season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612740,NOP,New Orleans Pelicans,22000835,2021-04-14,NOP vs. NYK,L,48.0,40,88,0.455,6,28,0.214,20,24,0.833,9,40,49,25,9.0,3,5,5,12,17,106,-10.0,1,1081,1081,1081,113,1175,1017,1256,2049,1736,2078,562,705,641,1118,283,446,938,171,2016,801,1024,49,1437,1440,1589,1,2020,2021,True,NOP,NYK,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000819,2021-04-12,NOP vs. SAC,W,48.0,42,77,0.545,6,19,0.316,27,39,0.692,9,42,51,24,23.0,8,5,3,23,26,117,7.0,1,1,1,1,113,853,2065,157,2049,2133,1560,91,25,1752,1118,162,278,1099,2122,751,801,332,1707,102,714,683,1,2020,2021,True,NOP,SAC,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000807,2021-04-11,NOP @ CLE,W,48.0,44,86,0.512,7,24,0.292,21,26,0.808,14,36,50,30,16.0,9,3,5,16,23,116,7.0,1,1,1,1,113,567,1287,427,1962,2008,1742,459,513,883,213,752,353,272,1454,535,1499,1024,376,339,762,683,1,2020,2021,False,CLE,NOP,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000795,2021-04-09,NOP vs. PHI,W,48.0,39,90,0.433,4,22,0.182,19,30,0.633,10,46,56,22,14.0,11,7,5,17,23,101,7.0,1,1,1,1,113,1321,779,1556,2138,2082,2128,675,249,1983,847,31,67,1454,1048,206,294,1024,553,339,1723,683,1,2020,2021,True,NOP,PHI,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000779,2021-04-07,NOP @ BKN,L,48.0,38,89,0.427,6,27,0.222,29,39,0.744,17,23,40,23,15.0,9,2,8,14,31,111,-28.0,1,1081,1081,1081,113,1488,898,1635,2049,1824,2056,46,25,1402,47,2122,1539,1276,1261,535,1830,1868,154,3,1110,2088,1,2020,2021,False,BKN,NOP,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000770,2021-04-06,NOP @ ATL,L,48.0,37,91,0.407,12,38,0.316,21,28,0.75,16,33,49,24,14.0,7,7,6,15,23,107,-16.0,1,1081,1081,1081,113,1627,665,1864,1079,606,1560,459,359,1298,86,1212,446,1099,1048,1036,294,1361,247,339,1379,1848,1,2020,2021,False,ATL,NOP,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000760,2021-04-04,NOP @ HOU,W,48.0,42,91,0.462,16,37,0.432,22,35,0.629,16,39,55,26,15.0,12,9,3,27,24,122,7.0,1,1,1,1,113,853,665,1148,370,716,473,377,74,1995,86,366,96,775,1261,126,88,332,2060,235,445,683,1,2020,2021,False,HOU,NOP,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000742,2021-04-02,NOP vs. ATL,L,48.0,38,88,0.432,8,29,0.276,19,23,0.826,5,29,34,22,15.0,7,6,9,18,23,103,-23.0,1,1081,1081,1081,113,1488,1017,1574,1835,1641,1841,675,824,724,1942,1773,2041,1454,1261,1036,490,2007,725,339,1617,2022,1,2020,2021,True,NOP,ATL,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000734,2021-04-01,NOP vs. ORL,L,53.0,41,93,0.441,12,29,0.414,16,19,0.842,12,43,55,26,25.0,7,7,5,23,20,110,-5.0,1,1081,1081,1081,13,1001,473,1456,1079,1641,612,1090,1298,584,456,106,96,775,2145,1036,294,1024,1707,786,1180,1305,1,2020,2021,True,NOP,ORL,APR
2020-21,1610612740,NOP,New Orleans Pelicans,22000708,2021-03-29,NOP @ BOS,W,48.0,41,82,0.5,16,31,0.516,17,30,0.567,8,39,47,30,15.0,8,2,9,21,25,115,6.0,1,1,1,1,113,1001,1768,549,370,1443,82,948,249,2099,1377,366,656,272,1261,751,1830,2007,1376,150,836,737,1,2020,2021,False,BOS,NOP,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000698,2021-03-27,NOP vs. DAL,W,48.0,42,81,0.519,9,26,0.346,19,29,0.655,8,34,42,20,7.0,2,5,4,18,20,112,9.0,1,1,1,1,113,853,1845,357,1687,1892,1242,675,298,1908,1377,1069,1306,1741,47,2111,801,663,725,786,1031,573,1,2020,2021,True,NOP,DAL,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000689,2021-03-26,NOP vs. DEN,L,48.0,39,78,0.5,12,29,0.414,18,20,0.9,6,31,37,30,15.0,7,7,7,11,16,108,-5.0,1,1081,1081,1081,113,1321,2031,549,1079,1641,612,804,1178,217,1795,1517,1845,272,1261,1036,294,1672,23,1609,1320,1305,1,2020,2021,True,NOP,DEN,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000663,2021-03-23,NOP vs. LAL,W,48.0,47,90,0.522,10,29,0.345,24,26,0.923,11,42,53,28,14.0,9,3,4,24,17,128,17.0,1,1,1,1,113,248,779,334,1501,1641,1256,227,513,131,636,162,170,481,1048,535,1499,663,1823,1437,212,252,1,2020,2021,True,NOP,LAL,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000646,2021-03-21,NOP @ DEN,W,48.0,41,85,0.482,8,28,0.286,23,30,0.767,14,31,45,26,16.0,8,7,5,12,28,113,5.0,1,1,1,1,113,1001,1438,826,1835,1736,1771,295,249,1212,213,1517,919,775,1454,751,294,1024,49,32,960,789,1,2020,2021,False,DEN,NOP,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000629,2021-03-18,NOP @ POR,L,48.0,33,83,0.398,10,37,0.27,17,25,0.68,10,34,44,24,13.0,6,5,8,19,19,93,-8.0,1,1081,1081,1081,113,2025,1665,1942,1501,716,1872,948,595,1828,847,1069,1069,1099,826,1308,801,1868,942,1002,2024,1479,1,2020,2021,False,POR,NOP,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000614,2021-03-16,NOP @ POR,L,48.0,46,88,0.523,16,33,0.485,16,20,0.8,10,31,41,38,16.0,8,3,8,24,19,124,-1.0,1,1081,1081,1081,113,340,1017,328,370,1213,186,1090,1178,911,847,1517,1415,8,1454,751,1499,1868,1823,1002,354,1081,1,2020,2021,False,POR,NOP,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000601,2021-03-14,NOP vs. LAC,W,48.0,53,81,0.654,12,26,0.462,17,21,0.81,4,36,40,38,19.0,8,1,2,16,17,135,20.0,1,1,1,1,113,24,1845,2,1079,1892,279,948,1061,863,2046,752,1539,8,1907,751,2021,141,376,1437,64,184,1,2020,2021,True,NOP,LAC,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000581,2021-03-12,NOP vs. CLE,W,48.0,47,101,0.465,6,24,0.25,16,19,0.842,19,51,70,25,14.0,2,7,9,18,18,116,34.0,1,1,1,1,113,248,74,1096,2049,2008,1946,1090,1298,584,12,3,1,938,1048,2111,294,2007,725,1220,762,30,1,2020,2021,True,NOP,CLE,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000574,2021-03-11,NOP vs. MIN,L,48.0,43,100,0.43,6,32,0.188,13,24,0.542,19,32,51,28,18.0,7,6,10,18,20,105,-30.0,1,1081,1081,1081,113,710,98,1616,2049,1338,2121,1536,705,2122,12,1363,278,481,1787,1036,490,2074,725,786,1508,2102,1,2020,2021,True,NOP,MIN,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000557,2021-03-04,NOP vs. MIA,L,48.0,33,84,0.393,11,43,0.256,16,20,0.8,15,29,44,28,14.0,5,3,3,21,20,93,-10.0,1,1081,1081,1081,113,2025,1570,1966,1302,237,1944,1090,1178,911,135,1773,1069,481,1048,1628,1499,332,1376,786,2024,1589,1,2020,2021,True,NOP,MIA,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000548,2021-03-03,NOP vs. CHI,L,48.0,46,83,0.554,6,22,0.273,26,38,0.684,7,28,35,29,11.0,10,6,8,19,21,124,-4.0,1,1081,1081,1081,113,340,1665,126,2049,2082,1856,127,34,1801,1605,1878,1991,377,440,348,490,1868,942,610,354,1238,1,2020,2021,True,NOP,CHI,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000533,2021-03-01,NOP vs. UTA,W,48.0,52,92,0.565,7,11,0.636,18,23,0.783,10,43,53,27,13.0,5,5,7,15,22,129,5.0,1,1,1,1,113,39,559,80,1962,2159,3,804,824,1079,847,106,170,611,826,1628,801,1672,247,454,178,789,1,2020,2021,True,NOP,UTA,MAR
2020-21,1610612740,NOP,New Orleans Pelicans,22000514,2021-02-27,NOP @ SAS,L,48.0,40,91,0.44,9,32,0.281,25,31,0.806,17,35,52,27,10.0,3,2,5,17,26,114,-3.0,1,1081,1081,1081,113,1175,665,1477,1687,1338,1810,165,203,899,47,927,217,611,282,2016,1830,1024,553,102,898,1180,1,2020,2021,False,SAS,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000503,2021-02-25,NOP @ MIL,L,48.0,51,102,0.5,13,39,0.333,10,14,0.714,12,35,47,32,9.0,5,4,8,17,13,125,-4.0,1,1081,1081,1081,113,57,60,549,857,523,1334,1885,1856,1597,456,927,656,146,171,1628,1137,1868,553,2008,308,1238,1,2020,2021,False,MIL,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000494,2021-02-24,NOP vs. DET,W,48.0,50,90,0.556,10,23,0.435,18,29,0.621,12,33,45,31,13.0,10,6,6,10,23,128,10.0,1,1,1,1,113,90,779,113,1501,2048,448,804,298,2016,456,1212,919,202,826,348,490,1361,10,339,212,518,1,2020,2021,True,NOP,DET,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000465,2021-02-21,NOP vs. BOS,W,53.0,42,94,0.447,11,36,0.306,25,37,0.676,12,40,52,22,13.0,5,7,11,24,30,120,5.0,1,1,1,1,13,853,381,1389,1302,838,1647,165,49,1850,456,283,217,1454,826,1628,294,2119,1823,11,555,789,1,2020,2021,True,NOP,BOS,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000455,2021-02-19,NOP vs. PHX,L,48.0,42,82,0.512,11,32,0.344,19,24,0.792,6,31,37,28,14.0,11,3,4,16,17,114,-18.0,1,1081,1081,1081,113,853,1768,413,1302,1338,1270,675,705,999,1795,1517,1845,481,1048,206,1499,663,376,1437,898,1910,1,2020,2021,True,NOP,PHX,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000441,2021-02-17,NOP vs. POR,L,48.0,43,89,0.483,15,32,0.469,23,29,0.793,18,33,51,25,12.0,5,1,7,15,19,124,-2.0,1,1081,1081,1081,113,710,898,804,506,1338,247,295,298,991,26,1212,278,938,641,1628,2021,1672,247,1002,354,1127,1,2020,2021,True,NOP,POR,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000429,2021-02-16,NOP @ MEM,W,48.0,56,91,0.615,19,38,0.5,13,17,0.765,11,36,47,33,19.0,14,4,0,19,18,144,31.0,1,1,1,1,113,5,665,11,115,606,112,1536,1559,1220,636,752,656,105,1907,33,1137,1,942,1220,14,41,1,2020,2021,False,MEM,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000561,2021-02-14,NOP @ DET,L,48.0,40,90,0.444,9,35,0.257,23,28,0.821,18,26,44,23,11.0,5,2,8,17,23,112,-11.0,1,1081,1081,1081,113,1175,779,1416,1687,956,1937,295,359,770,26,2022,1069,1276,440,1628,1830,1868,553,339,1031,1644,1,2020,2021,False,DET,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000399,2021-02-12,NOP @ DAL,L,48.0,48,90,0.533,17,37,0.459,17,23,0.739,9,29,38,31,10.0,5,3,2,19,22,130,-13.0,1,1081,1081,1081,113,185,779,248,260,716,285,948,824,1424,1118,1773,1731,202,282,1628,1499,141,942,454,151,1740,1,2020,2021,False,DAL,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000385,2021-02-10,NOP @ CHI,L,48.0,41,81,0.506,13,36,0.361,21,26,0.808,9,26,35,27,12.0,11,1,6,12,20,116,-13.0,1,1081,1081,1081,113,1001,1845,485,857,838,1094,459,513,883,1118,2022,1991,611,641,206,2021,1361,49,786,762,1740,1,2020,2021,False,CHI,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000377,2021-02-09,NOP vs. HOU,W,48.0,47,92,0.511,12,31,0.387,24,28,0.857,15,40,55,31,12.0,7,6,4,20,23,130,29.0,1,1,1,1,113,248,559,455,1079,1443,864,227,359,465,135,283,96,202,641,1036,490,663,1160,339,151,60,1,2020,2021,True,NOP,HOU,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000355,2021-02-06,NOP vs. MEM,W,48.0,45,87,0.517,15,33,0.455,13,21,0.619,8,34,42,27,10.0,3,9,5,15,17,118,9.0,1,1,1,1,113,434,1147,372,506,1213,315,1536,1061,2020,1377,1069,1306,611,282,2016,88,1024,247,1437,662,573,1,2020,2021,True,NOP,MEM,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000343,2021-02-05,NOP @ IND,W,48.0,41,76,0.539,13,25,0.52,19,26,0.731,11,39,50,23,20.0,5,6,6,17,21,114,1.0,1,1,1,1,113,1001,2093,207,857,1954,68,675,513,1500,636,366,353,1276,1987,1628,490,1361,553,610,898,1035,1,2020,2021,False,IND,NOP,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000335,2021-02-03,NOP vs. PHX,W,48.0,46,90,0.511,14,33,0.424,17,21,0.81,12,32,44,30,7.0,7,3,6,20,18,123,22.0,1,1,1,1,113,340,779,451,674,1213,538,948,1061,863,456,1363,1069,272,47,1036,1499,1361,1160,1220,407,140,1,2020,2021,True,NOP,PHX,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000317,2021-02-01,NOP vs. SAC,L,48.0,40,101,0.396,9,30,0.3,20,24,0.833,17,29,46,22,10.0,11,5,8,22,18,109,-9.0,1,1081,1081,1081,113,1175,74,1946,1687,1546,1688,562,705,641,47,1773,785,1454,282,206,801,1868,1552,1220,1243,1537,1,2020,2021,True,NOP,SAC,FEB
2020-21,1610612740,NOP,New Orleans Pelicans,22000300,2021-01-30,NOP vs. HOU,L,48.0,41,91,0.451,12,41,0.293,18,29,0.621,10,38,48,27,15.0,11,7,5,14,24,112,-14.0,1,1081,1081,1081,113,1001,665,1329,1079,354,1738,804,298,2016,847,473,545,611,1261,206,294,1024,154,235,1031,1772,1,2020,2021,True,NOP,HOU,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000293,2021-01-29,NOP vs. MIL,W,48.0,45,96,0.469,21,48,0.438,20,28,0.714,12,33,45,32,9.0,7,3,5,16,19,131,5.0,1,1,1,1,113,434,245,1041,39,56,429,562,359,1597,456,1212,919,146,171,1036,1499,1024,376,1002,137,789,1,2020,2021,True,NOP,MIL,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000279,2021-01-27,NOP vs. WAS,W,48.0,46,89,0.517,17,43,0.395,15,24,0.625,12,38,50,27,15.0,7,4,2,17,20,124,18.0,1,1,1,1,113,340,898,381,260,237,776,1230,705,1997,456,473,353,611,1261,1036,1137,141,553,786,354,227,1,2020,2021,True,NOP,WAS,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000246,2021-01-23,NOP @ MIN,L,48.0,40,87,0.46,10,33,0.303,20,28,0.714,10,32,42,21,21.0,5,4,4,24,22,110,-10.0,1,1081,1081,1081,113,1175,1147,1177,1501,1213,1666,562,359,1597,847,1363,1306,1619,2041,1628,1137,663,1823,454,1180,1589,1,2020,2021,False,MIN,NOP,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000227,2021-01-21,NOP @ UTA,L,48.0,42,85,0.494,11,25,0.44,23,30,0.767,10,31,41,27,18.0,9,2,8,19,27,118,-11.0,1,1081,1081,1081,113,853,1438,640,1302,1954,417,295,249,1212,847,1517,1415,611,1787,535,1830,1868,942,61,662,1644,1,2020,2021,False,UTA,NOP,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000214,2021-01-19,NOP @ UTA,L,48.0,43,95,0.453,6,26,0.231,10,15,0.667,10,28,38,17,8.0,8,3,7,15,17,102,-16.0,1,1081,1081,1081,113,710,315,1298,2049,1892,2028,1885,1776,1852,847,1878,1731,2014,104,751,1499,1672,247,1437,1673,1848,1,2020,2021,False,UTA,NOP,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000201,2021-01-17,NOP @ SAC,W,48.0,45,85,0.529,11,22,0.5,27,34,0.794,14,34,48,24,14.0,5,1,7,15,24,128,5.0,1,1,1,1,113,434,1438,275,1302,2082,112,91,95,986,213,1069,545,1099,1048,1628,2021,1672,247,235,212,789,1,2020,2021,False,SAC,NOP,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000187,2021-01-15,NOP @ LAL,L,48.0,41,86,0.477,9,29,0.31,4,8,0.5,10,37,47,22,20.0,3,5,6,21,16,95,-17.0,1,1081,1081,1081,113,1001,1287,923,1687,1641,1616,2151,2132,2134,847,599,656,1454,1987,2016,801,1361,1376,1609,1963,1882,1,2020,2021,False,LAL,NOP,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000172,2021-01-13,NOP @ LAC,L,48.0,42,88,0.477,10,28,0.357,12,16,0.75,12,36,48,18,11.0,4,4,6,19,16,106,-5.0,1,1081,1081,1081,113,853,1017,909,1501,1736,1133,1667,1665,1298,456,752,545,1962,440,1867,1137,1361,942,1609,1440,1305,1,2020,2021,False,LAC,NOP,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000126,2021-01-08,NOP vs. CHA,L,48.0,38,77,0.494,15,38,0.395,19,26,0.731,10,26,36,29,19.0,6,4,4,17,20,110,-8.0,1,1081,1081,1081,113,1488,2065,675,506,606,782,675,513,1500,847,2022,1935,377,1907,1308,1137,663,553,786,1180,1479,1,2020,2021,True,NOP,CHA,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000114,2021-01-06,NOP vs. OKC,L,48.0,44,89,0.494,4,22,0.182,18,23,0.783,9,43,52,25,15.0,11,0,5,18,18,110,-1.0,1,1081,1081,1081,113,567,898,626,2138,2082,2128,804,824,1079,1118,106,217,938,1261,206,2138,1024,725,1220,1180,1081,1,2020,2021,True,NOP,OKC,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000100,2021-01-04,NOP vs. IND,L,53.0,44,101,0.436,9,27,0.333,19,24,0.792,16,41,57,26,18.0,5,4,8,20,27,116,-2.0,1,1081,1081,1081,13,567,74,1525,1687,1824,1334,675,705,999,86,212,43,775,1787,1628,1137,1868,1160,61,762,1127,1,2020,2021,True,NOP,IND,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000084,2021-01-02,NOP vs. TOR,W,48.0,35,83,0.422,14,38,0.368,36,47,0.766,14,36,50,26,13.0,6,7,4,18,29,120,4.0,1,1,1,1,113,1885,1665,1700,674,606,1025,3,1,1219,213,752,353,775,826,1308,294,663,725,18,555,857,1,2020,2021,True,NOP,TOR,JAN
2020-21,1610612740,NOP,New Orleans Pelicans,22000067,2020-12-31,NOP @ OKC,W,48.0,44,91,0.484,13,36,0.361,12,19,0.632,14,44,58,23,13.0,9,4,3,16,20,113,33.0,1,1,1,1,113,567,665,792,857,838,1094,1667,1298,1987,213,78,33,1276,826,535,1137,332,376,786,960,32,1,2020,2021,False,OKC,NOP,DEC
2020-21,1610612740,NOP,New Orleans Pelicans,22000053,2020-12-29,NOP @ PHX,L,48.0,37,77,0.481,3,24,0.125,9,18,0.5,7,34,41,18,18.0,8,3,4,14,18,86,-25.0,1,1081,1081,1081,113,1627,2065,868,2158,2008,2154,1971,1439,2134,1605,1069,1415,1962,1787,751,1499,663,154,1220,2121,2052,1,2020,2021,False,PHX,NOP,DEC
2020-21,1610612740,NOP,New Orleans Pelicans,22000034,2020-12-27,NOP vs. SAS,W,48.0,36,94,0.383,5,24,0.208,21,29,0.724,13,43,56,15,8.0,11,4,10,16,23,98,3.0,1,1,1,1,113,1771,381,2039,2104,2008,2089,459,298,1549,314,106,67,2102,104,206,1137,2074,376,339,1862,924,1,2020,2021,True,NOP,SAS,DEC
