season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612756,PHX,Phoenix Suns,22200910,2023-02-26,PHX @ MIL,L,48.0,103.4,107.4,107.0,109.5,-3.6,-2.0,0.525,1.75,15.2,0.383,0.704,0.535,0.128,0.463,0.482,97.5,94.5,78.75,94,0.49,1,1231,1231,1231,159,1779,825,1324,1952,1314,2062,195,1460,598,945,2214,2351,2133,1327,1,2022,2023,False,MIL,PHX,FEB
2022-23,1610612756,PHX,Phoenix Suns,22200899,2023-02-24,PHX vs. OKC,W,48.0,123.9,124.0,114.4,115.0,9.5,9.0,0.548,2.09,16.7,0.294,0.702,0.509,0.11,0.544,0.596,100.3,100.0,83.33,100,0.538,1,1,1,1,159,449,1325,618,1765,824,1667,1020,1491,1064,540,1215,987,1133,795,1,2022,2023,True,PHX,OKC,FEB
2022-23,1610612756,PHX,Phoenix Suns,22200885,2023-02-16,PHX vs. LAC,L,48.0,103.8,108.1,116.1,117.2,-12.3,-9.1,0.714,2.14,21.4,0.245,0.744,0.478,0.141,0.534,0.557,101.5,99.0,82.5,99,0.446,1,1231,1231,1231,159,1733,1511,1847,274,782,316,1608,960,1639,1277,1374,1586,1335,1849,1,2022,2023,True,PHX,LAC,FEB
2022-23,1610612756,PHX,Phoenix Suns,22200870,2023-02-14,PHX vs. SAC,W,48.0,117.6,122.4,111.7,109.0,5.9,13.4,0.66,2.2,23.2,0.275,0.688,0.5,0.153,0.608,0.631,99.8,99.0,82.5,98,0.589,1,1,1,1,159,546,793,380,670,709,109,1265,1648,1176,1559,432,532,1335,291,1,2022,2023,True,PHX,SAC,FEB
2022-23,1610612756,PHX,Phoenix Suns,22200836,2023-02-10,PHX @ IND,W,48.0,115.2,114.7,102.6,104.0,12.6,10.7,0.581,1.47,16.9,0.451,0.736,0.596,0.167,0.516,0.565,101.4,101.0,84.17,102,0.56,1,1,1,1,159,1160,440,511,1459,1795,1617,25,1055,64,1866,1650,1476,917,539,1,2022,2023,False,IND,PHX,FEB
2022-23,1610612756,PHX,Phoenix Suns,22200832,2023-02-09,PHX @ ATL,L,48.0,106.2,104.9,109.6,114.9,-3.4,-9.9,0.615,2.18,17.8,0.2,0.527,0.371,0.108,0.494,0.542,103.3,101.5,84.58,102,0.501,1,1231,1231,1231,159,1974,1310,1903,1117,733,1335,2057,2450,2448,485,1938,1845,803,1223,1,2022,2023,False,ATL,PHX,FEB
2022-23,1610612756,PHX,Phoenix Suns,22200817,2023-02-07,PHX @ BKN,W,48.0,112.3,112.6,107.0,108.7,5.2,3.9,0.721,2.07,20.4,0.353,0.791,0.553,0.146,0.516,0.556,104.0,103.0,85.83,103,0.511,1,1,1,1,159,1332,767,1003,245,880,552,396,469,368,1399,1643,1600,541,1118,1,2022,2023,False,BKN,PHX,FEB
2022-23,1610612756,PHX,Phoenix Suns,22200794,2023-02-04,PHX @ DET,W,48.0,121.3,120.8,102.4,105.3,18.9,15.6,0.81,2.0,23.8,0.351,0.769,0.596,0.177,0.633,0.654,96.7,95.5,79.58,96,0.663,1,1,1,1,159,655,519,310,23,894,81,417,661,67,2055,252,305,1989,38,1,2022,2023,False,DET,PHX,FEB
2022-23,1610612756,PHX,Phoenix Suns,22200788,2023-02-03,PHX @ BOS,W,48.0,105.8,107.1,93.4,95.9,12.4,11.2,0.683,3.11,20.0,0.236,0.88,0.543,0.091,0.495,0.524,100.4,98.5,82.08,99,0.588,1,1,1,1,159,1806,120,480,502,179,626,1723,38,486,223,1909,2058,1433,306,1,2022,2023,False,BOS,PHX,FEB
2022-23,1610612756,PHX,Phoenix Suns,22200777,2023-02-01,PHX vs. ATL,L,48.0,96.5,98.0,129.6,129.4,-33.1,-31.4,0.629,1.38,16.1,0.259,0.85,0.511,0.157,0.43,0.502,102.7,102.0,85.0,102,0.382,1,1231,1231,1231,159,2280,2249,2431,970,1966,1847,1468,95,1026,1660,2389,2250,695,2320,1,2022,2023,True,PHX,ATL,FEB
2022-23,1610612756,PHX,Phoenix Suns,22200762,2023-01-30,PHX vs. TOR,W,48.0,119.7,121.3,111.2,112.8,8.5,8.5,0.651,2.33,20.3,0.356,0.627,0.5,0.128,0.557,0.592,95.3,94.0,78.33,94,0.563,1,1,1,1,159,629,1141,647,757,563,569,373,2210,1176,945,1020,1031,2193,500,1,2022,2023,True,PHX,TOR,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200748,2023-01-28,PHX @ SAS,W,53.0,120.3,120.8,104.9,111.3,15.3,9.4,0.62,3.44,19.9,0.357,0.609,0.492,0.085,0.524,0.559,99.1,96.0,80.0,106,0.548,1,1,1,1,21,671,987,588,1070,109,657,356,2296,1387,159,1515,1556,1917,685,1,2022,2023,False,SAS,PHX,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200734,2023-01-26,PHX vs. DAL,L,48.0,106.7,106.7,108.4,111.2,-1.7,-4.5,0.686,2.67,18.8,0.308,0.776,0.535,0.101,0.483,0.511,90.2,89.0,74.17,89,0.479,1,1231,1231,1231,159,1844,985,1500,477,340,1000,850,600,606,386,2061,2170,2447,1456,1,2022,2023,True,PHX,DAL,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200718,2023-01-24,PHX vs. CHA,W,48.0,124.6,124.3,89.9,95.1,34.7,29.2,0.809,2.11,24.2,0.362,0.75,0.579,0.175,0.617,0.642,105.3,102.5,85.42,103,0.669,1,1,1,1,159,428,102,48,27,806,51,326,871,136,2008,362,420,627,33,1,2022,2023,True,PHX,CHA,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200703,2023-01-22,PHX vs. MEM,W,48.0,101.8,106.7,101.0,105.8,0.8,0.9,0.641,1.47,17.7,0.216,0.625,0.43,0.162,0.517,0.566,109.4,104.5,87.08,105,0.5,1,1,1,1,159,1849,546,1202,843,1795,1350,1934,2219,2271,1783,1623,1459,349,1226,1,2022,2023,True,PHX,MEM,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200697,2023-01-21,PHX vs. IND,W,48.0,104.3,106.7,96.0,100.9,8.3,5.7,0.711,1.8,17.9,0.322,0.694,0.512,0.143,0.484,0.526,109.4,105.5,87.92,105,0.572,1,1,1,1,159,1849,269,864,299,1222,1305,703,1587,991,1316,2050,2034,245,426,1,2022,2023,True,PHX,IND,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200681,2023-01-19,PHX vs. BKN,W,48.0,109.3,113.6,107.7,109.8,1.6,3.8,0.769,1.88,20.0,0.333,0.886,0.589,0.155,0.524,0.568,105.5,102.5,85.42,103,0.523,1,1,1,1,159,1249,857,1016,93,1092,626,545,31,83,1614,1522,1425,627,980,1,2022,2023,True,PHX,BKN,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200663,2023-01-16,PHX @ MEM,L,48.0,102.6,103.9,129.8,134.7,-27.2,-30.7,0.846,2.2,22.4,0.235,0.673,0.45,0.147,0.494,0.544,104.1,101.5,84.58,102,0.389,1,1231,1231,1231,159,2030,2372,2426,7,709,172,1733,1799,2060,1428,1929,1799,803,2288,1,2022,2023,False,MEM,PHX,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200637,2023-01-13,PHX @ MIN,L,48.0,108.9,109.4,110.2,114.2,-1.3,-4.7,0.683,1.47,19.3,0.244,0.756,0.5,0.179,0.558,0.601,108.2,106.0,88.33,106,0.487,1,1231,1231,1231,159,1637,1253,1514,502,1786,830,1624,827,1176,2089,1015,917,191,1360,1,2022,2023,False,MIN,PHX,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200624,2023-01-11,PHX @ DEN,L,48.0,95.9,101.0,128.3,129.9,-32.4,-28.9,0.718,1.4,19.4,0.385,0.714,0.532,0.208,0.483,0.504,99.7,96.5,80.42,96,0.369,1,1231,1231,1231,159,2170,2262,2410,259,1927,782,187,1313,649,2363,2053,2229,1835,2366,1,2022,2023,False,DEN,PHX,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200615,2023-01-10,PHX @ GSW,W,48.0,117.2,115.7,103.8,105.6,13.4,10.1,0.634,1.18,16.9,0.4,0.689,0.559,0.204,0.533,0.603,107.8,107.5,89.58,108,0.583,1,1,1,1,159,1061,535,550,909,2228,1624,124,1642,302,2342,1380,879,113,338,1,2022,2023,False,GSW,PHX,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200603,2023-01-08,PHX vs. CLE,L,48.0,99.2,103.2,116.1,115.5,-16.9,-12.3,0.595,1.38,17.3,0.208,0.838,0.482,0.168,0.524,0.552,97.7,96.0,80.0,95,0.401,1,1231,1231,1231,159,2065,1374,2033,1343,1966,1479,1993,136,1556,1919,1519,1681,1917,2233,1,2022,2023,True,PHX,CLE,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200589,2023-01-06,PHX vs. MIA,L,48.0,97.0,101.1,104.4,107.2,-7.4,-6.2,0.647,1.57,17.2,0.25,0.826,0.532,0.147,0.451,0.516,99.3,96.0,80.0,95,0.462,1,1231,1231,1231,159,2169,665,1636,797,1600,1523,1529,193,649,1438,2291,2129,1917,1672,1,2022,2023,True,PHX,MIA,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200565,2023-01-04,PHX @ CLE,L,48.0,91.7,93.6,94.6,95.7,-2.9,-2.1,0.75,1.6,18.6,0.212,0.804,0.505,0.16,0.457,0.495,95.5,94.0,78.33,94,0.513,1,1231,1231,1231,159,2386,111,1335,133,1548,1054,1964,355,1144,1729,2257,2292,2193,1098,1,2022,2023,False,CLE,PHX,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200550,2023-01-02,PHX @ NYK,L,48.0,89.2,96.5,115.9,115.9,-26.7,-19.4,0.647,2.75,18.3,0.222,0.762,0.458,0.093,0.448,0.461,90.5,87.0,72.5,86,0.372,1,1231,1231,1231,159,2323,1415,2264,797,304,1146,1864,750,1961,261,2306,2423,2459,2357,1,2022,2023,False,NYK,PHX,JAN
2022-23,1610612756,PHX,Phoenix Suns,22200531,2022-12-30,PHX @ TOR,L,48.0,104.9,107.2,117.2,116.5,-12.2,-9.3,0.743,0.96,19.1,0.351,0.791,0.588,0.278,0.592,0.641,97.8,97.0,80.83,97,0.485,1,1231,1231,1231,159,1791,1459,1861,174,2387,893,417,469,95,2459,602,430,1749,1379,1,2022,2023,False,TOR,PHX,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200516,2022-12-28,PHX @ WAS,L,48.0,108.5,112.1,133.2,138.0,-24.8,-26.0,0.641,2.27,18.9,0.314,0.556,0.414,0.121,0.523,0.542,94.7,91.5,76.25,91,0.354,1,1231,1231,1231,159,1391,2412,2387,843,631,937,779,2428,2361,773,1531,1836,2369,2405,1,2022,2023,False,WAS,PHX,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200510,2022-12-27,PHX @ MEM,W,48.0,119.0,122.5,101.9,103.8,17.1,18.7,0.605,1.18,17.7,0.404,0.667,0.548,0.216,0.592,0.638,105.5,103.0,85.83,102,0.606,1,1,1,1,159,543,415,214,1237,2228,1361,119,1842,419,2397,595,461,541,193,1,2022,2023,False,MEM,PHX,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200497,2022-12-25,PHX @ DEN,L,53.0,116.3,116.8,116.4,119.6,-0.1,-2.8,0.711,2.29,20.9,0.259,0.673,0.462,0.131,0.569,0.593,98.4,96.91,80.75,107,0.483,1,1231,1231,1231,21,974,1698,1365,292,622,432,1468,1818,1899,1021,875,1022,1827,1409,1,2022,2023,False,DEN,PHX,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200490,2022-12-23,PHX vs. MEM,L,48.0,97.6,100.0,124.1,126.3,-26.5,-26.3,0.605,1.53,16.5,0.333,0.51,0.417,0.15,0.489,0.508,101.6,99.5,82.92,100,0.33,1,1231,1231,1231,159,2199,2124,2391,1228,1674,1709,545,2455,2347,1489,2006,2195,1231,2429,1,2022,2023,True,PHX,MEM,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200464,2022-12-20,PHX vs. WAS,L,48.0,114.2,114.6,116.2,116.5,-2.0,-1.9,0.634,1.86,18.8,0.34,0.723,0.526,0.146,0.534,0.565,96.8,96.5,80.42,96,0.449,1,1231,1231,1231,159,1168,1459,1306,909,1123,970,517,1205,748,1415,1374,1475,1835,1809,1,2022,2023,True,PHX,WAS,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200459,2022-12-19,PHX vs. LAL,W,48.0,133.3,135.4,104.5,107.2,28.7,28.2,0.457,2.33,15.6,0.367,0.72,0.545,0.094,0.602,0.628,98.5,96.5,80.42,96,0.631,1,1,1,1,159,73,665,55,2311,563,1984,284,1251,448,265,490,566,1835,98,1,2022,2023,True,PHX,LAL,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200444,2022-12-17,PHX vs. NOP,W,48.0,122.4,124.2,119.1,121.3,3.3,2.9,0.59,2.88,17.4,0.286,0.818,0.5,0.084,0.56,0.6,96.1,94.5,78.75,95,0.507,1,1,1,1,159,441,1827,1083,1374,254,1433,1109,247,1176,151,988,929,2133,1158,1,2022,2023,True,PHX,NOP,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200427,2022-12-15,PHX @ LAC,W,48.0,114.5,119.4,98.7,100.0,15.8,19.4,0.614,3.0,19.4,0.358,0.613,0.496,0.097,0.511,0.539,96.6,94.0,78.33,93,0.636,1,1,1,1,159,789,219,199,1142,196,795,345,2282,1293,313,1738,1877,2193,75,1,2022,2023,False,LAC,PHX,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200411,2022-12-13,PHX @ HOU,L,48.0,93.8,97.0,108.9,109.9,-15.0,-12.9,0.667,2.2,15.4,0.296,0.592,0.417,0.1,0.383,0.436,102.7,100.5,83.75,100,0.391,1,1231,1231,1231,159,2313,864,2060,603,709,2024,1002,2348,2348,360,2455,2453,1049,2281,1,2022,2023,False,HOU,PHX,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200395,2022-12-11,PHX @ NOP,L,53.0,114.3,118.1,119.1,121.7,-4.8,-3.6,0.694,2.27,21.0,0.39,0.725,0.525,0.143,0.529,0.551,98.2,95.55,79.62,105,0.447,1,1231,1231,1231,21,874,1862,1428,410,649,414,166,1185,760,1316,1451,1691,1985,1840,1,2022,2023,False,NOP,PHX,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200384,2022-12-09,PHX @ NOP,L,48.0,116.2,117.0,123.8,128.0,-7.6,-11.0,0.698,1.76,21.3,0.273,0.646,0.467,0.17,0.628,0.638,102.1,100.0,83.33,100,0.439,1,1231,1231,1231,159,958,2198,1967,377,1300,349,1289,2066,1815,1934,285,460,1133,1942,1,2022,2023,False,NOP,PHX,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200373,2022-12-07,PHX vs. BOS,L,48.0,92.1,92.5,115.0,117.9,-22.8,-25.5,0.514,1.06,13.6,0.276,0.717,0.486,0.17,0.441,0.483,107.5,106.0,88.33,106,0.358,1,1231,1231,1231,159,2405,1570,2381,2018,2327,2306,1257,1295,1482,1926,2347,2347,191,2399,1,2022,2023,True,PHX,BOS,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200358,2022-12-05,PHX @ DAL,L,48.0,108.4,113.3,132.1,135.4,-23.7,-22.2,0.7,2.15,19.2,0.389,0.725,0.532,0.133,0.511,0.542,100.4,97.0,80.83,98,0.439,1,1231,1231,1231,159,1278,2386,2330,353,769,870,169,1185,649,1078,1722,1842,1749,1943,1,2022,2023,False,DAL,PHX,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200345,2022-12-04,PHX @ SAS,W,48.0,133.3,134.3,93.2,96.0,40.1,38.4,0.776,3.45,24.8,0.354,0.68,0.52,0.111,0.622,0.647,100.9,99.0,82.5,99,0.703,1,1,1,1,159,92,122,13,75,108,36,385,1732,837,561,314,368,1335,12,1,2022,2023,False,SAS,PHX,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200334,2022-12-02,PHX vs. HOU,L,48.0,118.2,122.2,117.4,122.0,0.8,0.2,0.667,1.67,21.3,0.31,0.63,0.477,0.182,0.629,0.648,103.1,99.5,82.92,99,0.511,1,1231,1231,1231,159,557,1885,1217,603,1434,349,832,2184,1662,2119,280,358,1231,1118,1,2022,2023,True,PHX,HOU,DEC
2022-23,1610612756,PHX,Phoenix Suns,22200321,2022-11-30,PHX vs. CHI,W,48.0,124.2,126.9,109.2,108.7,15.1,18.3,0.449,1.57,15.9,0.267,0.867,0.567,0.135,0.608,0.646,104.9,104.0,86.67,104,0.538,1,1,1,1,159,300,756,223,2340,1600,1892,1360,60,215,1130,438,384,387,785,1,2022,2023,True,PHX,CHI,NOV
2022-23,1610612756,PHX,Phoenix Suns,22200307,2022-11-28,PHX @ SAC,W,48.0,114.9,117.3,112.6,111.4,2.3,5.9,0.52,1.53,18.1,0.311,0.795,0.551,0.163,0.585,0.609,105.0,104.5,87.08,104,0.495,1,1,1,1,159,935,997,852,2005,1692,1242,820,418,389,1810,675,815,349,1276,1,2022,2023,False,SAC,PHX,NOV
2022-23,1610612756,PHX,Phoenix Suns,22200289,2022-11-26,PHX vs. UTA,W,48.0,121.2,120.2,119.1,119.1,2.1,1.1,0.548,3.83,16.9,0.352,0.767,0.536,0.064,0.489,0.537,93.6,94.0,78.33,94,0.512,1,1,1,1,159,713,1652,1182,1765,66,1600,408,682,580,39,1981,1911,2193,1107,1,2022,2023,True,PHX,UTA,NOV
2022-23,1610612756,PHX,Phoenix Suns,22200283,2022-11-25,PHX vs. DET,W,48.0,107.5,108.0,103.0,103.0,4.5,5.0,0.595,1.92,17.9,0.313,0.611,0.471,0.13,0.523,0.549,99.7,99.5,82.92,100,0.561,1,1,1,1,159,1740,377,915,1327,1019,1310,802,2287,1754,991,1531,1739,1231,516,1,2022,2023,True,PHX,DET,NOV
2022-23,1610612756,PHX,Phoenix Suns,22200259,2022-11-22,PHX vs. LAL,W,48.0,103.4,106.5,95.1,95.5,8.3,11.0,0.479,1.53,16.2,0.218,0.808,0.505,0.139,0.549,0.552,110.8,109.0,90.83,108,0.522,1,1,1,1,159,1864,107,490,2223,1674,1802,1908,321,1150,1240,1135,1673,55,993,1,2022,2023,True,PHX,LAL,NOV
2022-23,1610612756,PHX,Phoenix Suns,22200240,2022-11-20,PHX vs. NYK,W,48.0,116.1,122.1,97.9,99.0,18.2,23.1,0.814,2.69,22.3,0.45,0.736,0.584,0.137,0.51,0.533,98.5,95.5,79.58,95,0.594,1,1,1,1,159,565,191,112,17,335,187,27,1055,109,1177,1750,1966,1989,253,1,2022,2023,True,PHX,NYK,NOV
