season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300403,2024-06-12T00:00:00,BOS @ DAL,W,41.6,4,10,0.4,4,9,0.444,4,4,1.0,0,5,5,4,1,0,2,0,4,4,16,3,33.0,0,0,33.0,1,1,1,1,123,582,514,909,63,80,416,182,256,1,842,295,472,290,483,701,62,1,1409,216,385,585,393,150,13,342,1,41:36,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300403,2024-06-12T00:00:00,BOS @ DAL,W,36.78333333333333,3,6,0.5,2,5,0.4,0,0,0.0,0,5,5,2,2,2,1,0,1,1,8,-2,24.0,0,0,23.0,1,1,1,1,380,736,850,523,273,363,449,797,847,797,842,295,472,575,237,76,163,1,408,725,786,932,639,150,13,629,1,36:47,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300403,2024-06-12T00:00:00,BOS @ DAL,W,14.325,3,4,0.75,3,4,0.75,0,0,0.0,1,2,3,1,0,0,0,0,1,0,9,16,14.1,0,0,16.0,1,1,1,1,1166,736,1052,136,154,500,79,797,847,797,416,821,794,796,935,701,538,1,408,1106,732,149,945,150,13,843,1,14:20,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,28.115,2,4,0.5,1,3,0.333,0,0,0.0,0,7,7,2,0,1,0,0,2,0,5,1,19.4,0,0,17.0,1,1,1,1,721,890,1052,523,510,684,525,797,847,797,842,153,270,575,935,257,538,1,782,1106,1001,718,769,150,13,803,1,28:07,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,42.41666666666666,8,15,0.533,1,5,0.2,4,4,1.0,2,2,4,7,6,3,0,1,3,2,21,-3,39.3,0,0,39.0,1,1,1,1,87,199,281,490,510,363,772,182,256,1,203,821,607,96,12,18,538,1123,1138,451,233,1014,252,150,13,220,1,42:25,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,10.3,0,5,0.0,0,5,0.0,2,2,1.0,0,0,0,0,0,0,0,0,1,1,2,1,2.0,0,0,2.0,1,1,1,1,1296,1355,951,1355,879,363,879,381,451,1,842,1378,1455,1167,935,701,538,1,408,725,1240,718,1499,150,13,1461,1,10:18,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,38.083333333333336,6,15,0.4,4,10,0.4,2,2,1.0,2,3,5,2,1,3,2,1,2,1,18,8,41.0,0,0,39.0,1,1,1,1,308,354,281,909,63,51,449,381,451,1,203,592,472,575,483,18,62,1123,782,725,320,367,222,150,13,220,1,38:05,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,40.695,11,14,0.786,2,4,0.5,2,2,1.0,4,7,11,3,0,1,1,0,3,2,26,6,49.7,1,0,46.0,1,1,1,1,175,78,318,127,273,500,233,381,451,1,57,153,76,405,935,257,163,1,1138,451,139,435,111,1,13,135,1,40:42,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,45.15,6,22,0.273,1,7,0.143,5,6,0.833,1,8,9,12,3,1,0,1,2,8,18,6,46.8,1,0,42.0,1,1,1,1,27,354,87,1207,510,175,852,127,137,420,416,108,141,9,119,257,538,1123,782,22,320,435,142,1,13,169,1,45:09,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,12.021666666666668,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,2,0,1,0,0,0,0,3,4,10.2,0,0,9.0,1,1,1,1,1242,1103,1280,523,510,870,233,797,847,797,416,1378,1221,575,935,257,538,1,1,1106,1152,518,1115,150,13,1125,1,12:01,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,23.218333333333334,4,7,0.571,0,3,0.0,4,4,1.0,0,4,4,1,0,0,2,0,2,3,12,12,24.3,0,0,21.0,1,1,1,1,866,582,740,384,879,684,879,182,256,1,842,415,607,796,935,701,62,1,782,328,577,227,629,150,13,680,1,23:13,2023,2024
2023-24,1629052,Oshae Brissett,Oshae,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,2.6666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,1590,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1400,864,1587,150,13,1588,1,2:40,2023,2024
2023-24,1629004,Svi Mykhailiuk,Svi,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,2.6666666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,1590,1103,1405,1,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1240,864,1499,150,13,1461,1,2:40,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,16.033333333333335,3,4,0.75,2,2,1.0,0,0,0.0,0,4,4,1,0,0,0,0,2,0,8,17,14.3,0,0,15.0,1,1,1,1,1114,736,1052,136,273,870,1,797,847,797,842,415,607,796,935,701,538,1,782,1106,786,129,940,150,13,883,1,16:02,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,37.23333333333333,7,12,0.583,2,6,0.333,6,11,0.545,1,5,6,2,2,3,3,0,3,6,22,12,48.2,0,0,44.0,1,1,1,1,361,272,406,365,273,254,525,79,19,630,416,295,357,575,237,18,20,1,1138,74,206,227,127,150,13,152,1,37:14,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,42.15,6,16,0.375,3,7,0.429,1,2,0.5,2,9,11,5,6,0,1,1,1,3,16,19,33.7,1,0,37.0,1,1,1,1,98,354,241,988,154,175,425,615,451,632,203,66,76,198,12,701,163,1123,408,328,385,101,370,1,13,261,1,42:09,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,3.316666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,1,0,2,-3,6.2,0,0,5.0,1,1,1,1,1548,1103,1405,1,879,1271,879,797,847,797,416,1378,1221,1167,935,257,538,1,408,1106,1240,1014,1286,150,13,1307,1,3:19,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,35.166666666666664,5,11,0.455,3,8,0.375,2,2,1.0,1,1,2,5,2,1,0,0,3,2,15,3,25.9,0,0,27.0,1,1,1,1,452,461,456,785,154,116,506,381,451,1,416,1084,997,198,237,257,538,1,1138,451,425,585,581,150,13,512,1,35:10,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,15.5,0,7,0.0,0,5,0.0,0,0,0.0,1,1,2,2,1,0,0,0,2,0,0,4,4.4,0,0,4.0,1,1,1,1,1134,1355,740,1355,879,363,879,797,847,797,416,1084,997,575,483,701,538,1,782,1106,1400,518,1372,150,13,1361,1,15:30,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,29.8,4,8,0.5,2,5,0.4,0,0,0.0,2,5,7,3,0,0,2,0,0,0,10,7,28.9,0,0,26.0,1,1,1,1,658,582,660,523,273,363,449,797,847,797,203,295,270,405,935,701,62,1,1,1106,675,394,501,150,13,536,1,29:48,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,34.9,4,9,0.444,2,5,0.4,2,2,1.0,2,6,8,5,0,1,0,0,3,3,12,20,32.1,0,0,29.0,1,1,1,1,462,582,590,801,273,363,449,381,451,1,203,212,201,198,935,257,538,1,1138,328,577,85,411,150,13,445,1,34:54,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,20.566666666666663,8,13,0.615,2,4,0.5,2,2,1.0,0,6,6,0,1,0,3,0,1,2,20,13,35.2,0,0,34.0,1,1,1,1,959,199,358,288,273,500,233,381,451,1,842,212,357,1167,483,701,20,1,408,451,261,206,323,150,13,318,1,20:34,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,38.031666666666666,7,13,0.538,2,6,0.333,1,1,1.0,1,8,9,2,1,0,0,0,3,2,17,2,29.8,0,0,30.0,1,1,1,1,313,272,358,478,273,254,525,615,769,1,416,108,141,575,483,701,538,1,1138,451,357,650,468,150,13,417,1,38:02,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,42.06666666666667,7,14,0.5,2,9,0.222,0,0,0.0,1,3,4,4,0,5,3,0,3,2,16,5,50.8,0,0,42.0,1,1,1,1,102,272,318,523,273,80,761,797,847,797,416,592,607,290,935,1,20,1,1138,451,385,477,102,150,13,169,1,42:04,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,39.56666666666667,2,4,0.5,1,3,0.333,2,2,1.0,2,6,8,5,0,1,1,0,2,1,7,3,30.1,0,0,25.0,1,1,1,1,224,890,1052,523,510,684,525,381,451,1,203,212,201,198,935,257,163,1,782,725,858,585,461,150,13,572,1,39:34,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,9.2,1,2,0.5,1,2,0.5,2,2,1.0,1,0,1,0,0,0,0,0,1,2,5,-9,6.2,0,0,7.0,1,1,1,1,1332,1103,1280,523,510,870,233,381,451,1,416,1378,1221,1167,935,701,538,1,408,451,1001,1329,1286,150,13,1216,1,9:12,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,14.118333333333334,1,6,0.167,1,5,0.2,2,2,1.0,0,1,1,1,1,0,1,1,1,1,5,4,9.7,0,0,10.0,1,1,1,1,1172,1103,850,1320,510,363,772,381,451,1,842,1084,1221,796,483,701,163,1123,408,725,1001,518,1140,150,13,1081,1,14:07,2023,2024
2023-24,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,8.8,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,2,0,1,0,-2,1.4,0,0,2.0,1,1,1,1,1346,1355,1280,1355,879,1271,879,797,847,797,203,1378,997,1167,483,701,538,1524,1,725,1400,932,1534,150,13,1461,1,8:48,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,44.45,11,22,0.5,4,8,0.5,3,6,0.5,2,4,6,2,3,3,1,0,3,6,29,6,48.2,0,0,49.0,1,1,1,1,37,78,87,523,63,116,233,286,137,632,203,415,357,575,119,18,163,1,1138,74,92,435,127,150,13,101,1,44:27,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,43.766666666666666,11,26,0.423,3,11,0.273,1,1,1.0,3,10,13,8,5,1,0,1,5,4,26,6,51.6,1,0,52.0,1,1,1,1,50,78,23,878,154,32,680,615,769,1,105,38,40,64,25,257,538,1123,1581,216,139,435,95,1,13,84,1,43:46,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300303,2024-05-25T00:00:00,BOS @ IND,W,34.81666666666667,8,14,0.571,7,12,0.583,0,0,0.0,3,2,5,0,1,1,3,0,2,0,23,5,40.0,0,0,43.0,1,1,1,1,466,199,318,384,3,13,202,797,847,797,105,821,472,1167,483,257,20,1,782,1106,186,477,242,150,13,161,1,34:49,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300303,2024-05-25T00:00:00,BOS @ IND,W,38.11666666666667,4,10,0.4,1,6,0.167,5,5,1.0,2,7,9,3,3,3,1,0,1,3,14,6,38.3,0,0,35.0,1,1,1,1,305,582,514,909,510,254,822,127,208,1,203,153,141,405,119,18,163,1,408,328,473,435,273,150,13,295,1,38:07,2023,2024
