season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,202718,Chandler Parsons,Chandler,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,29.5,0.75,0.25,0.444,0.222,0.333,0.333,0.223,0.0,0.222,0.0,1.0,0.0,1.0,0.0,1.0,3,8,0.375,1,13078,13078,13078,7736,8566,15582,14358,3702,9184,2638,6451,12104,17179,16576,1,12572,1,20726,1,12305,11313,16046,1,29:29,2018,2019
2018-19,203092,Tyler Zeller,Tyler,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,19.4,1.0,0.0,0.615,0.0,0.0,0.0,0.385,0.0,0.615,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,13078,13078,13078,16620,1,20119,9984,8259,13697,10121,2413,12104,7093,6570,13401,12572,3473,8984,12688,9407,13029,6274,1,19:27,2018,2019
2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,12.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13078,13078,13078,21616,23718,1,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,19280,23689,1,1,12:15,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,35.7,0.375,0.625,0.25,0.0,0.75,0.375,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,13078,13078,13078,2591,20371,4476,18724,8259,1942,2300,14182,12104,16393,1,15025,1,3473,1,15698,12305,11313,16046,1,35:42,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,18.6,0.0,1.0,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,4,0.75,1,13078,13078,13078,17301,23718,1,20755,8259,1,572,14182,12104,19484,16576,15025,10648,2504,10609,10380,12305,18618,1866,1,18:38,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,37.3,0.8,0.2,0.533,0.0,0.0,0.0,0.467,0.133,0.533,0.5,0.5,0.0,0.0,0.5,0.5,4,10,0.4,1,13078,13078,13078,1480,7302,17139,12204,8259,13697,10121,1638,9720,8873,9818,8091,12572,3473,13960,6190,9407,8165,14646,1,37:19,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,26.6,0.538,0.462,0.533,0.0,0.4,0.0,0.067,0.133,0.533,0.25,0.75,1.0,0.0,0.5,0.5,6,13,0.462,1,13078,13078,13078,10396,15817,9148,12204,8259,8204,10121,13356,9720,8873,14987,5137,1,3473,13960,6190,4937,4771,12177,1,26:35,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,28.6,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.111,0.889,0.5,0.5,0.0,0.0,0.5,0.5,4,6,0.667,1,13078,13078,13078,8620,1,20119,4380,8259,13697,10121,11378,10530,3092,9818,8091,12572,3473,13960,6190,9407,14888,3022,1,28:33,2018,2019
2018-19,203092,Tyler Zeller,Tyler,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,26.1,1.0,0.0,0.8,0.133,0.0,0.0,0.2,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,6,9,0.667,1,13078,13078,13078,10781,1,20119,5529,6096,13697,10121,7063,12104,5557,7560,11784,12572,3473,10609,10380,4937,9647,3022,1,26:08,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,42.2,0.706,0.294,0.7,0.0,0.15,0.3,0.15,0.3,0.7,0.143,0.857,0.0,1.0,0.125,0.875,8,17,0.471,1,13078,13078,13078,201,10399,14630,7826,8259,13111,3355,9697,4099,5457,16288,4343,12572,1,20541,2255,2320,2017,11928,1,42:10,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,26.8,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0,4,7,0.571,1,13078,13078,13078,10182,1,20119,10797,8259,13697,10121,1823,12104,7718,1,15025,12572,3473,1,15698,9407,13029,6274,1,26:47,2018,2019
2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,10.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13078,13078,13078,22549,23718,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,10:06,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,39.5,0.3,0.7,0.154,0.0,0.692,0.154,0.154,0.154,0.154,1.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,13078,13078,13078,645,21806,3162,20297,8259,2829,7275,9454,8858,18575,1,15025,1,3473,1,15698,9407,8165,14646,1,39:27,2018,2019
2018-19,1628416,Tyler Dorsey,Tyler,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,34.2,0.267,0.733,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5,15,0.333,1,13078,13078,13078,3720,22221,2856,20755,8259,1,5699,14182,12104,19484,16576,15025,1,3473,1,15698,6938,3138,17130,1,34:12,2018,2019
2018-19,202718,Chandler Parsons,Chandler,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,29.7,0.467,0.533,0.2,0.0,0.6,0.2,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,15,0.2,1,13078,13078,13078,7577,18486,6549,19695,8259,3503,5699,7063,12104,17642,1,15025,1,3473,1,15698,12305,3138,21508,1,29:39,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,14.5,0.6,0.4,0.2,0.0,0.6,0.0,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,13078,13078,13078,20315,13644,10643,19695,8259,3503,10121,7063,12104,17642,1,15025,1,3473,1,15698,12305,16739,5112,1,14:28,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,42.0,0.45,0.55,0.2,0.0,0.6,0.167,0.2,0.067,0.2,0.667,0.333,1.0,0.0,0.889,0.111,9,20,0.45,1,13078,13078,13078,216,18782,6300,19695,8259,3503,6777,7063,11834,17642,7560,11784,1,3473,7226,15578,1509,979,12746,1,42:02,2018,2019
2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,16.8,0.25,0.75,0.4,0.0,0.6,1.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,18740,22242,2333,15098,8259,3503,1,14182,2301,12021,1,15025,1,3473,1,15698,15736,18618,8362,1,16:45,2018,2019
2018-19,203092,Tyler Zeller,Tyler,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,17.9,1.0,0.0,0.6,0.0,0.0,0.0,0.4,0.0,0.6,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,17857,1,20119,10257,8259,13697,10121,2073,12104,7293,7560,11784,12572,3473,10609,10380,12305,14888,8362,1,17:55,2018,2019
2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,6.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,23831,1,20119,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,23689,1,1,6:24,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,29.2,0.222,0.778,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,8000,22789,2190,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,12305,9647,17130,1,29:13,2018,2019
2018-19,202718,Chandler Parsons,Chandler,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,19.9,0.5,0.5,0.182,0.0,0.818,0.455,0.0,0.182,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,16280,16125,6690,19932,8259,1646,1591,14182,7737,18040,1,15025,1,3473,1,15698,9407,11313,8362,1,19:52,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,39.1,0.684,0.316,0.615,0.0,0.231,0.269,0.154,0.154,0.615,0.25,0.75,0.5,0.5,0.3,0.7,10,19,0.526,1,1,1,1,758,10982,14069,9984,8259,11564,4127,9454,8858,7093,14987,5137,11269,1489,19038,3746,942,1250,8216,1,39:03,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,32.4,0.538,0.462,0.5,0.0,0.45,0.5,0.05,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,8,13,0.615,1,1,1,1,5203,15817,9148,12591,8259,6805,972,13882,12104,9185,1,15025,1,3473,1,15698,2320,4771,4930,1,32:22,2018,2019
2018-19,1628416,Tyler Dorsey,Tyler,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,26.1,0.533,0.467,0.706,0.118,0.176,0.118,0.118,0.118,0.588,0.167,0.833,1.0,0.0,0.286,0.714,7,15,0.467,1,1,1,1,10856,15948,9066,7731,6644,12694,8533,11254,10334,7601,16062,4476,1,3473,19117,3581,3482,3138,12018,1,26:04,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,22.3,0.222,0.778,0.0,0.0,0.9,0.4,0.1,0.1,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,9,0.333,1,1,1,1,14275,22789,2190,20755,8259,1400,1925,11947,10945,19484,16576,15025,10648,2504,10609,10380,12305,9647,17130,1,22:17,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21801187,2019-04-05T00:00:00,MEM @ DAL,W,30.1,0.917,0.083,0.833,0.0,0.0,0.0,0.167,0.167,0.833,0.6,0.4,0.0,0.0,0.6,0.4,5,12,0.417,1,1,1,1,7196,5264,19753,5216,8259,13697,10121,8676,8271,3590,9090,11193,12572,3473,12765,9396,6938,5764,14305,1,30:05,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,30.0,0.455,0.545,0.364,0.0,0.545,0.364,0.091,0.364,0.364,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,13078,13078,13078,7259,18631,6311,16809,8259,5263,2450,12334,2972,13696,1,15025,1,3473,1,15698,9407,6910,16628,1,30:00,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,19.9,0.429,0.571,0.182,0.0,0.273,0.0,0.545,0.0,0.182,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,13078,13078,13078,16243,19111,5573,19932,8259,10616,10121,997,12104,18040,16576,1,1,3473,13960,6190,15736,13029,19497,1,19:55,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,31.3,0.8,0.2,0.615,0.0,0.231,0.154,0.154,0.0,0.615,0.5,0.5,1.0,0.0,0.6,0.4,5,10,0.5,1,13078,13078,13078,6088,7302,17139,9984,8259,11564,7275,9454,12104,7093,9818,8091,1,3473,12765,9396,6938,8165,8362,1,31:20,2018,2019
2018-19,202718,Chandler Parsons,Chandler,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,25.4,0.545,0.455,0.375,0.0,0.563,0.188,0.062,0.0,0.375,0.333,0.667,0.667,0.333,0.5,0.5,6,11,0.545,1,13078,13078,13078,11441,15612,9282,16675,8259,5147,6253,13512,12104,13517,13514,5955,10648,2504,13960,6190,4937,6910,7511,1,25:25,2018,2019
2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,24.9,0.667,0.333,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,13078,13078,13078,11962,11055,12542,15098,1223,3503,10121,14182,12104,19484,1,15025,1,3473,1,15698,15736,20488,3022,1,24:52,2018,2019
2018-19,1628416,Tyler Dorsey,Tyler,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,22.6,0.364,0.636,0.25,0.0,0.75,0.75,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,11,0.273,1,13078,13078,13078,13978,20630,4362,18724,8259,1942,493,14182,12104,16393,1,15025,1,3473,1,15698,12305,6910,19983,1,22:37,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,24.1,0.667,0.333,0.667,0.667,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,13078,13078,13078,12676,11055,12542,8003,387,13697,10121,2862,12104,19484,16576,1,12572,3473,20726,1,15736,14888,17130,1,24:05,2018,2019
2018-19,1628605,Dusty Hannahs,Dusty,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,12.3,0.6,0.4,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13078,13078,13078,21605,13644,10643,12591,8259,13697,10121,1051,1183,9185,1,15025,12572,3473,1,15698,19280,16739,21508,1,12:16,2018,2019
2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,20.8,0.875,0.125,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,13078,13078,13078,15513,5819,19042,1,8259,13697,10121,14182,1183,1,9818,8091,12572,3473,13960,6190,15736,11313,20197,1,20:48,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801175,2019-04-03T00:00:00,MEM @ POR,L,28.7,0.625,0.375,0.545,0.0,0.273,0.091,0.182,0.091,0.545,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,13078,13078,13078,8490,13027,11682,11918,8259,10616,9353,8220,11262,8572,13514,5955,1,3473,13960,6190,9407,11313,8362,1,28:42,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,35.4,0.667,0.333,0.4,0.0,0.3,0.1,0.3,0.3,0.4,0.5,0.5,1.0,0.0,0.667,0.333,6,12,0.5,1,13078,13078,13078,2782,11055,12542,15098,8259,10113,9068,4155,4099,12021,9818,8091,1,3473,10609,10380,4937,5764,8362,1,35:25,2018,2019
2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,17.2,0.5,0.5,1.0,0.667,0.0,0.0,0.0,0.0,0.333,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,13078,13078,13078,18405,16125,6690,1,387,13697,10121,14182,12104,14205,7560,11784,12572,3473,10609,10380,12305,14888,8362,1,17:12,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,32.8,0.3,0.7,0.444,0.0,0.333,0.556,0.223,0.222,0.444,0.5,0.5,1.0,0.0,0.667,0.333,3,10,0.3,1,13078,13078,13078,4853,21806,3162,14358,8259,9184,896,6451,6307,11101,9818,8091,1,3473,10609,10380,12305,8165,19208,1,32:47,2018,2019
2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,21.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13078,13078,13078,14917,16125,6690,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,18618,22860,1,21:31,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,13.7,0.714,0.286,0.333,0.0,0.0,0.0,0.667,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,13078,13078,13078,20816,9918,14709,17201,8259,13697,10121,653,3177,14205,16576,1,12572,3473,20726,1,19280,13029,22485,1,13:39,2018,2019
2018-19,1628605,Dusty Hannahs,Dusty,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,13.7,0.571,0.429,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,13078,13078,13078,20816,14740,9888,1,8259,13697,972,14182,12104,1,1,15025,12572,3473,1,15698,15736,13029,19497,1,13:39,2018,2019
2018-19,202718,Chandler Parsons,Chandler,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,24.5,0.636,0.364,0.471,0.118,0.176,0.0,0.353,0.0,0.353,0.75,0.25,0.0,1.0,0.6,0.4,5,11,0.455,1,13078,13078,13078,12296,12784,12115,13924,6644,12694,10121,2779,12104,14003,6570,13401,12572,1,12765,9396,6938,6910,12408,1,24:29,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,20.0,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,13078,13078,13078,16197,16125,6690,18724,8259,1942,10121,14182,2755,16393,1,15025,1,3473,1,15698,12305,14888,8362,1,19:58,2018,2019
2018-19,1628416,Tyler Dorsey,Tyler,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,25.1,0.667,0.333,0.571,0.143,0.429,0.143,0.0,0.214,0.429,0.5,0.5,1.0,0.0,0.667,0.333,6,12,0.5,1,13078,13078,13078,11760,11055,12542,10797,5797,6941,7620,14182,6715,11624,9818,8091,1,3473,10609,10380,4937,5764,8362,1,25:04,2018,2019
2018-19,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,20.5,0.875,0.125,0.444,0.0,0.0,0.0,0.556,0.0,0.444,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,13078,13078,13078,15738,5819,19042,14358,8259,13697,10121,952,12104,11101,9818,8091,12572,3473,13960,6190,15736,11313,20197,1,20:32,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21801151,2019-03-31T00:00:00,MEM @ LAC,L,15.7,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13078,13078,13078,19454,1,20119,8003,8259,13697,10121,2862,12104,5557,1,15025,12572,3473,1,15698,19280,22125,8362,1,15:44,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801144,2019-03-30T00:00:00,MEM @ PHX,W,28.0,0.75,0.25,0.364,0.0,0.273,0.182,0.363,0.545,0.364,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,9070,8566,15582,16809,8259,10616,6360,2632,1127,13696,1,15025,1,3473,1,15698,12305,11313,16046,1,28:02,2018,2019
