season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21800916,2019-02-27T00:00:00,MEM vs. CHI,L,31.25,2,2,3,10,19,5,20,34,0,1,3,2,22.2,1,13078,13078,13078,6162,6382,5025,3356,2613,25089,10917,25483,20591,8286,17177,17131,7971,11140,1,31:15,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21800916,2019-02-27T00:00:00,MEM vs. CHI,L,22.166666666666668,0,2,2,4,9,5,16,24,0,0,1,3,16.8,1,13078,13078,13078,14365,12104,5025,5306,9626,15552,10917,24395,13343,8286,1,4829,4876,14885,1,22:10,2018,2019
2018-19,202340,Avery Bradley,Avery,1610612763,MEM,Memphis Grizzlies,21800916,2019-02-27T00:00:00,MEM vs. CHI,L,37.63333333333333,4,6,2,2,24,3,23,32,0,3,1,5,43.9,1,13078,13078,13078,1325,2547,579,5306,13916,25895,6595,25812,19301,8286,25486,4829,1764,1995,1,37:38,2018,2019
2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21800916,2019-02-27T00:00:00,MEM vs. CHI,L,35.37166666666667,0,0,3,8,19,2,18,28,2,0,5,7,42.8,1,13078,13078,13078,2815,12104,10185,3356,4159,25089,3276,25051,16523,862,1,24518,591,2178,1,35:22,2018,2019
2018-19,201149,Joakim Noah,Joakim,1610612763,MEM,Memphis Grizzlies,21800904,2019-02-25T00:00:00,MEM vs. LAL,W,22.74333333333333,2,2,2,8,10,4,11,14,1,1,2,5,35.4,1,1,1,1,13865,6382,5025,5306,4159,17225,7911,20808,5941,2599,17177,11136,1764,4211,1,22:45,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21800904,2019-02-25T00:00:00,MEM vs. LAL,W,25.73333333333333,0,0,0,4,12,4,11,18,0,1,2,2,24.2,1,1,1,1,11151,12104,10185,10121,9626,20121,7911,20808,8623,8286,17177,11136,7971,9806,1,25:44,2018,2019
2018-19,202340,Avery Bradley,Avery,1610612763,MEM,Memphis Grizzlies,21800904,2019-02-25T00:00:00,MEM vs. LAL,W,33.656666666666666,2,0,0,2,14,6,21,42,0,1,3,1,27.7,1,1,1,1,4165,6382,10185,10121,13916,22296,12741,25632,24191,8286,17177,17131,12643,7769,1,33:39,2018,2019
2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21800904,2019-02-25T00:00:00,MEM vs. LAL,W,32.28333333333333,4,3,5,8,14,8,23,40,0,0,0,11,40.9,1,1,1,1,5263,2547,3193,1305,4159,22296,16918,25812,23525,8286,1,1,46,2585,1,32:17,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21800904,2019-02-25T00:00:00,MEM vs. LAL,W,35.776666666666664,0,0,2,6,11,8,20,38,1,1,3,1,15.3,1,1,1,1,2533,12104,10185,5306,6409,18733,16918,25483,22686,2599,17177,17131,12643,16009,1,35:47,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21800904,2019-02-25T00:00:00,MEM vs. LAL,W,19.166666666666668,0,2,0,6,3,4,9,26,0,0,2,4,12.5,1,1,1,1,16852,12104,5025,10121,6409,4945,7911,18290,14918,8286,1,11136,2953,17994,1,19:10,2018,2019
2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21800904,2019-02-25T00:00:00,MEM vs. LAL,W,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,26078,12104,10185,10121,19484,1,1,1,1,8286,1,1,18923,25271,1,0:05,2018,2019
2018-19,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21800904,2019-02-25T00:00:00,MEM vs. LAL,W,24.82333333333333,4,8,2,16,7,6,13,32,2,1,4,3,39.6,1,1,1,1,12006,2547,185,5306,523,11872,12741,22683,19301,862,17177,21788,4876,2934,1,24:49,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21800904,2019-02-25T00:00:00,MEM vs. LAL,W,27.066666666666663,0,2,0,2,8,6,17,18,1,0,3,0,18.5,1,1,1,1,9930,12104,5025,10121,13916,13728,12741,24786,8623,2599,1,17131,18923,13678,1,27:04,2018,2019
2018-19,202718,Chandler Parsons,Chandler,1610612763,MEM,Memphis Grizzlies,21800904,2019-02-25T00:00:00,MEM vs. LAL,W,18.666666666666668,0,0,5,2,6,4,5,12,0,0,2,1,16.3,1,1,1,1,17258,12104,10185,1305,13916,9874,7911,10952,4785,8286,1,11136,12643,15266,1,18:40,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21800885,2019-02-23T00:00:00,MEM @ CLE,L,32.46666666666667,2,2,0,10,10,16,11,14,1,0,2,1,29.9,1,13078,13078,13078,5111,6382,5025,10121,2613,17225,25076,20808,5941,2599,1,11136,12643,6636,1,32:28,2018,2019
2018-19,201149,Joakim Noah,Joakim,1610612763,MEM,Memphis Grizzlies,21800885,2019-02-23T00:00:00,MEM @ CLE,L,23.561666666666667,2,3,2,10,5,16,7,12,2,0,2,6,38.4,1,13078,13078,13078,13132,6382,3193,5306,2613,8269,25076,14996,4785,862,1,11136,1031,3263,1,23:34,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21800885,2019-02-23T00:00:00,MEM @ CLE,L,26.125,0,0,0,4,6,13,6,16,0,0,2,0,16.9,1,13078,13078,13078,10805,12104,10185,10121,9626,9874,23474,13011,7240,8286,1,11136,18923,14816,1,26:08,2018,2019
2018-19,202340,Avery Bradley,Avery,1610612763,MEM,Memphis Grizzlies,21800885,2019-02-23T00:00:00,MEM @ CLE,L,18.89333333333333,1,0,0,2,6,9,4,16,0,0,4,3,6.2,1,13078,13078,13078,17092,11603,10185,10121,13916,9874,18799,8582,7240,8286,1,21788,4876,22116,1,18:54,2018,2019
2018-19,101139,CJ Miles,CJ,1610612763,MEM,Memphis Grizzlies,21800885,2019-02-23T00:00:00,MEM @ CLE,L,19.086666666666662,0,0,0,0,8,15,9,16,0,1,1,0,8.0,1,13078,13078,13078,16923,12104,10185,10121,19484,13728,24660,18290,7240,8286,17177,4829,18923,21053,1,19:05,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21800885,2019-02-23T00:00:00,MEM @ CLE,L,19.416666666666668,2,4,0,4,5,13,9,12,1,0,1,1,8.4,1,13078,13078,13078,16638,6382,1807,10121,9626,8269,23474,18290,4785,2599,1,4829,12643,20791,1,19:25,2018,2019
2018-19,202718,Chandler Parsons,Chandler,1610612763,MEM,Memphis Grizzlies,21800885,2019-02-23T00:00:00,MEM @ CLE,L,17.566666666666666,0,2,0,2,7,10,5,10,0,0,0,4,10.5,1,13078,13078,13078,18118,12104,5025,10121,13916,11872,20272,10952,3768,8286,1,1,2953,19418,1,17:34,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21800885,2019-02-23T00:00:00,MEM @ CLE,L,23.2,4,2,2,6,11,9,2,16,0,0,4,1,17.6,1,13078,13078,13078,13468,2547,5025,5306,6409,18733,18799,3835,7240,8286,1,21788,12643,14282,1,23:12,2018,2019
2018-19,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21800885,2019-02-23T00:00:00,MEM @ CLE,L,29.633333333333333,6,10,0,16,11,12,8,20,2,2,4,3,43.7,1,13078,13078,13078,7591,870,68,10121,523,18733,22558,16729,10187,862,23649,21788,4876,2023,1,29:38,2018,2019
2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21800885,2019-02-23T00:00:00,MEM @ CLE,L,30.05,8,2,0,4,11,12,4,18,0,0,1,7,33.0,1,13078,13078,13078,7221,284,5025,10121,9626,18733,22558,8582,8623,8286,1,4829,591,5196,1,30:03,2018,2019
2018-19,1628416,Tyler Dorsey,Tyler,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22T00:00:00,MEM vs. LAC,L,8.0,1,0,0,0,2,0,8,4,0,0,1,1,5.4,1,13078,13078,13078,23237,11603,10185,10121,19484,2593,1,16729,1212,8286,1,4829,12643,22617,1,8:00,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22T00:00:00,MEM vs. LAC,L,2.85,0,0,0,0,0,0,4,4,0,0,2,0,0.0,1,13078,13078,13078,25292,12104,10185,10121,19484,1,1,8582,1212,8286,1,11136,18923,25271,1,2:51,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22T00:00:00,MEM vs. LAC,L,10.816666666666666,3,0,0,2,2,0,2,6,0,1,5,1,11.9,1,13078,13078,13078,22285,4288,10185,10121,13916,2593,1,3835,1995,8286,17177,24518,12643,18446,1,10:49,2018,2019
2018-19,101139,CJ Miles,CJ,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22T00:00:00,MEM vs. LAC,L,25.2,0,0,0,0,5,10,21,28,1,0,2,1,10.2,1,13078,13078,13078,11634,12104,10185,10121,19484,8269,20272,25632,16523,2599,1,11136,12643,19608,1,25:12,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22T00:00:00,MEM vs. LAC,L,25.5,0,2,0,4,6,11,14,30,0,1,3,1,15.3,1,13078,13078,13078,11367,12104,5025,10121,9626,9874,21552,23398,17943,8286,17177,17131,12643,16009,1,25:30,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22T00:00:00,MEM vs. LAC,L,25.061666666666667,0,0,0,2,5,5,10,24,0,0,3,1,9.4,1,13078,13078,13078,11779,12104,10185,10121,13916,8269,10917,19632,13343,8286,1,17131,12643,20157,1,25:04,2018,2019
2018-19,202718,Chandler Parsons,Chandler,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22T00:00:00,MEM vs. LAC,L,19.54833333333333,0,0,0,0,4,8,20,18,0,0,2,0,8.9,1,13078,13078,13078,16538,12104,10185,10121,19484,6158,16918,25483,8623,8286,1,11136,18923,20486,1,19:33,2018,2019
2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22T00:00:00,MEM vs. LAC,L,35.516666666666666,9,0,3,8,9,9,24,36,2,1,1,11,48.6,1,13078,13078,13078,2709,150,10185,3356,4159,15552,18799,25881,21725,862,17177,4829,46,1224,1,35:31,2018,2019
2018-19,201149,Joakim Noah,Joakim,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22T00:00:00,MEM vs. LAC,L,30.016666666666666,6,2,2,10,6,11,27,34,2,0,4,7,47.7,1,13078,13078,13078,7246,870,5025,5306,2613,9874,21552,26010,20591,862,1,21788,591,1350,1,30:01,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22T00:00:00,MEM vs. LAC,L,24.75,0,4,0,6,5,2,15,22,1,0,3,2,36.3,1,13078,13078,13078,12063,12104,1807,10121,6409,8269,3276,23966,11702,2599,1,17131,7971,3894,1,24:45,2018,2019
2018-19,202340,Avery Bradley,Avery,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22T00:00:00,MEM vs. LAC,L,32.74,7,2,4,6,11,9,25,34,0,1,5,5,26.1,1,13078,13078,13078,4901,513,5025,2128,6409,18733,18799,25939,20591,8286,17177,24518,1764,8671,1,32:44,2018,2019
2018-19,201149,Joakim Noah,Joakim,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13T00:00:00,MEM @ CHI,L,20.0,0,0,0,4,0,10,0,24,2,0,4,5,22.1,1,13078,13078,13078,16170,12104,10185,10121,9626,1,20272,1,13343,862,1,21788,1764,11213,1,20:00,2018,2019
2018-19,101139,CJ Miles,CJ,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13T00:00:00,MEM @ CHI,L,23.766666666666666,0,3,0,4,0,6,8,28,0,0,1,0,16.4,1,13078,13078,13078,12927,12104,3193,10121,9626,1,12741,16729,16523,8286,1,4829,18923,15170,1,23:46,2018,2019
2018-19,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13T00:00:00,MEM @ CHI,L,27.633333333333333,2,0,0,4,4,4,15,36,1,2,2,0,16.4,1,13078,13078,13078,9414,6382,10185,10121,9626,6158,7911,23966,21725,2599,23649,11136,18923,15170,1,27:38,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13T00:00:00,MEM @ CHI,L,10.383333333333333,0,2,0,2,1,8,2,10,0,0,1,0,17.0,1,13078,13078,13078,22454,12104,5025,10121,13916,2359,16918,3835,3768,8286,1,4829,18923,14746,1,10:23,2018,2019
2018-19,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13T00:00:00,MEM @ CHI,L,22.616666666666667,4,0,0,10,2,5,12,26,1,1,3,2,27.9,1,13078,13078,13078,13978,2547,10185,10121,2613,2593,10917,21788,14918,2599,17177,17131,7971,7670,1,22:37,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13T00:00:00,MEM @ CHI,L,8.811666666666667,0,2,0,2,3,1,5,12,0,0,2,1,11.2,1,13078,13078,13078,22990,12104,5025,10121,13916,4945,3053,10952,4785,8286,1,11136,12643,18940,1,8:49,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13T00:00:00,MEM @ CHI,L,14.916666666666666,2,0,3,2,1,9,2,12,0,0,1,2,17.3,1,13078,13078,13078,20019,6382,10185,3356,13916,2359,18799,3835,4785,8286,1,4829,7971,14553,1,14:55,2018,2019
2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13T00:00:00,MEM @ CHI,L,25.821666666666665,0,0,3,2,4,5,11,32,0,0,1,5,21.9,1,13078,13078,13078,11080,12104,10185,3356,13916,6158,10917,20808,19301,8286,1,4829,1764,11351,1,25:49,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13T00:00:00,MEM @ CHI,L,21.53333333333333,0,0,0,0,4,9,9,30,0,0,1,0,12.0,1,13078,13078,13078,14910,12104,10185,10121,19484,6158,18799,18290,17943,8286,1,4829,18923,18373,1,21:32,2018,2019
2018-19,202340,Avery Bradley,Avery,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13T00:00:00,MEM @ CHI,L,28.65,3,0,5,4,4,4,15,40,0,0,1,0,24.7,1,13078,13078,13078,8528,4288,10185,1305,9626,6158,7911,23966,23525,8286,1,4829,18923,9481,1,28:39,2018,2019
2018-19,1628416,Tyler Dorsey,Tyler,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13T00:00:00,MEM @ CHI,L,9.616666666666667,0,0,0,4,1,3,0,10,0,0,1,0,14.1,1,13078,13078,13078,22708,12104,10185,10121,9626,2359,6595,1,3768,8286,1,4829,18923,16854,1,9:37,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13T00:00:00,MEM @ CHI,L,26.25,0,2,0,4,1,11,6,30,1,0,1,4,30.9,1,13078,13078,13078,10687,12104,5025,10121,9626,2359,21552,13011,17943,2599,1,4829,2953,6167,1,26:15,2018,2019
2018-19,201149,Joakim Noah,Joakim,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12T00:00:00,MEM vs. SAS,L,18.133333333333333,2,2,0,8,0,2,10,8,0,1,3,0,24.8,1,13078,13078,13078,17702,6382,5025,10121,4159,1,3276,19632,2866,8286,17177,17131,18923,9427,1,18:08,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12T00:00:00,MEM vs. SAS,L,20.58333333333333,2,0,0,2,6,2,11,14,3,0,2,2,19.3,1,13078,13078,13078,15690,6382,10185,10121,13916,9874,3276,20808,5941,286,1,11136,7971,13140,1,20:35,2018,2019
2018-19,101139,CJ Miles,CJ,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12T00:00:00,MEM vs. SAS,L,23.01833333333333,0,0,2,2,3,4,10,14,0,0,2,1,16.8,1,13078,13078,13078,13620,12104,10185,5306,13916,4945,7911,19632,5941,8286,1,11136,12643,14885,1,23:01,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12T00:00:00,MEM vs. SAS,L,11.466666666666669,0,0,0,2,3,0,7,8,0,0,3,2,7.1,1,13078,13078,13078,22034,12104,10185,10121,13916,4945,1,14996,2866,8286,1,17131,7971,21645,1,11:28,2018,2019
2018-19,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12T00:00:00,MEM vs. SAS,L,23.666666666666668,1,0,0,2,6,4,17,14,1,1,4,4,15.0,1,13078,13078,13078,13030,11603,10185,10121,13916,9874,7911,24786,5941,2599,17177,21788,2953,16199,1,23:40,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12T00:00:00,MEM vs. SAS,L,14.016666666666667,0,3,0,0,3,0,8,10,1,0,1,0,10.5,1,13078,13078,13078,20593,12104,3193,10121,19484,4945,1,16729,3768,2599,1,4829,18923,19418,1,14:01,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12T00:00:00,MEM vs. SAS,L,35.4,2,0,2,4,11,6,20,20,0,2,2,0,15.8,1,13078,13078,13078,2793,6382,10185,5306,9626,18733,12741,25483,10187,8286,23649,11136,18923,15638,1,35:24,2018,2019
2018-19,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12T00:00:00,MEM vs. SAS,L,21.331666666666667,2,6,0,18,13,4,11,16,0,0,3,4,37.0,1,13078,13078,13078,15073,6382,579,10121,281,21290,7911,20808,7240,8286,1,17131,2953,3687,1,21:20,2018,2019
2018-19,202340,Avery Bradley,Avery,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12T00:00:00,MEM vs. SAS,L,37.9,6,0,12,4,14,4,23,24,0,0,1,1,50.2,1,13078,13078,13078,1200,870,10185,42,9626,22296,7911,25812,13343,8286,1,4829,12643,1037,1,37:54,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12T00:00:00,MEM vs. SAS,L,34.483333333333334,0,0,0,2,11,4,23,22,1,1,2,0,26.6,1,13078,13078,13078,3493,12104,10185,10121,13916,18733,7911,25812,11702,2599,17177,11136,18923,8380,1,34:29,2018,2019
2018-19,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09T00:00:00,MEM vs. NOP,W,27.066666666666663,0,2,0,4,8,7,15,28,1,0,2,5,28.1,1,1,1,1,9930,12104,5025,10121,9626,13728,15149,23966,16523,2599,1,11136,1764,7561,1,27:04,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09T00:00:00,MEM vs. NOP,W,7.1,0,0,0,2,2,4,3,8,1,0,5,0,6.4,1,1,1,1,23542,12104,10185,10121,13916,2593,7911,7073,2866,2599,1,24518,18923,22011,1,7:06,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09T00:00:00,MEM vs. NOP,W,15.533333333333331,0,0,0,0,6,6,7,16,0,0,1,1,10.4,1,1,1,1,19587,12104,10185,10121,19484,9874,12741,14996,7240,8286,1,4829,12643,19475,1,15:32,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09T00:00:00,MEM vs. NOP,W,31.05,0,2,5,4,14,11,20,40,0,0,1,1,23.5,1,1,1,1,6335,12104,5025,1305,9626,22296,21552,25483,23525,8286,1,4829,12643,10282,1,31:03,2018,2019
2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09T00:00:00,MEM vs. NOP,W,32.46666666666667,2,0,2,6,12,9,19,36,0,0,2,7,30.7,1,1,1,1,5111,6382,10185,5306,6409,20121,18799,25304,21725,8286,1,11136,591,6265,1,32:28,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09T00:00:00,MEM vs. NOP,W,27.78333333333333,0,0,0,8,16,9,14,34,0,0,3,3,25.3,1,1,1,1,9287,12104,10185,10121,4159,23822,18799,23398,20591,8286,1,17131,4876,9141,1,27:47,2018,2019
2018-19,201149,Joakim Noah,Joakim,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09T00:00:00,MEM vs. NOP,W,30.27,6,4,5,16,10,10,16,28,0,4,4,3,39.3,1,1,1,1,7024,870,1807,1305,523,17225,20272,24395,16523,8286,25957,21788,4876,3008,1,30:16,2018,2019
2018-19,202340,Avery Bradley,Avery,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09T00:00:00,MEM vs. NOP,W,24.766666666666666,5,0,2,2,10,9,17,28,0,0,3,0,12.2,1,1,1,1,12048,1566,10185,5306,13916,17225,18799,24786,16523,8286,1,17131,18923,18202,1,24:46,2018,2019
2018-19,101139,CJ Miles,CJ,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09T00:00:00,MEM vs. NOP,W,20.73,4,0,0,6,4,4,10,18,0,1,1,1,18.4,1,1,1,1,15566,2547,10185,10121,6409,6158,7911,19632,8623,8286,17177,4829,12643,13733,1,20:44,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09T00:00:00,MEM vs. NOP,W,23.23333333333333,2,1,2,6,8,6,9,24,0,0,2,1,13.2,1,1,1,1,13430,6382,9794,5306,6409,13728,12741,18290,13343,8286,1,11136,12643,17514,1,23:14,2018,2019
2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07T00:00:00,MEM @ OKC,L,37.2,0,0,0,0,28,12,19,40,0,0,2,1,12.2,1,13078,13078,13078,1544,12104,10185,10121,19484,26064,22558,25304,23525,8286,1,11136,12643,18202,1,37:12,2018,2019
2018-19,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07T00:00:00,MEM @ OKC,L,27.6,4,0,0,4,16,8,13,24,0,1,2,9,30.9,1,13078,13078,13078,9442,2547,10185,10121,9626,23822,16918,22683,13343,8286,17177,11136,182,6167,1,27:36,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07T00:00:00,MEM @ OKC,L,29.85,0,0,0,6,14,9,8,28,0,0,3,1,19.5,1,13078,13078,13078,7394,12104,10185,10121,6409,22296,18799,16729,16523,8286,1,17131,12643,13010,1,29:51,2018,2019
2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07T00:00:00,MEM @ OKC,L,26.766666666666666,2,0,6,6,20,4,9,30,0,0,0,3,19.5,1,13078,13078,13078,10197,6382,10185,752,6409,25352,7911,18290,17943,8286,1,1,4876,13010,1,26:46,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07T00:00:00,MEM @ OKC,L,31.716666666666665,0,0,3,0,20,9,16,30,1,0,2,0,18.7,1,13078,13078,13078,5734,12104,10185,3356,19484,25352,18799,24395,17943,2599,1,11136,18923,13532,1,31:43,2018,2019
2018-19,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07T00:00:00,MEM @ OKC,L,33.7,1,6,0,20,22,12,20,30,0,1,4,6,36.4,1,13078,13078,13078,4124,11603,579,10121,146,25705,22558,25483,17943,8286,17177,21788,1031,3860,1,33:42,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07T00:00:00,MEM @ OKC,L,22.03333333333333,0,2,0,0,16,6,9,24,1,0,4,1,21.0,1,13078,13078,13078,14491,12104,5025,10121,19484,23822,12741,18290,13343,2599,1,21788,12643,11963,1,22:02,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07T00:00:00,MEM @ OKC,L,31.133333333333333,4,2,0,6,24,10,16,34,2,0,4,4,34.3,1,13078,13078,13078,6263,2547,5025,10121,6409,25895,20272,24395,20591,862,1,21788,2953,4664,1,31:08,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21800801,2019-02-05T00:00:00,MEM vs. MIN,W,33.46666666666667,8,7,0,14,8,19,4,32,1,0,4,6,42.7,1,1,1,1,4323,284,375,10121,922,13728,25760,8582,19301,2599,1,21788,1031,2198,1,33:28,2018,2019
2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21800801,2019-02-05T00:00:00,MEM vs. MIN,W,31.32333333333333,0,2,0,4,4,17,4,34,0,0,0,0,17.8,1,1,1,1,6102,12104,5025,10121,9626,6158,25372,8582,20591,8286,1,1,18923,14163,1,31:19,2018,2019
2018-19,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,21800801,2019-02-05T00:00:00,MEM vs. MIN,W,37.56666666666667,4,3,4,4,6,20,8,44,2,2,4,6,40.7,1,1,1,1,1353,2547,3193,2128,9626,9874,25867,16729,24715,862,23649,21788,1031,2644,1,37:34,2018,2019
2018-19,202714,Shelvin Mack,Shelvin,1610612763,MEM,Memphis Grizzlies,21800801,2019-02-05T00:00:00,MEM vs. MIN,W,17.713333333333335,0,0,0,0,4,9,4,14,0,0,2,0,5.5,1,1,1,1,18014,12104,10185,10121,19484,6158,18799,8582,5941,8286,1,11136,18923,22573,1,17:43,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21800801,2019-02-05T00:00:00,MEM vs. MIN,W,22.241666666666667,0,2,0,2,6,13,4,20,2,0,3,2,20.4,1,1,1,1,14319,12104,5025,10121,13916,9874,23474,8582,10187,862,1,17131,7971,12377,1,22:15,2018,2019
2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21800801,2019-02-05T00:00:00,MEM vs. MIN,W,18.75,2,0,2,2,6,11,4,14,0,0,1,0,9.8,1,1,1,1,17181,6382,10185,5306,13916,9874,21552,8582,5941,8286,1,4829,18923,19894,1,18:45,2018,2019
