season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,24.631666666666668,13,25,0.52,4,9,0.444,3,4,0.75,2,3,5,3,0,2,0,0,1,3,33,15,49.5,0,0,49.0,1,1,1,1,12407,299,243,9042,1024,1087,6940,4622,4303,8358,3077,9404,7186,6516,16367,1343,7930,1,5181,4788,564,2225,1224,2163,120,1023,1,24:38,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,25.8,6,8,0.75,4,5,0.8,0,0,0.0,1,3,4,2,0,1,0,0,3,1,16,31,26.8,0,0,28.0,1,1,1,1,11503,5438,10854,2276,1024,5511,1457,13851,14660,13851,6448,9404,9590,9342,16367,4306,7930,1,17562,11862,6103,116,8561,2163,120,7166,1,25:48,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,28.398333333333333,10,19,0.526,2,6,0.333,0,0,0.0,0,8,8,8,2,0,2,1,2,1,22,30,47.6,0,0,44.0,1,1,1,1,9400,1204,1551,8911,4226,3807,8680,13851,14660,13851,13272,1233,2807,963,4399,11790,751,17468,11553,11862,3023,144,1517,2163,120,1786,1,28:24,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,25.285,4,9,0.444,3,5,0.6,4,4,1.0,1,3,4,2,0,1,0,0,2,3,15,19,25.8,0,0,26.0,1,1,1,1,11893,9586,9460,13499,2120,5511,3022,3075,4303,1,6448,9404,9590,9342,16367,4306,7930,1,11553,4788,6803,1177,9110,2163,120,8209,1,25:17,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,20.15,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,9,0,1,1,0,2,1,5,9,26.9,0,0,21.0,1,1,1,1,15832,18953,21404,9075,8083,16669,1,6620,8080,1,13272,13188,16055,634,16367,4306,2381,1,11553,11862,17251,4755,8482,2163,120,11203,1,20:09,2022,2023
2022-23,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,4.55,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,0,0,-6,1.5,0,0,1.0,1,1,1,1,24094,22559,21404,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,23619,1,17929,23116,18185,24309,2163,120,24441,1,4:33,2022,2023
2022-23,1630346,Matt Ryan,Matt,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,3.983333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-6,1.5,0,0,1.0,1,1,1,1,24381,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,1,1,17929,23116,18185,24309,2163,120,24441,1,3:59,2022,2023
2022-23,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,3.7666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,24470,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,16280,24963,2163,120,25002,1,3:46,2022,2023
2022-23,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,6.05,2,5,0.4,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,1,1,0,4,-6,7.6,0,0,7.0,1,1,1,1,23502,15467,16006,15219,14184,16669,14184,13851,14660,13851,3077,17626,12567,19186,16367,11790,7930,17468,5181,17929,18472,18185,20820,2163,120,20760,1,6:03,2022,2023
2022-23,1630233,Nathan Knight,Nathan,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,4.55,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,1,1,0,0,1,1,3,-6,7.4,0,0,7.0,1,1,1,1,24094,18953,23078,1,14184,20319,14184,10510,8080,10976,6448,17626,16055,19186,8897,4306,7930,1,5181,11862,19811,18185,20931,2163,120,20760,1,4:33,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,24.08333333333333,6,9,0.667,5,7,0.714,3,4,0.75,0,1,1,5,2,0,0,0,2,3,20,15,26.7,0,0,31.0,1,1,1,1,12824,5438,9460,3571,428,2551,1890,4622,4303,8358,13272,17626,19709,3151,4399,11790,7930,1,11553,4788,3852,2225,8613,2163,120,5759,1,24:05,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,28.55,4,5,0.8,0,0,0.0,2,5,0.4,2,11,13,5,1,1,4,0,2,3,10,6,47.1,1,0,38.0,1,1,1,1,9288,9586,16006,1839,14184,20319,14184,6620,3311,13369,3077,292,472,3151,8897,4306,87,1,11553,4788,11243,6694,1605,1,120,3280,1,28:33,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,24.11833333333333,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,4,1,0,1,0,1,0,7,1,17.4,0,0,16.0,1,1,1,1,12799,12366,12420,14122,8083,10172,8680,13851,14660,13851,6448,17626,16055,4531,8897,11790,2381,1,5181,17929,14745,11018,14314,2163,120,14513,1,24:07,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,16.083333333333332,6,8,0.75,4,5,0.8,0,0,0.0,1,0,1,2,0,1,0,0,1,0,16,2,23.2,0,0,25.0,1,1,1,1,18716,5438,10854,2276,1024,5511,1457,13851,14660,13851,6448,22091,19709,9342,16367,4306,7930,1,5181,17929,6103,9989,10647,2163,120,8774,1,16:05,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,33.78333333333333,5,8,0.625,0,0,0.0,2,3,0.667,4,8,12,2,2,0,1,2,3,4,12,-5,30.4,1,0,28.0,1,1,1,1,4806,7306,10854,5245,14184,20319,14184,6620,6555,9637,734,1233,725,9342,4399,11790,2381,23619,17562,2943,9310,17295,6737,1,120,7166,1,33:47,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,33.03333333333333,6,9,0.667,3,5,0.6,3,4,0.75,0,1,1,1,1,1,1,0,1,3,18,2,25.7,0,0,27.0,1,1,1,1,5450,5438,9460,3571,2120,5511,3022,4622,4303,8358,13272,17626,19709,13459,8897,4306,2381,1,5181,4788,4863,9989,9166,2163,120,7676,1,33:02,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,14.966666666666669,1,5,0.2,0,3,0.0,0,0,0.0,0,2,2,0,0,1,1,1,1,0,2,3,10.4,0,0,8.0,1,1,1,1,19465,18953,16006,21480,14184,10172,14184,13851,14660,13851,13272,13188,16055,19186,16367,4306,2381,17468,5181,17929,21044,9061,19062,2163,120,20094,1,14:58,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,23.07333333333333,3,8,0.375,1,4,0.25,0,1,0.0,0,3,3,0,1,0,0,0,1,1,7,8,9.6,0,0,11.0,1,1,1,1,13582,12366,10854,16626,8083,7558,11411,13851,13074,13851,13272,9404,12567,19186,8897,11790,7930,1,5181,11862,14745,5327,19584,2163,120,18113,1,23:04,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,30.876666666666665,8,15,0.533,1,3,0.333,5,6,0.833,1,13,14,5,1,0,0,2,3,5,22,4,45.3,1,0,42.0,1,1,1,1,7388,2711,3608,8674,8083,10172,8680,2152,2263,7354,6448,116,315,3151,8897,11790,7930,23619,17562,1742,3023,8218,1943,1,120,2224,1,30:53,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,32.13333333333333,4,9,0.444,0,1,0.0,0,0,0.0,1,0,1,10,0,1,0,0,3,0,8,11,27.2,0,0,21.0,1,1,1,1,6250,9586,9460,13499,14184,16669,14184,13851,14660,13851,6448,22091,19709,399,16367,4306,7930,1,17562,17929,13462,3754,8331,2163,120,11203,1,32:08,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,41.12166666666667,7,13,0.538,1,3,0.333,0,1,0.0,0,6,6,0,1,3,1,1,0,1,15,-11,33.2,0,0,30.0,1,1,1,1,382,3877,5108,8455,8083,10172,8680,13851,13074,13851,13272,2868,5308,19186,8897,387,2381,17468,1,11862,6803,21730,5503,2163,120,6218,1,41:07,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,31.011666666666667,7,18,0.389,2,5,0.4,7,7,1.0,1,4,5,3,2,1,2,2,1,4,23,13,40.5,0,0,39.0,1,1,1,1,7269,3877,1948,16327,4226,5511,7498,993,1700,1,6448,6530,7186,6516,4399,4306,751,23619,5181,2943,2654,2916,3021,2163,120,2989,1,31:01,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,33.406666666666666,6,9,0.667,1,2,0.5,0,0,0.0,0,8,8,7,1,0,1,0,3,0,13,0,35.1,0,0,31.0,1,12947,12947,12947,5131,5438,9460,3571,8083,13285,3860,13851,14660,13851,13272,1233,2807,1460,8897,11790,2381,1,17562,17929,8465,11977,4759,2163,120,5759,1,33:24,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,5.525,2,3,0.667,1,1,1.0,2,3,0.667,0,1,1,1,0,0,0,0,0,3,7,1,9.7,0,0,10.0,1,12947,12947,12947,23705,15467,19669,3571,8083,16669,1,6620,6555,9637,13272,17626,19709,13459,16367,11790,7930,1,1,4788,14745,11018,19515,2163,120,18804,1,5:32,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,19.03333333333333,2,8,0.25,0,3,0.0,2,2,1.0,0,2,2,0,2,0,0,0,0,1,6,-4,6.4,0,0,8.0,1,12947,12947,12947,16681,15467,10854,20392,14184,10172,14184,6620,8080,1,13272,13188,16055,19186,4399,11790,7930,1,1,11862,15841,16280,21548,2163,120,20094,1,19:02,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,10.733333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,1,0,0,0,1,0,3,4,5.0,0,0,6.0,1,12947,12947,12947,21754,18953,23078,1,8083,16669,1,13851,14660,13851,13272,22091,23082,9342,8897,11790,7930,1,5181,17929,19811,8218,22391,2163,120,21425,1,10:44,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,37.59166666666667,15,30,0.5,3,8,0.375,4,5,0.8,0,5,5,6,4,1,0,2,1,5,37,-1,51.0,0,0,53.0,1,12947,12947,12947,1790,98,27,9075,2120,1659,8355,3075,3311,7793,13272,4379,7186,2101,842,4306,7930,23619,5181,1742,288,13132,1028,2163,120,637,1,37:36,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,35.666666666666664,4,7,0.571,2,4,0.5,0,0,0.0,0,3,3,1,4,2,4,1,1,2,10,-3,29.1,0,0,28.0,1,12947,12947,12947,3184,9586,12420,7045,4226,7558,3860,13851,14660,13851,13272,9404,12567,13459,842,1343,87,17468,5181,7612,11243,15240,7341,2163,120,7166,1,35:40,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,35.33,5,10,0.5,0,0,0.0,0,0,0.0,4,11,15,3,1,0,0,0,3,4,10,-6,31.5,1,0,28.0,1,12947,12947,12947,3490,7306,8199,9075,14184,20319,14184,13851,14660,13851,734,292,222,6516,8897,11790,7930,1,17562,2943,11243,18185,6239,1,120,7166,1,35:20,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,35.45,2,8,0.25,2,6,0.333,5,5,1.0,1,3,4,6,1,0,0,0,2,4,11,-3,23.8,0,0,23.0,1,12947,12947,12947,3382,15467,10854,20392,4226,3807,8680,2152,3311,1,6448,9404,9590,2101,8897,11790,7930,1,11553,2943,10274,15240,10298,2163,120,9958,1,35:27,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,25.063333333333333,1,3,0.333,1,1,1.0,5,8,0.625,2,7,9,3,3,0,0,0,5,7,8,2,20.3,0,0,21.0,1,12947,12947,12947,12072,18953,19669,17586,8083,16669,1,2152,1170,10545,3077,1900,2052,6516,2046,11790,7930,1,24422,559,13462,9989,12405,2163,120,11203,1,25:04,2022,2023
2022-23,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,2.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,-1.0,0,0,0.0,1,12947,12947,12947,25180,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,8897,11790,7930,1,5181,17929,23116,11977,25775,2163,120,25002,1,2:12,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,37.49,6,14,0.429,3,6,0.5,0,0,0.0,1,4,5,2,5,1,1,1,4,0,15,-1,25.0,0,0,29.0,1,12947,12947,12947,1849,5438,4330,14122,2120,3807,3860,13851,14660,13851,6448,6530,7186,9342,319,4306,2381,17468,21892,17929,6803,13132,9576,2163,120,6681,1,37:29,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,9.95,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,2,2,0,0,0,1,1,0,-16,2.2,0,0,3.0,1,12947,12947,12947,22081,22559,16006,22559,14184,10172,14184,13851,14660,13851,13272,17626,19709,9342,4399,11790,7930,1,5181,11862,23116,23968,24000,2163,120,23300,1,9:57,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,3.9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12947,12947,12947,24414,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,14174,24963,2163,120,25002,1,3:54,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,31.1,6,9,0.667,0,0,0.0,2,2,1.0,5,6,11,1,1,2,0,1,3,5,14,4,33.7,1,0,30.0,1,12947,12947,12947,7186,5438,9460,3571,14184,20319,14184,6620,8080,1,342,2868,1038,13459,8897,1343,7930,17468,17562,1742,7583,8218,5303,1,120,6218,1,31:06,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,38.2,4,16,0.25,2,7,0.286,1,2,0.5,0,4,4,3,3,1,0,1,1,1,11,-7,20.3,0,0,22.0,1,12947,12947,12947,1402,9586,2947,20392,4226,2551,10982,10510,8080,10976,13272,6530,9590,6516,2046,4306,7930,17468,5181,11862,10274,18993,12405,2163,120,10568,1,38:12,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,20.566666666666663,2,10,0.2,1,7,0.143,1,2,0.5,0,3,3,1,1,1,0,1,2,2,6,-22,13.1,0,0,13.0,1,12947,12947,12947,15532,15467,8199,21480,8083,2551,13867,10510,8080,10976,13272,9404,12567,13459,8897,4306,7930,17468,11553,7612,15841,25239,17286,2163,120,16689,1,20:34,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,31.48333333333333,8,11,0.727,1,2,0.5,0,0,0.0,2,2,4,6,1,2,3,1,0,0,17,-15,44.8,0,0,38.0,1,12947,12947,12947,6844,2711,7093,2897,8083,13285,3860,13851,14660,13851,3077,13188,9590,2101,8897,1343,252,17468,1,17929,5476,23654,2047,2163,120,3280,1,31:29,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,35.72666666666667,8,18,0.444,2,7,0.286,5,5,1.0,4,4,8,3,1,0,0,0,5,4,23,-6,36.1,0,0,36.0,1,12947,12947,12947,3141,2711,1948,13499,4226,2551,10982,2152,3311,1,734,6530,2807,6516,8897,11790,7930,1,24422,2943,2654,18185,4404,2163,120,3886,1,35:44,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,31.58333333333333,7,11,0.636,4,6,0.667,7,8,0.875,0,3,3,7,2,3,0,0,6,4,25,5,46.1,0,0,45.0,1,12947,12947,12947,6752,3877,7093,5046,1024,3807,1971,993,1170,6922,13272,9404,12567,1460,4399,387,7930,1,25612,2943,2009,7441,1799,2163,120,1591,1,31:35,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29T00:00:00,MIN @ PHX,L,25.116666666666667,3,8,0.375,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,1,5,0,6,-10,9.6,0,0,9.0,1,12947,12947,12947,12025,12366,10854,16626,14184,13285,14184,13851,14660,13851,13272,9404,12567,19186,16367,11790,7930,17468,24422,17929,15841,21112,19584,2163,120,19461,1,25:07,2022,2023
2022-23,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29T00:00:00,MIN @ PHX,L,23.133333333333333,5,13,0.385,2,4,0.5,3,5,0.6,1,5,6,2,1,0,1,4,1,3,15,-4,27.2,0,0,27.0,1,12947,12947,12947,13538,7306,5108,16407,4226,7558,3860,4622,3311,10622,6448,4379,5308,9342,8897,11790,2381,25771,5181,4788,6803,16280,8331,2163,120,7676,1,23:08,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29T00:00:00,MIN @ PHX,L,5.183333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,1,0,0,1.2,0,0,1.0,1,12947,12947,12947,23843,22559,24678,22559,14184,20319,14184,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,1,1,11862,23116,11977,24482,2163,120,24441,1,5:11,2022,2023
