season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,3.8,67.6,66.7,66.7,112.5,100.0,100.0,-44.9,-33.3,-33.3,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.113,106.61,113.68,94.74,113.68,0.0,9,0,1,0.0,1.0,0.0,1,1,1,1,1539,1600,1589,1589,937,456,456,1593,1507,1508,22,812,31,876,1370,1453,1,1,1385,1429,1286,1302,216,81,84,1383,1385,1433,1385,1433,1385,1,3:48,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,36.3,104.6,103.0,103.0,111.5,111.9,111.9,-6.9,-8.9,-8.9,0.1,1.0,11.8,0.051,0.257,0.149,11.8,11.5,0.556,0.634,0.192,0.205,87.45,87.9,73.25,87.9,0.129,66,5,9,5.0,9.0,0.556,1,1,1,1,379,1032,1098,1098,896,916,916,1048,1090,1090,829,488,924,497,178,277,1217,1217,650,548,674,634,1603,1630,1630,480,475,659,475,659,433,1,36:19,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,45.4,117.4,117.6,117.6,103.9,106.9,106.9,13.5,10.8,10.8,0.192,2.5,13.5,0.026,0.111,0.071,5.4,5.5,0.537,0.574,0.34,0.343,92.39,90.99,75.83,90.99,0.17,85,12,27,12.0,27.0,0.444,1,1,1,1,15,547,555,555,617,722,722,470,520,520,455,225,854,789,838,877,853,856,707,701,66,75,1389,1489,1489,256,49,24,49,24,803,1,45:22,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,38.0,107.1,108.3,108.3,96.9,100.0,100.0,10.3,8.3,8.3,0.04,0.5,10.0,0.025,0.071,0.049,20.0,20.0,0.571,0.571,0.108,0.109,94.36,92.33,76.94,92.33,0.053,72,3,7,3.0,7.0,0.429,1,1,1,1,301,934,909,909,410,456,456,544,590,591,1128,716,977,802,1121,1147,1493,1501,593,705,1310,1338,1210,1398,1398,1119,775,804,775,804,835,1,37:57,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,22.1,121.3,120.0,120.0,100.8,102.2,102.2,20.5,17.8,17.8,0.313,2.5,35.7,0.0,0.25,0.13,14.3,14.3,0.786,0.786,0.18,0.182,97.82,97.65,81.37,97.65,0.189,45,5,7,5.0,7.0,0.714,1,1,1,1,972,417,484,484,514,567,567,317,390,390,153,225,148,876,188,362,1329,1336,226,238,764,782,889,936,936,173,475,804,475,804,165,1,22:07,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,42.6,117.6,119.0,119.0,104.6,106.1,106.1,13.0,12.9,12.9,0.296,8.0,34.8,0.0,0.048,0.024,4.3,4.4,0.654,0.684,0.167,0.165,91.88,90.7,75.59,90.7,0.116,79,7,13,7.0,13.0,0.538,1,1,1,1,76,541,517,517,651,698,698,476,476,476,181,18,155,876,1262,1397,803,807,424,417,857,919,1423,1503,1503,569,290,387,290,387,478,1,42:36,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,23.3,112.4,113.0,113.0,98.0,100.0,100.0,14.3,13.0,13.0,0.0,0.0,0.0,0.067,0.036,0.052,9.1,9.3,0.188,0.307,0.19,0.188,97.96,96.69,80.57,96.69,-0.013,46,1,8,1.0,8.0,0.125,1,1,1,1,926,738,727,727,433,456,456,448,472,472,1173,812,1173,379,1318,1116,1065,1100,1364,1330,694,734,869,1016,1016,1546,1163,728,1163,728,1377,1,23:20,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,39.3,118.3,117.3,117.3,104.3,107.9,107.9,14.0,9.4,9.4,0.037,1.0,6.3,0.152,0.263,0.211,6.3,6.3,0.5,0.5,0.181,0.187,93.34,92.12,76.76,92.12,0.108,75,7,14,7.0,14.0,0.5,1,1,1,1,223,516,564,564,640,763,763,453,555,555,1154,488,1119,99,168,89,893,900,737,921,755,743,1322,1415,1415,638,290,341,290,341,524,1,39:21,2022,2023
2022-23,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,42200144,2023-04-23T00:00:00,MIN vs. DEN,W,3.6,115.1,116.7,116.7,147.8,157.1,157.1,-32.7,-40.5,-40.5,0.0,0.0,0.0,0.273,0.0,0.2,0.0,0.0,0.0,0.0,0.308,0.306,89.31,85.87,71.56,85.87,-0.227,6,0,4,0.0,4.0,0.0,1,1,1,1,1560,627,583,583,1647,1683,1683,1505,1581,1581,1173,812,1173,19,1370,98,1,1,1385,1429,132,170,1548,1680,1680,1711,1385,1114,1385,1114,1385,1,3:38,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,21.6,117.8,115.9,115.9,115.1,110.9,110.9,2.8,5.0,5.0,0.063,0.0,16.7,0.0,0.095,0.047,0.0,0.0,0.8,0.8,0.102,0.106,97.53,100.2,83.5,100.2,0.068,44,3,5,3.0,5.0,0.6,1,857,857,857,999,534,611,611,1045,878,878,735,680,680,1002,812,678,876,960,1177,1,1,202,213,1347,1349,920,701,701,979,775,1000,775,1000,323,1,21:33,2022,2023
2022-23,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,12.4,120.4,122.2,122.2,127.5,132.0,132.0,-7.1,-9.8,-9.8,0.091,0.0,14.3,0.0,0.167,0.05,0.0,0.0,0.0,0.0,0.194,0.197,102.9,100.43,83.69,100.43,-0.063,27,0,6,0.0,6.0,0.0,1,857,857,857,1285,446,419,419,1442,1509,1509,1053,1121,1121,862,812,795,876,502,1134,1,1,1385,1429,672,679,466,682,682,1634,1385,897,1385,897,1385,1,12:26,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,28.7,100.6,100.0,100.0,116.2,114.1,114.1,-15.5,-14.1,-14.1,0.286,3.0,40.0,0.0,0.1,0.04,13.3,13.3,0.143,0.143,0.134,0.139,104.9,106.2,88.5,106.2,-0.008,63,1,7,1.0,7.0,0.143,1,857,857,857,706,1177,1144,1144,1092,983,983,1243,1224,1224,196,151,99,876,913,1245,1298,1305,1373,1422,1137,1134,312,242,242,1536,1163,804,1163,804,1366,1,28:42,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,41.5,107.3,106.9,106.9,120.6,118.4,118.4,-13.3,-11.5,-11.5,0.053,0.25,4.2,0.025,0.182,0.096,16.7,16.5,0.647,0.703,0.247,0.256,99.41,100.55,83.79,100.55,0.126,87,10,17,10.0,17.0,0.588,1,857,857,857,123,927,977,977,1257,1171,1171,1202,1165,1165,1069,798,1159,802,426,614,1424,1429,438,379,378,363,747,668,668,504,114,222,114,222,366,1,41:32,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,39.1,108.6,108.4,108.4,116.3,114.6,114.6,-7.7,-6.2,-6.2,0.185,2.5,29.4,0.0,0.061,0.029,11.8,11.9,0.5,0.615,0.132,0.134,100.62,101.41,84.51,101.41,0.055,83,3,8,3.0,8.0,0.375,1,857,857,857,239,887,907,907,1094,1006,1006,1072,1035,1035,477,225,275,876,1199,1356,1217,1239,737,591,1149,1166,654,596,597,1101,775,728,775,728,998,1,39:03,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,14.9,104.4,100.0,100.0,129.5,128.6,128.6,-25.1,-28.6,-28.6,0.143,1.0,16.7,0.0,0.1,0.043,16.7,15.8,0.833,0.926,0.139,0.154,111.78,114.62,95.52,114.62,0.114,36,2,3,2.0,3.0,0.667,1,857,857,857,1208,1035,1144,1144,1472,1450,1450,1403,1442,1442,620,488,678,876,913,1202,1424,1415,161,120,1099,1005,59,71,71,580,961,1210,961,1210,204,1,14:52,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,32.4,116.6,117.2,117.2,122.5,120.3,120.3,-5.9,-3.1,-3.1,0.188,3.0,16.7,0.179,0.2,0.189,5.6,5.7,0.7,0.666,0.208,0.206,94.34,94.96,79.13,94.96,0.112,64,7,10,7.0,10.0,0.7,1,857,857,857,544,576,570,570,1310,1244,1244,1021,961,961,471,151,678,71,334,127,855,869,336,476,580,623,1214,1171,1171,610,290,579,290,579,184,1,32:21,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,43.9,111.5,113.2,113.2,120.5,119.6,119.6,-9.0,-6.4,-6.4,0.217,1.67,13.5,0.0,0.206,0.095,8.1,8.2,0.523,0.629,0.32,0.321,100.31,99.94,83.28,99.94,0.172,91,10,22,10.0,22.0,0.455,1,857,857,857,39,773,720,720,1255,1211,1211,1099,1041,1041,363,383,854,876,329,631,1007,1014,730,557,108,125,674,726,726,245,114,87,114,87,777,1,43:57,2022,2023
2022-23,203085,Austin Rivers,Austin,1610612750,MIN,Minnesota Timberwolves,42200143,2023-04-21T00:00:00,MIN vs. DEN,L,5.6,84.6,91.7,91.7,134.1,107.7,107.7,-49.5,-16.0,-16.0,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,101.03,107.75,89.79,107.75,0.0,12,0,1,0.0,1.0,0.0,1,857,857,857,1466,1490,1356,1356,1540,751,751,1615,1250,1250,257,812,31,876,1370,1453,1,1,1385,1429,1476,1494,622,184,184,1383,1385,1433,1385,1433,1385,1,5:34,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,38.9,136.7,133.8,133.8,128.5,130.3,130.3,8.2,3.5,3.5,0.133,2.0,20.0,0.069,0.176,0.127,10.0,10.2,0.636,0.696,0.19,0.192,94.03,94.4,78.66,94.4,0.096,77,7,11,7.0,11.0,0.636,1,857,857,857,252,126,152,152,1458,1482,1482,594,718,718,670,261,542,369,467,381,1116,1144,450,393,684,707,1243,1226,1226,751,290,503,290,503,275,1,38:54,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,18.2,113.0,111.1,111.1,139.6,134.2,134.2,-26.7,-23.1,-23.1,0.111,0.0,10.0,0.05,0.118,0.081,0.0,0.0,0.688,0.676,0.209,0.214,94.93,97.67,81.39,97.67,0.066,36,4,8,4.0,8.0,0.5,1,857,857,857,1106,709,793,793,1598,1546,1546,1427,1371,1371,764,812,977,502,814,776,1,1,357,437,571,586,1165,931,931,999,618,728,618,728,524,1,18:11,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,26.6,116.7,115.4,115.4,120.7,125.0,125.0,-4.0,-9.6,-9.6,0.095,1.0,20.0,0.0,0.1,0.049,20.0,20.0,0.417,0.417,0.143,0.144,94.83,93.72,78.1,93.72,0.02,52,2,6,2.0,6.0,0.333,1,857,857,857,795,568,625,625,1264,1363,1363,961,1116,1116,853,488,542,876,913,1147,1493,1501,1050,1152,1057,1092,1169,1283,1283,1315,961,897,961,897,1059,1,26:38,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,37.8,121.0,118.4,118.4,125.3,128.9,128.9,-4.2,-10.5,-10.5,0.269,7.0,38.9,0.031,0.0,0.016,5.6,5.5,0.667,0.678,0.131,0.139,96.97,96.59,80.49,96.59,0.096,76,5,9,5.0,9.0,0.556,1,857,857,857,307,426,535,535,1393,1464,1464,969,1142,1142,233,24,116,703,1370,1440,855,856,380,434,1159,1136,981,1030,1030,752,475,659,475,659,433,1,37:46,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,34.2,119.6,116.2,116.2,122.8,123.9,123.9,-3.1,-7.8,-7.8,0.08,0.4,10.0,0.036,0.393,0.214,25.0,25.2,0.333,0.388,0.243,0.248,96.65,97.54,81.29,97.54,0.037,68,3,12,3.0,12.0,0.25,1,857,857,857,463,477,602,602,1315,1345,1345,937,1063,1063,917,781,977,646,46,83,1575,1606,1186,1205,400,411,1007,943,943,1238,775,445,775,445,1235,1,34:12,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,26.8,108.1,105.6,105.6,122.4,124.5,124.5,-14.3,-19.0,-19.0,0.25,2.0,33.3,0.125,0.182,0.152,16.7,16.8,0.8,0.85,0.131,0.134,95.68,96.0,80.0,96.0,0.155,54,4,5,4.0,5.0,0.8,1,857,857,857,789,906,1013,1013,1304,1357,1357,1219,1299,1299,257,261,164,146,426,257,1424,1451,202,164,1157,1163,1099,1085,1085,317,618,1000,618,1000,104,1,26:45,2022,2023
2022-23,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,15.9,103.5,100.0,100.0,115.9,116.7,116.7,-12.4,-16.7,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.139,0.147,91.09,92.37,76.97,92.37,-0.041,31,1,5,1.0,5.0,0.2,1,857,857,857,1176,1068,1144,1144,1075,1089,1089,1179,1262,1262,1173,812,1173,876,1370,1453,1,1,1343,1400,1099,1059,1467,1395,1395,1603,1163,1000,1163,1000,1312,1,15:51,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42200142,2023-04-19T00:00:00,MIN @ DEN,L,41.7,130.7,128.0,128.0,129.2,130.1,130.1,1.4,-2.1,-2.1,0.167,4.0,12.5,0.031,0.029,0.03,3.1,3.2,0.739,0.773,0.318,0.319,94.3,94.93,79.11,94.93,0.181,82,14,23,14.0,23.0,0.609,1,857,857,857,109,209,265,265,1468,1480,1480,774,932,932,527,90,881,703,1347,1347,762,764,295,260,113,133,1216,1175,1175,205,20,68,20,68,319,1,41:43,2022,2023
2022-23,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,6.3,61.5,61.5,61.5,92.3,85.7,85.7,-30.8,-24.2,-24.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.143,0.143,98.79,102.59,85.49,102.59,-0.026,13,0,1,0.0,1.0,0.0,1,857,857,857,1448,1618,1608,1608,318,205,205,1482,1390,1390,1173,812,1173,876,1370,1453,1686,1686,1385,1429,1057,1104,791,493,493,1570,1385,1433,1385,1433,1385,1,6:19,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,10.3,60.0,60.0,60.0,89.6,90.9,90.9,-29.6,-30.9,-30.9,0.2,0.0,25.0,0.0,0.2,0.087,0.0,0.0,0.0,0.0,0.143,0.143,98.51,97.77,81.47,97.77,-0.068,20,0,3,0.0,3.0,0.0,1,857,857,857,1356,1625,1609,1609,275,293,293,1467,1481,1481,408,812,369,876,334,695,1,1,1385,1429,1057,1104,817,923,923,1641,1385,1210,1385,1210,1385,1,10:19,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,21.3,88.9,86.4,86.4,118.3,120.9,120.9,-29.4,-34.6,-34.6,0.125,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.089,97.79,98.1,81.75,98.1,-0.035,44,0,4,0.0,4.0,0.0,1,857,857,857,1008,1415,1454,1454,1170,1260,1260,1464,1525,1525,695,812,164,876,1370,1453,1,1,1385,1429,1431,1428,892,894,894,1594,1385,1114,1385,1114,1385,1,21:17,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,25.0,73.8,71.4,71.4,107.0,108.2,108.2,-33.2,-36.7,-36.7,0.3,0.0,37.5,0.0,0.121,0.066,0.0,0.0,0.8,0.8,0.094,0.101,93.2,94.24,78.54,94.24,0.21,49,3,5,3.0,5.0,0.6,1,857,857,857,864,1575,1572,1572,738,776,776,1511,1545,1545,171,812,124,876,797,954,1,1,202,213,1385,1377,1337,1240,1240,108,775,1000,775,1000,323,1,24:57,2022,2023
2022-23,1630233,Nathan Knight,Nathan,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,4.6,62.5,55.6,55.6,100.0,111.1,111.1,-37.5,-55.6,-55.6,0.0,0.0,0.0,0.167,0.0,0.091,20.0,20.0,0.25,0.25,0.5,0.556,94.95,94.95,79.12,94.95,-0.091,9,1,4,1.0,4.0,0.25,1,857,857,857,1498,1617,1624,1624,480,884,884,1546,1631,1631,1173,812,1173,79,1370,656,1493,1501,1294,1365,8,12,1160,1174,1174,1666,1163,1114,1163,1114,1235,1,4:33,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,29.6,90.8,92.9,92.9,110.8,112.5,112.5,-20.1,-19.6,-19.6,0.143,0.5,9.1,0.032,0.281,0.159,18.2,18.3,0.367,0.346,0.328,0.33,92.63,90.91,75.76,90.91,0.051,56,5,15,5.0,15.0,0.333,1,857,857,857,672,1376,1335,1335,869,936,936,1319,1308,1308,620,716,1023,682,144,226,1468,1479,1153,1270,91,110,1374,1493,1493,1135,475,301,475,301,1059,1,29:34,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42200141,2023-04-16T00:00:00,MIN @ DEN,L,23.5,82.7,84.8,84.8,99.1,95.7,95.7,-16.4,-11.0,-11.0,0.0,0.0,0.0,0.0,0.03,0.016,0.0,0.0,0.5,0.509,0.14,0.14,94.53,94.98,79.15,94.98,0.043,46,2,6,2.0,6.0,0.333,1,857,857,857,918,1508,1476,1476,459,376,376,1259,1147,1147,1173,812,1173,876,1338,1437,1,1,737,891,1095,1128,1191,1170,1170,1200,961,897,961,897,1059,1,23:30,2022,2023
