season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1630233,Nathan Knight,Nathan,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,4.6,102.7,90.0,90.0,137.9,150.0,150.0,-35.1,-60.0,-60.0,0.0,0.0,0.0,0.167,0.333,0.222,33.3,34.7,1.0,0.798,0.25,0.268,103.6,105.49,87.91,105.49,0.104,10,1,1,1.0,1.0,1.0,1,1,1,1,24094,17546,22199,22199,23484,24796,24796,23046,24892,24892,19186,13526,19186,1116,1002,1020,24561,25041,586,3825,4959,4441,9491,6579,6579,10847,18953,23078,18953,23078,1,1,4:33,2022,2023
2022-23,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,4.6,102.7,90.0,90.0,137.9,150.0,150.0,-35.1,-60.0,-60.0,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.186,103.6,105.49,87.91,105.49,-0.042,10,0,2,0.0,2.0,0.0,1,1,1,1,24094,17546,22199,22199,23484,24796,24796,23046,24892,24892,2165,13526,2951,13272,22091,23082,1,1,22559,23116,13967,12363,9491,6579,6579,24429,22559,21404,22559,21404,22559,1,4:33,2022,2023
2022-23,1630346,Matt Ryan,Matt,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,4.0,88.8,77.8,77.8,131.6,144.4,144.4,-42.7,-66.7,-66.7,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.101,107.01,108.45,90.38,108.45,0.0,9,0,1,0.0,1.0,0.0,1,1,1,1,24381,22524,24103,24103,22019,24362,24362,23938,25123,25070,2165,13526,521,13272,22091,23082,1,1,22559,23116,22492,21966,5213,3686,3684,22033,22559,23078,22559,23078,22559,1,3:59,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,24.6,145.2,147.2,147.2,117.0,118.9,118.9,28.2,28.3,28.3,0.176,0.0,10.3,0.083,0.111,0.098,0.0,0.0,0.6,0.617,0.448,0.464,104.8,103.28,86.07,103.28,0.184,53,13,25,13.0,25.0,0.52,1,1,1,1,12407,1077,885,885,15908,16567,16567,3120,3138,3137,8159,13526,16106,4646,13362,9495,1,1,9373,10367,106,145,7775,9471,9471,2887,299,243,299,243,9042,1,24:38,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,25.3,148.7,145.0,145.0,112.2,113.3,113.3,36.5,31.7,31.7,0.074,0.0,15.4,0.034,0.115,0.073,0.0,0.0,0.611,0.697,0.164,0.164,113.07,113.9,94.92,113.9,0.089,60,4,9,4.0,9.0,0.444,1,1,1,1,11893,793,1043,1043,13059,13452,13452,1913,2556,2556,15869,13526,12449,10705,13096,13703,1,1,9094,6941,14559,15099,1349,1260,1260,12929,9586,9460,9586,9460,13499,1,25:17,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,28.4,139.4,137.9,137.9,99.5,95.3,95.3,39.9,42.6,42.6,0.348,4.0,27.6,0.0,0.25,0.127,6.9,6.9,0.579,0.579,0.288,0.295,106.96,109.87,91.55,109.87,0.161,66,10,19,10.0,19.0,0.526,1,1,1,1,9400,1706,1950,1950,6085,4485,4485,1575,1343,1343,2082,1266,5421,13272,2893,5913,12135,12202,10526,12169,2771,2852,5259,2763,2763,4417,1204,1551,1204,1551,8911,1,28:24,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,24.1,143.2,135.7,135.7,133.8,133.9,133.9,9.3,1.8,1.8,0.154,4.0,33.3,0.043,0.048,0.045,8.3,8.3,0.5,0.5,0.136,0.143,108.58,111.45,92.88,111.45,0.043,56,3,7,3.0,7.0,0.429,1,1,1,1,12799,1269,2379,2379,22625,22561,22561,8614,11753,11753,9545,1266,2951,9181,20448,18739,13344,13518,12557,15384,18133,17785,3736,2026,2026,18975,12366,12420,12366,12420,14122,1,24:07,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,20.2,137.0,127.1,127.1,108.7,110.6,110.6,28.3,16.4,16.4,0.45,0.0,75.0,0.0,0.105,0.05,0.0,0.0,0.75,0.868,0.058,0.059,110.01,113.15,94.29,113.15,0.125,48,1,2,1.0,2.0,0.5,1,1,1,1,15832,2121,4946,4946,10982,11897,11897,3090,6154,6154,852,13526,175,13272,14182,17933,1,1,4124,2510,24322,24329,2651,1467,1467,8156,18953,21404,18953,21404,9075,1,20:09,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,28.6,147.9,150.0,150.0,133.0,137.7,137.7,14.9,12.3,12.3,0.161,5.0,38.5,0.08,0.393,0.245,7.7,7.6,0.8,0.694,0.119,0.123,104.24,101.72,84.76,101.72,0.122,60,4,5,4.0,5.0,0.8,1,1,1,1,9288,850,624,624,22404,23414,23414,6649,7523,7523,9234,748,2161,5033,603,700,12735,12849,3395,6991,19940,19971,8570,11901,11901,8484,9586,16006,9586,16006,1839,1,28:33,2022,2023
2022-23,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,3.8,88.8,77.8,77.8,123.9,137.5,137.5,-35.0,-59.7,-59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.79,108.32,90.27,108.32,0.0,9,0,0,0.0,0.0,0.0,1,1,1,1,24470,22524,24103,24103,19242,23329,23329,23032,24885,24885,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,5427,3789,3789,22033,22559,24678,22559,24678,22559,1,3:46,2022,2023
2022-23,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,6.1,94.0,85.7,85.7,129.7,138.5,138.5,-35.6,-52.7,-52.7,0.0,0.0,0.0,0.2,0.25,0.214,0.0,0.0,0.4,0.4,0.294,0.317,105.68,107.11,89.26,107.11,0.068,14,2,5,2.0,5.0,0.4,1,1,1,1,23502,21149,23061,23061,21468,23528,23528,23125,24614,24614,19186,13526,19186,634,2893,1200,1,1,17661,19244,2453,1908,6661,4807,4813,15915,15467,16006,15467,16006,15219,1,6:03,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,16.1,152.9,148.6,148.6,142.9,147.2,147.2,10.0,1.4,1.4,0.154,0.0,20.0,0.067,0.0,0.034,0.0,0.0,1.0,1.0,0.19,0.195,108.99,108.93,90.78,108.93,0.141,37,6,8,6.0,8.0,0.75,1,1,1,1,18716,557,795,795,24233,24662,24662,8363,11908,11908,9545,13526,8918,6165,22091,20575,1,1,586,871,11138,11281,3377,3363,3363,6296,5438,10854,5438,10854,2276,1,16:05,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,25.8,151.5,152.5,152.5,104.0,101.7,101.7,47.5,50.8,50.8,0.071,0.0,20.0,0.048,0.111,0.083,0.0,0.0,1.0,1.0,0.125,0.126,108.02,108.84,90.7,108.84,0.11,59,6,8,6.0,8.0,0.75,1,1,1,1,11503,614,557,557,8426,7164,7164,983,855,855,15954,13526,8918,8603,13362,11698,1,1,586,871,19146,19592,4245,3421,3422,9986,5438,10854,5438,10854,2276,1,25:48,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,33.0,105.1,114.1,114.1,106.7,112.7,112.7,-1.7,1.4,1.4,0.048,1.0,7.7,0.0,0.028,0.014,7.7,7.8,0.833,0.836,0.164,0.16,98.81,92.27,76.89,92.27,0.123,64,6,9,6.0,9.0,0.667,1,1,1,1,5450,16331,11490,11490,9898,13119,13119,13306,11945,11945,18022,7894,17626,13272,21893,22954,12735,13192,2767,2921,14531,15615,17242,23952,23952,8349,5438,9460,5438,9460,3571,1,33:02,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,31.0,111.7,121.7,121.7,93.3,96.8,96.8,18.3,24.9,24.9,0.158,1.5,11.5,0.032,0.103,0.071,7.7,7.7,0.444,0.546,0.319,0.319,100.33,94.42,78.68,94.42,0.168,60,7,18,7.0,18.0,0.389,1,1,1,1,7269,12537,7348,7348,3882,4969,4969,5571,3879,3879,9353,6568,15251,11122,14556,13850,12735,12904,16333,13590,1553,1858,14777,22413,22413,3871,3877,1948,3877,1948,16327,1,31:01,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,41.1,100.0,103.8,103.8,113.3,116.0,116.0,-13.4,-12.3,-12.3,0.0,0.0,0.0,0.0,0.14,0.071,7.1,6.9,0.577,0.558,0.154,0.164,96.88,93.97,78.3,93.97,0.099,80,7,13,7.0,13.0,0.538,1,1,1,1,382,19063,17151,17151,13731,15059,15059,18044,17578,17578,19186,13526,19186,13272,10643,13850,12215,12210,10556,13063,15720,15121,19995,22823,22823,11613,3877,5108,3877,5108,8455,1,41:07,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,15.0,112.6,106.3,106.3,95.0,93.9,93.9,17.6,12.3,12.3,0.0,0.0,0.0,0.0,0.118,0.065,0.0,0.0,0.2,0.2,0.139,0.151,100.77,104.23,86.86,104.23,0.008,32,1,5,1.0,5.0,0.2,1,1,1,1,19465,12035,15836,15836,4405,4041,4041,5822,7513,7513,19186,13526,19186,13272,12810,15209,1,1,21868,22567,17729,16739,14071,8094,8094,21859,18953,16006,18953,16006,21480,1,14:58,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,33.8,93.0,100.0,100.0,106.0,107.6,107.6,-13.0,-7.6,-7.6,0.091,1.0,15.4,0.1,0.229,0.16,15.4,15.0,0.625,0.644,0.143,0.147,97.98,93.77,78.15,93.77,0.122,66,5,8,5.0,8.0,0.625,1,1,1,1,4806,21470,18332,18332,9496,10119,10119,17928,15807,15807,14168,7894,12449,3478,4071,3387,19729,19692,8318,9118,16977,17179,18501,22986,22986,8533,7306,10854,7306,10854,5245,1,33:47,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,23.1,112.1,114.0,114.0,94.9,98.0,98.0,17.2,16.0,16.0,0.0,0.0,0.0,0.0,0.115,0.063,11.1,10.6,0.438,0.415,0.17,0.179,106.6,104.02,86.68,104.02,0.019,50,3,8,3.0,8.0,0.375,1,1,1,1,13582,12303,11523,11523,4378,5387,5387,5930,6293,6293,19186,13526,19186,13272,13096,15508,15952,15867,16556,18923,13775,13282,5633,8413,8413,21126,12366,10854,12366,10854,16626,1,23:04,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,30.9,117.7,115.9,115.9,106.9,111.3,111.3,10.7,4.6,4.6,0.263,5.0,20.8,0.048,0.394,0.259,4.2,4.2,0.567,0.624,0.279,0.291,98.37,97.16,80.97,97.16,0.204,63,8,15,8.0,15.0,0.533,1,1,1,1,7388,9171,10456,10456,10019,12274,12274,8080,10654,10654,4239,748,8784,8603,597,481,10078,10168,10990,10103,3208,3011,17882,19242,19242,1895,2711,3608,2711,3608,8674,1,30:53,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,32.1,114.3,118.8,118.8,98.1,101.6,101.6,16.3,17.2,17.2,0.4,0.0,52.6,0.03,0.0,0.014,0.0,0.0,0.444,0.444,0.122,0.124,99.16,95.6,79.67,95.6,0.095,64,4,9,4.0,9.0,0.444,1,1,1,1,6250,11061,8859,8859,5523,7081,7081,6237,5899,5899,1263,13526,508,11552,22091,22954,1,1,16333,17940,19715,19827,16704,21238,21245,12058,9586,9460,9586,9460,13499,1,32:08,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,33.4,107.7,110.0,110.0,106.5,108.5,108.5,1.2,1.5,1.5,0.304,7.0,41.2,0.0,0.195,0.111,5.9,5.9,0.722,0.722,0.13,0.131,103.28,101.3,84.41,101.3,0.149,70,6,9,6.0,9.0,0.667,1,12947,12947,12947,5131,14854,13775,13775,9773,10636,10636,11994,11847,11847,3099,287,1702,13272,6022,7499,11172,11286,5339,6030,18758,19104,9974,12619,12619,5537,5438,9460,5438,9460,3571,1,33:24,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,5.5,108.3,109.1,109.1,100.0,91.7,91.7,8.3,17.4,17.4,0.5,0.0,20.0,0.0,0.167,0.083,0.0,0.0,0.833,0.81,0.308,0.358,95.91,99.91,83.26,99.91,0.538,11,2,3,2.0,3.0,0.667,1,12947,12947,12947,23705,14547,14299,14299,6446,3333,3333,8985,5841,5841,377,13526,8918,13272,7774,11698,1,1,2767,3499,1904,864,21069,14908,14908,113,15467,19669,15467,19669,3571,1,5:32,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,35.7,104.2,100.0,100.0,106.5,108.2,108.2,-2.4,-8.2,-8.2,0.04,0.25,8.3,0.0,0.079,0.043,33.3,33.3,0.714,0.714,0.136,0.143,99.0,100.26,83.55,100.26,0.066,76,4,7,4.0,7.0,0.571,1,12947,12947,12947,3184,16820,18332,18332,9771,10491,10491,13626,16050,16050,18705,13356,17261,13272,17226,19092,24561,24610,5476,6280,18112,17715,16961,14301,14301,16129,9586,12420,9586,12420,7045,1,35:40,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,35.3,112.9,112.7,112.7,115.5,117.8,117.8,-2.5,-5.1,-5.1,0.12,3.0,21.4,0.129,0.324,0.231,7.1,7.1,0.5,0.5,0.143,0.143,98.72,97.82,81.52,97.82,0.1,71,5,10,5.0,10.0,0.5,1,12947,12947,12947,3490,11843,12256,12256,15038,16011,16011,13714,14846,14846,11974,2222,8439,2220,1391,882,12215,12364,12557,15384,16977,17680,17395,18226,18226,11398,7306,8199,7306,8199,9075,1,35:20,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,10.7,107.4,108.7,108.7,94.1,91.3,91.3,13.3,17.4,17.4,0.286,2.0,50.0,0.0,0.0,0.0,25.0,25.0,1.5,1.5,0.077,0.079,101.96,102.86,85.71,102.86,0.087,23,1,1,1.0,1.0,1.0,1,12947,12947,12947,21754,15043,14579,14579,4124,3264,3264,7179,5848,5856,3459,4126,521,13272,22091,23082,23345,23445,1,1,23453,23511,12081,10001,10053,13226,18953,23078,18953,23078,1,1,10:44,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,35.5,105.7,102.7,102.7,108.9,111.1,111.1,-3.2,-8.4,-8.4,0.222,6.0,35.3,0.032,0.079,0.058,5.9,5.8,0.375,0.539,0.136,0.144,99.06,99.52,82.93,99.52,0.075,75,2,8,2.0,8.0,0.25,1,12947,12947,12947,3382,15995,17668,17668,11106,12101,12101,13992,16134,16134,5761,446,2773,11122,17226,16490,11172,11251,18431,13827,18112,17600,16863,15524,15524,14891,15467,10854,15467,10854,20392,1,35:27,2022,2023
2022-23,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,2.2,33.3,33.3,33.3,40.0,40.0,40.0,-6.7,-6.7,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.143,0.167,120.0,120.0,100.0,120.0,-2.0,6,0,0,0.0,0.0,0.0,1,12947,12947,12947,25180,25525,25499,25499,284,288,288,15446,15458,15457,19186,13526,19186,13272,22091,23082,25768,25768,22559,23116,16977,14774,329,514,496,25879,22559,24678,22559,24678,22559,1,2:12,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,25.1,98.2,98.1,98.1,98.3,92.5,92.5,-0.1,5.6,5.6,0.2,1.0,23.1,0.095,0.194,0.158,23.1,24.0,0.5,0.613,0.179,0.173,97.44,100.55,83.79,100.55,0.082,52,1,3,1.0,3.0,0.333,1,12947,12947,12947,12072,19730,19886,19886,5610,3583,3583,12650,10187,10187,6580,7894,7495,3875,6042,3497,23171,23374,12557,10569,12668,13947,19269,13858,13858,13903,18953,19669,18953,19669,17586,1,25:04,2022,2023
