season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612746,LAC,LA Clippers,22000901,2021-04-23,LAC @ HOU,W,48.0,0.464,0.237,0.133,0.295,0.478,0.247,0.133,0.182,0,0,0,0,113,1876,1118,1016,666,404,1152,1137,234,1,2020,2021,False,HOU,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000889,2021-04-21,LAC vs. MEM,W,48.0,0.536,0.429,0.137,0.392,0.53,0.274,0.137,0.306,0,0,0,0,113,1092,68,1087,60,992,1406,1056,1605,1,2020,2021,True,LAC,MEM,APR
2020-21,1610612746,LAC,LA Clippers,22000879,2021-04-20,LAC @ POR,W,48.0,0.561,0.167,0.108,0.34,0.521,0.202,0.065,0.291,0,0,0,0,113,784,1808,465,262,854,666,2118,1435,1,2020,2021,False,POR,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000867,2021-04-18,LAC vs. MIN,W,48.0,0.624,0.191,0.15,0.261,0.506,0.239,0.109,0.182,0,0,0,0,113,223,1599,1360,1087,675,1060,1658,234,1,2020,2021,True,LAC,MIN,APR
2020-21,1610612746,LAC,LA Clippers,22000846,2021-04-16,LAC @ PHI,L,48.0,0.567,0.195,0.2,0.26,0.506,0.361,0.137,0.308,0,0,0,0,113,713,1558,2034,1099,689,1942,1056,1619,1,2020,2021,False,PHI,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000832,2021-04-14,LAC @ DET,W,48.0,0.435,0.226,0.115,0.316,0.476,0.259,0.167,0.294,0,0,0,0,113,2057,1257,616,441,391,1275,457,1478,1,2020,2021,False,DET,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000823,2021-04-13,LAC @ IND,W,48.0,0.612,0.213,0.128,0.171,0.505,0.229,0.112,0.2,0,0,0,0,113,290,1387,899,1973,657,949,1592,366,1,2020,2021,False,IND,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000813,2021-04-11,LAC vs. DET,W,48.0,0.719,0.263,0.177,0.387,0.615,0.218,0.134,0.302,0,0,0,0,113,12,854,1838,70,1882,820,1121,1566,1,2020,2021,True,LAC,DET,APR
2020-21,1610612746,LAC,LA Clippers,22000799,2021-04-09,LAC vs. HOU,W,48.0,0.653,0.148,0.103,0.238,0.542,0.325,0.147,0.271,0,0,0,0,113,98,1922,389,1371,1164,1773,837,1173,1,2020,2021,True,LAC,HOU,APR
2020-21,1610612746,LAC,LA Clippers,22000788,2021-04-08,LAC vs. PHX,W,48.0,0.607,0.143,0.122,0.279,0.549,0.423,0.167,0.27,0,0,0,0,113,339,1953,755,858,1250,2085,457,1171,1,2020,2021,True,LAC,PHX,APR
2020-21,1610612746,LAC,LA Clippers,22000775,2021-04-06,LAC vs. POR,W,48.0,0.607,0.337,0.079,0.222,0.462,0.402,0.069,0.293,0,0,0,0,113,344,324,121,1550,274,2045,2102,1469,1,2020,2021,True,LAC,POR,APR
2020-21,1610612746,LAC,LA Clippers,22000756,2021-04-04,LAC vs. LAL,W,48.0,0.558,0.105,0.204,0.326,0.444,0.25,0.196,0.22,0,0,0,0,113,819,2111,2063,367,144,1172,146,565,1,2020,2021,True,LAC,LAL,APR
2020-21,1610612746,LAC,LA Clippers,22000736,2021-04-01,LAC vs. DEN,L,48.0,0.471,0.188,0.135,0.353,0.562,0.173,0.146,0.25,0,0,0,0,113,1830,1627,1049,191,1381,398,867,893,1,2020,2021,True,LAC,DEN,APR
2020-21,1610612746,LAC,LA Clippers,22000720,2021-03-30,LAC vs. ORL,L,48.0,0.483,0.112,0.177,0.288,0.44,0.272,0.093,0.309,0,0,0,0,113,1709,2084,1838,750,125,1391,1912,1638,1,2020,2021,True,LAC,ORL,MAR
2020-21,1610612746,LAC,LA Clippers,22000717,2021-03-29,LAC vs. MIL,W,48.0,0.637,0.105,0.143,0.356,0.537,0.259,0.121,0.163,0,0,0,0,113,158,2108,1200,178,1081,1280,1412,136,1,2020,2021,True,LAC,MIL,MAR
2020-21,1610612746,LAC,LA Clippers,22000701,2021-03-27,LAC vs. PHI,W,48.0,0.594,0.318,0.122,0.295,0.571,0.429,0.167,0.268,0,0,0,0,113,430,428,757,656,1491,2092,457,1149,1,2020,2021,True,LAC,PHI,MAR
2020-21,1610612746,LAC,LA Clippers,22000680,2021-03-25,LAC @ SAS,W,48.0,0.455,0.202,0.108,0.304,0.451,0.159,0.076,0.06,0,0,0,0,113,1941,1482,465,570,194,295,2058,2,1,2020,2021,False,SAS,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000675,2021-03-24,LAC @ SAS,W,48.0,0.653,0.341,0.078,0.178,0.5,0.224,0.157,0.17,0,0,0,0,113,98,298,117,1938,594,881,623,181,1,2020,2021,False,SAS,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000660,2021-03-22,LAC vs. ATL,W,48.0,0.594,0.235,0.087,0.209,0.516,0.168,0.076,0.333,0,0,0,0,113,430,1127,176,1697,770,354,2058,1832,1,2020,2021,True,LAC,ATL,MAR
2020-21,1610612746,LAC,LA Clippers,22000644,2021-03-20,LAC vs. CHA,W,48.0,0.593,0.267,0.106,0.293,0.481,0.35,0.147,0.288,0,0,0,0,113,442,808,443,693,430,1899,837,1401,1,2020,2021,True,LAC,CHA,MAR
2020-21,1610612746,LAC,LA Clippers,22000625,2021-03-17,LAC @ DAL,L,48.0,0.472,0.125,0.137,0.245,0.601,0.152,0.189,0.225,0,0,0,0,113,1815,2038,1087,1278,1778,264,184,633,1,2020,2021,False,DAL,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000605,2021-03-15,LAC @ DAL,W,48.0,0.581,0.128,0.097,0.25,0.601,0.063,0.165,0.098,0,0,0,0,113,553,2029,283,1207,1778,5,504,11,1,2020,2021,False,DAL,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000601,2021-03-14,LAC @ NOP,L,48.0,0.538,0.207,0.118,0.235,0.728,0.259,0.186,0.2,0,0,0,0,113,1060,1451,669,1400,2154,1280,220,366,1,2020,2021,False,NOP,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000576,2021-03-11,LAC vs. GSW,W,48.0,0.552,0.302,0.1,0.236,0.483,0.307,0.147,0.148,0,0,0,0,113,875,550,336,1393,446,1655,865,88,1,2020,2021,True,LAC,GSW,MAR
2020-21,1610612746,LAC,LA Clippers,22000554,2021-03-04,LAC @ WAS,L,48.0,0.561,0.329,0.184,0.289,0.506,0.477,0.088,0.259,0,0,0,0,113,789,364,1908,734,675,2133,1965,1043,1,2020,2021,False,WAS,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000537,2021-03-02,LAC @ BOS,L,48.0,0.598,0.103,0.1,0.273,0.581,0.267,0.1,0.4,0,0,0,0,113,405,2114,336,932,1605,1343,1808,2109,1,2020,2021,False,BOS,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000520,2021-02-28,LAC @ MIL,L,48.0,0.485,0.072,0.103,0.281,0.518,0.259,0.125,0.224,0,0,0,0,113,1689,2154,389,835,814,1275,1316,620,1,2020,2021,False,MIL,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000509,2021-02-26,LAC @ MEM,W,48.0,0.638,0.225,0.17,0.167,0.448,0.165,0.091,0.237,0,0,0,0,113,150,1260,1737,1987,173,341,1937,769,1,2020,2021,False,MEM,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000501,2021-02-25,LAC @ MEM,L,48.0,0.476,0.19,0.141,0.18,0.603,0.174,0.071,0.196,0,0,0,0,113,1771,1604,1179,1928,1789,402,2081,337,1,2020,2021,False,MEM,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000488,2021-02-23,LAC vs. WAS,W,48.0,0.676,0.138,0.109,0.262,0.597,0.182,0.13,0.133,0,0,0,0,113,52,1980,487,1077,1746,456,1215,46,1,2020,2021,True,LAC,WAS,FEB
2020-21,1610612746,LAC,LA Clippers,22000472,2021-02-21,LAC vs. BKN,L,48.0,0.546,0.207,0.173,0.34,0.538,0.207,0.061,0.208,0,0,0,0,113,947,1445,1793,266,1096,706,2132,432,1,2020,2021,True,LAC,BKN,FEB
2020-21,1610612746,LAC,LA Clippers,22000457,2021-02-19,LAC vs. UTA,W,48.0,0.539,0.247,0.111,0.255,0.547,0.244,0.109,0.213,0,0,0,0,113,1040,999,534,1156,1217,1118,1658,490,1,2020,2021,True,LAC,UTA,FEB
2020-21,1610612746,LAC,LA Clippers,22000444,2021-02-17,LAC vs. UTA,L,48.0,0.494,0.198,0.165,0.24,0.495,0.204,0.129,0.316,0,0,0,0,113,1604,1535,1670,1339,589,684,1242,1709,1,2020,2021,True,LAC,UTA,FEB
2020-21,1610612746,LAC,LA Clippers,22000425,2021-02-15,LAC vs. MIA,W,48.0,0.641,0.235,0.125,0.25,0.549,0.242,0.082,0.298,0,0,0,0,113,132,1127,815,1207,1252,1097,2014,1515,1,2020,2021,True,LAC,MIA,FEB
2020-21,1610612746,LAC,LA Clippers,22000419,2021-02-14,LAC vs. CLE,W,48.0,0.551,0.409,0.137,0.375,0.5,0.269,0.147,0.302,0,0,0,0,113,887,101,1106,90,594,1358,852,1558,1,2020,2021,True,LAC,CLE,FEB
2020-21,1610612746,LAC,LA Clippers,22000400,2021-02-12,LAC @ CHI,W,48.0,0.657,0.174,0.093,0.128,0.541,0.176,0.133,0.222,0,0,0,0,113,92,1749,242,2121,1146,422,1148,579,1,2020,2021,False,CHI,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000387,2021-02-10,LAC @ MIN,W,48.0,0.573,0.354,0.163,0.333,0.511,0.2,0.153,0.362,0,0,0,0,113,645,243,1631,282,707,637,713,2015,1,2020,2021,False,MIN,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000366,2021-02-07,LAC vs. SAC,L,48.0,0.455,0.232,0.098,0.3,0.543,0.16,0.117,0.255,0,0,0,0,113,1944,1173,303,604,1169,299,1500,967,1,2020,2021,True,LAC,SAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000350,2021-02-05,LAC vs. BOS,L,48.0,0.605,0.259,0.167,0.325,0.567,0.233,0.074,0.22,0,0,0,0,113,351,877,1684,379,1442,996,2072,565,1,2020,2021,True,LAC,BOS,FEB
2020-21,1610612746,LAC,LA Clippers,22000328,2021-02-03,LAC @ CLE,W,48.0,0.684,0.215,0.168,0.257,0.467,0.185,0.085,0.264,0,0,0,0,113,41,1369,1720,1129,301,491,1997,1092,1,2020,2021,False,CLE,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000324,2021-02-02,LAC @ BKN,L,48.0,0.53,0.172,0.08,0.291,0.652,0.329,0.172,0.222,0,0,0,0,113,1163,1776,124,716,2057,1794,387,579,1,2020,2021,False,BKN,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000308,2021-01-31,LAC @ NYK,W,48.0,0.648,0.346,0.074,0.289,0.541,0.329,0.087,0.271,0,0,0,0,113,114,271,92,729,1146,1798,1983,1173,1,2020,2021,False,NYK,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000289,2021-01-29,LAC @ ORL,W,48.0,0.559,0.117,0.111,0.208,0.416,0.202,0.173,0.281,0,0,0,0,113,817,2062,534,1707,50,673,354,1321,1,2020,2021,False,ORL,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000285,2021-01-28,LAC @ MIA,W,48.0,0.511,0.253,0.121,0.255,0.517,0.167,0.141,0.192,0,0,0,0,113,1427,944,733,1174,786,346,968,318,1,2020,2021,False,MIA,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000268,2021-01-26,LAC @ ATL,L,48.0,0.449,0.247,0.122,0.278,0.525,0.313,0.143,0.227,0,0,0,0,113,1977,999,757,866,912,1697,931,653,1,2020,2021,False,ATL,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000251,2021-01-24,LAC vs. OKC,W,48.0,0.522,0.174,0.101,0.241,0.479,0.147,0.131,0.304,0,0,0,0,113,1298,1754,358,1326,419,229,1190,1578,1,2020,2021,True,LAC,OKC,JAN
2020-21,1610612746,LAC,LA Clippers,22000239,2021-01-22,LAC vs. OKC,W,48.0,0.571,0.298,0.13,0.317,0.552,0.149,0.112,0.128,0,0,0,0,113,662,578,934,436,1277,243,1576,36,1,2020,2021,True,LAC,OKC,JAN
2020-21,1610612746,LAC,LA Clippers,22000224,2021-01-20,LAC vs. SAC,W,48.0,0.57,0.209,0.165,0.217,0.529,0.14,0.175,0.154,0,0,0,0,113,683,1424,1670,1611,977,183,345,102,1,2020,2021,True,LAC,SAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000202,2021-01-17,LAC vs. IND,W,48.0,0.661,0.23,0.173,0.286,0.478,0.18,0.154,0.164,0,0,0,0,113,85,1196,1781,768,404,445,686,154,1,2020,2021,True,LAC,IND,JAN
2020-21,1610612746,LAC,LA Clippers,22000188,2021-01-15,LAC @ SAC,W,48.0,0.685,0.225,0.115,0.333,0.518,0.2,0.143,0.255,0,0,0,0,113,39,1263,616,282,814,637,931,988,1,2020,2021,False,SAC,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000172,2021-01-13,LAC vs. NOP,W,48.0,0.595,0.365,0.108,0.119,0.534,0.182,0.118,0.292,0,0,0,0,113,426,204,465,2133,1045,456,1470,1446,1,2020,2021,True,LAC,NOP,JAN
2020-21,1610612746,LAC,LA Clippers,22000142,2021-01-10,LAC vs. CHI,W,48.0,0.598,0.272,0.098,0.26,0.727,0.221,0.225,0.194,0,0,0,0,113,402,765,303,1099,2153,852,28,328,1,2020,2021,True,LAC,CHI,JAN
2020-21,1610612746,LAC,LA Clippers,22000130,2021-01-08,LAC @ GSW,L,48.0,0.566,0.157,0.196,0.302,0.61,0.22,0.167,0.256,0,0,0,0,113,722,1874,2010,584,1843,836,457,1006,1,2020,2021,False,GSW,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000116,2021-01-06,LAC @ GSW,W,48.0,0.512,0.309,0.202,0.311,0.5,0.221,0.133,0.204,0,0,0,0,113,1406,485,2052,495,594,853,1148,397,1,2020,2021,False,GSW,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000105,2021-01-05,LAC vs. SAS,L,48.0,0.587,0.151,0.133,0.205,0.563,0.115,0.112,0.259,0,0,0,0,113,493,1898,988,1743,1384,82,1576,1043,1,2020,2021,True,LAC,SAS,JAN
2020-21,1610612746,LAC,LA Clippers,22000091,2021-01-03,LAC @ PHX,W,48.0,0.584,0.229,0.108,0.25,0.56,0.373,0.151,0.25,0,0,0,0,113,523,1213,465,1207,1359,1977,777,893,1,2020,2021,False,PHX,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000077,2021-01-01,LAC @ UTA,L,48.0,0.465,0.282,0.11,0.302,0.545,0.157,0.152,0.365,0,0,0,0,113,1869,691,504,596,1199,288,744,2027,1,2020,2021,False,UTA,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000061,2020-12-30,LAC vs. POR,W,48.0,0.589,0.232,0.107,0.28,0.5,0.447,0.184,0.196,0,0,0,0,113,479,1178,454,841,594,2113,241,337,1,2020,2021,True,LAC,POR,DEC
2020-21,1610612746,LAC,LA Clippers,22000054,2020-12-29,LAC vs. MIN,W,48.0,0.625,0.182,0.153,0.302,0.489,0.191,0.141,0.259,0,0,0,0,113,213,1683,1426,584,507,558,968,1043,1,2020,2021,True,LAC,MIN,DEC
2020-21,1610612746,LAC,LA Clippers,22000031,2020-12-27,LAC vs. DAL,L,48.0,0.368,0.263,0.149,0.14,0.575,0.31,0.084,0.304,0,0,0,0,113,2156,851,1346,2098,1536,1683,2002,1592,1,2020,2021,True,LAC,DAL,DEC
2020-21,1610612746,LAC,LA Clippers,22000009,2020-12-25,LAC @ DEN,W,48.0,0.682,0.324,0.219,0.324,0.525,0.383,0.135,0.298,0,0,0,0,113,44,394,2118,383,906,1999,1089,1515,1,2020,2021,False,DEN,LAC,DEC
2020-21,1610612746,LAC,LA Clippers,22000002,2020-12-22,LAC @ LAL,W,48.0,0.548,0.204,0.154,0.269,0.525,0.383,0.183,0.25,0,0,0,0,113,916,1467,1454,991,906,1999,259,893,1,2020,2021,False,LAL,LAC,DEC
