season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612746,LAC,LA Clippers,22000901,2021-04-23,LAC @ HOU,W,48.0,101.8,103.8,100.3,99.0,1.4,4.8,0.564,1.57,15.4,0.295,0.818,0.543,0.133,0.464,0.509,105.4,105.0,87.5,105,0.515,1,1,1,1,113,1626,300,856,1375,1402,1717,666,234,388,1016,1876,1839,263,953,1,2020,2021,False,HOU,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000889,2021-04-21,LAC vs. MEM,W,48.0,113.8,123.2,109.2,110.5,4.5,12.6,0.737,2.15,19.6,0.392,0.694,0.54,0.137,0.536,0.586,99.5,95.0,79.17,95,0.581,1,1,1,1,113,355,982,406,194,682,619,60,1605,431,1087,1092,880,1813,367,1,2020,2021,True,LAC,MEM,APR
2020-21,1610612746,LAC,LA Clippers,22000879,2021-04-20,LAC @ POR,W,48.0,117.0,121.5,117.4,120.4,-0.5,1.1,0.533,2.4,18.3,0.34,0.709,0.539,0.108,0.561,0.585,96.0,93.0,77.5,93,0.522,1,1,1,1,113,435,1666,1033,1633,466,955,262,1435,450,465,784,892,1999,895,1,2020,2021,False,POR,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000867,2021-04-18,LAC vs. MIN,W,48.0,119.8,124.0,102.7,104.0,17.1,20.0,0.689,2.07,21.7,0.261,0.818,0.564,0.15,0.624,0.643,102.9,100.5,83.75,100,0.576,1,1,1,1,113,315,545,196,414,794,237,1087,234,202,1360,223,282,853,401,1,2020,2021,True,LAC,MIN,APR
2020-21,1610612746,LAC,LA Clippers,22000846,2021-04-16,LAC @ PHI,L,48.0,103.0,108.4,107.9,111.6,-5.0,-3.2,0.703,1.37,19.5,0.26,0.692,0.48,0.2,0.567,0.578,99.1,95.0,79.17,95,0.453,1,1081,1081,1081,113,1327,1062,1212,348,1697,642,1099,1619,1414,2034,713,973,1813,1509,1,2020,2021,False,PHI,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000832,2021-04-14,LAC @ DET,W,48.0,101.8,104.2,98.3,102.1,3.5,2.1,0.27,0.91,8.1,0.316,0.706,0.5,0.115,0.435,0.489,99.0,96.0,80.0,96,0.489,1,1,1,1,113,1581,450,1001,2160,2117,2159,441,1478,1042,616,2057,1977,1677,1170,1,2020,2021,False,DET,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000823,2021-04-13,LAC @ IND,W,48.0,119.6,115.6,105.8,107.5,13.8,8.1,0.708,2.43,22.7,0.171,0.8,0.531,0.128,0.612,0.647,107.0,108.0,90.0,109,0.602,1,1,1,1,113,806,772,631,327,447,123,1973,366,554,899,290,252,91,219,1,2020,2021,False,IND,LAC,APR
2020-21,1610612746,LAC,LA Clippers,22000813,2021-04-11,LAC vs. DET,W,48.0,132.0,136.5,128.7,127.8,3.3,8.6,0.7,2.06,24.5,0.387,0.698,0.568,0.177,0.719,0.734,97.8,96.5,80.42,96,0.54,1,1,1,1,113,29,1998,592,361,805,33,70,1566,182,1838,12,12,1599,719,1,2020,2021,True,LAC,DET,APR
2020-21,1610612746,LAC,LA Clippers,22000799,2021-04-09,LAC vs. HOU,W,48.0,126.4,129.9,112.5,114.7,13.8,15.2,0.646,3.1,22.5,0.238,0.729,0.5,0.103,0.653,0.672,98.3,96.0,80.0,97,0.571,1,1,1,1,113,110,1289,323,702,165,142,1371,1173,1042,389,98,116,1677,444,1,2020,2021,True,LAC,HOU,APR
2020-21,1610612746,LAC,LA Clippers,22000788,2021-04-08,LAC vs. PHX,W,48.0,123.8,125.6,114.2,114.4,9.6,11.1,0.619,2.36,20.3,0.279,0.73,0.488,0.122,0.607,0.633,90.7,90.0,75.0,90,0.522,1,1,1,1,113,237,1270,475,939,487,472,858,1171,1304,755,339,360,2129,888,1,2020,2021,True,LAC,PHX,APR
2020-21,1610612746,LAC,LA Clippers,22000775,2021-04-06,LAC vs. POR,W,48.0,130.1,131.7,114.5,113.7,15.6,18.0,0.522,3.0,17.8,0.222,0.707,0.495,0.079,0.607,0.651,101.7,101.5,84.58,101,0.584,1,1,1,1,113,80,1208,233,1726,175,1104,1550,1469,1148,121,344,229,705,340,1,2020,2021,True,LAC,POR,APR
2020-21,1610612746,LAC,LA Clippers,22000756,2021-04-04,LAC vs. LAL,W,48.0,107.3,106.1,85.3,88.7,21.9,17.5,0.561,1.15,16.9,0.326,0.78,0.563,0.204,0.558,0.578,98.9,97.5,81.25,98,0.588,1,1,1,1,113,1450,41,249,1405,1942,1344,367,565,214,2063,819,976,1425,313,1,2020,2021,True,LAC,LAL,APR
2020-21,1610612746,LAC,LA Clippers,22000736,2021-04-01,LAC vs. DEN,L,48.0,103.3,105.6,108.4,113.5,-5.2,-7.9,0.486,1.42,13.7,0.353,0.75,0.537,0.135,0.471,0.511,92.1,89.0,74.17,89,0.436,1,1081,1081,1081,113,1494,1188,1505,1931,1626,1985,191,893,472,1049,1830,1817,2147,1661,1,2020,2021,True,LAC,DEN,APR
2020-21,1610612746,LAC,LA Clippers,22000720,2021-03-30,LAC vs. ORL,L,48.0,97.6,100.0,106.2,106.2,-8.6,-6.2,0.676,1.47,18.4,0.288,0.691,0.495,0.177,0.483,0.514,97.7,96.5,80.42,96,0.432,1,1081,1081,1081,113,1809,712,1418,484,1549,941,750,1638,1138,1838,1709,1789,1599,1696,1,2020,2021,True,LAC,ORL,MAR
2020-21,1610612746,LAC,LA Clippers,22000717,2021-03-29,LAC vs. MIL,W,48.0,128.5,131.6,108.0,106.1,20.5,25.6,0.49,1.79,18.0,0.356,0.837,0.591,0.143,0.637,0.649,98.8,98.5,82.08,98,0.579,1,1,1,1,113,81,695,93,1891,1109,1035,178,136,77,1200,158,241,1221,375,1,2020,2021,True,LAC,MIL,MAR
2020-21,1610612746,LAC,LA Clippers,22000701,2021-03-27,LAC vs. PHI,W,48.0,122.1,124.5,112.5,116.7,9.6,7.8,0.578,2.17,19.0,0.295,0.732,0.506,0.122,0.594,0.63,99.7,97.0,80.83,98,0.58,1,1,1,1,113,290,1413,659,1280,671,770,656,1149,954,757,430,384,1529,371,1,2020,2021,True,LAC,PHI,MAR
2020-21,1610612746,LAC,LA Clippers,22000680,2021-03-25,LAC @ SAS,W,48.0,105.5,105.4,91.7,92.4,13.8,13.0,0.471,1.6,12.8,0.304,0.94,0.604,0.108,0.455,0.506,92.8,92.5,77.08,93,0.558,1,1,1,1,113,1502,93,395,1982,1366,2057,570,2,37,465,1941,1863,2035,551,1,2020,2021,False,SAS,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000675,2021-03-24,LAC @ SAS,W,48.0,128.6,131.4,97.7,99.0,30.9,32.4,0.469,2.88,17.4,0.178,0.83,0.511,0.078,0.653,0.662,103.8,102.0,85.0,102,0.623,1,1,1,1,113,85,286,38,1990,238,1211,1938,181,875,117,98,161,615,137,1,2020,2021,False,SAS,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000660,2021-03-22,LAC vs. ATL,W,48.0,126.9,129.3,117.0,119.6,9.9,9.8,0.619,3.25,20.5,0.209,0.667,0.464,0.087,0.594,0.634,93.9,92.0,76.67,92,0.565,1,1,1,1,113,120,1596,540,939,133,443,1697,1832,1670,176,430,347,2061,487,1,2020,2021,True,LAC,ATL,MAR
2020-21,1610612746,LAC,LA Clippers,22000644,2021-03-20,LAC vs. CHA,W,48.0,128.7,133.0,105.0,103.2,23.7,29.8,0.578,2.6,19.7,0.293,0.712,0.527,0.106,0.593,0.65,95.2,94.5,78.75,94,0.627,1,1,1,1,113,57,513,51,1280,348,604,693,1401,619,443,442,231,1885,119,1,2020,2021,True,LAC,CHA,MAR
2020-21,1610612746,LAC,LA Clippers,22000625,2021-03-17,LAC @ DAL,L,48.0,91.0,93.7,109.1,110.5,-18.1,-16.8,0.595,1.69,16.9,0.245,0.775,0.473,0.137,0.472,0.479,97.1,95.0,79.17,95,0.438,1,1081,1081,1081,113,2042,982,1897,1144,1231,1337,1278,633,1536,1087,1815,2026,1813,1647,1,2020,2021,False,DAL,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000605,2021-03-15,LAC @ DAL,W,48.0,120.0,117.2,107.4,108.8,12.6,8.4,0.535,2.56,18.1,0.25,0.902,0.565,0.097,0.581,0.6,91.5,92.0,76.67,93,0.561,1,1,1,1,113,700,855,613,1622,375,1012,1207,11,200,283,553,719,2061,532,1,2020,2021,False,DAL,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000601,2021-03-14,LAC @ NOP,L,48.0,111.3,112.7,128.3,132.4,-17.0,-19.6,0.548,1.92,16.8,0.235,0.8,0.444,0.118,0.538,0.573,104.3,102.0,85.0,102,0.388,1,1081,1081,1081,113,1019,2093,1956,1519,959,1388,1400,366,1893,669,1060,1052,615,1982,1,2020,2021,False,NOP,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000576,2021-03-11,LAC vs. GSW,W,48.0,119.5,118.2,93.8,95.4,25.7,22.8,0.523,2.09,15.8,0.236,0.852,0.541,0.1,0.552,0.598,109.8,109.5,91.25,110,0.62,1,1,1,1,113,635,169,134,1711,729,1634,1393,88,408,336,875,739,47,143,1,2020,2021,True,LAC,GSW,MAR
2020-21,1610612746,LAC,LA Clippers,22000554,2021-03-04,LAC @ WAS,L,48.0,113.7,113.6,113.9,116.7,-0.2,-3.1,0.632,1.26,17.1,0.289,0.741,0.535,0.184,0.561,0.623,103.7,102.5,85.42,103,0.489,1,1081,1081,1081,113,962,1413,1205,821,1829,1294,734,1043,494,1908,789,444,549,1173,1,2020,2021,False,WAS,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000537,2021-03-02,LAC @ BOS,L,48.0,124.5,124.4,128.4,130.0,-3.9,-5.6,0.651,3.11,21.5,0.273,0.6,0.438,0.1,0.598,0.616,90.5,90.0,75.0,90,0.471,1,1081,1081,1081,113,294,2052,1371,663,163,254,932,2109,1940,336,405,550,2129,1340,1,2020,2021,False,BOS,LAC,MAR
2020-21,1610612746,LAC,LA Clippers,22000520,2021-02-28,LAC @ MIL,L,48.0,103.0,103.1,106.4,109.4,-3.4,-6.3,0.5,2.0,15.2,0.281,0.776,0.509,0.103,0.485,0.5,97.9,96.5,80.42,97,0.446,1,1081,1081,1081,113,1651,898,1425,1823,807,1771,835,620,928,389,1689,1911,1599,1577,1,2020,2021,False,MIL,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000509,2021-02-26,LAC @ MEM,W,48.0,117.9,119.0,94.2,100.0,23.7,19.0,0.773,2.0,24.3,0.167,0.763,0.537,0.17,0.638,0.677,103.0,99.5,82.92,100,0.619,1,1,1,1,113,590,307,212,73,807,37,1987,769,472,1737,150,102,1031,151,1,2020,2021,False,MEM,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000501,2021-02-25,LAC @ MEM,L,48.0,96.9,94.9,123.2,124.5,-26.3,-29.5,0.559,1.36,15.1,0.18,0.804,0.479,0.141,0.476,0.516,98.0,98.5,82.08,99,0.366,1,1081,1081,1081,113,2002,1868,2107,1424,1707,1784,1928,337,1440,1179,1771,1762,1221,2059,1,2020,2021,False,MEM,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000488,2021-02-23,LAC vs. WAS,W,48.0,130.2,133.7,113.7,116.0,16.5,17.7,0.481,2.36,18.8,0.262,0.867,0.575,0.109,0.676,0.677,102.9,100.5,83.75,101,0.548,1,1,1,1,113,45,1376,243,1943,487,812,1077,46,140,487,52,101,853,644,1,2020,2021,True,LAC,WAS,FEB
2020-21,1610612746,LAC,LA Clippers,22000472,2021-02-21,LAC vs. BKN,L,48.0,112.6,110.2,115.0,114.3,-2.4,-4.1,0.6,1.41,17.3,0.34,0.792,0.573,0.173,0.546,0.569,96.6,98.0,81.67,98,0.483,1,1081,1081,1081,113,1196,1241,1268,1079,1631,1252,266,432,154,1793,947,1099,1317,1220,1,2020,2021,True,LAC,BKN,FEB
2020-21,1610612746,LAC,LA Clippers,22000457,2021-02-19,LAC vs. UTA,W,48.0,117.6,117.2,111.7,110.9,5.8,6.3,0.512,2.0,16.5,0.255,0.787,0.521,0.111,0.539,0.588,99.5,100.0,83.33,99,0.542,1,1,1,1,113,702,1008,737,1790,807,1467,1156,490,706,534,1040,855,955,689,1,2020,2021,True,LAC,UTA,FEB
2020-21,1610612746,LAC,LA Clippers,22000444,2021-02-17,LAC vs. UTA,L,48.0,94.6,93.2,110.9,112.9,-16.3,-19.7,0.474,1.06,13.5,0.24,0.684,0.477,0.165,0.494,0.513,102.1,102.0,85.0,103,0.411,1,1081,1081,1081,113,2049,1148,1960,1970,2024,1999,1339,1709,1485,1670,1604,1796,615,1852,1,2020,2021,True,LAC,UTA,FEB
2020-21,1610612746,LAC,LA Clippers,22000425,2021-02-15,LAC vs. MIA,W,48.0,126.5,130.2,118.4,121.6,8.1,8.6,0.66,2.58,22.6,0.25,0.702,0.494,0.125,0.641,0.666,99.2,96.5,80.42,96,0.519,1,1,1,1,113,106,1731,596,596,364,127,1207,1515,1202,815,132,139,1599,917,1,2020,2021,True,LAC,MIA,FEB
2020-21,1610612746,LAC,LA Clippers,22000419,2021-02-14,LAC vs. CLE,W,48.0,120.9,125.5,102.8,108.8,18.2,16.7,0.738,2.21,20.5,0.375,0.698,0.545,0.137,0.551,0.616,106.9,102.0,85.0,102,0.616,1,1,1,1,113,243,856,271,187,618,438,90,1558,366,1106,887,533,615,159,1,2020,2021,True,LAC,CLE,FEB
2020-21,1610612746,LAC,LA Clippers,22000400,2021-02-12,LAC @ CHI,W,48.0,128.1,128.9,109.7,108.2,18.3,20.7,0.4,2.22,16.4,0.128,0.778,0.476,0.093,0.657,0.675,97.1,97.5,81.25,97,0.58,1,1,1,1,113,127,811,184,2116,606,1504,2121,579,1488,242,92,106,1425,368,1,2020,2021,False,CHI,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000387,2021-02-10,LAC @ MIN,W,48.0,119.3,121.4,109.4,114.3,9.9,7.1,0.561,1.44,17.0,0.333,0.638,0.51,0.163,0.573,0.628,101.1,98.0,81.67,98,0.557,1,1,1,1,113,439,1241,690,1405,1601,1318,282,2015,906,1631,645,402,1317,558,1,2020,2021,False,MIN,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000366,2021-02-07,LAC vs. SAC,L,48.0,106.7,107.8,111.2,109.7,-4.5,-1.9,0.463,1.9,13.7,0.3,0.745,0.505,0.098,0.455,0.504,102.4,102.5,85.42,102,0.471,1,1081,1081,1081,113,1361,922,1144,1998,984,1990,604,967,1031,303,1944,1878,549,1343,1,2020,2021,True,LAC,SAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000350,2021-02-05,LAC vs. BOS,L,48.0,119.5,119.8,122.4,125.3,-2.9,-5.5,0.619,1.63,19.3,0.325,0.78,0.578,0.167,0.605,0.637,96.7,95.5,79.58,96,0.523,1,1081,1081,1081,113,546,1913,1369,939,1337,705,379,565,126,1684,351,328,1751,884,1,2020,2021,True,LAC,BOS,FEB
2020-21,1610612746,LAC,LA Clippers,22000328,2021-02-03,LAC @ CLE,W,48.0,128.1,127.4,102.6,105.3,25.5,22.0,0.5,1.38,17.6,0.257,0.736,0.545,0.168,0.684,0.7,95.5,94.5,78.75,95,0.578,1,1,1,1,113,179,655,157,1823,1682,1176,1129,1092,350,1720,41,52,1885,384,1,2020,2021,False,CLE,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000324,2021-02-02,LAC @ BKN,L,48.0,116.0,120.0,122.2,125.3,-6.3,-5.3,0.467,2.63,15.4,0.291,0.778,0.484,0.08,0.53,0.563,102.5,99.5,82.92,100,0.461,1,1081,1081,1081,113,524,1908,1352,1993,339,1707,716,579,1374,124,1163,1183,1031,1431,1,2020,2021,False,BKN,LAC,FEB
2020-21,1610612746,LAC,LA Clippers,22000308,2021-01-31,LAC @ NYK,W,48.0,138.2,137.2,120.6,125.0,17.6,12.2,0.591,3.71,19.8,0.289,0.729,0.535,0.074,0.648,0.691,94.3,93.0,77.5,94,0.574,1,1,1,1,113,25,1887,427,1171,64,573,729,1173,500,92,114,66,1999,412,1,2020,2021,False,NYK,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000289,2021-01-29,LAC @ ORL,W,48.0,115.0,117.2,88.3,91.8,26.7,25.3,0.543,2.27,18.7,0.208,0.719,0.486,0.111,0.559,0.587,101.4,98.5,82.08,99,0.629,1,1,1,1,113,702,77,99,1547,565,871,1707,1321,1326,534,817,868,1221,111,1,2020,2021,False,ORL,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000285,2021-01-28,LAC @ MIA,W,48.0,113.9,110.1,102.3,106.1,11.6,4.0,0.611,1.83,16.4,0.255,0.808,0.534,0.121,0.511,0.564,99.1,99.0,82.5,99,0.543,1,1,1,1,113,1206,695,899,1002,1054,1491,1174,318,509,733,1427,1177,1131,684,1,2020,2021,False,MIA,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000268,2021-01-26,LAC @ ATL,L,48.0,101.4,101.0,112.5,110.2,-11.1,-9.2,0.639,1.92,16.9,0.278,0.773,0.5,0.122,0.449,0.502,96.8,98.0,81.67,98,0.452,1,1081,1081,1081,113,1778,957,1592,755,959,1344,866,653,1042,757,1977,1895,1317,1520,1,2020,2021,False,ATL,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000251,2021-01-24,LAC vs. OKC,W,48.0,106.9,109.1,97.9,101.0,9.0,8.1,0.634,2.6,18.8,0.241,0.696,0.473,0.101,0.522,0.545,101.6,99.0,82.5,99,0.555,1,1,1,1,113,1277,376,635,796,348,812,1326,1578,1543,358,1298,1437,1131,577,1,2020,2021,True,LAC,OKC,JAN
2020-21,1610612746,LAC,LA Clippers,22000239,2021-01-22,LAC vs. OKC,W,48.0,121.2,120.0,106.3,108.2,14.9,11.8,0.488,1.62,15.8,0.317,0.872,0.614,0.13,0.571,0.632,99.4,99.0,82.5,100,0.591,1,1,1,1,113,524,811,446,1907,1350,1623,436,36,21,934,662,371,1131,294,1,2020,2021,True,LAC,OKC,JAN
2020-21,1610612746,LAC,LA Clippers,22000224,2021-01-20,LAC vs. SAC,W,48.0,109.6,111.7,91.2,93.2,18.4,18.4,0.585,1.41,17.5,0.217,0.846,0.551,0.165,0.57,0.612,105.1,103.0,85.83,103,0.594,1,1,1,1,113,1090,110,221,1216,1631,1191,1611,102,300,1670,683,580,483,266,1,2020,2021,True,LAC,SAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000202,2021-01-17,LAC vs. IND,W,48.0,123.1,124.0,90.5,92.3,32.6,31.7,0.563,1.5,18.9,0.286,0.836,0.598,0.173,0.661,0.673,105.4,104.0,86.67,104,0.626,1,1,1,1,113,311,90,40,1394,1505,800,768,154,51,1781,85,111,345,129,1,2020,2021,True,LAC,IND,JAN
2020-21,1610612746,LAC,LA Clippers,22000188,2021-01-15,LAC @ SAC,W,48.0,142.6,143.8,102.6,102.0,40.0,41.7,0.558,2.64,21.0,0.333,0.745,0.558,0.115,0.685,0.706,97.1,97.0,80.83,96,0.663,1,1,1,1,113,5,440,13,1443,327,340,282,988,244,616,39,46,1529,51,1,2020,2021,False,SAC,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000172,2021-01-13,LAC vs. NOP,W,48.0,119.5,119.4,112.7,114.0,6.8,5.4,0.743,2.6,21.0,0.119,0.708,0.433,0.108,0.595,0.646,93.5,93.0,77.5,93,0.543,1,1,1,1,113,577,1227,798,171,348,355,2133,1446,1971,465,426,258,1999,680,1,2020,2021,True,LAC,NOP,JAN
2020-21,1610612746,LAC,LA Clippers,22000142,2021-01-10,LAC vs. CHI,W,48.0,128.7,127.5,121.6,124.5,7.2,2.9,0.622,2.8,19.6,0.26,0.806,0.469,0.098,0.598,0.631,102.7,102.0,85.0,102,0.49,1,1,1,1,113,175,1872,966,908,255,619,1099,328,1596,303,402,376,615,1164,1,2020,2021,True,LAC,CHI,JAN
2020-21,1610612746,LAC,LA Clippers,22000130,2021-01-08,LAC @ GSW,L,48.0,107.4,108.2,118.7,119.8,-11.2,-11.5,0.575,1.21,17.3,0.302,0.744,0.523,0.196,0.566,0.592,97.3,96.5,80.42,97,0.45,1,1081,1081,1081,113,1340,1612,1703,1299,1887,1242,584,1006,677,2010,722,803,1599,1536,1,2020,2021,False,GSW,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000116,2021-01-06,LAC @ GSW,W,48.0,108.0,109.1,101.7,103.1,6.3,6.0,0.528,0.95,14.4,0.311,0.796,0.564,0.202,0.512,0.587,99.7,98.5,82.08,99,0.507,1,1,1,1,113,1277,502,762,1665,2097,1902,495,397,208,2052,1406,864,1221,1018,1,2020,2021,False,GSW,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000105,2021-01-05,LAC vs. SAS,L,48.0,115.6,115.3,115.0,118.4,0.6,-3.1,0.674,2.23,21.3,0.205,0.741,0.5,0.133,0.587,0.616,99.3,98.0,81.67,98,0.524,1,1081,1081,1081,113,826,1529,1203,508,599,283,1743,1043,1042,988,493,541,1317,873,1,2020,2021,True,LAC,SAS,JAN
2020-21,1610612746,LAC,LA Clippers,22000091,2021-01-03,LAC @ PHX,W,48.0,120.0,120.4,113.4,115.1,6.5,5.4,0.6,2.4,18.8,0.25,0.75,0.488,0.108,0.584,0.613,93.8,93.0,77.5,93,0.508,1,1,1,1,113,492,1312,797,1079,466,832,1207,893,1301,465,523,569,1999,1015,1,2020,2021,False,PHX,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000077,2021-01-01,LAC @ UTA,L,48.0,106.9,109.9,110.2,115.2,-3.3,-5.3,0.576,1.9,15.1,0.302,0.635,0.467,0.11,0.465,0.523,94.9,91.5,76.25,91,0.483,1,1081,1081,1081,113,1231,1324,1360,1287,984,1784,596,2027,1636,504,1869,1696,2081,1223,1,2020,2021,False,UTA,LAC,JAN
2020-21,1610612746,LAC,LA Clippers,22000061,2020-12-30,LAC vs. POR,W,48.0,122.3,124.3,100.0,101.9,22.2,22.3,0.638,2.73,20.5,0.28,0.804,0.531,0.107,0.589,0.611,104.8,103.0,85.83,103,0.612,1,1,1,1,113,295,422,143,765,283,428,841,337,554,454,479,588,483,180,1,2020,2021,True,LAC,POR,DEC
2020-21,1610612746,LAC,LA Clippers,22000054,2020-12-29,LAC vs. MIN,W,48.0,120.3,126.5,101.5,102.0,18.8,24.5,0.681,2.13,22.4,0.302,0.741,0.546,0.153,0.625,0.652,101.3,98.5,82.08,98,0.613,1,1,1,1,113,200,434,107,465,708,159,584,1043,343,1426,213,215,1221,178,1,2020,2021,True,LAC,MIN,DEC
