season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,15.8,147.2,147.1,147.1,107.9,108.8,108.8,39.3,38.2,38.2,0.125,0.67,20.0,0.091,0.267,0.192,30.0,29.4,0.667,0.673,0.222,0.228,103.44,103.07,85.89,103.07,0.113,34,2,3,2.0,3.0,0.667,1,11184,11184,11184,16698,537,557,557,11161,11404,11404,1386,1467,1468,9783,9799,7329,3176,2296,1580,21107,21104,5168,6084,6624,6737,10098,10112,10113,8525,13379,17424,13379,17424,2660,1,15:50,2019,2020
2019-20,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,21.9,128.1,122.4,122.4,117.3,117.4,117.4,10.8,5.1,5.1,0.429,6.0,30.0,0.05,0.19,0.122,5.0,5.0,0.625,0.621,0.269,0.278,101.64,103.96,86.63,103.96,0.176,49,7,12,7.0,12.0,0.583,1,11184,11184,11184,12550,2726,4430,4430,15669,15506,15506,6982,8941,8941,886,311,3522,6711,5663,5578,8611,8703,6516,8007,3182,3079,12440,9017,9017,3118,3019,5001,3019,5001,5202,1,21:56,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,18.7,117.6,117.5,117.5,109.0,107.7,107.7,8.6,9.8,9.8,0.071,1.0,12.5,0.059,0.143,0.105,12.5,12.5,0.75,0.75,0.167,0.171,100.63,101.3,84.42,101.3,0.099,40,4,6,4.0,6.0,0.667,1,11184,11184,11184,14829,6147,6355,6355,11731,10807,10807,7676,7247,7247,13680,6652,12020,5639,8903,7254,14456,14632,3155,3762,12376,12609,13800,12503,12503,10079,8029,12598,8029,12598,2660,1,18:43,2019,2020
2019-20,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,16.3,142.1,138.2,138.2,119.0,120.0,120.0,23.0,18.2,18.2,0.286,4.0,40.0,0.0,0.133,0.077,10.0,10.0,0.6,0.6,0.167,0.171,100.55,101.49,84.58,101.49,0.074,34,3,5,3.0,5.0,0.6,1,11184,11184,11184,16394,805,1174,1174,16354,16510,16510,3630,4690,4690,3051,948,1367,11304,9869,10998,12481,12623,7388,8802,12376,12592,13916,12245,12245,12911,10497,14259,10497,14259,4415,1,16:19,2019,2020
2019-20,1629735,Chris Silva,Chris,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,13.7,71.5,73.3,73.3,108.6,113.3,113.3,-37.0,-40.0,-40.0,0.2,0.0,14.3,0.111,0.188,0.147,0.0,0.0,0.6,0.68,0.182,0.179,108.62,104.98,87.48,104.98,0.176,30,3,5,3.0,5.0,0.6,1,11184,11184,11184,17923,21204,21000,21000,11493,13631,13631,20228,20469,20466,5721,11854,10820,2228,5818,3643,1,1,7388,5834,10754,11691,4339,7789,7789,3087,10497,14259,10497,14259,4415,1,13:43,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,38.3,106.2,107.6,107.6,112.9,117.7,117.7,-6.7,-10.1,-10.1,0.091,2.0,8.7,0.0,0.133,0.071,4.3,4.4,0.656,0.752,0.25,0.249,101.72,98.96,82.47,98.96,0.187,79,9,16,9.0,16.0,0.563,1,11184,11184,11184,841,11666,11212,11212,13659,15667,15667,13400,14653,14654,12213,3318,14649,11304,9869,11908,8261,8318,5908,3720,4237,5018,12328,15594,15594,2575,1367,2287,1367,2287,5889,1,38:19,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,16.6,127.9,122.2,122.2,107.9,108.8,108.8,20.0,13.4,13.4,0.077,1.0,25.0,0.0,0.105,0.057,25.0,25.0,1.0,1.0,0.079,0.082,99.59,101.5,84.58,101.5,0.101,36,2,2,2.0,2.0,1.0,1,11184,11184,11184,16229,2765,4478,4478,11160,11404,11404,4284,6090,6090,13290,6652,4933,11304,12582,14400,20089,20176,412,618,20387,20383,15204,12233,12233,9753,13379,18959,13379,18959,1,1,16:33,2019,2020
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,24.0,96.8,98.0,98.0,104.2,108.0,108.0,-7.4,-10.0,-10.0,0.067,1.0,8.3,0.0,0.1,0.053,8.3,8.3,0.5,0.5,0.204,0.205,102.48,100.0,83.33,100.0,0.085,50,4,10,4.0,10.0,0.4,1,11184,11184,11184,11007,16071,15740,15740,9263,10963,10963,13629,14595,14596,14066,6652,14701,11304,13011,15063,11066,11205,10086,12610,8526,8988,11291,14218,14217,11662,8029,7049,8029,7049,12431,1,24:00,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,15.7,141.3,141.2,141.2,114.2,114.7,114.7,27.2,26.5,26.5,0.273,3.0,25.0,0.0,0.133,0.077,8.3,7.8,1.063,1.07,0.25,0.275,104.47,104.28,86.9,104.28,0.257,34,6,8,6.0,8.0,0.75,1,11184,11184,11184,16809,867,891,891,14252,14342,14342,2851,2907,2908,3414,1749,4933,11304,9869,10998,11066,10818,386,394,4237,3302,8785,8644,8644,761,4285,9577,4285,9577,1693,1,15:39,2019,2020
2019-20,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,18.1,82.1,83.8,83.8,112.2,115.8,115.8,-30.1,-32.0,-32.0,0.091,1.0,11.1,0.0,0.0,0.0,11.1,11.1,0.214,0.214,0.195,0.196,102.05,99.45,82.87,99.45,-0.014,37,1,7,1.0,7.0,0.143,1,11184,11184,11184,15234,19967,19629,19629,13330,14820,14820,19355,19632,19632,12213,6652,12920,11304,19440,20207,13367,13545,18787,19472,9391,9868,11871,14990,14990,20245,16399,11066,16399,11066,19264,1,18:06,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,7.6,160.0,150.0,150.0,116.0,112.5,112.5,44.0,37.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.235,0.25,97.02,101.72,84.77,101.72,-0.024,16,1,4,1.0,4.0,0.25,1,11184,11184,11184,20154,226,377,377,15066,13168,13168,1044,1539,1539,16549,11854,16549,11304,19440,20207,1,1,15316,16793,5546,4905,18086,11914,11914,20572,16399,15877,16399,15877,17337,1,7:33,2019,2020
2019-20,203086,Meyers Leonard,Meyers,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,17.9,97.9,97.3,97.3,112.9,118.9,118.9,-15.0,-21.6,-21.6,0.143,2.0,28.6,0.05,0.167,0.114,14.3,14.3,0.0,0.0,0.125,0.126,101.52,99.22,82.68,99.22,-0.019,37,0,4,0.0,4.0,0.0,1,11184,11184,11184,15374,15607,16011,16011,13666,16179,16179,16122,17788,17787,8662,3318,3858,6711,6946,6360,15717,15896,19596,20146,16990,17389,12607,15274,15274,20432,19596,15877,19596,15877,19596,1,17:54,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,21901306,2020-08-12T00:00:00,MIA @ OKC,L,15.4,103.8,97.0,97.0,128.7,135.5,135.5,-24.9,-38.5,-38.5,0.0,0.0,0.0,0.0,0.067,0.036,0.0,0.0,0.0,0.0,0.114,0.122,98.82,99.63,83.03,99.63,-0.008,33,0,4,0.0,4.0,0.0,1,11184,11184,11184,16949,12845,16134,16134,19366,20598,20598,18493,20359,20359,16549,11854,16549,11304,16289,17699,1,1,19596,20146,18057,17729,16122,14729,14729,20031,19596,15877,19596,15877,19596,1,15:25,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,28.6,106.8,111.3,111.3,84.5,85.5,85.5,22.3,25.8,25.8,0.211,1.33,26.7,0.057,0.182,0.118,20.0,20.0,0.875,0.875,0.147,0.149,106.82,104.04,86.7,104.04,0.195,62,5,8,5.0,8.0,0.625,1,1,1,1,7486,11354,9312,9312,2278,2423,2423,3773,3016,3016,5517,6208,4653,5911,6096,5937,18658,18786,1733,1738,14840,14980,5997,8935,8935,2217,5844,9577,5844,9577,3962,1,28:36,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,25.2,109.6,113.0,113.0,90.4,96.4,96.4,19.2,16.6,16.6,0.111,2.0,14.3,0.037,0.133,0.088,7.1,7.1,0.773,0.773,0.2,0.198,108.61,103.63,86.36,103.63,0.152,54,7,11,7.0,11.0,0.636,1,1,1,1,10008,9964,8539,8539,3670,5515,5515,4445,5148,5148,10737,3318,10820,8476,9869,9519,10093,10212,3048,3377,8698,9722,4348,9415,9415,4794,3019,5930,3019,5930,3808,1,25:15,2019,2020
2019-20,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,22.3,103.7,106.1,106.1,75.1,76.6,76.6,28.6,29.5,29.5,0.308,2.0,22.2,0.071,0.25,0.161,11.1,11.3,0.4,0.425,0.233,0.241,105.57,103.29,86.07,103.29,0.182,49,4,10,4.0,10.0,0.4,1,1,1,1,12243,12886,11940,11940,1103,1226,1226,2611,2438,2438,2634,3318,6448,4459,2622,2927,13367,13929,14640,15530,5726,5683,7405,9848,9848,2773,8029,7049,8029,7049,12431,1,22:18,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,19.5,102.8,107.1,107.1,94.0,100.0,100.0,8.8,7.1,7.1,0.1,1.0,25.0,0.0,0.087,0.043,25.0,25.0,0.0,0.0,0.125,0.126,107.78,102.4,85.33,102.4,-0.014,42,0,4,0.0,4.0,0.0,1,1,1,1,14294,13298,11404,11404,4836,6531,6531,7606,8161,8166,11511,6652,4933,11304,14387,16736,20089,20176,19596,20146,16990,17404,5057,10948,10948,20236,19596,15877,19596,15877,19596,1,19:27,2019,2020
2019-20,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,3.6,87.5,87.5,87.5,87.2,66.7,66.7,0.3,20.8,20.8,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.0,0.5,0.5,0.333,0.333,98.74,112.81,94.01,112.81,0.24,8,1,3,1.0,3.0,0.333,1,1,1,1,21364,18918,18877,18877,2822,612,612,10692,4018,4019,16549,11854,16549,11304,8903,10034,1,1,10086,12610,865,1113,16200,1790,1790,980,16399,17424,16399,17424,14612,1,3:37,2019,2020
2019-20,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,28.8,106.8,111.3,111.3,82.2,83.9,83.9,24.6,27.4,27.4,0.263,2.5,20.0,0.086,0.235,0.159,8.0,8.1,0.385,0.533,0.27,0.27,106.51,103.28,86.07,103.28,0.217,62,5,13,5.0,13.0,0.385,1,1,1,1,7327,11354,9312,9312,1860,2132,2132,3313,2739,2739,3704,2856,7329,3558,3409,2987,10967,11087,15223,11412,3142,3595,6313,9856,9856,1502,5844,4211,5844,4211,13415,1,28:49,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,31.6,109.7,114.5,114.5,80.6,79.7,79.7,29.1,34.8,34.8,0.0,0.0,0.0,0.0,0.135,0.068,8.3,8.3,0.636,0.636,0.148,0.148,106.74,104.98,87.48,104.98,0.071,69,5,11,5.0,11.0,0.455,1,1,1,1,5221,9954,7767,7767,1637,1507,1507,2539,1814,1816,16549,11854,16549,11304,9796,12677,11066,11205,6336,7380,14650,15125,6077,7797,7798,13330,5844,5930,5844,5930,10529,1,31:33,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,29.1,99.7,106.5,106.5,101.5,106.5,106.5,-1.8,0.0,0.0,0.115,0.0,20.0,0.028,0.2,0.106,0.0,0.0,0.273,0.325,0.167,0.171,108.18,102.21,85.17,102.21,0.045,62,3,11,3.0,11.0,0.273,1,1,1,1,7101,14923,11772,11772,7996,10214,10214,11570,10684,10684,10659,11854,7329,10242,4868,7220,1,1,17962,18130,12376,12633,4720,11219,11219,15970,10497,5930,10497,5930,17141,1,29:07,2019,2020
2019-20,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,30.0,113.6,115.4,115.4,80.3,84.1,84.1,33.3,31.3,31.3,0.391,4.5,33.3,0.027,0.147,0.085,7.4,7.3,0.344,0.335,0.234,0.243,105.63,102.37,85.3,102.37,0.069,65,5,16,5.0,16.0,0.313,1,1,1,1,6396,7991,7312,7312,1597,2181,2181,1982,2218,2218,1296,882,2309,10406,8788,10000,10473,10483,16266,17651,5702,5535,7338,10993,10993,13458,5844,2287,5844,2287,16303,1,30:01,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21901295,2020-08-10T00:00:00,MIA vs. IND,W,21.3,102.7,104.4,104.4,94.5,100.0,100.0,8.2,4.4,4.4,0.0,0.0,0.0,0.115,0.083,0.1,0.0,0.0,0.818,0.818,0.212,0.217,105.28,101.49,84.57,101.49,0.263,45,9,11,9.0,11.0,0.818,1,1,1,1,13013,13362,12718,12718,5023,6531,6531,7819,9159,9160,16549,11854,16549,2143,14632,7796,1,1,2435,2592,7768,7849,7736,12250,12250,687,1367,5930,1367,5930,1313,1,21:17,2019,2020
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,27.0,117.2,121.8,121.8,106.0,103.6,103.6,11.2,18.2,18.2,0.056,0.0,11.1,0.0,0.071,0.036,0.0,0.0,1.143,1.079,0.138,0.135,99.45,98.67,82.22,98.67,0.128,55,6,7,6.0,7.0,0.857,1,11184,11184,11184,8683,6304,4652,4652,10139,8768,8768,6853,4688,4688,14988,11854,12920,11304,15851,17636,1,1,283,377,15795,16437,15386,15947,15947,6920,4285,11066,4285,11066,1075,1,27:00,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,35.9,122.2,123.7,123.7,124.8,123.0,123.0,-2.6,0.7,0.7,0.417,5.0,33.3,0.0,0.242,0.127,6.7,6.7,0.656,0.704,0.25,0.25,100.13,100.23,83.53,100.23,0.183,76,10,16,10.0,16.0,0.625,1,11184,11184,11184,2061,4412,4052,4052,18336,17699,17699,11895,10465,10465,1001,526,2309,11304,3202,5080,9719,9912,5908,5113,4237,4881,14458,13923,13926,2753,835,2287,835,2287,3962,1,35:55,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,22.1,88.1,89.8,89.8,106.7,106.4,106.4,-18.7,-16.6,-16.6,0.0,0.0,0.0,0.0,0.32,0.157,14.3,14.3,0.375,0.375,0.259,0.269,105.04,104.17,86.81,104.17,0.05,49,4,12,4.0,12.0,0.333,1,11184,11184,11184,12383,18809,18407,18407,10535,10191,10191,17090,16518,16518,16549,11854,16549,11304,1223,3099,15717,15896,15316,16793,3785,3603,8045,8764,8764,15488,8029,5001,8029,5001,14612,1,22:07,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,31.1,97.5,96.9,96.9,121.2,120.3,120.3,-23.7,-23.4,-23.4,0.176,3.0,23.1,0.065,0.097,0.081,7.7,7.5,0.688,0.644,0.145,0.155,98.76,99.44,82.87,99.44,0.095,65,5,8,5.0,8.0,0.625,1,11184,11184,11184,5524,15764,16160,16160,17207,16752,16752,18239,18174,18174,7000,1749,6176,5147,13467,10546,10558,10573,4874,7124,15020,14433,16181,14995,14995,10528,5844,9577,5844,9577,3962,1,31:08,2019,2020
2019-20,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,19.6,90.5,90.7,90.7,118.9,118.2,118.2,-28.4,-27.5,-27.5,0.154,0.0,20.0,0.0,0.045,0.023,0.0,0.0,0.25,0.25,0.174,0.181,106.56,106.8,89.0,106.8,-0.022,43,2,8,2.0,8.0,0.25,1,11184,11184,11184,14224,18187,18142,18142,16313,15828,15828,19083,18950,18950,8193,11854,7329,11304,18044,19314,1,1,18058,19009,11721,11480,6259,5767,5770,20505,13379,9577,13379,9577,17337,1,19:33,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,37.1,109.6,108.9,108.9,125.9,125.6,125.6,-16.3,-16.8,-16.8,0.125,3.0,14.3,0.0,0.086,0.043,4.8,4.5,0.6,0.691,0.217,0.237,101.23,101.67,84.72,101.67,0.128,79,7,15,7.0,15.0,0.467,1,11184,11184,11184,1420,9990,10549,10549,18687,18478,18478,16485,16599,16599,9783,1749,10820,11304,14537,16696,8480,8412,7388,5554,7245,5949,13000,11995,11995,6915,3019,2874,3019,2874,10194,1,37:04,2019,2020
2019-20,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,30.4,132.2,134.4,134.4,128.2,128.6,128.6,4.0,5.8,5.8,0.36,1.8,31.0,0.043,0.214,0.137,17.2,16.9,0.462,0.575,0.303,0.313,101.21,100.26,83.55,100.26,0.131,64,6,13,6.0,13.0,0.462,1,11184,11184,11184,6073,1902,1600,1600,19266,19263,19263,9317,8672,8672,1665,5177,3335,7560,4321,4338,17933,17801,12957,9839,1686,1674,13021,13882,13882,6615,4285,4211,4285,4211,10334,1,30:24,2019,2020
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,21901283,2020-08-08T00:00:00,MIA vs. PHX,L,12.8,72.4,74.1,74.1,112.1,107.1,107.1,-39.7,-33.1,-33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,101.83,102.95,85.79,102.95,-0.047,27,0,3,0.0,3.0,0.0,1,11184,11184,11184,18368,21143,20948,20948,13264,10527,10527,20493,19755,19755,16549,11854,16549,11304,19440,20207,1,1,19596,20146,19114,19330,12183,10275,10275,21116,19596,17424,19596,17424,19596,1,12:49,2019,2020
