season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612751,BKN,Brooklyn Nets,22301036,2024-03-25,BKN @ TOR,W,48.0,103.3,105.5,95.4,96.7,8.0,8.8,0.541,1.0,15.3,0.435,0.776,0.611,0.22,0.512,0.54,92.6,91.0,75.83,91,0.52,1,1,1,1,119,1908,158,693,2070,2401,2200,49,556,37,2418,1707,1854,2377,1053,1,2023,2024,False,TOR,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22301019,2024-03-23,BKN @ NYK,L,48.0,103.8,103.3,109.1,114.1,-5.3,-10.8,0.765,1.73,21.0,0.186,0.617,0.437,0.167,0.526,0.563,92.9,91.0,75.83,90,0.486,1,1231,1231,1231,119,2029,1189,1875,175,1571,615,2237,2250,2181,1937,1519,1513,2377,1351,1,2023,2024,False,NYK,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22301007,2024-03-21,BKN @ MIL,L,48.0,110.2,112.5,119.0,119.8,-8.9,-7.3,0.707,2.07,20.4,0.373,0.755,0.56,0.146,0.516,0.545,97.3,96.0,80.0,96,0.499,1,1231,1231,1231,119,1392,1649,1672,496,1119,760,265,796,311,1515,1670,1771,1823,1238,1,2023,2024,False,MIL,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300993,2024-03-19,BKN vs. NOP,L,48.0,97.1,100.0,113.4,115.6,-16.2,-15.6,0.613,1.36,14.8,0.351,0.69,0.495,0.154,0.44,0.486,92.7,90.5,75.42,91,0.386,1,1231,1231,1231,119,2180,1313,2089,1464,2096,2250,421,1601,1304,1679,2340,2310,2405,2260,1,2023,2024,True,BKN,NOP,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300981,2024-03-17,BKN @ SAS,L,53.0,103.3,105.5,106.9,110.9,-3.6,-5.4,0.617,2.42,19.1,0.241,0.685,0.455,0.11,0.5,0.521,102.1,99.17,82.64,109,0.483,1,1231,1231,1231,17,1906,934,1529,1411,691,1194,1700,1674,1997,639,1870,2051,1191,1376,1,2023,2024,False,SAS,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300968,2024-03-16,BKN @ IND,L,48.0,100.4,99.0,112.0,118.6,-11.6,-19.6,0.545,0.86,13.7,0.25,0.589,0.433,0.208,0.494,0.552,103.8,101.5,84.58,101,0.418,1,1231,1231,1231,119,2235,1557,2220,2043,2447,2368,1565,2357,2218,2380,1979,1684,657,2070,1,2023,2024,False,IND,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300947,2024-03-13,BKN @ ORL,L,48.0,108.3,112.8,119.4,122.6,-11.2,-9.8,0.553,1.62,16.5,0.295,0.757,0.506,0.138,0.512,0.571,96.7,93.5,77.92,94,0.443,1,1231,1231,1231,119,1381,1841,1829,2000,1750,1945,1025,762,1102,1302,1707,1376,2197,1833,1,2023,2024,False,ORL,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300930,2024-03-10,BKN @ CLE,W,48.0,126.6,129.0,110.0,108.6,16.6,20.4,0.786,2.2,24.1,0.289,0.854,0.582,0.161,0.646,0.683,93.3,93.0,77.5,93,0.586,1,1,1,1,119,261,755,218,107,947,125,1112,64,133,1829,167,114,2241,358,1,2023,2024,False,CLE,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300918,2024-03-09,BKN @ CHA,L,48.0,101.6,106.5,115.1,115.8,-13.5,-9.3,0.611,1.38,16.4,0.339,0.667,0.474,0.172,0.478,0.508,96.5,94.0,78.33,93,0.39,1,1231,1231,1231,119,1844,1329,1803,1469,2079,1965,552,1834,1699,2039,2101,2169,2147,2245,1,2023,2024,False,CHA,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300902,2024-03-07,BKN @ DET,L,48.0,109.9,109.8,116.6,115.7,-6.7,-5.9,0.585,1.71,18.2,0.133,0.625,0.365,0.137,0.589,0.609,101.6,102.0,85.0,102,0.461,1,1231,1231,1231,119,1602,1322,1558,1716,1599,1442,2420,2198,2447,1274,624,789,585,1606,1,2023,2024,False,DET,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300887,2024-03-05,BKN vs. PHI,W,48.0,113.6,117.9,113.4,115.1,0.2,2.8,0.61,1.79,18.8,0.304,0.8,0.549,0.147,0.56,0.592,96.5,94.0,78.33,95,0.535,1,1,1,1,119,963,1269,1109,1485,1500,1267,914,304,391,1550,1032,1033,2147,909,1,2023,2024,True,BKN,PHI,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300879,2024-03-04,BKN vs. MEM,L,48.0,109.4,112.1,110.8,116.5,-1.3,-4.4,0.771,2.08,20.1,0.308,0.533,0.412,0.143,0.538,0.553,94.4,91.0,75.83,91,0.459,1,1231,1231,1231,119,1431,1382,1448,150,1095,828,869,2440,2345,1419,1352,1665,2377,1619,1,2023,2024,True,BKN,MEM,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300866,2024-03-02,BKN vs. ATL,W,48.0,117.9,121.3,105.0,107.4,12.9,13.9,0.683,2.55,20.4,0.306,0.686,0.5,0.117,0.551,0.584,96.9,94.5,78.75,94,0.577,1,1,1,1,119,702,665,441,698,579,751,888,1660,1191,792,1164,1184,2083,443,1,2023,2024,True,BKN,ATL,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300851,2024-02-29,BKN vs. ATL,W,48.0,126.9,133.3,95.8,104.3,31.1,29.0,0.652,3.0,21.7,0.319,0.704,0.525,0.108,0.633,0.648,99.5,93.0,77.5,93,0.634,1,1,1,1,119,139,479,83,1027,316,441,731,1437,783,560,238,343,2241,129,1,2023,2024,True,BKN,ATL,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300833,2024-02-27,BKN @ ORL,L,48.0,82.5,84.4,109.1,114.9,-26.6,-30.5,0.581,0.82,14.1,0.28,0.763,0.489,0.229,0.443,0.476,98.6,95.0,79.17,96,0.314,1,1231,1231,1231,119,2445,1258,2391,1770,2455,2340,1223,683,1443,2437,2329,2361,1995,2426,1,2023,2024,False,ORL,BKN,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300830,2024-02-26,BKN @ MEM,W,48.0,117.9,119.4,92.0,91.5,25.8,27.9,0.727,3.2,22.9,0.306,0.771,0.536,0.108,0.572,0.577,93.8,93.5,77.92,93,0.609,1,1,1,1,119,840,63,104,367,253,260,888,612,591,560,854,1283,2197,221,1,2023,2024,False,MEM,BKN,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300815,2024-02-24,BKN @ MIN,L,48.0,82.8,86.0,99.9,99.0,-17.1,-13.0,0.571,1.82,14.3,0.29,0.808,0.512,0.11,0.365,0.395,102.5,101.0,84.17,100,0.389,1,1231,1231,1231,119,2442,227,1974,1830,1452,2314,1111,255,1000,610,2457,2457,739,2250,1,2023,2024,False,MIN,BKN,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300795,2024-02-22,BKN @ TOR,L,48.0,89.7,91.2,119.6,118.6,-29.9,-27.5,0.576,0.95,14.6,0.204,0.8,0.489,0.196,0.481,0.519,102.4,102.0,85.0,102,0.325,1,1231,1231,1231,119,2403,1557,2352,1797,2429,2281,2100,304,1421,2310,2076,2080,585,2414,1,2023,2024,False,TOR,BKN,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300780,2024-02-14,BKN @ BOS,L,48.0,91.9,90.5,141.3,146.2,-49.4,-55.7,0.871,2.25,20.8,0.176,0.675,0.396,0.126,0.444,0.491,94.9,94.0,78.33,95,0.311,1,1231,1231,1231,119,2410,2452,2457,13,872,668,2290,1773,2403,997,2313,2277,2147,2431,1,2023,2024,False,BOS,BKN,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300771,2024-02-13,BKN vs. BOS,L,48.0,115.3,114.6,117.9,122.9,-2.6,-8.3,0.718,2.33,21.2,0.182,0.711,0.449,0.125,0.589,0.608,97.8,96.0,80.0,96,0.475,1,1231,1231,1231,119,1220,1864,1738,424,779,560,2261,1329,2077,951,635,807,1823,1449,1,2023,2024,True,BKN,BOS,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300750,2024-02-10,BKN vs. SAS,W,48.0,129.7,129.5,103.8,109.6,25.9,19.9,0.633,2.58,22.8,0.282,0.6,0.468,0.126,0.661,0.67,97.0,94.5,78.75,95,0.606,1,1,1,1,119,243,836,234,1222,554,270,1209,2323,1808,997,119,183,2083,241,1,2023,2024,True,BKN,SAS,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300735,2024-02-08,BKN vs. CLE,L,48.0,95.8,97.9,121.1,121.6,-25.2,-23.7,0.595,1.83,16.4,0.281,0.757,0.468,0.124,0.452,0.479,98.3,97.0,80.83,97,0.34,1,1231,1231,1231,119,2271,1782,2303,1632,1428,1965,1218,762,1808,929,2272,2346,1661,2398,1,2023,2024,True,BKN,CLE,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300720,2024-02-06,BKN vs. DAL,L,48.0,107.4,107.0,117.0,119.0,-9.6,-12.0,0.805,3.3,23.2,0.18,0.809,0.485,0.1,0.516,0.548,100.7,100.0,83.33,100,0.481,1,1231,1231,1231,119,1818,1588,1931,61,219,202,2269,246,1505,404,1667,1727,963,1399,1,2023,2024,True,BKN,DAL,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300717,2024-02-05,BKN vs. GSW,L,48.0,100.3,100.0,107.8,112.4,-7.5,-12.4,0.676,2.3,17.3,0.241,0.608,0.413,0.102,0.455,0.497,99.4,97.5,81.25,98,0.398,1,1231,1231,1231,119,2180,1048,1942,749,824,1718,1700,2291,2344,443,2254,2243,1551,2187,1,2023,2024,True,BKN,GSW,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300698,2024-02-03,BKN @ PHI,W,48.0,130.6,133.3,118.8,119.8,11.9,13.5,0.714,2.92,22.9,0.32,0.764,0.552,0.118,0.621,0.647,103.0,101.5,84.58,102,0.553,1,1,1,1,119,139,1652,464,444,362,252,718,679,365,809,330,353,657,679,1,2023,2024,False,PHI,BKN,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300677,2024-01-31,BKN vs. PHX,L,48.0,116.8,118.8,135.9,137.4,-19.1,-18.6,0.596,2.55,20.1,0.25,0.688,0.425,0.109,0.585,0.602,101.4,100.0,83.33,101,0.393,1,1231,1231,1231,119,883,2389,2193,1605,579,841,1565,1638,2287,586,675,893,963,2225,1,2023,2024,True,BKN,PHX,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300660,2024-01-29,BKN vs. UTA,W,48.0,138.2,141.3,107.6,109.6,30.6,31.7,0.759,4.56,25.0,0.373,0.706,0.539,0.087,0.614,0.648,106.2,104.0,86.67,104,0.626,1,1,1,1,119,33,842,62,202,58,53,265,1396,547,201,397,338,307,155,1,2023,2024,True,BKN,UTA,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300645,2024-01-27,BKN vs. HOU,W,48.0,98.8,101.9,98.0,99.0,0.8,2.9,0.667,1.26,17.9,0.125,0.695,0.439,0.183,0.568,0.587,106.7,104.5,87.08,104,0.549,1,1,1,1,119,2123,237,1105,839,2215,1536,2430,1548,2156,2166,912,1124,269,736,1,2023,2024,True,BKN,HOU,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300629,2024-01-25,BKN vs. MIN,L,48.0,100.0,102.2,102.1,104.3,-2.1,-2.2,0.629,1.47,18.0,0.186,0.756,0.464,0.163,0.519,0.559,94.0,92.0,76.67,92,0.478,1,1231,1231,1231,119,2088,482,1328,1274,1964,1504,2237,767,1860,1885,1631,1573,2331,1433,1,2023,2024,True,BKN,MIN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300615,2024-01-23,BKN vs. NYK,L,48.0,106.0,112.0,110.9,116.1,-5.0,-4.2,0.69,2.23,20.9,0.34,0.617,0.47,0.141,0.521,0.53,97.3,92.5,77.08,92,0.462,1,1231,1231,1231,119,1439,1351,1432,633,903,640,542,2246,1772,1381,1609,1961,2301,1594,1,2023,2024,True,BKN,NYK,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300600,2024-01-21,BKN @ LAC,L,48.0,109.6,112.9,124.4,123.8,-14.8,-10.9,0.659,2.23,20.7,0.208,0.727,0.457,0.129,0.567,0.587,102.3,101.0,84.17,101,0.445,1,1231,1231,1231,119,1375,1913,1883,956,903,681,2048,1117,1972,1043,920,1119,739,1811,1,2023,2024,False,LAC,BKN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300591,2024-01-19,BKN @ LAL,W,48.0,124.8,130.0,107.1,110.9,17.7,19.1,0.62,2.82,21.7,0.261,0.706,0.495,0.11,0.626,0.643,104.4,100.5,83.75,100,0.546,1,1,1,1,119,226,932,253,1384,425,464,1454,1396,1314,610,294,393,851,777,1,2023,2024,False,LAL,BKN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300578,2024-01-17,BKN @ POR,L,48.0,114.6,114.4,110.3,118.0,4.3,-3.5,0.8,2.55,22.0,0.238,0.636,0.442,0.122,0.582,0.607,92.5,89.5,74.58,90,0.525,1,1231,1231,1231,119,1229,1499,1395,68,579,397,1753,2138,2139,902,714,829,2421,1007,1,2023,2024,False,POR,BKN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300562,2024-01-15,BKN vs. MIA,L,53.0,90.4,93.1,91.4,94.1,-1.0,-1.0,0.765,3.25,18.4,0.197,0.764,0.455,0.078,0.404,0.448,95.1,92.38,76.98,102,0.494,1,1231,1231,1231,17,2368,105,1276,175,232,1388,2158,679,2000,129,2431,2429,2327,1278,1,2023,2024,True,BKN,MIA,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300527,2024-01-11,BKN @ CLE,L,48.0,99.7,102.0,111.1,109.9,-11.4,-7.9,0.486,1.06,14.0,0.245,0.685,0.476,0.17,0.5,0.541,101.1,100.5,83.75,100,0.423,1,1231,1231,1231,119,2108,862,1708,2326,2377,2350,1648,1674,1660,2000,1870,1835,851,2025,1,2023,2024,False,CLE,BKN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300498,2024-01-07,BKN vs. POR,L,53.0,116.5,118.7,122.7,125.2,-6.2,-6.5,0.63,1.81,19.7,0.283,0.706,0.505,0.15,0.582,0.623,98.8,96.91,80.75,107,0.513,1,1231,1231,1231,17,895,1999,1612,1253,1462,969,1196,1396,1139,1600,704,606,1743,1111,1,2023,2024,True,BKN,POR,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300481,2024-01-05,BKN vs. OKC,W,48.0,123.4,124.0,114.4,113.9,9.0,10.1,0.61,1.67,17.0,0.415,0.78,0.574,0.15,0.527,0.588,100.5,100.5,83.75,100,0.513,1,1,1,1,119,519,1170,612,1485,1671,1815,92,511,177,1605,1505,1115,851,1113,1,2023,2024,True,BKN,OKC,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300469,2024-01-03,BKN @ HOU,L,48.0,101.6,101.0,113.3,113.1,-11.7,-12.1,0.694,2.5,17.6,0.27,0.86,0.509,0.1,0.457,0.484,99.2,99.5,82.92,100,0.441,1,1231,1231,1231,119,2162,1109,1938,598,615,1629,1359,48,1082,404,2238,2319,1069,1846,1,2023,2024,False,HOU,BKN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300461,2024-01-02,BKN @ NOP,L,48.0,86.3,91.4,116.8,119.1,-30.5,-27.8,0.743,1.73,18.3,0.385,0.583,0.469,0.161,0.413,0.419,97.2,93.5,77.92,93,0.341,1,1231,1231,1231,119,2399,1605,2355,286,1571,1416,198,2371,1795,1829,2415,2453,2197,2392,1,2023,2024,False,NOP,BKN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300447,2023-12-31,BKN @ OKC,L,48.0,104.2,104.9,121.8,122.8,-17.6,-17.9,0.684,3.71,17.2,0.328,0.854,0.528,0.068,0.44,0.475,102.7,102.0,85.0,103,0.401,1,1231,1231,1231,119,1953,1850,2176,684,124,1744,628,64,723,58,2343,2364,585,2171,1,2023,2024,False,OKC,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300430,2023-12-29,BKN @ WAS,L,48.0,109.6,111.8,118.2,117.0,-8.6,-5.2,0.615,2.4,17.4,0.362,0.809,0.562,0.108,0.478,0.505,94.0,93.5,77.92,93,0.465,1,1231,1231,1231,119,1453,1424,1515,1420,712,1687,324,246,285,560,2097,2182,2197,1564,1,2023,2024,False,WAS,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300417,2023-12-27,BKN vs. MIL,L,48.0,115.4,120.8,142.4,142.6,-27.0,-21.8,0.644,3.22,19.2,0.379,0.775,0.541,0.089,0.48,0.536,103.4,101.0,84.17,101,0.409,1,1231,1231,1231,119,745,2434,2276,1114,243,1145,229,575,518,228,2081,1888,739,2133,1,2023,2024,True,BKN,MIL,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300406,2023-12-26,BKN @ DET,W,48.0,114.7,115.7,109.7,109.8,4.9,5.9,0.537,2.44,16.3,0.22,0.667,0.452,0.088,0.555,0.585,102.5,102.0,85.0,102,0.543,1,1,1,1,119,1135,854,901,2096,673,1997,1935,1834,2041,220,1100,1170,585,809,1,2023,2024,False,DET,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300394,2023-12-23,BKN vs. DET,W,48.0,119.9,126.0,115.3,115.0,4.6,11.0,0.711,2.67,22.2,0.302,0.814,0.558,0.12,0.581,0.629,102.4,100.0,83.33,100,0.566,1,1,1,1,119,415,1263,570,475,500,357,948,217,321,852,719,532,963,533,1,2023,2024,True,BKN,DET,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300383,2023-12-22,BKN vs. DEN,L,48.0,120.1,125.8,127.1,128.4,-7.0,-2.6,0.744,2.91,22.5,0.346,0.717,0.52,0.118,0.556,0.582,96.7,94.0,78.33,93,0.459,1,1231,1231,1231,119,426,2171,1342,268,369,299,469,1253,856,821,1088,1198,2147,1623,1,2023,2024,True,BKN,DEN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300368,2023-12-20,BKN vs. NYK,L,48.0,99.5,102.0,115.2,121.0,-15.7,-19.0,0.676,2.27,17.1,0.313,0.648,0.463,0.11,0.441,0.47,103.7,100.0,83.33,100,0.392,1,1231,1231,1231,119,2108,1726,2203,755,845,1776,802,2041,1886,610,2339,2384,963,2230,1,2023,2024,True,BKN,NYK,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300357,2023-12-18,BKN @ UTA,L,48.0,106.1,109.1,120.7,125.0,-14.6,-15.9,0.641,1.79,18.0,0.268,0.604,0.423,0.141,0.522,0.547,102.7,99.5,82.92,99,0.398,1,1231,1231,1231,119,1660,1987,2108,1153,1500,1515,1373,2309,2297,1388,1583,1751,1069,2189,1,2023,2024,False,UTA,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300339,2023-12-16,BKN @ GSW,L,48.0,118.1,120.0,123.0,125.3,-4.9,-5.3,0.689,1.94,20.9,0.347,0.66,0.5,0.16,0.575,0.602,101.2,99.5,82.92,100,0.474,1,1231,1231,1231,119,784,2003,1521,648,1264,616,460,1938,1191,1806,820,879,1069,1465,1,2023,2024,False,GSW,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300322,2023-12-14,BKN @ DEN,L,48.0,99.2,99.0,117.8,120.4,-18.6,-21.4,0.718,1.75,18.8,0.328,0.685,0.5,0.157,0.453,0.487,103.5,102.5,85.42,102,0.374,1,1231,1231,1231,119,2232,1690,2271,424,1551,1281,633,1674,1191,1755,2267,2308,521,2307,1,2023,2024,False,DEN,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300317,2023-12-13,BKN @ PHX,W,48.0,120.1,124.7,119.3,117.9,0.8,6.8,0.585,3.43,18.5,0.255,0.636,0.432,0.075,0.545,0.583,95.2,94.0,78.33,93,0.491,1,1,1,1,119,488,1491,826,1716,192,1382,1539,2138,2230,110,1249,1197,2147,1318,1,2023,2024,False,PHX,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300303,2023-12-11,BKN @ SAC,L,48.0,117.7,118.0,127.0,131.0,-9.3,-13.0,0.571,1.85,17.8,0.239,0.688,0.468,0.13,0.557,0.607,101.7,100.0,83.33,100,0.472,1,1231,1231,1231,119,952,2264,1973,1830,1408,1574,1738,1638,1808,1079,1077,828,963,1491,1,2023,2024,False,SAC,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22301219,2023-12-08,BKN vs. WAS,W,48.0,118.2,124.0,93.1,95.1,25.1,28.9,0.54,2.45,18.1,0.393,0.696,0.545,0.11,0.529,0.554,104.6,101.0,84.17,100,0.654,1,1,1,1,119,519,125,87,2079,656,1468,160,1516,462,610,1491,1650,739,81,1,2023,2024,True,BKN,WAS,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22301209,2023-12-06,BKN @ ATL,W,48.0,109.0,109.6,108.7,109.7,0.3,-0.1,0.558,2.0,16.9,0.25,0.75,0.491,0.115,0.516,0.545,104.2,103.5,86.25,104,0.496,1,1,1,1,119,1618,845,1232,1951,1161,1840,1565,828,1369,745,1681,1773,357,1256,1,2023,2024,False,ATL,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300282,2023-12-02,BKN vs. ORL,W,48.0,126.9,129.0,98.2,101.0,28.7,28.0,0.674,2.82,21.1,0.333,0.772,0.571,0.11,0.582,0.616,102.3,100.0,83.33,100,0.663,1,1,1,1,119,262,296,99,808,425,588,563,606,197,610,704,685,963,60,1,2023,2024,True,BKN,ORL,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300266,2023-11-30,BKN vs. CHA,L,48.0,129.8,136.2,137.2,134.4,-7.4,1.8,0.404,2.33,14.9,0.464,0.667,0.554,0.096,0.562,0.573,96.3,95.0,79.17,94,0.474,1,1231,1231,1231,119,87,2345,1167,2445,779,2243,22,1834,339,334,989,1335,1995,1460,1,2023,2024,True,BKN,CHA,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300054,2023-11-28,BKN vs. TOR,W,48.0,112.3,115.0,101.6,104.0,10.6,11.0,0.65,1.73,18.2,0.353,0.73,0.561,0.15,0.522,0.572,101.9,99.5,82.92,100,0.587,1,1,1,1,119,1193,456,574,1060,1571,1442,398,1101,296,1605,1576,1348,1069,348,1,2023,2024,True,BKN,TOR,NOV
