season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612751,BKN,Brooklyn Nets,22301036,2024-03-25,BKN @ TOR,W,48.0,0.519,0.481,0.583,0.042,0.281,0.063,0.135,0.115,0.542,0.393,0.607,1.0,0.0,0.541,0.459,0,0,0,0,119,2189,268,485,1835,1787,2193,1450,1720,266,2215,232,1,2028,2070,383,1,2023,2024,False,TOR,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22301019,2024-03-23,BKN @ NYK,L,48.0,0.553,0.447,0.473,0.108,0.387,0.054,0.14,0.172,0.366,0.636,0.364,1.0,0.0,0.765,0.235,0,0,0,0,119,1906,550,1686,497,672,2283,1370,715,2039,467,1983,1,2028,175,2282,1,2023,2024,False,NYK,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22301007,2024-03-21,BKN @ MIL,L,48.0,0.522,0.478,0.519,0.093,0.361,0.185,0.12,0.102,0.426,0.571,0.429,1.0,0.0,0.707,0.293,0,0,0,0,119,2179,281,1188,716,934,339,1744,1930,1388,938,1487,1,2028,496,1946,1,2023,2024,False,MIL,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300993,2024-03-19,BKN vs. NOP,L,48.0,0.524,0.476,0.418,0.066,0.396,0.132,0.187,0.154,0.352,0.526,0.474,0.75,0.25,0.613,0.387,0,0,0,0,119,2167,289,2198,1289,604,1023,539,978,2145,1358,1094,1919,434,1464,997,1,2023,2024,True,BKN,NOP,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300981,2024-03-17,BKN @ SAS,L,53.0,0.696,0.304,0.678,0.07,0.209,0.148,0.113,0.209,0.609,0.59,0.41,0.75,0.25,0.617,0.383,0,0,0,0,17,207,2253,62,1204,2286,761,1868,314,51,804,1655,1919,434,1411,1042,1,2023,2024,False,SAS,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300968,2024-03-16,BKN @ IND,L,48.0,0.675,0.325,0.46,0.04,0.3,0.12,0.24,0.16,0.42,0.478,0.522,0.7,0.3,0.545,0.455,0,0,0,0,119,363,2098,1822,1854,1598,1255,104,883,1479,1760,692,2154,281,2043,409,1,2023,2024,False,IND,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300947,2024-03-13,BKN @ ORL,L,48.0,0.679,0.321,0.585,0.151,0.198,0.132,0.217,0.094,0.434,0.484,0.516,0.857,0.143,0.553,0.447,0,0,0,0,119,329,2129,469,119,2324,1021,242,2033,1294,1686,761,1208,1159,2000,452,1,2023,2024,False,ORL,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300930,2024-03-10,BKN @ CLE,W,48.0,0.557,0.443,0.4,0.083,0.45,0.075,0.15,0.108,0.317,0.708,0.292,0.889,0.111,0.786,0.214,0,0,0,0,119,1852,602,2264,884,236,2035,1160,1812,2321,153,2300,983,1401,107,2347,1,2023,2024,False,CLE,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300918,2024-03-09,BKN @ CHA,L,48.0,0.533,0.467,0.444,0.061,0.424,0.101,0.131,0.101,0.384,0.5,0.5,0.786,0.214,0.611,0.389,0,0,0,0,119,2098,356,1975,1401,376,1611,1547,1944,1881,1520,805,1754,657,1469,977,1,2023,2024,False,CHA,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300902,2024-03-07,BKN @ DET,L,48.0,0.512,0.488,0.429,0.054,0.455,0.098,0.116,0.241,0.375,0.417,0.583,0.824,0.176,0.585,0.415,0,0,0,0,119,2232,224,2122,1574,205,1658,1819,119,1960,2103,337,1492,945,1716,734,1,2023,2024,False,DET,BKN,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300887,2024-03-05,BKN vs. PHI,W,48.0,0.643,0.357,0.518,0.0,0.321,0.071,0.161,0.098,0.518,0.517,0.483,0.833,0.167,0.61,0.39,0,0,0,0,119,734,1713,1196,2381,1372,2086,963,1985,412,1436,1003,1385,973,1485,965,1,2023,2024,True,BKN,PHI,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300879,2024-03-04,BKN vs. MEM,L,48.0,0.468,0.532,0.392,0.0,0.441,0.078,0.167,0.245,0.392,0.65,0.35,0.933,0.067,0.771,0.229,0,0,0,0,119,2401,60,2298,2381,273,1986,838,102,1799,387,2068,541,1877,150,2306,1,2023,2024,True,BKN,MEM,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300866,2024-03-02,BKN vs. ATL,W,48.0,0.636,0.364,0.456,0.053,0.395,0.132,0.149,0.158,0.404,0.538,0.462,0.933,0.067,0.683,0.317,0,0,0,0,119,818,1631,1869,1595,611,1030,1179,913,1674,1233,1196,541,1877,698,1752,1,2023,2024,True,BKN,ATL,MAR
2023-24,1610612751,BKN,Brooklyn Nets,22300851,2024-02-29,BKN vs. ATL,W,48.0,0.489,0.511,0.387,0.065,0.532,0.097,0.081,0.202,0.323,0.5,0.5,0.818,0.182,0.652,0.348,0,0,0,0,119,2349,110,2320,1317,34,1683,2265,381,2297,1520,805,1517,870,1027,1418,1,2023,2024,True,BKN,ATL,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300833,2024-02-27,BKN @ ORL,L,48.0,0.608,0.392,0.568,0.049,0.296,0.062,0.136,0.16,0.519,0.565,0.435,0.625,0.375,0.581,0.419,0,0,0,0,119,1206,1252,645,1699,1658,2201,1443,879,407,1004,1437,2337,99,1770,687,1,2023,2024,False,ORL,BKN,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300830,2024-02-26,BKN @ MEM,W,48.0,0.533,0.467,0.523,0.036,0.405,0.234,0.072,0.162,0.486,0.655,0.345,0.867,0.133,0.727,0.273,0,0,0,0,119,2098,356,1139,1968,522,79,2340,842,703,354,2095,1155,1256,367,2074,1,2023,2024,False,MEM,BKN,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300815,2024-02-24,BKN @ MIN,L,48.0,0.663,0.337,0.674,0.093,0.209,0.07,0.116,0.116,0.581,0.517,0.483,0.833,0.167,0.571,0.429,0,0,0,0,119,473,1988,67,705,2285,2112,1817,1689,108,1436,1003,1385,973,1830,591,1,2023,2024,False,MIN,BKN,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300795,2024-02-22,BKN @ TOR,L,48.0,0.538,0.463,0.473,0.043,0.355,0.075,0.172,0.065,0.43,0.455,0.545,0.818,0.182,0.576,0.424,0,0,0,0,119,2057,399,1686,1813,992,2034,758,2334,1342,1907,533,1517,870,1797,659,1,2023,2024,False,TOR,BKN,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300780,2024-02-14,BKN @ BOS,L,48.0,0.617,0.383,0.488,0.116,0.349,0.14,0.163,0.116,0.372,0.81,0.19,1.0,0.0,0.871,0.129,0,0,0,0,119,1083,1373,1534,373,1049,884,927,1689,1990,20,2439,1,2028,13,2447,1,2023,2024,False,BOS,BKN,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300771,2024-02-13,BKN vs. BOS,L,48.0,0.582,0.418,0.436,0.055,0.409,0.073,0.155,0.064,0.382,0.625,0.375,0.867,0.133,0.718,0.282,0,0,0,0,119,1556,902,2052,1548,488,2067,1075,2338,1899,525,1902,1155,1256,424,2027,1,2023,2024,True,BKN,BOS,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300750,2024-02-10,BKN vs. SAS,W,48.0,0.609,0.391,0.52,0.049,0.415,0.195,0.065,0.138,0.472,0.563,0.438,0.765,0.235,0.633,0.367,0,0,0,0,119,1182,1269,1166,1709,440,261,2385,1276,862,1028,1408,1896,546,1222,1235,1,2023,2024,True,BKN,SAS,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300735,2024-02-08,BKN vs. CLE,L,48.0,0.731,0.269,0.568,0.105,0.316,0.147,0.116,0.211,0.463,0.519,0.481,0.8,0.2,0.595,0.405,0,0,0,0,119,71,2390,640,538,1428,768,1822,295,944,1408,1026,1631,724,1632,813,1,2023,2024,True,BKN,CLE,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300720,2024-02-06,BKN vs. DAL,L,48.0,0.637,0.363,0.542,0.037,0.336,0.103,0.121,0.084,0.505,0.724,0.276,1.0,0.0,0.805,0.195,0,0,0,0,119,809,1645,920,1917,1177,1584,1718,2160,521,109,2346,1,2028,61,2396,1,2023,2024,True,BKN,DAL,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300717,2024-02-05,BKN vs. GSW,L,48.0,0.528,0.472,0.429,0.041,0.398,0.133,0.173,0.173,0.388,0.476,0.524,1.0,0.0,0.676,0.324,0,0,0,0,119,2132,324,2122,1843,587,1015,730,706,1842,1771,679,1,2028,749,1707,1,2023,2024,True,BKN,GSW,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300698,2024-02-03,BKN @ PHI,W,48.0,0.463,0.537,0.426,0.088,0.441,0.11,0.132,0.051,0.338,0.621,0.379,0.85,0.15,0.714,0.286,0,0,0,0,119,2408,53,2135,800,273,1441,1521,2394,2224,568,1869,1303,1147,444,1990,1,2023,2024,False,PHI,BKN,FEB
2023-24,1610612751,BKN,Brooklyn Nets,22300677,2024-01-31,BKN vs. PHX,L,48.0,0.585,0.415,0.517,0.1,0.4,0.167,0.083,0.1,0.417,0.452,0.548,0.875,0.125,0.596,0.404,0,0,0,0,119,1510,946,1204,612,562,523,2241,1953,1519,1930,524,1082,1307,1605,848,1,2023,2024,True,BKN,PHX,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300660,2024-01-29,BKN vs. UTA,W,48.0,0.571,0.429,0.449,0.041,0.429,0.19,0.122,0.184,0.408,0.697,0.303,0.857,0.143,0.759,0.241,0,0,0,0,119,1687,755,1941,1843,332,302,1702,558,1619,188,2268,1208,1159,202,2258,1,2023,2024,True,BKN,UTA,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300645,2024-01-27,BKN vs. HOU,W,48.0,0.541,0.459,0.453,0.075,0.34,0.094,0.208,0.208,0.377,0.583,0.417,0.833,0.167,0.667,0.333,0,0,0,0,119,2031,430,1906,1061,1146,1731,311,326,1942,837,1599,1385,973,839,1530,1,2023,2024,True,BKN,HOU,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300629,2024-01-25,BKN vs. MIN,L,48.0,0.571,0.429,0.532,0.128,0.319,0.117,0.149,0.234,0.404,0.52,0.48,0.9,0.1,0.629,0.371,0,0,0,0,119,1687,755,1037,258,1404,1321,1182,145,1660,1387,1054,901,1492,1274,1181,1,2023,2024,True,BKN,MIN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300615,2024-01-23,BKN vs. NYK,L,48.0,0.558,0.442,0.524,0.097,0.437,0.058,0.039,0.155,0.427,0.519,0.481,1.0,0.0,0.69,0.31,0,0,0,0,119,1845,611,1116,647,287,2239,2448,951,1375,1408,1026,1,2028,633,1814,1,2023,2024,True,BKN,NYK,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300600,2024-01-21,BKN @ LAC,L,48.0,0.567,0.433,0.526,0.07,0.368,0.167,0.105,0.079,0.456,0.6,0.4,0.786,0.214,0.659,0.341,0,0,0,0,119,1748,706,1092,1188,862,523,1994,2217,1037,689,1712,1754,657,956,1490,1,2023,2024,False,LAC,BKN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300591,2024-01-19,BKN @ LAL,W,48.0,0.505,0.495,0.477,0.046,0.438,0.123,0.085,0.115,0.431,0.516,0.484,0.789,0.211,0.62,0.38,0,0,0,0,119,2287,169,1651,1769,284,1191,2235,1702,1338,1459,982,1739,708,1384,1072,1,2023,2024,False,LAL,BKN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300578,2024-01-17,BKN @ POR,L,48.0,0.479,0.521,0.388,0.0,0.437,0.068,0.175,0.184,0.388,0.65,0.35,1.0,0.0,0.8,0.2,0,0,0,0,119,2380,81,2313,2381,287,2137,705,550,1836,387,2068,1,2028,68,2385,1,2023,2024,False,POR,BKN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300562,2024-01-15,BKN vs. MIA,L,53.0,0.444,0.556,0.463,0.042,0.379,0.168,0.158,0.137,0.421,0.682,0.318,0.917,0.083,0.765,0.235,0,0,0,0,17,2429,30,1793,1826,747,506,1010,1303,1461,245,2212,714,1665,175,2282,1,2023,2024,True,BKN,MIA,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300527,2024-01-11,BKN @ CLE,L,48.0,0.671,0.329,0.569,0.118,0.235,0.088,0.196,0.137,0.451,0.414,0.586,0.75,0.25,0.486,0.514,0,0,0,0,119,395,2056,636,356,2162,1852,427,1295,1092,2125,326,1919,434,2326,130,1,2023,2024,False,CLE,BKN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300498,2024-01-07,BKN vs. POR,L,53.0,0.593,0.407,0.504,0.016,0.331,0.134,0.165,0.102,0.488,0.5,0.5,0.929,0.071,0.63,0.37,0,0,0,0,17,1390,1061,1350,2359,1248,988,871,1922,673,1520,805,585,1818,1253,1192,1,2023,2024,True,BKN,POR,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300481,2024-01-05,BKN vs. OKC,W,48.0,0.571,0.429,0.435,0.048,0.339,0.105,0.226,0.089,0.387,0.444,0.556,0.929,0.071,0.61,0.39,0,0,0,0,119,1687,755,2067,1719,1161,1542,182,2117,1852,1967,477,585,1818,1485,965,1,2023,2024,True,BKN,OKC,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300469,2024-01-03,BKN @ HOU,L,48.0,0.527,0.473,0.455,0.0,0.386,0.109,0.158,0.178,0.455,0.652,0.348,0.769,0.231,0.694,0.306,0,0,0,0,119,2145,314,1876,2381,680,1473,1002,630,1041,378,2075,1862,566,598,1857,1,2023,2024,False,HOU,BKN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300461,2024-01-02,BKN @ NOP,L,48.0,0.561,0.439,0.565,0.047,0.388,0.024,0.047,0.141,0.518,0.625,0.375,1.0,0.0,0.743,0.257,0,0,0,0,119,1806,653,667,1751,664,2426,2437,1218,422,525,1902,1,2028,286,2174,1,2023,2024,False,NOP,BKN,JAN
2023-24,1610612751,BKN,Brooklyn Nets,22300447,2023-12-31,BKN @ OKC,L,48.0,0.54,0.46,0.481,0.037,0.333,0.083,0.185,0.176,0.444,0.538,0.462,1.0,0.0,0.684,0.316,0,0,0,0,119,2039,421,1598,1930,1207,1909,557,662,1164,1233,1196,1,2028,684,1765,1,2023,2024,False,OKC,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300430,2023-12-29,BKN @ WAS,L,48.0,0.692,0.308,0.577,0.096,0.26,0.038,0.163,0.087,0.481,0.533,0.467,0.889,0.111,0.615,0.385,0,0,0,0,119,229,2226,551,663,2000,2380,917,2130,758,1289,1152,983,1401,1420,1022,1,2023,2024,False,WAS,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300417,2023-12-27,BKN vs. MIL,L,48.0,0.683,0.317,0.623,0.049,0.172,0.107,0.205,0.09,0.574,0.605,0.395,0.857,0.143,0.644,0.356,0,0,0,0,119,299,2162,231,1700,2389,1511,342,2094,134,683,1775,1208,1159,1114,1331,1,2023,2024,True,BKN,MIL,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300406,2023-12-26,BKN @ DET,W,48.0,0.732,0.268,0.542,0.169,0.229,0.034,0.229,0.119,0.373,0.406,0.594,1.0,0.0,0.537,0.463,0,0,0,0,119,70,2391,917,62,2197,2400,172,1648,1981,2163,287,1,2028,2096,358,1,2023,2024,False,DET,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300394,2023-12-23,BKN vs. DET,W,48.0,0.721,0.279,0.556,0.048,0.238,0.095,0.206,0.175,0.508,0.714,0.286,0.7,0.3,0.711,0.289,0,0,0,0,119,98,2362,772,1733,2139,1712,323,686,508,129,2314,2154,281,475,1982,1,2023,2024,True,BKN,DET,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300383,2023-12-22,BKN vs. DEN,L,48.0,0.629,0.371,0.513,0.017,0.333,0.137,0.154,0.077,0.496,0.7,0.3,0.846,0.154,0.744,0.256,0,0,0,0,119,913,1537,1247,2311,1207,932,1087,2235,608,177,2275,1315,1087,268,2186,1,2023,2024,True,BKN,DEN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300368,2023-12-20,BKN vs. NYK,L,48.0,0.535,0.465,0.431,0.039,0.441,0.157,0.127,0.157,0.392,0.591,0.409,0.8,0.2,0.676,0.324,0,0,0,0,119,2085,376,2106,1869,273,653,1617,934,1799,797,1658,1631,724,755,1694,1,2023,2024,True,BKN,NYK,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300357,2023-12-18,BKN @ UTA,L,48.0,0.567,0.433,0.426,0.074,0.444,0.093,0.13,0.148,0.352,0.435,0.565,0.938,0.063,0.641,0.359,0,0,0,0,119,1748,706,2140,1096,264,1767,1583,1085,2142,2011,442,497,1921,1153,1296,1,2023,2024,False,UTA,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300339,2023-12-16,BKN @ GSW,L,48.0,0.538,0.462,0.467,0.05,0.425,0.233,0.108,0.242,0.417,0.607,0.393,0.824,0.176,0.689,0.311,0,0,0,0,119,2054,405,1753,1671,361,81,1955,116,1519,662,1786,1492,945,648,1803,1,2023,2024,False,GSW,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300322,2023-12-14,BKN @ DEN,L,48.0,0.684,0.316,0.614,0.059,0.238,0.139,0.149,0.079,0.554,0.677,0.323,0.875,0.125,0.718,0.282,0,0,0,0,119,292,2168,277,1427,2143,899,1191,2214,195,264,2191,1082,1307,424,2027,1,2023,2024,False,DEN,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300317,2023-12-13,BKN @ PHX,W,48.0,0.539,0.461,0.448,0.017,0.388,0.112,0.164,0.129,0.431,0.462,0.538,0.8,0.2,0.585,0.415,0,0,0,0,119,2042,417,1948,2302,666,1418,911,1451,1332,1854,577,1631,724,1716,734,1,2023,2024,False,PHX,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300303,2023-12-11,BKN @ SAC,L,48.0,0.67,0.33,0.475,0.051,0.356,0.017,0.169,0.093,0.424,0.464,0.536,0.786,0.214,0.571,0.429,0,0,0,0,119,409,2045,1671,1638,982,2442,799,2052,1423,1843,610,1754,657,1830,591,1,2023,2024,False,SAC,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22301219,2023-12-08,BKN vs. WAS,W,48.0,0.683,0.317,0.645,0.032,0.242,0.177,0.113,0.177,0.613,0.5,0.5,0.7,0.3,0.54,0.46,0,0,0,0,119,301,2160,139,2112,2118,408,1872,645,44,1520,805,2154,281,2079,379,1,2023,2024,True,BKN,WAS,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22301209,2023-12-06,BKN @ ATL,W,48.0,0.713,0.287,0.561,0.123,0.289,0.149,0.149,0.114,0.439,0.438,0.563,0.909,0.091,0.558,0.442,0,0,0,0,119,128,2332,703,306,1713,748,1179,1727,1238,1999,452,801,1568,1951,492,1,2023,2024,False,ATL,BKN,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300282,2023-12-02,BKN vs. ORL,W,48.0,0.626,0.374,0.496,0.062,0.326,0.132,0.178,0.093,0.434,0.531,0.469,1.0,0.0,0.674,0.326,0,0,0,0,119,957,1497,1420,1373,1317,1025,655,2053,1292,1310,1129,1,2028,808,1641,1,2023,2024,True,BKN,ORL,DEC
2023-24,1610612751,BKN,Brooklyn Nets,22300266,2023-11-30,BKN vs. CHA,L,48.0,0.657,0.343,0.594,0.078,0.328,0.156,0.078,0.102,0.516,0.289,0.711,0.714,0.286,0.404,0.596,0,0,0,0,119,558,1903,398,992,1285,664,2289,1940,438,2437,24,2097,318,2445,16,1,2023,2024,True,BKN,CHA,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300054,2023-11-28,BKN vs. TOR,W,48.0,0.573,0.427,0.47,0.035,0.339,0.122,0.191,0.07,0.435,0.593,0.407,0.769,0.231,0.65,0.35,0,0,0,0,119,1677,779,1724,2017,1156,1217,492,2301,1283,768,1665,1862,566,1060,1387,1,2023,2024,True,BKN,TOR,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300250,2023-11-26,BKN vs. CHI,W,48.0,0.361,0.639,0.271,0.017,0.636,0.059,0.093,0.169,0.254,0.375,0.625,0.92,0.08,0.707,0.293,0,0,0,0,119,2460,1,2455,2316,1,2227,2148,749,2437,2276,169,713,1748,496,1946,1,2023,2024,True,BKN,CHI,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300240,2023-11-25,BKN vs. MIA,W,48.0,0.538,0.462,0.446,0.0,0.375,0.098,0.179,0.161,0.446,0.52,0.48,1.0,0.0,0.692,0.308,0,0,0,0,119,2045,409,1959,2381,784,1658,646,873,1148,1387,1054,1,2028,611,1832,1,2023,2024,True,BKN,MIA,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300227,2023-11-22,BKN @ ATL,L,53.0,0.69,0.31,0.552,0.124,0.31,0.062,0.138,0.097,0.428,0.35,0.65,0.933,0.067,0.509,0.491,0,0,0,0,17,247,2214,811,286,1482,2198,1404,2003,1367,2354,106,541,1877,2251,210,1,2023,2024,False,ATL,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300208,2023-11-19,BKN vs. PHI,L,48.0,0.654,0.346,0.545,0.101,0.333,0.141,0.121,0.071,0.444,0.556,0.444,0.818,0.182,0.632,0.368,0,0,0,0,119,599,1861,886,603,1207,859,1727,2295,1164,1083,1344,1517,870,1227,1210,1,2023,2024,True,BKN,PHI,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300200,2023-11-16,BKN @ MIA,L,48.0,0.576,0.424,0.452,0.052,0.365,0.096,0.183,0.104,0.4,0.692,0.308,0.786,0.214,0.725,0.275,0,0,0,0,119,1631,822,1909,1606,898,1705,598,1885,1692,205,2241,1754,657,392,2062,1,2023,2024,False,MIA,BKN,NOV
2023-24,1610612751,BKN,Brooklyn Nets,22300020,2023-11-14,BKN vs. ORL,W,48.0,0.541,0.459,0.435,0.016,0.46,0.25,0.105,0.218,0.419,0.333,0.667,0.684,0.316,0.478,0.522,0,0,0,0,119,2020,435,2067,2348,189,42,2003,238,1487,2381,59,2221,237,2339,121,1,2023,2024,True,BKN,ORL,NOV
