season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,19.35,2,9,0.222,2,5,0.4,2,2,1.0,1,4,5,0,2,0,0,1,1,1,8,-22,12.0,0,0,15.0,1,13121,13121,13121,16504,15413,9508,20974,4334,5764,7284,6073,7614,1,6346,6842,7407,18990,4151,12287,8184,17438,5520,11915,13258,25227,18124,2151,131,15283,1,19:21,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,34.28333333333333,8,15,0.533,4,11,0.364,0,0,0.0,1,6,7,4,0,3,2,0,2,1,20,6,49.4,0,0,45.0,1,13121,13121,13121,4098,2352,3382,7995,993,416,8443,13659,14456,13659,6346,3087,4003,4299,16136,406,702,1,11965,11915,3410,6940,1084,2151,131,1422,1,34:17,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,29.98333333333333,4,11,0.364,0,2,0.0,2,2,1.0,0,2,2,7,1,1,0,0,3,2,10,6,24.9,0,0,21.0,1,1,1,1,7842,9264,6941,16414,14232,13609,14232,6073,7614,1,13184,13666,16419,1358,8493,4518,8184,1,17825,7362,10974,6940,9503,2151,131,11016,1,29:59,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,19.406666666666663,5,10,0.5,0,0,0.0,1,1,1.0,1,3,4,2,0,0,0,0,1,1,11,9,18.8,0,0,17.0,1,1,1,1,16461,6861,8192,8341,14232,20469,14232,10221,12877,1,6346,9837,9918,9105,16136,12287,8184,1,5520,11915,9927,5015,13409,2151,131,13837,1,19:24,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,20.15,6,8,0.75,3,4,0.75,0,0,0.0,0,3,3,3,0,1,0,1,1,0,15,7,26.1,0,0,26.0,1,1,1,1,15889,4963,11062,2016,2174,7950,1572,13659,14456,13659,13184,9837,12968,6215,16136,4518,8184,17438,5520,18239,6399,6246,8757,2151,131,7935,1,20:09,2021,2022
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,23.866666666666667,8,12,0.667,0,0,0.0,0,0,0.0,0,2,2,6,2,2,0,1,3,0,16,-1,31.4,0,0,28.0,1,1,1,1,12907,2352,5848,3194,14232,20469,14232,13659,14456,13659,13184,13666,16419,2011,4151,1427,8184,17438,17825,18239,5719,13253,6000,2151,131,6905,1,23:52,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,28.593333333333334,7,14,0.5,5,9,0.556,2,4,0.5,3,9,12,3,0,0,6,0,3,3,21,-4,57.9,1,0,53.0,1,1,1,1,9066,3477,4053,8341,453,1120,3605,6073,3790,10631,1507,853,758,6215,16136,12287,5,1,17825,4544,2954,16281,415,1,131,534,1,28:36,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,24.133333333333333,3,6,0.5,3,4,0.75,1,2,0.5,0,4,4,2,0,2,0,0,2,1,10,6,23.8,0,0,23.0,1,1,1,1,12660,12092,14372,8341,2174,7950,1572,10221,7614,10631,13184,6842,9918,9105,16136,1427,8184,1,11965,11915,10974,6940,10161,2151,131,9767,1,24:08,2021,2022
2021-22,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,18.016666666666666,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,2,2,1,1,0,1,1,4,-1,12.2,0,0,11.0,1,1,1,1,17514,15413,16241,14448,14232,13609,14232,13659,14456,13659,13184,17946,19929,9105,4151,4518,2399,1,5520,11915,18560,13253,17958,2151,131,18173,1,18:01,2021,2022
2021-22,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,6.8,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,2,-1,5.0,0,0,4.0,1,1,1,1,23287,18993,21680,8341,14232,16850,14232,13659,14456,13659,13184,22354,23308,9105,16136,12287,8184,1,1,18239,21059,13253,22517,2151,131,22753,1,6:48,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,32.833333333333336,3,9,0.333,3,7,0.429,2,2,1.0,1,8,9,2,0,2,1,1,2,1,11,-1,33.8,0,0,31.0,1,1,1,1,5311,12092,9508,16922,2174,2729,6887,6073,7614,1,6346,1315,2116,9105,16136,1427,2399,17438,11965,11915,9927,13253,5006,2151,131,5470,1,32:50,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101179,2022-04-05T00:00:00,ORL vs. CLE,W,36.21666666666667,8,16,0.5,2,6,0.333,2,4,0.5,3,3,6,2,2,0,0,1,3,2,20,5,28.2,0,0,30.0,1,1,1,1,2542,2352,2764,8341,4334,3994,8533,6073,3790,10631,1507,9837,5450,9105,4151,12287,8184,17438,17825,7362,3410,7652,7550,2151,131,5928,1,36:13,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,37.21666666666667,5,12,0.417,3,6,0.5,0,2,0.0,1,3,4,3,0,1,0,1,3,3,13,-37,25.3,0,0,25.0,1,13121,13121,13121,1845,6861,5848,14018,2174,3994,3792,13659,7614,13659,6346,9837,9918,6215,16136,4518,8184,17438,17825,4544,8057,26007,9246,2151,131,8557,1,37:13,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,19.95,1,7,0.143,1,6,0.167,1,2,0.5,0,5,5,1,0,1,0,0,0,2,4,-27,14.5,0,0,13.0,1,13121,13121,13121,16045,18993,12670,22160,8144,3994,13415,10221,7614,10631,13184,4619,7407,13245,16136,4518,8184,1,1,7362,18560,25741,16399,2151,131,16789,1,19:57,2021,2022
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,21.933333333333334,4,8,0.5,1,2,0.5,2,3,0.667,0,3,3,6,2,0,0,0,0,4,11,1,21.6,0,0,21.0,1,13121,13121,13121,14488,9264,11062,8341,8144,13609,3792,6073,6104,9343,13184,9837,12968,2011,4151,12287,8184,1,1,2687,9927,11173,11495,2151,131,11016,1,21:56,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,27.65,2,11,0.182,0,4,0.0,3,5,0.6,1,0,1,2,4,0,0,2,1,4,7,-37,7.2,0,0,10.0,1,13121,13121,13121,9791,15413,6941,21748,14232,7950,14232,4143,2899,10300,6346,22354,19929,9105,833,12287,8184,23744,5520,2687,14596,26007,21277,2151,131,18903,1,27:39,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,29.4,5,13,0.385,3,8,0.375,0,0,0.0,2,10,12,0,1,0,0,1,2,0,13,-20,26.4,1,0,28.0,1,13121,13121,13121,8355,6861,4902,15612,2174,1795,8152,13659,14456,13659,3074,546,758,18990,8493,12287,8184,17438,11965,18239,8057,24871,8588,1,131,6905,1,29:24,2021,2022
2021-22,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,2.6333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,13121,13121,13121,25071,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,5520,18239,23122,15346,25086,2151,131,25115,1,2:38,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,17.95,2,4,0.5,0,0,0.0,3,4,0.75,0,0,0,0,1,1,0,1,0,2,7,-12,9.0,0,0,9.0,1,13121,13121,13121,17573,15413,18068,8341,14232,20469,14232,4143,3790,8109,13184,22354,23308,18990,8493,4518,8184,17438,1,7362,14596,22203,20116,2151,131,19594,1,17:57,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,30.08333333333333,1,9,0.111,1,6,0.167,1,2,0.5,1,1,2,3,2,2,2,2,3,1,4,-18,20.9,0,0,18.0,1,13121,13121,13121,7742,18993,9508,22383,8144,3994,13415,10221,7614,10631,6346,17946,16419,6215,4151,1427,702,23744,17825,11915,18560,24420,11957,2151,131,13102,1,30:05,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,28.7,7,10,0.7,2,5,0.4,2,4,0.5,3,6,9,1,1,0,0,0,2,4,18,-1,29.3,0,0,30.0,1,13121,13121,13121,8968,3477,8192,2969,4334,5764,7284,6073,3790,10631,1507,3087,2116,13245,8493,12287,8184,1,11965,2687,4414,13253,7002,2151,131,5928,1,28:42,2021,2022
2021-22,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,22101171,2022-04-03T00:00:00,ORL vs. NYK,L,24.48333333333333,3,10,0.3,1,7,0.143,4,5,0.8,0,4,4,2,0,0,0,0,0,2,11,4,18.8,0,0,18.0,1,13121,13121,13121,12390,12092,8192,18995,8144,2729,13866,2651,2899,7659,13184,6842,9918,9105,16136,12287,8184,1,1,7362,9927,8480,13409,2151,131,13102,1,24:29,2021,2022
2021-22,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,0.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,1,13121,13121,13121,25988,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,5520,18239,23122,12132,25086,2151,131,25115,1,0:20,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,9.69,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,0,2,0,1,0,0,2,4,0,8.6,0,0,9.0,1,13121,13121,13121,22321,15413,18068,8341,14232,20469,14232,13659,14456,13659,3074,17946,12968,18990,4151,12287,2399,1,1,7362,18560,12132,20404,2151,131,19594,1,9:41,2021,2022
2021-22,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,26.83333333333333,3,10,0.3,1,4,0.25,1,1,1.0,0,4,4,3,4,0,0,0,2,2,8,-28,13.3,0,0,16.0,1,13121,13121,13121,10505,12092,8192,18995,8144,7950,11214,10221,12877,1,13184,6842,9918,6215,833,12287,8184,1,11965,7362,13258,25788,17251,2151,131,14542,1,26:50,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,24.316666666666663,2,6,0.333,2,6,0.333,0,0,0.0,0,2,2,1,2,2,0,0,0,0,6,-19,13.9,0,0,15.0,1,13121,13121,13121,12518,15413,14372,16922,4334,3994,8533,13659,14456,13659,13184,13666,16419,13245,4151,1427,8184,1,1,18239,15707,24664,16811,2151,131,15283,1,24:19,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,27.926666666666662,3,10,0.3,0,3,0.0,3,4,0.75,1,4,5,2,1,1,0,1,2,2,9,-20,20.0,0,0,18.0,1,13121,13121,13121,9568,12092,8192,18995,14232,10639,14232,4143,3790,8109,6346,6842,7407,9105,8493,4518,8184,17438,11965,7362,12093,24871,12562,2151,131,13102,1,27:56,2021,2022
2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,20.066666666666663,2,4,0.5,1,3,0.333,0,0,0.0,2,4,6,1,0,0,0,0,1,0,5,6,13.7,0,0,13.0,1,13121,13121,13121,15968,15413,18068,8341,8144,10639,8533,13659,14456,13659,3074,6842,5450,13245,16136,12287,8184,1,5520,18239,17245,6940,16932,2151,131,16789,1,20:04,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,29.316666666666663,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0,2,2,1,0,0,0,0,9,8,13.0,0,0,16.0,1,13121,13121,13121,8435,12092,12670,13304,2174,2729,6887,13659,14456,13659,13184,22354,23308,9105,4151,4518,8184,1,1,18239,12093,5600,17438,2151,131,14542,1,29:19,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,32.81666666666667,6,10,0.6,1,4,0.25,2,2,1.0,2,8,10,6,1,0,3,0,3,2,15,-2,44.0,1,0,38.0,1,13121,13121,13121,5333,4963,8192,5259,8144,7950,11214,6073,7614,1,3074,1315,1514,2011,8493,12287,217,1,17825,7362,6399,14276,1921,1,131,2946,1,32:49,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,21.1,5,7,0.714,3,5,0.6,0,0,0.0,1,1,2,1,2,0,0,0,0,0,13,-13,14.9,0,0,19.0,1,13121,13121,13121,15171,6861,12670,2696,2174,5764,2934,13659,14456,13659,6346,17946,16419,13245,4151,12287,8184,1,1,18239,8057,22696,16129,2151,131,12388,1,21:06,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,27.183333333333334,3,8,0.375,0,3,0.0,2,2,1.0,1,7,8,1,3,0,0,1,3,4,8,-2,16.1,0,0,17.0,1,13121,13121,13121,10208,12092,11062,15835,14232,10639,14232,6073,7614,1,6346,2042,2921,13245,1921,12287,8184,17438,17825,2687,13258,14276,15293,2151,131,13837,1,27:11,2021,2022
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101151,2022-04-01T00:00:00,ORL vs. TOR,L,20.416666666666668,5,13,0.385,0,0,0.0,2,2,1.0,0,5,5,7,3,2,0,1,2,2,12,5,31.5,0,0,28.0,1,13121,13121,13121,15659,6861,4902,15612,14232,20469,14232,6073,7614,1,13184,4619,7407,1358,1921,1427,8184,17438,11965,7362,8935,7652,5963,2151,131,6905,1,20:25,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,30.48333333333333,2,9,0.222,2,6,0.333,0,0,0.0,2,6,8,1,1,0,0,1,3,1,6,-7,16.1,0,0,17.0,1,13121,13121,13121,7386,15413,9508,20974,4334,3994,8533,13659,14456,13659,3074,3087,2921,13245,8493,12287,8184,17438,17825,11915,15707,18909,15293,2151,131,13837,1,30:29,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,18.78833333333333,4,8,0.5,2,4,0.5,0,0,0.0,1,1,2,0,1,0,0,1,1,0,10,-6,11.4,0,0,14.0,1,13121,13121,13121,16910,9264,11062,8341,4334,7950,3792,13659,14456,13659,6346,17946,16419,18990,8493,12287,8184,17438,5520,18239,10974,18065,18502,2151,131,16046,1,18:47,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,27.311666666666667,2,7,0.286,1,4,0.25,2,2,1.0,0,1,1,2,0,1,0,2,2,1,7,-10,14.2,0,0,13.0,1,13121,13121,13121,10093,15413,12670,19255,8144,7950,11214,6073,7614,1,13184,17946,19929,9105,16136,4518,8184,23744,11965,11915,14596,21069,16610,2151,131,16789,1,27:19,2021,2022
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,11.716666666666669,2,3,0.667,0,0,0.0,0,2,0.0,1,1,2,2,1,0,1,0,0,1,4,0,11.4,0,0,10.0,1,13121,13121,13121,21494,15413,19932,3194,14232,20469,14232,13659,7614,13659,6346,17946,16419,9105,8493,12287,2399,1,1,11915,18560,12132,18502,2151,131,18903,1,11:43,2021,2022
2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,14.7,2,6,0.333,1,2,0.5,1,1,1.0,1,1,2,1,1,0,0,0,2,1,6,-9,8.9,0,0,10.0,1,13121,13121,13121,19823,15413,14372,16922,8144,13609,3792,10221,12877,1,6346,17946,16419,13245,8493,12287,8184,1,11965,11915,15707,20351,20187,2151,131,18903,1,14:42,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101138,2022-03-30T00:00:00,ORL @ WAS,L,17.516666666666666,1,5,0.2,0,3,0.0,2,2,1.0,2,6,8,0,3,0,0,1,4,1,4,-10,10.6,0,0,12.0,1,13121,13121,13121,17911,18993,16241,21224,14232,10639,14232,6073,7614,1,3074,3087,2921,18990,1921,12287,8184,17438,22177,11915,18560,21069,19041,2151,131,17471,1,17:31,2021,2022
