season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,18.366666666666667,0,0,0,4,5,14,5,18,1,0,2,0,16.1,1,13078,13078,13078,17509,12104,10185,10121,9626,8269,24107,10952,8623,2599,1,11136,18923,15407,1,18:22,2018,2019
2018-19,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,25.256666666666668,3,6,2,0,7,13,5,24,0,0,2,0,16.6,1,13078,13078,13078,11579,4288,579,5306,19484,11872,23474,10952,13343,8286,1,11136,18923,15035,1,25:15,2018,2019
2018-19,202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,34.516666666666666,1,2,0,12,9,7,15,38,1,0,2,7,47.4,1,1,1,1,3462,11603,5025,10121,1550,15552,15149,23966,22686,2599,1,11136,591,1405,1,34:31,2018,2019
2018-19,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,26.53333333333333,0,0,0,2,6,8,6,38,0,0,0,2,31.9,1,1,1,1,10427,12104,10185,10121,13916,9874,16918,13011,22686,8286,1,1,7971,5666,1,26:32,2018,2019
2018-19,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,36.5,2,2,2,4,11,7,18,38,2,0,3,0,32.0,1,1,1,1,2021,6382,5025,5306,9626,18733,15149,25051,22686,862,1,17131,18923,5620,1,36:30,2018,2019
2018-19,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,9.416666666666666,0,0,0,0,2,0,2,6,0,0,0,0,5.7,1,1,1,1,22766,12104,10185,10121,19484,2593,1,3835,1995,8286,1,1,18923,22432,1,9:25,2018,2019
2018-19,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,13.483333333333333,0,2,0,2,4,4,5,18,0,0,3,0,14.8,1,1,1,1,20919,12104,5025,10121,13916,6158,7911,10952,8623,8286,1,17131,18923,16351,1,13:29,2018,2019
2018-19,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,15.65,0,0,0,0,4,2,4,20,0,0,1,1,3.6,1,1,1,1,19511,12104,10185,10121,19484,6158,3276,8582,10187,8286,1,4829,12643,23623,1,15:39,2018,2019
2018-19,1629094,Marcus Derrickson,Marcus,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,5.016666666666667,0,5,0,0,2,2,3,6,0,0,0,0,8.6,1,1,1,1,24367,12104,1161,10121,19484,2593,3276,7073,1995,8286,1,1,18923,20687,1,5:01,2018,2019
2018-19,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,17.866666666666667,0,0,0,0,9,2,7,18,0,0,2,1,7.2,1,1,1,1,17891,12104,10185,10121,19484,15552,3276,14996,8623,8286,1,11136,12643,21521,1,17:52,2018,2019
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,15.183333333333334,2,4,2,8,2,6,2,18,0,0,1,0,21.2,1,1,1,1,19852,6382,1807,5306,4159,2593,12741,3835,8623,8286,1,4829,18923,11808,1,15:11,2018,2019
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,13.166666666666666,2,4,0,4,2,3,8,20,0,1,0,0,13.9,1,1,1,1,21120,6382,1807,10121,9626,2593,6595,16729,10187,8286,17177,1,18923,16998,1,13:10,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,29.116666666666667,1,3,3,4,7,7,16,30,0,0,2,3,25.9,1,1,1,1,8098,11603,3193,3356,9626,11872,15149,24395,17943,8286,1,11136,4876,8796,1,29:07,2018,2019
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801215,2019-04-09T00:00:00,GSW @ NOP,W,23.55,0,0,6,6,7,7,14,30,0,0,3,1,25.9,1,1,1,1,13137,12104,10185,752,6409,11872,15149,23398,17943,8286,1,17131,12643,8796,1,23:33,2018,2019
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,6.216666666666667,2,0,2,2,4,0,2,8,1,0,0,0,7.7,1,1,1,1,23878,6382,10185,5306,13916,6158,1,3835,2866,2599,1,1,18923,21229,1,6:13,2018,2019
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,18.416666666666668,6,2,2,4,13,4,8,28,0,0,0,1,14.7,1,1,1,1,17472,870,5025,5306,9626,21290,7911,16729,16523,8286,1,1,12643,16411,1,18:25,2018,2019
2018-19,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,7.488333333333333,0,2,0,2,4,1,2,2,1,0,3,2,11.6,1,1,1,1,23426,12104,5025,10121,13916,6158,3053,3835,525,2599,1,17131,7971,18665,1,7:29,2018,2019
2018-19,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,12.133333333333333,2,3,2,0,4,2,4,12,0,1,1,3,15.1,1,1,1,1,21663,6382,3193,5306,19484,6158,3276,8582,4785,8286,17177,4829,4876,16142,1,12:08,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,14.433333333333334,0,0,0,0,4,0,4,10,1,0,1,0,11.4,1,1,1,1,20335,12104,10185,10121,19484,6158,1,8582,3768,2599,1,4829,18923,18807,1,14:26,2018,2019
2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,32.45,0,0,2,2,15,3,16,36,0,1,1,3,15.2,1,1,1,1,5122,12104,10185,5306,13916,23108,6595,24395,21725,8286,17177,4829,4876,16071,1,32:27,2018,2019
2018-19,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,13.461666666666666,0,2,0,10,0,0,4,6,0,0,0,0,30.2,1,1,1,1,20936,12104,5025,10121,2613,1,1,8582,1995,8286,1,1,18923,6498,1,13:28,2018,2019
2018-19,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,12.716666666666669,0,2,2,4,9,4,6,20,0,0,3,0,13.7,1,1,1,1,21367,12104,5025,5306,9626,15552,7911,13011,10187,8286,1,17131,18923,17126,1,12:43,2018,2019
2018-19,202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,23.03333333333333,7,2,2,4,11,4,12,32,0,1,4,4,30.8,1,1,1,1,13610,513,5025,5306,9626,18733,7911,21788,19301,8286,17177,21788,2953,6211,1,23:02,2018,2019
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,12.433333333333334,0,0,0,0,8,4,6,22,0,0,3,1,13.4,1,1,1,1,21500,12104,10185,10121,19484,13728,7911,13011,11702,8286,1,17131,12643,17359,1,12:26,2018,2019
2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,28.05,2,2,0,8,11,1,12,24,1,0,1,4,36.3,1,1,1,1,9052,6382,5025,10121,4159,18733,3053,21788,13343,2599,1,4829,2953,3894,1,28:03,2018,2019
2018-19,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,29.58333333333333,4,2,6,8,6,1,12,20,3,0,2,3,57.5,1,1,1,1,7652,2547,5025,752,4159,9874,3053,21788,10187,286,1,11136,4876,456,1,29:35,2018,2019
2018-19,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21801205,2019-04-07T00:00:00,GSW vs. LAC,W,29.58333333333333,6,0,2,14,6,1,12,20,1,1,3,1,45.0,1,1,1,1,7652,870,10185,5306,922,9874,3053,21788,10187,2599,17177,17131,12643,1798,1,29:35,2018,2019
2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,36.2,0,0,0,2,17,9,22,48,1,0,1,2,22.3,1,1,1,1,2217,12104,10185,10121,13916,24383,18799,25734,25434,2599,1,4829,7971,11069,1,36:12,2018,2019
2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,36.7,0,0,0,2,18,11,24,50,1,0,2,0,37.0,1,1,1,1,1882,12104,10185,10121,13916,24791,21552,25881,25672,2599,1,11136,18923,3687,1,36:42,2018,2019
2018-19,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,36.1,2,2,9,6,18,16,20,48,1,0,1,4,56.7,1,1,1,1,2289,6382,5025,186,6409,24791,25076,25483,25434,2599,1,4829,2953,496,1,36:06,2018,2019
2018-19,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,20.938333333333333,0,4,0,6,5,7,10,30,1,0,4,0,17.4,1,1,1,1,15411,12104,1807,10121,6409,8269,15149,19632,17943,2599,1,21788,18923,14467,1,20:56,2018,2019
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,15.971666666666666,0,0,5,2,7,0,6,18,0,0,2,0,17.2,1,1,1,1,19297,12104,10185,1305,13916,11872,1,13011,8623,8286,1,11136,18923,14599,1,15:58,2018,2019
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,16.966666666666665,0,0,0,0,11,2,10,24,0,0,4,1,7.2,1,1,1,1,18586,12104,10185,10121,19484,18733,3276,19632,13343,8286,1,21788,12643,21521,1,16:58,2018,2019
2018-19,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,9.891666666666667,0,2,0,4,7,7,4,6,0,1,2,0,4.2,1,1,1,1,22613,12104,5025,10121,9626,11872,15149,8582,1995,8286,17177,11136,18923,23276,1,9:54,2018,2019
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,12.031666666666666,0,0,0,4,5,0,4,12,1,0,1,0,11.4,1,1,1,1,21725,12104,10185,10121,9626,8269,1,8582,4785,2599,1,4829,18923,18807,1,12:02,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,9.2,0,0,0,0,5,5,0,8,1,0,1,0,6.9,1,1,1,1,22845,12104,10185,10121,19484,8269,10917,1,2866,2599,1,4829,18923,21740,1,9:12,2018,2019
2018-19,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,2.6166666666666667,0,0,0,0,0,3,0,0,0,0,0,0,1.2,1,1,1,1,25387,12104,10185,10121,19484,1,6595,1,1,8286,1,1,18923,24821,1,2:37,2018,2019
2018-19,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,7.283333333333333,0,0,0,0,4,4,0,8,1,0,1,0,4.5,1,1,1,1,23489,12104,10185,10121,19484,6158,7911,1,2866,2599,1,4829,18923,23093,1,7:17,2018,2019
2018-19,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21801191,2019-04-05T00:00:00,GSW vs. CLE,W,36.1,0,0,2,10,18,16,20,48,1,0,2,4,40.1,1,1,1,1,2289,12104,10185,5306,2613,24791,25076,25483,25434,2599,1,11136,2953,2793,1,36:06,2018,2019
2018-19,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,29.48333333333333,0,0,0,4,10,9,12,30,0,1,1,2,30.5,1,1,1,1,7737,12104,10185,10121,9626,17225,18799,21788,17943,8286,17177,4829,7971,6368,1,29:29,2018,2019
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,20.716666666666665,4,0,11,10,4,9,10,24,0,0,3,1,22.7,1,1,1,1,15576,2547,10185,69,2613,6158,18799,19632,13343,8286,1,17131,12643,10777,1,20:43,2018,2019
2018-19,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,12.7,0,0,0,0,0,4,0,8,0,0,1,0,19.1,1,1,1,1,21380,12104,10185,10121,19484,1,7911,1,2866,8286,1,4829,18923,13269,1,12:42,2018,2019
2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,29.25,0,0,3,0,7,9,10,32,1,0,1,1,23.3,1,1,1,1,7966,12104,10185,3356,19484,11872,18799,19632,19301,2599,1,4829,12643,10396,1,29:15,2018,2019
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,18.516666666666666,0,0,0,0,2,6,6,20,1,2,2,0,15.6,1,1,1,1,17382,12104,10185,10121,19484,2593,12741,13011,10187,2599,23649,11136,18923,15774,1,18:31,2018,2019
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,12.0,0,0,2,0,1,5,0,12,1,0,0,1,7.4,1,1,1,1,21735,12104,10185,5306,19484,2359,10917,1,4785,2599,1,1,12643,21394,1,12:00,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,15.533333333333331,2,0,2,2,4,2,7,14,0,0,3,0,9.8,1,1,1,1,19587,6382,10185,5306,13916,6158,3276,14996,5941,8286,1,17131,18923,19894,1,15:32,2018,2019
2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,28.683333333333334,4,0,4,4,10,9,15,32,0,0,3,2,28.2,1,1,1,1,8495,2547,10185,2128,9626,17225,18799,23966,19301,8286,1,17131,7971,7501,1,28:41,2018,2019
2018-19,202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,23.8,5,5,4,10,7,6,12,28,0,2,1,3,40.5,1,1,1,1,12888,1566,1161,2128,2613,11872,12741,21788,16523,8286,23649,4829,4876,2683,1,23:48,2018,2019
2018-19,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,29.48333333333333,2,2,2,6,10,9,12,30,2,1,1,0,32.8,1,1,1,1,7737,6382,5025,5306,6409,17225,18799,21788,17943,862,17177,4829,18923,5279,1,29:29,2018,2019
2018-19,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,7.633333333333334,0,0,0,0,1,3,0,10,0,1,2,0,5.7,1,1,1,1,23381,12104,10185,10121,19484,2359,6595,1,3768,8286,17177,11136,18923,22432,1,7:38,2018,2019
2018-19,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21801179,2019-04-04T00:00:00,GSW @ LAL,W,12.2,0,4,0,6,4,4,6,10,0,0,0,0,12.6,1,1,1,1,21636,12104,1807,10121,6409,6158,7911,13011,3768,8286,1,1,18923,17917,1,12:12,2018,2019
2018-19,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,12.1,2,4,0,8,12,0,3,8,2,0,3,0,27.5,1,1,1,1,21687,6382,1807,10121,4159,20121,1,7073,2866,862,1,17131,18923,7888,1,12:06,2018,2019
2018-19,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,18.95,0,0,0,0,7,2,3,12,2,0,0,0,17.8,1,1,1,1,17041,12104,10185,10121,19484,11872,3276,7073,4785,862,1,1,18923,14163,1,18:57,2018,2019
2018-19,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,30.23333333333333,6,0,3,0,15,10,12,28,0,0,4,4,34.3,1,1,1,1,7065,870,10185,3356,19484,23108,20272,21788,16523,8286,1,21788,2953,4664,1,30:14,2018,2019
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,12.0,0,0,0,0,14,2,9,14,0,0,2,1,7.2,1,1,1,1,21735,12104,10185,10121,19484,22296,3276,18290,5941,8286,1,11136,12643,21521,1,12:00,2018,2019
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,5.95,0,0,0,0,11,0,4,8,0,0,1,0,-1.0,1,1,1,1,23974,12104,10185,10121,19484,18733,1,8582,2866,8286,1,4829,18923,25996,1,5:57,2018,2019
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,14.2,0,0,0,2,11,2,8,18,0,1,1,0,9.6,1,1,1,1,20479,12104,10185,10121,13916,18733,3276,16729,8623,8286,17177,4829,18923,20023,1,14:12,2018,2019
2018-19,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,3.9,0,2,0,4,0,0,0,2,0,0,1,0,9.1,1,1,1,1,24844,12104,5025,10121,9626,1,1,1,525,8286,1,4829,18923,20378,1,3:54,2018,2019
2018-19,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,15.35,0,0,0,2,5,2,8,18,1,0,1,0,6.7,1,1,1,1,19731,12104,10185,10121,13916,8269,3276,16729,8623,2599,1,4829,18923,21839,1,15:21,2018,2019
2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,29.28333333333333,2,0,2,4,13,10,11,32,0,0,0,0,20.3,1,1,1,1,7925,6382,10185,5306,9626,21290,20272,20808,19301,8286,1,1,18923,12460,1,29:17,2018,2019
2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,21.416666666666668,2,2,5,8,8,10,9,22,2,0,1,2,39.6,1,1,1,1,14990,6382,5025,1305,4159,13728,20272,18290,11702,862,1,4829,7971,2934,1,21:25,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,17.266666666666666,3,0,2,2,17,2,8,18,0,2,0,1,13.5,1,1,1,1,18351,4288,10185,5306,13916,24383,3276,16729,8623,8286,23649,1,12643,17306,1,17:16,2018,2019
2018-19,202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,29.23333333333333,6,5,6,18,13,10,16,34,2,0,5,5,58.1,1,1,1,1,7982,870,1161,752,281,21290,20272,24395,20591,862,1,24518,1764,428,1,29:14,2018,2019
2018-19,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21801164,2019-04-02T00:00:00,GSW vs. DEN,W,30.116666666666667,0,0,2,4,14,10,9,26,2,1,2,2,35.3,1,1,1,1,7168,12104,10185,5306,9626,22296,20272,18290,14918,862,17177,11136,7971,4253,1,30:07,2018,2019
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,21801150,2019-03-31T00:00:00,GSW vs. CHA,W,15.316666666666666,2,2,0,4,2,2,2,10,1,0,3,2,31.7,1,1,1,1,19759,6382,5025,10121,9626,2593,3276,3835,3768,2599,1,17131,7971,5760,1,15:19,2018,2019
2018-19,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21801150,2019-03-31T00:00:00,GSW vs. CHA,W,11.133333333333333,0,2,0,6,0,0,0,4,1,0,2,0,18.6,1,1,1,1,22162,12104,5025,10121,6409,1,1,1,1212,2599,1,11136,18923,13599,1,11:08,2018,2019
2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801150,2019-03-31T00:00:00,GSW vs. CHA,W,27.25,0,3,0,4,13,2,7,16,0,0,0,0,23.2,1,1,1,1,9773,12104,3193,10121,9626,21290,3276,14996,7240,8286,1,1,18923,10446,1,27:15,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,21801150,2019-03-31T00:00:00,GSW vs. CHA,W,17.633333333333333,0,3,0,4,4,2,4,14,0,0,4,1,13.3,1,1,1,1,18067,12104,3193,10121,9626,6158,3276,8582,5941,8286,1,21788,12643,17460,1,17:38,2018,2019
2018-19,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21801150,2019-03-31T00:00:00,GSW vs. CHA,W,27.466666666666665,5,0,9,4,11,3,2,22,1,1,0,2,48.0,1,1,1,1,9573,1566,10185,186,9626,18733,6595,3835,11702,2599,17177,1,7971,1303,1,27:28,2018,2019
2018-19,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21801150,2019-03-31T00:00:00,GSW vs. CHA,W,8.033333333333333,2,2,0,2,0,1,0,8,0,0,0,2,11.6,1,1,1,1,23224,6382,5025,10121,13916,1,3053,1,2866,8286,1,1,7971,18665,1,8:02,2018,2019
2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801150,2019-03-31T00:00:00,GSW vs. CHA,W,27.166666666666668,0,0,2,6,11,2,5,18,0,0,1,0,23.9,1,1,1,1,9845,12104,10185,5306,6409,18733,3276,10952,8623,8286,1,4829,18923,10025,1,27:10,2018,2019
