season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612737,ATL,Atlanta Hawks,22400945,2025-03-12,ATL vs. CHA,W,48.0,115.9,117.1,102.9,103.8,13.0,13.4,0.703,1.86,17.8,0.278,0.68,0.471,0.133,0.5,0.585,106.5,105.5,87.92,105,0.544,1,1,1,1,121,947,477,476,609,1266,1515,1367,1613,1763,1050,1818,1119,217,767,1,2024,2025,True,ATL,CHA,MAR
2024-25,1610612737,ATL,Atlanta Hawks,22400928,2025-03-10,ATL vs. PHI,W,48.0,125.5,129.4,117.4,120.6,8.2,8.8,0.642,2.27,22.1,0.383,0.783,0.581,0.147,0.617,0.634,105.0,102.0,85.0,102,0.54,1,1,1,1,121,216,1782,714,1198,776,353,287,372,142,1386,335,446,699,821,1,2024,2025,True,ATL,PHI,MAR
2024-25,1610612737,ATL,Atlanta Hawks,22400914,2025-03-08,ATL vs. IND,W,48.0,111.9,118.8,109.1,115.7,2.8,3.1,0.511,1.35,15.6,0.434,0.6,0.519,0.168,0.515,0.565,107.7,101.5,84.58,101,0.511,1,1,1,1,121,794,1396,1076,2251,1992,2086,77,2267,875,1825,1663,1428,815,1119,1,2024,2025,True,ATL,IND,MAR
2024-25,1610612737,ATL,Atlanta Hawks,22400899,2025-03-06,ATL vs. IND,W,48.0,124.1,124.0,118.6,119.2,5.5,4.8,0.64,3.56,21.9,0.298,0.766,0.532,0.09,0.585,0.608,99.7,99.5,82.92,100,0.531,1,1,1,1,121,467,1701,954,1228,126,378,1104,549,644,194,650,741,1183,921,1,2024,2025,True,ATL,IND,MAR
2024-25,1610612737,ATL,Atlanta Hawks,22400884,2025-03-04,ATL vs. MIL,L,48.0,110.5,112.0,113.3,115.5,-2.7,-3.4,0.717,2.75,21.6,0.207,0.74,0.454,0.111,0.535,0.558,110.8,109.0,90.83,108,0.475,1,1231,1231,1231,121,1392,1375,1405,478,391,438,2158,832,2008,525,1361,1536,57,1480,1,2024,2025,True,ATL,MIL,MAR
2024-25,1610612737,ATL,Atlanta Hawks,22400878,2025-03-03,ATL @ MEM,W,48.0,130.1,130.7,121.5,128.7,8.6,2.0,0.636,2.92,23.2,0.341,0.478,0.411,0.119,0.641,0.638,104.2,101.0,84.17,101,0.495,1,1,1,1,121,184,2210,1151,1246,304,192,618,2456,2365,703,174,400,893,1280,1,2024,2025,False,MEM,ATL,MAR
2024-25,1610612737,ATL,Atlanta Hawks,22400851,2025-02-28,ATL vs. OKC,L,48.0,111.1,110.2,123.5,125.0,-12.4,-14.8,0.628,1.42,18.6,0.217,0.74,0.49,0.176,0.574,0.606,108.2,108.0,90.0,108,0.452,1,1231,1231,1231,121,1541,2034,2059,1350,1895,1255,2077,832,1434,1970,788,770,95,1742,1,2024,2025,True,ATL,OKC,FEB
2024-25,1610612737,ATL,Atlanta Hawks,22400841,2025-02-26,ATL @ MIA,L,48.0,112.0,116.0,138.4,139.4,-26.4,-23.4,0.707,1.71,21.2,0.326,0.706,0.494,0.181,0.58,0.61,96.0,94.0,78.33,94,0.4,1,1231,1231,1231,121,1046,2426,2290,565,1504,520,785,1300,1380,2049,711,725,2161,2182,1,2024,2025,False,MIA,ATL,FEB
2024-25,1610612737,ATL,Atlanta Hawks,22400825,2025-02-24,ATL vs. MIA,W,48.0,99.7,102.1,86.1,88.7,13.6,13.4,0.725,1.61,20.6,0.32,0.661,0.505,0.188,0.506,0.525,99.1,96.5,80.42,96,0.597,1,1,1,1,121,2061,42,474,418,1640,664,838,1804,1166,2136,1769,1967,1761,297,1,2024,2025,True,ATL,MIA,FEB
2024-25,1610612737,ATL,Atlanta Hawks,22400814,2025-02-23,ATL vs. DET,L,48.0,124.5,126.5,125.4,129.8,-0.9,-3.3,0.625,2.31,19.2,0.275,0.738,0.484,0.115,0.609,0.639,116.4,113.5,94.58,113,0.465,1,1231,1231,1231,121,353,2254,1395,1373,720,1059,1411,870,1546,619,396,377,3,1588,1,2024,2025,True,ATL,DET,FEB
2024-25,1610612737,ATL,Atlanta Hawks,22400790,2025-02-20,ATL vs. ORL,L,48.0,102.5,109.1,115.5,115.2,-12.9,-6.1,0.513,2.22,14.3,0.338,0.735,0.509,0.091,0.445,0.481,102.0,99.0,82.5,99,0.432,1,1231,1231,1231,121,1618,1347,1592,2218,827,2277,659,918,1069,201,2319,2326,1269,1949,1,2024,2025,True,ATL,ORL,FEB
2024-25,1610612737,ATL,Atlanta Hawks,22400773,2025-02-12,ATL @ NYK,L,53.0,122.9,126.5,123.9,127.4,-1.0,-0.9,0.782,3.07,23.1,0.433,0.721,0.553,0.12,0.564,0.59,109.0,105.96,88.3,117,0.507,1,1231,1231,1231,9,356,2147,1257,123,260,205,81,1102,353,729,930,1044,211,1160,1,2024,2025,False,NYK,ATL,FEB
2024-25,1610612737,ATL,Atlanta Hawks,22400756,2025-02-10,ATL @ ORL,W,48.0,111.6,110.9,106.5,107.1,5.2,3.8,0.763,1.71,21.0,0.2,0.795,0.512,0.168,0.571,0.627,99.9,100.0,83.33,101,0.552,1,1,1,1,121,1470,697,1032,186,1504,558,2186,286,1000,1825,820,518,1075,684,1,2024,2025,False,ORL,ATL,FEB
2024-25,1610612737,ATL,Atlanta Hawks,22400744,2025-02-08,ATL @ WAS,W,48.0,115.2,117.9,104.5,103.7,10.7,14.2,0.766,3.0,23.5,0.212,0.679,0.448,0.113,0.577,0.598,107.4,106.5,88.75,106,0.548,1,1,1,1,121,866,473,436,174,261,150,2117,1624,2089,578,739,901,161,721,1,2024,2025,False,WAS,ATL,FEB
2024-25,1610612737,ATL,Atlanta Hawks,22400736,2025-02-07,ATL vs. MIL,W,48.0,115.1,112.7,106.4,106.8,8.7,5.9,0.644,2.64,20.4,0.22,0.818,0.533,0.108,0.56,0.575,101.7,102.5,85.42,102,0.546,1,1,1,1,121,1338,674,886,1161,450,720,2044,167,627,465,987,1282,609,746,1,2024,2025,True,ATL,MIL,FEB
2024-25,1610612737,ATL,Atlanta Hawks,22400719,2025-02-05,ATL vs. SAS,L,48.0,112.7,115.7,117.7,117.8,-5.0,-2.0,0.688,1.65,21.4,0.289,0.75,0.536,0.185,0.615,0.632,109.0,107.5,89.58,108,0.487,1,1231,1231,1231,121,1059,1575,1317,736,1576,465,1202,679,599,2104,349,466,117,1357,1,2024,2025,True,ATL,SAS,FEB
2024-25,1610612737,ATL,Atlanta Hawks,22400701,2025-02-03,ATL @ DET,W,48.0,123.2,125.7,125.3,122.6,-2.2,3.1,0.643,1.93,19.4,0.156,0.762,0.448,0.133,0.617,0.672,105.4,105.5,87.92,105,0.49,1,1,1,1,121,389,1908,1082,1174,1155,997,2364,584,2080,1050,337,157,217,1337,1,2024,2025,False,DET,ATL,FEB
2024-25,1610612737,ATL,Atlanta Hawks,22400686,2025-02-01,ATL @ IND,L,48.0,119.7,122.1,124.5,125.7,-4.8,-3.6,0.689,2.38,20.8,0.286,0.791,0.522,0.125,0.578,0.61,106.0,104.5,87.08,104,0.466,1,1231,1231,1231,121,580,2071,1413,726,649,617,1235,316,814,845,732,720,323,1577,1,2024,2025,False,IND,ATL,FEB
2024-25,1610612737,ATL,Atlanta Hawks,22400675,2025-01-30,ATL @ CLE,L,48.0,111.8,112.7,134.6,133.0,-22.8,-20.3,0.683,2.55,19.7,0.226,0.7,0.43,0.108,0.528,0.564,102.3,102.5,85.42,102,0.392,1,1231,1231,1231,121,1338,2345,2220,782,510,911,1977,1366,2245,465,1466,1435,609,2237,1,2024,2025,False,CLE,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400532,2025-01-28,ATL vs. HOU,L,48.0,91.4,94.1,97.3,99.0,-5.9,-4.9,0.528,1.06,14.1,0.255,0.791,0.49,0.176,0.466,0.5,103.9,101.5,84.58,102,0.444,1,1231,1231,1231,121,2341,262,1511,2153,2306,2299,1693,316,1431,1976,2173,2203,815,1819,1,2024,2025,True,ATL,HOU,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400656,2025-01-27,ATL @ MIN,L,48.0,90.3,89.3,97.3,98.0,-7.0,-8.7,0.706,1.09,16.8,0.286,0.732,0.509,0.214,0.465,0.49,102.3,102.5,85.42,103,0.472,1,1231,1231,1231,121,2410,222,1738,581,2279,1805,1235,959,1066,2350,2181,2274,609,1506,1,2024,2025,False,MIN,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400639,2025-01-25,ATL vs. TOR,L,48.0,84.7,86.2,103.5,106.4,-18.9,-20.1,0.848,1.17,18.8,0.214,0.76,0.472,0.22,0.458,0.495,112.0,109.5,91.25,109,0.389,1,1231,1231,1231,121,2441,652,2216,15,2198,1200,2095,607,1750,2380,2232,2251,45,2251,1,2024,2025,True,ATL,TOR,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400623,2025-01-23,ATL vs. TOR,L,48.0,112.1,113.3,115.6,118.4,-3.5,-5.1,0.714,2.0,20.1,0.286,0.778,0.494,0.143,0.557,0.594,105.9,104.0,86.67,105,0.472,1,1231,1231,1231,121,1274,1631,1529,495,1037,816,1235,420,1372,1266,1024,967,385,1512,1,2024,2025,True,ATL,TOR,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400612,2025-01-22,ATL vs. DET,L,48.0,91.7,96.3,107.2,105.6,-15.5,-9.3,0.641,1.79,16.2,0.324,0.81,0.509,0.13,0.408,0.454,109.9,108.0,90.0,108,0.423,1,1231,1231,1231,121,2284,592,1769,1202,1377,1954,803,214,1064,964,2415,2410,95,2030,1,2024,2025,True,ATL,DET,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400602,2025-01-20,ATL @ NYK,L,48.0,107.1,112.2,115.3,120.2,-8.1,-8.0,0.575,0.96,16.4,0.417,0.6,0.505,0.245,0.547,0.581,103.0,98.5,82.08,98,0.441,1,1231,1231,1231,121,1375,1763,1703,1844,2365,1902,118,2267,1106,2436,1179,1183,1387,1851,1,2024,2025,False,NYK,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400587,2025-01-18,ATL @ BOS,W,53.0,107.9,109.2,103.5,104.5,4.4,4.6,0.614,1.5,17.9,0.294,0.672,0.508,0.165,0.522,0.565,100.3,99.17,82.64,109,0.544,1,1,1,1,9,1616,526,971,1486,1784,1490,1145,1737,1075,1788,1562,1423,1265,773,1,2024,2025,False,BOS,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400563,2025-01-15,ATL @ CHI,W,48.0,103.1,105.8,90.0,88.7,13.1,17.1,0.683,2.55,18.9,0.254,0.796,0.491,0.106,0.475,0.501,105.5,105.0,87.5,104,0.536,1,1,1,1,121,1857,43,327,782,510,1162,1709,280,1393,429,2081,2192,269,859,1,2024,2025,False,CHI,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400556,2025-01-14,ATL vs. PHX,W,48.0,117.9,118.4,113.7,114.7,4.2,3.7,0.512,1.57,14.9,0.404,0.818,0.584,0.136,0.526,0.557,103.2,102.5,85.42,103,0.48,1,1,1,1,121,827,1305,1038,2242,1704,2211,171,167,121,1120,1504,1542,609,1434,1,2024,2025,True,ATL,PHX,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400522,2025-01-09,ATL @ PHX,L,48.0,119.2,118.6,128.7,128.1,-9.5,-9.6,0.762,2.91,23.0,0.222,0.649,0.415,0.113,0.576,0.615,96.0,96.5,80.42,97,0.46,1,1231,1231,1231,121,818,2183,1787,193,309,217,2013,1930,2343,581,760,653,1761,1647,1,2024,2025,False,PHX,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400506,2025-01-07,ATL @ UTA,W,48.0,120.9,122.8,110.0,119.8,10.9,3.0,0.745,3.5,23.3,0.283,0.61,0.455,0.099,0.571,0.593,106.3,101.0,84.17,101,0.54,1,1,1,1,121,537,1742,1096,283,133,179,1283,2212,1985,305,820,995,893,819,1,2024,2025,False,UTA,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400486,2025-01-04,ATL @ LAC,L,48.0,95.0,95.5,115.4,117.0,-20.4,-21.5,0.789,1.3,20.3,0.154,0.761,0.439,0.209,0.523,0.55,112.0,111.0,92.5,110,0.402,1,1231,1231,1231,121,2309,1498,2250,107,2053,776,2371,597,2182,2332,1544,1641,25,2171,1,2024,2025,False,LAC,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400477,2025-01-03,ATL @ LAL,L,48.0,99.1,102.0,117.8,121.4,-18.7,-19.4,0.537,2.75,15.8,0.279,0.553,0.398,0.08,0.44,0.473,102.0,99.0,82.5,100,0.402,1,1231,1231,1231,121,2077,1833,2202,2106,391,2053,1360,2406,2405,101,2346,2355,1269,2168,1,2024,2025,False,LAL,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400461,2025-01-01,ATL @ DEN,L,48.0,107.9,110.1,123.8,127.5,-16.0,-17.4,0.756,2.43,21.4,0.276,0.829,0.505,0.128,0.53,0.549,111.7,109.0,90.83,109,0.406,1,1231,1231,1231,121,1549,2158,2148,236,605,476,1391,135,1133,939,1440,1644,57,2137,1,2024,2025,False,DEN,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400438,2024-12-29,ATL @ TOR,W,48.0,122.1,123.6,94.8,98.2,27.3,25.5,0.652,2.0,19.1,0.327,0.574,0.441,0.136,0.579,0.616,112.1,109.5,91.25,110,0.617,1,1,1,1,121,486,237,131,1079,1037,1108,739,2363,2159,1137,725,645,45,183,1,2024,2025,False,TOR,ATL,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400427,2024-12-28,ATL vs. MIA,W,48.0,120.4,122.4,111.2,110.0,9.2,12.4,0.773,2.62,23.9,0.222,0.784,0.521,0.133,0.599,0.627,99.3,99.0,82.5,98,0.555,1,1,1,1,121,562,900,524,143,473,111,2013,367,831,1027,498,513,1269,648,1,2024,2025,True,ATL,MIA,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400413,2024-12-26,ATL vs. CHI,W,48.0,133.1,133.0,123.6,126.7,9.5,6.4,0.696,2.29,21.1,0.326,0.739,0.539,0.132,0.612,0.678,106.8,105.5,87.92,106,0.554,1,1,1,1,121,113,2111,842,675,747,551,785,848,548,1022,369,129,217,657,1,2024,2025,True,ATL,CHI,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400395,2024-12-23,ATL vs. MIN,W,48.0,115.3,114.7,102.2,102.0,13.1,12.7,0.692,1.17,19.9,0.194,0.654,0.466,0.225,0.658,0.693,101.6,102.0,85.0,102,0.567,1,1,1,1,121,1145,378,508,695,2196,884,2226,1877,1837,2397,109,73,699,523,1,2024,2025,True,ATL,MIN,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400378,2024-12-21,ATL vs. MEM,L,48.0,102.2,101.8,113.6,116.4,-11.3,-14.5,0.744,1.16,19.7,0.186,0.776,0.5,0.227,0.575,0.618,111.1,110.0,91.67,110,0.471,1,1231,1231,1231,121,2088,1451,2039,303,2210,908,2264,453,1179,2404,767,611,33,1521,1,2024,2025,True,ATL,MEM,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400370,2024-12-19,ATL @ SAS,L,53.0,107.5,109.6,110.7,113.7,-3.3,-4.1,0.696,1.39,19.9,0.264,0.776,0.532,0.2,0.557,0.593,107.5,105.06,87.55,115,0.484,1,1231,1231,1231,9,1596,1212,1460,675,1947,856,1544,449,652,2267,1034,988,265,1394,1,2024,2025,False,SAS,ATL,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22401229,2024-12-14,ATL @ MIL,L,48.0,99.1,98.1,104.9,104.8,-5.8,-6.7,0.657,1.77,17.0,0.154,0.8,0.471,0.125,0.488,0.526,103.9,104.5,87.08,104,0.448,1,1231,1231,1231,121,2232,531,1636,1052,1406,1729,2371,255,1772,845,1969,1961,323,1779,1,2024,2025,False,MIL,ATL,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22401202,2024-12-11,ATL @ NYK,W,48.0,106.1,108.0,97.5,101.0,8.6,7.0,0.628,2.45,17.6,0.415,0.719,0.557,0.11,0.457,0.479,102.2,99.5,82.92,100,0.508,1,1,1,1,121,1704,355,813,1350,580,1562,125,1131,312,508,2245,2332,1183,1157,1,2024,2025,False,NYK,ATL,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400350,2024-12-08,ATL vs. DEN,L,48.0,104.8,103.7,125.3,131.8,-20.4,-28.0,0.634,2.17,16.9,0.355,0.684,0.48,0.112,0.45,0.492,109.2,107.0,89.17,107,0.356,1,1231,1231,1231,121,1985,2314,2357,1274,869,1782,497,1557,1605,556,2288,2265,135,2360,1,2024,2025,True,ATL,DEN,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400334,2024-12-06,ATL vs. LAL,W,53.0,115.8,116.5,114.7,115.8,1.1,0.7,0.8,2.35,23.5,0.283,0.816,0.539,0.148,0.585,0.611,104.5,103.7,86.42,115,0.508,1,1,1,1,9,995,1403,1213,74,696,150,1283,181,550,1417,652,708,457,1159,1,2024,2025,True,ATL,LAL,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400323,2024-12-04,ATL @ MIL,W,48.0,107.5,114.4,100.6,100.0,6.9,14.4,0.644,2.07,18.8,0.397,0.8,0.583,0.135,0.485,0.533,107.0,104.0,86.67,104,0.603,1,1,1,1,121,1175,281,428,1161,993,1189,197,255,124,1089,1977,1874,385,256,1,2024,2025,False,MIL,ATL,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400315,2024-12-02,ATL vs. NOP,W,48.0,110.9,117.0,103.2,105.7,7.7,11.3,0.612,1.67,19.5,0.367,0.678,0.537,0.17,0.563,0.592,110.1,106.0,88.33,106,0.595,1,1,1,1,121,960,596,580,1500,1540,986,397,1644,586,1852,939,1016,185,309,1,2024,2025,True,ATL,NOP,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400300,2024-11-30,ATL @ CHA,W,48.0,109.3,110.3,104.7,105.1,4.6,5.3,0.711,1.23,19.3,0.372,0.656,0.538,0.227,0.551,0.595,98.6,98.0,81.67,97,0.569,1,1,1,1,121,1530,563,922,543,2137,1046,368,1855,560,2400,1107,937,1473,501,1,2024,2025,False,CHA,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400041,2024-11-29,ATL vs. CLE,W,48.0,112.6,113.6,98.6,98.1,14.0,15.5,0.75,1.57,22.1,0.302,0.772,0.57,0.204,0.6,0.63,103.2,103.0,85.83,103,0.632,1,1,1,1,121,1251,226,376,247,1704,336,1048,493,203,2297,477,490,531,132,1,2024,2025,True,ATL,CLE,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400287,2024-11-27,ATL @ CLE,W,48.0,123.9,128.6,114.5,117.0,9.4,11.6,0.848,2.6,24.1,0.353,0.691,0.528,0.143,0.577,0.625,108.7,105.5,87.92,105,0.547,1,1,1,1,121,254,1499,565,17,479,98,512,1464,709,1266,739,538,217,741,1,2024,2025,False,CLE,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400280,2024-11-25,ATL vs. DAL,L,48.0,105.3,105.3,115.5,115.2,-10.2,-9.9,0.667,2.29,20.4,0.226,0.771,0.485,0.124,0.52,0.551,112.4,112.5,93.75,113,0.472,1,1231,1231,1231,121,1877,1355,1807,904,747,739,1977,502,1513,839,1580,1632,17,1504,1,2024,2025,True,ATL,DAL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400030,2024-11-22,ATL @ CHI,L,48.0,108.6,111.9,124.5,125.9,-15.9,-14.0,0.653,2.91,19.9,0.344,0.811,0.52,0.101,0.505,0.529,110.8,108.5,90.42,109,0.43,1,1231,1231,1231,121,1402,2080,2012,1070,309,856,601,209,841,334,1817,1923,75,1971,1,2024,2025,False,CHI,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400258,2024-11-20,ATL @ GSW,L,48.0,86.9,86.6,104.4,107.1,-17.5,-20.5,0.771,1.59,16.7,0.311,0.776,0.515,0.152,0.39,0.42,113.2,112.0,93.33,112,0.377,1,1231,1231,1231,121,2436,701,2225,149,1673,1823,974,449,934,1503,2439,2450,19,2298,1,2024,2025,False,GSW,ATL,NOV
