season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612737,ATL,Atlanta Hawks,22400612,2025-01-22,ATL vs. DET,L,48.0,23.0,19.0,16.0,62.0,15.0,10.0,22.0,54.0,0,0,0,0,121,439,412,1001,216,871,528,2023,1606,1,2024,2025,True,ATL,DET,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400602,2025-01-20,ATL @ NYK,L,48.0,19.0,13.0,13.0,52.0,29.0,11.0,18.0,58.0,0,0,0,0,121,869,1250,1473,856,2311,675,1605,1909,1,2024,2025,False,NYK,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400587,2025-01-18,ATL @ BOS,W,53.0,15.0,19.0,14.0,60.0,20.0,20.0,21.0,42.0,0,0,0,0,9,1425,412,1323,305,1593,2050,1933,560,1,2024,2025,False,BOS,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400563,2025-01-15,ATL @ CHI,W,48.0,22.0,27.0,16.0,52.0,10.0,10.0,24.0,62.0,0,0,0,0,121,524,45,1001,856,265,528,2180,2157,1,2024,2025,False,CHI,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400556,2025-01-14,ATL vs. PHX,W,48.0,15.0,27.0,7.0,46.0,22.0,9.0,21.0,42.0,0,0,0,0,121,1425,45,2215,1390,1844,401,1933,560,1,2024,2025,True,ATL,PHX,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400522,2025-01-09,ATL @ PHX,L,48.0,20.0,10.0,14.0,46.0,19.0,13.0,16.0,54.0,0,0,0,0,121,723,1787,1323,1390,1442,1027,1307,1606,1,2024,2025,False,PHX,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400506,2025-01-07,ATL @ UTA,W,48.0,25.0,10.0,12.0,50.0,14.0,17.0,12.0,38.0,0,0,0,0,121,291,1787,1616,1029,704,1676,702,294,1,2024,2025,False,UTA,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400486,2025-01-04,ATL @ LAC,L,48.0,12.0,7.0,14.0,40.0,32.0,8.0,46.0,74.0,0,0,0,0,121,1893,2187,1323,1902,2397,275,2460,2418,1,2024,2025,False,LAC,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400477,2025-01-03,ATL @ LAL,L,48.0,14.0,13.0,18.0,64.0,12.0,24.0,14.0,46.0,0,0,0,0,121,1591,1250,729,155,441,2306,989,886,1,2024,2025,False,LAL,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400461,2025-01-01,ATL @ DEN,L,48.0,11.0,21.0,17.0,54.0,14.0,4.0,21.0,76.0,0,0,0,0,121,2021,253,857,690,704,35,1933,2434,1,2024,2025,False,DEN,ATL,JAN
2024-25,1610612737,ATL,Atlanta Hawks,22400438,2024-12-29,ATL @ TOR,W,48.0,30.0,16.0,30.0,46.0,15.0,17.0,10.0,54.0,0,0,0,0,121,89,786,53,1390,871,1676,468,1606,1,2024,2025,False,TOR,ATL,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400427,2024-12-28,ATL vs. MIA,W,48.0,12.0,9.0,17.0,56.0,17.0,12.0,19.0,50.0,0,0,0,0,121,1893,1934,857,553,1181,852,1733,1257,1,2024,2025,True,ATL,MIA,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400413,2024-12-26,ATL vs. CHI,W,48.0,19.0,14.0,15.0,56.0,13.0,16.0,16.0,58.0,0,0,0,0,121,869,1097,1155,553,569,1523,1307,1909,1,2024,2025,True,ATL,CHI,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400395,2024-12-23,ATL vs. MIN,W,48.0,26.0,4.0,13.0,40.0,22.0,19.0,22.0,48.0,0,0,0,0,121,236,2388,1473,1902,1844,1948,2023,1072,1,2024,2025,True,ATL,MIN,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400378,2024-12-21,ATL vs. MEM,L,48.0,23.0,4.0,16.0,46.0,26.0,12.0,10.0,62.0,0,0,0,0,121,439,2388,1001,1390,2171,852,468,2157,1,2024,2025,True,ATL,MEM,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400370,2024-12-19,ATL @ SAS,L,53.0,28.0,16.0,24.0,54.0,35.0,9.0,26.0,50.0,0,0,0,0,9,151,786,231,690,2432,401,2272,1257,1,2024,2025,False,SAS,ATL,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22401229,2024-12-14,ATL @ MIL,L,48.0,14.0,6.0,15.0,42.0,14.0,1.0,23.0,42.0,0,0,0,0,121,1591,2264,1155,1749,704,7,2108,560,1,2024,2025,False,MIL,ATL,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22401202,2024-12-11,ATL @ NYK,W,48.0,13.0,14.0,20.0,66.0,18.0,12.0,10.0,54.0,0,0,0,0,121,1758,1097,529,108,1310,852,468,1606,1,2024,2025,False,NYK,ATL,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400350,2024-12-08,ATL vs. DEN,L,48.0,30.0,30.0,27.0,64.0,17.0,13.0,19.0,76.0,0,0,0,0,121,89,22,119,155,1181,1027,1733,2434,1,2024,2025,True,ATL,DEN,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400334,2024-12-06,ATL vs. LAL,W,53.0,16.0,20.0,11.0,58.0,25.0,10.0,19.0,50.0,0,0,0,0,9,1281,326,1760,411,2100,528,1733,1257,1,2024,2025,True,ATL,LAL,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400323,2024-12-04,ATL @ MIL,W,48.0,19.0,19.0,30.0,64.0,14.0,9.0,12.0,34.0,0,0,0,0,121,869,412,53,155,704,401,702,129,1,2024,2025,False,MIL,ATL,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400315,2024-12-02,ATL vs. NOP,W,48.0,23.0,15.0,33.0,74.0,27.0,27.0,26.0,54.0,0,0,0,0,121,439,939,23,28,2226,2400,2272,1606,1,2024,2025,True,ATL,NOP,DEC
2024-25,1610612737,ATL,Atlanta Hawks,22400300,2024-11-30,ATL @ CHA,W,48.0,21.0,11.0,13.0,56.0,12.0,18.0,10.0,26.0,0,0,0,0,121,618,1610,1473,553,441,1817,468,19,1,2024,2025,False,CHA,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400041,2024-11-29,ATL vs. CLE,W,48.0,22.0,15.0,10.0,52.0,21.0,10.0,14.0,50.0,0,0,0,0,121,524,939,1863,856,1739,528,989,1257,1,2024,2025,True,ATL,CLE,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400287,2024-11-27,ATL @ CLE,W,48.0,13.0,17.0,28.0,50.0,28.0,14.0,22.0,52.0,0,0,0,0,121,1758,645,88,1029,2268,1212,2023,1433,1,2024,2025,False,CLE,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400280,2024-11-25,ATL vs. DAL,L,48.0,21.0,9.0,10.0,76.0,24.0,15.0,21.0,50.0,0,0,0,0,121,618,1934,1863,13,2023,1365,1933,1257,1,2024,2025,True,ATL,DAL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400030,2024-11-22,ATL @ CHI,L,48.0,16.0,19.0,12.0,70.0,18.0,9.0,27.0,56.0,0,0,0,0,121,1281,412,1616,54,1310,401,2316,1772,1,2024,2025,False,CHI,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400258,2024-11-20,ATL @ GSW,L,48.0,7.0,15.0,14.0,40.0,22.0,9.0,21.0,62.0,0,0,0,0,121,2320,939,1323,1902,1844,401,1933,2157,1,2024,2025,False,GSW,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400250,2024-11-18,ATL @ SAC,W,48.0,16.0,15.0,18.0,44.0,16.0,9.0,7.0,32.0,0,0,0,0,121,1281,939,729,1576,1037,401,175,86,1,2024,2025,False,SAC,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400239,2024-11-17,ATL @ POR,L,48.0,21.0,14.0,27.0,52.0,32.0,27.0,15.0,54.0,0,0,0,0,121,618,1097,119,856,2397,2400,1139,1606,1,2024,2025,False,POR,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400012,2024-11-15,ATL vs. WAS,W,48.0,23.0,17.0,25.0,62.0,21.0,17.0,16.0,46.0,0,0,0,0,121,439,645,190,216,1739,1676,1307,886,1,2024,2025,True,ATL,WAS,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400001,2024-11-12,ATL @ BOS,W,48.0,19.0,18.0,14.0,68.0,12.0,7.0,10.0,32.0,0,0,0,0,121,869,514,1323,71,441,198,468,86,1,2024,2025,False,BOS,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400198,2024-11-09,ATL vs. CHI,L,48.0,18.0,13.0,12.0,64.0,18.0,17.0,23.0,54.0,0,0,0,0,121,1020,1250,1616,155,1310,1676,2108,1606,1,2024,2025,True,ATL,CHI,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400185,2024-11-08,ATL @ DET,L,48.0,28.0,15.0,26.0,54.0,26.0,19.0,6.0,48.0,0,0,0,0,121,151,939,146,690,2171,1948,114,1072,1,2024,2025,False,DET,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400171,2024-11-06,ATL vs. NYK,W,48.0,15.0,27.0,13.0,58.0,16.0,13.0,18.0,36.0,0,0,0,0,121,1425,45,1473,411,1037,1027,1605,200,1,2024,2025,True,ATL,NYK,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400157,2024-11-04,ATL vs. BOS,L,48.0,9.0,10.0,4.0,56.0,32.0,8.0,35.0,56.0,0,0,0,0,121,2197,1787,2389,553,2397,275,2444,1772,1,2024,2025,True,ATL,BOS,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400152,2024-11-03,ATL @ NOP,W,48.0,24.0,11.0,23.0,66.0,19.0,16.0,7.0,32.0,0,0,0,0,121,362,1610,282,108,1442,1523,175,86,1,2024,2025,False,NOP,ATL,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400135,2024-11-01,ATL vs. SAC,L,48.0,20.0,10.0,10.0,38.0,18.0,12.0,13.0,50.0,0,0,0,0,121,723,1787,1863,2057,1310,852,846,1257,1,2024,2025,True,ATL,SAC,NOV
2024-25,1610612737,ATL,Atlanta Hawks,22400121,2024-10-30,ATL @ WAS,L,48.0,22.0,17.0,12.0,66.0,20.0,22.0,25.0,56.0,0,0,0,0,121,524,645,1616,108,1593,2209,2231,1772,1,2024,2025,False,WAS,ATL,OCT
2024-25,1610612737,ATL,Atlanta Hawks,22400103,2024-10-28,ATL vs. WAS,L,48.0,22.0,7.0,22.0,44.0,16.0,8.0,17.0,32.0,0,0,0,0,121,524,2187,354,1576,1037,275,1461,86,1,2024,2025,True,ATL,WAS,OCT
2024-25,1610612737,ATL,Atlanta Hawks,22400100,2024-10-27,ATL @ OKC,L,48.0,15.0,30.0,9.0,50.0,28.0,17.0,7.0,52.0,0,0,0,0,121,1425,22,1994,1029,2268,1676,175,1433,1,2024,2025,False,OKC,ATL,OCT
2024-25,1610612737,ATL,Atlanta Hawks,22400079,2024-10-25,ATL vs. CHA,W,48.0,18.0,9.0,21.0,42.0,19.0,24.0,7.0,32.0,0,0,0,0,121,1020,1934,439,1749,1442,2306,175,86,1,2024,2025,True,ATL,CHA,OCT
2024-25,1610612737,ATL,Atlanta Hawks,22400064,2024-10-23,ATL vs. BKN,W,48.0,17.0,19.0,15.0,54.0,20.0,17.0,14.0,40.0,0,0,0,0,121,1152,412,1155,690,1593,1676,989,405,1,2024,2025,True,ATL,BKN,OCT
