season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42300204,2024-05-13T00:00:00,CLE vs. BOS,L,40.211666666666666,7,5,2,10,11,12,19,28,0,2,4,2,48.1,1,835,835,835,190,31,68,310,186,1248,1425,1670,1043,538,1524,1409,451,130,1,40:13,2023,2024
2023-24,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42300204,2024-05-13T00:00:00,CLE vs. BOS,L,24.64,3,3,0,0,11,8,10,14,1,0,0,1,10.2,1,835,835,835,828,262,197,608,1131,1248,1121,1292,556,163,1,1,725,1115,1,24:38,2023,2024
2023-24,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,42300204,2024-05-13T00:00:00,CLE vs. BOS,L,8.628333333333334,4,2,2,4,0,4,6,12,0,0,0,0,9.4,1,835,835,835,1351,159,316,310,577,1,617,885,484,538,1,1,1106,1155,1,8:38,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42300204,2024-05-13T00:00:00,CLE vs. BOS,L,39.266666666666666,2,0,0,14,14,12,16,26,0,0,1,2,34.3,1,835,835,835,242,378,642,608,81,1450,1425,1624,964,538,1,408,451,349,1,39:16,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42300203,2024-05-11T00:00:00,CLE vs. BOS,L,17.78,0,0,2,2,4,5,0,18,0,1,0,1,6.7,1,835,835,835,1053,687,642,310,788,562,776,1,696,538,1123,1,725,1262,1,17:47,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42300203,2024-05-11T00:00:00,CLE vs. BOS,L,37.85,4,0,0,10,6,12,12,40,1,0,3,3,28.6,1,835,835,835,323,159,642,608,186,791,1425,1438,1467,163,1,1138,328,508,1,37:51,2023,2024
2023-24,202694,Marcus Morris Sr.,Marcus,1610612739,CLE,Cleveland Cavaliers,42300203,2024-05-11T00:00:00,CLE vs. BOS,L,4.6,0,0,0,0,0,5,0,6,0,1,0,0,1.2,1,835,835,835,1487,687,642,608,1131,1,776,1,260,538,1123,1,1106,1537,1,4:36,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42300203,2024-05-11T00:00:00,CLE vs. BOS,L,37.45,0,0,0,0,4,12,8,40,0,0,4,0,14.0,1,835,835,835,353,687,642,608,1131,562,1425,1115,1467,538,1,1409,1106,949,1,37:27,2023,2024
2023-24,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42300203,2024-05-11T00:00:00,CLE vs. BOS,L,10.883333333333333,0,0,0,0,0,0,0,8,0,0,0,1,0.0,1,835,835,835,1277,687,642,608,1131,1,1,1,345,538,1,1,725,1587,1,10:53,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42300203,2024-05-11T00:00:00,CLE vs. BOS,L,37.1,2,4,2,14,4,12,8,40,0,0,1,2,28.1,1,835,835,835,364,378,114,310,81,562,1425,1115,1467,538,1,408,451,527,1,37:06,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,42300203,2024-05-11T00:00:00,CLE vs. BOS,L,29.62,0,3,2,10,2,7,6,30,0,2,0,1,22.7,1,835,835,835,666,687,197,310,186,287,1029,885,1101,538,1524,1,725,677,1,29:37,2023,2024
2023-24,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,42300203,2024-05-11T00:00:00,CLE vs. BOS,L,4.516666666666667,0,0,0,0,2,0,4,6,0,0,2,0,2.4,1,835,835,835,1491,687,642,608,1131,287,1,630,260,538,1,782,1106,1478,1,4:31,2023,2024
2023-24,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42300203,2024-05-11T00:00:00,CLE vs. BOS,L,43.4,1,0,2,10,6,7,12,46,0,0,2,4,50.7,1,835,835,835,61,660,642,310,186,791,1029,1438,1586,538,1,782,216,103,1,43:24,2023,2024
2023-24,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42300203,2024-05-11T00:00:00,CLE vs. BOS,L,16.8,0,2,0,2,2,0,10,16,1,0,2,2,16.1,1,835,835,835,1088,687,316,608,788,287,1,1292,625,163,1,782,451,873,1,16:48,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42300202,2024-05-09T00:00:00,CLE @ BOS,W,33.05,0,0,0,16,6,2,4,22,2,1,4,2,49.5,1,1,1,1,538,687,642,608,42,791,348,630,830,62,1123,1409,451,113,1,33:03,2023,2024
2023-24,202694,Marcus Morris Sr.,Marcus,1610612739,CLE,Cleveland Cavaliers,42300202,2024-05-09T00:00:00,CLE @ BOS,W,15.683333333333334,0,0,2,2,8,6,4,26,0,0,1,0,7.0,1,1,1,1,1130,687,642,310,788,973,881,630,964,538,1,408,1106,1255,1,15:41,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42300202,2024-05-09T00:00:00,CLE @ BOS,W,21.33333333333333,3,0,6,8,4,4,2,18,0,1,4,1,13.2,1,1,1,1,937,262,642,45,292,562,617,330,696,538,1123,1409,725,979,1,21:20,2023,2024
2023-24,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42300202,2024-05-09T00:00:00,CLE @ BOS,W,3.2,0,0,0,0,3,0,0,2,0,0,0,0,1.2,1,1,1,1,1558,687,642,608,1131,472,1,1,90,538,1,1,1106,1537,1,3:12,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42300202,2024-05-09T00:00:00,CLE @ BOS,W,40.0,0,0,2,6,11,9,8,38,0,0,3,3,20.7,1,1,1,1,200,687,642,310,429,1248,1210,1115,1389,538,1,1138,328,732,1,40:00,2023,2024
2023-24,1627745,Damian Jones,Damian,1610612739,CLE,Cleveland Cavaliers,42300202,2024-05-09T00:00:00,CLE @ BOS,W,2.1666666666666665,0,0,0,0,3,0,0,2,0,0,0,0,0.0,1,1,1,1,1615,687,642,608,1131,472,1,1,90,538,1,1,1106,1587,1,2:10,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42300202,2024-05-09T00:00:00,CLE @ BOS,W,34.07833333333333,0,0,0,2,9,9,8,30,0,1,2,0,29.4,1,1,1,1,502,687,642,608,788,1071,1210,1115,1101,538,1123,782,1106,482,1,34:05,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,42300202,2024-05-09T00:00:00,CLE @ BOS,W,26.938333333333333,4,4,4,16,9,9,6,28,0,0,2,2,29.7,1,1,1,1,753,159,114,115,42,1071,1210,885,1043,538,1,782,451,475,1,26:56,2023,2024
2023-24,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42300202,2024-05-09T00:00:00,CLE @ BOS,W,39.45,3,0,0,8,6,7,4,28,0,0,2,6,48.4,1,1,1,1,228,262,642,608,292,791,1029,630,1043,538,1,782,74,122,1,39:27,2023,2024
2023-24,1627777,Georges Niang,Georges,1610612739,CLE,Cleveland Cavaliers,42300202,2024-05-09T00:00:00,CLE @ BOS,W,13.783333333333331,0,0,0,2,8,4,4,16,0,0,2,0,8.1,1,1,1,1,1178,687,642,608,788,973,617,630,625,538,1,782,1106,1205,1,13:47,2023,2024
2023-24,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,42300202,2024-05-09T00:00:00,CLE @ BOS,W,10.316666666666666,0,1,0,0,3,5,0,10,1,0,0,1,10.6,1,1,1,1,1295,687,614,608,1131,472,776,1,417,163,1,1,725,1097,1,10:19,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,42300201,2024-05-07T00:00:00,CLE @ BOS,L,26.45,0,2,0,4,2,2,8,26,1,0,3,2,19.9,1,835,835,835,770,687,316,608,577,287,348,1115,964,163,1,1138,451,758,1,26:27,2023,2024
2023-24,202694,Marcus Morris Sr.,Marcus,1610612739,CLE,Cleveland Cavaliers,42300201,2024-05-07T00:00:00,CLE @ BOS,L,9.2,0,0,0,0,0,0,0,10,0,0,0,0,6.6,1,835,835,835,1332,687,642,608,1131,1,1,1,417,538,1,1,1106,1264,1,9:12,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42300201,2024-05-07T00:00:00,CLE @ BOS,L,34.7,0,0,3,2,2,2,9,26,0,0,3,2,6.4,1,835,835,835,470,687,642,194,788,287,348,1213,964,538,1,1138,451,1275,1,34:42,2023,2024
2023-24,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,42300201,2024-05-07T00:00:00,CLE @ BOS,L,15.615,0,0,0,4,0,2,3,14,1,0,1,0,10.9,1,835,835,835,1133,687,642,608,577,1,348,533,556,163,1,408,1106,1086,1,15:37,2023,2024
2023-24,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42300201,2024-05-07T00:00:00,CLE @ BOS,L,36.763333333333335,0,0,10,14,2,4,9,28,0,4,2,4,47.7,1,835,835,835,381,687,642,2,81,287,617,1213,1043,538,1674,782,216,133,1,36:46,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42300201,2024-05-07T00:00:00,CLE @ BOS,L,31.955,6,2,2,12,2,2,9,28,1,1,3,2,39.1,1,835,835,835,585,56,316,310,123,287,348,1213,1043,163,1123,1138,451,255,1,31:57,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42300201,2024-05-07T00:00:00,CLE @ BOS,L,35.666666666666664,2,5,2,4,0,4,7,30,0,0,3,0,28.1,1,835,835,835,430,378,68,310,577,1,617,1010,1101,538,1,1138,1106,527,1,35:40,2023,2024
2023-24,1627777,Georges Niang,Georges,1610612739,CLE,Cleveland Cavaliers,42300201,2024-05-07T00:00:00,CLE @ BOS,L,3.7,0,0,0,0,0,0,0,2,0,0,0,2,5.2,1,835,835,835,1521,687,642,608,1131,1,1,1,90,538,1,1,451,1331,1,3:42,2023,2024
2023-24,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42300201,2024-05-07T00:00:00,CLE @ BOS,L,17.4,0,0,0,0,0,2,3,20,0,1,1,0,1.5,1,835,835,835,1068,687,642,608,1131,1,348,533,768,538,1123,408,1106,1520,1,17:24,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42300201,2024-05-07T00:00:00,CLE @ BOS,L,28.55,0,0,0,2,2,2,12,26,0,1,2,1,13.7,1,835,835,835,708,687,642,608,788,287,348,1438,964,538,1123,782,725,962,1,28:33,2023,2024
2023-24,202694,Marcus Morris Sr.,Marcus,1610612739,CLE,Cleveland Cavaliers,42300137,2024-05-05T00:00:00,CLE vs. ORL,W,7.05,0,0,0,0,8,2,0,6,0,0,0,0,5.4,1,1,1,1,1400,687,642,608,1131,973,348,1,260,538,1,1,1106,1324,1,7:03,2023,2024
2023-24,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42300137,2024-05-05T00:00:00,CLE vs. ORL,W,11.266666666666667,0,0,3,0,0,3,2,8,0,0,0,2,11.9,1,1,1,1,1267,687,642,194,1131,1,536,330,345,538,1,1,451,1041,1,11:16,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42300137,2024-05-05T00:00:00,CLE vs. ORL,W,30.451666666666668,2,3,0,4,8,13,11,18,0,1,5,5,28.6,1,1,1,1,640,378,197,608,577,973,1491,1381,696,538,1123,1581,132,508,1,30:27,2023,2024
2023-24,1627777,Georges Niang,Georges,1610612739,CLE,Cleveland Cavaliers,42300137,2024-05-05T00:00:00,CLE vs. ORL,W,3.05,0,0,0,0,0,2,2,6,0,0,1,1,1.2,1,1,1,1,1563,687,642,608,1131,1,348,330,260,538,1,408,725,1537,1,3:03,2023,2024
2023-24,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,42300137,2024-05-05T00:00:00,CLE vs. ORL,W,6.766666666666667,0,0,0,0,0,0,2,6,1,0,1,1,10.8,1,1,1,1,1408,687,642,608,1131,1,1,330,260,163,1,408,725,1088,1,6:46,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42300137,2024-05-05T00:00:00,CLE vs. ORL,W,32.25,3,5,0,4,10,19,7,12,0,0,5,1,18.1,1,1,1,1,574,262,68,608,577,1155,1652,1010,484,538,1,1581,725,804,1,32:15,2023,2024
2023-24,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42300137,2024-05-05T00:00:00,CLE vs. ORL,W,45.29833333333333,4,4,9,16,10,24,9,26,1,2,3,13,62.3,1,1,1,1,24,159,114,6,42,1155,1678,1213,964,163,1524,1138,2,28,1,45:18,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42300137,2024-05-05T00:00:00,CLE vs. ORL,W,33.06666666666667,0,0,0,6,2,17,9,14,0,1,2,2,16.1,1,1,1,1,536,687,642,608,429,287,1632,1213,556,538,1123,782,451,873,1,33:04,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42300137,2024-05-05T00:00:00,CLE vs. ORL,W,41.23333333333333,6,2,2,10,10,24,9,22,5,0,5,3,40.7,1,1,1,1,145,56,316,310,186,1155,1678,1213,830,1,1,1581,328,228,1,41:14,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,42300137,2024-05-05T00:00:00,CLE vs. ORL,W,29.566666666666663,2,2,3,10,2,16,4,22,1,0,1,4,31.0,1,1,1,1,670,378,316,194,186,287,1603,630,830,163,1,408,216,439,1,29:34,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42300136,2024-05-03T00:00:00,CLE @ ORL,L,34.35,0,0,0,2,12,11,7,28,5,1,5,1,28.2,1,835,835,835,486,687,642,608,788,1328,1358,1010,1043,1,1123,1581,725,525,1,34:21,2023,2024
2023-24,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,42300136,2024-05-03T00:00:00,CLE @ ORL,L,12.12,2,2,0,2,6,4,4,8,1,0,0,0,7.4,1,835,835,835,1240,378,316,608,788,791,617,630,345,163,1,1,1106,1237,1,12:07,2023,2024
2023-24,202694,Marcus Morris Sr.,Marcus,1610612739,CLE,Cleveland Cavaliers,42300136,2024-05-03T00:00:00,CLE @ ORL,L,26.811666666666667,0,0,0,2,8,3,4,14,0,1,3,1,13.6,1,835,835,835,758,687,642,608,788,973,536,630,556,538,1123,1138,725,966,1,26:49,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42300136,2024-05-03T00:00:00,CLE @ ORL,L,24.32333333333333,2,0,2,4,9,10,5,20,2,0,3,2,12.7,1,835,835,835,838,378,642,310,577,1071,1290,766,768,62,1,1138,451,1006,1,24:19,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42300136,2024-05-03T00:00:00,CLE @ ORL,L,38.73333333333333,2,0,5,4,16,13,8,32,0,1,1,2,22.1,1,835,835,835,284,378,642,74,577,1534,1491,1115,1182,538,1123,408,451,696,1,38:44,2023,2024
2023-24,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42300136,2024-05-03T00:00:00,CLE @ ORL,L,41.568333333333335,2,0,2,36,15,13,11,30,1,1,4,5,59.8,1,835,835,835,127,378,642,310,1,1494,1491,1381,1101,163,1123,1409,132,39,1,41:34,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42300136,2024-05-03T00:00:00,CLE @ ORL,L,43.31333333333333,4,0,4,16,14,11,6,34,0,0,2,3,39.9,1,835,835,835,66,159,642,115,42,1450,1358,885,1242,538,1,782,328,246,1,43:19,2023,2024
2023-24,1627777,Georges Niang,Georges,1610612739,CLE,Cleveland Cavaliers,42300136,2024-05-03T00:00:00,CLE @ ORL,L,11.413333333333334,0,0,0,0,8,6,7,16,0,0,4,0,9.5,1,835,835,835,1266,687,642,608,1131,973,881,1010,625,538,1,1409,1106,1152,1,11:25,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,42300136,2024-05-03T00:00:00,CLE @ ORL,L,7.366666666666666,0,0,0,0,2,4,3,8,1,0,1,1,11.9,1,835,835,835,1390,687,642,608,1131,287,617,533,345,163,1,408,725,1041,1,7:22,2023,2024
2023-24,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,42300135,2024-04-30T00:00:00,CLE vs. ORL,W,8.641666666666667,0,0,0,0,1,2,2,12,0,0,2,0,8.7,1,1,1,1,1350,687,642,608,1131,266,348,330,484,538,1,782,1106,1184,1,8:39,2023,2024
2023-24,202694,Marcus Morris Sr.,Marcus,1610612739,CLE,Cleveland Cavaliers,42300135,2024-04-30T00:00:00,CLE vs. ORL,W,25.816666666666663,0,5,0,0,2,4,5,20,0,0,3,1,17.1,1,1,1,1,784,687,68,608,1131,287,617,766,768,538,1,1138,725,839,1,25:49,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42300135,2024-04-30T00:00:00,CLE vs. ORL,W,38.83833333333333,0,2,5,12,7,5,5,24,0,1,2,4,34.5,1,1,1,1,272,687,316,74,123,882,776,766,904,538,1123,782,216,344,1,38:50,2023,2024
2023-24,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42300135,2024-04-30T00:00:00,CLE vs. ORL,W,5.683333333333334,0,0,0,0,0,2,2,6,0,0,1,0,0.0,1,1,1,1,1436,687,642,608,1131,1,348,330,260,538,1,408,1106,1587,1,5:41,2023,2024
2023-24,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42300135,2024-04-30T00:00:00,CLE vs. ORL,W,39.99166666666667,6,2,9,14,7,4,5,22,0,1,5,7,40.2,1,1,1,1,202,56,316,6,81,882,617,766,830,538,1123,1581,50,238,1,39:60,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,42300135,2024-04-30T00:00:00,CLE vs. ORL,W,19.25,3,0,0,0,1,3,4,14,1,0,1,0,13.7,1,1,1,1,998,262,642,608,1131,266,536,630,556,163,1,408,1106,962,1,19:15,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42300135,2024-04-30T00:00:00,CLE vs. ORL,W,39.4,2,2,2,12,7,4,5,20,2,2,2,1,46.6,1,1,1,1,231,378,316,310,123,882,617,766,768,62,1524,782,725,146,1,39:24,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42300135,2024-04-30T00:00:00,CLE vs. ORL,W,22.545,0,0,0,0,7,2,2,12,0,3,4,1,14.8,1,1,1,1,891,687,642,608,1131,882,348,330,484,538,1641,1409,725,922,1,22:33,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42300135,2024-04-30T00:00:00,CLE vs. ORL,W,39.833333333333336,6,0,3,4,8,4,5,20,0,0,5,3,35.7,1,1,1,1,208,56,642,194,577,973,617,766,768,538,1,1581,328,307,1,39:50,2023,2024
2023-24,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42300134,2024-04-27T00:00:00,CLE @ ORL,L,28.65,4,0,2,16,4,10,7,38,0,0,1,5,33.8,1,835,835,835,705,159,642,310,42,562,1290,1010,1389,538,1,408,132,362,1,28:39,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42300134,2024-04-27T00:00:00,CLE @ ORL,L,29.69333333333333,0,0,0,4,11,12,10,34,0,0,4,0,15.7,1,835,835,835,664,687,642,608,577,1248,1425,1292,1242,538,1,1409,1106,892,1,29:42,2023,2024
2023-24,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42300134,2024-04-27T00:00:00,CLE @ ORL,L,36.37833333333333,6,0,4,8,7,10,10,40,0,1,4,5,31.2,1,835,835,835,404,56,642,115,292,882,1290,1292,1467,538,1123,1409,132,433,1,36:23,2023,2024
2023-24,202694,Marcus Morris Sr.,Marcus,1610612739,CLE,Cleveland Cavaliers,42300134,2024-04-27T00:00:00,CLE @ ORL,L,5.566666666666666,2,0,0,2,2,0,0,2,0,0,0,0,7.6,1,835,835,835,1444,378,642,608,788,287,1,1,90,538,1,1,1106,1229,1,5:34,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42300134,2024-04-27T00:00:00,CLE @ ORL,L,21.03833333333333,0,0,0,0,14,6,5,22,0,0,3,0,3.7,1,835,835,835,947,687,642,608,1131,1450,881,766,830,538,1,1138,1106,1412,1,21:02,2023,2024
2023-24,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,42300134,2024-04-27T00:00:00,CLE @ ORL,L,5.566666666666666,0,0,0,0,2,0,0,2,0,0,0,0,4.2,1,835,835,835,1444,687,642,608,1131,287,1,1,90,538,1,1,1106,1385,1,5:34,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,42300134,2024-04-27T00:00:00,CLE @ ORL,L,25.876666666666665,0,0,0,2,11,6,5,30,0,1,1,2,13.7,1,835,835,835,781,687,642,608,788,1248,881,766,1101,538,1123,408,451,962,1,25:53,2023,2024
2023-24,1627777,Georges Niang,Georges,1610612739,CLE,Cleveland Cavaliers,42300134,2024-04-27T00:00:00,CLE @ ORL,L,17.343333333333334,0,0,0,2,9,4,5,18,0,0,2,1,3.0,1,835,835,835,1070,687,642,608,788,1071,617,766,696,538,1,782,725,1439,1,17:21,2023,2024
