season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,22301187,2024-04-14T00:00:00,CLE vs. CHA,L,11.9,59.7,54.2,54.2,154.6,152.2,152.2,-94.9,-98.0,-98.0,0.0,0.0,0.0,0.125,0.111,0.12,0.0,0.0,0.429,0.381,0.259,0.318,89.67,94.92,79.1,94.92,0.045,24,3,7,3.0,7.0,0.429,1,13252,13252,13252,21189,25450,25519,25519,25476,25390,25390,25891,25924,25924,19657,13508,19657,2368,13396,6771,1,1,16933,19763,4552,1895,24935,21909,21909,19051,12407,12577,12407,12577,14111,1,11:53,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,26.7,125.9,128.8,128.8,111.3,110.2,110.2,14.6,18.6,18.6,0.238,5.0,25.0,0.074,0.143,0.109,5.0,5.1,0.542,0.581,0.221,0.219,106.68,106.0,88.33,106.0,0.133,59,6,12,6.0,12.0,0.5,1,1,1,1,10661,5727,4842,4842,12610,11713,11713,7278,6044,6044,5750,876,6747,5714,9874,8100,11449,11602,11927,11929,8068,8821,4697,5286,5286,7199,5451,6130,5451,6130,8954,1,26:43,2023,2024
2023-24,1627777,Georges Niang,Georges,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,26.6,123.0,123.6,123.6,115.0,115.8,115.8,8.0,7.8,7.8,0.0,0.0,0.0,0.0,0.192,0.094,0.0,0.0,0.45,0.45,0.159,0.161,101.6,100.99,84.16,100.99,0.052,55,3,10,3.0,10.0,0.3,1,1,1,1,10744,7028,7024,7024,14703,14874,14874,9756,9744,9744,19657,13508,19657,13449,6225,10068,1,1,16275,17900,15409,15727,11753,12305,12305,18215,12407,8327,12407,8327,19532,1,26:37,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,29.3,111.6,114.5,114.5,113.8,115.6,115.6,-2.2,-1.1,-1.1,0.083,2.0,20.0,0.034,0.148,0.089,10.0,10.0,0.857,0.857,0.114,0.117,105.58,103.38,86.15,103.38,0.08,62,6,7,6.0,7.0,0.857,1,1,1,1,8563,13127,11783,11783,14023,14797,14797,13884,13551,13551,15615,4511,9812,10863,9626,10845,15981,16128,2614,2717,20676,20818,5930,8587,8587,14493,5451,12577,5451,12577,1520,1,29:15,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,28.6,116.2,118.0,118.0,111.8,109.5,109.5,4.4,8.5,8.5,0.182,1.0,21.1,0.0,0.083,0.038,21.1,21.1,0.727,0.727,0.221,0.224,103.63,103.9,86.58,103.9,0.091,61,6,11,6.0,11.0,0.545,1,1,1,1,9080,10532,9845,9845,12898,11296,11296,11099,9487,9487,8479,8244,9580,13449,16593,20040,23414,23461,5368,5859,8068,8337,8468,7859,7859,12946,5451,7189,5451,7189,8074,1,28:39,2023,2024
2023-24,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,38.1,126.1,128.0,128.0,114.2,118.3,118.3,11.9,9.8,9.8,0.107,1.5,13.6,0.079,0.303,0.183,9.1,8.9,0.929,0.828,0.207,0.212,105.93,103.31,86.09,103.31,0.167,82,13,14,13.0,14.0,0.929,1,1,1,1,1529,5623,5140,5140,14268,16335,16335,8287,9057,9061,13838,7007,14632,5280,1740,2299,15100,15172,2006,3271,9512,9632,5529,8686,8686,4003,291,4371,291,4371,1400,1,38:06,2023,2024
2023-24,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,37.6,126.1,129.6,129.6,113.7,114.8,114.8,12.4,14.8,14.8,0.172,5.0,14.3,0.053,0.063,0.057,2.9,2.8,0.519,0.565,0.326,0.327,105.43,103.49,86.24,103.49,0.139,81,12,27,12.0,27.0,0.444,1,1,1,1,1863,5623,4543,4543,13974,14338,14338,8088,7206,7206,9164,876,13773,8076,18973,16659,10418,10422,12540,12725,1395,1624,6086,8434,8434,6597,497,115,497,115,13458,1,37:34,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,25.1,116.1,114.5,114.5,117.3,121.4,121.4,-1.3,-6.9,-6.9,0.0,0.0,0.0,0.038,0.0,0.019,0.0,0.0,0.5,0.658,0.078,0.087,107.16,105.97,88.31,105.97,0.045,55,2,4,2.0,4.0,0.5,1,1,1,1,11930,10592,11767,11767,16047,17917,17917,13526,15762,15762,19657,13508,19657,10147,22149,22705,1,1,12553,8535,23565,23207,4267,5333,5333,18992,15517,17737,15517,17737,8954,1,25:08,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,28.0,133.6,139.3,139.3,111.2,115.3,115.3,22.5,24.1,24.1,0.29,0.0,45.0,0.074,0.13,0.1,0.0,0.0,0.25,0.309,0.159,0.163,107.07,102.99,85.82,102.99,0.07,61,2,10,2.0,10.0,0.2,1,1,1,1,9647,3186,2035,2035,12544,14587,14587,4901,4542,4542,3830,13508,1542,5714,11449,9104,1,1,21072,21371,15336,15467,4346,9121,9121,15881,15517,8327,15517,8327,21471,1,27:58,2023,2024
2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,1.8,0.0,0.0,0.0,138.9,100.0,100.0,-138.9,-100.0,-100.0,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.0,0.0,0.0,0.4,0.4,90.07,91.64,76.36,91.64,2.5,3,0,2,0.0,2.0,0.0,1,1,1,1,25606,25969,25969,25969,23886,5980,5980,26188,25945,25940,19657,13508,19657,92,22149,580,1,1,22557,23140,279,409,24813,24503,24503,13,22557,21406,22557,21406,22557,1,1:50,2023,2024
2023-24,1627777,Georges Niang,Georges,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,18.0,121.8,123.7,123.7,70.4,71.8,71.8,51.3,51.9,51.9,0.077,1.0,16.7,0.0,0.095,0.053,16.7,17.0,0.5,0.515,0.125,0.12,104.77,102.95,85.79,102.95,0.022,38,1,3,1.0,3.0,0.333,1,1,1,1,17326,7623,6993,6993,1031,1178,1178,1069,1030,1030,16183,8244,12081,13449,15410,17465,21065,21771,12553,14569,19371,20457,6932,9154,9154,21218,18910,19584,18910,19584,17629,1,17:57,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,31.5,117.6,114.9,114.9,95.6,97.0,97.0,21.9,17.9,17.9,0.045,0.25,6.3,0.103,0.257,0.188,25.0,25.2,0.5,0.551,0.197,0.2,101.83,102.26,85.21,102.26,0.13,67,4,10,4.0,10.0,0.4,1,1,1,1,6737,9787,11544,11544,4953,5306,5306,5039,6229,6228,18789,13351,18943,3546,2920,2109,24025,24573,12553,13281,10628,10985,11333,10228,10228,7597,9679,8327,9679,8327,15260,1,31:27,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,26.6,112.2,112.7,112.7,85.4,87.5,87.5,26.9,25.2,25.2,0.0,0.0,0.0,0.0,0.121,0.066,0.0,0.0,0.5,0.458,0.136,0.129,101.8,100.32,83.6,100.32,0.039,55,2,5,2.0,5.0,0.4,1,1,1,1,10797,12762,12746,12746,2429,2825,2825,3873,4235,4235,19657,13508,19657,13449,12486,15109,1,1,12553,17654,18288,19469,11382,13427,13427,19694,15517,15951,15517,15951,15260,1,26:33,2023,2024
2023-24,1627745,Damian Jones,Damian,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,1.6,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.95,90.95,75.79,90.95,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,25744,25969,25969,25969,6683,846,846,25984,25391,25400,19657,13508,19657,13449,22149,23241,1,1,22557,23140,25253,25257,24511,24836,24836,22408,22557,24896,22557,24896,22557,1,1:35,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,30.7,121.3,118.5,118.5,87.3,85.7,85.7,34.0,32.7,32.7,0.429,3.0,33.3,0.0,0.171,0.092,11.1,11.0,0.462,0.526,0.25,0.258,98.06,100.15,83.46,100.15,0.143,65,5,13,5.0,13.0,0.385,1,1,1,1,7406,7851,9599,9599,2772,2505,2505,2646,2902,2902,1123,2490,3358,13449,7634,10358,16985,17161,15922,14280,5086,5220,17805,13731,13731,6149,7292,5230,7292,5230,16373,1,30:40,2023,2024
2023-24,1631250,Pete Nance,Pete,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,1.8,0.0,0.0,0.0,138.9,100.0,100.0,-138.9,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,90.07,91.64,76.36,91.64,0.0,3,0,1,0.0,1.0,0.0,1,1,1,1,25606,25969,25969,25969,23886,5980,5980,26188,25945,25940,19657,13508,19657,13449,22149,23241,1,1,22557,23140,9998,10870,24813,24503,24503,22408,22557,23222,22557,23222,22557,1,1:50,2023,2024
2023-24,1641734,Emoni Bates,Emoni,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,1.8,0.0,0.0,0.0,138.9,100.0,100.0,-138.9,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.07,91.64,76.36,91.64,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,25606,25969,25969,25969,23886,5980,5980,26188,25945,25940,19657,13508,19657,13449,22149,23241,1,1,22557,23140,25253,25257,24813,24503,24503,22408,22557,24896,22557,24896,22557,1,1:50,2023,2024
2023-24,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,1.8,0.0,0.0,0.0,138.9,100.0,100.0,-138.9,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.07,91.64,76.36,91.64,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,25606,25969,25969,25969,23886,5980,5980,26188,25945,25940,19657,13508,19657,13449,22149,23241,1,1,22557,23140,25253,25257,24813,24503,24503,22408,22557,24896,22557,24896,22557,1,1:50,2023,2024
2023-24,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,33.6,113.8,115.2,115.2,118.9,116.4,116.4,-5.1,-1.3,-1.3,0.263,5.0,26.3,0.182,0.125,0.154,5.3,5.0,0.538,0.576,0.187,0.196,94.52,94.95,79.13,94.95,0.14,66,7,13,7.0,13.0,0.538,1,1,1,1,4915,11933,11406,11406,16942,15228,15228,14976,13605,13605,4665,876,6522,964,11811,3871,11623,11548,12038,12186,11850,11355,22227,21869,21869,6489,3981,5230,3981,5230,8366,1,33:37,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,27.5,112.7,113.8,113.8,87.9,91.5,91.5,24.8,22.3,22.3,0.133,2.0,11.1,0.0,0.061,0.033,5.6,5.6,0.538,0.61,0.25,0.244,104.6,102.02,85.02,102.02,0.121,58,6,13,6.0,13.0,0.462,1,1,1,1,10020,12495,12185,12185,2896,3697,3697,4328,4986,4986,11765,4511,16022,13449,19268,20871,11838,12028,12038,10643,5086,6473,7128,10582,10582,8757,5451,5230,5451,5230,12872,1,27:31,2023,2024
2023-24,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,33.6,115.1,116.9,116.9,112.8,110.4,110.4,2.3,6.5,6.5,0.444,2.67,25.8,0.031,0.094,0.063,9.7,9.7,0.676,0.722,0.311,0.308,93.99,94.24,78.54,94.24,0.203,65,9,17,9.0,17.0,0.529,1,1,1,1,4930,11127,10411,10411,13439,11865,11865,11906,10259,10259,1004,3790,6693,11540,15602,15557,15936,15982,6633,6076,1843,2319,22664,22582,22582,2079,1924,2448,1924,2448,8679,1,33:37,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,29.7,115.8,116.9,116.9,119.2,118.6,118.6,-3.4,-1.7,-1.7,0.045,0.0,16.7,0.034,0.172,0.103,0.0,0.0,0.8,0.735,0.074,0.079,95.61,95.35,79.46,95.35,0.075,59,3,5,3.0,5.0,0.6,1,1,1,1,8219,10759,10398,10398,17101,16510,16510,14328,13785,13787,18789,13508,12081,10863,7557,8768,1,1,3441,5714,23836,23652,21150,21369,21369,15182,12407,15951,12407,15951,5678,1,29:42,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,36.7,118.9,121.8,121.8,126.8,125.0,125.0,-7.9,-3.2,-3.2,0.074,0.0,11.8,0.027,0.125,0.072,0.0,0.0,0.567,0.583,0.17,0.18,101.17,100.62,83.85,100.62,0.081,78,7,15,7.0,15.0,0.467,1,13252,13252,13252,2427,9096,7893,7893,20597,19424,19424,16046,14334,14334,16564,13508,15811,12465,11811,13788,1,1,11022,11858,13838,13325,12544,12954,12954,14354,3981,3661,3981,3661,12709,1,36:44,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,31.4,116.8,123.1,123.1,123.2,119.4,119.4,-6.4,3.7,3.7,0.19,4.0,16.7,0.033,0.172,0.102,4.2,4.1,0.471,0.509,0.278,0.289,101.89,100.82,84.01,100.82,0.107,65,8,17,8.0,17.0,0.471,1,13252,13252,13252,6765,10202,7259,7259,19055,16943,16943,15472,11350,11350,8099,1422,12081,11103,7557,9025,10961,10958,15675,14932,3369,3227,11238,12608,12609,10705,2806,2448,2806,2448,12584,1,31:25,2023,2024
2023-24,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,34.8,111.0,111.1,111.1,113.6,111.0,111.0,-2.6,0.2,0.2,0.043,1.0,6.3,0.056,0.267,0.152,6.3,6.2,0.5,0.599,0.185,0.195,98.86,100.01,83.35,100.01,0.129,72,6,12,6.0,12.0,0.5,1,13252,13252,13252,3985,13410,13571,13571,13959,12181,12181,14032,12618,12618,18938,8244,18943,7678,2604,4093,12369,12438,12553,11217,11988,11550,16534,13953,13953,7688,5451,6130,5451,6130,8954,1,34:48,2023,2024
2023-24,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,5.9,97.8,100.0,100.0,144.6,140.0,140.0,-46.9,-40.0,-40.0,0.2,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.065,118.15,118.81,99.0,118.81,0.0,14,0,1,0.0,1.0,0.0,1,13252,13252,13252,23592,20072,18575,18575,24715,24009,24009,24443,23663,23666,7210,13508,688,13449,22149,23241,1,1,22557,23140,24138,24355,475,704,704,22408,22557,23222,22557,23222,22557,1,5:52,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,25.3,120.7,120.8,120.8,117.0,116.4,116.4,3.7,4.4,4.4,0.0,0.0,0.0,0.045,0.074,0.061,0.0,0.0,1.0,0.955,0.103,0.101,102.2,102.43,85.36,102.43,0.091,53,4,4,4.0,4.0,1.0,1,13252,13252,13252,11800,8158,8389,8389,15830,15194,15194,11357,11057,11057,19657,13508,19657,9079,17775,15903,1,1,641,1747,21710,22204,10696,9967,9968,12933,9679,17737,9679,17737,1,1,25:18,2023,2024
2023-24,202694,Marcus Morris Sr.,Marcus,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,12.5,91.5,96.4,96.4,99.7,96.4,96.4,-8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.034,0.0,0.0,1.0,1.0,0.033,0.033,108.34,107.19,89.33,107.19,0.0,28,1,1,1.0,1.0,1.0,1,13252,13252,13252,20781,22105,20578,20578,6414,5108,5108,16175,12662,12662,19657,13508,19657,13449,17961,20675,1,1,641,911,25110,25140,3330,4188,4188,22408,18910,23222,18910,23222,1,1,12:32,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,39.2,119.1,121.7,121.7,124.0,124.1,124.1,-4.9,-2.4,-2.4,0.29,2.25,34.6,0.0,0.114,0.055,15.4,15.0,0.636,0.733,0.183,0.194,100.27,99.14,82.62,99.14,0.113,83,5,11,5.0,11.0,0.455,1,13252,13252,13252,962,8959,7950,7950,19377,19132,19132,14889,14010,14010,3830,4441,3299,13449,13270,17174,20587,20565,8162,5767,12275,11601,14102,15502,15502,9837,7292,7189,7292,7189,13083,1,39:13,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,40.1,112.8,117.1,117.1,120.3,120.0,120.0,-7.5,-2.9,-2.9,0.333,1.6,21.6,0.053,0.086,0.068,13.5,13.4,0.545,0.579,0.319,0.32,98.7,96.95,80.79,96.95,0.144,82,10,22,10.0,22.0,0.455,1,13252,13252,13252,640,12445,10328,10328,17661,17154,17154,15885,14223,14223,2365,6959,9316,8076,16504,14526,19413,19364,11791,12123,1614,1824,16785,19135,19135,6001,1283,690,1283,690,13083,1,40:06,2023,2024
