season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22301187,2024-04-14T00:00:00,CLE vs. CHA,L,25.4,5,13,0.385,0,1,0.0,4,4,1.0,3,3,6,5,0,0,0,1,0,3,14,10,28.7,0,0,25.0,1,13252,13252,13252,11729,7292,5230,16373,14651,16961,14651,2744,3806,1,1506,9402,5291,3413,16035,12108,8529,17336,1,4296,7525,4460,7835,2248,138,9026,1,25:24,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,27.965,2,10,0.2,1,5,0.2,2,3,0.667,2,3,5,9,0,1,0,0,1,1,7,17,29.5,0,0,24.0,1,1,1,1,9647,15517,8327,21471,8460,5663,13222,6103,6016,9424,3105,9402,7148,667,16035,4430,8529,1,6163,11166,14704,1815,7461,2248,138,9599,1,27:58,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,26.716666666666665,6,12,0.5,1,2,0.5,3,4,0.75,2,4,6,5,1,1,0,1,1,4,16,11,32.7,0,0,30.0,1,1,1,1,10661,5451,6130,8954,8460,13570,4049,4235,3806,8216,3105,6490,5291,3413,8468,4430,8529,17336,6163,2625,6105,4032,5958,2248,138,6414,1,26:43,2023,2024
2023-24,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,38.1,13,14,0.929,0,0,0.0,3,8,0.375,3,10,13,3,2,0,0,0,2,5,29,8,47.1,1,0,45.0,1,1,1,1,1529,291,4371,1400,14651,20560,14651,4235,948,13037,1506,489,500,7003,4132,12108,8529,1,13042,1530,1107,5604,1715,1,138,1712,1,38:06,2023,2024
2023-24,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,37.568333333333335,12,27,0.444,4,10,0.4,5,5,1.0,2,2,4,5,1,4,0,1,2,3,33,12,56.3,0,0,54.0,1,1,1,1,1863,497,115,13458,1043,684,7875,1879,2911,1,3105,13100,9569,3413,8468,95,8529,17336,13042,4296,515,3565,608,2248,138,605,1,37:34,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,29.251666666666665,6,7,0.857,0,1,0.0,0,0,0.0,1,4,5,2,1,0,1,0,5,0,12,-3,23.0,0,0,21.0,1,1,1,1,8563,5451,12577,1520,14651,16961,14651,13417,14233,13417,6495,6490,7148,9909,8468,12108,2720,1,25189,17532,9297,15642,10941,2248,138,11363,1,29:15,2023,2024
2023-24,1627777,Georges Niang,Georges,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,26.616666666666667,3,10,0.3,3,8,0.375,0,0,0.0,0,5,5,0,0,2,0,0,2,0,9,2,21.0,0,0,21.0,1,1,1,1,10744,12407,8327,19532,2226,1806,8784,13417,14233,13417,13449,4442,7148,19657,16035,1349,8529,1,13042,17532,12379,10350,12207,2248,138,11363,1,26:37,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,25.13833333333333,2,4,0.5,0,1,0.0,3,3,1.0,1,0,1,0,0,1,1,0,1,3,7,-5,14.2,0,0,12.0,1,1,1,1,11930,15517,17737,8954,14651,16961,14651,4235,6016,1,6495,22149,19646,19657,16035,4430,2720,1,6163,4296,14704,17506,16618,2248,138,17454,1,25:08,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22301174,2024-04-12T00:00:00,CLE vs. IND,W,28.64333333333333,6,11,0.545,4,5,0.8,0,0,0.0,0,2,2,4,4,0,0,0,0,1,16,3,20.4,0,0,26.0,1,1,1,1,9080,5451,7189,8074,1043,5663,1554,13417,14233,13417,13449,13100,15973,4938,804,12108,8529,1,1,11166,6105,9396,12580,2248,138,8454,1,28:39,2023,2024
2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,1.8333333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-4,1.2,0,0,1.0,1,1,1,1,25606,22557,21406,22557,14651,20560,14651,13417,14233,13417,6495,22149,19646,19657,16035,12108,8529,1,6163,17532,23140,16567,24717,2248,138,24649,1,1:50,2023,2024
2023-24,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,33.615,9,17,0.529,5,10,0.5,6,7,0.857,1,3,4,8,3,3,1,1,2,5,29,2,54.8,0,0,54.0,1,1,1,1,4930,1924,2448,8679,458,684,4049,1214,1401,7116,6495,9402,9569,1009,1850,384,2720,17336,13042,1530,1107,10350,752,2248,138,605,1,33:37,2023,2024
2023-24,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,33.61666666666667,7,13,0.538,0,1,0.0,2,2,1.0,6,4,10,5,1,0,3,5,1,2,16,-2,43.5,1,0,37.0,1,1,1,1,4915,3981,5230,8366,14651,16961,14651,6103,7481,1,156,6490,1501,3413,8468,12108,312,26360,6163,6969,6105,14544,2431,1,138,3693,1,33:37,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,27.523333333333333,6,13,0.462,2,4,0.5,4,4,1.0,0,2,2,2,1,2,0,0,3,3,18,12,28.4,0,0,28.0,1,1,1,1,10020,5451,5230,12872,4439,7844,4049,2744,3806,1,13449,13100,15973,9909,8468,1349,8529,1,18879,4296,4872,3565,7986,2248,138,7405,1,27:31,2023,2024
2023-24,1627745,Damian Jones,Damian,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,1.5833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25744,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,1:35,2023,2024
2023-24,1641734,Emoni Bates,Emoni,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,1.8333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25606,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,16567,25245,2248,138,25279,1,1:50,2023,2024
2023-24,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,1.8333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25606,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,16567,25245,2248,138,25279,1,1:50,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,31.45,4,10,0.4,2,4,0.5,2,2,1.0,3,9,12,1,4,3,4,3,1,1,12,12,44.9,1,0,41.0,1,1,1,1,6737,9679,8327,15260,4439,7844,4049,6103,7481,1,1506,782,736,14131,804,384,129,25688,6163,11166,9297,3565,2113,1,138,2508,1,31:27,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,30.67333333333333,5,13,0.385,2,9,0.222,4,5,0.8,0,6,6,9,3,0,1,1,2,5,16,23,36.7,0,0,35.0,1,1,1,1,7406,7292,5230,16373,4439,1137,13104,2744,2911,7723,13449,2880,5291,667,1850,12108,2720,17336,13042,1530,6105,742,4458,2248,138,4374,1,30:40,2023,2024
2023-24,1631250,Pete Nance,Pete,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,1.8333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-4,3.0,0,0,2.0,1,1,1,1,25606,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,4430,8529,1,1,17532,23140,16567,23642,2248,138,23945,1,1:50,2023,2024
2023-24,1627777,Georges Niang,Georges,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,17.95,1,3,0.333,1,2,0.5,1,2,0.5,0,2,2,1,1,0,1,0,2,1,4,19,9.9,0,0,10.0,1,1,1,1,17326,18910,19584,17629,8460,13570,4049,10099,7481,10591,13449,13100,15973,14131,8468,12108,2720,1,13042,11166,18488,1366,19511,2248,138,18860,1,17:57,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,26.555,2,5,0.4,1,4,0.25,2,6,0.333,0,4,4,0,0,1,0,0,1,3,7,13,14.8,0,0,14.0,1,1,1,1,10797,15517,15951,15260,8460,7844,11776,6103,1912,13045,13449,6490,9569,19657,16035,4430,8529,1,6163,4296,14704,3132,16206,2248,138,16037,1,26:33,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,22301158,2024-04-10T00:00:00,CLE vs. MEM,W,29.7,3,5,0.6,2,3,0.667,0,1,0.0,1,5,6,1,0,1,0,0,2,1,8,-1,19.7,0,0,19.0,1,1,1,1,8219,12407,15951,5678,4439,10539,2080,13417,12641,13417,6495,4442,5291,14131,16035,4430,8529,1,13042,11166,13454,13562,12996,2248,138,12632,1,29:42,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,39.21666666666667,5,11,0.455,4,9,0.444,6,6,1.0,0,4,4,9,4,1,0,0,2,3,20,3,37.3,0,0,39.0,1,13252,13252,13252,962,7292,7189,13083,1043,1137,7253,1214,1912,1,13449,6490,9569,667,804,4430,8529,1,13042,4296,3846,9396,4232,2248,138,3091,1,39:13,2023,2024
2023-24,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,25.305,4,4,1.0,0,0,0.0,3,4,0.75,1,2,3,0,0,0,0,0,2,3,11,0,14.6,0,0,14.0,1,13252,13252,13252,11800,9679,17737,1,14651,20560,14651,4235,3806,8216,6495,13100,12548,19657,16035,12108,8529,1,13042,4296,10286,12394,16344,2248,138,16037,1,25:18,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,31.42333333333333,8,17,0.471,0,2,0.0,4,6,0.667,1,5,6,4,1,0,0,0,1,4,20,0,32.2,0,0,30.0,1,13252,13252,13252,6765,2806,2448,12584,14651,13570,14651,2744,1912,9424,6495,4442,5291,4938,8468,12108,8529,1,6163,2625,3846,12394,6174,2248,138,6414,1,31:25,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,40.10333333333333,10,22,0.455,4,8,0.5,4,5,0.8,2,3,5,8,5,5,0,1,1,5,28,0,56.0,0,0,55.0,1,13252,13252,13252,640,1283,690,13083,1043,1806,4049,2744,2911,7723,3105,9402,7148,1009,304,23,8529,17336,6163,1530,1259,12394,644,2248,138,542,1,40:06,2023,2024
2023-24,202694,Marcus Morris Sr.,Marcus,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,12.538333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,2,0,3.2,0,0,3.0,1,13252,13252,13252,20781,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,18879,17532,21036,12394,23451,2248,138,23324,1,12:32,2023,2024
2023-24,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,5.858333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,0,-7,4.5,0,0,3.0,1,13252,13252,13252,23592,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,14131,16035,4430,8529,1,6163,17532,23140,19219,22717,2248,138,23324,1,5:52,2023,2024
2023-24,1627777,Georges Niang,Georges,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,14.026666666666667,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,2,0,1,0,0,2,0,2,-5,10.4,0,0,8.0,1,13252,13252,13252,19963,18910,15951,21471,14651,13570,14651,13417,14233,13417,13449,13100,15973,9909,16035,4430,8529,1,13042,17532,21036,17506,19204,2248,138,20176,1,14:02,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,36.73333333333333,7,15,0.467,3,8,0.375,1,1,1.0,1,4,5,2,0,1,1,1,3,1,18,0,33.0,0,0,32.0,1,13252,13252,13252,2427,3981,3661,12709,2226,1806,8784,10099,12641,1,6495,6490,7148,9909,16035,4430,2720,17336,18879,11166,4872,12394,5815,2248,138,5538,1,36:44,2023,2024
2023-24,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22301132,2024-04-07T00:00:00,CLE @ LAC,L,34.795,6,12,0.5,0,0,0.0,5,5,1.0,2,8,10,1,1,1,1,0,1,6,17,-1,35.5,1,0,32.0,1,13252,13252,13252,3985,5451,6130,8954,14651,20560,14651,1879,2911,1,3105,1266,1501,14131,8468,4430,2720,1,6163,906,5445,13562,4876,1,138,5538,1,34:48,2023,2024
2023-24,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,28.25,8,14,0.571,1,3,0.333,4,4,1.0,1,6,7,2,1,0,0,1,0,2,21,-11,31.4,0,0,31.0,1,13252,13252,13252,9409,2806,4371,6891,8460,10539,9124,2744,3806,1,6495,2880,3886,9909,8468,12108,8529,17336,1,6969,3398,21910,6540,2248,138,5923,1,28:15,2023,2024
2023-24,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,34.903333333333336,11,25,0.44,4,9,0.444,0,0,0.0,1,1,2,2,1,5,0,4,1,2,26,-16,45.4,0,0,44.0,1,13252,13252,13252,3889,789,260,13929,1043,1137,7253,13417,14233,13417,6495,17515,15973,9909,8468,23,8529,26229,6163,6969,1681,24160,2025,2248,138,1881,1,34:54,2023,2024
2023-24,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,29.616666666666667,2,8,0.25,1,5,0.2,0,0,0.0,2,4,6,4,2,0,0,1,1,0,5,2,16.2,0,0,16.0,1,13252,13252,13252,8279,15517,11049,20383,8460,5663,13222,13417,14233,13417,3105,6490,5291,4938,4132,12108,8529,17336,6163,17532,17241,10350,15283,2248,138,14655,1,29:37,2023,2024
2023-24,1627777,Georges Niang,Georges,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,22.55,5,6,0.833,2,3,0.667,0,0,0.0,0,1,1,1,2,0,0,0,2,0,12,-18,12.7,0,0,16.0,1,13252,13252,13252,13901,7292,14269,1607,4439,10539,2080,13417,14233,13417,13449,17515,19646,14131,4132,12108,8529,1,13042,17532,9297,24741,17619,2248,138,14655,1,22:33,2023,2024
2023-24,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,0.7716666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,13252,13252,13252,26173,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,23140,13562,24717,2248,138,24649,1,0:46,2023,2024
2023-24,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,28.92833333333333,2,6,0.333,1,2,0.5,3,4,0.75,1,2,3,3,3,2,1,0,3,3,8,-11,22.1,0,0,21.0,1,13252,13252,13252,8863,15517,14269,17629,8460,13570,4049,4235,3806,8216,6495,13100,12548,7003,1850,1349,2720,1,18879,4296,13454,21910,11505,2248,138,11363,1,28:56,2023,2024
2023-24,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,38.1,4,13,0.308,2,9,0.222,0,2,0.0,0,5,5,7,5,3,2,0,2,2,10,10,36.5,0,0,34.0,1,13252,13252,13252,1529,9679,5230,19425,4439,1137,13104,13417,7481,13417,13449,4442,7148,1520,304,384,879,1,13042,6969,11320,4460,4526,2248,138,4739,1,38:06,2023,2024
2023-24,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,33.763333333333335,6,12,0.5,0,0,0.0,0,0,0.0,5,7,12,3,1,1,0,5,2,2,12,-5,32.9,1,0,29.0,1,13252,13252,13252,4813,5451,6130,8954,14651,20560,14651,13417,14233,13417,361,1913,736,7003,8468,4430,8529,26360,13042,6969,9297,17506,5863,1,138,6880,1,33:46,2023,2024
2023-24,1630241,Sam Merrill,Sam,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,12.416666666666666,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,-20,3.9,0,0,3.0,1,13252,13252,13252,20844,22557,17737,22557,14651,7844,14651,13417,14233,13417,13449,13100,15973,14131,16035,12108,8529,1,1,17532,23140,25213,23195,2248,138,23324,1,12:25,2023,2024
2023-24,1627745,Damian Jones,Damian,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,13252,13252,13252,25754,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,15642,25245,2248,138,25279,1,1:33,2023,2024
2023-24,1630600,Isaiah Mobley,Isaiah,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,13252,13252,13252,25754,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,15642,25245,2248,138,25279,1,1:33,2023,2024
2023-24,202694,Marcus Morris Sr.,Marcus,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,4.5,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,1,1,0,0,0,0,1,3,-13,4.7,0,0,5.0,1,13252,13252,13252,24239,18910,21406,8954,14651,20560,14651,10099,7481,10591,6495,22149,19646,14131,8468,12108,8529,1,1,11166,19746,22947,22616,2248,138,22092,1,4:30,2023,2024
2023-24,1631250,Pete Nance,Pete,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,1,13252,13252,13252,25754,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,8468,12108,8529,1,1,17532,23140,15642,26284,2248,138,25279,1,1:33,2023,2024
2023-24,1641854,Craig Porter Jr.,Craig,1610612739,CLE,Cleveland Cavaliers,22301127,2024-04-06T00:00:00,CLE @ LAL,L,1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,1,13252,13252,13252,25754,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,8468,12108,8529,1,1,17532,23140,15642,26284,2248,138,25279,1,1:33,2023,2024
