player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1631159,Leonard Miller,Leonard,1610612750,MIN,21.0,13,11,2,0.846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489,407,23,19,300,65,40,70,25,168,84,52,460,163,292,195,42,10,331,MIN
1630568,Luka Garza,Luka,1610612750,MIN,26.0,39,28,11,0.718,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,353,220,128,67,300,65,40,25,25,62,84,52,261,163,292,195,42,10,331,MIN
201144,Mike Conley,Mike,1610612750,MIN,37.0,71,44,27,0.62,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,108,62,334,137,169,65,40,70,25,168,84,52,327,70,292,195,42,10,133,MIN
1629675,Naz Reid,Naz,1610612750,MIN,25.0,80,47,33,0.588,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,7.0,5.0,0.0,0.0,7.0,16,36,428,186,30,65,5,25,25,168,84,52,70,21,14,25,42,10,20,MIN
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,26.0,82,49,33,0.598,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,8.0,1,25,428,173,88,10,40,70,25,23,84,52,261,163,129,195,1,10,16,MIN
1628408,PJ Dozier,PJ,1610612750,MIN,28.0,9,7,2,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,509,460,23,46,410,65,40,70,25,168,84,52,460,163,292,195,42,10,209,MIN
1642265,Rob Dillingham,Rob,1610612750,MIN,20.0,49,30,19,0.612,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,196,226,150,127,65,40,70,25,168,84,52,460,163,292,195,42,10,331,MIN
203497,Rudy Gobert,Rudy,1610612750,MIN,32.0,72,43,29,0.597,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,5.0,0.0,0.0,2.0,95,75,362,175,169,65,40,11,25,168,84,52,22,37,292,25,42,10,133,MIN
1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,24.0,32,21,11,0.656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,397,280,128,94,300,65,40,70,25,168,84,52,327,163,129,195,42,10,331,MIN
1641803,Tristen Newton,Tristen,1610612750,MIN,24.0,8,2,6,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,525,76,489,300,65,40,70,25,168,84,52,460,163,292,195,42,10,331,MIN
