season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612756,PHX,Phoenix Suns,22401043,2025-03-24,PHX vs. MIL,W,48.0,117.5,117.4,113.1,116.5,4.4,0.9,0.641,1.56,18.9,0.356,0.765,0.573,0.174,0.561,0.601,92.8,91.5,76.25,92,0.512,1,1,1,1,121,924,1452,1202,1202,1717,1149,487,563,184,1937,971,857,2361,1111,1,2024,2025,True,PHX,MIL,MAR
2024-25,1610612756,PHX,Phoenix Suns,22401021,2025-03-21,PHX vs. CLE,W,48.0,124.8,128.1,117.7,116.7,7.2,11.5,0.688,2.2,22.8,0.364,0.704,0.551,0.156,0.625,0.644,96.8,96.0,80.0,96,0.544,1,1,1,1,121,275,1467,573,736,842,245,419,1331,385,1588,264,341,1859,766,1,2024,2025,True,PHX,CLE,MAR
2024-25,1610612756,PHX,Phoenix Suns,22401007,2025-03-19,PHX vs. CHI,W,48.0,123.5,125.7,120.7,121.0,2.9,4.7,0.723,3.09,22.4,0.333,0.818,0.558,0.109,0.568,0.606,101.5,100.5,83.75,101,0.534,1,1,1,1,121,386,1810,963,425,247,313,661,167,304,488,865,777,999,878,1,2024,2025,True,PHX,CHI,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400991,2025-03-17,PHX vs. TOR,W,48.0,133.5,134.4,91.6,93.7,41.9,40.7,0.723,3.4,23.8,0.311,0.729,0.548,0.104,0.62,0.654,96.9,95.5,79.58,96,0.709,1,1,1,1,121,91,112,14,425,161,127,955,1006,419,392,316,266,1963,15,1,2024,2025,True,PHX,TOR,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400977,2025-03-16,PHX @ LAL,L,48.0,97.7,101.1,109.1,113.8,-11.4,-12.8,0.714,1.79,18.1,0.327,0.78,0.543,0.147,0.444,0.489,98.2,94.5,78.75,95,0.444,1,1231,1231,1231,121,2093,1228,1957,495,1377,1405,739,406,499,1405,2324,2285,2087,1819,1,2024,2025,False,LAL,PHX,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400967,2025-03-14,PHX vs. SAC,W,48.0,129.3,129.8,109.5,110.4,19.8,19.4,0.805,2.36,24.3,0.231,0.643,0.444,0.149,0.671,0.698,95.6,95.0,79.17,94,0.582,1,1,1,1,121,209,935,265,69,689,85,1929,1981,2126,1443,72,57,2033,396,1,2024,2025,True,PHX,SAC,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400949,2025-03-12,PHX @ HOU,L,48.0,110.9,110.6,114.4,116.8,-3.6,-6.2,0.564,1.29,18.0,0.171,0.686,0.477,0.181,0.603,0.636,95.4,94.5,78.75,94,0.499,1,1231,1231,1231,121,1496,1489,1606,1918,2061,1441,2323,1520,1667,2049,451,424,2087,1245,1,2024,2025,False,HOU,PHX,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400935,2025-03-10,PHX @ MEM,L,48.0,117.2,119.2,117.8,122.4,-0.6,-3.3,0.756,1.94,20.5,0.42,0.667,0.541,0.162,0.567,0.592,101.3,98.5,82.08,99,0.492,1,1231,1231,1231,121,758,1896,1393,223,1143,685,110,1740,528,1702,881,1008,1387,1311,1,2024,2025,False,MEM,PHX,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400921,2025-03-09,PHX @ DAL,W,48.0,126.4,126.3,119.5,117.2,6.8,9.1,0.673,2.54,23.4,0.25,0.891,0.61,0.131,0.643,0.68,98.0,99.0,82.5,99,0.562,1,1,1,1,121,362,1515,704,898,525,165,1714,13,38,995,163,120,1269,573,1,2024,2025,False,DAL,PHX,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400909,2025-03-07,PHX @ DEN,L,53.0,128.5,129.4,140.7,136.7,-12.2,-7.3,0.706,2.77,23.4,0.214,0.791,0.506,0.119,0.648,0.679,97.7,98.72,82.26,109,0.467,1,1231,1231,1231,9,222,2397,1673,581,387,171,2095,316,1085,714,143,121,1379,1559,1,2024,2025,False,DEN,PHX,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400889,2025-03-04,PHX vs. LAC,W,48.0,124.1,129.3,123.3,125.8,0.8,3.5,0.756,2.82,23.1,0.262,0.721,0.494,0.12,0.6,0.648,95.4,92.5,77.08,92,0.5,1,1,1,1,121,223,2079,1049,223,352,197,1578,1102,1372,720,477,314,2283,1221,1,2024,2025,True,PHX,LAC,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400873,2025-03-02,PHX vs. MIN,L,48.0,97.6,96.1,111.3,112.6,-13.6,-16.5,0.686,1.09,17.3,0.277,0.855,0.588,0.216,0.519,0.555,102.3,102.5,85.42,102,0.449,1,1231,1231,1231,121,2290,1110,2117,755,2279,1671,1380,66,97,2353,1591,1575,609,1769,1,2024,2025,True,PHX,MIN,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400857,2025-02-28,PHX vs. NOP,W,48.0,129.2,133.0,113.0,114.9,16.3,18.1,0.745,2.06,25.4,0.294,0.652,0.5,0.181,0.728,0.738,96.2,94.0,78.33,94,0.568,1,1,1,1,121,119,1331,297,283,1026,34,1145,1896,1179,2049,9,14,2161,518,1,2024,2025,True,PHX,NOP,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400848,2025-02-27,PHX vs. NOP,L,48.0,121.6,119.6,124.9,129.2,-3.3,-9.6,0.659,2.64,20.4,0.314,0.672,0.505,0.113,0.574,0.589,97.3,96.5,80.42,97,0.498,1,1231,1231,1231,121,736,2230,1789,990,450,720,921,1723,1166,581,777,1055,1761,1254,1,2024,2025,True,PHX,NOP,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400832,2025-02-25,PHX @ MEM,L,53.0,125.0,125.4,128.8,130.2,-3.9,-4.7,0.736,2.44,22.9,0.283,0.813,0.553,0.136,0.641,0.67,106.7,105.96,88.3,118,0.494,1,1231,1231,1231,9,402,2260,1499,344,604,224,1297,198,357,1119,169,170,211,1288,1,2024,2025,False,MEM,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400816,2025-02-23,PHX @ TOR,L,48.0,106.2,106.9,125.5,124.5,-19.3,-17.6,0.512,1.83,16.8,0.156,0.72,0.453,0.118,0.547,0.576,101.9,102.0,85.0,102,0.465,1,1231,1231,1231,121,1777,2014,2154,2242,1307,1790,2364,1114,2030,670,1179,1275,699,1591,1,2024,2025,False,TOR,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400806,2025-02-22,PHX @ CHI,W,48.0,116.0,117.5,113.1,113.6,2.9,3.9,0.674,2.64,20.3,0.234,0.772,0.529,0.107,0.539,0.597,103.9,103.0,85.83,103,0.548,1,1,1,1,121,915,1205,1025,877,450,763,1901,493,690,448,1289,914,531,727,1,2024,2025,False,CHI,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400795,2025-02-20,PHX @ SAS,L,48.0,106.0,106.9,111.4,116.5,-5.4,-9.6,0.737,1.56,20.6,0.136,0.725,0.453,0.176,0.568,0.607,105.2,102.5,85.42,102,0.445,1,1231,1231,1231,121,1777,1459,1794,338,1734,656,2413,1035,2030,1976,863,764,609,1818,1,2024,2025,False,SAS,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400779,2025-02-12,PHX @ HOU,L,48.0,110.1,112.1,117.2,117.8,-7.1,-5.7,0.543,1.39,18.2,0.295,0.632,0.485,0.182,0.573,0.591,101.2,100.0,83.33,99,0.469,1,1231,1231,1231,121,1385,1578,1557,2059,1950,1353,1131,2067,1513,2067,798,1022,1075,1541,1,2024,2025,False,HOU,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400767,2025-02-11,PHX vs. MEM,L,48.0,105.0,106.7,113.5,112.3,-8.5,-5.6,0.854,2.92,23.6,0.173,0.645,0.43,0.114,0.511,0.551,105.8,105.5,87.92,105,0.527,1,1231,1231,1231,121,1792,1087,1553,13,304,140,2320,1960,2261,596,1719,1631,217,972,1,2024,2025,True,PHX,MEM,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400749,2025-02-08,PHX vs. DEN,L,48.0,112.2,114.1,129.1,132.6,-16.9,-18.5,0.658,4.17,18.2,0.323,0.583,0.436,0.065,0.474,0.502,94.0,92.0,76.67,92,0.397,1,1231,1231,1231,121,1207,2328,2176,1026,66,1353,808,2337,2203,38,2088,2186,2329,2204,1,2024,2025,True,PHX,DEN,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400740,2025-02-07,PHX vs. UTA,W,53.0,123.6,125.0,112.6,117.6,11.0,7.4,0.66,3.88,20.0,0.276,0.563,0.434,0.074,0.558,0.596,100.5,97.81,81.51,108,0.544,1,1,1,1,9,415,1556,785,979,94,826,1391,2392,2219,70,1020,929,1555,769,1,2024,2025,True,PHX,UTA,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400724,2025-02-05,PHX @ OKC,L,48.0,105.3,104.8,136.1,135.9,-30.8,-31.1,0.727,1.09,18.0,0.15,0.642,0.43,0.212,0.571,0.645,103.2,103.5,86.25,104,0.399,1,1231,1231,1231,121,1921,2391,2394,394,2279,1429,2380,1989,2245,2341,820,329,461,2193,1,2024,2025,False,OKC,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400709,2025-02-03,PHX @ POR,L,53.0,116.3,115.5,119.6,117.5,-3.3,-1.9,0.7,1.87,19.9,0.25,0.692,0.48,0.146,0.559,0.611,92.2,93.28,77.74,103,0.508,1,1231,1231,1231,9,1074,1539,1296,626,1250,873,1714,1453,1605,1347,1002,702,2243,1155,1,2024,2025,False,POR,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400694,2025-02-01,PHX @ POR,L,48.0,104.4,104.9,123.7,123.3,-19.3,-18.4,0.553,1.11,15.4,0.277,0.739,0.505,0.184,0.512,0.566,103.0,103.0,85.83,103,0.381,1,1231,1231,1231,121,1918,1957,2173,2001,2264,2119,1380,848,1106,2094,1687,1409,531,2286,1,2024,2025,False,POR,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400685,2025-01-31,PHX @ GSW,W,48.0,121.4,123.8,100.0,101.0,21.4,22.8,0.82,2.73,26.6,0.182,0.766,0.528,0.143,0.669,0.677,106.0,104.5,87.08,105,0.628,1,1,1,1,121,477,341,182,44,402,13,2282,561,719,1266,80,133,323,148,1,2024,2025,False,GSW,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400672,2025-01-29,PHX vs. MIN,L,48.0,113.2,115.3,122.4,124.7,-9.1,-9.4,0.698,1.88,21.6,0.289,0.8,0.513,0.163,0.576,0.602,99.3,97.5,81.25,98,0.447,1,1231,1231,1231,121,1092,2024,1778,648,1239,433,1202,255,992,1733,744,825,1559,1793,1,2024,2025,True,PHX,MIN,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400659,2025-01-27,PHX vs. LAC,W,48.0,115.8,116.8,112.6,113.5,3.2,3.3,0.575,1.35,17.7,0.283,0.698,0.483,0.179,0.6,0.618,96.3,95.5,79.58,95,0.479,1,1,1,1,121,964,1198,1063,1844,1992,1554,1297,1406,1557,2017,477,617,1963,1440,1,2024,2025,True,PHX,LAC,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400645,2025-01-25,PHX vs. WAS,W,48.0,117.4,120.2,112.4,110.1,5.0,10.1,0.575,2.09,16.7,0.32,0.878,0.596,0.111,0.517,0.582,99.1,99.0,82.5,99,0.531,1,1,1,1,121,695,913,633,1844,956,1823,838,27,66,525,1628,1173,1269,925,1,2024,2025,True,PHX,WAS,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400613,2025-01-22,PHX @ BKN,W,48.0,115.2,113.7,89.2,88.4,26.0,25.3,0.667,2.55,20.7,0.25,0.65,0.472,0.116,0.557,0.576,93.9,95.0,79.17,95,0.657,1,1,1,1,121,1240,39,134,904,510,629,1714,1917,1738,634,1031,1269,2033,79,1,2024,2025,False,BKN,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400603,2025-01-20,PHX @ CLE,L,48.0,93.2,93.9,119.0,121.6,-25.9,-27.8,0.611,1.29,17.6,0.114,0.679,0.43,0.173,0.532,0.556,98.9,97.5,81.25,98,0.393,1,1231,1231,1231,121,2346,1845,2352,1504,2061,1591,2441,1635,2251,1924,1400,1556,1559,2224,1,2024,2025,False,CLE,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400586,2025-01-18,PHX @ DET,W,48.0,124.3,125.0,116.5,119.8,7.7,5.2,0.581,2.5,17.9,0.319,0.672,0.514,0.1,0.541,0.603,102.2,100.5,83.75,100,0.571,1,1,1,1,121,415,1742,926,1802,538,1492,849,1723,958,316,1271,811,999,472,1,2024,2025,False,DET,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400573,2025-01-16,PHX @ WAS,W,48.0,124.2,123.8,117.3,116.0,7.0,7.8,0.75,2.06,22.1,0.25,0.736,0.515,0.152,0.612,0.659,104.8,105.5,87.92,105,0.534,1,1,1,1,121,477,1422,766,247,1023,336,1714,897,924,1509,373,233,217,874,1,2024,2025,False,WAS,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400556,2025-01-14,PHX @ ATL,L,48.0,113.7,114.7,117.9,118.4,-4.2,-3.7,0.651,2.15,20.3,0.182,0.596,0.416,0.127,0.589,0.61,103.2,102.5,85.42,102,0.52,1,1231,1231,1231,121,1145,1631,1423,1096,887,749,2282,2286,2340,909,609,719,609,1027,1,2024,2025,False,ATL,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400547,2025-01-12,PHX vs. CHA,W,48.0,119.2,118.8,111.0,114.1,8.2,4.7,0.738,2.58,22.0,0.213,0.66,0.45,0.119,0.58,0.621,101.2,100.0,83.33,101,0.53,1,1,1,1,121,794,1255,969,331,494,367,2105,1818,2058,703,704,588,1075,935,1,2024,2025,True,PHX,CHA,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400533,2025-01-11,PHX vs. UTA,W,48.0,122.1,121.3,110.5,112.8,11.6,8.5,0.591,2.36,19.4,0.311,0.579,0.461,0.117,0.587,0.604,94.6,94.0,78.33,94,0.547,1,1,1,1,121,631,1124,733,1705,671,1009,955,2352,1904,659,626,798,2161,730,1,2024,2025,True,PHX,UTA,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400522,2025-01-09,PHX vs. ATL,W,48.0,128.7,128.1,119.2,118.6,9.5,9.6,0.673,2.06,23.2,0.351,0.778,0.585,0.167,0.653,0.671,96.0,96.5,80.42,96,0.54,1,1,1,1,121,275,1638,674,898,1023,184,531,420,117,1797,128,163,1761,813,1,2024,2025,True,PHX,ATL,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400502,2025-01-07,PHX @ CHA,L,48.0,100.6,103.0,109.8,113.9,-9.2,-10.9,0.692,2.45,19.4,0.222,0.607,0.426,0.109,0.467,0.518,104.1,101.0,84.17,101,0.456,1,1231,1231,1231,121,2025,1231,1862,695,580,997,2013,2236,2279,488,2163,2029,893,1690,1,2024,2025,False,CHA,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400494,2025-01-06,PHX @ PHI,W,48.0,112.0,113.5,102.7,104.2,9.3,9.3,0.78,2.67,23.5,0.186,0.763,0.52,0.125,0.593,0.61,96.9,95.5,79.58,96,0.607,1,1,1,1,121,1257,518,689,126,438,150,2264,580,858,845,578,725,1963,230,1,2024,2025,False,PHI,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400480,2025-01-04,PHX @ IND,L,48.0,113.4,112.5,125.7,128.6,-12.3,-16.1,0.789,2.31,22.9,0.125,0.627,0.407,0.135,0.564,0.619,97.7,97.0,80.83,96,0.45,1,1231,1231,1231,121,1353,2204,2102,107,720,229,2432,2094,2382,1100,918,602,1675,1760,1,2024,2025,False,IND,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400453,2024-12-31,PHX vs. MEM,L,48.0,101.8,106.7,106.8,110.4,-5.0,-3.7,0.667,1.65,18.8,0.296,0.617,0.465,0.162,0.505,0.544,109.8,105.5,87.92,105,0.514,1,1231,1231,1231,121,1792,933,1420,904,1580,1200,1122,2175,1848,1714,1787,1740,217,1092,1,2024,2025,True,PHX,MEM,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400431,2024-12-28,PHX @ GSW,L,48.0,103.3,108.2,108.6,112.4,-5.3,-4.1,0.538,1.5,15.1,0.382,0.603,0.496,0.144,0.473,0.516,101.0,97.0,80.83,97,0.493,1,1231,1231,1231,121,1681,1091,1462,2086,1784,2165,296,2260,1285,1315,2109,2049,1675,1294,1,2024,2025,False,GSW,PHX,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400425,2024-12-27,PHX vs. DAL,L,48.0,93.8,95.7,102.6,106.5,-8.9,-10.8,0.719,1.44,17.3,0.315,0.739,0.51,0.172,0.464,0.489,95.2,92.5,77.08,93,0.441,1,1231,1231,1231,121,2305,658,1859,459,1880,1662,905,848,1031,1910,2191,2278,2283,1855,1,2024,2025,True,PHX,DAL,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400409,2024-12-25,PHX vs. DEN,W,48.0,117.3,118.3,108.3,107.5,9.0,10.8,0.756,3.44,22.3,0.306,0.674,0.484,0.097,0.528,0.568,93.1,93.0,77.5,93,0.587,1,1,1,1,121,841,729,609,223,153,317,1010,1677,1538,272,1456,1368,2247,369,1,2024,2025,True,PHX,DEN,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400402,2024-12-23,PHX @ DEN,L,48.0,94.1,95.7,122.1,124.5,-27.9,-28.7,0.697,1.53,17.8,0.25,0.689,0.454,0.16,0.476,0.502,95.7,94.0,78.33,94,0.367,1,1231,1231,1231,121,2304,2007,2368,672,1749,1510,1714,1488,2014,1657,2071,2178,2161,2334,1,2024,2025,False,DEN,PHX,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400387,2024-12-21,PHX vs. DET,L,48.0,123.6,122.5,130.8,130.4,-7.2,-7.8,0.667,1.58,21.4,0.235,0.727,0.513,0.186,0.667,0.709,101.4,102.0,85.0,102,0.481,1,1231,1231,1231,121,555,2266,1698,904,1696,465,1889,1012,985,2115,82,43,699,1421,1,2024,2025,True,PHX,DET,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400369,2024-12-19,PHX vs. IND,L,48.0,107.4,108.8,116.9,115.4,-9.5,-6.6,0.7,1.75,20.4,0.152,0.769,0.48,0.157,0.543,0.588,103.0,103.0,85.83,102,0.463,1,1231,1231,1231,121,1635,1371,1630,626,1434,709,2376,518,1614,1608,1245,1072,531,1607,1,2024,2025,True,PHX,IND,DEC
2024-25,1610612756,PHX,Phoenix Suns,22401219,2024-12-15,PHX vs. POR,W,48.0,120.4,118.4,108.2,111.2,12.2,7.1,0.535,2.09,17.2,0.26,0.698,0.485,0.112,0.567,0.596,98.5,98.0,81.67,98,0.533,1,1,1,1,121,831,1012,802,2116,956,1687,1614,1392,1504,560,870,935,1473,894,1,2024,2025,True,PHX,POR,DEC
2024-25,1610612756,PHX,Phoenix Suns,22401214,2024-12-13,PHX @ UTA,W,48.0,138.4,141.1,131.7,132.6,6.7,8.4,0.766,4.5,25.2,0.302,0.784,0.525,0.084,0.652,0.685,96.2,95.0,79.17,95,0.539,1,1,1,1,121,22,2330,735,174,40,37,1048,370,769,140,135,98,2033,831,1,2024,2025,False,UTA,PHX,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400352,2024-12-08,PHX @ ORL,L,48.0,105.1,111.1,114.8,115.0,-9.7,-3.9,0.615,1.14,17.5,0.333,0.647,0.5,0.212,0.548,0.593,102.4,99.5,82.92,99,0.479,1,1231,1231,1231,121,1451,1335,1437,1468,2223,1609,661,1941,1179,2345,1160,976,1183,1443,1,2024,2025,False,ORL,PHX,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400346,2024-12-07,PHX @ MIA,L,48.0,118.1,116.8,124.6,127.4,-6.5,-10.5,0.806,2.07,20.9,0.326,0.659,0.489,0.147,0.537,0.597,95.6,95.0,79.17,95,0.46,1,1231,1231,1231,121,964,2151,1846,64,993,592,772,1838,1452,1405,1331,918,2033,1639,1,2024,2025,False,MIA,PHX,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400330,2024-12-05,PHX @ NOP,L,48.0,119.9,119.2,117.8,122.3,2.1,-3.1,0.744,1.88,21.8,0.273,0.717,0.515,0.163,0.606,0.643,105.2,103.5,86.25,104,0.541,1,1231,1231,1231,121,754,1888,1383,289,1232,401,1428,1165,924,1748,426,347,461,801,1,2024,2025,False,NOP,PHX,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400057,2024-12-03,PHX vs. SAS,W,48.0,104.8,105.1,88.7,93.9,16.1,11.1,0.684,1.86,20.2,0.119,0.672,0.459,0.141,0.558,0.596,102.0,99.0,82.5,99,0.608,1,1,1,1,121,1893,116,586,770,1266,790,2437,1737,1936,1229,1020,930,1269,228,1,2024,2025,True,PHX,SAS,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400303,2024-11-30,PHX vs. GSW,W,48.0,116.9,114.1,105.1,106.1,11.8,8.1,0.816,2.21,22.8,0.14,0.782,0.5,0.141,0.595,0.637,98.3,99.0,82.5,99,0.555,1,1,1,1,121,1200,619,751,48,831,239,2405,385,1179,1229,545,408,1269,649,1,2024,2025,True,PHX,GSW,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400297,2024-11-27,PHX vs. BKN,L,48.0,113.2,114.7,123.7,124.5,-10.4,-9.8,0.61,1.47,18.8,0.162,0.795,0.506,0.167,0.61,0.655,103.0,102.0,85.0,102,0.464,1,1231,1231,1231,121,1145,2014,1805,1516,1831,1192,2348,286,1082,1797,388,258,699,1599,1,2024,2025,True,PHX,BKN,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400039,2024-11-26,PHX vs. LAL,W,48.0,121.6,123.3,99.0,97.1,22.6,26.2,0.608,3.44,21.2,0.245,0.854,0.546,0.087,0.601,0.614,102.7,103.0,85.83,103,0.583,1,1,1,1,121,498,196,123,1552,153,508,1798,67,442,173,474,669,531,391,1,2024,2025,True,PHX,LAL,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400257,2024-11-20,PHX vs. NYK,L,48.0,119.0,119.6,137.7,135.3,-18.6,-15.7,0.667,2.14,20.7,0.265,0.703,0.453,0.137,0.592,0.613,101.4,102.0,85.0,102,0.429,1,1231,1231,1231,121,732,2380,2090,904,914,639,1516,1341,2020,1154,581,675,699,1986,1,2024,2025,True,PHX,NYK,NOV
