season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612756,PHX,Phoenix Suns,22401043,2025-03-24,PHX vs. MIL,W,48.0,0.561,0.439,0.463,0.111,0.389,0.037,0.148,0.056,0.352,0.44,0.56,1.0,0.0,0.641,0.359,0,0,0,0,121,1489,967,1621,350,852,2404,1176,2380,2036,1974,470,1,2113,1202,1234,1,2024,2025,True,PHX,MIL,MAR
2024-25,1610612756,PHX,Phoenix Suns,22401021,2025-03-21,PHX vs. CLE,W,48.0,0.543,0.457,0.472,0.098,0.463,0.089,0.065,0.163,0.374,0.552,0.448,0.895,0.105,0.688,0.313,0,0,0,0,121,1700,757,1524,488,292,1942,2386,998,1857,1128,1310,845,1595,736,1712,1,2024,2025,True,PHX,CLE,MAR
2024-25,1610612756,PHX,Phoenix Suns,22401007,2025-03-19,PHX vs. CHI,W,48.0,0.583,0.417,0.504,0.126,0.354,0.11,0.142,0.181,0.378,0.656,0.344,0.867,0.133,0.723,0.277,0,0,0,0,121,1198,1245,1155,220,1210,1629,1287,747,1827,378,2076,1047,1365,425,2032,1,2024,2025,True,PHX,CHI,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400991,2025-03-17,PHX vs. TOR,W,48.0,0.576,0.424,0.419,0.062,0.465,0.171,0.116,0.155,0.357,0.704,0.296,0.75,0.25,0.723,0.277,0,0,0,0,121,1289,1163,2013,1114,281,636,1822,1121,2000,159,2295,1832,510,425,2032,1,2024,2025,True,PHX,TOR,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400977,2025-03-16,PHX @ LAL,L,48.0,0.539,0.461,0.542,0.063,0.281,0.156,0.177,0.146,0.479,0.615,0.385,1.0,0.0,0.714,0.286,0,0,0,0,121,1749,704,714,1106,1946,843,657,1286,707,645,1799,1,2113,495,1937,1,2024,2025,False,LAL,PHX,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400967,2025-03-14,PHX vs. SAC,W,48.0,0.456,0.544,0.279,0.049,0.59,0.066,0.131,0.311,0.23,0.647,0.353,0.917,0.083,0.805,0.195,0,0,0,0,121,2342,118,2452,1446,10,2216,1526,16,2443,452,2003,619,1782,69,2390,1,2024,2025,True,PHX,SAC,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400949,2025-03-12,PHX @ HOU,L,48.0,0.616,0.384,0.558,0.154,0.288,0.144,0.154,0.173,0.404,0.483,0.517,0.8,0.2,0.564,0.436,0,0,0,0,121,762,1699,565,79,1868,1021,1062,847,1538,1665,768,1522,833,1918,534,1,2024,2025,False,HOU,PHX,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400935,2025-03-10,PHX @ MEM,L,48.0,0.578,0.422,0.356,0.051,0.508,0.059,0.136,0.169,0.305,0.667,0.333,0.85,0.15,0.756,0.244,0,0,0,0,121,1274,1182,2342,1391,114,2277,1427,901,2307,305,2094,1185,1258,223,2226,1,2024,2025,False,MEM,PHX,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400921,2025-03-09,PHX @ DAL,W,48.0,0.667,0.333,0.624,0.08,0.24,0.056,0.136,0.088,0.544,0.615,0.385,0.9,0.1,0.673,0.327,0,0,0,0,121,268,2179,158,725,2218,2307,1417,2172,217,645,1799,767,1617,898,1561,1,2024,2025,False,DAL,PHX,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400909,2025-03-07,PHX @ DEN,L,53.0,0.582,0.418,0.496,0.099,0.34,0.099,0.163,0.128,0.397,0.629,0.371,0.875,0.125,0.706,0.294,0,0,0,0,9,1219,1233,1207,470,1362,1803,904,1602,1629,571,1885,965,1421,581,1872,1,2024,2025,False,DEN,PHX,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400889,2025-03-04,PHX vs. LAC,W,48.0,0.575,0.425,0.454,0.084,0.353,0.118,0.193,0.126,0.37,0.667,0.333,0.929,0.071,0.756,0.244,0,0,0,0,121,1302,1155,1723,667,1220,1495,444,1640,1901,305,2094,504,1902,223,2226,1,2024,2025,True,PHX,LAC,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400873,2025-03-02,PHX vs. MIN,L,48.0,0.475,0.525,0.449,0.122,0.398,0.092,0.153,0.092,0.327,0.591,0.409,0.846,0.154,0.686,0.314,0,0,0,0,121,2274,186,1769,246,770,1908,1087,2137,2203,812,1632,1204,1191,755,1692,1,2024,2025,True,PHX,MIN,MAR
2024-25,1610612756,PHX,Phoenix Suns,22400857,2025-02-28,PHX vs. NOP,W,48.0,0.494,0.506,0.416,0.112,0.504,0.032,0.08,0.136,0.304,0.692,0.308,0.81,0.19,0.745,0.255,0,0,0,0,121,2169,289,2035,343,131,2425,2313,1458,2309,195,2253,1511,940,283,2173,1,2024,2025,True,PHX,NOP,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400848,2025-02-27,PHX vs. NOP,L,48.0,0.436,0.564,0.414,0.121,0.517,0.121,0.069,0.078,0.293,0.375,0.625,1.0,0.0,0.659,0.341,0,0,0,0,121,2387,73,2055,261,96,1444,2375,2261,2345,2302,146,1,2113,990,1454,1,2024,2025,True,PHX,NOP,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400832,2025-02-25,PHX @ MEM,L,53.0,0.626,0.374,0.432,0.203,0.426,0.128,0.142,0.047,0.23,0.625,0.375,0.905,0.095,0.736,0.264,0,0,0,0,9,630,1827,1909,12,528,1319,1284,2411,2442,577,1848,764,1695,344,2113,1,2024,2025,False,MEM,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400816,2025-02-23,PHX @ TOR,L,48.0,0.671,0.329,0.661,0.128,0.193,0.138,0.147,0.119,0.532,0.444,0.556,0.857,0.143,0.512,0.488,0,0,0,0,121,249,2212,64,200,2393,1144,1203,1770,285,1943,494,1101,1278,2242,211,1,2024,2025,False,TOR,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400806,2025-02-22,PHX @ CHI,W,48.0,0.663,0.337,0.545,0.132,0.248,0.099,0.207,0.058,0.413,0.667,0.333,0.7,0.3,0.674,0.326,0,0,0,0,121,293,2163,671,171,2169,1804,296,2370,1435,305,2094,2118,312,877,1571,1,2024,2025,False,CHI,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400795,2025-02-20,PHX @ SAS,L,48.0,0.457,0.543,0.404,0.073,0.44,0.138,0.156,0.064,0.33,0.591,0.409,0.938,0.063,0.737,0.263,0,0,0,0,121,2337,124,2115,853,425,1144,1025,2341,2194,812,1632,432,2002,338,2118,1,2024,2025,False,SAS,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400779,2025-02-12,PHX @ HOU,L,48.0,0.708,0.292,0.649,0.18,0.27,0.162,0.081,0.207,0.468,0.472,0.528,0.8,0.2,0.543,0.457,0,0,0,0,121,82,2378,90,36,2024,753,2303,424,803,1790,668,1522,833,2059,395,1,2024,2025,False,HOU,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400767,2025-02-11,PHX vs. MEM,L,48.0,0.522,0.478,0.518,0.071,0.321,0.098,0.161,0.152,0.446,0.793,0.207,1.0,0.0,0.854,0.146,0,0,0,0,121,1933,522,982,883,1565,1826,938,1182,1053,25,2434,1,2113,13,2448,1,2024,2025,True,PHX,MEM,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400749,2025-02-08,PHX vs. DEN,L,48.0,0.49,0.51,0.4,0.057,0.486,0.076,0.114,0.095,0.343,0.476,0.524,0.882,0.118,0.658,0.342,0,0,0,0,121,2179,280,2130,1231,186,2109,1865,2099,2103,1764,684,932,1499,1026,1410,1,2024,2025,True,PHX,DEN,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400740,2025-02-07,PHX vs. UTA,W,53.0,0.462,0.538,0.37,0.133,0.489,0.074,0.141,0.096,0.237,0.48,0.52,0.864,0.136,0.66,0.34,0,0,0,0,9,2316,142,2284,159,175,2124,1320,2085,2436,1722,718,1097,1361,979,1472,1,2024,2025,True,PHX,UTA,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400724,2025-02-05,PHX @ OKC,L,48.0,0.486,0.514,0.349,0.055,0.385,0.037,0.266,0.037,0.294,0.526,0.474,1.0,0.0,0.727,0.273,0,0,0,0,121,2208,253,2357,1280,897,2405,33,2432,2344,1367,1088,1,2113,394,2049,1,2024,2025,False,OKC,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400709,2025-02-03,PHX @ POR,L,53.0,0.506,0.494,0.42,0.168,0.378,0.101,0.202,0.143,0.252,0.52,0.48,1.0,0.0,0.7,0.3,0,0,0,0,9,2067,392,1996,48,969,1786,347,1336,2425,1406,1026,1,2113,626,1814,1,2024,2025,False,POR,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400694,2025-02-01,PHX @ POR,L,48.0,0.607,0.393,0.519,0.222,0.278,0.065,0.204,0.093,0.296,0.5,0.5,0.7,0.3,0.553,0.447,0,0,0,0,121,865,1590,970,5,1976,2228,320,2129,2336,1507,833,2118,312,2001,445,1,2024,2025,False,POR,PHX,FEB
2024-25,1610612756,PHX,Phoenix Suns,22400685,2025-01-31,PHX @ GSW,W,48.0,0.562,0.438,0.477,0.046,0.438,0.1,0.085,0.054,0.431,0.774,0.226,0.895,0.105,0.82,0.18,0,0,0,0,121,1473,978,1450,1516,441,1791,2267,2388,1252,37,2424,845,1595,44,2417,1,2024,2025,False,GSW,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400672,2025-01-29,PHX vs. MIN,L,48.0,0.624,0.376,0.549,0.106,0.319,0.053,0.133,0.15,0.442,0.581,0.419,1.0,0.0,0.698,0.302,0,0,0,0,121,662,1794,650,399,1595,2322,1492,1207,1105,881,1557,1,2113,648,1790,1,2024,2025,True,PHX,MIN,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400659,2025-01-27,PHX vs. LAC,W,48.0,0.447,0.553,0.324,0.108,0.595,0.126,0.081,0.162,0.216,0.389,0.611,0.727,0.273,0.575,0.425,0,0,0,0,121,2363,96,2417,381,8,1356,2303,1005,2451,2257,202,1997,412,1844,600,1,2024,2025,True,PHX,LAC,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400645,2025-01-25,PHX vs. WAS,W,48.0,0.556,0.444,0.454,0.084,0.328,0.059,0.218,0.05,0.37,0.37,0.63,1.0,0.0,0.575,0.425,0,0,0,0,121,1554,898,1723,667,1491,2280,210,2402,1901,2317,142,1,2113,1844,600,1,2024,2025,True,PHX,WAS,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400613,2025-01-22,PHX @ BKN,W,48.0,0.534,0.466,0.519,0.037,0.389,0.139,0.093,0.12,0.481,0.607,0.393,0.786,0.214,0.667,0.333,0,0,0,0,121,1812,644,970,1732,852,1123,2166,1753,687,704,1735,1648,759,904,1490,1,2024,2025,False,BKN,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400603,2025-01-20,PHX @ CLE,L,48.0,0.662,0.338,0.565,0.196,0.326,0.098,0.109,0.076,0.37,0.5,0.5,0.9,0.1,0.611,0.389,0,0,0,0,121,305,2153,502,18,1526,1834,1949,2271,1909,1507,833,767,1617,1504,946,1,2024,2025,False,CLE,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400586,2025-01-18,PHX @ DET,W,48.0,0.709,0.291,0.576,0.08,0.168,0.08,0.256,0.088,0.496,0.528,0.472,0.857,0.143,0.581,0.419,0,0,0,0,121,76,2383,425,725,2423,2071,53,2172,544,1358,1095,1101,1278,1802,643,1,2024,2025,False,DET,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400573,2025-01-16,PHX @ WAS,W,48.0,0.612,0.388,0.431,0.077,0.369,0.115,0.2,0.131,0.354,0.679,0.321,0.875,0.125,0.75,0.25,0,0,0,0,121,804,1650,1919,775,1055,1528,355,1563,2023,273,2176,965,1421,247,2181,1,2024,2025,False,WAS,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400556,2025-01-14,PHX @ ATL,L,48.0,0.583,0.417,0.513,0.154,0.333,0.179,0.154,0.188,0.359,0.533,0.467,0.923,0.077,0.651,0.349,0,0,0,0,121,1198,1245,1026,79,1426,523,1062,659,1980,1294,1144,560,1844,1096,1349,1,2024,2025,False,ATL,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400547,2025-01-12,PHX vs. CHA,W,48.0,0.529,0.471,0.417,0.1,0.425,0.108,0.158,0.217,0.317,0.6,0.4,0.941,0.059,0.738,0.262,0,0,0,0,121,1864,593,2025,458,538,1661,981,332,2258,734,1681,399,2030,331,2124,1,2024,2025,True,PHX,CHA,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400533,2025-01-11,PHX vs. UTA,W,48.0,0.57,0.43,0.544,0.07,0.342,0.114,0.114,0.114,0.474,0.484,0.516,0.846,0.154,0.591,0.409,0,0,0,0,121,1380,1070,687,908,1334,1553,1870,1859,747,1653,797,1204,1191,1705,741,1,2024,2025,True,PHX,UTA,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400522,2025-01-09,PHX vs. ATL,W,48.0,0.612,0.388,0.585,0.146,0.317,0.13,0.098,0.154,0.439,0.556,0.444,1.0,0.0,0.673,0.327,0,0,0,0,121,804,1650,349,106,1616,1284,2093,1129,1140,1096,1336,1,2113,898,1561,1,2024,2025,True,PHX,ATL,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400502,2025-01-07,PHX @ CHA,L,48.0,0.641,0.359,0.596,0.154,0.231,0.038,0.173,0.087,0.442,0.613,0.387,1.0,0.0,0.692,0.308,0,0,0,0,121,466,1987,283,79,2265,2399,722,2185,1112,663,1783,1,2113,695,1747,1,2024,2025,False,CHA,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400494,2025-01-06,PHX @ PHI,W,48.0,0.617,0.383,0.495,0.128,0.385,0.119,0.119,0.138,0.367,0.704,0.296,0.929,0.071,0.78,0.22,0,0,0,0,121,749,1705,1234,200,897,1469,1748,1427,1929,159,2295,504,1902,126,2331,1,2024,2025,False,PHI,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400480,2025-01-04,PHX @ IND,L,48.0,0.615,0.385,0.481,0.148,0.333,0.074,0.185,0.176,0.333,0.692,0.308,1.0,0.0,0.789,0.211,0,0,0,0,121,770,1680,1411,96,1426,2124,552,817,2161,195,2253,1,2113,107,2349,1,2024,2025,False,IND,PHX,JAN
2024-25,1610612756,PHX,Phoenix Suns,22400453,2024-12-31,PHX vs. MEM,L,48.0,0.674,0.326,0.589,0.107,0.241,0.152,0.17,0.161,0.482,0.636,0.364,0.778,0.222,0.667,0.333,0,0,0,0,121,231,2225,322,390,2214,905,790,1033,682,512,1926,1704,698,904,1490,1,2024,2025,True,PHX,MEM,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400431,2024-12-28,PHX @ GSW,L,48.0,0.62,0.38,0.571,0.152,0.257,0.162,0.171,0.2,0.419,0.4,0.6,1.0,0.0,0.538,0.462,0,0,0,0,121,714,1737,442,86,2111,763,760,485,1379,2198,234,1,2113,2086,358,1,2024,2025,False,GSW,PHX,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400425,2024-12-27,PHX vs. DAL,L,48.0,0.578,0.422,0.427,0.067,0.438,0.067,0.135,0.18,0.36,0.579,0.421,0.923,0.077,0.719,0.281,0,0,0,0,121,1267,1188,1948,980,445,2204,1450,776,1978,905,1544,560,1844,459,1997,1,2024,2025,True,PHX,DAL,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400409,2024-12-25,PHX vs. DEN,W,48.0,0.591,0.409,0.545,0.109,0.3,0.136,0.155,0.182,0.436,0.667,0.333,1.0,0.0,0.756,0.244,0,0,0,0,121,1092,1360,671,371,1754,1161,1051,739,1179,305,2094,1,2113,223,2226,1,2024,2025,True,PHX,DEN,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400402,2024-12-23,PHX @ DEN,L,48.0,0.602,0.398,0.444,0.178,0.433,0.1,0.122,0.167,0.267,0.6,0.4,0.846,0.154,0.697,0.303,0,0,0,0,121,926,1527,1799,39,466,1791,1692,932,2405,734,1681,1204,1191,672,1787,1,2024,2025,False,DEN,PHX,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400387,2024-12-21,PHX vs. DET,L,48.0,0.628,0.372,0.496,0.096,0.336,0.104,0.168,0.168,0.4,0.548,0.452,0.929,0.071,0.667,0.333,0,0,0,0,121,598,1861,1215,514,1419,1730,832,927,1583,1167,1276,504,1902,904,1490,1,2024,2025,True,PHX,DET,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400369,2024-12-19,PHX vs. IND,L,48.0,0.634,0.366,0.559,0.108,0.243,0.171,0.198,0.09,0.45,0.645,0.355,0.889,0.111,0.7,0.3,0,0,0,0,121,539,1920,556,381,2200,627,385,2159,1005,459,1985,867,1530,626,1814,1,2024,2025,True,PHX,IND,DEC
2024-25,1610612756,PHX,Phoenix Suns,22401219,2024-12-15,PHX vs. POR,W,48.0,0.562,0.438,0.483,0.103,0.388,0.103,0.129,0.112,0.379,0.393,0.607,0.8,0.2,0.535,0.465,0,0,0,0,121,1473,978,1394,419,864,1739,1557,1893,1814,2235,217,1522,833,2116,335,1,2024,2025,True,PHX,POR,DEC
2024-25,1610612756,PHX,Phoenix Suns,22401214,2024-12-13,PHX @ UTA,W,48.0,0.494,0.506,0.373,0.119,0.493,0.127,0.134,0.119,0.254,0.64,0.36,0.909,0.091,0.766,0.234,0,0,0,0,121,2150,306,2275,270,164,1348,1468,1767,2423,497,1952,684,1698,174,2280,1,2024,2025,False,UTA,PHX,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400352,2024-12-08,PHX @ ORL,L,48.0,0.663,0.337,0.473,0.127,0.355,0.173,0.173,0.2,0.345,0.5,0.5,0.846,0.154,0.615,0.385,0,0,0,0,121,302,2158,1509,207,1204,610,728,485,2079,1507,833,1204,1191,1468,976,1,2024,2025,False,ORL,PHX,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400346,2024-12-07,PHX @ MIA,L,48.0,0.5,0.5,0.36,0.072,0.432,0.099,0.207,0.171,0.288,0.65,0.35,1.0,0.0,0.806,0.194,0,0,0,0,121,2103,323,2328,875,474,1808,290,884,2360,439,2012,1,2113,64,2393,1,2024,2025,False,MIA,PHX,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400330,2024-12-05,PHX @ NOP,L,48.0,0.471,0.529,0.419,0.048,0.411,0.242,0.169,0.194,0.371,0.577,0.423,1.0,0.0,0.744,0.256,0,0,0,0,121,2288,173,2005,1469,641,85,803,568,1888,918,1520,1,2113,289,2159,1,2024,2025,False,NOP,PHX,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400057,2024-12-03,PHX vs. SAS,W,48.0,0.59,0.41,0.519,0.135,0.317,0.202,0.163,0.202,0.385,0.593,0.407,0.909,0.091,0.684,0.316,0,0,0,0,121,1109,1348,957,153,1610,291,896,473,1766,796,1650,684,1698,770,1680,1,2024,2025,True,PHX,SAS,DEC
2024-25,1610612756,PHX,Phoenix Suns,22400303,2024-11-30,PHX vs. GSW,W,48.0,0.557,0.443,0.354,0.088,0.478,0.097,0.168,0.142,0.265,0.65,0.35,1.0,0.0,0.816,0.184,0,0,0,0,121,1537,921,2347,604,217,1839,820,1363,2409,439,2012,1,2113,48,2412,1,2024,2025,True,PHX,GSW,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400297,2024-11-27,PHX vs. BKN,L,48.0,0.597,0.403,0.496,0.034,0.308,0.111,0.197,0.12,0.462,0.448,0.552,1.0,0.0,0.61,0.39,0,0,0,0,121,1018,1440,1227,1854,1694,1610,401,1763,851,1927,520,1,2113,1516,923,1,2024,2025,True,PHX,BKN,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400039,2024-11-26,PHX vs. LAL,W,48.0,0.576,0.424,0.535,0.11,0.402,0.15,0.063,0.15,0.425,0.471,0.529,0.882,0.118,0.608,0.392,0,0,0,0,121,1299,1160,768,360,731,945,2392,1220,1308,1794,656,932,1499,1552,905,1,2024,2025,True,PHX,LAL,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400257,2024-11-20,PHX vs. NYK,L,48.0,0.457,0.543,0.426,0.066,0.467,0.082,0.107,0.09,0.361,0.5,0.5,0.895,0.105,0.667,0.333,0,0,0,0,121,2338,120,1950,1032,267,2043,1978,2154,1969,1507,833,845,1595,904,1490,1,2024,2025,True,PHX,NYK,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400249,2024-11-18,PHX vs. ORL,L,48.0,0.506,0.494,0.465,0.061,0.364,0.111,0.172,0.152,0.404,0.652,0.348,0.833,0.167,0.714,0.286,0,0,0,0,121,2060,395,1606,1144,1112,1610,754,1188,1534,428,2024,1293,1071,495,1937,1,2024,2025,True,PHX,ORL,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400234,2024-11-17,PHX @ MIN,L,48.0,0.635,0.365,0.547,0.12,0.359,0.068,0.094,0.137,0.427,0.594,0.406,0.714,0.286,0.63,0.37,0,0,0,0,121,520,1931,665,266,1156,2193,2148,1444,1282,785,1666,2066,356,1322,1126,1,2024,2025,False,MIN,PHX,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400018,2024-11-15,PHX @ OKC,L,48.0,0.507,0.493,0.313,0.048,0.325,0.048,0.361,0.133,0.265,0.692,0.308,0.889,0.111,0.773,0.227,0,0,0,0,121,2053,408,2431,1478,1530,2354,3,1534,2410,195,2253,867,1530,143,2313,1,2024,2025,False,OKC,PHX,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400227,2024-11-13,PHX @ SAC,L,48.0,0.557,0.443,0.442,0.038,0.375,0.125,0.183,0.279,0.404,0.478,0.522,0.923,0.077,0.639,0.361,0,0,0,0,121,1548,908,1822,1671,986,1364,585,44,1538,1744,700,560,1844,1230,1224,1,2024,2025,False,SAC,PHX,NOV
2024-25,1610612756,PHX,Phoenix Suns,22400006,2024-11-12,PHX @ UTA,W,48.0,0.547,0.453,0.417,0.133,0.45,0.15,0.133,0.133,0.283,0.32,0.68,0.722,0.278,0.488,0.512,0,0,0,0,121,1665,787,2025,159,367,938,1480,1511,2374,2396,61,2050,396,2301,159,1,2024,2025,False,UTA,PHX,NOV
