season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612749,MIL,Milwaukee Bucks,21800891,2019-02-23,MIL vs. MIN,W,48.0,18.0,18.0,21.0,54.0,16.0,17.0,6.0,60.0,0,0,0,0,135,849,418,330,621,1151,1814,230,2100,1,2018,2019,True,MIL,MIN,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800870,2019-02-21,MIL vs. BOS,W,48.0,2.0,10.0,24.0,40.0,14.0,9.0,17.0,38.0,0,0,0,0,135,2453,1634,193,1907,828,474,1699,297,1,2018,2019,True,MIL,BOS,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800854,2019-02-13,MIL @ IND,W,48.0,14.0,6.0,23.0,58.0,14.0,14.0,10.0,32.0,0,0,0,0,135,1466,2221,230,362,828,1332,719,82,1,2018,2019,False,IND,MIL,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800843,2019-02-11,MIL @ CHI,W,48.0,17.0,4.0,18.0,42.0,21.0,8.0,11.0,42.0,0,0,0,0,135,994,2362,561,1740,1869,319,869,555,1,2018,2019,False,CHI,MIL,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800833,2019-02-09,MIL vs. ORL,L,48.0,10.0,10.0,8.0,46.0,13.0,10.0,12.0,46.0,0,0,0,0,135,2037,1634,1876,1373,675,641,1023,891,1,2018,2019,True,MIL,ORL,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800821,2019-02-08,MIL @ DAL,W,48.0,29.0,16.0,36.0,80.0,16.0,9.0,21.0,26.0,0,0,0,0,135,76,648,13,4,1151,474,2077,19,1,2018,2019,False,DAL,MIL,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800806,2019-02-06,MIL vs. WAS,W,48.0,39.0,8.0,34.0,70.0,21.0,7.0,13.0,48.0,0,0,0,0,135,2,1988,17,40,1869,241,1193,1089,1,2018,2019,True,MIL,WAS,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800792,2019-02-04,MIL @ BKN,W,48.0,12.0,9.0,22.0,60.0,11.0,20.0,6.0,54.0,0,0,0,0,135,1787,1821,274,277,425,2139,230,1685,1,2018,2019,False,BKN,MIL,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800778,2019-02-02,MIL @ WAS,W,48.0,20.0,9.0,2.0,50.0,17.0,17.0,6.0,46.0,0,0,0,0,135,593,1821,2401,969,1309,1814,230,891,1,2018,2019,False,WAS,MIL,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800766,2019-01-31,MIL @ TOR,W,48.0,23.0,8.0,12.0,36.0,21.0,10.0,10.0,54.0,0,0,0,0,135,312,1988,1269,2165,1869,641,719,1685,1,2018,2019,False,TOR,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800750,2019-01-29,MIL @ DET,W,48.0,26.0,11.0,13.0,54.0,10.0,17.0,2.0,44.0,0,0,0,0,135,159,1452,1134,621,300,1814,18,722,1,2018,2019,False,DET,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800738,2019-01-27,MIL @ OKC,L,48.0,11.0,12.0,8.0,44.0,20.0,13.0,15.0,44.0,0,0,0,0,135,1921,1274,1876,1571,1745,1188,1449,722,1,2018,2019,False,OKC,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800727,2019-01-25,MIL vs. CHA,W,48.0,17.0,4.0,20.0,66.0,10.0,14.0,5.0,42.0,0,0,0,0,135,994,2362,385,104,300,1332,171,555,1,2018,2019,True,MIL,CHA,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800694,2019-01-21,MIL vs. DAL,W,48.0,12.0,6.0,28.0,56.0,14.0,19.0,16.0,48.0,0,0,0,0,135,1787,2221,78,467,828,2044,1564,1089,1,2018,2019,True,MIL,DAL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800682,2019-01-19,MIL @ ORL,W,48.0,13.0,7.0,31.0,50.0,11.0,7.0,2.0,42.0,0,0,0,0,135,1634,2143,43,969,425,241,18,555,1,2018,2019,False,ORL,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800660,2019-01-16,MIL @ MEM,W,48.0,25.0,12.0,26.0,48.0,22.0,9.0,19.0,44.0,0,0,0,0,135,205,1274,135,1148,1973,474,1901,722,1,2018,2019,False,MEM,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800654,2019-01-15,MIL vs. MIA,W,48.0,20.0,14.0,20.0,56.0,4.0,2.0,5.0,48.0,0,0,0,0,135,593,925,385,467,17,6,171,1089,1,2018,2019,True,MIL,MIA,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800640,2019-01-13,MIL @ ATL,W,48.0,36.0,14.0,32.0,58.0,16.0,23.0,9.0,48.0,0,0,0,0,135,7,925,35,362,1151,2326,586,1089,1,2018,2019,False,ATL,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800622,2019-01-11,MIL @ WAS,L,48.0,20.0,15.0,17.0,50.0,11.0,9.0,16.0,36.0,0,0,0,0,135,593,787,656,969,425,474,1564,210,1,2018,2019,False,WAS,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800610,2019-01-09,MIL @ HOU,W,48.0,21.0,12.0,19.0,70.0,11.0,14.0,2.0,24.0,0,0,0,0,135,489,1274,472,40,425,1332,18,9,1,2018,2019,False,HOU,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800594,2019-01-07,MIL vs. UTA,W,48.0,21.0,17.0,19.0,68.0,6.0,9.0,2.0,36.0,0,0,0,0,135,489,516,472,72,62,474,18,210,1,2018,2019,True,MIL,UTA,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800580,2019-01-05,MIL vs. TOR,L,48.0,14.0,9.0,18.0,44.0,20.0,6.0,22.0,34.0,0,0,0,0,135,1466,1821,561,1571,1745,147,2132,145,1,2018,2019,True,MIL,TOR,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800572,2019-01-04,MIL vs. ATL,W,48.0,26.0,15.0,34.0,72.0,23.0,10.0,19.0,40.0,0,0,0,0,135,159,787,17,25,2069,641,1901,429,1,2018,2019,True,MIL,ATL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800550,2019-01-01,MIL vs. DET,W,48.0,19.0,4.0,20.0,66.0,17.0,14.0,6.0,34.0,0,0,0,0,135,717,2362,385,104,1309,1332,230,145,1,2018,2019,True,MIL,DET,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800527,2018-12-29,MIL vs. BKN,W,48.0,19.0,14.0,7.0,36.0,11.0,5.0,13.0,34.0,0,0,0,0,135,717,925,2011,2165,425,100,1193,145,1,2018,2019,True,MIL,BKN,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800513,2018-12-27,MIL vs. NYK,W,48.0,9.0,20.0,11.0,52.0,14.0,10.0,2.0,28.0,0,0,0,0,135,2162,245,1439,777,828,641,18,27,1,2018,2019,True,MIL,NYK,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800497,2018-12-25,MIL @ NYK,W,48.0,15.0,8.0,12.0,54.0,7.0,16.0,7.0,42.0,0,0,0,0,135,1311,1988,1269,621,94,1675,329,555,1,2018,2019,False,NYK,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800482,2018-12-22,MIL @ MIA,L,48.0,6.0,5.0,7.0,36.0,16.0,12.0,7.0,48.0,0,0,0,0,135,2368,2315,2011,2165,1151,1010,329,1089,1,2018,2019,False,MIA,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800473,2018-12-21,MIL @ BOS,W,48.0,5.0,8.0,14.0,46.0,28.0,10.0,21.0,42.0,0,0,0,0,135,2400,1988,1013,1373,2333,641,2077,555,1,2018,2019,False,BOS,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800462,2018-12-19,MIL vs. NOP,W,48.0,21.0,12.0,18.0,54.0,16.0,7.0,12.0,38.0,0,0,0,0,135,489,1274,561,621,1151,241,1023,297,1,2018,2019,True,MIL,NOP,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800443,2018-12-17,MIL @ DET,W,48.0,29.0,5.0,17.0,64.0,11.0,14.0,9.0,36.0,0,0,0,0,135,76,2315,656,143,425,1332,586,210,1,2018,2019,False,DET,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800423,2018-12-14,MIL @ CLE,W,48.0,19.0,14.0,13.0,48.0,5.0,9.0,8.0,32.0,0,0,0,0,135,717,925,1134,1148,36,474,451,82,1,2018,2019,False,CLE,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800407,2018-12-12,MIL @ IND,L,48.0,17.0,8.0,19.0,48.0,14.0,13.0,15.0,38.0,0,0,0,0,135,994,1988,472,1148,828,1188,1449,297,1,2018,2019,False,IND,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800395,2018-12-10,MIL vs. CLE,W,48.0,12.0,13.0,15.0,50.0,9.0,13.0,10.0,40.0,0,0,0,0,135,1787,1130,898,969,219,1188,719,429,1,2018,2019,True,MIL,CLE,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800388,2018-12-09,MIL @ TOR,W,48.0,5.0,12.0,12.0,38.0,11.0,17.0,7.0,32.0,0,0,0,0,135,2400,1274,1269,2033,425,1814,329,82,1,2018,2019,False,TOR,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800377,2018-12-07,MIL vs. GSW,L,48.0,26.0,15.0,14.0,56.0,12.0,7.0,8.0,32.0,0,0,0,0,135,159,787,1013,467,541,241,451,82,1,2018,2019,True,MIL,GSW,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800361,2018-12-05,MIL vs. DET,W,48.0,19.0,4.0,29.0,48.0,4.0,11.0,9.0,48.0,0,0,0,0,135,717,2362,64,1148,17,828,586,1089,1,2018,2019,True,MIL,DET,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800330,2018-12-01,MIL @ NYK,L,53.0,25.0,7.0,15.0,54.0,20.0,10.0,4.0,44.0,0,0,0,0,21,205,2143,898,621,1745,641,80,722,1,2018,2019,False,NYK,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800310,2018-11-28,MIL vs. CHI,W,48.0,11.0,12.0,19.0,56.0,9.0,11.0,10.0,44.0,0,0,0,0,135,1921,1274,472,467,219,828,719,722,1,2018,2019,True,MIL,CHI,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800294,2018-11-26,MIL @ CHA,L,48.0,3.0,10.0,13.0,40.0,11.0,9.0,9.0,38.0,0,0,0,0,135,2445,1634,1134,1907,425,474,586,297,1,2018,2019,False,CHA,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800284,2018-11-24,MIL vs. SAS,W,48.0,19.0,5.0,13.0,66.0,18.0,17.0,7.0,50.0,0,0,0,0,135,717,2315,1134,104,1468,1814,329,1314,1,2018,2019,True,MIL,SAS,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800275,2018-11-23,MIL vs. PHX,L,48.0,14.0,10.0,17.0,62.0,13.0,8.0,11.0,54.0,0,0,0,0,135,1466,1634,656,199,675,319,869,1685,1,2018,2019,True,MIL,PHX,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800259,2018-11-21,MIL vs. POR,W,48.0,22.0,29.0,22.0,72.0,13.0,11.0,8.0,38.0,0,0,0,0,135,393,8,274,25,675,828,451,297,1,2018,2019,True,MIL,POR,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800245,2018-11-19,MIL vs. DEN,W,48.0,32.0,18.0,10.0,58.0,18.0,13.0,12.0,44.0,0,0,0,0,135,31,418,1593,362,1468,1188,1023,722,1,2018,2019,True,MIL,DEN,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800223,2018-11-16,MIL vs. CHI,W,48.0,13.0,10.0,9.0,52.0,30.0,7.0,5.0,38.0,0,0,0,0,135,1634,1634,1743,777,2386,241,171,297,1,2018,2019,True,MIL,CHI,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800207,2018-11-14,MIL vs. MEM,L,48.0,20.0,8.0,17.0,64.0,29.0,3.0,3.0,50.0,0,0,0,0,135,593,1988,656,143,2359,27,61,1314,1,2018,2019,True,MIL,MEM,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800187,2018-11-11,MIL @ DEN,W,48.0,15.0,9.0,12.0,44.0,16.0,12.0,12.0,32.0,0,0,0,0,135,1311,1821,1269,1571,1151,1010,1023,82,1,2018,2019,False,DEN,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800175,2018-11-10,MIL @ LAC,L,53.0,23.0,18.0,11.0,56.0,13.0,14.0,7.0,56.0,0,0,0,0,21,312,418,1439,467,675,1332,329,1841,1,2018,2019,False,LAC,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800166,2018-11-08,MIL @ GSW,W,48.0,23.0,20.0,20.0,84.0,6.0,12.0,4.0,34.0,0,0,0,0,135,312,245,385,1,62,1010,80,145,1,2018,2019,False,GSW,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800152,2018-11-06,MIL @ POR,L,48.0,12.0,9.0,14.0,46.0,15.0,11.0,7.0,30.0,0,0,0,0,135,1787,1821,1013,1373,996,828,329,49,1,2018,2019,False,POR,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800133,2018-11-04,MIL vs. SAC,W,48.0,21.0,15.0,20.0,46.0,15.0,10.0,19.0,42.0,0,0,0,0,135,489,787,385,1373,996,641,1901,555,1,2018,2019,True,MIL,SAC,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800115,2018-11-01,MIL @ BOS,L,48.0,15.0,11.0,16.0,62.0,9.0,4.0,15.0,22.0,0,0,0,0,135,1311,1452,763,199,219,34,1449,4,1,2018,2019,False,BOS,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800092,2018-10-29,MIL vs. TOR,W,48.0,15.0,8.0,18.0,52.0,12.0,10.0,11.0,48.0,0,0,0,0,135,1311,1988,561,777,541,641,869,1089,1,2018,2019,True,MIL,TOR,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800081,2018-10-27,MIL vs. ORL,W,48.0,14.0,9.0,10.0,54.0,16.0,14.0,12.0,30.0,0,0,0,0,135,1466,1821,1593,621,1151,1332,1023,49,1,2018,2019,True,MIL,ORL,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800071,2018-10-26,MIL @ MIN,W,48.0,15.0,10.0,22.0,54.0,14.0,19.0,7.0,42.0,0,0,0,0,135,1311,1634,274,621,828,2044,329,555,1,2018,2019,False,MIN,MIL,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800059,2018-10-24,MIL vs. PHI,W,48.0,18.0,18.0,25.0,52.0,9.0,14.0,10.0,42.0,0,0,0,0,135,849,418,160,777,219,1332,719,555,1,2018,2019,True,MIL,PHI,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,48.0,13.0,16.0,5.0,52.0,19.0,16.0,7.0,50.0,0,0,0,0,135,1634,648,2232,777,1613,1675,329,1314,1,2018,2019,True,MIL,NYK,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800023,2018-10-19,MIL vs. IND,W,48.0,24.0,13.0,20.0,54.0,18.0,4.0,10.0,42.0,0,0,0,0,135,256,1130,385,621,1468,34,719,555,1,2018,2019,True,MIL,IND,OCT
2018-19,1610612749,MIL,Milwaukee Bucks,21800003,2018-10-17,MIL @ CHA,W,48.0,19.0,13.0,12.0,56.0,22.0,7.0,11.0,46.0,0,0,0,0,135,717,1130,1269,467,1973,241,869,891,1,2018,2019,False,CHA,MIL,OCT
