season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612749,MIL,Milwaukee Bucks,21800870,2019-02-21,MIL vs. BOS,W,48.0,0.557,0.443,0.469,0.061,0.429,0.245,0.102,0.02,0.408,0.391,0.609,0.857,0.143,0.568,0.432,0,0,0,0,135,2135,319,1926,1770,212,89,2116,2454,1560,2116,338,1101,1259,1563,882,1,2018,2019,True,MIL,BOS,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800854,2019-02-13,MIL @ IND,W,48.0,0.64,0.36,0.547,0.0,0.255,0.217,0.198,0.132,0.547,0.448,0.552,1.0,0.0,0.579,0.421,0,0,0,0,135,1287,1164,1155,2397,1717,183,548,1462,238,1758,681,1,2000,1431,1007,1,2018,2019,False,IND,MIL,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800843,2019-02-11,MIL @ CHI,W,48.0,0.525,0.475,0.464,0.089,0.321,0.161,0.214,0.152,0.375,0.538,0.462,0.833,0.167,0.632,0.368,0,0,0,0,135,2290,170,1954,1282,962,592,340,1096,1895,992,1448,1271,1089,903,1542,1,2018,2019,False,CHI,MIL,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800833,2019-02-09,MIL vs. ORL,L,48.0,0.632,0.368,0.602,0.048,0.217,0.096,0.181,0.12,0.554,0.48,0.52,1.0,0.0,0.581,0.419,0,0,0,0,135,1389,1068,561,2020,2082,1576,810,1665,200,1525,924,1,2000,1419,1038,1,2018,2019,True,MIL,ORL,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800821,2019-02-08,MIL @ DAL,W,48.0,0.613,0.387,0.672,0.016,0.246,0.295,0.082,0.238,0.656,0.415,0.585,0.8,0.2,0.49,0.51,0,0,0,0,135,1626,824,122,2369,1807,18,2308,154,12,2005,456,1483,864,2127,333,1,2018,2019,False,DAL,MIL,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800806,2019-02-06,MIL vs. WAS,W,48.0,0.677,0.323,0.5,0.027,0.385,0.23,0.115,0.264,0.473,0.568,0.432,0.632,0.368,0.589,0.411,0,0,0,0,135,818,1637,1619,2251,448,131,1952,64,824,743,1714,2234,221,1328,1132,1,2018,2019,True,MIL,WAS,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800792,2019-02-04,MIL @ BKN,W,48.0,0.614,0.386,0.584,0.053,0.265,0.195,0.15,0.106,0.531,0.606,0.394,0.9,0.1,0.674,0.326,0,0,0,0,135,1615,846,735,1910,1604,297,1359,1906,322,487,1961,772,1600,518,1931,1,2018,2019,False,BKN,MIL,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800778,2019-02-02,MIL @ WAS,W,48.0,0.571,0.429,0.427,0.046,0.389,0.015,0.183,0.153,0.382,0.536,0.464,0.882,0.118,0.667,0.333,0,0,0,0,135,2026,430,2196,2054,424,2442,775,1076,1832,1018,1420,959,1485,542,1838,1,2018,2019,False,WAS,MIL,FEB
2018-19,1610612749,MIL,Milwaukee Bucks,21800766,2019-01-31,MIL @ TOR,W,48.0,0.519,0.481,0.476,0.133,0.4,0.114,0.124,0.219,0.343,0.4,0.6,0.786,0.214,0.538,0.462,0,0,0,0,135,2307,154,1865,566,354,1294,1817,258,2150,2077,362,1605,826,1811,628,1,2018,2019,False,TOR,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800750,2019-01-29,MIL @ DET,W,48.0,0.632,0.368,0.591,0.122,0.339,0.113,0.07,0.226,0.47,0.588,0.412,0.923,0.077,0.681,0.319,0,0,0,0,135,1384,1073,656,709,827,1314,2373,220,862,593,1861,564,1850,470,1989,1,2018,2019,False,DET,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800738,2019-01-27,MIL @ OKC,L,48.0,0.593,0.407,0.429,0.036,0.402,0.071,0.17,0.098,0.393,0.5,0.5,0.667,0.333,0.564,0.436,0,0,0,0,135,1826,631,2185,2166,346,1975,1020,2023,1711,1269,1037,2085,262,1594,849,1,2018,2019,False,OKC,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800727,2019-01-25,MIL vs. CHA,W,48.0,0.652,0.348,0.648,0.037,0.167,0.185,0.185,0.157,0.611,0.343,0.657,0.833,0.167,0.415,0.585,0,0,0,0,135,1125,1327,206,2144,2347,367,739,992,47,2312,147,1271,1089,2377,79,1,2018,2019,True,MIL,CHA,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800694,2019-01-21,MIL vs. DAL,W,48.0,0.648,0.352,0.517,0.034,0.31,0.241,0.172,0.103,0.483,0.4,0.6,0.75,0.25,0.5,0.5,0,0,0,0,135,1172,1286,1457,2196,1101,100,960,1950,725,2077,362,1743,617,2052,335,1,2018,2019,True,MIL,DAL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800682,2019-01-19,MIL @ ORL,W,48.0,0.647,0.353,0.593,0.169,0.305,0.263,0.102,0.11,0.424,0.314,0.686,0.917,0.083,0.468,0.532,0,0,0,0,135,1181,1274,639,264,1168,54,2122,1839,1399,2372,88,612,1778,2242,217,1,2018,2019,False,ORL,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800660,2019-01-16,MIL @ MEM,W,48.0,0.595,0.405,0.505,0.072,0.324,0.234,0.171,0.225,0.432,0.643,0.357,0.75,0.25,0.675,0.325,0,0,0,0,135,1809,648,1589,1595,940,115,988,223,1307,282,2168,1743,617,506,1944,1,2018,2019,False,MEM,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800654,2019-01-15,MIL vs. MIA,W,48.0,0.594,0.406,0.5,0.048,0.411,0.161,0.089,0.161,0.452,0.645,0.355,0.882,0.118,0.729,0.271,0,0,0,0,135,1821,636,1619,2018,295,587,2252,936,1072,268,2180,959,1485,209,2248,1,2018,2019,True,MIL,MIA,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800640,2019-01-13,MIL @ ATL,W,48.0,0.674,0.326,0.571,0.135,0.248,0.241,0.18,0.271,0.436,0.474,0.526,0.909,0.091,0.571,0.429,0,0,0,0,135,855,1596,872,546,1779,103,814,51,1269,1561,891,684,1691,1502,915,1,2018,2019,False,ATL,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800622,2019-01-11,MIL @ WAS,L,48.0,0.551,0.449,0.509,0.038,0.368,0.16,0.123,0.189,0.472,0.556,0.444,0.846,0.154,0.65,0.35,0,0,0,0,135,2165,294,1534,2137,560,595,1828,536,838,840,1591,1207,1198,734,1712,1,2018,2019,False,WAS,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800610,2019-01-09,MIL @ HOU,W,48.0,0.703,0.297,0.621,0.017,0.207,0.164,0.172,0.181,0.603,0.528,0.472,0.875,0.125,0.591,0.409,0,0,0,0,135,552,1900,402,2353,2150,562,960,638,57,1108,1348,977,1393,1295,1155,1,2018,2019,False,HOU,MIL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800594,2019-01-07,MIL vs. UTA,W,48.0,0.745,0.255,0.649,0.053,0.237,0.167,0.114,0.184,0.596,0.486,0.514,1.0,0.0,0.587,0.413,0,0,0,0,135,200,2259,201,1924,1903,523,1966,599,65,1435,1017,1,2000,1339,1111,1,2018,2019,True,MIL,UTA,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800580,2019-01-05,MIL vs. TOR,L,48.0,0.543,0.457,0.448,0.069,0.362,0.155,0.19,0.121,0.379,0.615,0.385,0.929,0.071,0.725,0.275,0,0,0,0,135,2206,252,2081,1654,613,659,675,1661,1852,417,2027,525,1898,225,2225,1,2018,2019,True,MIL,TOR,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800572,2019-01-04,MIL vs. ATL,W,48.0,0.6,0.4,0.569,0.069,0.292,0.236,0.139,0.181,0.5,0.561,0.439,0.929,0.071,0.655,0.345,0,0,0,0,135,1748,686,905,1653,1318,109,1562,648,541,803,1656,525,1898,697,1764,1,2018,2019,True,MIL,ATL,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800550,2019-01-01,MIL vs. DET,W,48.0,0.658,0.342,0.612,0.066,0.248,0.165,0.14,0.157,0.545,0.541,0.459,0.8,0.2,0.596,0.404,0,0,0,0,135,1052,1407,474,1701,1780,543,1535,1002,241,984,1470,1483,864,1244,1206,1,2018,2019,True,MIL,DET,JAN
2018-19,1610612749,MIL,Milwaukee Bucks,21800527,2018-12-29,MIL vs. BKN,W,48.0,0.469,0.531,0.403,0.124,0.488,0.054,0.109,0.147,0.279,0.385,0.615,0.952,0.048,0.638,0.362,0,0,0,0,135,2409,52,2291,666,59,2187,2047,1170,2395,2137,309,463,1997,858,1598,1,2018,2019,True,MIL,BKN,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800513,2018-12-27,MIL vs. NYK,W,48.0,0.656,0.344,0.554,0.089,0.295,0.098,0.152,0.08,0.464,0.323,0.677,0.909,0.091,0.476,0.524,0,0,0,0,135,1068,1383,1076,1282,1273,1548,1323,2216,923,2352,102,684,1691,2210,240,1,2018,2019,True,MIL,NYK,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800497,2018-12-25,MIL @ NYK,W,48.0,0.64,0.36,0.624,0.128,0.165,0.11,0.211,0.138,0.495,0.529,0.471,0.667,0.333,0.55,0.45,0,0,0,0,135,1271,1178,382,619,2355,1356,382,1366,606,1093,1354,2085,262,1723,719,1,2018,2019,False,NYK,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800482,2018-12-22,MIL @ MIA,L,48.0,0.488,0.512,0.506,0.092,0.31,0.08,0.184,0.069,0.414,0.591,0.409,0.778,0.222,0.645,0.355,0,0,0,0,135,2377,83,1567,1225,1101,1843,761,2306,1503,583,1870,1636,770,777,1676,1,2018,2019,False,MIA,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800473,2018-12-21,MIL @ BOS,W,48.0,0.5,0.5,0.417,0.033,0.4,0.117,0.183,0.042,0.383,0.48,0.52,0.875,0.125,0.634,0.366,0,0,0,0,135,2348,107,2245,2212,354,1242,769,2429,1810,1525,924,977,1393,890,1563,1,2018,2019,False,BOS,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800462,2018-12-19,MIL vs. NOP,W,48.0,0.612,0.388,0.488,0.049,0.317,0.146,0.195,0.171,0.439,0.533,0.467,0.769,0.231,0.605,0.395,0,0,0,0,135,1641,810,1765,2011,1021,781,593,776,1224,1043,1394,1693,724,1173,1272,1,2018,2019,True,MIL,NOP,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800443,2018-12-17,MIL @ DET,W,48.0,0.716,0.284,0.654,0.056,0.252,0.159,0.093,0.271,0.598,0.686,0.314,1.0,0.0,0.75,0.25,0,0,0,0,135,416,2039,171,1852,1740,615,2224,47,63,142,2316,1,2000,116,2329,1,2018,2019,False,DET,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800423,2018-12-14,MIL @ CLE,W,48.0,0.564,0.436,0.491,0.07,0.316,0.114,0.193,0.167,0.421,0.536,0.464,0.917,0.083,0.65,0.35,0,0,0,0,135,2077,380,1739,1630,1031,1299,628,827,1424,1018,1420,612,1778,734,1712,1,2018,2019,False,CLE,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800407,2018-12-12,MIL @ IND,L,48.0,0.527,0.473,0.557,0.062,0.34,0.196,0.103,0.175,0.495,0.444,0.556,0.909,0.091,0.579,0.421,0,0,0,0,135,2279,179,1042,1764,816,289,2108,709,620,1786,650,684,1691,1431,1007,1,2018,2019,False,IND,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800395,2018-12-10,MIL vs. CLE,W,48.0,0.625,0.375,0.5,0.037,0.417,0.139,0.083,0.111,0.463,0.407,0.593,0.733,0.267,0.524,0.476,0,0,0,0,135,1475,968,1619,2144,267,892,2290,1819,941,2047,402,1848,598,1927,520,1,2018,2019,True,MIL,CLE,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800388,2018-12-09,MIL @ TOR,W,48.0,0.552,0.448,0.404,0.038,0.433,0.115,0.163,0.048,0.365,0.429,0.571,0.867,0.133,0.611,0.389,0,0,0,0,135,2160,299,2283,2123,195,1274,1108,2413,1984,1890,533,1069,1364,1105,1343,1,2018,2019,False,TOR,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800377,2018-12-07,MIL vs. GSW,L,48.0,0.576,0.424,0.611,0.021,0.221,0.147,0.168,0.274,0.589,0.414,0.586,0.857,0.143,0.5,0.5,0,0,0,0,135,1992,463,485,2272,2054,763,1034,39,81,2006,434,1101,1259,2052,335,1,2018,2019,True,MIL,GSW,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800361,2018-12-05,MIL vs. DET,W,48.0,0.5,0.5,0.417,0.0,0.365,0.252,0.217,0.165,0.417,0.542,0.458,0.857,0.143,0.658,0.342,0,0,0,0,135,2348,107,2240,2397,579,73,310,860,1468,970,1478,1101,1259,665,1776,1,2018,2019,True,MIL,DET,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800330,2018-12-01,MIL @ NYK,L,53.0,0.553,0.447,0.418,0.015,0.403,0.112,0.179,0.187,0.403,0.5,0.5,0.778,0.222,0.609,0.391,0,0,0,0,21,2153,307,2237,2388,344,1339,850,568,1635,1269,1037,1636,770,1143,1308,1,2018,2019,False,NYK,MIL,DEC
2018-19,1610612749,MIL,Milwaukee Bucks,21800310,2018-11-28,MIL vs. CHI,W,48.0,0.598,0.402,0.534,0.052,0.31,0.164,0.155,0.095,0.483,0.548,0.452,1.0,0.0,0.674,0.326,0,0,0,0,135,1783,672,1296,1942,1101,562,1266,2062,725,906,1533,1,2000,518,1931,1,2018,2019,True,MIL,CHI,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800294,2018-11-26,MIL @ CHA,L,48.0,0.489,0.511,0.393,0.019,0.449,0.121,0.159,0.028,0.374,0.476,0.524,0.938,0.063,0.676,0.324,0,0,0,0,135,2373,88,2331,2311,141,1171,1193,2447,1911,1555,902,489,1958,494,1956,1,2018,2019,False,CHA,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800284,2018-11-24,MIL vs. SAS,W,48.0,0.535,0.465,0.504,0.015,0.333,0.096,0.163,0.141,0.489,0.471,0.529,0.933,0.067,0.612,0.388,0,0,0,0,135,2244,217,1618,2390,860,1577,1116,1306,664,1577,868,504,1937,1099,1357,1,2018,2019,True,MIL,SAS,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800275,2018-11-23,MIL vs. PHX,L,48.0,0.494,0.506,0.561,0.018,0.263,0.149,0.175,0.123,0.544,0.656,0.344,0.9,0.1,0.714,0.286,0,0,0,0,135,2360,100,996,2344,1628,739,915,1628,250,223,2232,772,1600,277,2167,1,2018,2019,True,MIL,PHX,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800259,2018-11-21,MIL vs. POR,W,48.0,0.583,0.417,0.587,0.084,0.315,0.154,0.098,0.154,0.503,0.5,0.5,0.867,0.133,0.596,0.404,0,0,0,0,135,1925,528,695,1397,1050,667,2168,1054,540,1269,1037,1069,1364,1241,1220,1,2018,2019,True,MIL,POR,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800245,2018-11-19,MIL vs. DEN,W,48.0,0.591,0.409,0.558,0.0,0.317,0.096,0.125,0.308,0.558,0.448,0.552,0.727,0.273,0.525,0.475,0,0,0,0,135,1853,603,1031,2397,1014,1580,1783,12,184,1758,681,1864,554,1919,535,1,2018,2019,True,MIL,DEN,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800223,2018-11-16,MIL vs. CHI,W,48.0,0.538,0.462,0.472,0.049,0.439,0.073,0.089,0.106,0.423,0.414,0.586,0.889,0.111,0.596,0.404,0,0,0,0,135,2229,229,1909,2011,175,1959,2246,1918,1409,2006,434,870,1503,1244,1206,1,2018,2019,True,MIL,CHI,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800207,2018-11-14,MIL vs. MEM,L,48.0,0.568,0.432,0.566,0.0,0.239,0.15,0.195,0.177,0.566,0.438,0.563,0.889,0.111,0.537,0.463,0,0,0,0,135,2058,399,934,2397,1884,723,600,689,150,1840,609,870,1503,1834,610,1,2018,2019,True,MIL,MEM,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800187,2018-11-11,MIL @ DEN,W,48.0,0.595,0.405,0.512,0.149,0.421,0.099,0.066,0.124,0.364,0.419,0.581,0.824,0.176,0.563,0.438,0,0,0,0,135,1809,648,1513,416,248,1529,2387,1608,1992,1975,472,1373,1076,1613,837,1,2018,2019,False,DEN,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800175,2018-11-10,MIL @ LAC,L,53.0,0.562,0.438,0.492,0.048,0.381,0.087,0.127,0.183,0.444,0.581,0.419,0.813,0.188,0.66,0.34,0,0,0,0,21,2091,369,1724,2030,467,1741,1767,619,1143,642,1796,1451,983,631,1826,1,2018,2019,False,LAC,MIL,NOV
2018-19,1610612749,MIL,Milwaukee Bucks,21800166,2018-11-08,MIL @ GSW,W,48.0,0.653,0.347,0.642,0.015,0.201,0.149,0.157,0.172,0.627,0.558,0.442,1.0,0.0,0.635,0.365,0,0,0,0,135,1108,1352,256,2388,2187,738,1242,766,31,839,1622,1,2000,888,1572,1,2018,2019,False,GSW,MIL,NOV
