season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612739,CLE,Cleveland Cavaliers,22200603,2023-01-08,CLE @ PHX,W,48.0,0.647,0.218,0.144,0.162,0.524,0.131,0.168,0.208,0,0,0,0,159,174,1759,1370,2324,940,85,537,458,1,2022,2023,False,PHX,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200588,2023-01-06,CLE @ DEN,L,48.0,0.511,0.364,0.078,0.357,0.636,0.284,0.157,0.415,0,0,0,0,159,1703,325,96,356,2224,1460,778,2375,1,2022,2023,False,DEN,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200565,2023-01-04,CLE vs. PHX,W,48.0,0.461,0.299,0.16,0.196,0.457,0.222,0.16,0.212,0,0,0,0,159,2235,847,1729,2100,204,736,725,495,1,2022,2023,True,CLE,PHX,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200552,2023-01-02,CLE vs. CHI,W,53.0,0.609,0.489,0.093,0.269,0.547,0.358,0.064,0.235,0,0,0,0,21,425,34,249,1330,1294,2097,2419,715,1,2022,2023,True,CLE,CHI,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200540,2022-12-31,CLE @ CHI,W,48.0,0.535,0.224,0.214,0.333,0.525,0.296,0.152,0.205,0,0,0,0,159,1354,1696,2391,545,953,1589,921,418,1,2022,2023,False,CHI,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200524,2022-12-29,CLE @ IND,L,48.0,0.583,0.208,0.112,0.375,0.676,0.247,0.091,0.162,0,0,0,0,159,694,1862,585,226,2381,1069,2228,136,1,2022,2023,False,IND,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200498,2022-12-26,CLE vs. BKN,L,48.0,0.555,0.366,0.124,0.244,0.683,0.207,0.173,0.316,0,0,0,0,159,1053,311,835,1624,2400,585,464,1692,1,2022,2023,True,CLE,BKN,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200484,2022-12-23,CLE vs. TOR,L,48.0,0.586,0.395,0.155,0.19,0.613,0.214,0.196,0.295,0,0,0,0,159,667,210,1600,2150,2071,650,180,1445,1,2022,2023,True,CLE,TOR,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200466,2022-12-21,CLE vs. MIL,W,48.0,0.541,0.329,0.102,0.261,0.548,0.265,0.214,0.333,0,0,0,0,159,1269,550,391,1433,1308,1267,69,1842,1,2022,2023,True,CLE,MIL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200452,2022-12-19,CLE vs. UTA,W,48.0,0.721,0.371,0.228,0.214,0.441,0.247,0.139,0.311,0,0,0,0,159,15,291,2422,1940,113,1082,1222,1642,1,2022,2023,True,CLE,UTA,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200440,2022-12-17,CLE vs. DAL,W,53.0,0.463,0.234,0.129,0.288,0.494,0.216,0.12,0.2,0,0,0,0,21,2217,1569,961,1104,525,669,1692,368,1,2022,2023,True,CLE,DAL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200431,2022-12-16,CLE vs. IND,W,48.0,0.592,0.421,0.109,0.244,0.594,0.238,0.108,0.184,0,0,0,0,159,591,131,504,1635,1889,936,1977,266,1,2022,2023,True,CLE,IND,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200421,2022-12-14,CLE @ DAL,W,48.0,0.577,0.244,0.102,0.263,0.48,0.351,0.148,0.22,0,0,0,0,159,781,1428,407,1407,375,2069,1011,564,1,2022,2023,False,DAL,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200406,2022-12-12,CLE @ SAS,L,48.0,0.516,0.185,0.153,0.404,0.521,0.165,0.134,0.377,0,0,0,0,159,1643,2059,1559,119,884,232,1332,2237,1,2022,2023,False,SAS,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200390,2022-12-10,CLE vs. OKC,W,48.0,0.541,0.306,0.137,0.3,0.518,0.241,0.115,0.213,0,0,0,0,159,1269,759,1177,938,857,987,1805,499,1,2022,2023,True,CLE,OKC,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200381,2022-12-09,CLE vs. SAC,L,48.0,0.494,0.278,0.206,0.298,0.652,0.485,0.198,0.139,0,0,0,0,159,1961,1052,2352,971,2303,2423,162,74,1,2022,2023,True,CLE,SAC,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200360,2022-12-06,CLE vs. LAL,W,48.0,0.554,0.183,0.081,0.267,0.461,0.27,0.162,0.315,0,0,0,0,159,1075,2077,118,1360,224,1315,679,1683,1,2022,2023,True,CLE,LAL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200348,2022-12-04,CLE @ NYK,L,48.0,0.398,0.241,0.192,0.25,0.436,0.244,0.212,0.358,0,0,0,0,159,2445,1463,2243,1529,93,1037,78,2108,1,2022,2023,False,NYK,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200330,2022-12-02,CLE vs. ORL,W,48.0,0.583,0.107,0.141,0.233,0.543,0.148,0.194,0.302,0,0,0,0,159,694,2418,1272,1766,1218,138,199,1532,1,2022,2023,True,CLE,ORL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200312,2022-11-30,CLE vs. PHI,W,48.0,0.709,0.135,0.207,0.233,0.455,0.234,0.174,0.217,0,0,0,0,159,25,2358,2359,1763,191,888,459,531,1,2022,2023,True,CLE,PHI,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200303,2022-11-28,CLE @ TOR,L,48.0,0.417,0.178,0.108,0.276,0.512,0.202,0.13,0.255,0,0,0,0,159,2420,2120,479,1257,770,536,1441,948,1,2022,2023,False,TOR,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200295,2022-11-27,CLE @ DET,W,48.0,0.481,0.429,0.151,0.319,0.506,0.329,0.172,0.306,0,0,0,0,159,2078,111,1512,730,699,1889,491,1572,1,2022,2023,False,DET,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200280,2022-11-25,CLE @ MIL,L,48.0,0.46,0.299,0.095,0.259,0.596,0.301,0.134,0.25,0,0,0,0,159,2243,835,285,1468,1918,1640,1332,871,1,2022,2023,False,MIL,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200261,2022-11-23,CLE vs. POR,W,48.0,0.635,0.311,0.191,0.343,0.532,0.167,0.189,0.279,0,0,0,0,159,240,721,2235,483,1062,236,252,1240,1,2022,2023,True,CLE,POR,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200248,2022-11-21,CLE vs. ATL,W,48.0,0.671,0.329,0.202,0.138,0.5,0.195,0.173,0.3,0,0,0,0,159,96,577,2332,2389,566,466,464,1500,1,2022,2023,True,CLE,ATL,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200244,2022-11-20,CLE vs. MIA,W,48.0,0.608,0.193,0.211,0.436,0.425,0.275,0.168,0.26,0,0,0,0,159,428,2009,2373,43,59,1376,537,994,1,2022,2023,True,CLE,MIA,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200225,2022-11-18,CLE vs. CHA,W,58.0,0.576,0.348,0.172,0.213,0.464,0.218,0.138,0.333,0,0,0,0,1,790,414,1971,1954,250,703,1249,1842,1,2022,2023,True,CLE,CHA,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200216,2022-11-16,CLE @ MIL,L,48.0,0.5,0.202,0.084,0.163,0.57,0.314,0.149,0.392,0,0,0,0,159,1833,1922,151,2314,1589,1756,982,2301,1,2022,2023,False,MIL,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200193,2022-11-13,CLE vs. MIN,L,48.0,0.545,0.438,0.099,0.309,0.634,0.415,0.131,0.282,0,0,0,0,159,1202,91,345,841,2213,2314,1396,1280,1,2022,2023,True,CLE,MIN,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200182,2022-11-11,CLE @ GSW,L,48.0,0.446,0.283,0.134,0.298,0.579,0.171,0.153,0.186,0,0,0,0,159,2316,1004,1115,962,1706,280,880,274,1,2022,2023,False,GSW,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200171,2022-11-09,CLE @ SAC,L,48.0,0.599,0.233,0.184,0.415,0.638,0.461,0.092,0.135,0,0,0,0,159,511,1586,2136,85,2237,2404,2213,66,1,2022,2023,False,SAC,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200158,2022-11-07,CLE @ LAC,L,48.0,0.614,0.253,0.172,0.302,0.614,0.354,0.092,0.093,0,0,0,0,159,374,1311,1959,921,2082,2079,2213,13,1,2022,2023,False,LAC,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200140,2022-11-06,CLE @ LAL,W,48.0,0.488,0.429,0.139,0.286,0.506,0.241,0.168,0.226,0,0,0,0,159,2015,111,1221,1109,674,1001,543,619,1,2022,2023,False,LAL,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200120,2022-11-04,CLE @ DET,W,48.0,0.611,0.198,0.198,0.333,0.452,0.181,0.198,0.231,0,0,0,0,159,405,1974,2295,545,173,363,162,661,1,2022,2023,False,DET,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200107,2022-11-02,CLE vs. BOS,W,53.0,0.475,0.24,0.1,0.203,0.468,0.29,0.127,0.218,0,0,0,0,21,2131,1478,360,2054,272,1529,1535,545,1,2022,2023,True,CLE,BOS,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200090,2022-10-30,CLE vs. NYK,W,48.0,0.59,0.213,0.141,0.28,0.543,0.174,0.143,0.314,0,0,0,0,159,626,1813,1277,1194,1223,297,1116,1661,1,2022,2023,True,CLE,NYK,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200072,2022-10-28,CLE @ BOS,W,53.0,0.609,0.391,0.147,0.239,0.591,0.39,0.174,0.205,0,0,0,0,21,419,220,1422,1679,1853,2235,454,418,1,2022,2023,False,BOS,CLE,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200056,2022-10-26,CLE vs. ORL,W,48.0,0.471,0.345,0.135,0.339,0.469,0.259,0.175,0.25,0,0,0,0,159,2166,431,1145,531,285,1203,430,871,1,2022,2023,True,CLE,ORL,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200039,2022-10-23,CLE vs. WAS,W,53.0,0.495,0.26,0.126,0.339,0.563,0.172,0.198,0.286,0,0,0,0,21,1907,1246,895,531,1519,290,152,1313,1,2022,2023,True,CLE,WAS,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200032,2022-10-22,CLE @ CHI,W,48.0,0.659,0.212,0.184,0.342,0.446,0.298,0.102,0.192,0,0,0,0,159,126,1832,2136,484,149,1601,2055,321,1,2022,2023,False,CHI,CLE,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200008,2022-10-19,CLE @ TOR,L,48.0,0.558,0.299,0.172,0.195,0.494,0.372,0.131,0.321,0,0,0,0,159,1013,847,1959,2118,518,2175,1396,1741,1,2022,2023,False,TOR,CLE,OCT
