season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612739,CLE,Cleveland Cavaliers,22200779,2023-02-02,CLE vs. MEM,W,48.0,118.9,124.3,109.0,109.7,9.9,14.6,0.673,2.06,22.3,0.283,0.702,0.495,0.155,0.615,0.636,105.7,103.0,85.83,103,0.579,1,1,1,1,159,428,847,339,594,887,183,1167,1475,1337,1614,369,481,541,368,1,2022,2023,True,CLE,MEM,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200764,2023-01-31,CLE vs. MIA,L,48.0,100.7,104.3,105.3,108.7,-4.5,-4.4,0.8,2.46,24.1,0.196,0.739,0.467,0.14,0.548,0.549,95.6,92.5,77.08,93,0.523,1,1231,1231,1231,159,1993,762,1493,35,459,59,2107,1013,1815,1245,1146,1727,2313,974,1,2022,2023,True,CLE,MIA,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200754,2023-01-29,CLE vs. LAC,W,48.0,127.9,127.1,98.1,104.2,29.8,22.9,0.795,2.69,25.5,0.167,0.593,0.422,0.135,0.692,0.706,98.1,95.5,79.58,96,0.647,1,1,1,1,159,293,460,119,44,335,22,2291,2346,2318,1145,45,64,1989,55,1,2022,2023,True,CLE,LAC,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200739,2023-01-27,CLE @ OKC,L,48.0,105.4,107.5,121.7,119.1,-16.4,-11.6,0.692,2.7,20.3,0.25,0.711,0.444,0.108,0.489,0.521,93.5,93.5,77.92,93,0.446,1,1231,1231,1231,159,1775,1652,2004,413,321,562,1529,1382,2120,479,2001,2088,2253,1860,1,2022,2023,False,OKC,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200733,2023-01-26,CLE @ HOU,W,48.0,118.1,120.2,98.1,101.1,20.0,19.1,0.725,2.9,21.2,0.28,0.675,0.456,0.106,0.546,0.584,96.2,94.0,78.33,94,0.575,1,1,1,1,159,713,293,203,227,236,370,1194,1772,1993,457,1182,1156,2193,399,1,2022,2023,False,HOU,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200715,2023-01-24,CLE @ NYK,L,48.0,107.2,110.8,113.8,111.7,-6.6,-0.9,0.725,2.42,21.5,0.26,0.75,0.489,0.129,0.529,0.548,94.1,93.5,77.92,93,0.505,1,1231,1231,1231,159,1524,1027,1266,227,499,310,1449,871,1434,980,1443,1756,2253,1183,1,2022,2023,False,NYK,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200695,2023-01-21,CLE vs. MIL,W,48.0,122.0,121.3,102.2,108.5,19.8,12.8,0.688,3.67,24.1,0.268,0.702,0.5,0.096,0.599,0.61,96.7,94.0,78.33,94,0.605,1,1,1,1,159,629,749,407,461,80,56,1347,1475,1176,303,511,800,2193,196,1,2022,2023,True,CLE,MIL,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200685,2023-01-20,CLE vs. GSW,L,48.0,117.1,117.5,122.0,123.7,-4.9,-6.2,0.571,1.6,18.3,0.256,0.622,0.443,0.155,0.583,0.617,97.9,97.0,80.83,97,0.493,1,1231,1231,1231,159,919,1990,1638,1552,1548,1147,1492,2244,2140,1600,694,708,1749,1301,1,2022,2023,True,CLE,GSW,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200672,2023-01-18,CLE @ MEM,L,48.0,114.9,118.8,115.4,118.6,-0.5,0.2,0.69,1.53,20.7,0.333,0.632,0.5,0.198,0.61,0.625,99.5,96.5,80.42,96,0.524,1,1231,1231,1231,159,833,1617,1220,432,1713,467,545,2178,1176,2295,417,605,1835,964,1,2022,2023,False,MEM,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200658,2023-01-16,CLE vs. NOP,W,48.0,117.1,117.7,104.4,106.2,12.7,11.5,0.564,1.47,16.5,0.341,0.825,0.571,0.156,0.544,0.598,97.6,96.5,80.42,96,0.538,1,1,1,1,159,908,579,462,1621,1820,1717,496,204,176,1643,1229,962,1835,798,1,2022,2023,True,CLE,NOP,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200645,2023-01-14,CLE @ MIN,L,48.0,106.1,106.3,112.7,113.4,-6.6,-7.2,0.649,1.33,18.6,0.225,0.842,0.526,0.188,0.539,0.592,96.9,96.5,80.42,96,0.48,1,1231,1231,1231,159,1876,1186,1710,778,2029,1054,1843,125,756,2177,1295,1033,1835,1436,1,2022,2023,False,MIN,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200631,2023-01-12,CLE @ POR,W,48.0,117.1,116.7,110.0,110.8,7.1,5.9,0.636,2.55,19.6,0.286,0.829,0.533,0.108,0.534,0.58,102.2,102.0,85.0,102,0.57,1,1,1,1,159,977,938,850,889,409,742,1109,179,623,485,1374,1230,695,440,1,2022,2023,False,POR,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200614,2023-01-10,CLE @ UTA,L,48.0,115.7,114.0,111.2,117.2,4.4,-3.2,0.429,3.6,14.2,0.18,0.615,0.402,0.05,0.522,0.567,101.4,99.5,82.92,100,0.487,1,1231,1231,1231,159,1218,1511,1400,2377,84,2237,2216,2267,2403,16,1547,1442,1231,1364,1,2022,2023,False,UTA,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200603,2023-01-08,CLE @ PHX,W,48.0,116.1,115.5,99.2,103.2,16.9,12.3,0.644,2.07,22.1,0.162,0.792,0.518,0.144,0.647,0.655,97.7,96.0,80.0,97,0.599,1,1,1,1,159,1080,393,428,808,868,207,2324,458,901,1370,174,294,1917,228,1,2022,2023,False,PHX,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200588,2023-01-06,CLE @ DEN,L,48.0,118.6,120.0,131.4,136.0,-12.8,-16.0,0.75,4.29,21.4,0.357,0.585,0.454,0.078,0.511,0.529,91.6,89.5,74.58,90,0.436,1,1231,1231,1231,159,726,2394,2162,133,39,316,356,2375,2016,96,1703,2009,2435,1968,1,2022,2023,False,DEN,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200565,2023-01-04,CLE vs. PHX,W,48.0,94.6,95.7,91.7,93.6,2.9,2.1,0.5,1.0,12.6,0.196,0.788,0.495,0.16,0.461,0.517,95.5,94.0,78.33,94,0.487,1,1,1,1,159,2350,75,1126,2083,2361,2383,2100,495,1313,1729,2235,2126,2193,1363,1,2022,2023,True,CLE,PHX,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200552,2023-01-02,CLE vs. CHI,W,53.0,133.3,134.3,120.8,122.9,12.5,11.3,0.563,2.7,18.1,0.269,0.765,0.515,0.093,0.609,0.648,99.5,98.26,81.89,108,0.521,1,1,1,1,21,96,1938,472,1641,321,1219,1330,715,952,249,425,353,1531,1000,1,2022,2023,True,CLE,CHI,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200540,2022-12-31,CLE @ CHI,W,48.0,103.7,105.1,104.6,103.0,-0.9,2.1,0.513,0.95,14.8,0.333,0.795,0.547,0.214,0.535,0.552,98.5,98.5,82.08,98,0.484,1,1,1,1,159,1949,377,1132,2027,2397,2144,545,418,426,2391,1354,1678,1433,1398,1,2022,2023,False,CHI,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200524,2022-12-29,CLE @ IND,L,48.0,127.5,128.6,136.0,136.4,-8.5,-7.8,0.58,2.64,20.0,0.375,0.838,0.576,0.112,0.583,0.601,99.0,98.5,82.08,98,0.464,1,1231,1231,1231,159,234,2398,1747,1476,357,626,226,136,149,585,694,908,1433,1646,1,2022,2023,False,IND,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200498,2022-12-26,CLE vs. BKN,L,48.0,120.4,120.6,125.7,127.6,-5.3,-6.9,0.538,1.75,16.4,0.244,0.684,0.446,0.124,0.555,0.614,98.3,97.5,81.25,97,0.472,1,1231,1231,1231,159,680,2178,1688,1849,1314,1750,1624,1692,2098,835,1053,735,1635,1534,1,2022,2023,True,CLE,BKN,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200484,2022-12-23,CLE vs. TOR,L,48.0,109.0,110.3,118.1,121.6,-9.1,-11.3,0.692,1.8,20.5,0.19,0.705,0.453,0.155,0.586,0.6,99.1,97.0,80.83,97,0.467,1,1231,1231,1231,159,1556,1856,1990,413,1222,521,2150,1445,2019,1600,667,926,1749,1605,1,2022,2023,True,CLE,TOR,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200466,2022-12-21,CLE vs. MIL,W,48.0,115.9,116.3,105.3,108.2,10.7,8.2,0.537,2.2,16.7,0.261,0.667,0.468,0.102,0.541,0.586,99.5,98.0,81.67,98,0.548,1,1,1,1,159,1010,729,683,1869,709,1667,1433,1842,1804,391,1269,1127,1537,686,1,2022,2023,True,CLE,MIL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200452,2022-12-19,CLE vs. UTA,W,48.0,121.5,120.8,96.9,98.0,24.5,22.8,0.558,1.04,18.3,0.214,0.689,0.539,0.228,0.721,0.749,101.3,101.0,84.17,101,0.682,1,1,1,1,159,662,175,123,1678,2358,1147,1940,1642,529,2422,15,12,917,24,1,2022,2023,True,CLE,UTA,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200440,2022-12-17,CLE vs. DAL,W,53.0,92.9,99.0,95.8,99.0,-2.9,0.0,0.575,1.77,16.4,0.288,0.8,0.535,0.129,0.463,0.482,95.6,91.02,75.85,101,0.502,1,1,1,1,21,2257,200,1230,1524,1282,1731,1104,368,598,961,2217,2352,2399,1217,1,2022,2023,True,CLE,DAL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200431,2022-12-16,CLE vs. IND,W,48.0,125.4,128.3,120.0,120.4,5.5,7.8,0.605,2.3,18.4,0.244,0.816,0.519,0.109,0.592,0.655,93.7,92.5,77.08,92,0.499,1,1,1,1,159,252,1759,712,1228,607,1121,1635,266,872,504,591,297,2313,1236,1,2022,2023,True,CLE,IND,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200421,2022-12-14,CLE @ DAL,W,48.0,116.2,119.3,97.4,102.3,18.8,17.0,0.634,2.89,21.0,0.263,0.78,0.557,0.102,0.577,0.608,91.4,88.0,73.33,88,0.64,1,1,1,1,159,792,345,259,909,250,423,1407,564,319,407,781,831,2453,65,1,2022,2023,False,DAL,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200406,2022-12-12,CLE @ SAS,L,48.0,111.6,113.3,114.2,115.5,-2.7,-2.2,0.467,1.4,15.3,0.404,0.623,0.52,0.153,0.516,0.558,98.8,97.5,81.25,98,0.527,1,1231,1231,1231,159,1278,1374,1341,2272,1927,2038,119,2237,846,1559,1643,1576,1635,937,1,2022,2023,False,SAS,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200390,2022-12-10,CLE vs. OKC,W,48.0,112.9,115.8,106.5,106.3,6.4,9.5,0.625,1.92,18.5,0.3,0.787,0.536,0.137,0.541,0.57,96.6,95.5,79.58,95,0.543,1,1,1,1,159,1055,580,585,995,1019,1083,938,499,580,1177,1269,1389,1989,734,1,2022,2023,True,CLE,OKC,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200381,2022-12-09,CLE vs. SAC,L,48.0,94.4,97.9,112.7,110.4,-18.3,-12.5,0.588,1.0,15.5,0.298,0.861,0.542,0.206,0.494,0.536,97.4,96.5,80.42,97,0.406,1,1231,1231,1231,159,2293,911,2042,1395,2361,1999,971,74,488,2352,1961,1931,1835,2203,1,2022,2023,True,CLE,SAC,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200360,2022-12-06,CLE vs. LAL,W,48.0,116.6,117.2,100.4,103.0,16.2,14.1,0.521,3.13,18.5,0.267,0.685,0.495,0.081,0.554,0.577,100.5,99.0,82.5,99,0.601,1,1,1,1,159,944,377,355,2000,176,1083,1360,1683,1323,118,1075,1268,1335,216,1,2022,2023,True,CLE,LAL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200348,2022-12-04,CLE @ NYK,L,48.0,78.8,81.8,90.0,92.9,-11.2,-11.1,0.586,0.89,13.1,0.25,0.642,0.44,0.192,0.398,0.441,102.5,99.0,82.5,99,0.412,1,1231,1231,1231,159,2457,61,1977,1409,2417,2349,1529,2108,2173,2243,2445,2448,1335,2159,1,2022,2023,False,NYK,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200330,2022-12-02,CLE vs. ORL,W,48.0,111.5,116.3,102.9,103.2,8.6,13.1,0.537,1.69,17.9,0.233,0.698,0.465,0.141,0.583,0.608,94.6,92.5,77.08,92,0.548,1,1,1,1,159,1016,397,396,1869,1406,1302,1766,1532,1856,1272,694,824,2313,677,1,2022,2023,True,CLE,ORL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200312,2022-11-30,CLE vs. PHI,W,48.0,123.6,122.8,90.5,92.4,33.1,30.4,0.622,1.47,22.0,0.233,0.783,0.566,0.207,0.709,0.721,92.7,92.0,76.67,92,0.668,1,1,1,1,159,529,54,37,1028,1786,219,1763,531,222,2359,25,38,2343,34,1,2022,2023,True,CLE,PHI,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200303,2022-11-28,CLE @ TOR,L,48.0,93.6,94.6,103.6,108.7,-10.1,-14.1,0.618,2.1,16.2,0.276,0.745,0.486,0.108,0.417,0.453,95.3,92.5,77.08,93,0.436,1,1231,1231,1231,159,2367,762,2102,1096,810,1817,1257,948,1493,479,2420,2437,2313,1970,1,2022,2023,False,TOR,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200295,2022-11-27,CLE @ DET,W,48.0,106.8,109.7,94.5,101.1,12.3,8.6,0.424,1.0,11.5,0.319,0.694,0.51,0.151,0.481,0.557,97.5,93.0,77.5,93,0.571,1,1,1,1,159,1615,296,640,2391,2361,2434,730,1572,1028,1512,2078,1583,2285,431,1,2022,2023,False,DET,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200280,2022-11-25,CLE @ MIL,L,48.0,104.7,107.4,118.2,120.6,-13.5,-13.3,0.353,1.33,10.0,0.259,0.75,0.48,0.095,0.46,0.518,98.2,96.0,80.0,95,0.415,1,1231,1231,1231,159,1784,1773,2073,2456,2029,2457,1468,871,1616,285,2243,2117,1917,2134,1,2022,2023,False,MIL,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200261,2022-11-23,CLE vs. POR,W,48.0,126.5,128.1,107.0,106.7,19.5,21.4,0.537,1.29,18.0,0.343,0.721,0.551,0.191,0.635,0.678,89.9,89.5,74.58,89,0.583,1,1,1,1,159,259,605,146,1869,2094,1255,483,1240,387,2235,240,165,2435,338,1,2022,2023,True,CLE,POR,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200248,2022-11-21,CLE vs. ATL,W,48.0,117.4,115.2,100.5,104.1,16.9,11.1,0.571,1.2,18.9,0.138,0.7,0.494,0.202,0.671,0.711,99.3,98.5,82.08,99,0.591,1,1,1,1,159,1110,448,486,1552,2203,950,2389,1500,1383,2332,96,51,1433,279,1,2022,2023,True,CLE,ATL,NOV
