season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612739,CLE,Cleveland Cavaliers,22201015,2023-03-12,CLE @ CHA,W,48.0,41,87,0.471,7,27,0.259,25,34,0.735,11,29,40,18,10.0,8,3,5,22,26,114,6.0,1,1,1,1,159,1300,1290,1300,2214,2055,2168,279,158,1742,915,1817,1629,2275,290,800,1603,1279,1607,139,1210,812,1,2022,2023,False,CHA,CLE,MAR
2022-23,1610612739,CLE,Cleveland Cavaliers,22201000,2023-03-10,CLE @ MIA,L,48.0,40,86,0.465,18,43,0.419,17,21,0.81,8,26,34,25,11.0,5,6,4,20,20,115,-4.0,1,1231,1231,1231,159,1496,1432,1397,169,257,611,1320,1464,971,1632,2190,2244,1149,449,1735,512,859,1156,1079,1131,1424,1,2022,2023,False,MIA,CLE,MAR
2022-23,1610612739,CLE,Cleveland Cavaliers,22200987,2023-03-08,CLE @ MIA,W,48.0,39,80,0.488,9,28,0.321,17,19,0.895,7,25,32,26,17.0,13,3,4,23,19,104,4.0,1,1,1,1,159,1655,2133,1024,1864,1934,1651,1320,1769,269,1859,2270,2343,962,1797,55,1603,859,1831,1306,1985,967,1,2022,2023,False,MIA,CLE,MAR
2022-23,1610612739,CLE,Cleveland Cavaliers,22200971,2023-03-06,CLE vs. BOS,W,53.0,43,96,0.448,12,34,0.353,20,25,0.8,16,42,58,27,15.0,4,7,5,20,21,118,4.0,1,1,1,1,21,904,316,1706,1088,1119,1285,820,901,1049,184,102,47,781,1368,2048,294,1279,1156,855,892,967,1,2022,2023,True,CLE,BOS,MAR
2022-23,1610612739,CLE,Cleveland Cavaliers,22200957,2023-03-04,CLE vs. DET,W,48.0,45,91,0.495,14,34,0.412,10,18,0.556,8,31,39,29,12.0,14,8,7,18,15,114,24.0,1,1,1,1,159,576,767,871,671,1119,660,2282,1891,2413,1632,1475,1747,474,665,26,161,1950,678,2144,1210,92,1,2022,2023,True,CLE,DET,MAR
2022-23,1610612739,CLE,Cleveland Cavaliers,22200935,2023-03-01,CLE @ BOS,L,48.0,45,92,0.489,10,32,0.313,13,21,0.619,10,28,38,21,7.0,8,3,4,18,18,113,-4.0,1,1231,1231,1231,159,576,655,963,1634,1425,1726,1971,1464,2323,1152,1964,1873,1910,43,800,1603,859,678,1536,1293,1424,1,2022,2023,False,BOS,CLE,MAR
2022-23,1610612739,CLE,Cleveland Cavaliers,22200914,2023-02-26,CLE vs. TOR,W,48.0,44,84,0.524,18,36,0.5,12,14,0.857,8,37,45,31,14.0,7,5,4,17,16,118,25.0,1,1,1,1,159,744,1693,477,169,851,108,2091,2256,517,1632,491,908,253,1120,1116,809,859,463,1999,892,74,1,2022,2023,True,CLE,TOR,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200896,2023-02-24,CLE @ ATL,L,48.0,40,88,0.455,13,35,0.371,26,29,0.897,10,25,35,20,11.0,9,6,8,23,21,119,-17.0,1,1231,1231,1231,159,1496,1138,1600,857,984,1048,212,465,263,1152,2270,2172,2061,449,533,512,2168,1831,855,812,2187,1,2022,2023,False,ATL,CLE,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200886,2023-02-23,CLE vs. DEN,L,48.0,43,90,0.478,6,26,0.231,17,20,0.85,13,28,41,24,11.0,10,2,4,21,20,109,-6.0,1,1231,1231,1231,159,904,875,1181,2321,2146,2303,1320,1627,587,511,1964,1487,1355,449,329,2005,859,1383,1079,1643,1570,1,2022,2023,True,CLE,DEN,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200875,2023-02-15,CLE @ PHI,L,48.0,41,82,0.5,10,30,0.333,20,25,0.8,10,25,35,23,8.0,7,5,4,17,22,112,-6.0,1,1231,1231,1231,159,1300,1950,753,1634,1693,1447,820,901,1049,1152,2270,2172,1575,94,1116,809,859,463,631,1389,1570,1,2022,2023,False,PHI,CLE,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200858,2023-02-13,CLE vs. SAS,W,48.0,44,78,0.564,9,28,0.321,20,25,0.8,11,25,36,21,14.0,8,6,1,16,21,117,8.0,1,1,1,1,159,744,2272,144,1864,1934,1651,820,901,1049,915,2270,2096,1910,1120,800,512,52,318,855,966,664,1,2022,2023,True,CLE,SAS,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200852,2023-02-11,CLE vs. CHI,W,48.0,36,86,0.419,9,35,0.257,16,19,0.842,10,29,39,26,13.0,9,4,3,15,22,97,8.0,1,1,1,1,159,2138,1432,2116,1864,984,2186,1497,1769,655,1152,1817,1747,962,882,533,1183,457,205,631,2284,664,1,2022,2023,True,CLE,CHI,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200842,2023-02-10,CLE @ NOP,W,48.0,48,85,0.565,10,28,0.357,12,15,0.8,12,29,41,28,14.0,9,5,3,22,18,118,11.0,1,1,1,1,159,246,1571,136,1634,1934,1222,2091,2181,1049,708,1817,1487,605,1120,533,809,457,1607,1536,892,469,1,2022,2023,False,NOP,CLE,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200822,2023-02-08,CLE vs. DET,W,48.0,43,87,0.494,6,26,0.231,21,25,0.84,13,37,50,30,13.0,8,4,6,16,21,113,28.0,1,1,1,1,159,904,1290,893,2321,2146,2303,693,901,678,511,491,356,356,882,800,1183,1653,318,855,1293,56,1,2022,2023,True,CLE,DET,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200809,2023-02-06,CLE @ WAS,W,48.0,44,78,0.564,12,29,0.414,14,20,0.7,7,36,43,26,17.0,9,6,5,15,18,114,23.0,1,1,1,1,159,744,2272,144,1088,1815,639,1831,1627,1985,1859,629,1188,962,1797,533,512,1279,205,1536,1210,105,1,2022,2023,False,WAS,CLE,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200803,2023-02-05,CLE @ IND,W,48.0,46,88,0.523,15,37,0.405,15,16,0.938,8,38,46,33,13.0,7,5,6,20,20,122,19.0,1,1,1,1,159,455,1138,491,514,743,716,1661,2089,104,1632,367,787,125,882,1116,809,1653,1156,1079,616,193,1,2022,2023,False,IND,CLE,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200779,2023-02-02,CLE vs. MEM,W,48.0,49,91,0.538,14,29,0.483,16,22,0.727,9,32,41,33,16.0,12,7,5,17,23,128,15.0,1,1,1,1,159,178,767,313,671,1815,182,1497,1318,1795,1392,1290,1487,125,1578,107,294,1279,463,460,308,300,1,2022,2023,True,CLE,MEM,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200764,2023-01-31,CLE vs. MIA,L,48.0,40,83,0.482,11,40,0.275,6,12,0.5,5,34,39,32,13.0,9,6,3,20,17,97,-3.0,1,1231,1231,1231,159,1496,1826,1114,1370,441,2051,2435,2359,2444,2219,936,1747,187,882,533,512,457,1156,1784,2284,1354,1,2022,2023,True,CLE,MIA,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200754,2023-01-29,CLE vs. LAC,W,48.0,44,78,0.564,20,33,0.606,14,19,0.737,4,31,35,35,13.0,9,7,0,23,19,122,23.0,1,1,1,1,159,744,2272,144,72,1275,8,1831,1769,1722,2330,1475,2172,60,882,533,294,1,1831,1306,616,105,1,2022,2023,True,CLE,LAC,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200739,2023-01-27,CLE @ OKC,L,48.0,39,88,0.443,8,29,0.276,14,18,0.778,11,26,37,27,10.0,9,5,2,21,17,100,-12.0,1,1231,1231,1231,159,1655,1138,1756,2063,1815,2039,1831,1891,1304,915,2190,1993,781,290,533,809,183,1383,1784,2175,1993,1,2022,2023,False,OKC,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200733,2023-01-26,CLE @ HOU,W,48.0,40,87,0.46,15,36,0.417,18,22,0.818,11,25,36,29,10.0,12,4,6,16,20,113,18.0,1,1,1,1,159,1496,1290,1495,514,851,619,1153,1318,870,915,2270,2096,474,290,107,1183,1653,318,1079,1293,221,1,2022,2023,False,HOU,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200715,2023-01-24,CLE @ NYK,L,48.0,40,87,0.46,12,33,0.364,11,16,0.688,10,31,41,29,12.0,8,4,3,19,18,103,-2.0,1,1231,1231,1231,159,1496,1290,1495,1088,1275,1135,2187,2089,2069,1152,1475,1487,474,665,800,1183,457,926,1536,2036,1287,1,2022,2023,False,NYK,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200695,2023-01-21,CLE vs. MIL,W,48.0,48,86,0.558,7,22,0.318,11,17,0.647,9,32,41,33,9.0,9,3,6,13,17,114,12.0,1,1,1,1,159,246,1432,172,2214,2372,1677,2187,1994,2235,1392,1290,1487,125,179,533,1603,1653,73,1784,1210,423,1,2022,2023,True,CLE,MIL,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200685,2023-01-20,CLE vs. GSW,L,48.0,42,84,0.5,14,33,0.424,16,19,0.842,10,25,35,24,15.0,7,8,4,15,19,114,-6.0,1,1231,1231,1231,159,1088,1693,753,671,1275,547,1497,1769,655,1152,2270,2172,1355,1368,1116,161,859,205,1306,1210,1570,1,2022,2023,True,CLE,GSW,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200672,2023-01-18,CLE @ MEM,L,48.0,42,82,0.512,16,35,0.457,14,21,0.667,11,36,47,29,19.0,4,7,7,17,19,114,-1.0,1,1231,1231,1231,159,1088,1950,603,379,984,303,1831,1464,2135,915,629,661,474,2129,2048,294,1950,463,1306,1210,1231,1,2022,2023,False,MEM,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200658,2023-01-16,CLE vs. NOP,W,48.0,39,80,0.488,9,28,0.321,26,33,0.788,13,30,43,22,15.0,5,4,1,19,23,113,10.0,1,1,1,1,159,1655,2133,1024,1864,1934,1651,212,206,1223,511,1641,1188,1756,1368,1735,1183,52,926,460,1293,533,1,2022,2023,True,CLE,NOP,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200645,2023-01-14,CLE @ MIN,L,48.0,37,76,0.487,8,28,0.286,20,23,0.87,8,32,40,24,18.0,5,2,5,17,21,102,-8.0,1,1231,1231,1231,159,2011,2359,1037,2063,1934,1952,820,1179,429,1632,1290,1629,1355,1985,1735,2005,1279,463,855,2077,1714,1,2022,2023,False,MIN,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200631,2023-01-12,CLE @ POR,W,48.0,44,89,0.494,7,22,0.318,24,31,0.774,12,32,44,28,11.0,6,1,4,19,27,119,6.0,1,1,1,1,159,744,1004,880,2214,2372,1677,361,296,1360,708,1290,1048,605,449,1444,2279,859,926,97,812,812,1,2022,2023,False,POR,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200614,2023-01-10,CLE @ UTA,L,48.0,42,90,0.467,10,37,0.27,20,24,0.833,7,30,37,18,5.0,7,7,3,25,17,114,-2.0,1,1231,1231,1231,159,1088,875,1372,1634,743,2095,820,1040,712,1859,1641,1993,2275,13,1116,294,457,2141,1784,1210,1287,1,2022,2023,False,UTA,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200603,2023-01-08,CLE @ PHX,W,48.0,45,78,0.577,11,29,0.379,11,17,0.647,3,36,39,29,14.0,8,5,2,12,14,112,14.0,1,1,1,1,159,576,2272,89,1370,1815,967,2187,1994,2235,2407,629,1747,474,1120,800,809,183,34,2257,1389,331,1,2022,2023,False,PHX,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200588,2023-01-06,CLE @ DEN,L,48.0,40,88,0.455,10,26,0.385,18,32,0.563,18,22,40,30,7.0,7,5,4,18,23,108,-13.0,1,1231,1231,1231,159,1496,1138,1600,1634,2146,910,1153,242,2406,83,2412,1629,356,43,1116,809,859,678,460,1718,2039,1,2022,2023,False,DEN,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200565,2023-01-04,CLE vs. PHX,W,48.0,30,77,0.39,11,36,0.306,19,23,0.826,7,39,46,15,15.0,9,4,3,17,19,90,2.0,1,1,1,1,159,2436,2324,2333,1370,851,1796,994,1179,799,1859,289,787,2419,1368,533,1183,457,463,1306,2419,1108,1,2022,2023,True,CLE,PHX,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200552,2023-01-02,CLE vs. CHI,W,53.0,48,92,0.522,16,46,0.348,33,45,0.733,13,34,47,27,10.0,1,3,2,27,33,145,11.0,1,1,1,1,21,246,655,510,379,125,1339,24,6,1749,511,936,661,781,290,2438,1603,183,2323,6,16,469,1,2022,2023,True,CLE,CHI,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200540,2022-12-31,CLE @ CHI,W,48.0,39,85,0.459,13,38,0.342,12,19,0.632,15,35,50,20,21.0,9,5,6,18,15,103,1.0,1,1,1,1,159,1655,1571,1513,857,635,1415,2091,1769,2288,253,784,356,2061,2335,533,809,1653,678,2144,2036,1175,1,2022,2023,False,CHI,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200524,2022-12-29,CLE @ IND,L,48.0,50,96,0.521,12,28,0.429,14,20,0.7,17,27,44,29,11.0,7,4,8,17,18,126,-9.0,1,1231,1231,1231,159,121,316,522,1088,1934,492,1831,1627,1985,124,2084,1048,474,449,1116,1183,2168,463,1536,395,1798,1,2022,2023,False,IND,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200498,2022-12-26,CLE vs. BKN,L,48.0,39,82,0.476,13,36,0.361,26,30,0.867,10,23,33,21,12.0,8,3,4,14,25,117,-8.0,1,1231,1231,1231,159,1655,1950,1225,857,851,1173,212,381,454,1152,2384,2300,1910,665,800,1603,859,127,225,966,1714,1,2022,2023,True,CLE,BKN,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200484,2022-12-23,CLE vs. TOR,L,48.0,39,76,0.513,11,33,0.333,18,30,0.6,6,29,35,27,15.0,9,4,2,17,20,107,-11.0,1,1231,1231,1231,159,1655,2359,588,1370,1275,1447,1153,381,2351,2058,1817,2172,781,1368,533,1183,183,463,1079,1799,1929,1,2022,2023,True,CLE,TOR,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200466,2022-12-21,CLE vs. MIL,W,48.0,41,85,0.482,10,32,0.313,22,28,0.786,9,28,37,22,10.0,8,3,5,21,23,114,8.0,1,1,1,1,159,1300,1571,1103,1634,1425,1726,550,550,1229,1392,1964,1993,1756,290,800,1603,1279,1383,460,1210,664,1,2022,2023,True,CLE,MIL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200452,2022-12-19,CLE vs. UTA,W,48.0,43,70,0.614,15,26,0.577,21,26,0.808,4,41,45,24,23.0,5,4,2,20,22,122,23.0,1,1,1,1,159,904,2449,18,514,2146,23,693,773,1004,2330,145,908,1355,2409,1735,1183,183,1156,631,616,105,1,2022,2023,True,CLE,UTA,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200440,2022-12-17,CLE vs. DAL,W,53.0,40,94,0.426,7,36,0.194,13,22,0.591,9,42,51,23,13.0,6,5,6,24,20,100,1.0,1,1,1,1,21,1496,448,2023,2214,851,2399,1971,1318,2368,1392,102,286,1575,882,1444,809,1653,2002,1079,2175,1175,1,2022,2023,True,CLE,DAL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200431,2022-12-16,CLE vs. IND,W,48.0,38,76,0.5,14,31,0.452,28,32,0.875,6,28,34,23,10.0,6,2,4,15,22,118,6.0,1,1,1,1,159,1853,2359,753,671,1561,343,121,242,383,2058,1964,2244,1575,290,1444,2005,859,205,631,892,812,1,2022,2023,True,CLE,IND,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200421,2022-12-14,CLE @ DAL,W,48.0,41,78,0.526,8,24,0.333,15,19,0.789,5,38,43,26,9.0,5,2,3,20,15,105,15.0,1,1,1,1,159,1300,2272,451,2063,2270,1447,1661,1769,1187,2219,367,1188,962,179,1735,2005,457,1156,2144,1924,300,1,2022,2023,False,DAL,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200406,2022-12-12,CLE @ SAS,L,48.0,45,92,0.489,5,23,0.217,16,17,0.941,15,29,44,21,15.0,7,7,2,13,19,111,-1.0,1,1231,1231,1231,159,576,655,963,2399,2329,2346,1497,1994,97,253,1817,1048,1910,1368,1116,294,183,73,1306,1483,1231,1,2022,2023,False,SAS,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200390,2022-12-10,CLE vs. OKC,W,48.0,40,85,0.471,12,32,0.375,18,26,0.692,12,36,48,25,13.0,6,4,6,14,26,110,8.0,1,1,1,1,159,1496,1571,1312,1088,1425,996,1153,773,2039,708,629,549,1149,882,1444,1183,1653,127,139,1567,664,1,2022,2023,True,CLE,OKC,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200381,2022-12-09,CLE vs. SAC,L,48.0,34,79,0.43,10,30,0.333,17,22,0.773,8,28,36,20,20.0,7,4,5,23,22,95,-11.0,1,1231,1231,1231,159,2300,2215,1963,1634,1693,1447,1320,1318,1378,1632,1964,2096,2061,2253,1116,1183,1279,1831,631,2331,1929,1,2022,2023,True,CLE,SAC,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200360,2022-12-06,CLE vs. LAL,W,48.0,48,93,0.516,7,27,0.259,13,17,0.765,9,35,44,25,8.0,11,3,6,20,13,116,14.0,1,1,1,1,159,246,537,575,2214,2055,2168,1971,1994,1462,1392,784,1048,1149,94,196,1603,1653,1156,2335,1052,331,1,2022,2023,True,CLE,LAL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200348,2022-12-04,CLE @ NYK,L,48.0,29,83,0.349,8,35,0.229,15,20,0.75,8,31,39,17,19.0,7,6,3,15,16,81,-11.0,1,1231,1231,1231,159,2450,1826,2447,2063,984,2317,1661,1627,1579,1632,1475,1747,2338,2129,1116,512,457,205,1999,2458,1929,1,2022,2023,False,NYK,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200330,2022-12-02,CLE vs. ORL,W,48.0,41,84,0.488,16,42,0.381,9,9,1.0,5,28,33,22,13.0,7,5,4,14,13,107,11.0,1,1,1,1,159,1300,1693,1002,379,318,952,2346,2429,1,2219,1964,2300,1756,882,1116,809,859,127,2335,1799,469,1,2022,2023,True,CLE,ORL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200312,2022-11-30,CLE vs. PHI,W,48.0,45,74,0.608,15,29,0.517,8,10,0.8,6,34,40,28,19.0,10,3,1,13,11,113,28.0,1,1,1,1,159,576,2412,28,514,1815,82,2390,2409,1049,2058,936,1629,605,2129,329,1603,52,73,2428,1293,56,1,2022,2023,True,CLE,PHI,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200303,2022-11-28,CLE @ TOR,L,48.0,34,90,0.378,7,38,0.184,13,16,0.813,13,34,47,21,10.0,7,3,5,18,17,88,-12.0,1,1231,1231,1231,159,2300,875,2391,2214,635,2419,1971,2089,941,511,936,661,1910,290,1116,1603,1279,678,1784,2431,1993,1,2022,2023,False,TOR,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200295,2022-11-27,CLE @ DET,W,48.0,33,77,0.429,8,28,0.286,28,33,0.848,10,31,41,14,14.0,3,4,6,20,26,102,8.0,1,1,1,1,159,2357,2324,1983,2063,1934,1952,121,206,613,1152,1475,1487,2445,1120,2261,1183,1653,1156,139,2077,664,1,2022,2023,False,DET,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200280,2022-11-25,CLE @ MIL,L,48.0,34,87,0.391,12,33,0.364,22,26,0.846,10,31,41,12,9.0,9,2,9,17,22,102,-15.0,1,1231,1231,1231,159,2300,1290,2325,1088,1275,1135,550,773,616,1152,1475,1487,2458,179,533,2005,2301,463,631,2077,2131,1,2022,2023,False,MIL,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200261,2022-11-23,CLE vs. POR,W,48.0,41,74,0.554,12,27,0.444,20,23,0.87,11,28,39,22,17.0,4,4,4,14,24,114,18.0,1,1,1,1,159,1300,2412,210,1088,2055,377,820,1179,429,915,1964,1747,1756,1797,2048,1183,859,127,321,1210,221,1,2022,2023,True,CLE,POR,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200248,2022-11-21,CLE vs. ATL,W,48.0,42,70,0.6,10,19,0.526,20,23,0.87,3,34,37,24,20.0,8,3,3,17,21,114,12.0,1,1,1,1,159,1088,2449,40,1634,2441,70,820,1179,429,2407,936,1993,1355,2253,800,1603,457,463,855,1210,423,1,2022,2023,True,CLE,ATL,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200244,2022-11-20,CLE vs. MIA,W,48.0,44,83,0.53,13,37,0.351,12,16,0.75,13,36,49,31,20.0,7,1,3,23,16,113,26.0,1,1,1,1,159,744,1826,398,857,743,1311,2091,2089,1579,511,629,445,253,2253,1116,2279,457,1831,1999,1293,68,1,2022,2023,True,CLE,MIA,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200225,2022-11-18,CLE vs. CHA,W,58.0,49,92,0.533,8,28,0.286,26,32,0.813,7,43,50,25,20.0,8,8,6,25,33,132,10.0,1,1,1,1,1,178,655,369,2063,1934,1952,212,242,941,1859,70,356,1149,2253,800,161,1653,2141,6,176,533,1,2022,2023,True,CLE,CHA,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200216,2022-11-16,CLE @ MIL,L,48.0,36,84,0.429,12,28,0.429,14,17,0.824,6,28,34,22,8.0,7,7,6,18,16,98,-15.0,1,1231,1231,1231,159,2138,1693,1983,1088,1934,492,1831,1994,826,2058,1964,2244,1756,94,1116,294,1653,678,1999,2254,2131,1,2022,2023,False,MIL,CLE,NOV
