season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612739,CLE,Cleveland Cavaliers,22200171,2022-11-09,CLE @ SAC,L,48.0,0.698,0.302,0.583,0.05,0.275,0.0,0.142,0.067,0.533,0.457,0.543,0.727,0.273,0.522,0.478,0,0,0,0,159,316,2141,567,1702,1686,2452,1562,2335,357,1657,789,1949,468,1989,462,1,2022,2023,False,SAC,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200158,2022-11-07,CLE @ LAC,L,48.0,0.602,0.398,0.462,0.068,0.41,0.154,0.128,0.085,0.393,0.63,0.37,0.75,0.25,0.674,0.326,0,0,0,0,159,1380,1076,1805,1281,420,639,1805,2178,1718,320,2130,1794,544,566,1881,1,2022,2023,False,LAC,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200140,2022-11-06,CLE @ LAL,W,48.0,0.619,0.381,0.509,0.088,0.211,0.132,0.281,0.184,0.421,0.414,0.586,0.875,0.125,0.514,0.486,0,0,0,0,159,1202,1252,1327,862,2182,1000,29,580,1427,1979,471,993,1403,2018,435,1,2022,2023,False,LAL,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200120,2022-11-04,CLE @ DET,W,48.0,0.679,0.321,0.589,0.054,0.295,0.08,0.116,0.25,0.536,0.667,0.333,0.727,0.273,0.682,0.318,0,0,0,0,159,473,1984,518,1583,1456,1896,2009,82,344,180,2243,1949,468,515,1933,1,2022,2023,False,DET,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200107,2022-11-02,CLE vs. BOS,W,53.0,0.61,0.39,0.544,0.053,0.289,0.123,0.167,0.132,0.491,0.581,0.419,0.545,0.455,0.571,0.429,0,0,0,0,21,1307,1154,962,1622,1517,1144,1077,1468,692,649,1798,2390,62,1552,875,1,2022,2023,True,CLE,BOS,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200090,2022-10-30,CLE vs. NYK,W,48.0,0.438,0.562,0.298,0.033,0.57,0.116,0.132,0.149,0.264,0.778,0.222,0.826,0.174,0.805,0.195,0,0,0,0,159,2421,40,2446,2068,11,1265,1749,1163,2420,16,2441,1384,1075,30,2429,1,2022,2023,True,CLE,NYK,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200072,2022-10-28,CLE @ BOS,W,53.0,0.598,0.402,0.439,0.076,0.364,0.091,0.197,0.182,0.364,0.345,0.655,0.5,0.5,0.4,0.6,0,0,0,0,21,1441,1013,1989,1104,764,1716,531,613,2006,2281,178,2412,23,2417,41,1,2022,2023,False,BOS,CLE,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200056,2022-10-26,CLE vs. ORL,W,48.0,0.621,0.379,0.505,0.058,0.291,0.039,0.204,0.184,0.447,0.615,0.385,0.9,0.1,0.694,0.306,0,0,0,0,159,1180,1273,1370,1475,1497,2351,440,579,1152,398,2050,783,1591,403,2052,1,2022,2023,True,CLE,ORL,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200039,2022-10-23,CLE vs. WAS,W,53.0,0.656,0.344,0.479,0.068,0.333,0.128,0.188,0.239,0.41,0.393,0.607,0.615,0.385,0.463,0.537,0,0,0,0,21,691,1768,1648,1281,1030,1050,676,128,1548,2087,364,2307,140,2287,169,1,2022,2023,True,CLE,WAS,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200032,2022-10-22,CLE @ CHI,W,48.0,0.682,0.318,0.5,0.047,0.375,0.172,0.125,0.109,0.453,0.688,0.313,0.625,0.375,0.667,0.333,0,0,0,0,159,441,2015,1401,1773,653,437,1855,1858,1085,139,2318,2283,155,603,1793,1,2022,2023,False,CHI,CLE,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200008,2022-10-19,CLE @ TOR,L,48.0,0.636,0.364,0.533,0.038,0.286,0.067,0.181,0.19,0.495,0.607,0.393,0.8,0.2,0.658,0.342,0,0,0,0,159,976,1470,1064,1899,1564,2070,805,507,656,450,1986,1512,843,708,1737,1,2022,2023,False,TOR,CLE,OCT
