season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612739,CLE,Cleveland Cavaliers,22200803,2023-02-05,CLE @ IND,W,48.0,16.0,13.0,12.0,58.0,12.0,15.0,17.0,54.0,0,0,0,0,159,1249,1203,1373,517,485,1435,1662,1463,1,2022,2023,False,IND,CLE,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200779,2023-02-02,CLE vs. MEM,W,48.0,20.0,15.0,16.0,64.0,19.0,8.0,17.0,44.0,0,0,0,0,159,679,883,800,215,1535,350,1662,603,1,2022,2023,True,CLE,MEM,FEB
2022-23,1610612739,CLE,Cleveland Cavaliers,22200764,2023-01-31,CLE vs. MIA,L,48.0,11.0,5.0,16.0,50.0,21.0,11.0,7.0,36.0,0,0,0,0,159,1977,2293,800,1168,1783,766,281,165,1,2022,2023,True,CLE,MIA,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200754,2023-01-29,CLE vs. LAC,W,48.0,24.0,4.0,19.0,40.0,14.0,17.0,17.0,58.0,0,0,0,0,159,288,2335,459,1994,770,1720,1662,1820,1,2022,2023,True,CLE,LAC,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200739,2023-01-27,CLE @ OKC,L,48.0,18.0,6.0,10.0,56.0,11.0,14.0,8.0,50.0,0,0,0,0,159,927,2200,1694,642,376,1259,377,1108,1,2022,2023,False,OKC,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200733,2023-01-26,CLE @ HOU,W,48.0,40.0,21.0,17.0,44.0,6.0,22.0,15.0,60.0,0,0,0,0,159,4,233,670,1702,54,2229,1396,1945,1,2022,2023,False,HOU,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200715,2023-01-24,CLE @ NYK,L,48.0,16.0,8.0,17.0,52.0,19.0,19.0,7.0,38.0,0,0,0,0,159,1249,1967,670,999,1535,1975,281,247,1,2022,2023,False,NYK,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200695,2023-01-21,CLE vs. MIL,W,48.0,21.0,11.0,7.0,66.0,12.0,11.0,3.0,44.0,0,0,0,0,159,545,1507,2085,156,485,766,49,603,1,2022,2023,True,CLE,MIL,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200685,2023-01-20,CLE vs. GSW,L,48.0,22.0,8.0,16.0,44.0,19.0,10.0,13.0,28.0,0,0,0,0,159,445,1967,800,1702,1535,627,1089,24,1,2022,2023,True,CLE,GSW,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200672,2023-01-18,CLE @ MEM,L,48.0,12.0,10.0,17.0,44.0,26.0,21.0,17.0,58.0,0,0,0,0,159,1836,1696,670,1702,2237,2149,1662,1820,1,2022,2023,False,MEM,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200658,2023-01-16,CLE vs. NOP,W,48.0,22.0,19.0,7.0,52.0,22.0,8.0,13.0,40.0,0,0,0,0,159,445,395,2085,999,1917,350,1089,355,1,2022,2023,True,CLE,NOP,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200645,2023-01-14,CLE @ MIN,L,48.0,7.0,6.0,12.0,52.0,28.0,7.0,21.0,60.0,0,0,0,0,159,2340,2200,1373,999,2332,262,2083,1945,1,2022,2023,False,MIN,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200631,2023-01-12,CLE @ POR,W,48.0,17.0,10.0,19.0,68.0,12.0,6.0,9.0,52.0,0,0,0,0,159,1085,1696,459,112,485,169,495,1294,1,2022,2023,False,POR,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200614,2023-01-10,CLE @ UTA,L,48.0,22.0,10.0,17.0,54.0,14.0,27.0,2.0,48.0,0,0,0,0,159,445,1696,670,802,770,2412,12,931,1,2022,2023,False,UTA,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200603,2023-01-08,CLE @ PHX,W,48.0,25.0,4.0,13.0,52.0,16.0,4.0,4.0,38.0,0,0,0,0,159,225,2335,1217,999,1057,50,63,247,1,2022,2023,False,PHX,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200588,2023-01-06,CLE @ DEN,L,48.0,18.0,16.0,17.0,60.0,14.0,19.0,15.0,50.0,0,0,0,0,159,927,742,670,407,770,1975,1396,1108,1,2022,2023,False,DEN,CLE,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200565,2023-01-04,CLE vs. PHX,W,48.0,12.0,8.0,6.0,38.0,8.0,9.0,3.0,36.0,0,0,0,0,159,1836,1967,2181,2107,122,495,49,165,1,2022,2023,True,CLE,PHX,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200552,2023-01-02,CLE vs. CHI,W,53.0,9.0,24.0,6.0,56.0,13.0,16.0,12.0,54.0,0,0,0,0,21,2193,100,2181,642,626,1579,927,1463,1,2022,2023,True,CLE,CHI,JAN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200540,2022-12-31,CLE @ CHI,W,48.0,16.0,25.0,10.0,44.0,20.0,2.0,21.0,54.0,0,0,0,0,159,1249,70,1694,1702,1660,10,2083,1463,1,2022,2023,False,CHI,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200524,2022-12-29,CLE @ IND,L,48.0,17.0,25.0,21.0,72.0,15.0,10.0,20.0,48.0,0,0,0,0,159,1085,70,310,42,924,627,2003,931,1,2022,2023,False,IND,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200498,2022-12-26,CLE vs. BKN,L,48.0,20.0,14.0,17.0,48.0,18.0,10.0,23.0,34.0,0,0,0,0,159,679,1027,670,1354,1377,627,2216,97,1,2022,2023,True,CLE,BKN,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200484,2022-12-23,CLE vs. TOR,L,48.0,19.0,9.0,12.0,46.0,18.0,18.0,27.0,44.0,0,0,0,0,159,802,1835,1373,1531,1377,1867,2378,603,1,2022,2023,True,CLE,TOR,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200466,2022-12-21,CLE vs. MIL,W,48.0,22.0,18.0,9.0,54.0,12.0,14.0,12.0,46.0,0,0,0,0,159,445,487,1837,802,485,1259,927,760,1,2022,2023,True,CLE,MIL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200452,2022-12-19,CLE vs. UTA,W,48.0,20.0,4.0,29.0,50.0,15.0,24.0,2.0,46.0,0,0,0,0,159,679,2335,33,1168,924,2330,12,760,1,2022,2023,True,CLE,UTA,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200440,2022-12-17,CLE vs. DAL,W,53.0,8.0,17.0,13.0,58.0,12.0,5.0,4.0,34.0,0,0,0,0,21,2278,595,1217,517,485,127,63,97,1,2022,2023,True,CLE,DAL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200431,2022-12-16,CLE vs. IND,W,48.0,16.0,7.0,9.0,44.0,14.0,4.0,20.0,62.0,0,0,0,0,159,1249,2112,1837,1702,770,50,2003,2055,1,2022,2023,True,CLE,IND,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200421,2022-12-14,CLE @ DAL,W,48.0,19.0,8.0,7.0,52.0,10.0,6.0,0.0,26.0,0,0,0,0,159,802,1967,2085,999,269,169,1,12,1,2022,2023,False,DAL,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200406,2022-12-12,CLE @ SAS,L,48.0,21.0,14.0,10.0,58.0,18.0,21.0,6.0,52.0,0,0,0,0,159,545,1027,1694,517,1377,2149,176,1294,1,2022,2023,False,SAS,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200390,2022-12-10,CLE vs. OKC,W,48.0,17.0,9.0,8.0,54.0,18.0,4.0,14.0,54.0,0,0,0,0,159,1085,1835,1967,802,1377,50,1245,1463,1,2022,2023,True,CLE,OKC,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200381,2022-12-09,CLE vs. SAC,L,48.0,17.0,13.0,7.0,44.0,24.0,9.0,16.0,32.0,0,0,0,0,159,1085,1203,2085,1702,2102,495,1535,60,1,2022,2023,True,CLE,SAC,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200360,2022-12-06,CLE vs. LAL,W,48.0,18.0,15.0,19.0,70.0,4.0,23.0,14.0,52.0,0,0,0,0,159,927,883,459,69,13,2296,1245,1294,1,2022,2023,True,CLE,LAL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200348,2022-12-04,CLE @ NYK,L,48.0,15.0,5.0,19.0,40.0,18.0,17.0,10.0,56.0,0,0,0,0,159,1405,2293,459,1994,1377,1720,625,1660,1,2022,2023,False,NYK,CLE,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200330,2022-12-02,CLE vs. ORL,W,48.0,21.0,12.0,12.0,44.0,12.0,13.0,13.0,54.0,0,0,0,0,159,545,1346,1373,1702,485,1116,1089,1463,1,2022,2023,True,CLE,ORL,DEC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200312,2022-11-30,CLE vs. PHI,W,48.0,17.0,8.0,16.0,56.0,17.0,5.0,4.0,42.0,0,0,0,0,159,1085,1967,800,642,1213,127,63,468,1,2022,2023,True,CLE,PHI,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200303,2022-11-28,CLE @ TOR,L,48.0,14.0,17.0,19.0,52.0,5.0,7.0,18.0,40.0,0,0,0,0,159,1538,595,459,999,32,262,1792,355,1,2022,2023,False,TOR,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200295,2022-11-27,CLE @ DET,W,48.0,22.0,7.0,6.0,50.0,13.0,14.0,10.0,54.0,0,0,0,0,159,445,2112,2181,1168,626,1259,625,1463,1,2022,2023,False,DET,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200280,2022-11-25,CLE @ MIL,L,48.0,19.0,14.0,21.0,42.0,12.0,12.0,22.0,40.0,0,0,0,0,159,802,1027,310,1859,485,955,2152,355,1,2022,2023,False,MIL,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200261,2022-11-23,CLE vs. POR,W,48.0,24.0,10.0,7.0,48.0,20.0,12.0,21.0,44.0,0,0,0,0,159,288,1696,2085,1354,1660,955,2083,603,1,2022,2023,True,CLE,POR,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200248,2022-11-21,CLE vs. ATL,W,48.0,20.0,10.0,15.0,52.0,26.0,6.0,20.0,42.0,0,0,0,0,159,679,1696,927,999,2237,169,2003,468,1,2022,2023,True,CLE,ATL,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200244,2022-11-20,CLE vs. MIA,W,48.0,28.0,13.0,12.0,50.0,23.0,11.0,6.0,40.0,0,0,0,0,159,100,1203,1373,1168,2017,766,176,355,1,2022,2023,True,CLE,MIA,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200225,2022-11-18,CLE vs. CHA,W,58.0,16.0,14.0,2.0,64.0,34.0,22.0,19.0,54.0,0,0,0,0,1,1249,1027,2413,215,2439,2229,1897,1463,1,2022,2023,True,CLE,CHA,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200216,2022-11-16,CLE @ MIL,L,48.0,16.0,6.0,6.0,36.0,6.0,21.0,15.0,36.0,0,0,0,0,159,1249,2200,2181,2215,54,2149,1396,165,1,2022,2023,False,MIL,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200193,2022-11-13,CLE vs. MIN,L,48.0,13.0,22.0,4.0,42.0,19.0,6.0,16.0,54.0,0,0,0,0,159,1692,166,2339,1859,1535,169,1535,1463,1,2022,2023,True,CLE,MIN,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200182,2022-11-11,CLE @ GSW,L,48.0,18.0,17.0,9.0,52.0,11.0,4.0,16.0,42.0,0,0,0,0,159,927,595,1837,999,376,50,1535,468,1,2022,2023,False,GSW,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200171,2022-11-09,CLE @ SAC,L,48.0,8.0,15.0,0.0,64.0,18.0,9.0,8.0,40.0,0,0,0,0,159,2278,883,2452,215,1377,495,377,355,1,2022,2023,False,SAC,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200158,2022-11-07,CLE @ LAC,L,48.0,10.0,8.0,18.0,46.0,25.0,6.0,7.0,34.0,0,0,0,0,159,2086,1967,565,1531,2174,169,281,97,1,2022,2023,False,LAC,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200140,2022-11-06,CLE @ LAL,W,48.0,21.0,18.0,15.0,48.0,9.0,16.0,16.0,56.0,0,0,0,0,159,545,487,927,1354,184,1579,1535,1660,1,2022,2023,False,LAL,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200120,2022-11-04,CLE @ DET,W,48.0,28.0,11.0,9.0,60.0,12.0,7.0,12.0,24.0,0,0,0,0,159,100,1507,1837,407,485,262,927,8,1,2022,2023,False,DET,CLE,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200107,2022-11-02,CLE vs. BOS,W,53.0,15.0,8.0,14.0,56.0,6.0,8.0,19.0,42.0,0,0,0,0,21,1405,1967,1066,642,54,350,1897,468,1,2022,2023,True,CLE,BOS,NOV
2022-23,1610612739,CLE,Cleveland Cavaliers,22200090,2022-10-30,CLE vs. NYK,W,48.0,18.0,7.0,14.0,32.0,18.0,11.0,28.0,64.0,0,0,0,0,159,927,2112,1066,2365,1377,766,2397,2162,1,2022,2023,True,CLE,NYK,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200072,2022-10-28,CLE @ BOS,W,53.0,24.0,14.0,12.0,48.0,13.0,9.0,15.0,54.0,0,0,0,0,21,288,1027,1373,1354,626,495,1396,1463,1,2022,2023,False,BOS,CLE,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200056,2022-10-26,CLE vs. ORL,W,48.0,19.0,19.0,4.0,46.0,14.0,9.0,6.0,54.0,0,0,0,0,159,802,395,2339,1531,770,495,176,1463,1,2022,2023,True,CLE,ORL,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200039,2022-10-23,CLE vs. WAS,W,53.0,28.0,24.0,15.0,48.0,19.0,14.0,15.0,54.0,0,0,0,0,21,100,100,927,1354,1535,1259,1396,1463,1,2022,2023,True,CLE,WAS,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200032,2022-10-22,CLE @ CHI,W,48.0,14.0,12.0,22.0,58.0,20.0,8.0,6.0,42.0,0,0,0,0,159,1538,1346,246,517,1660,350,176,468,1,2022,2023,False,CHI,CLE,OCT
2022-23,1610612739,CLE,Cleveland Cavaliers,22200008,2022-10-19,CLE @ TOR,L,48.0,20.0,4.0,7.0,52.0,25.0,18.0,20.0,36.0,0,0,0,0,159,679,2335,2085,999,2174,1867,2003,165,1,2022,2023,False,TOR,CLE,OCT
