season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,33.99166666666667,8,17,0.471,2,6,0.333,0,0,0.0,2,9,11,6,3,1,0,2,3,0,18,18,40.2,1,0,39.0,1,883,883,883,390,162,186,693,279,235,517,937,995,937,201,69,78,128,141,280,525,1588,1078,1218,296,113,218,1,16,200,1,33:60,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,12.325,1,1,1.0,1,1,1.0,0,0,0.0,0,4,4,0,0,0,1,0,0,0,3,-12,10.8,0,0,10.0,1,883,883,883,1298,1172,1496,1,511,1055,1,937,995,937,870,499,680,1186,1012,754,174,1,1,1218,1240,1509,1167,157,16,1155,1,12:20,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,11.021666666666668,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-10,1.5,0,0,1.0,1,883,883,883,1350,1436,1496,1436,875,1055,875,937,995,937,870,1456,1519,825,1012,754,525,1,375,1218,1488,1430,1587,157,16,1600,1,11:01,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,36.083333333333336,2,9,0.222,0,2,0.0,2,2,1.0,2,8,10,10,2,0,0,0,4,2,6,-8,31.0,1,0,26.0,1,883,883,883,300,943,600,1317,875,854,875,455,547,1,201,103,108,19,282,754,525,1,1402,567,968,1331,422,1,16,528,1,36:05,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,32.153333333333336,7,12,0.583,1,4,0.25,1,1,1.0,1,7,8,0,0,1,0,1,5,2,16,11,28.6,0,0,27.0,1,883,883,883,500,236,386,349,511,491,696,711,902,1,431,155,225,1186,1012,280,525,1203,1628,567,381,251,491,157,16,493,1,32:09,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,33.55,6,14,0.429,2,7,0.286,6,6,1.0,1,3,4,2,4,0,0,0,2,4,20,5,23.8,0,0,28.0,1,883,883,883,421,322,296,796,279,151,665,118,166,1,431,690,680,552,65,754,525,1,719,235,239,482,657,157,16,458,1,33:33,2018,2019
2018-19,202703,Nikola Mirotic,Nikola,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,9.233333333333333,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-11,2.4,0,0,2.0,1,883,883,883,1414,1436,1151,1436,875,663,875,937,995,937,870,905,1067,1186,1012,754,525,1,1,1218,1488,1473,1543,157,16,1538,1,9:14,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,28.846666666666668,5,8,0.625,2,4,0.5,0,0,0.0,1,7,8,1,0,0,0,0,1,0,12,-22,23.1,0,0,23.0,1,883,883,883,662,435,702,250,279,491,215,937,995,937,431,155,225,825,1012,754,525,1,375,1218,576,1703,680,157,16,633,1,28:51,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,26.841666666666665,1,2,0.5,1,2,0.5,2,2,1.0,1,4,5,3,0,2,0,0,1,1,5,-17,21.5,0,0,18.0,1,883,883,883,746,1172,1368,475,511,854,215,455,547,1,431,499,540,393,1012,95,525,1,375,839,1066,1630,742,157,16,827,1,26:51,2018,2019
2018-19,202703,Nikola Mirotic,Nikola,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,24.78333333333333,4,10,0.4,2,8,0.25,1,2,0.5,0,1,1,2,4,1,0,0,3,2,11,-12,14.2,0,0,18.0,1,883,883,883,838,577,512,882,279,103,696,711,547,729,870,1164,1282,552,65,280,525,1,1078,567,625,1509,1024,157,16,827,1,24:47,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,25.1,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,3,1,1,1,1,5,0,8,1,19.9,0,0,19.0,1,883,883,883,825,732,1030,286,279,663,111,937,995,937,870,905,1067,393,563,280,174,1203,1628,1218,826,745,807,157,16,779,1,25:06,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,17.866666666666667,3,5,0.6,0,2,0.0,1,2,0.5,2,0,2,1,1,3,0,0,4,1,7,0,18.9,0,0,16.0,1,883,883,883,1090,732,1030,286,875,854,875,711,547,729,201,1456,1067,825,563,28,525,1,1402,839,897,816,837,157,16,911,1,17:52,2018,2019
2018-19,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,3.083333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,3,4.2,0,0,3.0,1,883,883,883,1622,1436,1496,1436,875,1297,875,937,995,937,870,1164,1282,1186,1012,754,174,1,1,1218,1488,606,1449,157,16,1482,1,3:05,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,3.65,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,1,3.5,0,0,3.0,1,883,883,883,1584,1172,1368,475,875,1055,875,937,995,937,870,1456,1519,825,1012,754,525,1,1,1218,1329,745,1486,157,16,1482,1,3:39,2018,2019
2018-19,204025,Tim Frazier,Tim,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,3.083333333333333,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,0,1,2,3,5.9,0,0,5.0,1,883,883,883,1622,1436,1496,1436,875,1055,875,455,547,1,870,905,1067,825,1012,754,525,1,1,839,1329,606,1383,157,16,1391,1,3:05,2018,2019
2018-19,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,3.65,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,1,0,0,1,3.2,0,0,3.0,1,883,883,883,1584,1436,1623,1436,875,1297,875,937,995,937,870,1164,1282,1186,563,754,174,1,375,1218,1488,745,1491,157,16,1482,1,3:39,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,34.2,9,17,0.529,1,3,0.333,6,10,0.6,2,8,10,5,4,1,3,1,3,9,25,-19,52.5,1,0,49.0,1,883,883,883,379,114,186,466,511,663,517,118,44,713,201,103,108,206,65,280,24,1203,1078,19,134,1666,79,1,16,84,1,34:12,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,36.25,11,15,0.733,4,7,0.571,4,5,0.8,1,5,6,7,0,0,0,1,3,6,30,-17,47.7,0,0,47.0,1,883,883,883,290,46,265,141,52,151,199,231,248,533,431,348,409,75,1012,754,525,1203,1078,101,67,1630,109,157,16,106,1,36:15,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,13.5,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,2,1,0,1,0,0,0,3,-16,10.4,0,0,10.0,1,883,883,883,1258,1172,1151,1256,511,663,517,937,995,937,870,905,1067,552,563,754,174,1,1,1218,1240,1603,1184,157,16,1155,1,13:30,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,20.45833333333333,2,7,0.286,0,2,0.0,1,2,0.5,1,2,3,2,0,0,0,1,0,2,5,-8,11.6,0,0,10.0,1,883,883,883,1000,943,801,1211,875,854,875,711,547,729,431,905,870,552,1012,754,525,1203,1,567,1066,1331,1133,157,16,1155,1,20:28,2018,2019
2018-19,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41800304,2019-05-21T00:00:00,MIL @ TOR,L,27.53333333333333,2,11,0.182,0,3,0.0,0,1,0.0,0,5,5,3,0,0,0,1,2,1,4,-10,14.5,0,0,12.0,1,883,883,883,716,943,444,1380,875,663,875,937,902,937,870,348,540,393,1012,754,525,1203,719,839,1147,1430,1006,157,16,1072,1,27:32,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,41800303,2019-05-19T00:00:00,MIL @ TOR,L,12.933333333333334,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,0,2,-3,4.7,0,0,4.0,1,883,883,883,1277,1172,1151,1256,875,1055,875,937,995,937,870,1164,1282,825,1012,754,525,1,1402,1218,1329,1056,1432,157,16,1434,1,12:56,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41800303,2019-05-19T00:00:00,MIL @ TOR,L,44.68333333333333,5,16,0.313,0,3,0.0,2,7,0.286,3,20,23,7,8,1,4,4,6,7,12,3,57.1,1,0,52.0,1,883,883,883,29,435,221,1175,875,663,875,455,137,920,99,1,1,75,2,280,11,1750,1732,66,576,606,46,1,16,66,1,44:41,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41800303,2019-05-19T00:00:00,MIL @ TOR,L,44.16666666666666,3,16,0.188,1,6,0.167,2,4,0.5,2,7,9,3,3,1,0,2,5,5,9,-13,24.3,0,0,24.0,1,883,883,883,37,732,221,1376,511,235,832,455,304,729,201,155,166,393,141,280,525,1588,1628,158,758,1542,632,157,16,595,1,44:10,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,41800303,2019-05-19T00:00:00,MIL @ TOR,L,11.566666666666666,3,3,1.0,2,2,1.0,0,0,0.0,2,1,3,2,0,0,0,0,0,1,8,7,14.6,0,0,15.0,1,883,883,883,1335,732,1260,1,279,854,1,937,995,937,201,1164,870,552,1012,754,525,1,1,839,826,382,1001,157,16,956,1,11:34,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41800303,2019-05-19T00:00:00,MIL @ TOR,L,33.718333333333334,3,16,0.188,1,6,0.167,4,6,0.667,1,3,4,5,5,4,0,1,3,5,11,2,30.3,0,0,29.0,1,883,883,883,413,732,221,1376,511,235,832,231,166,661,431,690,680,206,27,8,525,1203,1078,158,625,671,446,157,16,431,1,33:43,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,41800303,2019-05-19T00:00:00,MIL @ TOR,L,36.81666666666667,7,9,0.778,3,4,0.75,7,8,0.875,1,6,7,2,1,1,1,0,2,4,24,-2,40.4,0,0,40.0,1,883,883,883,267,236,600,111,110,491,84,81,90,468,431,247,309,552,563,280,174,1,719,235,152,988,214,157,16,186,1,36:49,2018,2019
2018-19,202703,Nikola Mirotic,Nikola,1610612749,MIL,Milwaukee Bucks,41800303,2019-05-19T00:00:00,MIL @ TOR,L,29.24833333333333,3,11,0.273,1,7,0.143,3,3,1.0,1,4,5,0,1,3,0,2,4,2,10,-11,24.0,0,0,22.0,1,883,883,883,647,732,444,1244,511,151,858,331,465,1,431,499,540,1186,563,28,525,1588,1402,567,691,1473,646,157,16,672,1,29:15,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,41800303,2019-05-19T00:00:00,MIL @ TOR,L,40.18333333333333,5,10,0.5,3,7,0.429,3,3,1.0,2,4,6,1,0,2,0,1,4,3,16,-16,30.7,0,0,30.0,1,883,883,883,129,435,512,475,110,151,401,331,465,1,201,499,409,825,1012,95,525,1203,1402,378,381,1603,432,157,16,406,1,40:11,2018,2019
2018-19,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41800303,2019-05-19T00:00:00,MIL @ TOR,L,36.68333333333333,8,17,0.471,3,8,0.375,1,2,0.5,1,4,5,1,2,2,0,0,2,3,20,3,31.5,0,0,33.0,1,883,883,883,272,162,186,693,110,103,495,711,547,729,431,499,540,825,282,95,525,1,719,378,239,606,409,157,16,330,1,36:41,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,34.78333333333333,10,20,0.5,1,4,0.25,9,12,0.75,4,13,17,5,4,1,2,1,2,8,30,17,62.9,1,0,59.0,1,1,1,1,346,82,99,475,511,491,696,37,20,567,49,7,6,206,65,280,66,1203,719,40,67,134,21,1,16,29,1,34:47,2018,2019
2018-19,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,3.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,1,1,1,1604,1436,1623,1436,875,1297,875,937,995,937,431,1456,1282,1186,1012,754,525,1,1,1218,1488,745,1602,157,16,1600,1,3:23,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,21.28333333333333,7,11,0.636,2,5,0.4,1,2,0.5,1,2,3,2,0,2,0,0,4,5,17,22,29.6,0,0,28.0,1,1,1,1,966,236,444,237,279,354,441,711,547,729,431,905,870,552,1012,95,525,1,1402,158,331,77,461,157,16,458,1,21:17,2018,2019
2018-19,204025,Tim Frazier,Tim,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,3.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,-1.0,0,0,0.0,1,1,1,1,1604,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,563,754,525,1,1,1218,1488,745,1752,157,16,1655,1,3:23,2018,2019
2018-19,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,3.3833333333333333,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,1,1,2,1,3.2,0,0,3.0,1,1,1,1,1604,1436,1368,1436,875,1297,875,455,547,1,870,1164,1282,1186,1012,754,525,1203,375,839,1329,745,1491,157,16,1482,1,3:23,2018,2019
2018-19,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,25.383333333333333,5,10,0.5,3,6,0.5,1,2,0.5,1,3,4,5,1,1,0,1,1,1,14,15,28.3,0,0,28.0,1,1,1,1,814,435,512,475,110,235,215,711,547,729,431,690,680,206,563,280,525,1203,375,839,480,174,501,157,16,458,1,25:23,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,28.666666666666668,5,8,0.625,2,3,0.667,0,0,0.0,1,0,1,1,0,0,0,1,5,2,12,12,14.7,0,0,16.0,1,1,1,1,665,435,702,250,279,663,111,937,995,937,431,1456,1282,825,1012,754,525,1203,1628,567,576,229,999,157,16,911,1,28:40,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,26.85,1,7,0.143,0,4,0.0,4,5,0.8,0,4,4,3,1,0,1,0,2,3,6,9,17.3,0,0,15.0,1,1,1,1,744,1172,801,1408,875,491,875,231,248,533,870,499,680,393,563,754,174,1,719,378,968,315,902,157,16,956,1,26:51,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,12.633333333333333,1,3,0.333,0,2,0.0,1,2,0.5,1,4,5,2,0,1,1,0,1,1,3,8,18.0,0,0,14.0,1,1,1,1,1288,1172,1260,1045,875,854,875,711,547,729,431,499,540,552,1012,280,174,1,375,839,1240,340,874,157,16,995,1,12:38,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,3.733333333333333,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,0,0,1,0,0,1,1,5,1,9.2,0,0,9.0,1,1,1,1,1583,1172,1260,1045,511,854,215,455,547,1,870,1164,1282,1186,1012,280,525,1,375,839,1066,745,1235,157,16,1208,1,3:44,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,24.53333333333333,5,8,0.625,1,3,0.333,2,2,1.0,1,4,5,2,0,0,0,1,2,3,13,14,22.0,0,0,21.0,1,1,1,1,852,435,702,250,511,663,517,455,547,1,431,499,540,552,1012,754,525,1203,719,378,529,192,719,157,16,700,1,24:32,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,29.3,3,10,0.3,1,5,0.2,1,2,0.5,0,5,5,7,0,0,0,1,3,2,8,7,24.5,0,0,21.0,1,1,1,1,642,732,512,1187,511,354,789,711,547,729,870,348,540,75,1012,754,525,1203,1078,567,826,382,624,157,16,700,1,29:18,2018,2019
2018-19,202703,Nikola Mirotic,Nikola,1610612749,MIL,Milwaukee Bucks,41800302,2019-05-17T00:00:00,MIL vs. TOR,W,22.683333333333334,5,10,0.5,2,7,0.286,3,4,0.75,1,5,6,0,0,0,0,0,4,3,15,2,22.2,0,0,23.0,1,1,1,1,914,435,512,475,279,151,665,331,304,567,431,348,409,1186,1012,754,525,1,1402,378,428,671,707,157,16,633,1,22:41,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,41800301,2019-05-15T00:00:00,MIL vs. TOR,W,10.561666666666667,0,2,0.0,0,1,0.0,0,0,0.0,1,5,6,0,0,0,1,1,0,0,0,1,10.2,0,0,8.0,1,1,1,1,1369,1436,1368,1436,875,1055,875,937,995,937,431,348,409,1186,1012,754,174,1203,1,1218,1488,745,1199,157,16,1258,1,10:34,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41800301,2019-05-15T00:00:00,MIL vs. TOR,W,29.52166666666667,3,12,0.25,0,6,0.0,3,3,1.0,1,4,5,2,0,1,0,0,1,3,9,1,21.0,0,0,18.0,1,1,1,1,626,732,386,1256,875,235,875,331,465,1,431,499,540,552,1012,280,525,1,375,378,758,745,762,157,16,827,1,29:31,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41800301,2019-05-15T00:00:00,MIL vs. TOR,W,37.27166666666667,7,16,0.438,1,3,0.333,9,12,0.75,4,10,14,6,5,2,3,1,1,7,24,8,59.8,1,0,55.0,1,1,1,1,244,236,221,784,511,663,517,37,20,567,49,40,21,128,27,95,24,1203,375,66,152,340,34,1,16,40,1,37:16,2018,2019
2018-19,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41800301,2019-05-15T00:00:00,MIL vs. TOR,W,26.64666666666667,5,9,0.556,3,6,0.5,2,2,1.0,1,2,3,3,1,0,0,0,4,1,15,18,22.1,0,0,24.0,1,1,1,1,758,435,600,403,110,235,215,455,547,1,431,905,870,393,563,754,525,1,1402,839,428,113,713,157,16,595,1,26:39,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,41800301,2019-05-15T00:00:00,MIL vs. TOR,W,27.336666666666662,0,6,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,4,1,2,2,1,0,0,22.2,0,0,15.0,1,1,1,1,725,1436,914,1436,875,1055,875,937,995,937,870,1164,1282,297,1012,8,174,1588,719,839,1488,816,707,157,16,956,1,27:20,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41800301,2019-05-15T00:00:00,MIL vs. TOR,W,34.91,4,12,0.333,1,6,0.167,2,2,1.0,0,11,11,4,4,1,0,0,4,3,11,10,29.2,1,0,29.0,1,1,1,1,341,577,386,1045,511,235,832,455,547,1,870,18,78,297,65,280,525,1,1402,378,625,281,478,1,16,431,1,34:55,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,41800301,2019-05-15T00:00:00,MIL vs. TOR,W,34.645,12,21,0.571,4,11,0.364,1,2,0.5,4,7,11,2,0,0,4,0,3,1,29,7,57.2,1,0,54.0,1,1,1,1,354,27,80,366,52,37,510,711,547,729,49,155,78,552,1012,754,11,1,1078,839,80,382,45,1,16,46,1,34:39,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,41800301,2019-05-15T00:00:00,MIL vs. TOR,W,14.228333333333332,3,6,0.5,1,4,0.25,0,0,0.0,1,2,3,0,0,0,1,0,0,2,7,0,13.6,0,0,13.0,1,1,1,1,1235,732,914,475,511,491,696,937,995,937,431,905,870,1186,1012,754,174,1,1,567,897,816,1046,157,16,1032,1,14:14,2018,2019
