season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,1626203,Treveon Graham,Treveon,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,15.9,0.6,0.4,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.5,0.5,1.0,0.0,0.75,0.25,4,5,0.8,1,13060,13060,13060,19188,15365,8913,17828,10490,4868,9921,9065,11896,13444,9393,8637,1,2859,8420,13207,8702,16180,1494,2,15:54,2016,2017
2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,19.1,0.833,0.167,1.0,0.333,0.0,0.0,0.0,0.5,0.667,0.5,0.5,0.0,0.0,0.5,0.5,6,12,0.5,1,13060,13060,13060,16724,8465,16116,1,3210,12221,9921,13946,1261,5318,9393,8637,11240,2859,13072,6755,4424,5196,8149,2,19:04,2016,2017
2016-17,203101,Miles Plumlee,Miles,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,20.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,13060,13060,13060,15432,1,18442,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,15070,20108,2938,2,20:37,2016,2017
2016-17,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,24.3,1.0,0.0,0.5,0.0,0.0,0.625,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,13060,13060,13060,12356,1,18442,13388,10490,12221,671,1145,11896,8604,9393,8637,11240,2859,13072,6755,15070,12283,19320,1,24:16,2016,2017
2016-17,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,28.0,0.333,0.667,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,13060,13060,13060,9086,21578,2555,20905,10490,2841,1883,2338,11896,19010,16049,15456,1,2859,1,15925,18863,14148,21974,1,28:02,2016,2017
2016-17,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,35.7,0.474,0.526,0.435,0.174,0.261,0.087,0.304,0.217,0.261,0.4,0.6,0.5,0.5,0.429,0.571,7,19,0.368,1,13060,13060,13060,2786,19665,5346,15471,7444,9794,9273,4555,6841,15522,12493,7988,10157,1266,16133,6388,3047,1079,16307,1,35:44,2016,2017
2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,40.8,0.652,0.348,0.452,0.387,0.387,0.0,0.161,0.161,0.065,0.286,0.714,1.0,0.0,0.545,0.455,11,23,0.478,1,13060,13060,13060,394,14370,10647,15075,2843,7207,9921,9591,8789,18990,14316,6429,1,2859,13011,9681,508,331,11641,1,40:46,2016,2017
2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,26.6,0.7,0.3,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,4,10,0.4,1,13060,13060,13060,10319,12426,12388,1,1227,12221,9921,13946,11896,8604,9393,8637,11240,2859,13072,6755,8702,7506,14323,1,26:37,2016,2017
2016-17,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,29.9,1.0,0.0,0.667,0.167,0.0,0.167,0.333,0.167,0.5,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,13060,13060,13060,7502,1,18442,8937,7519,12221,6734,3157,8376,8604,6241,13913,11240,2859,8420,13207,8702,16180,1494,1,29:55,2016,2017
2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,24.7,0.75,0.25,0.588,0.235,0.176,0.0,0.236,0.0,0.353,0.4,0.6,1.0,0.0,0.5,0.5,6,8,0.75,1,13060,13060,13060,12043,10541,13504,11545,5613,11207,9921,6549,11896,13237,12493,7988,1,2859,13072,6755,4424,10580,1897,1,24:39,2016,2017
2016-17,1626203,Treveon Graham,Treveon,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,6.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13060,13060,13060,23861,23957,1,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,18863,23566,1,1,6:19,2016,2017
2016-17,203148,Brian Roberts,Brian,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,12.3,1.0,0.0,0.571,0.286,0.0,0.0,0.429,0.0,0.286,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,13060,13060,13060,21514,1,18442,11710,4136,12221,9921,2032,11896,14650,1,15456,11240,2859,1,15925,15070,16180,14323,1,12:16,2016,2017
2016-17,203101,Miles Plumlee,Miles,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,11.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13060,13060,13060,22050,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,11:26,2016,2017
2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,36.1,0.692,0.308,0.5,0.333,0.0,0.0,0.5,0.083,0.167,0.5,0.5,0.0,0.0,0.5,0.5,6,13,0.462,1,13060,13060,13060,2478,12654,12258,13388,3210,12221,9921,1145,11313,17711,9393,8637,11240,2859,13072,6755,4424,4303,12016,1,36:06,2016,2017
2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,21.5,0.667,0.333,0.615,0.154,0.231,0.0,0.154,0.0,0.462,0.25,0.75,1.0,0.0,0.4,0.6,5,9,0.556,1,13060,13060,13060,14715,12913,10667,11001,7929,10184,9921,9729,11896,10218,14494,5770,1,2859,16375,5851,6330,8880,6870,1,21:31,2016,2017
2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,23.3,0.8,0.2,0.667,0.333,0.0,0.333,0.333,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,2,5,0.4,1,13060,13060,13060,13199,9252,15153,8937,3210,12221,2629,3157,11896,13444,16049,1,11240,2859,20088,1,15070,16180,14323,1,23:19,2016,2017
2016-17,201158,Marco Belinelli,Marco,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,8.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13060,13060,13060,23214,23957,1,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,21916,22732,1,8:13,2016,2017
2016-17,203101,Miles Plumlee,Miles,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13060,13060,13060,23141,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,8:27,2016,2017
2016-17,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,12,0.333,1,13060,13060,13060,7421,1,18442,1,10490,12221,9921,13946,11896,1,6241,13913,11240,2859,8420,13207,8702,5196,16811,1,30:01,2016,2017
2016-17,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,36.0,0.4,0.6,0.4,0.0,0.6,0.333,0.0,0.0,0.4,0.667,0.333,0.667,0.333,0.667,0.333,6,10,0.6,1,13060,13060,13060,2531,20657,3843,15824,10490,2841,2629,13946,11896,11362,7174,12346,9716,2123,9877,11044,4424,7506,5049,1,36:02,2016,2017
2016-17,203148,Brian Roberts,Brian,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,13.8,0.8,0.2,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,13060,13060,13060,20610,9252,15153,11710,4136,5878,9921,13946,11896,14650,9393,8637,1,2859,9877,11044,11660,16180,5049,1,13:49,2016,2017
2016-17,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,34.2,0.529,0.471,0.333,0.111,0.5,0.0,0.167,0.0,0.222,0.333,0.667,0.333,0.667,0.333,0.667,6,17,0.353,1,13060,13060,13060,3981,17541,7452,17828,9319,4868,9921,9065,11896,16382,13027,6639,10998,1062,17098,4442,4424,1774,16703,1,34:11,2016,2017
2016-17,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,28.4,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,13060,13060,13060,8793,1,18442,7622,10490,12221,9921,5704,5385,4426,1,15456,11240,2859,1,15925,11660,16180,5049,1,28:22,2016,2017
2016-17,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,26.4,1.0,0.0,0.75,0.5,0.0,0.25,0.25,0.25,0.25,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,13060,13060,13060,10529,1,18442,7622,1227,12221,4250,5704,5385,15600,7174,12346,11240,2859,9877,11044,11660,16180,5049,1,26:23,2016,2017
2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,32.4,0.5,0.5,0.769,0.462,0.231,0.154,0.0,0.0,0.308,0.4,0.6,1.0,0.0,0.5,0.5,6,10,0.6,1,13060,13060,13060,5404,17619,5379,7348,1910,10184,7204,13946,11896,14320,12493,7988,1,2859,13072,6755,4424,7506,5049,1,32:24,2016,2017
2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,12.5,0.833,0.167,0.667,0.222,0.0,0.0,0.333,0.444,0.444,0.0,1.0,0.0,0.0,0.0,1.0,3,6,0.5,1,13060,13060,13060,21410,8465,16116,8937,5788,12221,9921,3157,2132,10490,16049,1,11240,2859,20088,1,11660,14148,8149,1,12:29,2016,2017
2016-17,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,29.2,0.571,0.429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0.0,1,13060,13060,13060,8065,16355,8211,20905,10490,12221,9921,1,11896,19010,16049,15456,11240,2859,20088,15925,22732,12283,22732,1,29:13,2016,2017
2016-17,203148,Brian Roberts,Brian,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,11.5,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13060,13060,13060,22013,12913,10667,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,20108,16811,1,11:29,2016,2017
2016-17,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,36.5,0.44,0.56,0.378,0.216,0.486,0.0,0.136,0.189,0.162,0.143,0.857,0.667,0.333,0.385,0.615,13,25,0.52,1,13060,13060,13060,2174,20181,4845,17364,6265,5454,9921,10683,7808,17913,15759,5018,9716,2123,16882,5833,150,174,8135,1,36:31,2016,2017
2016-17,203101,Miles Plumlee,Miles,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,8.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13060,13060,13060,23203,1,18442,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,23566,1,1,8:15,2016,2017
2016-17,201158,Marco Belinelli,Marco,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,24.7,0.6,0.4,0.5,0.25,0.375,0.0,0.125,0.0,0.25,0.5,0.5,0.5,0.5,0.5,0.5,6,10,0.6,1,13060,13060,13060,11954,15365,8913,13388,4973,7225,9921,10920,11896,15600,9393,8637,10157,1266,13072,6755,4424,7506,5049,1,24:44,2016,2017
2016-17,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,31.8,1.0,0.0,0.8,0.0,0.0,0.3,0.2,0.5,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,13060,13060,13060,5892,1,18442,6452,10490,12221,3409,7495,1261,3731,6241,13913,11240,2859,8420,13207,8702,16180,1494,1,31:48,2016,2017
2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,26.7,0.143,0.857,0.0,0.0,0.75,0.083,0.25,0.083,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,13060,13060,13060,10217,23770,1191,20905,10490,1624,9352,5704,11313,19010,16049,15456,1,2859,1,15925,11660,12283,13168,1,26:44,2016,2017
2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601142,2017-04-02T00:00:00,CHA @ OKC,W,31.4,0.5,0.5,0.444,0.222,0.333,0.0,0.223,0.0,0.222,0.0,1.0,1.0,0.0,0.333,0.667,3,8,0.375,1,1,1,1,6265,17619,5379,15090,5788,7923,9921,6866,11896,16382,16049,1,1,2859,17098,4442,11660,10580,15774,1,31:21,2016,2017
2016-17,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21601142,2017-04-02T00:00:00,CHA @ OKC,W,33.9,0.4,0.6,0.276,0.138,0.621,0.138,0.103,0.379,0.138,0.5,0.5,0.5,0.5,0.5,0.5,10,20,0.5,1,1,1,1,4224,20657,3843,19010,8595,2834,7814,12052,2932,18297,9393,8637,10157,1266,13072,6755,812,800,8149,1,33:54,2016,2017
2016-17,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21601142,2017-04-02T00:00:00,CHA @ OKC,W,31.3,0.5,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,1,1,1,6333,17619,5379,13388,10490,12221,949,1145,1261,8604,16049,1,11240,2859,20088,1,18863,14148,21974,1,31:15,2016,2017
2016-17,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21601142,2017-04-02T00:00:00,CHA @ OKC,W,27.6,1.0,0.0,0.545,0.0,0.0,0.091,0.455,0.0,0.545,1.0,0.0,0.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,9484,1,18442,12752,10490,12221,9158,1849,11896,8062,1,15456,11240,2859,1,15925,11660,12283,13168,1,27:35,2016,2017
2016-17,203101,Miles Plumlee,Miles,1610612766,CHA,Charlotte Hornets,21601142,2017-04-02T00:00:00,CHA @ OKC,W,11.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,22000,1,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,11:30,2016,2017
2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601142,2017-04-02T00:00:00,CHA @ OKC,W,11.5,0.714,0.286,0.615,0.308,0.231,0.231,0.154,0.385,0.308,0.25,0.75,1.0,0.0,0.4,0.6,5,7,0.714,1,1,1,1,22032,11921,12674,11001,3900,10184,4985,9729,2859,14320,14494,5770,1,2859,16375,5851,6330,12283,2499,1,11:27,2016,2017
2016-17,203148,Brian Roberts,Brian,1610612766,CHA,Charlotte Hornets,21601142,2017-04-02T00:00:00,CHA @ OKC,W,14.1,0.667,0.333,1.0,0.333,0.0,0.0,0.0,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,3,6,0.5,1,1,1,1,20417,12913,10667,1,3210,12221,9921,13946,3361,5318,16049,1,11240,2859,20088,1,11660,14148,8149,1,14:06,2016,2017
2016-17,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21601142,2017-04-02T00:00:00,CHA @ OKC,W,36.0,1.0,0.0,0.625,0.125,0.0,0.25,0.375,0.5,0.5,0.8,0.2,0.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,2596,1,18442,10822,8897,12221,4250,2776,1261,8604,5814,14710,11240,2859,7668,14416,6330,10580,4546,1,35:58,2016,2017
