season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,7.983333333333333,0,2,0,2,3,2,6,2,0,2,1,0,4.4,1,933,933,933,1465,711,349,555,809,568,393,1152,135,521,1719,474,1193,1475,1,7:59,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,5.416666666666667,0,0,0,0,0,0,0,0,0,0,0,1,2.7,1,933,933,933,1564,711,691,555,1226,1,1,1,1,521,1,1,752,1583,1,5:25,2020,2021
2020-21,201188,Marc Gasol,Marc,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,17.555,0,0,0,0,3,2,3,10,1,0,4,1,17.1,1,933,933,933,1114,711,691,555,1226,568,393,744,520,152,1,1540,752,894,1,17:33,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03T00:00:00,LAL vs. PHX,L,18.395,0,2,0,2,6,2,6,8,0,1,0,0,7.8,1,933,933,933,1079,711,349,555,809,937,393,1152,429,521,1320,1,1193,1297,1,18:24,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,22.1,0,0,0,0,10,2,5,20,0,0,3,3,9.2,1,933,933,933,940,711,691,555,1226,1357,393,1029,918,521,1,1238,348,1228,1,22:06,2020,2021
2020-21,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,4.4,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,933,933,933,1618,711,691,555,1226,1,1,1,135,521,1,1,1193,1720,1,4:24,2020,2021
2020-21,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,16.351666666666667,0,3,0,6,9,0,4,18,0,0,2,4,23.7,1,933,933,933,1156,711,200,555,386,1270,1,868,824,521,1,869,242,661,1,16:21,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,15.116666666666667,0,0,0,0,10,11,2,12,0,0,1,0,6.2,1,933,933,933,1202,711,691,555,1226,1357,1533,472,605,521,1,474,1193,1375,1,15:07,2020,2021
2020-21,203463,Ben McLemore,Ben,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,16.066666666666666,0,0,0,0,9,0,4,18,0,1,2,1,10.7,1,933,933,933,1161,711,691,555,1226,1270,1,868,824,521,1320,869,752,1161,1,16:04,2020,2021
2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,31.64333333333333,0,0,6,6,19,11,7,26,0,1,1,2,37.5,1,933,933,933,577,711,691,37,386,1813,1533,1267,1190,521,1320,474,527,284,1,31:39,2020,2021
2020-21,201188,Marc Gasol,Marc,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,10.083333333333334,0,0,0,0,4,4,2,8,0,0,5,1,9.1,1,933,933,933,1406,711,691,555,1226,671,706,472,429,521,1,1746,752,1238,1,10:05,2020,2021
2020-21,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,10.3,0,0,0,0,10,5,0,12,1,0,1,1,8.7,1,933,933,933,1399,711,691,555,1226,1357,871,1,605,152,1,474,752,1258,1,10:18,2020,2021
2020-21,203083,Andre Drummond,Andre,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,21.85,0,2,0,4,10,7,5,18,0,0,3,2,18.6,1,933,933,933,948,711,349,555,548,1357,1142,1029,824,521,1,1238,527,838,1,21:51,2020,2021
2020-21,1628035,Alfonzo McKinnie,Alfonzo,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,11.133333333333333,0,0,0,0,2,0,4,12,0,0,1,0,1.2,1,933,933,933,1367,711,691,555,1226,327,1,868,605,521,1,474,1193,1665,1,11:08,2020,2021
2020-21,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,25.871666666666663,0,0,0,0,12,11,7,18,0,1,2,1,6.3,1,933,933,933,798,711,691,555,1226,1518,1533,1267,824,521,1320,869,752,1374,1,25:52,2020,2021
2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,12.0,0,2,2,6,4,0,4,12,0,0,0,3,12.6,1,933,933,933,1327,711,349,298,386,671,1,868,605,521,1,1,348,1080,1,12:00,2020,2021
2020-21,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,20.5,2,0,2,2,10,3,2,20,0,0,2,1,4.2,1,933,933,933,999,381,691,298,809,1357,620,472,918,521,1,869,752,1489,1,20:30,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01T00:00:00,LAL @ PHX,L,22.58333333333333,0,3,1,8,6,1,9,24,0,1,2,3,15.2,1,933,933,933,925,711,200,544,259,937,366,1473,1100,521,1320,869,348,968,1,22:35,2020,2021
2020-21,203463,Ben McLemore,Ben,1610612747,LAL,Los Angeles Lakers,42000154,2021-05-30T00:00:00,LAL vs. PHX,L,15.583333333333334,0,0,0,0,7,1,10,18,0,1,2,0,6.0,1,933,933,933,1184,711,691,555,1226,1070,366,1552,824,521,1320,869,1193,1390,1,15:35,2020,2021
2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,42000154,2021-05-30T00:00:00,LAL vs. PHX,L,4.683333333333334,0,0,0,0,2,1,0,6,0,0,0,0,2.4,1,933,933,933,1598,711,691,555,1226,327,366,1,332,521,1,1,1193,1594,1,4:41,2020,2021
2020-21,203083,Andre Drummond,Andre,1610612747,LAL,Los Angeles Lakers,42000154,2021-05-30T00:00:00,LAL vs. PHX,L,19.383333333333333,4,0,0,4,10,4,12,22,0,0,2,1,16.0,1,933,933,933,1043,148,691,555,548,1357,706,1668,1009,521,1,869,752,941,1,19:23,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,42000154,2021-05-30T00:00:00,LAL vs. PHX,L,25.361666666666668,0,0,0,6,16,8,7,26,0,1,3,1,16.8,1,933,933,933,817,711,691,555,386,1739,1274,1267,1190,521,1320,1238,752,906,1,25:22,2020,2021
2020-21,201188,Marc Gasol,Marc,1610612747,LAL,Los Angeles Lakers,42000154,2021-05-30T00:00:00,LAL vs. PHX,L,23.295,3,2,2,2,5,3,4,16,3,0,2,5,37.1,1,933,933,933,889,247,349,298,809,808,620,868,734,19,1,869,166,290,1,23:18,2020,2021
2020-21,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,42000154,2021-05-30T00:00:00,LAL vs. PHX,L,8.033333333333333,0,2,0,0,2,0,2,8,0,0,0,2,4.2,1,933,933,933,1462,711,349,555,1226,327,1,472,429,521,1,1,527,1489,1,8:02,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42000154,2021-05-30T00:00:00,LAL vs. PHX,L,19.4,0,0,0,2,8,3,11,14,1,0,0,1,21.3,1,933,933,933,1041,711,691,555,809,1164,620,1611,670,152,1,1,752,752,1,19:24,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,42000154,2021-05-30T00:00:00,LAL vs. PHX,L,25.27166666666667,0,3,3,0,17,7,14,24,0,0,3,1,9.9,1,933,933,933,824,711,200,175,1226,1770,1142,1758,1100,521,1,1238,752,1200,1,25:16,2020,2021
2020-21,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42000154,2021-05-30T00:00:00,LAL vs. PHX,L,32.09166666666667,0,0,0,2,9,5,9,28,0,2,2,1,16.3,1,933,933,933,560,711,691,555,809,1270,871,1473,1279,521,1719,869,752,928,1,32:06,2020,2021
2020-21,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,42000154,2021-05-30T00:00:00,LAL vs. PHX,L,29.075,0,0,0,2,10,3,4,20,1,0,3,2,14.1,1,933,933,933,679,711,691,555,809,1357,620,868,918,152,1,1238,527,1010,1,29:05,2020,2021
2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42000154,2021-05-30T00:00:00,LAL vs. PHX,L,37.821666666666665,5,0,8,18,9,5,7,38,0,0,1,6,45.4,1,933,933,933,270,100,691,14,38,1270,871,1267,1634,521,1,474,100,158,1,37:49,2020,2021
2020-21,201188,Marc Gasol,Marc,1610612747,LAL,Los Angeles Lakers,42000153,2021-05-27T00:00:00,LAL vs. PHX,W,16.6,0,0,0,0,10,0,11,12,0,0,3,0,13.6,1,1,1,1,1150,711,691,555,1226,1357,1,1611,605,521,1,1238,1193,1035,1,16:36,2020,2021
2020-21,203083,Andre Drummond,Andre,1610612747,LAL,Los Angeles Lakers,42000153,2021-05-27T00:00:00,LAL vs. PHX,W,20.116666666666667,2,0,0,6,7,7,5,16,1,2,2,0,23.2,1,1,1,1,1016,381,691,555,386,1070,1142,1029,734,152,1719,869,1193,680,1,20:07,2020,2021
2020-21,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,42000153,2021-05-27T00:00:00,LAL vs. PHX,W,20.433333333333334,0,2,0,4,7,3,10,20,2,1,1,0,15.9,1,1,1,1,1002,711,349,555,548,1070,620,1552,918,49,1320,474,1193,946,1,20:26,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,42000153,2021-05-27T00:00:00,LAL vs. PHX,W,18.466666666666665,0,3,3,0,15,3,13,14,0,0,2,4,8.0,1,1,1,1,1076,711,200,175,1226,1693,620,1710,670,521,1,869,242,1286,1,18:28,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,42000153,2021-05-27T00:00:00,LAL vs. PHX,W,23.74,0,5,0,0,4,2,8,18,0,0,1,1,24.5,1,1,1,1,870,711,78,555,1226,671,393,1388,824,521,1,474,752,623,1,23:44,2020,2021
2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42000153,2021-05-27T00:00:00,LAL vs. PHX,W,37.75333333333333,2,4,4,16,20,8,16,24,0,1,0,5,37.7,1,1,1,1,272,381,122,116,51,1825,1274,1811,1100,521,1320,1,166,280,1,37:45,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,42000153,2021-05-27T00:00:00,LAL vs. PHX,W,25.94,2,2,2,4,9,7,2,22,0,0,3,1,15.8,1,1,1,1,796,381,349,298,548,1270,1142,472,1009,521,1,1238,752,949,1,25:56,2020,2021
2020-21,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42000153,2021-05-27T00:00:00,LAL vs. PHX,W,33.05,2,0,0,8,22,10,10,26,0,2,1,5,32.6,1,1,1,1,517,381,691,555,259,1850,1458,1552,1190,521,1719,474,166,397,1,33:03,2020,2021
2020-21,203463,Ben McLemore,Ben,1610612747,LAL,Los Angeles Lakers,42000153,2021-05-27T00:00:00,LAL vs. PHX,W,3.5733333333333333,0,0,0,0,2,2,0,6,0,0,1,0,1.2,1,1,1,1,1666,711,691,555,1226,327,393,1,332,521,1,474,1193,1665,1,3:34,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42000153,2021-05-27T00:00:00,LAL vs. PHX,W,40.32666666666667,9,4,4,20,24,8,15,32,1,0,5,8,48.2,1,1,1,1,148,9,122,116,22,1857,1274,1778,1441,152,1,1746,43,139,1,40:20,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,42000152,2021-05-25T00:00:00,LAL @ PHX,W,19.933333333333334,0,0,0,2,0,3,2,16,1,0,1,0,10.7,1,1,1,1,1029,711,691,555,809,1,620,472,734,152,1,474,1193,1161,1,19:56,2020,2021
2020-21,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,42000152,2021-05-25T00:00:00,LAL @ PHX,W,3.966666666666667,0,0,0,0,2,0,0,2,0,0,1,0,1.7,1,1,1,1,1646,711,691,555,1226,327,1,1,135,521,1,474,1193,1643,1,3:58,2020,2021
2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42000152,2021-05-25T00:00:00,LAL @ PHX,W,38.891666666666666,7,3,4,6,5,9,2,26,0,0,3,2,46.3,1,1,1,1,213,44,200,116,386,808,1364,472,1190,521,1,1238,527,154,1,38:54,2020,2021
2020-21,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,42000152,2021-05-25T00:00:00,LAL @ PHX,W,18.78333333333333,0,2,0,4,5,5,2,14,1,1,1,1,8.2,1,1,1,1,1066,711,349,555,548,808,871,472,670,152,1320,474,752,1279,1,18:47,2020,2021
2020-21,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,42000152,2021-05-25T00:00:00,LAL @ PHX,W,5.868333333333333,0,1,0,0,0,0,0,10,0,0,0,1,0.0,1,1,1,1,1543,711,660,555,1226,1,1,1,520,521,1,1,752,1720,1,5:52,2020,2021
2020-21,201188,Marc Gasol,Marc,1610612747,LAL,Los Angeles Lakers,42000152,2021-05-25T00:00:00,LAL @ PHX,W,19.968333333333334,0,0,0,0,2,2,2,20,0,0,2,1,14.4,1,1,1,1,1025,711,691,555,1226,327,393,472,918,521,1,869,752,993,1,19:58,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,42000152,2021-05-25T00:00:00,LAL @ PHX,W,4.175,0,0,0,0,0,5,0,4,0,1,1,0,1.2,1,1,1,1,1643,711,691,555,1226,1,871,1,241,521,1320,474,1193,1665,1,4:11,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,42000152,2021-05-25T00:00:00,LAL @ PHX,W,30.581666666666667,0,0,0,0,2,4,4,22,0,0,4,0,9.3,1,1,1,1,609,711,691,555,1226,327,706,868,1009,521,1,1540,1193,1226,1,30:35,2020,2021
2020-21,203083,Andre Drummond,Andre,1610612747,LAL,Los Angeles Lakers,42000152,2021-05-25T00:00:00,LAL @ PHX,W,24.365,2,4,0,14,3,7,2,20,1,0,4,1,36.4,1,1,1,1,846,381,122,555,82,568,1142,472,918,152,1,1540,752,301,1,24:22,2020,2021
2020-21,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42000152,2021-05-25T00:00:00,LAL @ PHX,W,33.5,4,0,7,10,3,4,2,30,0,1,3,4,34.1,1,1,1,1,498,148,691,25,176,568,706,472,1360,521,1320,1238,242,355,1,33:30,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42000152,2021-05-25T00:00:00,LAL @ PHX,W,39.96666666666667,8,1,4,6,3,6,4,36,3,0,3,13,67.5,1,1,1,1,169,15,660,116,386,568,1017,868,1573,19,1,1238,1,22,1,39:58,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,42000151,2021-05-23T00:00:00,LAL @ PHX,L,11.75,0,0,0,2,4,4,4,14,0,0,2,0,2.0,1,933,933,933,1342,711,691,555,809,671,706,868,670,521,1,869,1193,1622,1,11:45,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42000151,2021-05-23T00:00:00,LAL @ PHX,L,38.795,0,0,0,8,12,19,14,46,3,1,1,4,33.4,1,933,933,933,218,711,691,555,259,1518,1830,1758,1780,19,1320,474,242,373,1,38:48,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,42000151,2021-05-23T00:00:00,LAL @ PHX,L,19.4,0,0,0,0,4,9,9,22,0,1,1,0,4.1,1,933,933,933,1041,711,691,555,1226,671,1364,1473,1009,521,1320,474,1193,1503,1,19:24,2020,2021
2020-21,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,42000151,2021-05-23T00:00:00,LAL @ PHX,L,7.088333333333333,0,0,0,2,0,4,6,10,0,0,0,0,7.7,1,933,933,933,1490,711,691,555,809,1,706,1152,520,521,1,1,1193,1300,1,7:05,2020,2021
2020-21,1626149,Montrezl Harrell,Montrezl,1610612747,LAL,Los Angeles Lakers,42000151,2021-05-23T00:00:00,LAL @ PHX,L,14.638333333333334,3,1,3,8,2,4,7,16,0,0,2,3,19.6,1,933,933,933,1224,247,660,175,259,327,706,1267,734,521,1,869,348,804,1,14:38,2020,2021
2020-21,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42000151,2021-05-23T00:00:00,LAL @ PHX,L,36.06166666666667,7,2,4,4,6,14,10,34,0,1,1,5,45.4,1,933,933,933,375,44,349,116,548,937,1694,1552,1519,521,1320,474,166,158,1,36:04,2020,2021
2020-21,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,42000151,2021-05-23T00:00:00,LAL @ PHX,L,24.116666666666667,2,0,0,4,2,8,5,18,0,0,4,2,10.0,1,933,933,933,855,381,691,555,548,327,1274,1029,824,521,1,1540,527,1195,1,24:07,2020,2021
2020-21,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,42000151,2021-05-23T00:00:00,LAL @ PHX,L,34.13333333333333,2,0,2,6,10,17,11,40,1,0,3,3,24.7,1,933,933,933,469,381,691,298,386,1357,1788,1611,1686,152,1,1238,348,616,1,34:08,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,42000151,2021-05-23T00:00:00,LAL @ PHX,L,34.93333333333333,2,0,0,0,12,15,7,36,0,0,3,1,15.4,1,933,933,933,434,381,691,555,1226,1518,1739,1267,1573,521,1,1238,752,959,1,34:56,2020,2021
2020-21,203083,Andre Drummond,Andre,1610612747,LAL,Los Angeles Lakers,42000151,2021-05-23T00:00:00,LAL @ PHX,L,19.08333333333333,2,7,0,10,8,11,7,24,1,1,1,2,26.8,1,933,933,933,1054,381,17,555,176,1164,1533,1267,1100,152,1320,474,527,557,1,19:05,2020,2021
