season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612755,PHI,Philadelphia 76ers,22301042,2024-03-25,PHI @ SAC,L,48.0,0.585,0.415,0.479,0.042,0.344,0.104,0.177,0.094,0.438,0.435,0.565,0.727,0.273,0.529,0.471,0,0,0,0,119,1500,952,1628,1835,1106,1556,672,2041,1252,2011,442,2058,375,2133,325,1,2023,2024,False,SAC,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22301028,2024-03-24,PHI @ LAC,W,48.0,0.589,0.411,0.496,0.066,0.446,0.124,0.058,0.14,0.43,0.567,0.433,0.833,0.167,0.667,0.333,0,0,0,0,119,1450,1001,1428,1279,261,1168,2414,1224,1352,983,1458,1385,973,839,1530,1,2023,2024,False,LAC,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22301018,2024-03-22,PHI @ LAL,L,48.0,0.615,0.385,0.532,0.085,0.255,0.213,0.213,0.287,0.447,0.6,0.4,0.625,0.375,0.606,0.394,0,0,0,0,119,1119,1340,1037,846,2031,159,267,13,1140,689,1712,2337,99,1508,947,1,2023,2024,False,LAL,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22301002,2024-03-20,PHI @ PHX,L,48.0,0.611,0.389,0.549,0.059,0.382,0.157,0.069,0.284,0.49,0.75,0.25,0.923,0.077,0.805,0.195,0,0,0,0,119,1170,1290,840,1444,721,653,2364,17,662,64,2391,644,1749,61,2396,1,2023,2024,False,PHX,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300985,2024-03-18,PHI vs. MIA,W,48.0,0.576,0.424,0.49,0.102,0.398,0.194,0.112,0.194,0.388,0.458,0.542,0.923,0.077,0.622,0.378,0,0,0,0,119,1631,822,1524,592,587,274,1880,444,1842,1890,561,644,1749,1364,1078,1,2023,2024,True,PHI,MIA,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300969,2024-03-16,PHI vs. CHA,W,48.0,0.494,0.506,0.422,0.037,0.358,0.193,0.22,0.174,0.385,0.609,0.391,0.846,0.154,0.694,0.306,0,0,0,0,119,2340,121,2166,1943,955,283,218,691,1868,653,1800,1315,1087,598,1857,1,2023,2024,True,PHI,CHA,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300958,2024-03-14,PHI @ MIL,L,48.0,0.557,0.443,0.419,0.095,0.486,0.048,0.095,0.219,0.324,0.364,0.636,0.706,0.294,0.513,0.487,0,0,0,0,119,1852,602,2188,670,116,2331,2125,225,2291,2313,133,2145,308,2211,246,1,2023,2024,False,MIL,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300939,2024-03-12,PHI @ NYK,L,48.0,0.588,0.413,0.557,0.101,0.304,0.19,0.139,0.228,0.456,0.409,0.591,1.0,0.0,0.567,0.433,0,0,0,0,119,1470,988,762,602,1566,309,1382,175,1040,2145,310,1,2028,1896,563,1,2023,2024,False,NYK,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300927,2024-03-10,PHI @ NYK,W,48.0,0.625,0.375,0.557,0.127,0.342,0.076,0.101,0.215,0.43,0.545,0.455,0.889,0.111,0.645,0.355,0,0,0,0,119,971,1469,762,270,1130,2022,2048,264,1341,1173,1261,983,1401,1111,1348,1,2023,2024,False,NYK,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300909,2024-03-08,PHI vs. NOP,L,48.0,0.58,0.42,0.547,0.105,0.284,0.147,0.168,0.168,0.442,0.538,0.462,0.778,0.222,0.6,0.4,0,0,0,0,119,1593,857,862,538,1766,768,812,755,1203,1233,1196,1806,602,1557,859,1,2023,2024,True,PHI,NOP,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300896,2024-03-06,PHI vs. MEM,L,48.0,0.657,0.343,0.477,0.073,0.358,0.174,0.165,0.165,0.404,0.5,0.5,0.923,0.077,0.641,0.359,0,0,0,0,119,559,1902,1647,1110,955,433,890,808,1666,1520,805,644,1749,1153,1296,1,2023,2024,True,PHI,MEM,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300887,2024-03-05,PHI @ BKN,L,48.0,0.659,0.341,0.523,0.075,0.336,0.093,0.14,0.168,0.449,0.536,0.464,0.833,0.167,0.625,0.375,0,0,0,0,119,549,1908,1127,1074,1177,1752,1360,760,1121,1267,1174,1385,973,1311,1116,1,2023,2024,False,BKN,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300871,2024-03-03,PHI @ DAL,W,48.0,0.58,0.42,0.483,0.05,0.275,0.125,0.242,0.208,0.433,0.552,0.448,0.909,0.091,0.65,0.35,0,0,0,0,119,1593,857,1585,1671,1862,1143,95,315,1303,1123,1317,801,1568,1060,1387,1,2023,2024,False,DAL,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300858,2024-03-01,PHI vs. CHA,W,48.0,0.542,0.458,0.446,0.083,0.471,0.058,0.083,0.033,0.364,0.704,0.296,1.0,0.0,0.826,0.174,0,0,0,0,119,2013,443,1966,900,151,2242,2245,2442,2048,168,2288,1,2028,36,2424,1,2023,2024,True,PHI,CHA,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300836,2024-02-27,PHI @ BOS,L,48.0,0.553,0.447,0.465,0.04,0.424,0.101,0.111,0.152,0.424,0.348,0.652,0.857,0.143,0.541,0.459,0,0,0,0,119,1890,562,1781,1847,376,1611,1895,1021,1414,2356,102,1208,1159,2070,383,1,2023,2024,False,BOS,PHI,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300817,2024-02-25,PHI vs. MIL,L,48.0,0.526,0.474,0.408,0.02,0.49,0.184,0.102,0.286,0.388,0.5,0.5,0.875,0.125,0.667,0.333,0,0,0,0,119,2151,308,2236,2191,103,349,2041,15,1842,1520,805,1082,1307,839,1530,1,2023,2024,True,PHI,MIL,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300805,2024-02-23,PHI vs. CLE,W,48.0,0.678,0.322,0.538,0.058,0.346,0.096,0.115,0.135,0.481,0.393,0.607,0.75,0.25,0.5,0.5,0,0,0,0,119,343,2111,955,1459,1070,1694,1830,1341,758,2215,232,1919,434,2252,163,1,2023,2024,True,PHI,CLE,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300794,2024-02-22,PHI vs. NYK,L,48.0,0.655,0.345,0.563,0.0,0.313,0.188,0.125,0.24,0.563,0.519,0.481,0.9,0.1,0.622,0.378,0,0,0,0,119,590,1863,692,2381,1461,322,1651,123,163,1408,1026,901,1492,1364,1078,1,2023,2024,True,PHI,NYK,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300779,2024-02-14,PHI vs. MIA,L,48.0,0.593,0.407,0.596,0.077,0.288,0.135,0.115,0.096,0.519,0.645,0.355,0.9,0.1,0.707,0.293,0,0,0,0,119,1401,1048,381,1017,1718,968,1830,2008,402,407,2036,901,1492,496,1946,1,2023,2024,True,PHI,MIA,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300762,2024-02-12,PHI @ CLE,W,48.0,0.705,0.295,0.602,0.114,0.268,0.098,0.13,0.13,0.488,0.432,0.568,0.818,0.182,0.521,0.479,0,0,0,0,119,161,2300,341,407,1931,1671,1568,1434,680,2032,423,1517,870,2189,265,1,2023,2024,False,CLE,PHI,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300753,2024-02-10,PHI @ WAS,W,48.0,0.73,0.27,0.672,0.05,0.202,0.134,0.126,0.16,0.622,0.575,0.425,0.625,0.375,0.583,0.417,0,0,0,0,119,74,2387,75,1658,2316,976,1643,894,35,934,1524,2337,99,1729,708,1,2023,2024,False,WAS,PHI,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300742,2024-02-09,PHI vs. ATL,L,48.0,0.541,0.459,0.446,0.066,0.372,0.14,0.182,0.149,0.38,0.407,0.593,0.867,0.133,0.571,0.429,0,0,0,0,119,2027,431,1966,1279,819,868,606,1076,1916,2152,299,1155,1256,1830,591,1,2023,2024,True,PHI,ATL,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300727,2024-02-07,PHI vs. GSW,L,48.0,0.673,0.327,0.635,0.0,0.231,0.202,0.135,0.183,0.635,0.455,0.545,0.75,0.25,0.512,0.488,0,0,0,0,119,389,2072,176,2381,2181,219,1464,565,19,1907,533,1919,434,2216,235,1,2023,2024,True,PHI,GSW,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300715,2024-02-05,PHI vs. DAL,L,48.0,0.688,0.312,0.627,0.157,0.235,0.216,0.137,0.108,0.471,0.406,0.594,0.875,0.125,0.5,0.5,0,0,0,0,119,261,2197,212,94,2162,150,1418,1822,869,2163,287,1082,1307,2252,163,1,2023,2024,True,PHI,DAL,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300698,2024-02-03,PHI vs. BKN,L,48.0,0.698,0.302,0.529,0.017,0.298,0.24,0.174,0.132,0.512,0.531,0.469,0.75,0.25,0.591,0.409,0,0,0,0,119,198,2263,1067,2334,1643,65,728,1389,474,1310,1129,1919,434,1661,785,1,2023,2024,True,PHI,BKN,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300686,2024-02-01,PHI @ UTA,W,48.0,0.66,0.34,0.52,0.079,0.331,0.213,0.15,0.142,0.441,0.485,0.515,0.786,0.214,0.574,0.426,0,0,0,0,119,521,1937,1172,978,1248,161,1166,1193,1212,1676,776,1754,657,1819,633,1,2023,2024,False,UTA,PHI,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300673,2024-01-30,PHI @ GSW,L,48.0,0.647,0.353,0.486,0.056,0.364,0.056,0.15,0.178,0.43,0.192,0.808,0.462,0.538,0.282,0.718,0,0,0,0,119,681,1775,1555,1510,906,2258,1169,641,1346,2460,1,2447,12,2460,1,1,2023,2024,False,GSW,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300668,2024-01-29,PHI @ POR,L,48.0,0.651,0.349,0.615,0.058,0.144,0.096,0.24,0.115,0.558,0.406,0.594,0.8,0.2,0.459,0.541,0,0,0,0,119,636,1811,264,1459,2429,1694,102,1702,179,2163,287,1631,724,2385,72,1,2023,2024,False,POR,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300644,2024-01-27,PHI @ DEN,L,48.0,0.728,0.272,0.705,0.133,0.171,0.105,0.124,0.076,0.571,0.568,0.432,0.667,0.333,0.581,0.419,0,0,0,0,119,76,2385,34,211,2392,1546,1685,2244,137,978,1479,2225,174,1755,692,1,2023,2024,False,DEN,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300627,2024-01-25,PHI @ IND,L,48.0,0.667,0.333,0.574,0.148,0.172,0.107,0.254,0.262,0.426,0.514,0.486,0.857,0.143,0.571,0.429,0,0,0,0,119,430,1992,583,130,2389,1511,55,53,1382,1492,957,1208,1159,1830,591,1,2023,2024,False,IND,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300608,2024-01-22,PHI vs. SAS,W,48.0,0.794,0.206,0.647,0.12,0.113,0.098,0.241,0.075,0.526,0.558,0.442,0.8,0.2,0.583,0.417,0,0,0,0,119,6,2455,133,330,2450,1667,101,2253,354,1081,1379,1631,724,1729,708,1,2023,2024,True,PHI,SAS,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300593,2024-01-20,PHI @ CHA,W,48.0,0.706,0.294,0.639,0.103,0.155,0.082,0.206,0.227,0.536,0.516,0.484,1.0,0.0,0.583,0.417,0,0,0,0,119,152,2303,165,578,2419,1933,326,179,298,1459,982,1,2028,1729,708,1,2023,2024,False,CHA,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300585,2024-01-19,PHI @ ORL,W,48.0,0.655,0.345,0.468,0.097,0.315,0.105,0.218,0.169,0.371,0.379,0.621,0.923,0.077,0.548,0.452,0,0,0,0,119,579,1872,1743,652,1442,1542,236,751,2005,2269,187,644,1749,2029,419,1,2023,2024,False,ORL,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300566,2024-01-16,PHI vs. DEN,W,48.0,0.592,0.408,0.444,0.127,0.357,0.079,0.198,0.095,0.317,0.5,0.5,0.867,0.133,0.628,0.372,0,0,0,0,119,1421,1039,1975,267,967,1975,395,2019,2315,1520,805,1155,1256,1281,1155,1,2023,2024,True,PHI,DEN,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300555,2024-01-15,PHI vs. HOU,W,48.0,0.627,0.373,0.403,0.129,0.363,0.056,0.234,0.105,0.274,0.6,0.4,0.667,0.333,0.625,0.375,0,0,0,0,119,953,1505,2257,248,922,2257,135,1871,2418,689,1712,2225,174,1311,1116,1,2023,2024,True,PHI,HOU,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300532,2024-01-12,PHI vs. SAC,W,48.0,0.624,0.376,0.446,0.054,0.402,0.089,0.152,0.259,0.393,0.4,0.6,0.867,0.133,0.575,0.425,0,0,0,0,119,996,1461,1959,1574,554,1829,1125,62,1788,2180,254,1155,1256,1803,643,1,2023,2024,True,PHI,SAC,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300521,2024-01-10,PHI @ ATL,L,53.0,0.667,0.333,0.515,0.03,0.273,0.121,0.212,0.076,0.485,0.5,0.5,0.75,0.25,0.565,0.435,0,0,0,0,17,430,1992,1222,2156,1873,1227,274,2249,721,1520,805,1919,434,1902,549,1,2023,2024,False,ATL,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300495,2024-01-06,PHI vs. UTA,L,48.0,0.635,0.365,0.642,0.073,0.193,0.229,0.165,0.22,0.569,0.657,0.343,1.0,0.0,0.714,0.286,0,0,0,0,119,844,1615,154,1110,2337,92,890,214,146,336,2119,1,2028,444,1990,1,2023,2024,True,PHI,UTA,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300483,2024-01-05,PHI vs. NYK,L,48.0,0.716,0.284,0.587,0.087,0.196,0.174,0.217,0.12,0.5,0.593,0.407,1.0,0.0,0.667,0.333,0,0,0,0,119,115,2345,450,813,2331,439,238,1639,541,768,1665,1,2028,839,1530,1,2023,2024,True,PHI,NYK,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300459,2024-01-02,PHI vs. CHI,W,48.0,0.625,0.375,0.473,0.127,0.327,0.273,0.2,0.118,0.345,0.692,0.308,0.833,0.167,0.737,0.263,0,0,0,0,119,971,1469,1689,259,1298,20,366,1655,2177,205,2241,1385,973,306,2139,1,2023,2024,True,PHI,CHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300442,2023-12-30,PHI @ CHI,L,48.0,0.587,0.413,0.587,0.087,0.293,0.163,0.12,0.196,0.5,0.593,0.407,0.889,0.111,0.667,0.333,0,0,0,0,119,1474,980,450,813,1682,584,1758,429,541,768,1665,983,1401,839,1530,1,2023,2024,False,CHI,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300434,2023-12-29,PHI @ HOU,W,48.0,0.616,0.384,0.504,0.031,0.275,0.092,0.221,0.145,0.473,0.364,0.636,0.833,0.167,0.489,0.511,0,0,0,0,119,1095,1360,1353,2152,1870,1786,211,1140,842,2313,133,1385,973,2308,151,1,2023,2024,False,HOU,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300415,2023-12-27,PHI @ ORL,W,48.0,0.708,0.292,0.625,0.107,0.268,0.205,0.107,0.134,0.518,0.257,0.743,0.5,0.5,0.311,0.689,0,0,0,0,119,140,2319,224,500,1937,201,1962,1355,412,2447,14,2433,18,2458,3,1,2023,2024,False,ORL,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300404,2023-12-25,PHI @ MIA,L,48.0,0.521,0.479,0.407,0.0,0.451,0.195,0.142,0.186,0.407,0.391,0.609,0.824,0.176,0.575,0.425,0,0,0,0,119,2181,276,2242,2381,228,270,1330,529,1635,2230,221,1492,945,1803,643,1,2023,2024,False,MIA,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300382,2023-12-22,PHI vs. TOR,W,48.0,0.627,0.373,0.496,0.017,0.347,0.14,0.157,0.116,0.479,0.733,0.267,0.857,0.143,0.773,0.227,0,0,0,0,119,953,1505,1428,2334,1063,868,1029,1698,779,91,2368,1208,1159,143,2312,1,2023,2024,True,PHI,TOR,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300367,2023-12-20,PHI vs. MIN,W,48.0,0.738,0.262,0.583,0.205,0.189,0.071,0.228,0.22,0.378,0.405,0.595,0.625,0.375,0.444,0.556,0,0,0,0,119,59,2402,489,15,2347,2094,175,210,1939,2175,282,2337,99,2414,44,1,2023,2024,True,PHI,MIN,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300351,2023-12-18,PHI vs. CHI,L,48.0,0.636,0.364,0.519,0.096,0.317,0.125,0.163,0.125,0.423,0.481,0.519,0.909,0.091,0.605,0.395,0,0,0,0,119,818,1631,1180,663,1420,1143,917,1517,1435,1725,717,801,1568,1515,925,1,2023,2024,True,PHI,CHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300335,2023-12-16,PHI @ CHA,W,48.0,0.648,0.352,0.578,0.104,0.311,0.119,0.111,0.089,0.474,0.487,0.513,0.786,0.214,0.566,0.434,0,0,0,0,119,674,1781,541,568,1480,1281,1895,2115,836,1658,798,1754,657,1899,560,1,2023,2024,False,CHA,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300327,2023-12-15,PHI vs. DET,W,48.0,0.622,0.378,0.435,0.113,0.339,0.258,0.226,0.194,0.323,0.481,0.519,0.786,0.214,0.585,0.415,0,0,0,0,119,1009,1448,2067,414,1161,33,182,447,2297,1725,717,1754,657,1716,734,1,2023,2024,True,PHI,DET,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300310,2023-12-13,PHI @ DET,W,48.0,0.655,0.345,0.527,0.14,0.256,0.093,0.217,0.109,0.388,0.5,0.5,1.0,0.0,0.622,0.378,0,0,0,0,119,579,1872,1090,178,2030,1763,241,1808,1847,1520,805,1,2028,1347,1098,1,2023,2024,False,DET,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300295,2023-12-11,PHI vs. WAS,W,48.0,0.516,0.484,0.438,0.068,0.411,0.103,0.151,0.212,0.37,0.594,0.406,0.9,0.1,0.712,0.288,0,0,0,0,119,2214,244,2043,1230,476,1589,1151,284,2014,753,1694,901,1492,472,1987,1,2023,2024,True,PHI,WAS,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22301218,2023-12-08,PHI vs. ATL,W,48.0,0.655,0.345,0.496,0.112,0.264,0.136,0.24,0.104,0.384,0.419,0.581,1.0,0.0,0.571,0.429,0,0,0,0,119,579,1872,1425,429,1972,945,104,1890,1877,2092,359,1,2028,1830,591,1,2023,2024,True,PHI,ATL,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22301208,2023-12-06,PHI @ WAS,W,48.0,0.707,0.293,0.595,0.076,0.183,0.076,0.221,0.053,0.519,0.538,0.462,1.0,0.0,0.617,0.383,0,0,0,0,119,148,2310,386,1043,2368,2011,211,2386,405,1233,1196,1,2028,1411,1042,1,2023,2024,False,WAS,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300275,2023-12-01,PHI @ BOS,L,48.0,0.628,0.372,0.454,0.034,0.403,0.118,0.143,0.193,0.42,0.222,0.778,0.625,0.375,0.372,0.628,0,0,0,0,119,938,1514,1892,2057,543,1298,1294,452,1471,2456,5,2337,99,2452,9,1,2023,2024,False,BOS,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300262,2023-11-29,PHI @ NOP,L,48.0,0.58,0.42,0.491,0.053,0.368,0.079,0.14,0.211,0.439,0.536,0.464,0.929,0.071,0.667,0.333,0,0,0,0,119,1577,874,1501,1595,862,1980,1354,295,1238,1267,1174,585,1818,839,1530,1,2023,2024,False,NOP,PHI,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300255,2023-11-27,PHI vs. LAL,W,48.0,0.505,0.495,0.362,0.087,0.478,0.094,0.159,0.174,0.275,0.52,0.48,0.909,0.091,0.702,0.298,0,0,0,0,119,2285,175,2380,813,133,1736,980,698,2416,1387,1054,801,1568,546,1907,1,2023,2024,True,PHI,LAL,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300239,2023-11-25,PHI @ OKC,W,48.0,0.506,0.494,0.378,0.079,0.331,0.055,0.291,0.039,0.299,0.667,0.333,1.0,0.0,0.789,0.211,0,0,0,0,119,2266,192,2342,978,1248,2267,9,2429,2373,288,2130,1,2028,99,2360,1,2023,2024,False,OKC,PHI,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300232,2023-11-22,PHI @ MIN,L,48.0,0.632,0.368,0.545,0.101,0.212,0.04,0.242,0.162,0.444,0.519,0.481,1.0,0.0,0.618,0.382,0,0,0,0,119,868,1587,886,603,2277,2373,92,857,1164,1408,1026,1,2028,1408,1051,1,2023,2024,False,MIN,PHI,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300040,2023-11-21,PHI vs. CLE,L,53.0,0.635,0.365,0.487,0.05,0.277,0.218,0.235,0.193,0.437,0.31,0.69,0.909,0.091,0.475,0.525,0,0,0,0,17,831,1628,1541,1658,1833,140,127,452,1255,2416,43,801,1568,2352,107,1,2023,2024,True,PHI,CLE,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300208,2023-11-19,PHI @ BKN,W,48.0,0.628,0.372,0.463,0.066,0.397,0.165,0.14,0.14,0.397,0.75,0.25,0.688,0.313,0.727,0.273,0,0,0,0,119,938,1514,1796,1279,594,553,1352,1224,1736,64,2391,2208,241,367,2074,1,2023,2024,False,BKN,PHI,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300029,2023-11-17,PHI @ ATL,W,48.0,0.659,0.341,0.476,0.095,0.31,0.111,0.214,0.127,0.381,0.7,0.3,0.846,0.154,0.744,0.256,0,0,0,0,119,531,1922,1656,670,1488,1424,261,1498,1907,177,2275,1315,1087,268,2186,1,2023,2024,False,ATL,PHI,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300194,2023-11-15,PHI vs. BOS,L,48.0,0.647,0.353,0.523,0.019,0.308,0.093,0.168,0.121,0.505,0.429,0.571,0.545,0.455,0.462,0.538,0,0,0,0,119,681,1775,1127,2242,1504,1752,820,1603,521,2039,400,2421,37,2381,77,1,2023,2024,True,PHI,BOS,NOV
