season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612755,PHI,Philadelphia 76ers,22301042,2024-03-25,PHI @ SAC,L,48.0,105.7,107.9,113.3,121.3,-7.6,-13.5,0.529,1.2,14.4,0.375,0.623,0.505,0.169,0.482,0.529,93.1,89.0,74.17,89,0.408,1,1231,1231,1231,119,1763,1761,1996,2133,2283,2308,246,2216,1158,1989,2074,1975,2429,2141,1,2023,2024,False,SAC,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22301028,2024-03-24,PHI @ LAC,W,48.0,134.5,133.0,112.7,118.9,21.8,14.1,0.667,4.0,23.4,0.326,0.659,0.494,0.088,0.633,0.644,92.4,90.5,75.42,91,0.549,1,1,1,1,119,152,1581,432,839,83,194,672,1950,1349,217,238,380,2405,740,1,2023,2024,False,LAC,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22301018,2024-03-22,PHI @ LAL,L,48.0,91.7,94.0,103.6,102.0,-11.9,-8.0,0.606,2.22,14.5,0.277,0.75,0.468,0.09,0.385,0.441,100.0,99.5,82.92,100,0.427,1,1231,1231,1231,119,2359,354,1716,1508,923,2302,1266,828,1818,241,2443,2436,1069,1992,1,2023,2024,False,LAL,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22301002,2024-03-20,PHI @ PHX,L,48.0,101.1,101.0,112.2,113.9,-11.1,-12.9,0.805,3.0,22.1,0.276,0.63,0.433,0.109,0.5,0.496,101.7,101.0,84.17,101,0.44,1,1231,1231,1231,119,2166,1170,1969,61,316,372,1284,2176,2218,586,1870,2248,739,1858,1,2023,2024,False,PHX,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300985,2024-03-18,PHI vs. MIA,W,48.0,102.9,102.1,91.8,94.8,11.1,7.3,0.622,1.92,18.1,0.163,0.702,0.453,0.125,0.512,0.543,97.2,96.0,80.0,96,0.554,1,1,1,1,119,2091,112,790,1364,1324,1481,2350,1461,2021,951,1729,1804,1823,664,1,2023,2024,True,PHI,MIA,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300969,2024-03-16,PHI vs. CHA,W,48.0,111.2,116.0,104.3,103.2,6.9,12.8,0.694,1.56,18.8,0.304,0.702,0.505,0.17,0.525,0.592,96.0,94.5,78.75,94,0.545,1,1,1,1,119,1120,424,496,598,1832,1267,914,1448,1125,2015,1538,1032,2083,781,1,2023,2024,True,PHI,CHA,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300958,2024-03-14,PHI @ MIL,L,48.0,113.9,118.0,124.5,126.7,-10.6,-8.7,0.513,1.54,17.1,0.2,0.706,0.432,0.146,0.601,0.616,91.9,89.5,74.58,89,0.417,1,1231,1231,1231,119,961,2085,1760,2211,1849,1780,2117,1396,2223,1531,513,683,2421,2080,1,2023,2024,False,MIL,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300939,2024-03-12,PHI @ NYK,L,48.0,89.7,89.8,118.3,121.8,-28.6,-32.1,0.567,2.13,14.8,0.185,0.683,0.4,0.091,0.425,0.454,88.8,87.5,72.92,88,0.307,1,1231,1231,1231,119,2417,1795,2403,1896,1045,2261,2245,1700,2390,258,2400,2417,2439,2435,1,2023,2024,False,NYK,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300927,2024-03-10,PHI @ NYK,W,48.0,90.6,89.8,79.3,83.9,11.3,5.9,0.645,1.33,16.1,0.314,0.618,0.472,0.17,0.444,0.458,89.6,87.5,72.92,88,0.543,1,1,1,1,119,2417,14,906,1111,2122,2052,789,2242,1743,2020,2322,2411,2439,809,1,2023,2024,False,NYK,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300909,2024-03-08,PHI vs. NOP,L,48.0,99.2,101.1,109.4,109.6,-10.3,-8.5,0.6,1.75,16.0,0.286,0.75,0.49,0.128,0.449,0.491,95.0,94.0,78.33,94,0.42,1,1231,1231,1231,119,2141,836,1751,1557,1551,2069,1148,828,1392,1023,2285,2279,2147,2047,1,2023,2024,True,PHI,NOP,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300896,2024-03-06,PHI vs. MEM,L,48.0,103.6,111.2,113.7,117.3,-10.2,-6.1,0.641,2.27,16.9,0.391,0.615,0.491,0.112,0.446,0.49,103.2,98.0,81.67,98,0.448,1,1231,1231,1231,119,1497,1452,1588,1153,845,1845,175,2252,1363,673,2304,2286,1455,1762,1,2023,2024,True,PHI,MEM,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300887,2024-03-05,PHI @ BKN,L,48.0,113.4,115.1,113.6,117.9,-0.2,-2.8,0.625,2.08,19.7,0.2,0.696,0.451,0.129,0.561,0.592,96.5,94.0,78.33,93,0.465,1,1231,1231,1231,119,1189,1491,1352,1311,1079,1014,2117,1527,2063,1065,1006,1038,2147,1552,1,2023,2024,False,BKN,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300871,2024-03-03,PHI @ DAL,W,48.0,122.9,122.4,114.7,118.4,8.2,4.1,0.65,2.89,18.8,0.286,0.646,0.464,0.092,0.517,0.59,99.4,98.0,81.67,98,0.542,1,1,1,1,119,622,1536,1037,1060,393,1255,1148,2064,1864,280,1654,1071,1455,824,1,2023,2024,False,DAL,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300858,2024-03-01,PHI vs. CHA,W,48.0,130.3,137.5,127.4,131.0,2.9,6.5,0.826,5.43,25.7,0.431,0.773,0.589,0.08,0.578,0.6,91.2,87.5,72.92,88,0.542,1,1,1,1,119,66,2266,852,36,20,30,56,594,105,140,777,923,2439,829,1,2023,2024,True,PHI,CHA,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300836,2024-02-27,PHI @ BOS,L,48.0,97.7,102.1,122.8,119.4,-25.0,-17.3,0.541,2.0,15.6,0.19,0.722,0.394,0.103,0.468,0.499,98.3,97.5,81.25,97,0.313,1,1231,1231,1231,119,2095,1622,2153,2070,1161,2150,2224,1196,2407,463,2177,2232,1551,2428,1,2023,2024,False,BOS,PHI,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300817,2024-02-25,PHI vs. MIL,L,48.0,99.2,101.0,120.3,125.3,-21.1,-24.2,0.667,2.4,17.1,0.311,0.718,0.47,0.103,0.454,0.481,98.9,96.0,80.0,97,0.376,1,1231,1231,1231,119,2152,2008,2310,839,712,1768,824,1245,1772,463,2262,2335,1823,2298,1,2023,2024,True,PHI,MIL,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300805,2024-02-23,PHI vs. CLE,W,48.0,106.6,106.1,97.4,100.0,9.2,6.1,0.5,2.0,15.4,0.231,0.827,0.529,0.102,0.511,0.538,98.6,97.5,81.25,98,0.51,1,1,1,1,119,1864,241,872,2252,1161,2180,1826,144,704,443,1750,1870,1551,1141,1,2023,2024,True,PHI,CLE,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300794,2024-02-22,PHI vs. NYK,L,48.0,94.9,99.0,113.5,113.4,-18.6,-14.4,0.622,1.28,17.4,0.25,0.711,0.473,0.186,0.5,0.532,99.0,97.0,80.83,97,0.402,1,1231,1231,1231,119,2246,1124,2047,1364,2192,1680,1565,1329,1710,2199,1870,1930,1661,2167,1,2023,2024,True,PHI,NYK,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300779,2024-02-14,PHI vs. MIA,L,48.0,102.9,108.3,111.7,113.5,-8.8,-5.2,0.707,2.07,21.2,0.25,0.723,0.484,0.146,0.535,0.559,99.3,96.0,80.0,96,0.454,1,1231,1231,1231,119,1725,1137,1518,496,1119,570,1565,1178,1513,1515,1395,1580,1823,1683,1,2023,2024,True,PHI,MIA,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300762,2024-02-12,PHI @ CLE,W,48.0,127.6,128.1,122.2,126.0,5.4,2.1,0.521,2.27,18.8,0.293,0.62,0.473,0.115,0.608,0.638,97.7,96.0,80.0,96,0.494,1,1,1,1,119,301,2047,1142,2189,845,1267,1071,2233,1722,730,450,435,1823,1282,1,2023,2024,False,CLE,PHI,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300753,2024-02-10,PHI @ WAS,W,48.0,110.1,112.3,107.4,107.6,2.7,4.6,0.583,2.55,18.3,0.339,0.8,0.545,0.104,0.52,0.54,106.7,105.5,87.92,106,0.526,1,1,1,1,119,1415,678,999,1729,579,1427,552,304,465,482,1624,1843,171,988,1,2023,2024,False,WAS,PHI,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300742,2024-02-09,PHI vs. ATL,L,48.0,117.8,121.0,127.6,128.3,-9.9,-7.3,0.571,2.4,16.2,0.407,0.762,0.554,0.1,0.505,0.546,101.1,99.5,82.92,100,0.439,1,1231,1231,1231,119,724,2166,1669,1830,712,2016,110,695,339,404,1859,1758,1069,1868,1,2023,2024,True,PHI,ATL,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300727,2024-02-07,PHI vs. GSW,L,48.0,96.2,101.0,121.3,123.3,-25.2,-22.3,0.512,1.4,14.9,0.298,0.673,0.472,0.146,0.459,0.499,106.4,103.0,85.83,103,0.392,1,1231,1231,1231,119,2169,1887,2280,2216,2047,2243,995,1799,1743,1501,2229,2226,429,2233,1,2023,2024,True,PHI,GSW,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300715,2024-02-05,PHI vs. DAL,L,48.0,104.3,105.2,119.0,122.9,-14.8,-17.8,0.5,1.67,14.6,0.345,0.766,0.533,0.124,0.473,0.501,98.5,96.5,80.42,97,0.416,1,1231,1231,1231,119,1919,1864,2169,2252,1671,2282,486,646,620,929,2146,2212,1747,2084,1,2023,2024,True,PHI,DAL,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300698,2024-02-03,PHI vs. BKN,L,48.0,118.8,119.8,130.6,133.3,-11.9,-13.5,0.591,5.2,18.6,0.236,0.68,0.448,0.05,0.521,0.561,103.0,101.5,84.58,101,0.447,1,1231,1231,1231,119,805,2316,1997,1661,31,1347,1779,1731,2094,11,1611,1553,657,1782,1,2023,2024,True,PHI,BKN,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300686,2024-02-01,PHI @ UTA,W,48.0,129.3,129.6,125.3,126.5,4.0,3.1,0.574,5.4,19.7,0.255,0.727,0.484,0.051,0.574,0.615,98.6,98.0,81.67,98,0.481,1,1,1,1,119,237,2078,1089,1819,23,989,1529,1117,1535,12,827,703,1455,1400,1,2023,2024,False,UTA,PHI,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300673,2024-01-30,PHI @ GSW,L,48.0,110.0,110.3,122.2,121.4,-12.2,-11.1,0.282,0.69,9.1,0.26,0.722,0.453,0.165,0.535,0.568,97.3,97.5,81.25,97,0.377,1,1231,1231,1231,119,1555,1767,1899,2460,2457,2460,1473,1196,2015,1913,1391,1424,1551,2292,1,2023,2024,False,GSW,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300668,2024-01-29,PHI @ POR,L,48.0,103.7,107.2,131.6,134.0,-28.0,-26.8,0.459,1.0,13.2,0.362,0.641,0.488,0.175,0.476,0.546,99.5,97.0,80.83,97,0.349,1,1231,1231,1231,119,1800,2338,2341,2385,2401,2409,330,2112,1449,2088,2123,1766,1661,2372,1,2023,2024,False,POR,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300644,2024-01-27,PHI @ DEN,L,48.0,112.9,112.9,118.4,118.1,-5.6,-5.2,0.581,2.27,20.0,0.171,0.66,0.447,0.118,0.568,0.596,93.4,93.5,77.92,93,0.487,1,1231,1231,1231,119,1371,1511,1514,1755,845,868,2319,1910,2099,821,906,973,2197,1347,1,2023,2024,False,DEN,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300627,2024-01-25,PHI @ IND,L,48.0,109.0,114.0,120.5,124.1,-11.5,-10.1,0.571,2.0,17.3,0.151,0.628,0.365,0.112,0.523,0.576,111.6,107.5,89.58,107,0.439,1,1231,1231,1231,119,1273,1945,1840,1830,1161,1726,2383,2184,2449,666,1564,1302,85,1873,1,2023,2024,False,IND,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300608,2024-01-22,PHI vs. SAS,W,48.0,133.5,135.7,123.1,124.2,10.4,11.5,0.583,7.0,19.0,0.404,0.68,0.539,0.041,0.521,0.58,99.7,98.5,82.08,98,0.532,1,1,1,1,119,95,1952,545,1729,8,1197,115,1731,547,6,1616,1232,1311,934,1,2023,2024,True,PHI,SAS,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300593,2024-01-20,PHI @ CHA,W,48.0,97.4,99.0,88.0,90.8,9.4,8.2,0.583,2.1,16.4,0.176,0.784,0.48,0.102,0.453,0.508,100.4,98.0,81.67,98,0.578,1,1,1,1,119,2241,53,732,1729,1058,1973,2290,469,1580,443,2264,2172,1455,422,1,2023,2024,False,CHA,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300585,2024-01-19,PHI @ ORL,W,48.0,135.1,131.9,114.9,117.2,20.3,14.7,0.548,2.88,17.2,0.378,0.667,0.517,0.085,0.557,0.621,93.3,93.5,77.92,94,0.572,1,1,1,1,119,174,1438,403,2029,405,1756,234,1834,913,185,1070,622,2197,474,1,2023,2024,False,ORL,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300566,2024-01-16,PHI vs. DEN,W,48.0,134.1,134.0,127.4,131.5,6.7,2.5,0.628,3.38,20.9,0.205,0.609,0.424,0.085,0.664,0.693,94.5,93.0,77.5,94,0.53,1,1,1,1,119,120,2277,1123,1281,197,621,2074,2287,2296,185,108,86,2241,960,1,2023,2024,True,PHI,DEN,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300555,2024-01-15,PHI vs. HOU,W,48.0,122.8,127.8,116.1,119.8,6.8,8.0,0.625,2.27,18.5,0.295,0.642,0.485,0.113,0.572,0.633,100.0,96.5,80.42,97,0.55,1,1,1,1,119,315,1649,744,1311,845,1362,1025,2103,1505,702,848,502,1747,730,1,2023,2024,True,PHI,HOU,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300532,2024-01-12,PHI vs. SAC,W,48.0,111.0,116.7,92.6,96.9,18.4,19.8,0.575,1.64,16.4,0.396,0.547,0.479,0.146,0.511,0.555,100.7,96.0,80.0,96,0.629,1,1,1,1,119,1062,163,237,1803,1719,1956,141,2430,1622,1515,1773,1639,1823,144,1,2023,2024,True,PHI,SAC,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300521,2024-01-10,PHI @ ATL,L,53.0,115.3,117.9,118.3,124.1,-3.1,-6.3,0.565,2.36,16.7,0.31,0.656,0.487,0.098,0.51,0.566,105.1,101.43,84.53,112,0.471,1,1231,1231,1231,17,971,1946,1595,1902,750,1890,836,1967,1464,380,1793,1443,737,1493,1,2023,2024,False,ATL,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300495,2024-01-06,PHI vs. UTA,L,48.0,103.7,106.9,113.7,117.6,-10.0,-10.8,0.714,5.0,19.6,0.318,0.6,0.416,0.059,0.438,0.478,105.3,102.0,85.0,102,0.423,1,1231,1231,1231,119,1829,1469,1873,444,35,1019,741,2323,2333,31,2358,2350,585,2030,1,2023,2024,True,PHI,UTA,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300483,2024-01-05,PHI vs. NYK,L,48.0,93.0,92.0,124.3,128.0,-31.2,-36.0,0.667,1.57,16.7,0.196,0.674,0.423,0.14,0.444,0.495,100.9,100.0,83.33,100,0.366,1,1231,1231,1231,119,2387,2151,2426,839,1813,1890,2162,1790,2301,1347,2313,2253,963,2337,1,2023,2024,True,PHI,NYK,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300459,2024-01-02,PHI vs. CHI,W,48.0,103.6,107.8,92.3,94.2,11.3,13.7,0.737,1.47,19.9,0.25,0.613,0.462,0.186,0.55,0.59,105.7,102.5,85.42,102,0.611,1,1,1,1,119,1764,107,455,306,1945,928,1565,2270,1894,2217,1177,1077,521,209,1,2023,2024,True,PHI,CHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300442,2023-12-30,PHI @ CHI,L,48.0,97.3,100.0,108.0,114.1,-10.8,-14.1,0.667,3.0,18.2,0.276,0.568,0.402,0.087,0.44,0.467,95.9,92.0,76.67,92,0.42,1,1231,1231,1231,119,2180,1189,2031,839,316,1442,1284,2406,2388,212,2341,2397,2331,2052,1,2023,2024,False,CHI,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300434,2023-12-29,PHI @ HOU,W,48.0,131.6,135.1,123.0,129.6,8.6,5.5,0.489,2.2,16.7,0.302,0.5,0.402,0.103,0.593,0.652,101.4,97.5,81.25,97,0.5,1,1,1,1,119,105,2221,930,2308,947,1890,948,2454,2385,463,592,306,1551,1225,1,2023,2024,False,HOU,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300415,2023-12-27,PHI @ ORL,W,48.0,110.4,115.5,95.3,94.8,15.1,20.6,0.311,1.4,11.0,0.309,0.776,0.529,0.103,0.521,0.541,99.0,97.0,80.83,97,0.571,1,1,1,1,119,1155,115,214,2458,2047,2451,861,556,704,463,1611,1828,1661,493,1,2023,2024,False,ORL,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300404,2023-12-25,PHI @ MIA,L,48.0,104.6,111.9,118.5,117.8,-13.9,-5.9,0.575,2.88,16.7,0.246,0.674,0.437,0.079,0.516,0.538,104.2,101.0,84.17,101,0.425,1,1231,1231,1231,119,1447,1487,1562,1803,405,1890,1635,1790,2181,134,1681,1871,739,2003,1,2023,2024,False,MIA,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300382,2023-12-22,PHI vs. TOR,W,48.0,117.2,121.0,110.6,109.9,6.6,11.1,0.773,2.43,24.3,0.146,0.714,0.456,0.14,0.614,0.656,101.8,100.5,83.75,100,0.523,1,1,1,1,119,724,862,567,143,679,106,2394,1278,1986,1347,395,272,851,1022,1,2023,2024,True,PHI,TOR,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300367,2023-12-20,PHI vs. MIN,W,48.0,123.2,125.7,110.2,113.0,13.0,12.7,0.444,1.67,15.2,0.268,0.762,0.518,0.119,0.583,0.647,102.8,100.5,83.75,101,0.554,1,1,1,1,119,429,1092,501,2414,1671,2218,1366,695,905,831,690,347,851,671,1,2023,2024,True,PHI,MIN,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300351,2023-12-18,PHI vs. CHI,L,48.0,104.7,108.3,114.2,113.7,-9.5,-5.4,0.605,1.92,17.0,0.314,0.75,0.525,0.125,0.494,0.54,97.0,95.5,79.58,96,0.474,1,1231,1231,1231,119,1725,1148,1528,1515,1324,1791,789,828,774,951,1954,1858,1903,1459,1,2023,2024,True,PHI,CHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300335,2023-12-16,PHI @ CHA,W,48.0,134.4,137.8,81.3,82.0,53.0,55.8,0.566,3.0,22.2,0.194,0.776,0.553,0.102,0.682,0.707,100.7,99.0,82.5,98,0.769,1,1,1,1,119,57,9,3,1899,316,357,2191,550,353,443,58,56,1195,3,1,2023,2024,False,CHA,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300327,2023-12-15,PHI vs. DET,W,48.0,115.2,120.4,87.5,88.5,27.7,31.9,0.585,2.0,16.0,0.383,0.796,0.569,0.117,0.49,0.555,106.4,103.5,86.25,103,0.67,1,1,1,1,119,765,33,60,1716,1161,2078,210,354,221,777,1987,1635,357,53,1,2023,2024,True,PHI,DET,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300310,2023-12-13,PHI @ DET,W,48.0,125.3,125.2,105.5,107.8,19.8,17.5,0.622,2.55,19.7,0.25,0.796,0.551,0.107,0.58,0.633,104.1,103.0,85.83,103,0.608,1,1,1,1,119,459,686,301,1347,579,980,1565,348,378,545,730,508,429,232,1,2023,2024,False,DET,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300295,2023-12-11,PHI vs. WAS,W,48.0,131.5,133.9,93.8,91.8,37.7,42.1,0.712,2.64,23.4,0.261,0.722,0.51,0.128,0.653,0.689,109.3,109.5,91.25,109,0.707,1,1,1,1,119,130,69,15,472,516,188,1454,1196,1060,1035,143,102,33,19,1,2023,2024,True,PHI,WAS,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22301218,2023-12-08,PHI vs. ATL,W,48.0,124.7,126.3,109.4,114.0,15.3,12.3,0.571,2.18,17.3,0.333,0.554,0.46,0.111,0.546,0.605,102.3,99.5,82.92,99,0.604,1,1,1,1,119,396,1183,520,1830,971,1726,563,2420,1921,642,1228,849,1069,258,1,2023,2024,True,PHI,ATL,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22301208,2023-12-06,PHI @ WAS,W,48.0,122.5,126.0,120.6,120.0,1.9,6.0,0.617,2.64,19.9,0.304,0.9,0.581,0.106,0.554,0.612,105.7,104.5,87.08,104,0.493,1,1,1,1,119,419,1660,894,1411,519,921,914,12,139,529,1106,740,269,1285,1,2023,2024,False,WAS,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300275,2023-12-01,PHI @ BOS,L,48.0,113.2,115.5,121.5,121.4,-8.3,-5.8,0.372,1.0,11.9,0.309,0.725,0.484,0.155,0.543,0.571,104.0,103.0,85.83,103,0.423,1,1231,1231,1231,119,1149,1762,1550,2452,2401,2441,861,1164,1513,1718,1285,1365,429,2019,1,2023,2024,False,BOS,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300262,2023-11-29,PHI @ NOP,L,48.0,111.9,116.3,122.8,122.8,-11.0,-6.4,0.667,1.33,20.4,0.268,0.615,0.438,0.214,0.605,0.641,101.4,99.5,82.92,98,0.432,1,1231,1231,1231,119,1086,1850,1607,839,2122,751,1366,2252,2177,2404,476,408,1069,1953,1,2023,2024,False,NOP,PHI,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300255,2023-11-27,PHI vs. LAL,W,48.0,143.1,142.3,94.3,97.9,48.8,44.4,0.702,4.71,22.4,0.354,0.783,0.564,0.072,0.624,0.661,98.1,96.5,80.42,97,0.687,1,1,1,1,119,29,184,13,546,46,315,386,485,262,86,307,247,1747,32,1,2023,2024,True,PHI,LAL,NOV
