season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,41700175,2018-04-25T00:00:00,OKC vs. UTA,W,6.8,66.7,66.7,66.7,102.2,106.3,106.3,-35.5,-39.6,-39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.94,109.68,91.4,109.68,-0.085,15,0,0,0.0,0.0,0.0,1,1,1,1,1462,1637,1604,1604,699,874,874,1528,1539,1539,1144,777,1144,791,1417,1488,1,1,1410,1466,1616,1616,93,182,182,1651,1410,1582,1410,1582,1410,1,6:47,2017,2018
2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41700175,2018-04-25T00:00:00,OKC vs. UTA,W,40.6,104.9,108.1,108.1,91.1,91.7,91.7,13.8,16.5,16.5,0.032,0.0,12.5,0.023,0.109,0.067,0.0,0.0,0.00333,0.00436,0.074,0.073,102.41,100.49,83.74,100.49,0.076,86,2,6,2.0,6.0,0.333,1,1,1,1,95,865,725,725,332,355,355,468,416,416,1140,777,805,768,920,978,1,1,1195,1114,1507,1520,405,601,601,934,912,867,912,867,1065,1,40:36,2017,2018
2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,41700175,2018-04-25T00:00:00,OKC vs. UTA,W,25.4,92.9,94.2,94.2,111.3,101.9,101.9,-18.4,-7.6,-7.6,0.0,0.0,0.0,0.0,0.2,0.093,0.0,0.0,0.00333,0.00451,0.138,0.137,96.43,100.09,83.41,100.09,0.093,52,2,6,2.0,6.0,0.333,1,1,1,1,796,1300,1237,1237,1051,714,714,1279,1041,1041,1144,777,1144,791,368,677,1,1,1195,1090,1119,1165,942,634,634,787,912,867,912,867,1065,1,25:25,2017,2018
2017-18,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,41700175,2018-04-25T00:00:00,OKC vs. UTA,W,3.4,67.6,75.0,75.0,139.6,157.1,157.1,-72.0,-82.1,-82.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00266,0.222,0.212,120.07,107.46,89.55,107.46,-0.115,8,0,1,0.0,1.0,0.0,1,1,1,1,1596,1630,1564,1564,1610,1689,1689,1664,1681,1681,1144,777,1144,791,1417,1488,1,1,1410,1362,498,614,37,241,241,1681,1410,1456,1410,1456,1410,1,3:21,2017,2018
2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,41700175,2018-04-25T00:00:00,OKC vs. UTA,W,24.7,122.3,126.0,126.0,91.3,86.5,86.5,31.0,39.5,39.5,0.042,0.0,25.0,0.042,0.13,0.085,0.0,0.0,0.005,0.005,0.053,0.053,97.93,99.1,82.58,99.1,0.071,50,1,3,1.0,3.0,0.333,1,1,1,1,824,312,217,217,340,249,249,188,119,119,1109,777,339,559,765,769,1,1,702,912,1571,1576,792,719,719,980,1161,1207,1161,1207,1065,1,24:42,2017,2018
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41700175,2018-04-25T00:00:00,OKC vs. UTA,W,44.0,105.8,108.7,108.7,98.3,98.9,98.9,7.5,9.8,9.8,0.368,1.4,13.0,0.064,0.255,0.16,0.09300000000000001,0.09300000000000001,0.005,0.0054,0.461,0.464,101.52,99.82,83.18,99.82,0.241,92,17,39,17.0,39.0,0.436,1,1,1,1,30,820,698,698,540,593,593,626,566,566,127,391,799,382,197,233,1045,1045,702,780,16,25,462,654,654,85,4,2,4,2,818,1,44:00,2017,2018
2017-18,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41700175,2018-04-25T00:00:00,OKC vs. UTA,W,44.7,109.0,109.8,109.8,96.1,94.6,94.6,12.9,15.2,15.2,0.08,1.0,5.9,0.022,0.152,0.087,0.059000000000000004,0.057999999999999996,0.005,0.00559,0.317,0.325,99.03,99.44,82.87,99.44,0.158,92,12,26,12.0,26.0,0.462,1,1,1,1,21,708,663,663,471,455,455,492,454,454,887,419,1088,775,646,743,850,854,702,738,133,130,676,692,692,334,37,18,37,18,735,1,44:39,2017,2018
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41700175,2018-04-25T00:00:00,OKC vs. UTA,W,23.2,132.7,129.2,129.2,101.5,100.0,100.0,31.2,29.2,29.2,0.0,0.0,0.0,0.056,0.043,0.049,0.0,0.0,0.01,0.01,0.037,0.039,98.28,100.34,83.62,100.34,0.058,48,2,2,2.0,2.0,1.0,1,1,1,1,885,128,162,162,678,594,594,185,218,217,1144,777,1144,441,1336,1169,1,1,27,42,1602,1602,756,612,612,1082,912,1332,912,1332,1,1,23:12,2017,2018
2017-18,201147,Corey Brewer,Corey,1610612760,OKC,Oklahoma City Thunder,41700175,2018-04-25T00:00:00,OKC vs. UTA,W,23.3,87.9,88.0,88.0,107.7,105.9,105.9,-19.7,-17.9,-17.9,0.083,0.0,20.0,0.0,0.111,0.057,0.0,0.0,0.00625,0.00625,0.074,0.077,103.23,104.05,86.71,104.05,0.054,50,2,4,2.0,4.0,0.5,1,1,1,1,883,1410,1405,1405,911,852,852,1303,1276,1276,861,777,481,791,879,1087,1,1,460,550,1503,1506,349,372,372,1105,912,1086,912,1086,508,1,23:18,2017,2018
2017-18,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41700175,2018-04-25T00:00:00,OKC vs. UTA,W,4.0,100.0,100.0,100.0,114.2,100.0,100.0,-14.2,0.0,0.0,0.5,1.0,25.0,0.0,0.333,0.167,0.25,0.25,0.005,0.005,0.375,0.375,89.28,96.0,80.0,96.0,0.087,7,1,2,1.0,2.0,0.5,1,1,1,1,1566,1068,988,988,1164,594,594,1183,817,817,32,419,339,791,73,186,1559,1562,702,912,49,62,1546,1020,1020,836,1161,1332,1161,1332,508,1,4:00,2017,2018
2017-18,1626177,Dakari Johnson,Dakari,1610612760,OKC,Oklahoma City Thunder,41700174,2018-04-23T00:00:00,OKC @ UTA,L,1.5,166.7,166.7,166.7,100.0,66.7,66.7,66.7,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82,98.18,81.82,98.18,0.0,3,0,0,0.0,0.0,0.0,1,856,856,856,1682,17,13,13,599,60,60,37,21,16,1144,777,1144,791,1417,1488,1,1,1410,1466,1616,1616,1677,789,789,1390,1410,1582,1410,1582,1410,1,1:28,2017,2018
2017-18,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41700174,2018-04-23T00:00:00,OKC @ UTA,L,39.9,92.0,92.9,92.9,106.9,111.9,111.9,-14.9,-19.0,-19.0,0.111,0.33,5.9,0.022,0.114,0.067,0.17600000000000002,0.175,0.0047599999999999995,0.00609,0.337,0.348,104.67,101.78,84.82,101.78,0.153,85,9,21,9.0,21.0,0.429,1,856,856,856,130,1321,1278,1278,874,1101,1101,1198,1299,1299,715,738,1088,772,876,976,1420,1425,918,606,86,92,272,492,492,359,124,89,124,89,820,1,39:51,2017,2018
2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,41700174,2018-04-23T00:00:00,OKC @ UTA,L,36.0,96.0,100.0,100.0,117.2,122.7,122.7,-21.3,-22.7,-22.7,0.0,0.0,0.0,0.05,0.103,0.076,0.053,0.051,0.0027800000000000004,0.00298,0.224,0.228,103.6,99.21,82.67,99.21,0.016,74,5,18,5.0,18.0,0.278,1,856,856,856,302,1205,988,988,1250,1398,1398,1328,1355,1355,1144,777,1144,483,966,878,819,818,1289,1348,496,515,329,710,710,1341,420,143,420,143,1242,1,36:03,2017,2018
2017-18,201147,Corey Brewer,Corey,1610612760,OKC,Oklahoma City Thunder,41700174,2018-04-23T00:00:00,OKC @ UTA,L,22.4,106.3,111.4,111.4,126.6,137.8,137.8,-20.3,-26.4,-26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0075,0.04,0.04,102.06,95.57,79.64,95.57,0.005,44,1,2,1.0,2.0,0.5,1,856,856,856,920,796,607,607,1472,1619,1619,1311,1413,1413,1144,777,1144,791,1417,1488,1,1,209,242,1595,1598,431,1067,1067,1385,1161,1332,1161,1332,508,1,22:21,2017,2018
2017-18,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,41700174,2018-04-23T00:00:00,OKC @ UTA,L,14.7,77.2,73.5,73.5,95.7,88.6,88.6,-18.5,-15.0,-15.0,0.143,0.5,11.1,0.0,0.05,0.027,0.222,0.225,0.002,0.0017000000000000001,0.216,0.223,105.74,112.59,93.82,112.59,-0.138,34,1,5,1.0,5.0,0.2,1,856,856,856,1230,1569,1577,1577,459,288,288,1284,1196,1196,580,663,880,791,1294,1390,1530,1542,1364,1443,544,545,222,114,114,1691,1161,968,1161,968,1337,1,14:43,2017,2018
2017-18,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,41700174,2018-04-23T00:00:00,OKC @ UTA,L,5.7,114.7,125.0,125.0,103.1,100.0,100.0,11.6,25.0,25.0,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,105.01,101.95,84.96,101.95,0.111,12,0,0,0.0,0.0,0.0,1,856,856,856,1494,507,232,232,740,594,594,533,275,275,1144,777,1144,791,73,408,1,1,1410,1466,1616,1616,258,483,483,646,1410,1582,1410,1582,1410,1,5:39,2017,2018
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41700174,2018-04-23T00:00:00,OKC @ UTA,L,36.0,93.1,97.3,97.3,105.4,113.3,113.3,-12.2,-16.1,-16.1,0.167,0.6,9.7,0.091,0.233,0.161,0.161,0.162,0.0038900000000000002,0.00504,0.333,0.33,104.69,98.74,82.28,98.74,0.133,73,7,18,7.0,18.0,0.389,1,856,856,856,307,1296,1157,1157,815,1148,1148,1134,1230,1230,480,658,964,235,271,229,1356,1360,1108,905,87,125,269,743,743,505,242,143,242,143,978,1,35:59,2017,2018
2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,41700174,2018-04-23T00:00:00,OKC @ UTA,L,16.4,86.5,79.5,79.5,99.5,89.7,89.7,-13.0,-10.3,-10.3,0.0,0.0,0.0,0.0,0.15,0.079,0.0,0.0,0.01333,0.012889999999999999,0.098,0.103,104.01,114.26,95.22,114.26,0.264,39,3,3,3.0,3.0,1.0,1,856,856,856,1156,1443,1525,1525,590,313,313,1152,1100,1100,1144,777,1144,791,653,845,1,1,11,13,1406,1397,304,99,99,67,733,1207,733,1207,1,1,16:23,2017,2018
2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41700174,2018-04-23T00:00:00,OKC @ UTA,L,35.4,88.7,93.2,93.2,111.8,119.2,119.2,-23.1,-26.0,-26.0,0.053,0.0,9.1,0.023,0.143,0.081,0.0,0.0,0.00444,0.00455,0.119,0.117,104.78,99.03,82.52,99.03,0.105,73,4,9,4.0,9.0,0.444,1,856,856,856,337,1396,1274,1274,1075,1317,1317,1361,1407,1407,1039,777,973,768,681,816,1,1,974,1081,1271,1314,265,723,723,698,559,587,559,587,775,1,35:23,2017,2018
2017-18,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,41700174,2018-04-23T00:00:00,OKC @ UTA,L,12.4,94.3,86.2,86.2,85.5,80.0,80.0,8.8,6.2,6.2,0.222,0.0,66.7,0.0,0.267,0.148,0.0,0.0,0.0,0.0,0.033,0.036,105.54,114.04,95.03,114.04,0.085,29,0,1,0.0,1.0,0.0,1,856,856,856,1311,1259,1434,1434,216,141,141,594,664,664,333,777,24,791,174,284,1,1,1410,1466,1606,1605,230,102,102,863,1410,1456,1410,1456,1410,1,12:25,2017,2018
2017-18,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41700174,2018-04-23T00:00:00,OKC @ UTA,L,1.5,166.7,166.7,166.7,100.0,66.7,66.7,66.7,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82,98.18,81.82,98.18,0.0,3,0,0,0.0,0.0,0.0,1,856,856,856,1682,17,13,13,599,60,60,37,21,16,1144,777,1144,791,1417,1488,1,1,1410,1466,1616,1616,1677,789,789,1390,1410,1582,1410,1582,1410,1,1:28,2017,2018
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41700174,2018-04-23T00:00:00,OKC @ UTA,L,18.3,82.2,78.6,78.6,99.3,90.7,90.7,-17.1,-12.1,-12.1,0.143,0.0,12.5,0.045,0.091,0.068,0.0,0.0,0.0042899999999999995,0.0042899999999999995,0.159,0.166,104.16,111.44,92.87,111.44,0.069,42,3,7,3.0,7.0,0.429,1,856,856,856,1080,1509,1532,1532,582,330,330,1247,1140,1140,580,777,805,526,1040,965,1,1,1002,1136,947,941,297,131,131,986,733,765,733,765,820,1,18:18,2017,2018
2017-18,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,41700173,2018-04-21T00:00:00,OKC @ UTA,L,1.8,233.3,175.0,175.0,66.7,50.0,50.0,166.7,125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.2,0.25,79.27,105.69,88.07,105.69,0.19,4,1,1,1.0,1.0,1.0,1,856,856,856,1661,3,6,6,48,31,31,1,10,10,1144,777,1144,791,1417,1488,1,1,27,42,629,399,1691,302,302,196,1161,1456,1161,1456,1,1,1:49,2017,2018
2017-18,201147,Corey Brewer,Corey,1610612760,OKC,Oklahoma City Thunder,41700173,2018-04-21T00:00:00,OKC @ UTA,L,28.0,97.2,100.0,100.0,134.2,132.8,132.8,-37.0,-32.8,-32.8,0.053,1.0,12.5,0.074,0.19,0.125,0.125,0.113,0.005829999999999999,0.006540000000000001,0.115,0.128,99.55,98.69,82.24,98.69,0.075,57,3,6,3.0,6.0,0.5,1,856,856,856,695,1159,988,988,1572,1562,1562,1539,1493,1493,1039,419,805,317,434,408,1206,1162,559,472,1292,1233,627,745,745,950,733,867,733,867,508,1,27:58,2017,2018
2017-18,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,41700173,2018-04-21T00:00:00,OKC @ UTA,L,2.5,188.0,200.0,200.0,125.0,100.0,100.0,63.0,100.0,100.0,0.333,0.0,50.0,0.5,0.0,0.333,0.0,0.0,0.015,0.015,0.167,0.158,90.07,96.64,80.54,96.64,0.333,5,1,1,1.0,1.0,1.0,1,856,856,856,1639,8,1,1,1443,594,594,48,16,16,153,777,41,1,1417,6,1,1,1,1,884,995,1509,952,952,31,1161,1456,1161,1456,1,1,2:29,2017,2018
2017-18,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,41700173,2018-04-21T00:00:00,OKC @ UTA,L,19.5,92.8,90.5,90.5,112.4,111.6,111.6,-19.6,-21.2,-21.2,0.0,0.0,0.0,0.0,0.167,0.094,0.5,0.5,0.01333,0.01333,0.14,0.143,102.82,104.44,87.03,104.44,0.087,42,3,3,3.0,3.0,1.0,1,856,856,856,1030,1302,1353,1353,1090,1092,1092,1299,1341,1341,1144,777,1144,791,537,667,1690,1691,11,11,1110,1117,367,352,352,836,733,1207,733,1207,1,1,19:32,2017,2018
2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41700173,2018-04-21T00:00:00,OKC @ UTA,L,26.4,110.4,107.4,107.4,112.4,111.1,111.1,-1.9,-3.7,-3.7,0.0,0.0,0.0,0.0,0.083,0.043,0.14300000000000002,0.14300000000000002,0.006670000000000001,0.006670000000000001,0.123,0.126,96.29,98.18,81.82,98.18,0.032,54,4,6,4.0,6.0,0.667,1,856,856,856,758,665,748,748,1089,1064,1064,889,929,929,1144,777,1144,791,1091,1222,1277,1290,342,418,1251,1249,959,789,794,1261,559,867,559,867,198,1,26:24,2017,2018
2017-18,1626177,Dakari Johnson,Dakari,1610612760,OKC,Oklahoma City Thunder,41700173,2018-04-21T00:00:00,OKC @ UTA,L,1.8,233.3,175.0,175.0,66.7,50.0,50.0,166.7,125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.27,105.69,88.07,105.69,0.0,4,0,0,0.0,0.0,0.0,1,856,856,856,1661,3,6,6,48,31,31,1,10,10,1144,777,1144,791,1417,1488,1,1,1410,1466,1616,1616,1691,302,302,1390,1410,1582,1410,1582,1410,1,1:49,2017,2018
2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,41700173,2018-04-21T00:00:00,OKC @ UTA,L,31.3,91.3,90.6,90.6,125.1,121.9,121.9,-33.8,-31.3,-31.3,0.0,0.0,0.0,0.033,0.115,0.071,0.0,0.0,0.006999999999999999,0.006999999999999999,0.149,0.15,96.47,98.09,81.75,98.09,0.118,64,6,10,6.0,10.0,0.6,1,856,856,856,550,1337,1349,1349,1451,1388,1388,1504,1479,1479,1144,777,1144,628,862,922,1,1,296,344,1039,1055,937,802,802,604,328,520,328,520,334,1,31:19,2017,2018
2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,41700173,2018-04-21T00:00:00,OKC @ UTA,L,12.7,133.6,128.0,128.0,98.4,96.2,96.2,35.1,31.8,31.8,0.091,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.077,93.65,96.76,80.63,96.76,-0.067,25,0,2,0.0,2.0,0.0,1,856,856,856,1303,113,180,180,547,497,497,144,180,180,814,777,162,791,1417,1488,1,1,1410,1466,1503,1505,1230,940,941,1629,1410,1332,1410,1332,1410,1,12:39,2017,2018
2017-18,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,41700173,2018-04-21T00:00:00,OKC @ UTA,L,40.5,106.0,103.7,103.7,119.0,119.5,119.5,-13.0,-15.9,-15.9,0.125,1.0,12.0,0.0,0.056,0.028,0.12,0.122,0.0053100000000000005,0.00617,0.253,0.254,96.43,97.31,81.09,97.31,0.101,82,7,16,7.0,16.0,0.438,1,856,856,856,105,806,893,893,1304,1326,1326,1150,1220,1220,639,419,855,791,1262,1384,1201,1210,675,584,336,371,943,872,872,727,242,206,242,206,807,1,40:27,2017,2018
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41700173,2018-04-21T00:00:00,OKC @ UTA,L,37.4,87.7,87.0,87.0,117.6,117.9,117.9,-29.9,-30.9,-30.9,0.45,1.13,25.0,0.029,0.286,0.157,0.222,0.22399999999999998,0.0032400000000000003,0.00373,0.333,0.337,99.32,99.55,82.96,99.55,0.09,77,5,17,5.0,17.0,0.294,1,856,856,856,236,1418,1421,1421,1265,1284,1284,1456,1476,1476,75,417,339,705,150,244,1530,1539,1249,1246,87,109,647,685,685,816,420,173,420,173,1206,1,37:22,2017,2018
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,41700173,2018-04-21T00:00:00,OKC @ UTA,L,16.9,123.8,126.5,126.5,122.5,123.5,123.5,1.3,2.9,2.9,0.0,0.0,0.0,0.056,0.118,0.086,0.1,0.099,0.00333,0.00385,0.256,0.26,97.8,96.38,80.31,96.38,-0.023,34,2,6,2.0,6.0,0.333,1,856,856,856,1134,282,209,209,1389,1417,1417,786,736,736,1144,777,1144,441,836,760,1061,1070,1195,1215,322,340,808,982,982,1557,912,867,912,867,1065,1,16:56,2017,2018
