season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,39.66666666666666,3,0,0,6,12,14,12,28,0,6,5,11,48.5,1,933,933,933,178,247,691,555,386,1518,1694,1668,1279,521,1863,1746,8,133,1,39:40,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,15.333333333333334,0,0,0,2,6,5,8,16,2,0,3,1,12.8,1,933,933,933,1191,711,691,555,809,937,871,1388,734,49,1,1238,752,1073,1,15:20,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,27.433333333333334,3,0,0,4,2,12,4,18,0,0,4,2,30.1,1,933,933,933,743,247,691,555,548,327,1603,868,824,521,1,1540,527,467,1,27:26,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,31.516666666666666,2,1,0,8,6,13,4,16,1,0,5,4,23.6,1,933,933,933,580,381,660,555,259,937,1649,868,734,152,1,1746,242,667,1,31:31,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,12.866666666666667,0,0,0,0,2,5,3,8,0,0,4,0,5.4,1,933,933,933,1291,711,691,555,1226,327,871,744,429,521,1,1540,1193,1418,1,12:52,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,2.5166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,933,933,933,1711,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,2:31,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,36.96666666666667,6,0,0,2,12,16,7,22,0,0,4,2,18.6,1,933,933,933,311,65,691,555,809,1518,1770,1267,1009,521,1,1540,527,838,1,36:58,2020,2021
2020-21,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,1.15,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,933,933,933,1777,711,691,555,1226,1,1,1,1,521,1,1,752,1704,1,1:09,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,38.91666666666666,2,0,0,8,10,15,12,30,0,1,5,3,34.1,1,933,933,933,211,381,691,555,259,1357,1739,1668,1360,521,1320,1746,348,355,1,38:55,2020,2021
2020-21,101141,Ersan Ilyasova,Ersan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,3.433333333333333,0,0,0,2,0,3,0,4,0,0,0,1,4.0,1,933,933,933,1671,711,691,555,809,1,620,1,241,521,1,1,752,1505,1,3:26,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,3.433333333333333,0,0,0,4,0,3,0,4,0,0,0,0,4.0,1,933,933,933,1671,711,691,555,548,1,620,1,241,521,1,1,1193,1505,1,3:26,2020,2021
2020-21,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,3.433333333333333,0,0,0,0,0,3,0,4,0,0,1,0,1.5,1,933,933,933,1671,711,691,555,1226,1,620,1,241,521,1,474,1193,1644,1,3:26,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,32.333333333333336,0,0,3,10,17,6,9,30,0,2,3,5,46.0,1,933,933,933,549,711,691,175,176,1770,1017,1473,1360,521,1719,1238,166,155,1,32:20,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,35.56666666666667,0,3,0,2,21,4,9,36,0,0,3,3,13.3,1,933,933,933,400,711,200,555,809,1834,706,1473,1573,521,1,1238,348,1057,1,35:34,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,10.683333333333334,0,0,0,0,6,6,3,4,0,0,2,0,1.2,1,933,933,933,1389,711,691,555,1226,937,1017,744,241,521,1,869,1193,1665,1,10:41,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,31.28333333333333,3,2,0,2,17,8,7,24,0,0,3,1,24.1,1,933,933,933,587,247,349,555,809,1770,1274,1267,1100,521,1,1238,752,643,1,31:17,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,3.433333333333333,0,0,0,0,0,3,0,4,0,0,1,0,1.2,1,933,933,933,1671,711,691,555,1226,1,620,1,241,521,1,474,1193,1665,1,3:26,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,35.25,3,0,0,0,18,6,6,36,0,0,5,0,26.2,1,933,933,933,418,247,691,555,1226,1788,1017,1152,1573,521,1,1746,1193,573,1,35:15,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,28.266666666666666,6,0,3,2,14,6,2,26,0,0,0,2,29.8,1,933,933,933,712,65,691,175,809,1643,1017,472,1190,521,1,1,527,475,1,28:16,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,29.7,2,6,4,8,16,8,7,28,1,0,2,6,29.0,1,933,933,933,647,381,33,116,259,1739,1274,1267,1279,152,1,869,100,491,1,29:42,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,8.316666666666666,0,0,0,0,3,7,0,8,0,0,0,0,0.0,1,933,933,933,1452,711,691,555,1226,568,1142,1,429,521,1,1,1193,1720,1,8:19,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,14.866666666666667,2,2,0,2,8,2,2,12,0,0,2,0,4.8,1,933,933,933,1210,381,349,555,809,1164,393,472,605,521,1,869,1193,1454,1,14:52,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,26.666666666666668,3,0,3,6,18,2,8,34,0,0,2,1,26.2,1,1,1,1,771,247,691,175,386,1788,393,1388,1519,521,1,869,752,573,1,26:40,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,9.2,0,0,0,0,6,0,3,12,0,0,2,0,0.5,1,1,1,1,1434,711,691,555,1226,937,1,744,605,521,1,869,1193,1712,1,9:12,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,5.083333333333333,0,0,0,0,3,0,3,2,0,0,1,0,1.2,1,1,1,1,1580,711,691,555,1226,568,1,744,135,521,1,474,1193,1665,1,5:05,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,11.933333333333334,0,0,0,0,2,2,0,22,0,0,4,1,-1.0,1,1,1,1,1332,711,691,555,1226,327,393,1,1009,521,1,1540,752,1858,1,11:56,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,38.95,2,3,0,8,15,7,10,32,0,3,1,6,43.6,1,1,1,1,210,381,200,555,259,1693,1142,1552,1441,521,1828,474,100,185,1,38:57,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,38.8,3,0,3,2,12,7,10,30,0,0,3,2,23.3,1,1,1,1,215,247,691,175,809,1518,1142,1552,1360,521,1,1238,527,675,1,38:48,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,40.583333333333336,0,0,0,2,10,7,10,40,0,0,4,4,16.1,1,1,1,1,132,711,691,555,809,1357,1142,1552,1686,521,1,1540,242,935,1,40:35,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,32.71666666666667,0,0,3,6,8,5,8,18,0,0,2,3,30.8,1,1,1,1,536,711,691,175,386,1164,871,1388,824,521,1,869,348,442,1,32:43,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000222,2021-06-10T00:00:00,UTA vs. LAC,W,36.06666666666667,0,2,2,8,16,5,13,20,3,0,4,8,49.0,1,1,1,1,373,711,349,298,259,1739,871,1710,918,19,1,1540,43,128,1,36:04,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,36.86666666666667,5,5,0,18,11,18,2,16,1,0,0,8,59.1,1,1,1,1,319,100,78,555,38,1448,1817,472,734,152,1,1,43,53,1,36:52,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,14.733333333333333,0,0,0,2,3,9,0,4,2,0,4,2,19.7,1,1,1,1,1218,711,691,555,809,568,1364,1,241,49,1,1540,527,798,1,14:44,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,28.366666666666667,3,6,0,0,6,14,2,18,0,3,0,0,24.9,1,1,1,1,708,247,33,555,1226,937,1694,472,824,521,1828,1,1193,607,1,28:22,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,12.883333333333333,0,3,0,0,0,6,2,10,0,1,2,0,5.4,1,1,1,1,1290,711,200,555,1226,1,1017,472,520,521,1320,869,1193,1418,1,12:53,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,7.7,0,0,0,0,0,6,0,8,0,0,4,1,2.4,1,1,1,1,1474,711,691,555,1226,1,1017,1,429,521,1,1540,752,1594,1,7:42,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,35.81666666666667,2,4,2,4,14,13,2,16,1,0,4,3,30.7,1,1,1,1,388,381,122,298,548,1643,1649,472,734,152,1,1540,348,449,1,35:49,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,33.266666666666666,0,6,0,2,11,15,4,24,2,1,5,6,28.4,1,1,1,1,505,711,33,555,809,1448,1739,868,1100,49,1320,1746,100,510,1,33:16,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,32.38333333333333,0,0,0,2,11,21,4,24,0,0,3,1,21.1,1,1,1,1,547,711,691,555,809,1448,1845,868,1100,521,1,1238,752,759,1,32:23,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000221,2021-06-08T00:00:00,UTA vs. LAC,W,37.98333333333333,7,0,0,6,14,18,4,20,0,1,2,3,28.5,1,1,1,1,259,44,691,555,386,1643,1817,868,918,521,1320,869,348,508,1,37:59,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,29.416666666666668,3,0,3,10,4,12,8,26,0,0,3,2,52.2,1,1,1,1,657,247,691,175,176,671,1603,1388,1190,521,1,1238,527,100,1,29:25,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,33.38333333333333,6,12,0,20,11,8,11,32,3,0,3,2,52.0,1,1,1,1,499,65,3,555,22,1448,1274,1611,1441,19,1,1238,527,104,1,33:23,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,2.283333333333333,0,0,0,0,2,0,0,4,0,0,0,0,0.0,1,1,1,1,1715,711,691,555,1226,327,1,1,241,521,1,1,1193,1720,1,2:17,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,31.23333333333333,5,0,3,6,7,11,8,26,0,0,0,1,35.6,1,1,1,1,589,100,691,175,386,1070,1533,1388,1190,521,1,1,752,318,1,31:14,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,35.6,4,2,4,8,12,14,7,34,1,0,3,3,42.2,1,1,1,1,397,148,349,116,259,1518,1694,1267,1519,152,1,1238,348,201,1,35:36,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,12.333333333333334,0,0,0,2,5,8,2,16,0,0,1,0,2.2,1,1,1,1,1312,711,691,555,809,808,1274,472,734,521,1,474,1193,1613,1,12:20,2020,2021
2020-21,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,2.283333333333333,0,0,0,0,2,0,0,4,0,0,0,0,2.4,1,1,1,1,1715,711,691,555,1226,327,1,1,241,521,1,1,1193,1594,1,2:17,2020,2021
2020-21,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,11.583333333333334,0,0,0,2,2,0,3,16,0,0,0,1,10.0,1,1,1,1,1349,711,691,555,809,327,1,744,734,521,1,1,752,1195,1,11:35,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,30.55,3,0,2,12,14,11,13,36,0,2,2,3,31.7,1,1,1,1,610,247,691,298,119,1643,1533,1710,1573,521,1719,869,348,422,1,30:33,2020,2021
2020-21,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,2.283333333333333,0,0,0,0,2,0,0,4,0,1,0,0,0.2,1,1,1,1,1715,711,691,555,1226,327,1,1,241,521,1320,1,1193,1715,1,2:17,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,27.966666666666665,0,0,0,0,14,9,8,28,0,1,2,0,13.8,1,1,1,1,720,711,691,555,1226,1643,1364,1388,1279,521,1320,869,1193,1025,1,27:58,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,14.483333333333333,3,0,0,0,9,5,5,22,1,1,2,0,16.4,1,1,1,1,1233,247,691,555,1226,1270,871,1029,1009,152,1320,869,1193,921,1,14:29,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,4.316666666666666,0,0,0,0,4,2,0,8,0,0,0,0,0.0,1,1,1,1,1623,711,691,555,1226,671,393,1,429,521,1,1,1193,1720,1,4:19,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,42000145,2021-06-02T00:00:00,UTA vs. MEM,W,2.283333333333333,0,0,0,0,2,0,0,4,0,1,0,0,0.0,1,1,1,1,1715,711,691,555,1226,327,1,1,241,521,1320,1,1193,1720,1,2:17,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000144,2021-05-31T00:00:00,UTA @ MEM,W,21.5,5,0,8,6,8,6,4,20,0,1,1,4,28.2,1,1,1,1,965,100,691,14,386,1164,1017,868,918,521,1320,474,242,517,1,21:30,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000144,2021-05-31T00:00:00,UTA @ MEM,W,15.566666666666666,2,2,2,8,8,2,6,16,0,0,1,0,14.0,1,1,1,1,1185,381,349,298,259,1164,393,1152,734,521,1,474,1193,1017,1,15:34,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000144,2021-05-31T00:00:00,UTA @ MEM,W,34.733333333333334,0,0,6,0,13,11,19,54,0,1,2,0,30.3,1,1,1,1,442,711,691,37,1226,1578,1533,1848,1845,521,1320,869,1193,459,1,34:44,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000144,2021-05-31T00:00:00,UTA @ MEM,W,34.7,2,3,0,10,15,11,17,54,1,1,2,8,49.4,1,1,1,1,443,381,200,555,176,1693,1533,1821,1845,152,1320,869,43,123,1,34:42,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000144,2021-05-31T00:00:00,UTA @ MEM,W,23.8,0,2,0,2,8,6,10,26,0,0,2,0,16.0,1,1,1,1,866,711,349,555,809,1164,1017,1552,1190,521,1,869,1193,941,1,23:48,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000144,2021-05-31T00:00:00,UTA @ MEM,W,12.166666666666666,0,0,0,0,2,4,0,8,0,0,0,0,8.4,1,1,1,1,1319,711,691,555,1226,327,706,1,429,521,1,1,1193,1268,1,12:10,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000144,2021-05-31T00:00:00,UTA @ MEM,W,33.0,0,3,2,4,13,11,15,50,0,0,3,0,17.4,1,1,1,1,520,711,200,298,548,1578,1533,1778,1816,521,1,1238,1193,886,1,33:00,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000144,2021-05-31T00:00:00,UTA @ MEM,W,32.43333333333333,3,3,2,10,9,13,13,48,2,1,3,7,34.1,1,1,1,1,545,247,200,298,176,1270,1649,1710,1798,49,1320,1238,74,355,1,32:26,2020,2021
2020-21,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,42000144,2021-05-31T00:00:00,UTA @ MEM,W,32.1,0,0,0,0,9,11,11,44,1,0,2,2,29.1,1,1,1,1,558,711,691,555,1226,1270,1533,1611,1761,152,1,869,527,487,1,32:06,2020,2021
