season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,34.233333333333334,0,4,2,12,13,4,3,20,1,0,3,4,46.0,1,11623,11623,11623,3430,10450,1490,4206,1338,18708,7453,7039,9485,2271,1,16132,2281,1459,1,34:14,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,22.75,0,0,0,0,6,2,3,12,0,0,1,1,16.4,1,11623,11623,11623,12147,10450,8917,8314,16797,8925,3358,7039,4723,7210,1,4919,10308,13350,1,22:45,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,19.5,0,0,0,0,5,7,3,16,0,0,4,1,12.3,1,11623,11623,11623,14565,10450,8917,8314,16797,7357,13510,7039,6846,7210,1,19926,10308,15921,1,19:30,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,33.86666666666667,2,2,0,8,14,9,0,22,0,3,2,4,12.8,1,11623,11623,11623,3717,5653,4436,8314,3599,19636,16732,1,10800,7210,22522,10833,2281,15621,1,33:52,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,11.466666666666669,0,0,0,2,3,7,0,10,3,0,3,1,15.8,1,11623,11623,11623,19131,10450,8917,8314,11929,4543,13510,1,3797,231,1,16132,10308,13737,1,11:28,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,7.766666666666667,0,0,0,0,2,0,0,6,0,0,1,0,1.5,1,11623,11623,11623,20263,10450,8917,8314,16797,2507,1,1,2199,7210,1,4919,16020,21554,1,7:46,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,11.25,0,0,0,0,0,0,3,6,0,0,2,0,4.2,1,11623,11623,11623,19210,10450,8917,8314,16797,1,1,7039,2199,7210,1,10833,16020,20314,1,11:15,2020,2021
2020-21,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,22001045,2021-05-12T00:00:00,UTA vs. POR,L,2.3,0,2,0,2,0,0,0,2,0,1,0,0,6.5,1,11623,11623,11623,22301,10450,4436,8314,11929,1,1,1,687,7210,15321,1,16020,19177,1,2:18,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,18.633333333333333,0,0,0,6,15,2,7,24,0,0,3,4,15.4,1,11623,11623,11623,15186,10450,8917,8314,5533,20378,3358,14170,12189,7210,1,16132,2281,13985,1,18:38,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,10.25,0,0,0,0,8,2,4,10,0,0,0,0,0.0,1,11623,11623,11623,19542,10450,8917,8314,16797,12130,3358,8544,3797,7210,1,1,16020,22167,1,10:15,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,17.166666666666668,0,0,0,0,13,2,7,24,1,0,3,0,10.5,1,11623,11623,11623,16165,10450,8917,8314,16797,18708,3358,14170,12189,2271,1,16132,16020,16966,1,17:10,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,35.31666666666667,2,3,14,22,21,10,15,36,0,0,3,5,51.6,1,11623,11623,11623,2684,5653,2672,5,74,22624,18026,21728,19340,7210,1,16132,1350,778,1,35:19,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,30.83333333333333,0,2,0,8,13,10,8,20,0,0,1,3,26.5,1,11623,11623,11623,5941,10450,4436,8314,3599,18708,18026,15689,9485,7210,1,4919,3793,7446,1,30:50,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,32.71,0,5,0,4,15,10,7,30,0,0,3,0,20.0,1,11623,11623,11623,4567,10450,897,8314,8241,20378,18026,14170,16118,7210,1,16132,16020,11085,1,32:43,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,3.983333333333333,0,0,0,2,0,0,4,2,0,0,0,2,8.9,1,11623,11623,11623,21563,10450,8917,8314,11929,1,1,8544,687,7210,1,1,6289,17894,1,3:59,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,26.506666666666668,2,0,0,2,14,4,8,22,0,0,3,2,13.4,1,11623,11623,11623,9253,5653,8917,8314,11929,19636,7453,15689,10800,7210,1,16132,6289,15209,1,26:30,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,30.83333333333333,0,0,0,0,13,10,8,20,0,0,1,1,17.1,1,11623,11623,11623,5941,10450,8917,8314,16797,18708,18026,15689,9485,7210,1,4919,10308,12900,1,30:50,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22001030,2021-05-10T00:00:00,UTA @ GSW,L,33.766666666666666,2,5,12,8,18,10,7,32,0,2,3,3,41.2,1,11623,11623,11623,3792,5653,897,16,3599,21949,18026,14170,17352,7210,20949,16132,3793,2345,1,33:46,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,22001016,2021-05-08T00:00:00,UTA vs. HOU,W,9.366666666666667,0,5,0,0,4,2,5,6,0,0,0,0,8.9,1,1,1,1,19818,10450,897,8314,16797,5618,3358,10757,2199,7210,1,1,16020,17894,1,9:22,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,22001016,2021-05-08T00:00:00,UTA vs. HOU,W,20.516666666666666,2,0,0,2,9,5,10,16,0,0,0,3,20.7,1,1,1,1,13825,5653,8917,8314,11929,13657,9759,18219,6846,7210,1,1,3793,10659,1,20:31,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22001016,2021-05-08T00:00:00,UTA vs. HOU,W,28.25,5,0,0,12,15,12,19,28,1,0,2,1,32.6,1,1,1,1,7925,1426,8917,8314,1338,20378,20146,22682,14808,2271,1,10833,10308,4846,1,28:15,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001016,2021-05-08T00:00:00,UTA vs. HOU,W,23.98333333333333,2,0,6,6,13,15,9,22,0,0,2,1,32.4,1,1,1,1,11194,5653,8917,517,5533,18708,21895,17072,10800,7210,1,10833,10308,4917,1,23:59,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22001016,2021-05-08T00:00:00,UTA vs. HOU,W,31.15,0,2,0,12,24,17,20,36,3,1,4,4,39.3,1,1,1,1,5707,10450,4436,8314,1338,22926,22524,22819,19340,231,15321,19926,2281,2773,1,31:09,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22001016,2021-05-08T00:00:00,UTA vs. HOU,W,31.433333333333334,2,3,2,2,13,5,18,32,0,0,1,2,30.0,1,1,1,1,5480,5653,2672,4206,11929,18708,9759,22528,17352,7210,1,4919,6289,5838,1,31:26,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,22001016,2021-05-08T00:00:00,UTA vs. HOU,W,13.95,0,0,0,0,16,7,13,12,0,0,0,0,4.2,1,1,1,1,18015,10450,8917,8314,16797,21053,13510,20719,4723,7210,1,1,16020,20314,1,13:57,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,22001016,2021-05-08T00:00:00,UTA vs. HOU,W,16.85,2,0,0,4,2,0,8,10,0,0,1,1,15.0,1,1,1,1,16363,5653,8917,8314,8241,2507,1,15689,3797,7210,1,4919,10308,14235,1,16:51,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,22001016,2021-05-08T00:00:00,UTA vs. HOU,W,29.95,0,0,0,8,21,17,20,36,0,0,1,0,30.7,1,1,1,1,6604,10450,8917,8314,3599,22624,22524,22819,19340,7210,1,4919,16020,5536,1,29:57,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22001016,2021-05-08T00:00:00,UTA vs. HOU,W,34.55,3,4,2,10,13,5,18,32,0,2,2,3,27.0,1,1,1,1,3206,3656,1490,4206,2235,18708,9759,22528,17352,7210,20949,10833,3793,7207,1,34:33,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22001008,2021-05-07T00:00:00,UTA vs. DEN,W,37.445,3,3,3,0,12,11,3,32,0,0,3,4,44.0,1,1,1,1,1373,3656,2672,2559,16797,17651,19166,7039,17352,7210,1,16132,2281,1778,1,37:27,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22001008,2021-05-07T00:00:00,UTA vs. DEN,W,28.08,0,0,0,4,11,4,4,36,0,0,2,0,14.4,1,1,1,1,8072,10450,8917,8314,8241,16410,7453,8544,19340,7210,1,10833,16020,14584,1,28:05,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,22001008,2021-05-07T00:00:00,UTA vs. DEN,W,12.538333333333334,0,0,0,2,3,6,3,14,0,0,0,1,5.4,1,1,1,1,18656,10450,8917,8314,11929,4543,11464,7039,5685,7210,1,1,10308,19725,1,12:32,2020,2021
2020-21,101141,Ersan Ilyasova,Ersan,1610612762,UTA,Utah Jazz,22001008,2021-05-07T00:00:00,UTA vs. DEN,W,6.416666666666667,0,0,0,0,0,0,0,4,0,1,1,1,5.2,1,1,1,1,20667,10450,8917,8314,16797,1,1,1,1426,7210,15321,4919,10308,19826,1,6:25,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22001008,2021-05-07T00:00:00,UTA vs. DEN,W,39.15,7,10,11,14,15,13,7,44,0,1,4,6,61.6,1,1,1,1,663,491,44,32,801,20378,20924,14170,21823,7210,15321,19926,795,203,1,39:09,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,22001008,2021-05-07T00:00:00,UTA vs. DEN,W,34.88333333333333,2,0,0,2,10,7,4,36,0,0,2,1,29.1,1,1,1,1,2982,5653,8917,8314,11929,15109,13510,8544,19340,7210,1,10833,10308,6220,1,34:53,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,22001008,2021-05-07T00:00:00,UTA vs. DEN,W,16.35,0,0,0,4,3,6,3,12,1,0,0,0,17.1,1,1,1,1,16686,10450,8917,8314,8241,4543,11464,7039,4723,2271,1,1,16020,12900,1,16:21,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22001008,2021-05-07T00:00:00,UTA vs. DEN,W,35.46666666666667,4,2,0,10,12,7,4,34,2,1,2,3,35.8,1,1,1,1,2593,2302,4436,8314,2235,17651,13510,8544,18392,697,15321,10833,3793,3767,1,35:28,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22001008,2021-05-07T00:00:00,UTA vs. DEN,W,24.32,0,3,0,4,7,11,7,26,0,0,4,0,19.3,1,1,1,1,10934,10450,2672,8314,8241,10568,19166,14170,13521,7210,1,19926,16020,11515,1,24:19,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,22001008,2021-05-07T00:00:00,UTA vs. DEN,W,5.35,0,0,0,0,2,0,0,2,0,0,2,0,7.2,1,1,1,1,21042,10450,8917,8314,16797,2507,1,1,687,7210,1,10833,16020,18793,1,5:21,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,22000996,2021-05-05T00:00:00,UTA vs. SAS,W,24.516666666666666,0,0,3,2,11,7,2,28,0,0,0,0,18.4,1,1,1,1,10781,10450,8917,2559,11929,16410,13510,4043,14808,7210,1,1,16020,12054,1,24:31,2020,2021
2020-21,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,22000996,2021-05-05T00:00:00,UTA vs. SAS,W,8.483333333333333,0,2,0,2,0,0,2,14,0,2,1,0,10.4,1,1,1,1,20088,10450,4436,8314,11929,1,1,4043,5685,7210,20949,4919,16020,17007,1,8:29,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,22000996,2021-05-05T00:00:00,UTA vs. SAS,W,10.4,0,2,3,0,0,0,2,14,0,0,1,0,10.1,1,1,1,1,19514,10450,4436,2559,16797,1,1,4043,5685,7210,1,4919,16020,17217,1,10:24,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,22000996,2021-05-05T00:00:00,UTA vs. SAS,W,25.4,3,3,6,4,8,2,2,20,0,0,2,1,29.5,1,1,1,1,10136,3656,2672,517,8241,12130,3358,4043,9485,7210,1,10833,10308,6050,1,25:24,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,22000996,2021-05-05T00:00:00,UTA vs. SAS,W,18.916666666666668,0,0,0,0,0,0,2,16,0,0,2,0,18.2,1,1,1,1,14988,10450,8917,8314,16797,1,1,4043,6846,7210,1,10833,16020,12184,1,18:55,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,22000996,2021-05-05T00:00:00,UTA vs. SAS,W,21.433333333333334,2,0,0,4,3,5,4,22,0,0,2,0,15.2,1,1,1,1,13117,5653,8917,8314,8241,4543,9759,8544,10800,7210,1,10833,16020,14110,1,21:26,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,22000996,2021-05-05T00:00:00,UTA vs. SAS,W,24.666666666666668,0,0,4,16,6,7,4,24,0,1,1,3,42.2,1,1,1,1,10668,10450,8917,1571,447,8925,13510,8544,12189,7210,15321,4919,3793,2129,1,24:40,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,22000996,2021-05-05T00:00:00,UTA vs. SAS,W,23.4,0,0,3,2,5,0,2,20,0,0,3,0,17.9,1,1,1,1,11636,10450,8917,2559,11929,7357,1,4043,9485,7210,1,16132,16020,12397,1,23:24,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,22000996,2021-05-05T00:00:00,UTA vs. SAS,W,21.616666666666667,0,0,2,6,8,2,0,16,0,0,1,5,20.1,1,1,1,1,12964,10450,8917,4206,5533,12130,3358,1,6846,7210,1,4919,1350,11017,1,21:37,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,22000996,2021-05-05T00:00:00,UTA vs. SAS,W,25.6,3,0,4,12,11,7,2,28,0,0,2,2,27.4,1,1,1,1,9970,3656,8917,1571,1338,16410,13510,4043,14808,7210,1,10833,6289,6999,1,25:36,2020,2021
