season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,38.6,118.2,123.1,123.1,132.3,134.2,134.2,-14.1,-11.1,-11.1,0.0,0.0,0.0,0.0,0.103,0.044,12.0,12.1,0.725,0.735,0.278,0.284,98.46,95.75,79.79,95.75,0.103,78,10,20,10.0,20.0,0.5,1,933,933,933,228,591,460,460,1616,1649,1649,1260,1210,1210,1145,733,1145,853,996,1298,1350,1365,353,357,275,286,919,1240,1240,774,118,143,118,143,565,1,38:36,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,8.6,77.6,72.2,72.2,95.1,89.5,89.5,-17.5,-17.3,-17.3,0.0,0.0,0.0,0.0,0.125,0.059,33.3,33.3,0.5,0.5,0.158,0.169,96.65,103.24,86.03,103.24,0.0,18,1,2,1.0,2.0,0.5,1,933,933,933,1447,1635,1660,1660,458,364,364,1345,1343,1343,1145,733,1145,853,832,1100,1769,1770,813,989,982,929,1129,442,442,1468,1202,1378,1202,1378,565,1,8:36,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,38.1,115.2,121.3,121.3,120.8,124.7,124.7,-5.6,-3.3,-3.3,0.217,2.5,17.9,0.0,0.161,0.072,7.1,7.0,0.421,0.485,0.264,0.278,97.14,93.14,77.62,93.14,0.105,75,6,19,6.0,19.0,0.316,1,933,933,933,252,695,510,510,1301,1410,1410,1066,1021,1021,375,207,608,853,607,941,1077,1078,1102,1104,324,310,1075,1511,1511,752,370,168,370,168,1249,1,38:08,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,6.5,86.5,75.0,75.0,127.7,126.7,126.7,-41.2,-51.7,-51.7,0.0,0.0,0.0,0.0,0.167,0.091,100.0,100.0,0.0,0.0,0.063,0.072,107.01,115.35,96.12,115.35,-0.042,16,0,0,0.0,0.0,0.0,1,933,933,933,1521,1529,1631,1631,1515,1471,1471,1664,1741,1741,1145,733,1145,853,541,728,1855,1856,1470,1524,1642,1608,203,82,82,1702,1470,1686,1470,1686,1470,1,6:27,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,41.5,114.3,120.0,120.0,121.8,125.0,125.0,-7.5,-5.0,-5.0,0.04,1.0,7.1,0.119,0.152,0.133,7.1,7.4,0.75,0.738,0.14,0.138,96.06,92.52,77.1,92.52,0.106,80,6,8,6.0,8.0,0.75,1,933,933,933,96,723,536,536,1339,1417,1417,1110,1061,1061,1096,425,1054,173,660,379,1077,1103,276,354,1153,1191,1193,1567,1567,734,370,698,370,698,144,1,41:30,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,4.3,78.8,63.6,63.6,118.7,115.4,115.4,-39.8,-51.7,-51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.78,132.46,110.39,132.46,-0.08,11,0,0,0.0,0.0,0.0,1,933,933,933,1621,1624,1715,1715,1238,1099,1099,1662,1742,1742,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,35,28,28,1770,1470,1686,1470,1686,1470,1,4:21,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,32.2,101.6,101.4,101.4,118.5,119.7,119.7,-16.9,-18.2,-18.2,0.333,3.0,33.3,0.029,0.192,0.1,11.1,11.3,0.563,0.615,0.16,0.166,101.17,100.73,83.94,100.73,0.154,69,4,8,4.0,8.0,0.5,1,933,933,933,554,1167,1124,1124,1228,1264,1264,1333,1367,1367,157,125,164,730,444,620,1289,1320,718,674,962,960,613,678,678,404,606,698,606,698,565,1,32:10,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,41.2,118.9,123.5,123.5,130.1,133.8,133.8,-11.2,-10.3,-10.3,0.103,3.0,18.8,0.025,0.194,0.099,6.3,6.1,0.455,0.487,0.138,0.146,97.01,93.89,78.24,93.89,0.045,81,4,11,4.0,11.0,0.364,1,933,933,933,113,568,455,455,1571,1640,1640,1198,1194,1194,764,125,569,790,440,651,1030,1032,1042,1100,1160,1128,1093,1445,1445,1254,606,471,606,471,1093,1,41:09,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000225,2021-06-16T00:00:00,UTA vs. LAC,L,29.0,121.5,118.6,118.6,115.9,112.1,112.1,5.6,6.6,6.6,0.0,0.0,0.0,0.0,0.111,0.058,13.3,13.4,0.583,0.582,0.224,0.234,93.97,96.71,80.59,96.71,0.074,59,5,12,5.0,12.0,0.417,1,933,933,933,681,475,594,594,1136,1001,1001,757,718,718,1145,733,1145,853,926,1120,1427,1436,658,780,541,531,1385,1119,1119,1018,474,408,474,408,947,1,29:02,2020,2021
2020-21,1628962,Udoka Azubuike,Udoka,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,1.2,53.2,33.3,33.3,0.0,0.0,0.0,53.2,33.3,33.3,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,80.97,104.35,86.96,104.35,-0.5,3,0,0,0.0,0.0,0.0,1,933,933,933,1777,1750,1773,1773,1,1,1,64,188,190,1145,733,1145,853,1,9,1,1,1470,1524,1712,1712,1781,369,369,1851,1470,1686,1470,1686,1470,1,1:09,2020,2021
2020-21,1629714,Jarrell Brantley,Jarrell,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,1.2,53.2,33.3,33.3,0.0,0.0,0.0,53.2,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.333,0.468,80.97,104.35,86.96,104.35,0.0,3,0,0,0.0,0.0,0.0,1,933,933,933,1777,1750,1773,1773,1,1,1,64,188,190,1145,733,1145,853,1474,1540,1,1,1470,824,121,32,1781,369,369,1468,1470,1686,1470,1686,1470,1,1:09,2020,2021
2020-21,1629744,Matt Thomas,Matt,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,1.2,53.2,33.3,33.3,0.0,0.0,0.0,53.2,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.97,104.35,86.96,104.35,0.0,3,0,0,0.0,0.0,0.0,1,933,933,933,1777,1750,1773,1773,1,1,1,64,188,190,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1781,369,369,1468,1470,1686,1470,1686,1470,1,1:09,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,31.5,114.9,111.3,111.3,112.3,111.1,111.1,2.6,0.2,0.2,0.0,0.0,0.0,0.077,0.207,0.145,0.0,0.0,1.0,0.955,0.094,0.093,93.18,95.19,79.32,95.19,0.115,62,4,4,4.0,4.0,1.0,1,933,933,933,580,705,824,824,994,964,964,839,879,879,1145,733,1145,344,378,303,1,1,40,121,1486,1509,1447,1313,1313,653,606,1121,606,1121,1,1,31:31,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,27.4,132.6,127.8,127.8,127.7,125.0,125.0,4.9,2.8,2.8,0.188,0.0,25.0,0.0,0.143,0.07,0.0,0.0,1.056,1.056,0.155,0.164,90.07,92.73,77.28,92.73,0.17,54,7,9,7.0,9.0,0.778,1,933,933,933,743,224,336,336,1514,1417,1417,779,822,822,454,733,351,853,703,973,1,1,38,46,1010,975,1634,1551,1552,320,288,619,288,619,132,1,27:26,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,38.9,121.9,121.3,121.3,128.8,130.3,130.3,-6.9,-8.9,-8.9,0.217,5.0,25.0,0.0,0.091,0.044,5.0,5.0,0.583,0.634,0.181,0.186,93.47,93.12,77.6,93.12,0.095,75,6,12,6.0,12.0,0.5,1,933,933,933,211,470,510,510,1542,1559,1559,1096,1158,1158,375,51,351,853,1088,1298,967,969,658,615,809,818,1432,1515,1515,833,370,408,370,408,565,1,38:55,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,37.0,113.1,110.8,110.8,128.1,128.8,128.8,-14.9,-18.0,-18.0,0.083,1.0,20.0,0.0,0.229,0.118,20.0,20.0,0.667,0.667,0.099,0.102,94.71,95.44,79.53,95.44,0.064,74,3,6,3.0,6.0,0.5,1,933,933,933,311,772,839,839,1525,1521,1521,1290,1354,1354,848,425,494,853,300,486,1633,1641,433,508,1451,1446,1329,1287,1287,1100,757,878,757,878,565,1,36:58,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,12.9,97.0,84.0,84.0,135.1,141.7,141.7,-38.1,-57.7,-57.7,0.333,0.0,50.0,0.0,0.154,0.074,0.0,0.0,0.0,0.0,0.074,0.085,87.3,91.4,76.17,91.4,-0.053,25,0,2,0.0,2.0,0.0,1,933,933,933,1291,1302,1537,1537,1658,1732,1732,1650,1760,1760,157,733,38,853,634,915,1,1,1470,1524,1580,1550,1717,1633,1633,1725,1470,1378,1470,1378,1470,1,12:52,2020,2021
2020-21,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,39.7,117.1,116.7,116.7,133.3,134.2,134.2,-16.2,-17.5,-17.5,0.25,1.0,11.6,0.028,0.125,0.074,11.6,11.7,0.462,0.567,0.442,0.444,95.11,94.99,79.16,94.99,0.113,78,9,26,9.0,26.0,0.346,1,933,933,933,178,628,644,644,1630,1648,1648,1320,1350,1350,283,425,896,753,832,931,1339,1343,1029,838,27,42,1293,1323,1323,672,156,28,156,28,1121,1,39:40,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,1.2,53.2,33.3,33.3,0.0,0.0,0.0,53.2,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.532,80.97,104.35,86.96,104.35,0.5,3,0,1,0.0,1.0,0.0,1,933,933,933,1777,1750,1773,1773,1,1,1,64,188,190,1145,733,1145,853,1474,1540,1,1,1470,1524,121,12,1781,369,369,32,1470,1522,1470,1522,1470,1,1:09,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,2.5,25.8,16.7,16.7,0.0,0.0,0.0,25.8,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.258,84.68,104.9,87.42,104.9,0.5,6,0,1,0.0,1.0,0.0,1,933,933,933,1711,1782,1786,1786,1,1,1,294,465,464,1145,733,1145,853,1474,1540,1,1,1470,1524,899,398,1754,339,339,31,1470,1522,1470,1522,1470,1,2:31,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,30.2,100.5,95.1,95.1,119.4,123.3,123.3,-18.9,-28.3,-28.3,0.133,0.67,11.8,0.029,0.129,0.077,17.6,17.6,0.333,0.333,0.221,0.232,95.19,96.21,80.18,96.21,0.005,61,3,12,3.0,12.0,0.25,1,933,933,933,628,1195,1341,1341,1257,1383,1383,1371,1537,1537,633,629,885,730,817,875,1598,1602,1245,1355,567,546,1286,1185,1185,1462,757,408,757,408,1316,1,30:11,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000224,2021-06-14T00:00:00,UTA @ LAC,L,15.3,115.2,113.3,113.3,157.9,154.8,154.8,-42.7,-41.5,-41.5,0.0,0.0,0.0,0.222,0.0,0.129,0.0,0.0,0.25,0.25,0.108,0.113,93.79,95.48,79.57,95.48,-0.014,30,1,4,1.0,4.0,0.25,1,933,933,933,1191,696,762,762,1810,1806,1806,1675,1661,1661,1145,733,1145,28,1474,411,1,1,1371,1445,1382,1381,1399,1280,1280,1650,1202,1121,1202,1121,1316,1,15:20,2020,2021
2020-21,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,28.3,106.5,103.4,103.4,130.2,132.7,132.7,-23.7,-29.3,-29.3,0.143,0.0,14.3,0.0,0.143,0.069,0.0,0.0,0.773,0.8,0.171,0.185,96.25,96.79,80.66,96.79,0.198,59,6,11,6.0,11.0,0.545,1,933,933,933,712,1000,1082,1082,1574,1609,1609,1462,1549,1549,585,733,745,853,703,986,1,1,264,248,885,827,1178,1114,1114,214,370,471,370,471,508,1,28:16,2020,2021
2020-21,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,35.6,103.2,106.8,106.8,133.7,133.8,133.8,-30.5,-27.0,-27.0,0.043,0.5,6.7,0.0,0.148,0.062,13.3,13.6,0.25,0.383,0.161,0.163,98.98,97.17,80.97,97.17,0.007,73,2,10,2.0,10.0,0.2,1,933,933,933,400,1115,961,961,1635,1641,1641,1562,1523,1523,1068,645,1075,853,679,1072,1427,1440,1371,1289,955,982,857,1073,1073,1456,949,540,949,540,1397,1,35:34,2020,2021
2020-21,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,31.3,103.0,110.0,110.0,145.8,150.0,150.0,-42.8,-40.0,-40.0,0.167,3.0,15.0,0.063,0.038,0.052,5.0,5.0,0.438,0.438,0.239,0.246,96.51,92.06,76.72,92.06,0.038,60,5,16,5.0,16.0,0.313,1,933,933,933,587,1125,859,859,1752,1776,1776,1677,1651,1650,505,125,731,435,1415,1203,967,972,1067,1169,457,467,1145,1597,1597,1299,474,241,474,241,1252,1,31:17,2020,2021
2020-21,1629671,Miye Oni,Miye,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,8.3,127.7,126.7,126.7,154.3,166.7,166.7,-26.6,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.134,89.69,86.57,72.14,86.57,-0.054,15,0,2,0.0,2.0,0.0,1,933,933,933,1452,317,364,364,1794,1828,1828,1513,1650,1650,1145,733,1145,853,1474,1540,1,1,1470,1524,1321,1218,1644,1790,1790,1733,1470,1378,1470,1378,1470,1,8:19,2020,2021
2020-21,1630235,Trent Forrest,Trent,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,3.4,136.1,133.3,133.3,189.9,171.4,171.4,-53.8,-38.1,-38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.34,85.28,90.87,75.73,90.87,0.205,6,2,2,2.0,2.0,1.0,1,933,933,933,1671,162,206,206,1839,1834,1834,1747,1637,1637,1145,733,1145,853,1474,1540,1,1,40,58,121,142,1745,1660,1660,193,949,1378,949,1378,1,1,3:26,2020,2021
2020-21,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,35.3,106.1,106.9,106.9,132.9,132.9,132.9,-26.9,-25.9,-25.9,0.1,1.0,16.7,0.027,0.179,0.092,16.7,16.7,0.75,0.75,0.12,0.126,97.06,96.68,80.57,96.68,0.073,72,4,8,4.0,8.0,0.5,1,933,933,933,418,1017,957,957,1626,1611,1611,1515,1510,1510,772,425,630,767,501,719,1547,1553,276,310,1297,1289,1083,1123,1123,1026,606,698,606,698,565,1,35:15,2020,2021
2020-21,101141,Ersan Ilyasova,Ersan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,3.4,136.1,133.3,133.3,189.9,171.4,171.4,-53.8,-38.1,-38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.694,0.5,0.49,85.28,90.87,75.73,90.87,0.154,6,1,2,1.0,2.0,0.5,1,933,933,933,1671,162,206,206,1839,1834,1834,1747,1637,1637,1145,733,1145,853,1474,1540,1,1,813,437,8,28,1745,1660,1660,400,1202,1378,1202,1378,565,1,3:26,2020,2021
2020-21,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,14.9,118.1,127.6,127.6,153.1,138.7,138.7,-35.0,-11.1,-11.1,0.0,0.0,0.0,0.118,0.222,0.154,66.7,66.7,1.0,1.0,0.083,0.083,95.89,96.86,80.72,96.86,0.014,29,1,1,1.0,1.0,1.0,1,933,933,933,1210,593,341,341,1790,1710,1710,1613,1209,1209,1145,733,1145,174,309,256,1848,1849,40,58,1535,1563,1208,1103,1103,1428,1202,1522,1202,1522,1,1,14:52,2020,2021
2020-21,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,10.7,109.1,104.3,104.3,143.3,147.6,147.6,-34.2,-43.3,-43.3,0.2,0.67,33.3,0.0,0.071,0.045,50.0,50.0,0.0,0.0,0.16,0.182,98.04,98.85,82.37,98.85,-0.069,23,0,1,0.0,1.0,0.0,1,933,933,933,1389,901,1040,1040,1735,1768,1768,1603,1680,1680,401,629,164,853,1233,1276,1820,1823,1470,1524,962,846,977,869,869,1760,1470,1522,1470,1522,1470,1,10:41,2020,2021
2020-21,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,3.4,136.1,133.3,133.3,189.9,171.4,171.4,-53.8,-38.1,-38.1,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.28,90.87,75.73,90.87,0.0,6,0,0,0.0,0.0,0.0,1,933,933,933,1671,162,206,206,1839,1834,1834,1747,1637,1637,157,733,1,853,1474,1540,1,1,1470,1524,1712,1712,1745,1660,1660,1468,1470,1686,1470,1686,1470,1,3:26,2020,2021
2020-21,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42000223,2021-06-12T00:00:00,UTA @ LAC,L,29.7,99.5,100.0,100.0,127.0,128.3,128.3,-27.4,-28.3,-28.3,0.0,0.0,0.0,0.138,0.2,0.169,10.0,10.2,0.571,0.685,0.143,0.15,98.52,97.78,81.48,97.78,0.14,61,4,7,4.0,7.0,0.571,1,933,933,933,647,1247,1130,1130,1493,1509,1509,1523,1539,1539,1145,733,1145,138,390,199,1233,1265,694,468,1098,1105,912,982,982,491,606,796,606,796,441,1,29:42,2020,2021
