season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612757,POR,Portland Trail Blazers,22200894,2023-02-23,POR @ SAC,L,48.0,43,93,0.462,16,38,0.421,14,17,0.824,9,24,33,26,13.0,12,3,4,23,16,116,-17.0,1,1231,1231,1231,159,904,537,1448,379,635,579,1831,1994,826,1392,2344,2300,962,882,107,1603,859,1831,1999,1052,2187,1,2022,2023,False,SAC,POR,FEB
2022-23,1610612757,POR,Portland Trail Blazers,22200872,2023-02-14,POR vs. WAS,L,48.0,36,86,0.419,12,42,0.286,17,24,0.708,12,25,37,20,12.0,9,5,2,19,17,101,-25.0,1,1231,1231,1231,159,2138,1432,2116,1088,318,1952,1320,1040,1941,708,2270,1993,2061,665,533,809,183,926,1784,2128,2370,1,2022,2023,True,POR,WAS,FEB
2022-23,1610612757,POR,Portland Trail Blazers,22200867,2023-02-13,POR vs. LAL,W,48.0,46,97,0.474,23,47,0.489,12,13,0.923,8,34,42,27,7.0,7,9,5,15,16,127,12.0,1,1,1,1,159,455,261,1256,19,97,152,2091,2320,154,1632,936,1332,781,43,1116,90,1279,205,1999,360,423,1,2022,2023,True,POR,LAL,FEB
2022-23,1610612757,POR,Portland Trail Blazers,22200843,2023-02-10,POR vs. OKC,L,48.0,42,76,0.553,16,40,0.4,29,31,0.935,9,23,32,29,20.0,3,5,3,27,26,129,-9.0,1,1231,1231,1231,159,1088,2359,217,379,441,727,96,296,117,1392,2384,2343,474,2253,2261,809,457,2323,139,267,1798,1,2022,2023,True,POR,OKC,FEB
2022-23,1610612757,POR,Portland Trail Blazers,22200830,2023-02-08,POR vs. GSW,W,48.0,43,78,0.551,8,27,0.296,31,32,0.969,12,35,47,25,21.0,6,3,2,16,24,125,3.0,1,1,1,1,159,904,2272,228,2063,2055,1881,53,242,32,708,784,661,1149,2335,1444,1603,183,318,321,450,1038,1,2022,2023,True,POR,GSW,FEB
2022-23,1610612757,POR,Portland Trail Blazers,22200815,2023-02-06,POR vs. MIL,L,48.0,37,91,0.407,9,36,0.25,25,29,0.862,1,27,28,23,9.0,5,2,2,20,27,108,-19.0,1,1231,1231,1231,159,2011,767,2212,1864,851,2211,279,465,502,2457,2084,2443,1575,179,1735,2005,183,1156,97,1718,2241,1,2022,2023,True,POR,MIL,FEB
2022-23,1610612757,POR,Portland Trail Blazers,22200796,2023-02-04,POR @ CHI,L,48.0,44,87,0.506,14,43,0.326,19,21,0.905,7,26,33,22,9.0,3,3,3,19,19,121,-8.0,1,1231,1231,1231,159,744,1290,711,671,257,1580,994,1464,225,1859,2190,2300,1756,179,2261,1603,457,926,1306,682,1714,1,2022,2023,False,CHI,POR,FEB
2022-23,1610612757,POR,Portland Trail Blazers,22200787,2023-02-03,POR @ WAS,W,48.0,43,88,0.489,17,41,0.415,21,23,0.913,11,27,38,25,7.0,5,2,3,17,19,124,8.0,1,1,1,1,159,904,1138,980,266,380,631,693,1179,189,915,2084,1873,1149,43,1735,2005,457,463,1306,500,664,1,2022,2023,False,WAS,POR,FEB
2022-23,1610612757,POR,Portland Trail Blazers,22200771,2023-02-01,POR @ MEM,W,48.0,41,87,0.471,14,36,0.389,26,27,0.963,9,32,41,24,13.0,3,5,7,22,22,122,10.0,1,1,1,1,159,1300,1290,1300,671,851,866,212,659,37,1392,1290,1487,1355,882,2261,809,1950,1607,631,616,533,1,2022,2023,False,MEM,POR,FEB
2022-23,1610612757,POR,Portland Trail Blazers,22200763,2023-01-30,POR vs. ATL,W,48.0,43,79,0.544,19,40,0.475,24,27,0.889,3,29,32,24,8.0,2,7,0,21,21,129,4.0,1,1,1,1,159,904,2215,271,113,441,215,361,659,297,2407,1817,2343,1355,94,2387,294,1,1383,855,267,967,1,2022,2023,True,POR,ATL,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200751,2023-01-28,POR vs. TOR,L,48.0,40,76,0.526,7,24,0.292,18,23,0.783,3,24,27,18,12.0,3,6,3,16,18,105,-18.0,1,1231,1231,1231,159,1496,2359,444,2214,2270,1922,1153,1179,1267,2407,2344,2451,2275,665,2261,512,457,318,1536,1924,2211,1,2022,2023,True,POR,TOR,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200727,2023-01-25,POR vs. UTA,W,48.0,51,89,0.573,17,36,0.472,15,18,0.833,6,35,41,26,10.0,9,4,5,15,18,134,10.0,1,1,1,1,159,88,1004,104,266,851,227,1661,1891,712,2058,784,1487,962,290,533,1183,1279,205,1536,122,533,1,2022,2023,True,POR,UTA,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200711,2023-01-23,POR vs. SAS,W,48.0,55,92,0.598,20,33,0.606,17,22,0.773,8,28,36,34,10.0,11,4,4,16,18,147,20.0,1,1,1,1,159,19,655,48,72,1275,8,1320,1318,1378,1632,1964,2096,80,290,196,1183,859,318,1536,12,163,1,2022,2023,True,POR,SAS,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200705,2023-01-22,POR vs. LAL,L,48.0,37,86,0.43,17,46,0.37,21,25,0.84,11,27,38,24,12.0,5,7,5,24,19,112,-9.0,1,1231,1231,1231,159,2011,1432,1966,266,125,1083,693,901,678,915,2084,1873,1355,665,1735,294,1279,2002,1306,1389,1798,1,2022,2023,True,POR,LAL,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200682,2023-01-19,POR vs. PHI,L,48.0,32,85,0.376,9,37,0.243,22,29,0.759,13,31,44,19,16.0,4,3,8,15,23,95,-10.0,1,1231,1231,1231,159,2393,1571,2400,1864,743,2257,550,465,1552,511,1475,1048,2182,1578,2048,1603,2168,205,460,2331,1875,1,2022,2023,True,POR,PHI,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200667,2023-01-17,POR @ DEN,L,48.0,38,83,0.458,13,40,0.325,24,25,0.96,5,30,35,21,13.0,3,4,6,24,15,113,-9.0,1,1231,1231,1231,159,1853,1826,1537,857,441,1588,361,901,42,2219,1641,2172,1910,882,2261,1183,1653,2002,2144,1293,1798,1,2022,2023,False,DEN,POR,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200654,2023-01-15,POR vs. DAL,W,48.0,43,85,0.506,17,44,0.386,37,42,0.881,8,33,41,28,8.0,3,6,2,29,29,140,17.0,1,1,1,1,159,904,1571,700,266,199,901,5,14,363,1632,1113,1487,605,94,2261,512,183,2400,38,45,251,1,2022,2023,True,POR,DAL,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200647,2023-01-14,POR vs. DAL,W,48.0,49,88,0.557,17,41,0.415,21,22,0.955,10,37,47,34,12.0,7,4,3,20,18,136,17.0,1,1,1,1,159,178,1138,179,266,380,631,693,1318,50,1152,491,661,80,665,1116,1183,457,1156,1536,92,251,1,2022,2023,True,POR,DAL,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200631,2023-01-12,POR vs. CLE,L,48.0,40,78,0.513,11,33,0.333,22,29,0.759,5,31,36,17,17.0,6,4,1,27,19,113,-6.0,1,1231,1231,1231,159,1496,2272,593,1370,1275,1447,550,465,1552,2219,1475,2096,2338,1797,1444,1183,52,2323,1306,1293,1570,1,2022,2023,True,POR,CLE,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200616,2023-01-10,POR vs. ORL,L,48.0,42,87,0.483,6,35,0.171,16,19,0.842,13,30,43,22,17.0,10,7,2,22,20,106,-3.0,1,1231,1231,1231,159,1088,1290,1092,2321,984,2434,1497,1769,655,511,1641,1188,1756,1797,329,294,183,1607,1079,1853,1354,1,2022,2023,True,POR,ORL,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200597,2023-01-08,POR @ TOR,L,48.0,34,76,0.447,9,30,0.3,28,37,0.757,10,32,42,19,24.0,5,4,8,24,28,105,-12.0,1,1231,1231,1231,159,2300,2359,1710,1864,1693,1841,121,67,1575,1152,1290,1332,2182,2430,1735,1183,2168,2002,62,1924,1993,1,2022,2023,False,TOR,POR,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200580,2023-01-06,POR @ IND,L,48.0,38,94,0.404,9,33,0.273,14,17,0.824,12,40,52,30,18.0,5,1,6,19,22,99,-9.0,1,1231,1231,1231,159,1853,448,2233,1864,1275,2060,1831,1994,826,708,194,219,356,1985,1735,2279,1653,926,631,2220,1798,1,2022,2023,False,IND,POR,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200571,2023-01-04,POR @ MIN,L,48.0,33,75,0.44,9,29,0.31,31,42,0.738,12,27,39,18,18.0,8,7,6,30,30,106,-7.0,1,1231,1231,1231,159,2357,2390,1816,1864,1815,1752,53,14,1721,708,2084,1747,2275,1985,800,294,1653,2424,20,1853,1650,1,2022,2023,False,MIN,POR,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200559,2023-01-02,POR vs. DET,W,48.0,48,84,0.571,14,31,0.452,25,35,0.714,6,38,44,29,18.0,16,6,4,27,27,135,29.0,1,1,1,1,159,246,1693,106,671,1561,343,279,126,1871,2058,367,1048,474,1985,4,512,859,2323,97,108,47,1,2022,2023,True,POR,DET,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200536,2022-12-30,POR @ GSW,L,48.0,42,91,0.462,12,39,0.308,16,23,0.696,17,32,49,22,16.0,2,4,2,20,22,112,-6.0,1,1231,1231,1231,159,1088,767,1461,1088,531,1773,1497,1179,2022,124,1290,445,1756,1578,2387,1183,183,1156,631,1389,1570,1,2022,2023,False,GSW,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200504,2022-12-26,POR vs. CHA,W,48.0,43,86,0.5,14,38,0.368,24,28,0.857,10,40,50,28,15.0,8,9,3,20,21,124,11.0,1,1,1,1,159,904,1432,753,671,635,1085,361,550,517,1152,194,356,605,1368,800,90,457,1156,855,500,469,1,2022,2023,True,POR,CHA,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200489,2022-12-23,POR @ DEN,L,48.0,39,87,0.448,9,35,0.257,20,26,0.769,13,30,43,24,14.0,5,3,2,21,19,107,-13.0,1,1231,1231,1231,159,1655,1290,1694,1864,984,2186,820,773,1417,511,1641,1188,1355,1120,1735,1603,183,1383,1306,1799,2039,1,2022,2023,False,DEN,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200474,2022-12-21,POR @ OKC,L,48.0,39,79,0.494,14,36,0.389,6,9,0.667,9,27,36,29,20.0,9,5,3,22,16,98,-3.0,1,1231,1231,1231,159,1655,2215,937,671,851,866,2435,2429,2135,1392,2084,2096,474,2253,533,809,457,1607,1999,2254,1354,1,2022,2023,False,OKC,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200458,2022-12-19,POR @ OKC,L,48.0,44,88,0.5,16,37,0.432,17,21,0.81,14,31,45,26,16.0,5,2,5,28,21,121,-2.0,1,1231,1231,1231,159,744,1138,753,379,743,473,1320,1464,971,371,1475,908,962,1578,1735,2005,1279,2365,855,682,1287,1,2022,2023,False,OKC,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200441,2022-12-17,POR @ HOU,W,48.0,40,85,0.471,13,36,0.361,14,19,0.737,10,26,36,20,14.0,8,4,6,20,18,107,12.0,1,1,1,1,159,1496,1571,1312,857,851,1173,1831,1769,1722,1152,2190,2096,2061,1120,800,1183,1653,1156,1536,1799,423,1,2022,2023,False,HOU,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200436,2022-12-16,POR @ DAL,L,48.0,39,89,0.438,13,37,0.351,19,25,0.76,10,32,42,21,12.0,4,2,5,22,19,110,-20.0,1,1231,1231,1231,159,1655,1004,1841,857,743,1311,994,901,1520,1152,1290,1332,1910,665,2048,2005,1279,1607,1306,1567,2269,1,2022,2023,False,DAL,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200420,2022-12-14,POR @ SAS,W,48.0,49,81,0.605,18,40,0.45,12,17,0.706,5,35,40,26,17.0,5,3,3,20,16,128,16.0,1,1,1,1,159,178,2048,34,169,441,354,2091,1994,1959,2219,784,1629,962,1797,1735,1603,457,1156,1999,308,275,1,2022,2023,False,SAS,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200407,2022-12-12,POR vs. MIN,W,48.0,48,89,0.539,21,46,0.457,16,21,0.762,11,43,54,32,19.0,4,4,2,21,19,133,21.0,1,1,1,1,159,246,1004,309,51,125,318,1497,1464,1494,915,70,130,187,2129,2048,1183,183,1383,1306,152,135,1,2022,2023,True,POR,MIN,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200394,2022-12-10,POR vs. MIN,W,48.0,43,83,0.518,13,34,0.382,25,28,0.893,11,34,45,20,16.0,5,4,4,24,21,124,6.0,1,1,1,1,159,904,1826,540,857,1119,931,279,550,283,915,936,908,2061,1578,1735,1183,859,2002,855,500,812,1,2022,2023,True,POR,MIN,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200376,2022-12-08,POR vs. DEN,L,48.0,44,91,0.484,16,40,0.4,16,16,1.0,13,25,38,30,13.0,10,3,5,20,16,120,-1.0,1,1231,1231,1231,159,744,767,1070,379,441,727,1497,2089,1,511,2270,1873,356,882,329,1603,1279,1156,1999,754,1231,1,2022,2023,True,POR,DEN,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200351,2022-12-04,POR vs. IND,W,48.0,42,86,0.488,17,40,0.425,15,22,0.682,11,34,45,32,15.0,10,3,5,17,22,116,16.0,1,1,1,1,159,1088,1432,992,266,441,539,1661,1318,2101,915,936,908,187,1368,329,1603,1279,463,631,1052,275,1,2022,2023,True,POR,IND,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200343,2022-12-03,POR @ UTA,W,48.0,41,85,0.482,10,25,0.4,24,31,0.774,12,37,49,19,13.0,5,6,4,20,22,116,5.0,1,1,1,1,159,1300,1571,1103,1634,2224,727,361,296,1360,708,491,445,2182,882,1735,512,859,1156,631,1052,892,1,2022,2023,False,UTA,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200324,2022-11-30,POR @ LAL,L,48.0,42,90,0.467,8,24,0.333,17,21,0.81,12,33,45,21,12.0,4,5,6,25,18,109,-19.0,1,1231,1231,1231,159,1088,875,1372,2063,2270,1447,1320,1464,971,708,1113,908,1910,665,2048,809,1653,2141,1536,1643,2241,1,2022,2023,False,LAL,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200311,2022-11-29,POR vs. LAC,L,48.0,42,90,0.467,17,35,0.486,11,15,0.733,9,34,43,24,11.0,6,7,7,23,18,112,-6.0,1,1231,1231,1231,159,1088,875,1372,266,984,167,2187,2181,1749,1392,936,1188,1355,449,1444,294,1950,1831,1536,1389,1570,1,2022,2023,True,POR,LAC,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200290,2022-11-27,POR @ BKN,L,48.0,35,79,0.443,12,33,0.364,15,22,0.682,11,31,42,27,13.0,4,2,2,16,24,97,-14.0,1,1231,1231,1231,159,2232,2215,1770,1088,1275,1135,1661,1318,2101,915,1475,1332,781,882,2048,2005,183,318,321,2284,2081,1,2022,2023,False,BKN,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200274,2022-11-25,POR @ NYK,W,53.0,42,85,0.494,10,32,0.313,38,51,0.745,13,35,48,24,13.0,3,3,5,24,35,132,3.0,1,1,1,1,21,1088,1571,908,1634,1425,1726,4,1,1676,511,784,549,1355,882,2261,1603,1279,2002,1,176,1038,1,2022,2023,False,NYK,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200261,2022-11-23,POR @ CLE,L,48.0,35,78,0.449,13,31,0.419,13,13,1.0,11,21,32,28,17.0,9,4,4,24,14,96,-18.0,1,1231,1231,1231,159,2232,2272,1690,857,1561,594,1971,2320,1,915,2435,2343,605,1797,533,1183,859,2002,2257,2307,2211,1,2022,2023,False,CLE,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200251,2022-11-21,POR @ MIL,L,48.0,44,93,0.473,8,29,0.276,15,19,0.789,12,28,40,19,16.0,5,3,8,17,17,111,-8.0,1,1231,1231,1231,159,744,537,1270,2063,1815,2039,1661,1769,1187,708,1964,1629,2182,1578,1735,1603,2168,463,1784,1483,1714,1,2022,2023,False,MIL,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200238,2022-11-19,POR vs. UTA,L,48.0,39,83,0.47,13,42,0.31,22,27,0.815,10,33,43,27,18.0,11,8,4,22,20,113,-5.0,1,1231,1231,1231,159,1655,1826,1327,857,318,1769,550,659,921,1152,1113,1188,781,1985,196,161,859,1607,1079,1293,1495,1,2022,2023,True,POR,UTA,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200221,2022-11-17,POR vs. BKN,L,48.0,36,93,0.387,13,36,0.361,22,27,0.815,8,31,39,22,10.0,9,5,5,22,24,107,-2.0,1,1231,1231,1231,159,2138,537,2349,857,851,1173,550,659,921,1632,1475,1747,1756,290,533,809,1279,1607,321,1799,1287,1,2022,2023,True,POR,BKN,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200209,2022-11-15,POR vs. SAS,W,48.0,41,79,0.519,15,32,0.469,20,26,0.769,9,30,39,22,17.0,6,3,5,17,25,117,7.0,1,1,1,1,159,1300,2215,533,514,1425,255,820,773,1417,1392,1641,1747,1756,1797,1444,1603,1279,463,225,966,748,1,2022,2023,True,POR,SAS,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200190,2022-11-12,POR @ DAL,L,48.0,36,80,0.45,13,31,0.419,27,35,0.771,12,32,44,20,12.0,6,2,2,21,27,112,-5.0,1,1231,1231,1231,159,2138,2133,1667,857,1561,594,163,126,1411,708,1290,1048,2061,665,1444,2005,183,1383,97,1389,1495,1,2022,2023,False,DAL,POR,NOV
