season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,21.4,2,2,0,4,8,10,4,30,1,0,4,1,15.6,1,1,1,1,13139,5653,4436,8314,8241,12130,18026,8544,16118,2271,1,19926,10308,13857,1,21:24,2020,2021
2020-21,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,21.9,2,3,5,6,6,8,2,30,0,0,2,2,22.5,1,1,1,1,12751,5653,2672,986,5533,8925,15168,4043,16118,7210,1,10833,6289,9581,1,21:54,2020,2021
2020-21,1629681,Killian Tillie,Killian,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,37.93333333333333,0,2,6,4,15,10,9,38,0,1,1,2,23.7,1,1,1,1,1125,10450,4436,517,8241,20378,18026,17072,20147,7210,15321,4919,6289,8882,1,37:56,2020,2021
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,21.366666666666667,0,0,0,2,3,7,0,26,2,0,2,3,30.3,1,1,1,1,13169,10450,8917,8314,11929,4543,13510,1,13521,697,1,10833,3793,5700,1,21:22,2020,2021
2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,38.35,6,4,9,10,19,16,11,38,0,0,4,4,43.6,1,1,1,1,948,827,1490,82,2235,22243,22284,19215,20147,7210,1,19926,2281,1846,1,38:21,2020,2021
2020-21,204025,Tim Frazier,Tim,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,24.25,0,0,0,2,13,10,6,32,0,1,3,3,20.1,1,1,1,1,10991,10450,8917,8314,11929,18708,18026,12448,17352,7210,15321,16132,3793,11017,1,24:15,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,23.75,0,0,2,4,7,8,5,20,0,0,1,2,21.4,1,1,1,1,11368,10450,8917,4206,8241,10568,15168,10757,9485,7210,1,4919,6289,10219,1,23:45,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,19.98333333333333,4,0,4,6,15,11,9,18,1,0,1,1,16.6,1,1,1,1,14192,2302,8917,1571,5533,20378,19166,17072,8153,2271,1,4919,10308,13226,1,19:59,2020,2021
2020-21,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,31.066666666666663,0,2,0,14,14,10,9,28,1,0,2,3,32.5,1,1,1,1,5769,10450,4436,8314,801,19636,18026,17072,14808,2271,1,10833,3793,4891,1,31:04,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,23.15,2,0,3,2,11,11,15,24,0,2,1,2,12.6,1,1,1,1,11828,5653,8917,2559,11929,16410,19166,21728,12189,7210,20949,4919,6289,15734,1,23:09,2020,2021
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,16.25,0,0,0,2,5,10,7,18,1,0,0,0,8.0,1,1,1,1,16745,10450,8917,8314,11929,7357,18026,14170,8153,2271,1,1,16020,18391,1,16:15,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,9.966666666666669,0,0,3,0,4,6,4,12,0,0,0,0,4.4,1,1,1,1,19623,10450,8917,2559,16797,5618,11464,8544,4723,7210,1,1,16020,20215,1,9:58,2020,2021
2020-21,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,5.316666666666666,0,0,0,0,4,5,2,6,0,1,0,0,4.2,1,1,1,1,21056,10450,8917,8314,16797,5618,9759,4043,2199,7210,15321,1,16020,20314,1,5:19,2020,2021
2020-21,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,5.255,0,0,0,0,4,3,2,6,0,0,0,0,-3.0,1,1,1,1,21077,10450,8917,8314,16797,5618,6122,4043,2199,7210,1,1,16020,23054,1,5:15,2020,2021
2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,30.55,0,0,0,4,13,11,10,24,2,0,2,1,36.5,1,1,1,1,6160,10450,8917,8314,8241,18708,19166,18219,12189,697,1,10833,10308,3550,1,30:33,2020,2021
2020-21,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,33.18333333333333,5,0,0,16,13,11,10,28,1,2,1,8,45.1,1,1,1,1,4201,1426,8917,8314,447,18708,19166,18219,14808,2271,20949,4919,217,1588,1,33:11,2020,2021
2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,37.3,7,6,6,18,14,13,12,34,2,2,1,1,49.7,1,1,1,1,1438,491,424,517,243,19636,20924,20034,18392,697,20949,4919,10308,983,1,37:18,2020,2021
2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,21.016666666666666,0,4,2,10,6,11,9,24,1,0,1,1,22.5,1,1,1,1,13421,10450,1490,4206,2235,8925,19166,17072,12189,2271,1,4919,10308,9581,1,21:01,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,38.03333333333333,0,5,4,8,15,16,15,34,0,1,2,2,26.4,1,1,1,1,1079,10450,897,1571,3599,20378,22284,21728,18392,7210,15321,10833,6289,7501,1,38:02,2020,2021
2020-21,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,19.97833333333333,0,2,3,6,6,13,9,20,2,1,5,1,27.2,1,1,1,1,14201,10450,4436,2559,5533,8925,20924,17072,9485,697,15321,21997,10308,7088,1,19:59,2020,2021
2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,5.216666666666667,0,0,0,4,2,2,0,2,0,0,2,0,4.2,1,1,1,1,21096,10450,8917,8314,8241,2507,3358,1,687,7210,1,10833,16020,20314,1,5:13,2020,2021
2020-21,204025,Tim Frazier,Tim,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,5.216666666666667,0,0,0,0,2,2,0,2,1,0,0,1,7.2,1,1,1,1,21096,10450,8917,8314,16797,2507,3358,1,687,2271,1,1,10308,18793,1,5:13,2020,2021
2020-21,1629681,Killian Tillie,Killian,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,14.6,0,0,0,0,2,5,0,8,1,0,2,0,10.2,1,1,1,1,17696,10450,8917,8314,16797,2507,9759,1,2967,2271,1,10833,16020,17113,1,14:36,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,29.15,4,5,4,8,6,11,6,36,0,1,2,6,43.4,1,1,1,1,7216,2302,897,1571,3599,8925,19166,12448,19340,7210,15321,10833,795,1883,1,29:09,2020,2021
2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,19.383333333333333,0,8,0,10,0,3,0,10,1,0,2,2,36.8,1,1,1,1,14643,10450,140,8314,2235,1,6122,1,3797,2271,1,10833,6289,3462,1,19:23,2020,2021
2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,5.216666666666667,0,0,0,0,2,2,0,2,0,0,0,1,5.4,1,1,1,1,21096,10450,8917,8314,16797,2507,3358,1,687,7210,1,1,10308,19725,1,5:13,2020,2021
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,18.116666666666667,0,0,0,0,0,0,0,10,0,0,2,1,9.0,1,1,1,1,15521,10450,8917,8314,16797,1,1,1,3797,7210,1,10833,10308,17831,1,18:07,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,13.633333333333333,5,3,0,4,0,3,0,8,0,0,0,0,21.4,1,1,1,1,18168,1426,2672,8314,8241,1,6122,1,2967,7210,1,1,16020,10219,1,13:38,2020,2021
2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,32.78333333333333,7,0,4,6,6,14,6,38,2,1,3,1,40.4,1,1,1,1,4506,491,8917,1571,5533,8925,21484,12448,20147,697,15321,16132,10308,2513,1,32:47,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,23.1,3,0,3,0,6,12,6,30,0,0,1,0,16.1,1,1,1,1,11873,3656,8917,2559,16797,8925,20146,12448,16118,7210,1,4919,16020,13538,1,23:06,2020,2021
2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,24.516666666666666,2,0,2,12,6,11,6,34,0,0,0,2,27.8,1,1,1,1,10781,5653,8917,4206,1338,8925,19166,12448,18392,7210,1,1,6289,6794,1,24:31,2020,2021
2020-21,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,25.631666666666668,2,0,6,8,2,4,0,16,0,0,1,1,28.7,1,1,1,1,9950,5653,8917,517,3599,2507,7453,1,6846,7210,1,4919,10308,6383,1,25:38,2020,2021
2020-21,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,23.435,0,0,2,6,6,11,6,34,1,0,1,0,24.2,1,1,1,1,11607,10450,8917,4206,5533,8925,19166,12448,18392,2271,1,4919,16020,8624,1,23:26,2020,2021
2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,30.433333333333334,8,4,3,12,7,9,7,32,0,0,3,5,35.8,1,1,1,1,6247,279,1490,2559,1338,10568,16732,14170,17352,7210,1,16132,1350,3767,1,30:26,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,34.86833333333333,3,0,2,6,9,9,11,38,0,0,2,5,34.6,1,1,1,1,2994,3656,8917,4206,5533,13657,16732,19215,20147,7210,1,10833,1350,4132,1,34:52,2020,2021
2020-21,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,27.466666666666665,2,4,0,16,8,6,9,28,5,1,4,1,51.2,1,1,1,1,8527,5653,1490,8314,447,12130,11464,17072,14808,29,15321,19926,10308,814,1,27:28,2020,2021
2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,28.633333333333333,0,3,3,4,7,9,9,30,4,1,2,4,36.8,1,1,1,1,7608,10450,2672,2559,8241,10568,16732,17072,16118,77,15321,10833,2281,3462,1,28:38,2020,2021
2020-21,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,14.7,0,2,0,6,7,6,6,14,1,0,1,0,23.1,1,1,1,1,17643,10450,4436,8314,5533,10568,11464,12448,5685,2271,1,4919,16020,9206,1,14:42,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,19.866666666666667,0,0,0,0,6,4,6,28,1,1,1,0,20.1,1,1,1,1,14275,10450,8917,8314,16797,8925,7453,12448,14808,2271,15321,4919,16020,11017,1,19:52,2020,2021
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,17.398333333333333,0,0,0,2,7,8,7,20,1,0,1,0,20.1,1,1,1,1,16004,10450,8917,8314,11929,10568,15168,14170,9485,2271,1,4919,16020,11017,1,17:24,2020,2021
2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,17.25,2,0,2,8,7,8,4,20,3,0,1,1,26.8,1,1,1,1,16109,5653,8917,4206,3599,10568,15168,8544,9485,231,1,4919,10308,7291,1,17:15,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,13.033333333333331,0,0,0,4,5,8,2,14,0,1,0,0,9.7,1,1,1,1,18458,10450,8917,8314,8241,7357,15168,4043,5685,7210,15321,1,16020,17407,1,13:02,2020,2021
2020-21,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,9.328333333333331,0,0,0,2,1,3,2,10,0,0,0,0,2.2,1,1,1,1,19833,10450,8917,8314,11929,2311,6122,4043,3797,7210,1,1,16020,21279,1,9:20,2020,2021
2020-21,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,27.02166666666667,0,2,2,6,6,15,2,26,4,0,2,2,33.9,1,1,1,1,8855,10450,4436,4206,5533,8925,21895,4043,13521,77,1,10833,6289,4398,1,27:01,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,10.533333333333331,0,0,0,0,5,4,5,10,0,0,0,0,3.4,1,1,1,1,19452,10450,8917,8314,16797,7357,7453,10757,3797,7210,1,1,16020,20681,1,10:32,2020,2021
2020-21,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,36.21666666666667,0,4,0,18,14,6,13,32,4,1,5,1,57.7,1,1,1,1,2103,10450,1490,8314,243,19636,11464,20719,17352,77,15321,21997,10308,351,1,36:13,2020,2021
2020-21,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,25.683333333333334,2,3,2,8,11,8,6,22,1,0,5,3,37.8,1,1,1,1,9895,5653,2672,4206,3599,16410,15168,12448,10800,2271,1,21997,3793,3183,1,25:41,2020,2021
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,19.08333333333333,0,0,3,0,13,2,5,14,0,0,1,1,18.4,1,1,1,1,14864,10450,8917,2559,16797,18708,3358,10757,5685,7210,1,4919,10308,12054,1,19:05,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,21.633333333333333,0,3,2,4,9,2,15,28,2,0,0,0,22.1,1,1,1,1,12949,10450,2672,4206,8241,13657,3358,21728,14808,697,1,1,16020,9797,1,21:38,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,37.46666666666667,4,2,5,6,15,6,12,34,0,0,0,8,28.4,1,1,1,1,1361,2302,4436,986,5533,20378,11464,20034,18392,7210,1,1,217,6526,1,37:28,2020,2021
2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,36.7,2,0,6,4,13,8,12,32,0,0,3,2,24.6,1,1,1,1,1764,5653,8917,517,8241,18708,15168,20034,17352,7210,1,16132,6289,8430,1,36:42,2020,2021
2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,16.983333333333334,0,1,0,0,9,4,11,20,0,1,3,2,16.1,1,1,1,1,16278,10450,8560,8314,16797,13657,7453,19215,9485,7210,15321,16132,6289,13538,1,16:59,2020,2021
2020-21,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,4.683333333333334,0,0,0,0,0,4,0,4,1,0,1,0,4.2,1,1,1,1,21298,10450,8917,8314,16797,1,7453,1,1426,2271,1,4919,16020,20314,1,4:41,2020,2021
2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,31.016666666666666,2,0,0,4,11,6,6,24,0,0,3,4,27.5,1,1,1,1,5808,5653,8917,8314,8241,16410,11464,12448,12189,7210,1,16132,2281,6937,1,31:01,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,21.23333333333333,0,0,0,2,0,4,4,24,0,0,1,1,10.4,1,11623,11623,11623,13276,10450,8917,8314,11929,1,7453,8544,12189,7210,1,4919,10308,17007,1,21:14,2020,2021
2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,23.55,2,0,0,4,9,4,6,34,0,1,2,0,14.9,1,11623,11623,11623,11519,5653,8917,8314,8241,13657,7453,12448,18392,7210,15321,10833,16020,14289,1,23:33,2020,2021
2020-21,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,31.5,2,4,0,16,14,8,11,40,2,1,2,2,45.2,1,11623,11623,11623,5427,5653,1490,8314,447,19636,15168,19215,20848,697,15321,10833,6289,1571,1,31:30,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,36.66666666666666,2,2,0,6,15,10,8,48,1,2,1,4,29.1,1,11623,11623,11623,1791,5653,4436,8314,5533,20378,18026,15689,22435,2271,20949,4919,2281,6220,1,36:40,2020,2021
2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,35.766666666666666,6,0,2,8,12,8,11,42,0,0,6,5,13.9,1,11623,11623,11623,2396,827,8917,4206,3599,17651,15168,19215,21396,7210,1,22854,1350,14901,1,35:46,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,11.333333333333334,0,0,0,0,5,0,8,14,0,0,0,0,11.0,1,11623,11623,11623,19175,10450,8917,8314,16797,7357,1,15689,5685,7210,1,1,16020,16679,1,11:20,2020,2021
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,13.916666666666666,2,2,0,2,6,2,5,20,0,0,1,0,5.7,1,11623,11623,11623,18030,5653,4436,8314,11929,8925,3358,10757,9485,7210,1,4919,16020,19577,1,13:55,2020,2021
2020-21,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,19.28333333333333,2,0,6,8,13,4,12,28,0,0,0,0,17.0,1,11623,11623,11623,14714,5653,8917,517,3599,18708,7453,20034,14808,7210,1,1,16020,12968,1,19:17,2020,2021
2020-21,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,25.183333333333334,0,5,0,2,13,4,5,32,0,1,1,4,34.0,1,11623,11623,11623,10309,10450,897,8314,11929,18708,7453,10757,17352,7210,15321,4919,2281,4349,1,25:11,2020,2021
2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,21.566666666666663,2,2,0,6,13,6,10,28,2,1,0,2,24.7,1,11623,11623,11623,12995,5653,4436,8314,5533,18708,11464,18219,14808,697,15321,1,6289,8379,1,21:34,2020,2021
2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05T00:00:00,MEM @ MIN,W,25.361666666666668,0,0,3,4,12,10,2,42,0,0,6,2,24.3,1,1,1,1,10167,10450,8917,2559,8241,17651,18026,4043,21396,7210,1,22854,6289,8575,1,25:22,2020,2021
2020-21,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05T00:00:00,MEM @ MIN,W,19.916666666666668,2,2,0,8,3,3,0,26,0,0,6,3,24.0,1,1,1,1,14245,5653,4436,8314,3599,4543,6122,1,13521,7210,1,22854,3793,8736,1,19:55,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05T00:00:00,MEM @ MIN,W,37.1,2,4,0,24,17,10,13,42,1,3,0,9,61.8,1,1,1,1,1536,5653,1490,8314,36,21566,18026,20719,21396,2271,22522,1,96,199,1,37:06,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05T00:00:00,MEM @ MIN,W,30.966666666666665,3,6,2,8,21,6,17,36,0,0,1,2,30.3,1,1,1,1,5846,3656,424,4206,3599,22624,11464,22333,19340,7210,1,4919,6289,5700,1,30:58,2020,2021
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05T00:00:00,MEM @ MIN,W,25.405,0,0,0,2,13,8,13,22,1,1,2,0,18.0,1,1,1,1,10135,10450,8917,8314,11929,18708,15168,20719,10800,2271,15321,10833,16020,12321,1,25:24,2020,2021
2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05T00:00:00,MEM @ MIN,W,23.03333333333333,4,6,2,10,9,7,15,26,1,0,1,1,27.5,1,1,1,1,11930,2302,424,4206,2235,13657,13510,21728,13521,2271,1,4919,10308,6937,1,23:02,2020,2021
