season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23T00:00:00,BKN vs. PHX,W,14.9,74.9,77.1,77.1,85.6,86.5,86.5,-10.6,-9.3,-9.3,0.286,1.0,13.3,0.185,0.393,0.291,0.133,0.134,0.002,0.0023,0.283,0.28,118.43,116.1,96.75,116.1,0.281,35,2,10,2.0,10.0,0.2,1,1,1,1,19898,24171,23784,23784,3328,3490,3490,16903,16534,16534,3424,7076,12816,889,670,295,17836,18049,21752,22418,3067,3584,313,578,579,609,15070,7506,15070,7506,21344,1,14:53,2016,2017
2016-17,203462,Archie Goodwin,Archie,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23T00:00:00,BKN vs. PHX,W,7.5,149.4,136.8,136.8,137.9,133.3,133.3,11.5,3.5,3.5,0.75,0.0,33.3,0.0,0.333,0.214,0.0,0.0,0.01125,0.01042,0.316,0.331,111.36,118.4,98.67,118.4,0.43,19,4,4,4.0,4.0,1.0,1,1,1,1,23485,502,1253,1253,24474,23763,23763,7973,11105,11101,103,13122,2634,12923,1102,1279,1,1,305,486,1556,1365,1113,451,451,165,8702,18194,8702,18194,1,1,7:30,2016,2017
2016-17,202344,Trevor Booker,Trevor,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23T00:00:00,BKN vs. PHX,W,17.3,127.2,130.8,130.8,65.1,63.4,63.4,62.2,67.4,67.4,0.071,1.0,5.6,0.2,0.222,0.211,0.055999999999999994,0.055999999999999994,0.00438,0.00438,0.378,0.369,111.25,111.2,92.66,111.2,0.151,39,6,16,6.0,16.0,0.375,1,1,1,1,18191,2997,2234,2234,643,610,610,461,348,348,15359,7076,17943,606,4597,1363,10657,10723,15309,17215,429,626,1132,1249,1251,5708,4424,2293,4424,2293,15774,1,17:16,2016,2017
2016-17,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23T00:00:00,BKN vs. PHX,W,20.5,96.2,93.8,93.8,100.8,104.3,104.3,-4.7,-10.6,-10.6,0.273,1.5,25.0,0.038,0.065,0.053,0.16699999999999998,0.162,0.005829999999999999,0.0054600000000000004,0.158,0.167,110.61,110.14,91.78,110.14,0.063,48,3,6,3.0,6.0,0.5,1,1,1,1,15548,17950,19323,19323,9853,11642,11642,14660,17028,17028,3829,5873,5373,9722,18975,17294,19921,19981,8686,12133,16137,15456,1340,1510,1510,16493,11660,14148,11660,14148,8149,1,20:29,2016,2017
2016-17,1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23T00:00:00,BKN vs. PHX,W,27.8,120.9,124.2,124.2,77.2,76.9,76.9,43.8,47.3,47.3,0.115,1.0,21.4,0.033,0.088,0.063,0.214,0.205,0.005,0.00637,0.143,0.152,114.34,112.96,94.13,112.96,0.093,66,3,6,3.0,6.0,0.5,1,1,1,1,9261,5027,3968,3968,1671,1643,1643,1243,970,970,11827,7076,7528,10702,16347,15421,22653,22440,11001,8002,17931,17424,571,914,914,12620,11660,14148,11660,14148,8149,1,27:50,2016,2017
2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23T00:00:00,BKN vs. PHX,W,21.4,88.3,88.5,88.5,87.9,90.6,90.6,0.3,-2.1,-2.1,0.455,2.5,29.4,0.034,0.061,0.048,0.11800000000000001,0.11699999999999999,0.005,0.00645,0.197,0.198,119.97,118.03,98.36,118.03,0.185,52,3,7,3.0,7.0,0.429,1,1,1,1,14833,21261,21202,21202,3971,4744,4744,12388,13629,13630,922,3104,4175,10471,19388,18179,16561,16641,11001,7597,11085,11508,263,472,472,3183,11660,12283,11660,12283,13168,1,21:21,2016,2017
2016-17,203909,KJ McDaniels,KJ,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23T00:00:00,BKN vs. PHX,W,24.0,126.0,124.6,124.6,79.5,78.6,78.6,46.5,46.0,46.0,0.05,1.0,8.3,0.077,0.207,0.145,0.083,0.081,0.00722,0.00775,0.167,0.176,111.72,113.0,94.17,113.0,0.232,57,6,9,6.0,9.0,0.667,1,1,1,1,12595,3340,3879,3879,2032,1870,1870,1040,1055,1055,17254,7076,16246,5028,5491,4541,13050,13086,4244,3361,14758,14284,1018,909,909,1340,4424,8880,4424,8880,2938,1,24:00,2016,2017
2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23T00:00:00,BKN vs. PHX,W,19.7,107.1,102.1,102.1,99.7,102.2,102.2,7.5,-0.1,-0.1,0.0,0.0,0.0,0.0,0.069,0.039,0.0,0.0,0.0,0.0,0.058,0.06,110.72,111.99,93.32,111.99,-0.042,47,0,3,0.0,3.0,0.0,1,1,1,1,16191,11903,15033,15033,9100,10399,10399,9559,12949,12949,18531,13122,18531,12923,18477,19828,1,1,22732,23374,24789,24772,1300,1087,1087,24419,22732,20108,22732,20108,22732,1,19:43,2016,2017
2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23T00:00:00,BKN vs. PHX,W,5.9,156.7,140.0,140.0,138.9,133.3,133.3,17.8,6.7,6.7,0.0,0.0,0.0,0.0,0.125,0.091,0.5,0.5,0.0,0.0,0.133,0.149,114.05,123.08,102.56,123.08,-0.032,15,0,1,0.0,1.0,0.0,1,1,1,1,24054,301,924,924,24563,23763,23763,5726,9858,9838,18531,13122,18531,12923,11938,10500,25589,25599,22732,23374,19195,17739,608,301,301,24152,22732,23566,22732,23566,22732,1,5:51,2016,2017
2016-17,203112,Quincy Acy,Quincy,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21T00:00:00,BKN vs. DET,W,23.1,107.9,104.3,104.3,105.7,104.5,104.5,2.2,-0.3,-0.3,0.063,0.0,16.7,0.038,0.125,0.08,0.0,0.0,0.00625,0.007169999999999999,0.091,0.091,92.57,94.74,78.95,94.74,0.088,47,2,4,2.0,4.0,0.5,1,1,1,1,13405,11467,13895,13895,12722,11756,11756,11634,13059,13059,16120,13122,10151,9722,11938,12311,1,1,6985,4926,23162,23351,21512,18297,18300,13265,15070,18194,15070,18194,8149,1,23:03,2016,2017
2016-17,203909,KJ McDaniels,KJ,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21T00:00:00,BKN vs. DET,W,20.7,88.2,86.0,86.0,96.2,97.7,97.7,-8.1,-11.6,-11.6,0.1,0.33,7.7,0.0,0.08,0.043,0.231,0.233,0.00625,0.00619,0.255,0.258,99.02,99.48,82.9,99.48,0.081,43,4,8,4.0,8.0,0.5,1,1,1,1,15326,21276,21938,21938,7358,7772,7772,15933,17406,17407,12846,12484,16694,12923,17206,19028,23094,23204,6985,8767,4908,5077,12058,10940,10940,14177,8702,10580,8702,10580,8149,1,20:45,2016,2017
2016-17,202344,Trevor Booker,Trevor,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21T00:00:00,BKN vs. DET,W,13.5,99.7,103.4,103.4,102.9,100.0,100.0,-3.2,3.4,3.4,0.2,1.0,25.0,0.067,0.286,0.172,0.25,0.25,0.0025,0.0025,0.188,0.181,101.83,101.33,84.44,101.33,0.06,29,1,4,1.0,4.0,0.25,1,1,1,1,20806,16230,14303,14303,11088,8369,8369,14047,11118,11123,6368,7076,5373,5989,2153,2844,23291,23393,20758,21955,12197,13568,7987,8184,8184,16773,18863,18194,18863,18194,20034,1,13:30,2016,2017
2016-17,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21T00:00:00,BKN vs. DET,W,32.9,104.9,106.3,106.3,101.8,103.1,103.1,3.1,3.1,3.1,0.071,1.0,3.8,0.054,0.128,0.092,0.038,0.037000000000000005,0.00604,0.005829999999999999,0.347,0.355,94.64,93.42,77.85,93.42,0.158,64,13,24,13.0,24.0,0.542,1,1,1,1,5024,13233,12756,12756,10411,10934,10934,11301,11259,11259,15359,7076,18461,7589,11895,10481,9743,9723,7899,10458,782,798,18904,20171,20171,5132,150,245,150,245,7611,1,32:53,2016,2017
2016-17,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21T00:00:00,BKN vs. DET,W,27.0,91.8,94.2,94.2,92.0,92.9,92.9,-0.2,1.4,1.4,0.111,2.0,20.0,0.0,0.129,0.066,0.1,0.1,0.0028599999999999997,0.0028599999999999997,0.145,0.142,97.78,96.07,80.06,96.07,0.024,52,2,7,2.0,7.0,0.286,1,1,1,1,10011,20028,19137,19137,5438,5544,5544,12761,12005,12005,11893,3570,7906,12923,11769,14925,14619,14820,20317,21450,17799,18622,14146,16285,16285,20535,15070,12283,15070,12283,19320,1,26:59,2016,2017
2016-17,1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21T00:00:00,BKN vs. DET,W,28.1,100.5,100.0,100.0,109.9,110.9,110.9,-9.4,-10.9,-10.9,0.105,0.0,16.7,0.059,0.061,0.06,0.0,0.0,0.00222,0.0032500000000000003,0.154,0.166,95.75,95.55,79.62,95.55,0.023,57,2,9,2.0,9.0,0.222,1,1,1,1,8990,15713,15569,15569,15199,15494,15494,16419,17153,17153,12575,13122,10151,6880,19388,16051,1,1,21568,20871,16625,15598,17353,17116,17120,20647,15070,8880,15070,8880,21109,1,28:08,2016,2017
2016-17,203462,Archie Goodwin,Archie,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21T00:00:00,BKN vs. DET,W,17.9,92.2,94.6,94.6,105.0,100.0,100.0,-12.8,-5.4,-5.4,0.375,3.0,21.4,0.105,0.167,0.135,0.071,0.069,0.005,0.00479,0.268,0.273,99.62,100.75,83.96,100.75,0.159,37,5,10,5.0,10.0,0.5,1,1,1,1,17721,19819,18962,18962,12299,8369,8369,17729,14966,14972,1706,1879,7528,3222,8030,5441,11954,11951,11001,15917,3922,4047,11077,9022,9022,4987,6330,7506,6330,7506,8149,1,17:52,2016,2017
2016-17,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21T00:00:00,BKN vs. DET,W,25.3,114.8,118.0,118.0,101.0,100.0,100.0,13.8,18.0,18.0,0.056,0.0,10.0,0.0,0.038,0.017,0.0,0.0,0.00813,0.00845,0.158,0.152,95.67,94.8,79.0,94.8,0.138,50,5,8,5.0,8.0,0.625,1,1,1,1,11444,7673,6448,6448,9942,8369,8369,7119,5646,5646,16744,13122,15037,12923,21420,22927,1,1,2490,2202,16137,17360,17458,18201,18201,7124,6330,10580,6330,10580,4546,1,25:19,2016,2017
2016-17,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21T00:00:00,BKN vs. DET,W,30.1,106.3,108.9,108.9,96.9,100.0,100.0,9.3,8.9,8.9,0.19,4.0,25.0,0.086,0.167,0.127,0.063,0.06,0.00333,0.0043,0.19,0.196,93.5,90.92,75.76,90.92,0.113,56,3,9,3.0,9.0,0.333,1,1,1,1,7345,12394,11282,11282,7682,8369,8369,8766,8942,8945,7148,1041,5373,4480,8030,6157,11175,11156,18559,17517,11831,11704,20411,22903,22903,9880,11660,8880,11660,8880,16811,1,30:06,2016,2017
2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21T00:00:00,BKN vs. DET,W,21.4,105.5,107.1,107.1,89.9,90.7,90.7,15.7,16.4,16.4,0.278,5.0,45.5,0.0,0.208,0.111,0.091,0.091,0.003,0.003,0.133,0.131,96.39,95.22,79.35,95.22,0.113,42,1,5,1.0,5.0,0.2,1,1,1,1,14774,12802,12230,12230,4649,4790,4790,6446,6137,6137,3736,595,1092,12923,5412,7749,13792,13967,20013,21201,19195,19828,16461,17584,17584,9945,18863,16180,18863,16180,21344,1,21:25,2016,2017
2016-17,203909,KJ McDaniels,KJ,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19T00:00:00,BKN vs. DAL,L,15.3,128.8,123.3,123.3,134.9,132.3,132.3,-6.0,-8.9,-8.9,0.125,1.0,12.5,0.0,0.111,0.048,0.125,0.125,0.006670000000000001,0.006670000000000001,0.206,0.221,92.64,95.58,79.65,95.58,0.06,30,3,6,3.0,6.0,0.5,1,13060,13060,13060,19608,2593,4278,4278,24104,23653,23653,15149,16353,16353,10885,7076,13172,12923,13517,18243,16887,17092,5282,6495,9861,8794,21439,17064,17064,16850,11660,14148,11660,14148,8149,1,15:19,2016,2017
2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19T00:00:00,BKN vs. DAL,L,7.4,81.9,81.3,81.3,119.6,118.8,118.8,-37.8,-37.5,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.005,0.005,0.278,0.28,103.01,103.78,86.49,103.78,0.034,16,2,4,2.0,4.0,0.5,1,13060,13060,13060,23508,23000,23070,23070,19976,19426,19426,23523,23508,23508,18531,13122,18531,12923,22443,23356,21650,21807,11001,14171,3321,3591,6586,5268,5263,19632,15070,18194,15070,18194,8149,1,7:24,2016,2017
2016-17,1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19T00:00:00,BKN vs. DAL,L,23.5,119.8,117.8,117.8,128.4,130.4,130.4,-8.6,-12.7,-12.7,0.167,0.0,16.7,0.048,0.059,0.053,0.0,0.0,0.005,0.00519,0.204,0.204,93.03,93.07,77.56,93.07,0.068,45,3,7,3.0,7.0,0.429,1,13060,13060,13060,13064,5471,6542,6542,22839,23301,23301,16166,17792,17792,8116,13122,10151,8383,19483,17294,1,1,11001,13168,10115,10647,20992,20616,20616,15801,11660,12283,11660,12283,13168,1,23:28,2016,2017
2016-17,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19T00:00:00,BKN vs. DAL,L,30.4,120.7,121.3,121.3,111.4,108.2,108.2,9.3,13.1,13.1,0.412,7.0,35.0,0.034,0.043,0.038,0.05,0.05,0.006670000000000001,0.00745,0.188,0.197,95.13,96.26,80.22,96.26,0.156,61,5,9,5.0,9.0,0.556,1,13060,13060,13060,7043,5150,5028,5028,16022,13919,13919,8791,7299,7297,1300,205,2547,10471,21016,19916,10302,10355,5282,4287,12142,11568,18208,15961,15961,5250,6330,8880,6330,8880,6870,1,30:25,2016,2017
2016-17,203112,Quincy Acy,Quincy,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19T00:00:00,BKN vs. DAL,L,21.2,113.6,111.6,111.6,135.2,139.0,139.0,-21.6,-27.4,-27.4,0.0,0.0,0.0,0.048,0.143,0.086,0.111,0.11,0.006,0.00681,0.184,0.196,95.58,95.13,79.28,95.13,0.067,43,2,5,2.0,5.0,0.4,1,13060,13060,13060,14969,8255,9722,9722,24153,24662,24662,20446,21845,21845,18531,13122,18531,8383,10157,11399,15675,15856,7907,6121,12782,11686,17577,17711,17711,15957,15070,16180,15070,16180,14323,1,21:12,2016,2017
2016-17,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19T00:00:00,BKN vs. DAL,L,33.0,116.2,116.7,116.7,99.3,97.0,97.0,17.0,19.7,19.7,0.0,0.0,0.0,0.129,0.111,0.121,0.14800000000000002,0.152,0.00528,0.00603,0.355,0.356,95.8,96.73,80.61,96.73,0.11,66,8,18,8.0,18.0,0.444,1,13060,13060,13060,4928,7035,6965,6965,8913,7459,7459,5981,5152,5152,18531,13122,18531,2237,13517,6834,19223,19423,10865,9521,666,794,17294,15226,15226,10280,2021,1372,2021,1372,12539,1,33:00,2016,2017
2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19T00:00:00,BKN vs. DAL,L,11.8,83.6,82.6,82.6,152.3,163.6,163.6,-68.7,-81.0,-81.0,0.25,0.5,25.0,0.0,0.5,0.211,0.5,0.5,0.0,0.0,0.125,0.132,94.56,91.78,76.49,91.78,0.0,23,0,1,0.0,1.0,0.0,1,13060,13060,13060,21872,22593,22820,22820,25433,25800,25800,25441,25643,25643,4321,11199,5373,12923,136,1363,25589,25599,22732,23374,20051,19778,19031,22056,22056,21919,22732,23566,22732,23566,22732,1,11:46,2016,2017
2016-17,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19T00:00:00,BKN vs. DAL,L,25.4,107.0,107.7,107.7,101.7,98.1,98.1,5.3,9.6,9.6,0.067,1.0,12.5,0.0,0.238,0.106,0.125,0.125,0.00417,0.00417,0.119,0.122,96.93,98.33,81.94,98.33,0.05,52,2,6,2.0,6.0,0.333,1,13060,13060,13060,11372,12014,11931,11931,10339,7971,7971,10409,8635,8634,15751,7076,13172,12923,3971,8492,16887,17092,16060,17911,20898,20828,15613,12754,12754,18022,15070,14148,15070,14148,16811,1,25:23,2016,2017
2016-17,203462,Archie Goodwin,Archie,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19T00:00:00,BKN vs. DAL,L,14.2,102.8,96.3,96.3,137.6,148.0,148.0,-34.8,-51.7,-51.7,0.333,0.0,33.3,0.077,0.1,0.087,0.0,0.0,0.005,0.00515,0.133,0.137,88.37,88.09,73.41,88.09,0.085,27,1,3,1.0,3.0,0.333,1,13060,13060,13060,20370,14386,18217,18217,24437,25326,25326,23144,24791,24791,2209,13122,2634,5028,14822,11193,1,1,11001,13248,19195,19169,24448,24786,24786,13646,18863,20108,18863,20108,16811,1,14:10,2016,2017
2016-17,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19T00:00:00,BKN vs. DAL,L,30.0,109.9,110.3,110.3,109.0,106.7,106.7,0.9,3.7,3.7,0.0,0.0,0.0,0.034,0.348,0.173,0.0,0.0,0.00333,0.00436,0.108,0.107,93.44,94.27,78.56,94.27,0.087,58,2,6,2.0,6.0,0.333,1,13060,13060,13060,7400,10367,10479,10479,14639,12977,12977,12167,11050,11050,18531,13122,18531,10471,1042,2829,1,1,18559,17308,21933,22162,20481,18970,18970,13351,15070,14148,15070,14148,16811,1,30:03,2016,2017
2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19T00:00:00,BKN vs. DAL,L,27.9,94.0,94.6,94.6,105.9,105.4,105.4,-11.8,-10.7,-10.7,0.154,0.5,13.3,0.0,0.261,0.118,0.267,0.271,0.005,0.00628,0.203,0.205,96.59,96.52,80.43,96.52,0.116,56,3,7,3.0,7.0,0.429,1,13060,13060,13060,9243,19040,18943,18943,12835,12237,12237,17383,17076,17080,9053,11199,12816,12923,2973,7117,24104,24176,11001,8304,10228,10591,16158,15564,15564,9575,11660,12283,11660,12283,13168,1,27:51,2016,2017
2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17T00:00:00,BKN vs. BOS,L,21.3,117.2,112.0,112.0,100.4,104.0,104.0,16.8,8.0,8.0,0.429,2.0,37.5,0.048,0.222,0.146,0.188,0.18899999999999997,0.006670000000000001,0.0072699999999999996,0.189,0.194,112.14,112.59,93.82,112.59,0.163,50,3,6,3.0,6.0,0.5,1,13060,13060,13060,14865,6610,9483,9483,9603,11420,11420,6059,9302,9303,1115,3570,2051,8383,4597,4513,21430,21575,5282,4661,12100,11949,921,981,981,4739,11660,14148,11660,14148,8149,1,21:19,2016,2017
2016-17,203112,Quincy Acy,Quincy,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17T00:00:00,BKN vs. BOS,L,32.0,85.9,88.7,88.7,96.3,98.4,98.4,-10.4,-9.7,-9.7,0.2,3.0,17.6,0.0,0.258,0.11,0.059000000000000004,0.06,0.00364,0.00392,0.194,0.196,95.47,92.92,77.43,92.92,0.1,62,3,11,3.0,11.0,0.273,1,13060,13060,13060,5721,22020,21134,21134,7380,8119,8119,16810,16681,16671,6368,1879,9906,12923,3074,8121,10877,11106,18011,18822,11341,11680,17755,20791,20791,11539,11660,6285,11660,6285,19834,1,32:02,2016,2017
2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17T00:00:00,BKN vs. BOS,L,26.5,120.0,115.3,115.3,104.1,108.5,108.5,15.9,6.8,6.8,0.0,0.0,0.0,0.0,0.03,0.018,0.1,0.102,0.00786,0.00799,0.164,0.166,107.01,106.86,89.05,106.86,0.058,59,4,7,4.0,7.0,0.571,1,13060,13060,13060,10413,5423,7782,7782,11768,14090,14090,6384,9798,9800,18531,13122,18531,12923,22049,22896,14619,15341,2904,2958,15399,15584,2921,2894,2894,17140,8702,12283,8702,12283,6176,1,26:30,2016,2017
2016-17,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17T00:00:00,BKN vs. BOS,L,29.2,80.0,84.9,84.9,89.9,94.4,94.4,-10.0,-9.5,-9.5,0.286,0.0,40.0,0.027,0.071,0.046,0.0,0.0,0.002,0.0034000000000000002,0.098,0.098,92.97,88.04,73.36,88.04,0.073,53,1,5,1.0,5.0,0.2,1,13060,13060,13060,8097,23416,22261,22261,4661,6220,6220,16627,16627,16627,3424,13122,1563,12080,18116,18585,1,1,21752,20075,22693,22934,21053,24815,24815,15125,18863,16180,18863,16180,21344,1,29:10,2016,2017
2016-17,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17T00:00:00,BKN vs. BOS,L,24.9,117.4,112.7,112.7,106.6,110.9,110.9,10.9,1.8,1.8,0.111,0.0,22.2,0.043,0.103,0.077,0.0,0.0,0.0025,0.00363,0.121,0.123,105.92,105.88,88.24,105.88,0.043,55,1,6,1.0,6.0,0.167,1,13060,13060,13060,11785,6493,9092,9092,13229,15494,15494,8198,11808,11810,11893,13122,7046,8940,14622,12752,1,1,20758,19596,20714,20715,3680,3559,3557,18699,18863,14148,18863,14148,21974,1,24:56,2016,2017
2016-17,203094,Andrew Nicholson,Andrew,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17T00:00:00,BKN vs. BOS,L,16.8,89.5,96.8,96.8,79.4,86.7,86.7,10.1,10.1,10.1,0.333,0.0,16.7,0.045,0.056,0.05,0.0,0.0,0.005,0.00557,0.27,0.271,94.78,87.23,72.69,87.23,0.236,31,4,9,4.0,9.0,0.444,1,13060,13060,13060,18548,20844,17997,17997,2009,3523,3523,8445,8429,8429,2209,13122,10151,8658,19843,17788,1,1,11001,11687,3803,4174,18717,25127,25127,1251,8702,8880,8702,8880,12539,1,16:47,2016,2017
2016-17,201572,Brook Lopez,Brook,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17T00:00:00,BKN vs. BOS,L,31.2,97.5,95.6,95.6,102.7,106.0,106.0,-5.2,-10.4,-10.4,0.333,2.0,14.8,0.029,0.114,0.072,0.07400000000000001,0.075,0.005,0.00557,0.319,0.325,104.48,103.86,86.55,103.86,0.14,68,8,18,8.0,18.0,0.444,1,13060,13060,13060,6386,17309,18555,18555,10955,12610,12610,14874,16935,16935,2209,3570,11765,11568,13395,13655,12359,12478,11001,11679,1466,1515,4935,5197,5197,6947,2021,1372,2021,1372,12539,1,31:12,2016,2017
2016-17,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17T00:00:00,BKN vs. BOS,L,16.0,110.6,108.1,108.1,93.9,97.4,97.4,16.7,10.7,10.7,0.111,0.5,7.7,0.0,0.227,0.139,0.154,0.158,0.0042899999999999995,0.00519,0.324,0.322,113.54,112.7,93.92,112.7,0.078,37,3,7,3.0,7.0,0.429,1,13060,13060,13060,19117,9936,11739,11739,6274,7629,7629,6081,8198,8198,11893,11199,16694,12923,4445,5081,19380,19824,15588,13168,1341,1603,684,963,963,14608,11660,12283,11660,12283,13168,1,15:58,2016,2017
2016-17,203909,KJ McDaniels,KJ,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17T00:00:00,BKN vs. BOS,L,19.0,58.0,63.9,63.9,85.6,88.9,88.9,-27.5,-25.0,-25.0,0.0,0.0,0.0,0.033,0.158,0.082,0.0,0.0,0.005,0.005,0.14,0.141,97.57,91.19,75.99,91.19,0.141,36,3,6,3.0,6.0,0.5,1,13060,13060,13060,16818,25370,25034,25034,3328,4145,4145,21859,21299,21303,18531,13122,18531,10702,9078,12072,1,1,11001,14171,18534,18737,14513,22646,22647,6787,11660,14148,11660,14148,8149,1,18:57,2016,2017
2016-17,1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17T00:00:00,BKN vs. BOS,L,23.2,65.4,70.5,70.5,78.6,79.5,79.5,-13.2,-9.1,-9.1,0.1,1.0,9.1,0.0,0.087,0.036,0.091,0.092,0.0,0.00113,0.196,0.196,95.3,91.23,76.03,91.23,-0.078,44,0,8,0.0,8.0,0.0,1,13060,13060,13060,13329,25044,24555,24555,1888,2014,2014,17877,16419,16428,12846,7076,15701,12923,16439,20384,13792,14204,22732,23271,11160,11725,17987,22602,22602,25131,22732,10580,22732,10580,22732,1,23:09,2016,2017
2016-17,200751,Randy Foye,Randy,1610612751,BKN,Brooklyn Nets,21601016,2017-03-16T00:00:00,BKN @ NYK,W,28.1,111.5,109.7,109.7,97.4,98.3,98.3,14.1,11.3,11.3,0.118,2.0,15.4,0.0,0.133,0.068,0.077,0.075,0.00444,0.00484,0.157,0.169,103.98,104.32,86.94,104.32,0.07,62,3,9,3.0,9.0,0.333,1,1,1,1,9048,9421,10868,10868,7885,8089,8089,7011,7975,7975,11588,3570,11315,12923,11254,14485,12449,12478,14973,15770,16285,15190,5458,4779,4779,15585,11660,8880,11660,8880,16811,1,28:04,2016,2017
2016-17,202391,Jeremy Lin,Jeremy,1610612751,BKN,Brooklyn Nets,21601016,2017-03-16T00:00:00,BKN @ NYK,W,29.9,119.3,119.1,119.1,101.0,101.5,101.5,18.3,17.6,17.6,0.333,8.0,30.8,0.0,0.129,0.066,0.038,0.038,0.00375,0.00433,0.237,0.245,107.84,107.62,89.68,107.62,0.112,68,5,16,5.0,16.0,0.313,1,1,1,1,7531,5713,5954,5954,9940,10039,10039,5584,5766,5766,2209,107,3739,12923,11769,14925,9743,9760,17469,17458,6604,6371,2429,2467,2467,10075,6330,2293,6330,2293,18870,1,29:53,2016,2017
