season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612759,SAS,San Antonio Spurs,21900181,2019-11-16,SAS vs. POR,L,48.0,0.494,0.386,0.096,0.184,0.522,0.28,0.114,0.216,0,0,0,0,139,1478,204,229,1878,988,1283,1599,481,1,2019,2020,True,SAS,POR
2019-20,1610612737,ATL,Atlanta Hawks,21900182,2019-11-16,ATL @ LAC,L,48.0,0.411,0.411,0.174,0.295,0.629,0.376,0.193,0.467,0,0,0,0,139,2055,132,1687,723,1972,1869,217,2114,1,2019,2020,False,LAC,ATL
2019-20,1610612749,MIL,Milwaukee Bucks,21900176,2019-11-16,MIL @ IND,W,48.0,0.505,0.073,0.149,0.241,0.38,0.09,0.146,0.271,0,0,0,0,139,1372,2110,1203,1340,14,20,973,1141,1,2019,2020,False,IND,MIL
2019-20,1610612741,CHI,Chicago Bulls,21900175,2019-11-16,CHI vs. BKN,L,48.0,0.401,0.451,0.182,0.377,0.511,0.352,0.138,0.176,0,0,0,0,139,2072,64,1778,106,844,1765,1162,190,1,2019,2020,True,CHI,BKN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900179,2019-11-16,MIN vs. HOU,L,48.0,0.524,0.274,0.19,0.333,0.559,0.234,0.12,0.327,0,0,0,0,139,1094,888,1861,334,1415,865,1493,1701,1,2019,2020,True,MIN,HOU
2019-20,1610612745,HOU,Houston Rockets,21900179,2019-11-16,HOU @ MIN,W,48.0,0.559,0.234,0.12,0.327,0.524,0.274,0.19,0.333,0,0,0,0,139,704,1251,616,410,1021,1225,252,1729,1,2019,2020,False,MIN,HOU
2019-20,1610612740,NOP,New Orleans Pelicans,21900178,2019-11-16,NOP @ MIA,L,48.0,0.549,0.073,0.189,0.217,0.599,0.16,0.221,0.351,0,0,0,0,139,809,2109,1854,1605,1786,260,58,1894,1,2019,2020,False,MIA,NOP
2019-20,1610612766,CHA,Charlotte Hornets,21900177,2019-11-16,CHA @ NYK,W,48.0,0.511,0.218,0.11,0.315,0.488,0.267,0.122,0.353,0,0,0,0,139,1264,1397,436,509,567,1160,1452,1906,1,2019,2020,False,NYK,CHA
2019-20,1610612753,ORL,Orlando Magic,21900168,2019-11-15,ORL vs. SAS,W,48.0,0.483,0.391,0.105,0.333,0.579,0.112,0.116,0.222,0,0,0,0,139,1615,187,356,334,1628,58,1570,549,1,2019,2020,True,ORL,SAS
2019-20,1610612754,IND,Indiana Pacers,21900169,2019-11-15,IND @ HOU,L,48.0,0.5,0.317,0.17,0.271,0.483,0.326,0.08,0.2,0,0,0,0,139,1380,541,1619,986,510,1632,2021,332,1,2019,2020,False,HOU,IND
2019-20,1610612760,OKC,Oklahoma City Thunder,21900172,2019-11-15,OKC vs. PHI,W,53.0,0.605,0.539,0.126,0.179,0.578,0.244,0.155,0.347,0,0,0,0,13,273,16,727,1912,1619,954,755,1854,1,2019,2020,True,OKC,PHI
2019-20,1610612758,SAC,Sacramento Kings,21900174,2019-11-15,SAC @ LAL,L,48.0,0.537,0.11,0.194,0.239,0.488,0.272,0.138,0.25,0,0,0,0,139,960,2065,1905,1370,555,1202,1157,860,1,2019,2020,False,LAL,SAC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900171,2019-11-15,MIN vs. WAS,L,48.0,0.534,0.326,0.18,0.235,0.59,0.25,0.126,0.3,0,0,0,0,139,988,482,1765,1411,1731,989,1393,1441,1,2019,2020,True,MIN,WAS
2019-20,1610612755,PHI,Philadelphia 76ers,21900172,2019-11-15,PHI @ OKC,L,53.0,0.578,0.244,0.155,0.347,0.605,0.539,0.126,0.179,0,0,0,0,13,500,1164,1348,252,1845,2102,1383,202,1,2019,2020,False,OKC,PHI
2019-20,1610612763,MEM,Memphis Grizzlies,21900170,2019-11-15,MEM vs. UTA,W,48.0,0.5,0.135,0.106,0.222,0.454,0.368,0.147,0.269,0,0,0,0,139,1380,1990,364,1543,255,1825,941,1102,1,2019,2020,True,MEM,UTA
2019-20,1610612766,CHA,Charlotte Hornets,21900167,2019-11-15,CHA vs. DET,W,48.0,0.516,0.167,0.113,0.339,0.586,0.136,0.219,0.293,0,0,0,0,139,1222,1810,503,321,1696,130,61,1360,1,2019,2020,True,CHA,DET
2019-20,1610612738,BOS,Boston Celtics,21900173,2019-11-15,BOS @ GSW,W,48.0,0.478,0.253,0.135,0.22,0.445,0.415,0.19,0.315,0,0,0,0,139,1650,1095,878,1571,194,1992,248,1593,1,2019,2020,False,GSW,BOS
2019-20,1610612764,WAS,Washington Wizards,21900171,2019-11-15,WAS @ MIN,W,48.0,0.59,0.25,0.126,0.3,0.534,0.326,0.18,0.235,0,0,0,0,139,386,1107,726,664,1126,1632,353,690,1,2019,2020,False,MIN,WAS
2019-20,1610612745,HOU,Houston Rockets,21900169,2019-11-15,HOU vs. IND,W,48.0,0.483,0.326,0.08,0.2,0.5,0.317,0.17,0.271,0,0,0,0,139,1600,482,95,1760,675,1575,484,1119,1,2019,2020,True,HOU,IND
2019-20,1610612744,GSW,Golden State Warriors,21900173,2019-11-15,GSW vs. BOS,L,48.0,0.445,0.415,0.19,0.315,0.478,0.253,0.135,0.22,0,0,0,0,139,1924,124,1868,509,464,1016,1228,544,1,2019,2020,True,GSW,BOS
2019-20,1610612762,UTA,Utah Jazz,21900170,2019-11-15,UTA @ MEM,L,48.0,0.454,0.368,0.147,0.269,0.5,0.135,0.106,0.222,0,0,0,0,139,1862,287,1160,1004,675,127,1747,549,1,2019,2020,False,MEM,UTA
2019-20,1610612747,LAL,Los Angeles Lakers,21900174,2019-11-15,LAL vs. SAC,W,48.0,0.488,0.272,0.138,0.25,0.537,0.11,0.194,0.239,0,0,0,0,139,1563,914,958,1192,1158,54,212,737,1,2019,2020,True,LAL,SAC
2019-20,1610612759,SAS,San Antonio Spurs,21900168,2019-11-15,SAS @ ORL,L,48.0,0.579,0.112,0.116,0.222,0.483,0.391,0.105,0.333,0,0,0,0,139,491,2061,544,1543,499,1928,1756,1729,1,2019,2020,False,ORL,SAS
2019-20,1610612765,DET,Detroit Pistons,21900167,2019-11-15,DET @ CHA,L,48.0,0.586,0.136,0.219,0.293,0.516,0.167,0.113,0.339,0,0,0,0,139,421,1988,2057,754,894,294,1608,1790,1,2019,2020,False,CHA,DET
2019-20,1610612751,BKN,Brooklyn Nets,21900166,2019-11-14,BKN @ DEN,L,48.0,0.421,0.168,0.069,0.18,0.475,0.099,0.071,0.23,0,0,0,0,139,2033,1802,38,1905,432,41,2069,637,1,2019,2020,False,DEN,BKN
2019-20,1610612746,LAC,LA Clippers,21900164,2019-11-14,LAC @ NOP,L,48.0,0.613,0.369,0.151,0.214,0.571,0.296,0.133,0.382,0,0,0,0,139,213,280,1264,1639,1547,1417,1258,2031,1,2019,2020,False,NOP,LAC
2019-20,1610612749,MIL,Milwaukee Bucks,21900163,2019-11-14,MIL vs. CHI,W,48.0,0.511,0.534,0.195,0.327,0.505,0.269,0.177,0.236,0,0,0,0,139,1272,22,1923,401,754,1168,396,709,1,2019,2020,True,MIL,CHI
2019-20,1610612742,DAL,Dallas Mavericks,21900162,2019-11-14,DAL @ NYK,L,48.0,0.476,0.369,0.125,0.241,0.516,0.117,0.156,0.377,0,0,0,0,139,1678,280,708,1340,902,71,741,2014,1,2019,2020,False,NYK,DAL
2019-20,1610612739,CLE,Cleveland Cavaliers,21900161,2019-11-14,CLE vs. MIA,L,48.0,0.471,0.247,0.184,0.255,0.62,0.139,0.192,0.189,0,0,0,0,139,1724,1146,1797,1154,1931,144,229,263,1,2019,2020,True,CLE,MIA
2019-20,1610612740,NOP,New Orleans Pelicans,21900164,2019-11-14,NOP vs. LAC,W,48.0,0.571,0.296,0.133,0.382,0.613,0.369,0.151,0.214,0,0,0,0,139,564,701,849,87,1902,1834,841,464,1,2019,2020,True,NOP,LAC
2019-20,1610612756,PHX,Phoenix Suns,21900165,2019-11-14,PHX vs. ATL,W,48.0,0.571,0.447,0.179,0.217,0.484,0.33,0.196,0.327,0,0,0,0,139,577,70,1746,1605,525,1661,182,1710,1,2019,2020,True,PHX,ATL
2019-20,1610612752,NYK,New York Knicks,21900162,2019-11-14,NYK vs. DAL,W,48.0,0.516,0.117,0.156,0.377,0.476,0.369,0.125,0.241,0,0,0,0,139,1212,2043,1369,101,440,1834,1394,767,1,2019,2020,True,NYK,DAL
2019-20,1610612741,CHI,Chicago Bulls,21900163,2019-11-14,CHI @ MIL,L,48.0,0.505,0.269,0.177,0.236,0.511,0.534,0.195,0.327,0,0,0,0,139,1362,947,1723,1405,844,2097,196,1710,1,2019,2020,False,MIL,CHI
2019-20,1610612737,ATL,Atlanta Hawks,21900165,2019-11-14,ATL @ PHX,L,48.0,0.484,0.33,0.196,0.327,0.571,0.447,0.179,0.217,0,0,0,0,139,1589,454,1937,401,1537,2048,372,501,1,2019,2020,False,PHX,ATL
2019-20,1610612748,MIA,Miami Heat,21900161,2019-11-14,MIA @ CLE,W,48.0,0.62,0.139,0.192,0.189,0.471,0.247,0.184,0.255,0,0,0,0,139,186,1975,1881,1853,393,966,319,947,1,2019,2020,False,CLE,MIA
2019-20,1610612743,DEN,Denver Nuggets,21900166,2019-11-14,DEN vs. BKN,W,48.0,0.475,0.099,0.071,0.23,0.421,0.168,0.069,0.18,0,0,0,0,139,1687,2077,49,1480,86,314,2074,214,1,2019,2020,True,DEN,BKN
2019-20,1610612757,POR,Portland Trail Blazers,21900160,2019-11-13,POR vs. TOR,L,48.0,0.484,0.167,0.122,0.322,0.533,0.185,0.143,0.333,0,0,0,0,139,1576,1810,668,447,1115,437,1036,1729,1,2019,2020,True,POR,TOR
2019-20,1610612759,SAS,San Antonio Spurs,21900158,2019-11-13,SAS @ MIN,L,48.0,0.506,0.322,0.117,0.22,0.555,0.374,0.098,0.3,0,0,0,0,139,1353,505,553,1576,1376,1859,1868,1441,1,2019,2020,False,MIN,SAS
2019-20,1610612738,BOS,Boston Celtics,21900156,2019-11-13,BOS vs. WAS,W,48.0,0.594,0.302,0.111,0.333,0.578,0.281,0.084,0.191,0,0,0,0,139,360,655,461,334,1622,1298,1996,283,1,2019,2020,True,BOS,WAS
2019-20,1610612747,LAL,Los Angeles Lakers,21900159,2019-11-13,LAL vs. GSW,W,48.0,0.59,0.202,0.192,0.455,0.455,0.191,0.173,0.286,0,0,0,0,139,389,1540,1881,9,264,482,434,1285,1,2019,2020,True,LAL,GSW
2019-20,1610612755,PHI,Philadelphia 76ers,21900155,2019-11-13,PHI @ ORL,L,48.0,0.484,0.143,0.147,0.196,0.5,0.395,0.126,0.25,0,0,0,0,139,1589,1949,1160,1793,675,1950,1383,860,1,2019,2020,False,ORL,PHI
2019-20,1610612745,HOU,Houston Rockets,21900157,2019-11-13,HOU vs. LAC,W,48.0,0.465,0.314,0.1,0.193,0.439,0.143,0.13,0.25,0,0,0,0,139,1766,558,272,1813,160,161,1325,860,1,2019,2020,True,HOU,LAC
2019-20,1610612766,CHA,Charlotte Hornets,21900154,2019-11-13,CHA vs. MEM,L,48.0,0.586,0.218,0.144,0.2,0.635,0.101,0.231,0.302,0,0,0,0,139,424,1397,1090,1760,1995,44,36,1474,1,2019,2020,True,CHA,MEM
2019-20,1610612763,MEM,Memphis Grizzlies,21900154,2019-11-13,MEM @ CHA,W,48.0,0.635,0.101,0.231,0.302,0.586,0.218,0.144,0.2,0,0,0,0,139,123,2075,2083,637,1692,712,1013,332,1,2019,2020,False,CHA,MEM
2019-20,1610612744,GSW,Golden State Warriors,21900159,2019-11-13,GSW @ LAL,L,48.0,0.455,0.191,0.173,0.286,0.59,0.202,0.192,0.455,0,0,0,0,139,1853,1630,1677,817,1726,576,229,2110,1,2019,2020,False,LAL,GSW
2019-20,1610612764,WAS,Washington Wizards,21900156,2019-11-13,WAS @ BOS,L,48.0,0.578,0.281,0.084,0.191,0.594,0.302,0.111,0.333,0,0,0,0,139,494,819,120,1827,1758,1464,1636,1729,1,2019,2020,False,BOS,WAS
2019-20,1610612753,ORL,Orlando Magic,21900155,2019-11-13,ORL vs. PHI,W,48.0,0.5,0.395,0.126,0.25,0.484,0.143,0.147,0.196,0,0,0,0,139,1380,166,727,1192,525,161,941,316,1,2019,2020,True,ORL,PHI
2019-20,1610612761,TOR,Toronto Raptors,21900160,2019-11-13,TOR @ POR,W,48.0,0.533,0.185,0.143,0.333,0.484,0.167,0.122,0.322,0,0,0,0,139,1002,1681,1048,334,542,294,1441,1666,1,2019,2020,False,POR,TOR
2019-20,1610612746,LAC,LA Clippers,21900157,2019-11-13,LAC @ HOU,L,48.0,0.439,0.143,0.13,0.25,0.465,0.314,0.1,0.193,0,0,0,0,139,1959,1949,785,1192,347,1553,1826,301,1,2019,2020,False,HOU,LAC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900158,2019-11-13,MIN vs. SAS,W,48.0,0.555,0.374,0.098,0.3,0.506,0.322,0.117,0.22,0,0,0,0,139,738,257,243,664,765,1609,1553,534,1,2019,2020,True,MIN,SAS
2019-20,1610612752,NYK,New York Knicks,21900149,2019-11-12,NYK @ CHI,L,48.0,0.466,0.352,0.175,0.293,0.593,0.383,0.194,0.302,0,0,0,0,139,1755,353,1694,749,1752,1898,197,1474,1,2019,2020,False,CHI,NYK
2019-20,1610612760,OKC,Oklahoma City Thunder,21900146,2019-11-12,OKC @ IND,L,48.0,0.39,0.293,0.15,0.204,0.527,0.138,0.15,0.327,0,0,0,0,139,2092,717,1240,1750,1045,140,863,1694,1,2019,2020,False,IND,OKC
2019-20,1610612765,DET,Detroit Pistons,21900148,2019-11-12,DET @ MIA,L,48.0,0.532,0.474,0.165,0.24,0.623,0.351,0.202,0.359,0,0,0,0,139,1010,40,1522,1353,1949,1760,149,1935,1,2019,2020,False,MIA,DET
2019-20,1610612754,IND,Indiana Pacers,21900146,2019-11-12,IND vs. OKC,W,48.0,0.527,0.138,0.15,0.327,0.39,0.293,0.15,0.204,0,0,0,0,139,1067,1976,1240,419,27,1397,863,362,1,2019,2020,True,IND,OKC
2019-20,1610612743,DEN,Denver Nuggets,21900150,2019-11-12,DEN vs. ATL,L,48.0,0.495,0.212,0.03,0.322,0.62,0.41,0.15,0.381,0,0,0,0,139,1445,1470,1,447,1934,1985,863,2029,1,2019,2020,True,DEN,ATL
2019-20,1610612751,BKN,Brooklyn Nets,21900152,2019-11-12,BKN @ UTA,L,48.0,0.517,0.278,0.163,0.308,0.5,0.38,0.106,0.327,0,0,0,0,139,1197,852,1507,571,675,1890,1747,1701,1,2019,2020,False,UTA,BKN
2019-20,1610612755,PHI,Philadelphia 76ers,21900147,2019-11-12,PHI vs. CLE,W,48.0,0.494,0.146,0.146,0.275,0.471,0.233,0.143,0.28,0,0,0,0,139,1472,1937,1147,930,396,852,1036,1241,1,2019,2020,True,PHI,CLE
2019-20,1610612739,CLE,Cleveland Cavaliers,21900147,2019-11-12,CLE @ PHI,L,48.0,0.471,0.233,0.143,0.28,0.494,0.146,0.146,0.275,0,0,0,0,139,1721,1261,1048,868,642,180,964,1179,1,2019,2020,False,PHI,CLE
2019-20,1610612737,ATL,Atlanta Hawks,21900150,2019-11-12,ATL @ DEN,W,48.0,0.62,0.41,0.15,0.381,0.495,0.212,0.03,0.322,0,0,0,0,139,183,134,1240,89,673,649,2118,1666,1,2019,2020,False,DEN,ATL
2019-20,1610612762,UTA,Utah Jazz,21900152,2019-11-12,UTA vs. BKN,W,48.0,0.5,0.38,0.106,0.327,0.517,0.278,0.163,0.308,0,0,0,0,139,1380,228,364,410,920,1259,605,1532,1,2019,2020,True,UTA,BKN
2019-20,1610612757,POR,Portland Trail Blazers,21900153,2019-11-12,POR @ SAC,L,48.0,0.494,0.39,0.173,0.196,0.506,0.302,0.141,0.288,0,0,0,0,139,1509,193,1677,1804,783,1465,1082,1308,1,2019,2020,False,SAC,POR
2019-20,1610612748,MIA,Miami Heat,21900148,2019-11-12,MIA vs. DET,W,48.0,0.623,0.351,0.202,0.359,0.532,0.474,0.165,0.24,0,0,0,0,139,168,357,1968,184,1109,2079,590,751,1,2019,2020,True,MIA,DET
2019-20,1610612747,LAL,Los Angeles Lakers,21900151,2019-11-12,LAL @ PHX,W,48.0,0.589,0.221,0.1,0.28,0.56,0.187,0.11,0.204,0,0,0,0,139,396,1363,272,868,1439,445,1662,370,1,2019,2020,False,PHX,LAL
2019-20,1610612758,SAC,Sacramento Kings,21900153,2019-11-12,SAC vs. POR,W,48.0,0.506,0.302,0.141,0.288,0.494,0.39,0.173,0.196,0,0,0,0,139,1334,648,1023,794,609,1925,434,312,1,2019,2020,True,SAC,POR
2019-20,1610612756,PHX,Phoenix Suns,21900151,2019-11-12,PHX vs. LAL,L,48.0,0.56,0.187,0.11,0.204,0.589,0.221,0.1,0.28,0,0,0,0,139,679,1664,439,1738,1721,749,1826,1241,1,2019,2020,True,PHX,LAL
2019-20,1610612741,CHI,Chicago Bulls,21900149,2019-11-12,CHI vs. NYK,W,48.0,0.593,0.383,0.194,0.302,0.466,0.352,0.175,0.293,0,0,0,0,139,365,216,1917,637,363,1765,415,1366,1,2019,2020,True,CHI,NYK
2019-20,1610612742,DAL,Dallas Mavericks,21900141,2019-11-11,DAL @ BOS,L,48.0,0.478,0.315,0.086,0.339,0.564,0.291,0.098,0.271,0,0,0,0,139,1660,555,134,321,1468,1380,1877,1119,1,2019,2020,False,BOS,DAL
2019-20,1610612761,TOR,Toronto Raptors,21900145,2019-11-11,TOR @ LAC,L,48.0,0.465,0.176,0.147,0.132,0.413,0.326,0.216,0.419,0,0,0,0,139,1773,1753,1160,2065,66,1638,76,2088,1,2019,2020,False,LAC,TOR
2019-20,1610612745,HOU,Houston Rockets,21900142,2019-11-11,HOU @ NOP,W,48.0,0.588,0.376,0.174,0.217,0.505,0.284,0.156,0.288,0,0,0,0,139,407,244,1687,1605,748,1325,751,1304,1,2019,2020,False,NOP,HOU
2019-20,1610612746,LAC,LA Clippers,21900145,2019-11-11,LAC vs. TOR,W,48.0,0.413,0.326,0.216,0.419,0.465,0.176,0.147,0.132,0,0,0,0,139,2053,478,2041,31,344,359,941,54,1,2019,2020,True,LAC,TOR
2019-20,1610612762,UTA,Utah Jazz,21900144,2019-11-11,UTA @ GSW,W,48.0,0.593,0.395,0.119,0.178,0.532,0.149,0.099,0.216,0,0,0,0,139,365,170,592,1920,1106,196,1851,481,1,2019,2020,False,GSW,UTA
2019-20,1610612740,NOP,New Orleans Pelicans,21900142,2019-11-11,NOP vs. HOU,L,48.0,0.505,0.284,0.156,0.288,0.588,0.376,0.174,0.217,0,0,0,0,139,1368,790,1365,812,1706,1871,426,501,1,2019,2020,True,NOP,HOU
2019-20,1610612759,SAS,San Antonio Spurs,21900143,2019-11-11,SAS vs. MEM,L,48.0,0.533,0.189,0.141,0.22,0.569,0.23,0.11,0.217,0,0,0,0,139,994,1648,1023,1576,1522,831,1662,501,1,2019,2020,True,SAS,MEM
2019-20,1610612763,MEM,Memphis Grizzlies,21900143,2019-11-11,MEM @ SAS,W,48.0,0.569,0.23,0.11,0.217,0.533,0.189,0.141,0.22,0,0,0,0,139,591,1285,439,1605,1125,465,1082,534,1,2019,2020,False,SAS,MEM
2019-20,1610612750,MIN,Minnesota Timberwolves,21900140,2019-11-11,MIN @ DET,W,48.0,0.59,0.213,0.17,0.298,0.54,0.287,0.168,0.306,0,0,0,0,139,389,1444,1619,686,1196,1349,520,1513,1,2019,2020,False,DET,MIN
2019-20,1610612744,GSW,Golden State Warriors,21900144,2019-11-11,GSW vs. UTA,L,48.0,0.532,0.149,0.099,0.216,0.593,0.395,0.119,0.178,0,0,0,0,139,1011,1923,259,1624,1752,1947,1511,198,1,2019,2020,True,GSW,UTA
2019-20,1610612738,BOS,Boston Celtics,21900141,2019-11-11,BOS vs. DAL,W,48.0,0.564,0.291,0.098,0.271,0.478,0.315,0.086,0.339,0,0,0,0,139,648,734,241,986,456,1562,1984,1790,1,2019,2020,True,BOS,DAL
2019-20,1610612765,DET,Detroit Pistons,21900140,2019-11-11,DET vs. MIN,L,48.0,0.54,0.287,0.168,0.306,0.59,0.213,0.17,0.298,0,0,0,0,139,921,766,1580,594,1726,663,484,1420,1,2019,2020,True,DET,MIN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900136,2019-11-10,CLE @ NYK,W,48.0,0.488,0.378,0.143,0.229,0.413,0.291,0.212,0.383,0,0,0,0,139,1561,237,1048,1483,65,1380,88,2035,1,2019,2020,False,NYK,CLE
2019-20,1610612737,ATL,Atlanta Hawks,21900138,2019-11-10,ATL @ POR,L,53.0,0.457,0.24,0.144,0.299,0.49,0.269,0.15,0.359,0,0,0,0,13,1841,1208,1085,679,605,1173,860,1936,1,2019,2020,False,POR,ATL
2019-20,1610612752,NYK,New York Knicks,21900136,2019-11-10,NYK vs. CLE,L,48.0,0.413,0.291,0.212,0.383,0.488,0.378,0.143,0.229,0,0,0,0,139,2054,734,2025,83,557,1880,1036,624,1,2019,2020,True,NYK,CLE
2019-20,1610612747,LAL,Los Angeles Lakers,21900139,2019-11-10,LAL vs. TOR,L,48.0,0.489,0.202,0.118,0.291,0.551,0.247,0.149,0.235,0,0,0,0,139,1524,1544,574,772,1328,974,895,690,1,2019,2020,True,LAL,TOR
2019-20,1610612749,MIL,Milwaukee Bucks,21900135,2019-11-10,MIL @ OKC,W,48.0,0.633,0.217,0.204,0.162,0.588,0.187,0.138,0.122,0,0,0,0,139,135,1418,1972,1983,1704,445,1162,36,1,2019,2020,False,OKC,MIL
2019-20,1610612755,PHI,Philadelphia 76ers,21900134,2019-11-10,PHI vs. CHA,W,48.0,0.607,0.19,0.21,0.317,0.536,0.262,0.13,0.167,0,0,0,0,139,255,1638,2014,494,1147,1107,1325,144,1,2019,2020,True,PHI,CHA
2019-20,1610612750,MIN,Minnesota Timberwolves,21900132,2019-11-10,MIN vs. DEN,L,53.0,0.381,0.34,0.12,0.308,0.441,0.168,0.185,0.354,0,0,0,0,13,2102,415,627,571,168,310,310,1912,1,2019,2020,True,MIN,DEN
2019-20,1610612757,POR,Portland Trail Blazers,21900138,2019-11-10,POR vs. ATL,W,53.0,0.49,0.269,0.15,0.359,0.457,0.24,0.144,0.299,0,0,0,0,13,1513,944,1257,181,278,911,1030,1438,1,2019,2020,True,POR,ATL
2019-20,1610612756,PHX,Phoenix Suns,21900137,2019-11-10,PHX vs. BKN,W,48.0,0.621,0.192,0.065,0.208,0.527,0.187,0.159,0.208,0,0,0,0,139,178,1621,35,1695,1059,445,681,412,1,2019,2020,True,PHX,BKN
2019-20,1610612754,IND,Indiana Pacers,21900133,2019-11-10,IND @ ORL,W,48.0,0.577,0.055,0.098,0.279,0.545,0.067,0.118,0.25,0,0,0,0,139,504,2117,241,880,1256,5,1528,860,1,2019,2020,False,ORL,IND
2019-20,1610612743,DEN,Denver Nuggets,21900132,2019-11-10,DEN @ MIN,W,53.0,0.441,0.168,0.185,0.354,0.381,0.34,0.12,0.308,0,0,0,0,13,1950,1806,1807,207,17,1703,1486,1532,1,2019,2020,False,MIN,DEN
2019-20,1610612751,BKN,Brooklyn Nets,21900137,2019-11-10,BKN @ PHX,L,48.0,0.527,0.187,0.159,0.208,0.621,0.192,0.065,0.208,0,0,0,0,139,1058,1664,1429,1695,1941,496,2084,412,1,2019,2020,False,PHX,BKN
2019-20,1610612761,TOR,Toronto Raptors,21900139,2019-11-10,TOR @ LAL,W,48.0,0.551,0.247,0.149,0.235,0.489,0.202,0.118,0.291,0,0,0,0,139,789,1139,1203,1411,593,571,1535,1340,1,2019,2020,False,LAL,TOR
2019-20,1610612766,CHA,Charlotte Hornets,21900134,2019-11-10,CHA @ PHI,L,48.0,0.536,0.262,0.13,0.167,0.607,0.19,0.21,0.317,0,0,0,0,139,969,1005,785,1961,1860,479,101,1620,1,2019,2020,False,PHI,CHA
2019-20,1610612760,OKC,Oklahoma City Thunder,21900135,2019-11-10,OKC vs. MIL,L,48.0,0.588,0.187,0.138,0.122,0.633,0.217,0.204,0.162,0,0,0,0,139,414,1664,952,2082,1984,700,146,134,1,2019,2020,True,OKC,MIL
2019-20,1610612753,ORL,Orlando Magic,21900133,2019-11-10,ORL vs. IND,L,48.0,0.545,0.067,0.118,0.25,0.577,0.055,0.098,0.279,0,0,0,0,139,859,2114,588,1192,1610,2,1877,1231,1,2019,2020,True,ORL,IND
2019-20,1610612759,SAS,San Antonio Spurs,21900127,2019-11-09,SAS vs. BOS,L,48.0,0.465,0.303,0.142,0.365,0.585,0.298,0.086,0.184,0,0,0,0,139,1776,643,1038,150,1681,1431,1986,232,1,2019,2020,True,SAS,BOS
2019-20,1610612766,CHA,Charlotte Hornets,21900128,2019-11-09,CHA vs. NOP,L,48.0,0.477,0.386,0.206,0.333,0.627,0.4,0.241,0.25,0,0,0,0,139,1664,204,1987,334,1965,1964,24,860,1,2019,2020,True,CHA,NOP
2019-20,1610612738,BOS,Boston Celtics,21900127,2019-11-09,BOS @ SAS,W,48.0,0.585,0.298,0.086,0.184,0.465,0.303,0.142,0.365,0,0,0,0,139,436,688,133,1878,343,1474,1073,1967,1,2019,2020,False,SAS,BOS
2019-20,1610612745,HOU,Houston Rockets,21900129,2019-11-09,HOU @ CHI,W,48.0,0.584,0.337,0.222,0.224,0.398,0.184,0.138,0.226,0,0,0,0,139,442,421,2066,1520,43,425,1162,603,1,2019,2020,False,CHI,HOU
2019-20,1610612741,CHI,Chicago Bulls,21900129,2019-11-09,CHI vs. HOU,L,48.0,0.398,0.184,0.138,0.226,0.584,0.337,0.222,0.224,0,0,0,0,139,2076,1690,952,1513,1674,1697,51,585,1,2019,2020,True,CHI,HOU
2019-20,1610612763,MEM,Memphis Grizzlies,21900130,2019-11-09,MEM vs. DAL,L,48.0,0.589,0.147,0.152,0.271,0.629,0.206,0.142,0.34,0,0,0,0,139,396,1928,1299,986,1970,604,1073,1815,1,2019,2020,True,MEM,DAL
2019-20,1610612744,GSW,Golden State Warriors,21900131,2019-11-09,GSW @ OKC,L,48.0,0.535,0.2,0.149,0.186,0.633,0.215,0.188,0.184,0,0,0,0,139,973,1551,1203,1866,1985,693,277,242,1,2019,2020,False,OKC,GSW
2019-20,1610612760,OKC,Oklahoma City Thunder,21900131,2019-11-09,OKC vs. GSW,W,48.0,0.633,0.215,0.188,0.184,0.535,0.2,0.149,0.186,0,0,0,0,139,134,1426,1834,1875,1143,544,895,247,1,2019,2020,True,OKC,GSW
2019-20,1610612740,NOP,New Orleans Pelicans,21900128,2019-11-09,NOP @ CHA,W,48.0,0.627,0.4,0.241,0.25,0.477,0.386,0.206,0.333,0,0,0,0,139,154,150,2095,1192,453,1912,128,1729,1,2019,2020,False,CHA,NOP
2019-20,1610612742,DAL,Dallas Mavericks,21900130,2019-11-09,DAL @ MEM,W,48.0,0.629,0.206,0.142,0.34,0.589,0.147,0.152,0.271,0,0,0,0,139,148,1513,1038,299,1721,188,807,1119,1,2019,2020,False,MEM,DAL
2019-20,1610612747,LAL,Los Angeles Lakers,21900126,2019-11-08,LAL vs. MIA,W,48.0,0.494,0.09,0.189,0.34,0.388,0.3,0.138,0.208,0,0,0,0,139,1472,2100,1854,305,22,1444,1157,406,1,2019,2020,True,LAL,MIA
