season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,28.2,124.6,129.6,129.6,104.5,113.2,113.2,20.1,16.4,16.4,0.048,1.0,9.1,0.136,0.212,0.182,0.091,0.08900000000000001,0.00714,0.0076100000000000004,0.159,0.164,96.53,90.96,75.8,90.96,0.159,54,5,7,5.0,7.0,0.714,1,1,1,1,8908,3734,2509,2509,12023,16759,16759,5037,6146,6146,17502,7076,15701,1969,5225,2345,13792,13889,4364,3662,16085,15833,16238,22871,22871,5035,6330,12283,6330,12283,2499,1,28:14,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,27.8,123.8,123.6,123.6,107.9,109.1,109.1,15.9,14.5,14.5,0.0,0.0,0.0,0.095,0.029,0.055,0.133,0.136,0.005,0.00588,0.246,0.246,95.36,94.91,79.09,94.91,0.075,55,5,11,5.0,11.0,0.455,1,1,1,1,9285,4000,4163,4163,14027,14385,14385,6370,6770,6772,18531,13122,18531,3775,22122,17019,17836,18196,11001,10250,5782,6184,17909,18027,18027,14892,6330,6285,6330,6285,12221,1,27:49,2016,2017
2016-17,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,12.9,132.0,138.5,138.5,134.9,130.8,130.8,-3.0,7.7,7.7,0.125,0.0,9.1,0.1,0.143,0.125,0.0,0.0,0.00571,0.00645,0.357,0.356,97.39,96.49,80.41,96.49,0.179,26,4,7,4.0,7.0,0.571,1,1,1,1,21133,2007,1082,1082,24116,23350,23350,13940,9437,9413,10885,13122,15701,3442,10157,6182,1,1,9116,7597,639,783,14844,15596,15595,3557,8702,12283,8702,12283,6176,1,12:56,2016,2017
2016-17,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,35.2,117.9,119.7,119.7,115.9,116.7,116.7,2.0,3.1,3.1,0.115,1.0,18.8,0.065,0.14,0.108,0.188,0.188,0.0045000000000000005,0.0045000000000000005,0.165,0.166,98.54,97.45,81.21,97.45,0.051,71,4,10,4.0,10.0,0.4,1,1,1,1,3175,6288,5678,5678,18363,18387,18387,11731,11286,11286,11827,7076,9257,6323,10820,8249,21430,21494,14828,16856,15324,15571,12872,14102,14102,17852,8702,7506,8702,7506,14323,1,35:13,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,29.4,143.8,150.8,150.8,100.1,100.0,100.0,43.8,50.8,50.8,0.0,0.0,0.0,0.0,0.167,0.111,0.0,0.0,0.01125,0.01127,0.138,0.144,99.57,97.25,81.04,97.25,0.218,59,8,8,8.0,8.0,1.0,1,1,1,1,7941,747,342,342,9427,8369,8369,1248,778,778,18531,13122,18531,12923,8030,7749,1,1,305,338,18666,18407,11156,14389,14389,1749,2021,10580,2021,10580,1,1,29:22,2016,2017
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,33.5,132.0,140.9,140.9,119.9,122.4,122.4,12.1,18.5,18.5,0.385,3.33,35.7,0.0,0.048,0.03,0.107,0.10800000000000001,0.00615,0.0067800000000000004,0.247,0.242,99.62,95.43,79.52,95.43,0.15,66,7,13,7.0,13.0,0.538,1,1,1,1,4581,1995,868,868,20081,21018,21018,7739,5492,5492,1612,1829,2423,12923,20664,21340,15610,15750,7587,6253,5724,6620,11081,17300,17300,5856,3047,4303,3047,4303,7627,1,33:27,2016,2017
2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,22.7,137.0,145.7,145.7,113.4,114.9,114.9,23.6,30.8,30.8,0.188,1.5,13.6,0.0,0.069,0.041,0.091,0.09,0.00567,0.0060999999999999995,0.358,0.363,101.94,98.18,81.82,98.18,0.133,46,8,15,8.0,15.0,0.533,1,1,1,1,13686,1291,576,576,17052,17631,17631,4125,2686,2686,7276,5873,12736,12923,18477,19543,13792,13926,9514,9229,631,697,7858,12986,12981,7700,2021,2883,2021,2883,7808,1,22:44,2016,2017
2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,18.6,96.7,94.6,94.6,132.8,141.7,141.7,-36.1,-47.1,-47.1,0.214,0.0,100.0,0.0,0.059,0.029,0.0,0.0,0.0,0.0,0.0,0.0,96.09,94.03,78.35,94.03,0.027,37,0,0,0.0,0.0,0.0,1,1,1,1,17071,17711,18962,18962,23731,24941,24941,23294,24489,24489,5991,13122,1,12923,19483,21511,1,1,22732,23374,25353,25356,16894,19341,19341,20304,22732,25027,22732,25027,22732,1,18:38,2016,2017
2016-17,202407,Elijah Millsap,Elijah,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,12.0,91.4,87.0,87.0,103.7,113.0,113.0,-12.3,-26.1,-26.1,0.125,1.0,14.3,0.0,0.154,0.08,0.14300000000000002,0.14300000000000002,0.0,0.0,0.222,0.232,93.92,92.0,76.67,92.0,-0.13,23,0,5,0.0,5.0,0.0,1,1,1,1,21657,20169,21692,21692,11518,16654,16654,17553,21557,21563,10885,7076,11819,12923,9341,12311,18298,18521,22732,23374,7997,7614,19886,21831,21831,25595,22732,16180,22732,16180,22732,1,12:00,2016,2017
2016-17,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21601199,2017-04-09T00:00:00,PHX vs. DAL,W,2.6,191.0,183.3,183.3,61.5,50.0,50.0,129.5,133.3,133.3,0.333,0.0,50.0,0.0,0.25,0.167,0.0,0.0,0.0,0.011359999999999999,0.143,0.13,100.14,112.94,94.12,112.94,0.333,6,0,0,0.0,0.0,0.0,1,1,1,1,25355,113,89,89,523,296,296,74,52,54,2209,13122,481,12923,3164,3039,1,1,22732,265,17931,19987,10315,915,915,314,22732,25027,22732,25027,22732,1,2:33,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,13.6,117.6,120.0,120.0,98.9,92.9,92.9,18.6,27.1,27.1,0.0,0.0,0.0,0.059,0.0,0.029,0.0,0.0,0.005,0.006939999999999999,0.094,0.091,91.75,93.87,78.23,93.87,0.125,25,1,2,1.0,2.0,0.5,1,1,1,1,20778,6425,5469,5469,8727,5544,5544,5480,3326,3326,18531,13122,18531,6880,22443,21511,1,1,11001,5667,23015,23354,22246,19565,19565,8509,18863,21916,18863,21916,8149,1,13:33,2016,2017
2016-17,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,26.8,133.7,136.5,136.5,112.4,107.3,107.3,21.2,29.3,29.3,0.095,2.0,18.2,0.05,0.077,0.068,0.091,0.094,0.006,0.0072,0.158,0.151,94.63,95.88,79.9,95.88,0.086,52,3,5,3.0,5.0,0.6,1,1,1,1,10166,1690,1296,1296,16544,13385,13385,4740,2934,2934,13381,3570,9481,8039,17454,14485,13792,14474,7907,4873,16137,17475,18924,16631,16631,13491,11660,16180,11660,16180,5049,1,26:47,2016,2017
2016-17,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,10.3,136.1,150.0,150.0,122.3,128.6,128.6,13.8,21.4,21.4,0.143,0.0,20.0,0.0,0.071,0.045,0.0,0.0,0.0025,0.0025,0.182,0.183,97.84,91.02,75.85,91.02,0.012,18,1,4,1.0,4.0,0.25,1,1,1,1,22494,1387,346,346,21025,22804,22804,7123,4645,4638,9568,13122,7906,12923,18116,18648,1,1,20758,21955,12911,13329,14053,22812,22812,21465,18863,18194,18863,18194,20034,1,10:17,2016,2017
2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,2.1,115.7,125.0,125.0,200.0,200.0,200.0,-84.3,-75.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35,78.75,65.63,78.75,0.0,4,0,0,0.0,0.0,0.0,1,1,1,1,25549,7226,3627,3627,25977,26010,26010,25690,25535,25535,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,25718,26044,26044,21919,22732,25027,22732,25027,22732,1,2:08,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,33.3,123.5,125.0,125.0,92.3,92.3,92.3,31.1,32.7,32.7,0.0,0.0,0.0,0.114,0.255,0.195,0.0,0.0,0.006670000000000001,0.00705,0.211,0.215,93.46,92.88,77.4,92.88,0.33,64,10,15,10.0,15.0,0.667,1,1,1,1,4676,4130,3627,3627,5564,5318,5318,2627,2393,2395,18531,13122,18531,2829,3162,1893,1,1,5282,5355,9338,9347,20458,20844,20844,354,812,2883,812,2883,2938,1,33:20,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,21.2,152.7,159.0,159.0,106.1,107.1,107.1,46.6,51.8,51.8,0.0,0.0,0.0,0.214,0.042,0.105,0.0,0.0,0.01,0.00955,0.133,0.126,94.18,91.91,76.6,91.91,0.133,39,4,4,4.0,4.0,1.0,1,1,1,1,14999,396,207,207,12972,13272,13272,1038,748,748,18531,13122,18531,510,21179,8588,1,1,404,1337,19195,20397,19564,21920,21944,7609,8702,18194,8702,18194,1,1,21:09,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,21.2,124.0,128.9,128.9,95.1,95.2,95.2,28.8,33.7,33.7,0.063,1.0,7.7,0.13,0.292,0.213,0.077,0.078,0.00333,0.00418,0.255,0.247,92.26,90.49,75.41,90.49,0.099,38,3,9,3.0,9.0,0.333,1,1,1,1,14944,3947,2661,2661,6857,6591,6591,3024,2232,2232,16120,7076,16694,2179,2079,1333,12449,12893,18559,17897,4908,6097,21812,23273,23273,11724,11660,8880,11660,8880,16811,1,21:13,2016,2017
2016-17,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,34.5,134.1,138.5,138.5,107.0,109.0,109.0,27.1,29.5,29.5,0.107,3.0,25.0,0.0,0.089,0.056,0.083,0.083,0.00688,0.00688,0.125,0.123,94.3,91.96,76.63,91.96,0.097,65,4,8,4.0,8.0,0.5,1,1,1,1,3770,1643,1082,1082,13486,14358,14358,3322,2900,2900,12527,1879,5373,12923,16335,16668,13050,13194,4981,5926,20051,20735,19426,21872,21872,12049,8702,10580,8702,10580,8149,1,34:27,2016,2017
2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,37.7,133.1,133.8,133.8,100.9,102.7,102.7,32.2,31.1,31.1,0.174,4.0,10.8,0.0,0.096,0.058,0.027000000000000003,0.027000000000000003,0.00534,0.00569,0.407,0.412,92.82,91.75,76.46,91.75,0.211,71,13,29,13.0,29.0,0.448,1,1,1,1,1479,1808,1660,1660,9910,10705,10705,2451,2632,2632,8013,1041,14854,12923,15549,16374,9501,9502,10709,11172,245,302,21209,22092,22092,1975,150,45,150,45,12531,1,37:40,2016,2017
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21601186,2017-04-07T00:00:00,PHX vs. OKC,W,39.4,118.2,123.0,123.0,109.4,110.5,110.5,8.7,12.4,12.4,0.179,1.67,31.3,0.0,0.0,0.0,0.188,0.179,0.00571,0.00685,0.131,0.138,93.58,91.29,76.08,91.29,0.084,74,4,7,4.0,7.0,0.571,1,1,1,1,726,6151,4404,4404,14939,15244,15244,9042,7561,7561,7795,5643,3655,12923,22443,23356,21430,21065,9116,6005,19563,19022,20310,22544,22544,13803,8702,12283,8702,12283,6176,1,39:26,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,25.5,90.9,96.6,96.6,118.2,115.0,115.0,-27.3,-18.4,-18.4,0.211,2.0,25.0,0.051,0.375,0.175,0.125,0.125,0.004,0.004,0.158,0.158,114.14,112.15,93.46,112.15,0.114,59,4,10,4.0,10.0,0.4,1,13060,13060,13060,11314,20378,18083,18083,19375,17671,17671,21803,19655,19655,6169,3570,5373,7972,751,2751,16887,17092,16586,18416,16137,16558,598,1052,1052,9840,8702,7506,8702,7506,14323,1,25:28,2016,2017
2016-17,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,25.3,127.2,127.8,127.8,101.1,103.7,103.7,26.1,24.1,24.1,0.0,0.0,0.0,0.304,0.357,0.333,0.0,0.0,0.005560000000000001,0.00639,0.2,0.195,103.96,102.4,85.34,102.4,0.212,54,5,9,5.0,9.0,0.556,1,13060,13060,13060,11450,3004,2928,2928,10020,11259,11259,3524,3993,3993,18531,13122,18531,152,925,107,1,1,9838,7927,10337,11878,5491,6796,6796,1951,6330,8880,6330,8880,6870,1,25:19,2016,2017
2016-17,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,32.7,114.2,115.3,115.3,104.2,105.6,105.6,10.0,9.7,9.7,0.261,2.0,26.1,0.0,0.206,0.095,0.13,0.13,0.006790000000000001,0.006790000000000001,0.193,0.194,106.75,105.58,87.98,105.58,0.147,72,8,14,8.0,14.0,0.571,1,13060,13060,13060,5146,7989,7766,7766,11848,12328,12328,8516,8590,8588,4247,3570,5288,12923,5550,10120,17761,17834,5204,6219,11542,12016,3084,3786,3786,6135,2021,3546,2021,3546,6176,1,32:44,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,21.3,108.3,110.4,110.4,83.6,85.1,85.1,24.6,25.3,25.3,0.0,0.0,0.0,0.094,0.08,0.088,0.0,0.0,0.005,0.00507,0.153,0.148,109.07,107.04,89.2,107.04,0.087,48,4,8,4.0,8.0,0.5,1,13060,13060,13060,14880,11285,10434,10434,2841,3128,3128,3874,3685,3685,18531,13122,18531,3898,17206,11123,1,1,11001,13887,16907,17864,1881,2789,2789,13329,8702,10580,8702,10580,8149,1,21:18,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,12.1,83.4,88.9,88.9,133.9,132.1,132.1,-50.4,-43.3,-43.3,0.0,0.0,0.0,0.105,0.2,0.138,0.125,0.12,0.005,0.0054600000000000004,0.242,0.246,112.02,109.24,91.03,109.24,0.056,27,3,6,3.0,6.0,0.5,1,13060,13060,13060,21612,22637,21029,21029,23945,23629,23629,24692,24162,24162,18531,13122,18531,3222,5635,5163,16887,16886,11001,12133,6069,6173,950,1826,1825,17310,11660,14148,11660,14148,8149,1,12:05,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,23.9,97.6,102.0,102.0,120.3,119.6,119.6,-22.7,-17.6,-17.6,0.188,1.5,23.1,0.038,0.045,0.042,0.154,0.154,0.005,0.005,0.169,0.172,104.51,102.5,85.42,102.5,0.067,51,4,8,4.0,8.0,0.5,1,13060,13060,13060,12712,17250,15119,15119,20261,19817,19817,20745,19424,19424,7276,5873,6751,9722,20847,19348,19380,19490,11001,14171,14609,14848,4901,6676,6676,15957,8702,10580,8702,10580,8149,1,23:53,2016,2017
2016-17,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,11.2,45.0,48.1,48.1,125.4,123.1,123.1,-80.4,-74.9,-74.9,0.0,0.0,0.0,0.042,0.0,0.032,0.25,0.25,0.0,0.0,0.121,0.122,116.35,113.35,94.46,113.35,-0.138,27,0,3,0.0,3.0,0.0,1,13060,13060,13060,22128,25679,25607,25607,22028,21227,21227,25632,25534,25534,18531,13122,18531,9223,22443,20918,23291,23393,22732,23374,20643,20868,405,846,846,25636,22732,20108,22732,20108,22732,1,11:13,2016,2017
2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,9.6,107.6,105.0,105.0,91.6,94.7,94.7,15.9,10.3,10.3,0.333,2.0,50.0,0.0,0.0,0.0,0.25,0.258,0.0,0.011359999999999999,0.091,0.087,98.24,97.84,81.53,97.84,0.148,20,0,0,0.0,0.0,0.0,1,13060,13060,13060,22770,11661,13467,13467,5302,6336,6336,6355,8365,8365,2209,3570,481,12923,22443,23356,23291,24001,22732,265,23162,23604,13350,13528,13528,6063,22732,25027,22732,25027,22732,1,9:34,2016,2017
2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,41.7,102.4,106.5,106.5,116.2,116.0,116.0,-13.8,-9.5,-9.5,0.156,2.5,15.2,0.018,0.049,0.031,0.061,0.059000000000000004,0.00333,0.00388,0.243,0.254,109.54,107.54,89.62,107.54,0.04,93,7,24,7.0,24.0,0.292,1,13060,13060,13060,261,14647,12653,12653,18493,18167,18167,18086,16603,16603,9044,3104,11651,12908,20633,21078,11150,10960,18559,18931,5990,5496,1688,2528,2528,19000,3047,245,3047,245,19315,1,41:44,2016,2017
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21601171,2017-04-05T00:00:00,PHX vs. GSW,L,36.7,97.1,102.4,102.4,118.7,121.4,121.4,-21.6,-19.0,-19.0,0.231,1.5,18.2,0.057,0.057,0.057,0.121,0.122,0.0042899999999999995,0.00439,0.262,0.259,112.74,108.56,90.46,108.56,0.052,82,8,21,8.0,21.0,0.381,1,13060,13060,13060,2057,17482,14876,14876,19593,20595,20595,20454,19799,19799,5337,5873,9481,7268,19757,16588,16856,16998,15588,17209,4377,5065,824,2078,2078,17842,2021,607,2021,607,15750,1,36:42,2016,2017
2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21601153,2017-04-02T00:00:00,PHX vs. HOU,L,11.3,88.4,84.6,84.6,121.4,115.4,115.4,-32.9,-30.8,-30.8,0.333,0.0,50.0,0.045,0.0,0.029,0.0,0.0,0.0,0.0,0.075,0.079,105.35,110.44,92.04,110.44,0.044,26,0,3,0.0,3.0,0.0,1,13060,13060,13060,22105,21210,22324,22324,20688,17820,17820,22849,22507,22510,2209,13122,481,8658,22443,21381,1,1,22732,23374,24159,24039,4140,1438,1438,18592,22732,20108,22732,20108,22732,1,11:18,2016,2017
