season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,30.7,0.667,0.333,1.0,0.25,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,6809,12913,10667,1,4973,12221,9921,13946,5385,4426,6241,13913,11240,2859,8420,13207,8702,8880,12539,1,30:42,2016,2017
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,30.4,0.417,0.583,0.375,0.25,0.563,0.125,0.062,0.313,0.125,1.0,0.0,0.667,0.333,0.833,0.167,6,12,0.5,1,1,1,1,7084,20552,4391,17369,4973,4404,8093,13409,4185,18423,1,15456,9716,2123,7241,15085,4424,5196,8149,1,30:22,2016,2017
2016-17,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21601219,2017-04-12T00:00:00,BOS vs. MIL,W,19.1,0.714,0.286,0.5,0.0,0.375,0.0,0.125,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,6,7,0.857,1,1,1,1,16683,11921,12674,13388,10490,7225,9921,10920,11896,8604,1,15456,1,2859,1,15925,4424,12283,1230,1,19:07,2016,2017
2016-17,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,17.9,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,17662,20657,3843,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,18863,16180,21344,1,17:56,2016,2017
2016-17,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,14.7,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,20061,9252,15153,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,16180,21344,1,14:40,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,14.4,0.667,0.333,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,20212,12913,10667,20905,10490,1624,9921,5704,11896,19010,16049,15456,1,2859,1,15925,18863,20108,16811,1,14:26,2016,2017
2016-17,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,32.6,0.824,0.176,0.737,0.211,0.158,0.0,0.105,0.0,0.526,0.857,0.143,1.0,0.0,0.875,0.125,8,17,0.471,1,1,1,1,5228,8919,16044,8079,6302,11494,9921,11970,11896,8485,5515,15300,1,2859,6912,15706,2021,1774,11763,1,32:38,2016,2017
2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,29.8,0.524,0.476,0.593,0.148,0.222,0.259,0.185,0.148,0.444,0.375,0.625,0.5,0.5,0.4,0.6,10,21,0.476,1,1,1,1,7617,17592,7421,11514,8246,10529,4236,8599,9218,10490,12923,7896,10157,1266,16375,5851,812,607,11668,1,29:47,2016,2017
2016-17,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,30.8,0.333,0.667,0.154,0.0,0.462,0.0,0.384,0.154,0.154,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,6705,21578,2555,20523,10490,5607,9921,2693,8901,17950,1,15456,1,2859,1,15925,11660,8880,16811,1,30:49,2016,2017
2016-17,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,11.0,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,1,1,1,22217,17619,5379,1,10490,12221,1,13946,1,1,16049,1,11240,2859,20088,1,18863,18194,20034,1,11:00,2016,2017
2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,15.1,0.667,0.333,0.545,0.182,0.273,0.0,0.182,0.0,0.364,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,19775,12913,10667,12752,7043,9271,9921,8620,11896,12932,1,15456,1,2859,1,15925,8702,8880,12539,1,15:03,2016,2017
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,33.5,0.333,0.667,0.182,0.182,0.818,0.182,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,4568,21578,2555,20235,7043,1381,6333,13946,11896,19010,1,15456,1,2859,1,15925,8702,14148,2938,1,33:28,2016,2017
2016-17,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,7.5,1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,23489,1,18442,13388,1227,12221,9921,1145,11896,19010,1,15456,11240,2859,1,15925,18863,21916,8149,1,7:29,2016,2017
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601204,2017-04-10T00:00:00,BOS vs. BKN,W,32.7,0.5,0.5,0.444,0.111,0.5,0.0,0.056,0.278,0.333,0.5,0.5,1.0,0.0,0.714,0.286,7,10,0.7,1,1,1,1,5146,17619,5379,15090,9319,4868,9921,13572,5002,13444,9393,8637,1,2859,9558,12919,3047,7506,2745,1,32:44,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,15.1,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,19743,23381,1413,20905,10490,1,9921,13946,3361,19010,16049,15456,1,2859,1,15925,11660,16180,5049,1,15:06,2016,2017
2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,34.4,0.389,0.611,0.313,0.0,0.469,0.0,0.218,0.0,0.313,0.4,0.6,0.4,0.6,0.4,0.6,10,18,0.556,1,1,1,1,3798,21186,3829,18375,10490,5600,9921,7215,11896,14307,12493,7988,10960,1224,16375,5851,812,1372,6870,1,34:25,2016,2017
2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,28.2,0.8,0.2,0.923,0.0,0.0,0.538,0.077,0.154,0.923,0.667,0.333,0.0,0.0,0.667,0.333,6,10,0.6,1,1,1,1,8961,9252,15153,4880,10490,12221,922,12908,8901,2939,7174,12346,11240,2859,9877,11044,4424,7506,5049,1,28:10,2016,2017
2016-17,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,9.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,22854,1,18442,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,23566,1,1,9:19,2016,2017
2016-17,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,17.5,0.571,0.429,0.4,0.0,0.6,0.2,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,18055,16355,8211,15824,10490,2841,5691,13946,11896,11362,1,15456,1,2859,1,15925,8702,12283,6176,1,17:27,2016,2017
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,33.3,0.778,0.222,0.667,0.267,0.2,0.267,0.133,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,6,9,0.667,1,1,1,1,4694,10013,14744,8937,4762,10777,4085,10690,11896,11362,1,15456,1,2859,1,15925,4424,8880,2938,1,33:20,2016,2017
2016-17,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,33.7,0.375,0.625,0.222,0.222,0.333,0.0,0.445,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,1,1,1,4365,21241,3595,19781,5788,7923,9921,1934,11896,19010,1,15456,1,2859,1,15925,15070,10580,20034,1,33:43,2016,2017
2016-17,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,34.4,0.667,0.333,0.625,0.375,0.375,0.0,0.0,0.125,0.25,0.6,0.4,1.0,0.0,0.714,0.286,7,15,0.467,1,1,1,1,3836,12913,10667,10822,2886,7225,9921,13946,9993,15600,8660,11761,1,2859,9558,12919,3047,2883,11878,1,34:23,2016,2017
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601189,2017-04-08T00:00:00,BOS @ CHA,W,34.1,0.5,0.5,0.4,0.267,0.6,0.0,0.0,0.0,0.133,1.0,0.0,1.0,0.0,1.0,0.0,6,14,0.429,1,1,1,1,4036,17619,5379,15824,4762,2841,9921,13946,11896,18303,1,15456,1,2859,1,15925,4424,3546,13168,1,34:07,2016,2017
2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,24.5,0.375,0.625,0.571,0.0,0.0,0.0,0.429,0.714,0.571,1.0,0.0,0.0,0.0,1.0,0.0,2,8,0.25,1,13060,13060,13060,12191,21241,3595,11710,10490,12221,9921,2032,699,7373,1,15456,11240,2859,1,15925,15070,10580,20034,1,24:28,2016,2017
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,35.2,0.579,0.421,0.588,0.118,0.176,0.118,0.236,0.353,0.471,0.8,0.2,1.0,0.0,0.833,0.167,6,19,0.316,1,13060,13060,13060,3228,16327,8680,11545,9117,11207,8365,6549,3265,10089,5814,14710,1,2859,7241,15085,4424,1079,18844,1,35:10,2016,2017
2016-17,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,16.8,0.6,0.4,0.286,0.286,0.429,0.0,0.285,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13060,13060,13060,18547,15365,8913,18649,4136,5878,9921,4823,11896,19010,1,15456,1,2859,1,15925,15070,16180,14323,1,16:47,2016,2017
2016-17,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,23.2,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13060,13060,13060,13305,17619,5379,20905,10490,12221,9921,1,11896,19010,16049,15456,11240,2859,20088,15925,22732,21916,22732,1,23:11,2016,2017
2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,34.9,0.619,0.381,0.343,0.057,0.343,0.029,0.314,0.057,0.286,0.5,0.5,1.0,0.0,0.7,0.3,10,21,0.476,1,13060,13060,13060,3422,15175,9840,17822,10429,7917,9920,4395,11793,14650,9393,8637,1,2859,9815,12872,812,607,11668,1,34:55,2016,2017
2016-17,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,26.6,0.75,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,8,0.125,1,13060,13060,13060,10330,10541,13504,13388,10490,12221,9921,1145,1261,8604,1,15456,11240,2859,1,15925,18863,10580,22523,1,26:37,2016,2017
2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13060,13060,13060,24615,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,4:24,2016,2017
2016-17,1626175,Jordan Mickey,Jordan,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13060,13060,13060,26105,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,0:05,2016,2017
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,36.0,0.5,0.5,0.417,0.083,0.5,0.208,0.083,0.042,0.333,0.8,0.2,0.75,0.25,0.778,0.222,9,14,0.643,1,13060,13060,13060,2572,17619,5379,15767,10052,4868,5655,12744,11871,13444,5814,14710,9505,2516,8318,14320,1285,3546,4285,1,35:59,2016,2017
2016-17,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,32.6,0.182,0.818,0.111,0.0,0.833,0.111,0.056,0.222,0.111,0.0,1.0,0.8,0.2,0.667,0.333,6,11,0.545,1,13060,13060,13060,5274,23615,1386,20800,10490,1368,8551,13572,6427,18631,16049,1,9415,2719,9877,11044,4424,6285,7309,1,32:35,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21601177,2017-04-06T00:00:00,BOS @ ATL,L,5.8,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,13060,13060,13060,24065,17619,5379,1,10490,12221,9921,13946,1,1,16049,1,11240,2859,20088,1,18863,21916,8149,1,5:49,2016,2017
2016-17,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,27.8,0.833,0.167,0.5,0.0,0.25,0.0,0.25,0.0,0.5,0.333,0.667,1.0,0.0,0.5,0.5,4,6,0.667,1,13060,13060,13060,9310,8465,16116,13388,10490,9876,9921,5704,11896,8604,13027,6639,1,2859,13072,6755,8702,14148,2938,1,27:47,2016,2017
2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,10.3,0.333,0.667,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13060,13060,13060,22512,21578,2555,1,10490,12221,1,13946,1,1,16049,1,11240,2859,20088,1,18863,20108,16811,1,10:15,2016,2017
2016-17,1626175,Jordan Mickey,Jordan,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,4.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13060,13060,13060,24482,1,18442,20905,10490,12221,9921,1,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,4:43,2016,2017
2016-17,203923,James Young,James,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13060,13060,13060,24482,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,4:43,2016,2017
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,33.6,0.625,0.375,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,8,0.125,1,13060,13060,13060,4445,14831,9856,13388,1227,12221,9921,1145,11896,19010,1,15456,11240,2859,1,15925,18863,10580,22523,1,33:37,2016,2017
2016-17,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,9.2,0.4,0.6,0.333,0.333,0.5,0.5,0.167,0.5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2,5,0.4,1,13060,13060,13060,22896,20657,3843,17828,3210,4868,949,9065,1261,19010,16049,1,11240,1,20088,1,15070,16180,14323,1,9:13,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,13.7,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13060,13060,13060,20705,23957,1,20905,10490,12221,1,1,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,13:41,2016,2017
2016-17,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,25.3,0.5,0.5,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,8,0.125,1,13060,13060,13060,11478,17619,5379,20905,10490,1624,9921,5704,11896,19010,16049,15456,1,2859,1,15925,18863,10580,22523,1,25:16,2016,2017
2016-17,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,32.7,0.579,0.421,0.615,0.0,0.115,0.192,0.27,0.0,0.615,0.375,0.625,1.0,0.0,0.444,0.556,9,19,0.474,1,13060,13060,13060,5174,16327,8680,11001,10490,12010,6187,5483,11896,6816,12923,7896,1,2859,16031,6600,1285,1079,11707,1,32:43,2016,2017
2016-17,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,19.2,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,13060,13060,13060,16608,16355,8211,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,12283,22339,1,19:14,2016,2017
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,29.4,0.545,0.455,0.462,0.0,0.462,0.0,0.076,0.154,0.462,0.333,0.667,1.0,0.0,0.6,0.4,5,11,0.455,1,13060,13060,13060,7953,17205,7670,14831,10490,5607,9921,12908,8901,10218,13027,6639,1,2859,11919,10143,6330,6285,12221,1,29:22,2016,2017
2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,15.5,0.625,0.375,0.667,0.0,0.25,0.0,0.083,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,5,8,0.625,1,13060,13060,13060,19468,14831,9856,8937,10490,9876,9921,12744,11896,5318,1,15456,1,2859,1,15925,6330,10580,4546,1,15:31,2016,2017
2016-17,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21601169,2017-04-05T00:00:00,BOS vs. CLE,L,13.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4,4,1.0,1,13060,13060,13060,20534,1,18442,1,10490,12221,9921,13946,5385,1,1,15456,11240,2859,1,15925,8702,18194,1,1,13:56,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21601145,2017-04-02T00:00:00,BOS @ NYK,W,22.0,0.5,0.5,0.667,0.0,0.0,0.667,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,1,1,1,14356,17619,5379,8937,10490,12221,556,3157,11896,5318,16049,1,11240,2859,20088,1,18863,14148,21974,1,21:57,2016,2017
2016-17,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21601145,2017-04-02T00:00:00,BOS @ NYK,W,24.2,0.5,0.5,0.5,0.333,0.25,0.417,0.25,0.167,0.167,0.0,1.0,1.0,0.0,0.25,0.75,4,6,0.667,1,1,1,1,12461,17619,5379,13388,3210,9876,1827,5704,8376,17711,16049,1,1,2859,18614,3570,8702,14148,2938,1,24:09,2016,2017
2016-17,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21601145,2017-04-02T00:00:00,BOS @ NYK,W,9.0,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,22975,1,18442,8937,10490,12221,2629,3157,3361,5318,1,15456,11240,2859,1,15925,18863,23566,1,1,8:58,2016,2017
