season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,30.9,1.0,0.0,0.952,0.286,0.0,0.0,0.048,0.0,0.667,0.4,0.6,0.0,0.0,0.4,0.6,10,11,0.909,1,1,1,1,6847,1,17277,4879,4847,11051,9917,13987,12059,5082,12850,7658,10164,2592,16275,5716,704,6284,1122,1.0,30:51,2015,2016
2015-16,201162,Jared Dudley,Jared,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,28.7,0.857,0.143,0.545,0.182,0.273,0.0,0.182,0.273,0.364,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,8685,9095,15423,13461,7789,8218,9917,8879,5363,12950,1,15334,1,2592,1,15808,8539,12208,6087,1.0,28:39,2015,2016
2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25910,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,0:51,2015,2016
2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,16.3,1.0,0.0,0.5,0.167,0.0,0.417,0.5,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,18820,1,17277,14094,8312,11051,1924,1273,12059,13493,1,15334,10164,2592,1,15808,11544,10529,15466,1.0,16:18,2015,2016
2015-16,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,18.5,0.6,0.4,0.727,0.182,0.273,0.0,0.0,0.0,0.545,0.5,0.5,1.0,0.0,0.6,0.4,5,10,0.5,1,1,1,1,17094,16528,7659,8697,7789,8218,9917,14161,12059,8117,9758,8335,1,2592,11853,10001,6175,7514,7886,1.0,18:30,2015,2016
2015-16,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,17.3,0.667,0.333,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,18024,14198,9288,1,11228,11051,1022,14161,12059,1,9758,8335,10164,2592,12979,6652,14994,14041,16528,1.0,17:20,2015,2016
2015-16,101187,Alan Anderson,Alan,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,12.8,0.667,0.333,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,21062,14198,9288,14094,11228,11051,1,1273,1290,8633,16482,1,10164,2592,20021,1,18695,19997,16528,1.0,12:50,2015,2016
2015-16,201977,Marcus Thornton,Marcus,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,30.9,0.545,0.455,0.25,0.0,0.375,0.375,0.375,0.188,0.25,0.5,0.5,1.0,0.0,0.75,0.25,4,11,0.364,1,1,1,1,6775,18204,6542,19435,11228,6324,2411,2955,8151,15717,9758,8335,1,2592,8290,13125,8539,6284,16042,1.0,30:56,2015,2016
2015-16,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,36.4,0.769,0.231,0.667,0.133,0.2,0.0,0.133,0.0,0.533,0.4,0.6,1.0,0.0,0.5,0.5,6,13,0.462,1,1,1,1,2497,11601,13173,9490,9433,9649,9917,11014,12059,8399,12850,7658,1,2592,12979,6652,4268,4281,11689,1.0,36:22,2015,2016
2015-16,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,22.3,0.667,0.333,0.4,0.2,0.6,0.0,0.0,0.0,0.2,0.5,0.5,1.0,0.0,0.75,0.25,4,6,0.667,1,1,1,1,13920,14198,9288,16416,7222,2448,9917,14161,12059,16995,9758,8335,1,2592,8290,13125,8539,14041,2883,1.0,22:18,2015,2016
2015-16,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,7.7,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,23307,18618,4464,20947,11228,1,9917,14161,1,18861,16482,15334,1,2592,1,15808,18695,21813,7886,1.0,7:43,2015,2016
2015-16,202066,Garrett Temple,Garrett,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,16.5,0.5,0.5,0.667,0.0,0.0,1.0,0.333,1.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,18640,18618,4464,9490,11228,11051,1,3330,1,5082,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,16:31,2015,2016
2015-16,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21501182,2016-04-08T00:00:00,WAS @ DET,L,40.6,0.818,0.182,0.64,0.16,0.24,0.12,0.12,0.08,0.48,0.25,0.75,0.5,0.5,0.3,0.7,10,22,0.455,1,13074,13074,13074,591,10237,14517,11320,8677,9017,8417,11574,11670,10095,14865,5400,9191,1112,18239,4219,704,346,11898,1.0,40:33,2015,2016
2015-16,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21501182,2016-04-08T00:00:00,WAS @ DET,L,26.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,9,0.444,1,13074,13074,13074,10755,1,17277,1,11228,11051,9917,14161,5726,1,9758,8335,10164,2592,12979,6652,8539,8964,12281,1.0,26:06,2015,2016
2015-16,202066,Garrett Temple,Garrett,1610612764,WAS,Washington Wizards,21501182,2016-04-08T00:00:00,WAS @ DET,L,21.3,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,13074,13074,13074,14833,18618,4464,1,11228,11051,1,14161,12059,1,16482,1,10164,2592,20021,1,18695,14041,21747,1.0,21:15,2015,2016
2015-16,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21501182,2016-04-08T00:00:00,WAS @ DET,L,36.7,0.7,0.3,0.552,0.138,0.207,0.0,0.241,0.207,0.414,0.5,0.5,0.5,0.5,0.5,0.5,10,20,0.5,1,13074,13074,13074,2301,13705,10970,13442,9409,9633,9917,6713,7417,11344,9758,8335,9191,1112,12979,6652,704,698,7886,1.0,36:40,2015,2016
2015-16,201162,Jared Dudley,Jared,1610612764,WAS,Washington Wizards,21501182,2016-04-08T00:00:00,WAS @ DET,L,12.0,0.75,0.25,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,13074,13074,13074,21598,11841,12090,12408,11228,5088,9917,14161,12059,7414,1,15334,1,2592,1,15808,11544,18073,1788,1.0,11:60,2015,2016
2015-16,101187,Alan Anderson,Alan,1610612764,WAS,Washington Wizards,21501182,2016-04-08T00:00:00,WAS @ DET,L,19.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13074,13074,13074,16573,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,19997,22516,1.0,19:09,2015,2016
2015-16,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21501182,2016-04-08T00:00:00,WAS @ DET,L,30.8,0.8,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,13074,13074,13074,6915,10480,13735,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,16058,21086,1.0,30:46,2015,2016
2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501182,2016-04-08T00:00:00,WAS @ DET,L,21.2,1.0,0.0,0.769,0.154,0.0,0.154,0.231,0.308,0.615,0.8,0.2,0.0,0.0,0.8,0.2,5,9,0.556,1,13074,13074,13074,14847,1,17277,7846,8740,11051,7264,6879,4500,6785,6045,14520,10164,2592,7589,14313,6175,8964,6726,1.0,21:14,2015,2016
2015-16,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21501182,2016-04-08T00:00:00,WAS @ DET,L,32.3,0.875,0.125,0.667,0.0,0.0,0.333,0.333,0.167,0.667,0.25,0.75,0.0,0.0,0.25,0.75,4,8,0.5,1,13074,13074,13074,5663,8756,15898,9490,11228,11051,2710,3330,8724,5082,14865,5400,10164,2592,18519,3412,8539,10529,7886,1.0,32:17,2015,2016
2015-16,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,29.4,0.769,0.231,0.556,0.0,0.333,0.278,0.111,0.111,0.556,0.6,0.4,1.0,0.0,0.714,0.286,7,13,0.538,1,1,1,1,8021,11601,13173,13344,11228,7002,4045,11744,10770,8026,9039,11433,1,2592,9427,12815,2864,4281,7389,1.0,29:26,2015,2016
2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,16.2,1.0,0.0,0.769,0.0,0.0,0.0,0.231,0.0,0.769,0.6,0.4,0.0,0.0,0.6,0.4,5,8,0.625,1,1,1,1,18898,1,17277,7846,11228,11051,9917,6879,12059,4156,9039,11433,10164,2592,11853,10001,6175,10529,4401,1.0,16:11,2015,2016
2015-16,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,32.4,0.533,0.467,0.64,0.0,0.36,0.28,0.0,0.16,0.64,0.5,0.5,1.0,0.0,0.636,0.364,11,15,0.733,1,1,1,1,5589,18470,6373,11320,11228,6807,4034,14161,9182,6574,9758,8335,1,2592,11609,10855,393,2795,2323,1.0,32:23,2015,2016
2015-16,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,18.6,0.333,0.667,0.571,0.0,0.429,0.0,0.0,0.429,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,17040,22079,2129,12408,11228,5088,9917,14161,2270,7414,1,15334,1,2592,1,15808,11544,14041,7886,1.0,18:34,2015,2016
2015-16,2400,Drew Gooden,Drew,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,5.4,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,24231,16528,7659,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,14994,16058,14037,1.0,5:21,2015,2016
2015-16,201162,Jared Dudley,Jared,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,14.9,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,19854,18618,4464,1,1,11051,9917,14161,12059,18861,1,15334,10164,2592,1,15808,18695,18073,19755,1.0,14:52,2015,2016
2015-16,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,29.4,0.778,0.222,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.667,0.333,0.0,0.0,0.667,0.333,6,9,0.667,1,1,1,1,8034,11316,13324,6846,2739,11051,9917,7670,12059,11363,7446,12045,10164,2592,9775,10913,4268,8964,2883,1.0,29:26,2015,2016
2015-16,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,27.8,0.846,0.154,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.75,0.25,0.0,0.0,0.75,0.25,4,13,0.308,1,1,1,1,9395,9521,15288,5438,11228,11051,9917,11744,12059,2922,6464,13697,10164,2592,8290,13125,8539,4281,18598,1.0,27:47,2015,2016
2015-16,204067,Jarell Eddie,Jarell,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,5.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,24231,23918,1,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,19997,22516,1.0,5:21,2015,2016
2015-16,202066,Garrett Temple,Garrett,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,28.8,0.625,0.375,0.2,0.2,0.6,0.2,0.2,0.2,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,8507,16037,8553,20180,7222,2448,5689,7670,7440,18861,16482,1,1,2592,9775,10913,11544,10529,15466,1.0,28:50,2015,2016
2015-16,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,25.4,1.0,0.0,0.75,0.125,0.0,0.125,0.25,0.0,0.625,1.0,0.0,0.0,0.0,1.0,0.0,6,10,0.6,1,1,1,1,11358,1,17277,8137,9690,11051,8145,5921,12059,6681,1,15334,10164,2592,1,15808,4268,7514,4873,1.0,25:25,2015,2016
2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,6.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23780,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,6:24,2015,2016
2015-16,201977,Marcus Thornton,Marcus,1610612764,WAS,Washington Wizards,21501147,2016-04-03T00:00:00,WAS @ LAC,L,4.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,13074,13074,13074,24581,23918,1,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,18695,21813,7886,1.0,4:24,2015,2016
2015-16,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21501147,2016-04-03T00:00:00,WAS @ LAC,L,28.6,1.0,0.0,0.952,0.095,0.0,0.048,0.048,0.0,0.857,0.9,0.1,0.0,0.0,0.9,0.1,10,12,0.833,1,13074,13074,13074,8695,1,17277,4879,10650,11051,9858,13987,12059,3121,5626,15314,10164,2592,6735,15748,704,5215,1260,1.0,28:38,2015,2016
2015-16,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21501147,2016-04-03T00:00:00,WAS @ LAC,L,36.4,0.714,0.286,0.556,0.333,0.333,0.0,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,7,14,0.5,1,13074,13074,13074,2485,13191,11262,13344,3778,7002,9917,11744,12059,16503,1,15334,1,2592,1,15808,2864,3506,7886,1.0,36:23,2015,2016
2015-16,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21501147,2016-04-03T00:00:00,WAS @ LAC,L,23.2,0.889,0.111,0.769,0.154,0.0,0.0,0.231,0.0,0.615,0.6,0.4,0.0,0.0,0.6,0.4,5,9,0.556,1,13074,13074,13074,13160,8514,16199,7846,8740,11051,9917,6879,12059,6785,9039,11433,10164,2592,11853,10001,6175,8964,6726,1.0,23:14,2015,2016
2015-16,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21501147,2016-04-03T00:00:00,WAS @ LAC,L,32.2,0.222,0.778,0.143,0.143,0.857,0.429,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,13074,13074,13074,5692,23407,1447,20693,9117,1100,1775,14161,12059,18861,1,15334,1,2592,1,15808,6175,8964,6726,1.0,32:14,2015,2016
