season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612760,OKC,Oklahoma City Thunder,22200192,2022-11-13,OKC @ NYK,W,48.0,55,88,0.625,17,31,0.548,18,20,0.9,4,34,38,31,19.0,9,5,2,27,18,145,10.0,1,1,1,1,159,19,1138,11,266,1561,38,1153,1627,241,2330,936,1873,253,2129,533,809,183,2323,1536,16,533,1,2022,2023,False,NYK,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200179,2022-11-11,OKC vs. TOR,W,48.0,52,93,0.559,15,36,0.417,13,17,0.765,15,29,44,31,19.0,10,6,4,27,16,132,19.0,1,1,1,1,159,55,537,169,514,851,619,1971,1994,1462,253,1817,1048,253,2129,329,512,859,2323,1999,176,193,1,2022,2023,True,OKC,TOR,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200168,2022-11-09,OKC vs. MIL,L,58.0,50,111,0.45,18,45,0.4,14,19,0.737,16,39,55,24,13.0,9,9,7,26,23,132,-4.0,1,1231,1231,1231,1,121,8,1666,169,163,727,1831,1769,1722,184,289,100,1355,882,533,90,1950,2237,460,176,1424,1,2022,2023,True,OKC,MIL,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200146,2022-11-07,OKC @ DET,L,48.0,41,102,0.402,10,33,0.303,11,17,0.647,16,30,46,23,10.0,9,11,9,26,19,103,-9.0,1,1231,1231,1231,159,1300,86,2253,1634,1275,1819,2187,1994,2235,184,1641,787,1575,290,533,31,2301,2237,1306,2036,1798,1,2022,2023,False,DET,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200136,2022-11-05,OKC @ MIL,L,48.0,36,84,0.429,12,35,0.343,10,16,0.625,9,29,38,22,16.0,6,3,6,18,16,94,-14.0,1,1231,1231,1231,159,2138,1693,1983,1088,984,1398,2282,2089,2303,1392,1817,1873,1756,1578,1444,1603,1653,678,1999,2358,2081,1,2022,2023,False,MIL,OKC,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200119,2022-11-03,OKC vs. DEN,L,48.0,45,93,0.484,6,29,0.207,14,19,0.737,10,30,40,19,10.0,9,5,2,19,15,110,-12.0,1,1231,1231,1231,159,576,537,1056,2321,1815,2375,1831,1769,1722,1152,1641,1629,2182,290,533,809,183,926,2144,1567,1993,1,2022,2023,True,OKC,DEN,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200105,2022-11-01,OKC vs. ORL,W,48.0,45,95,0.474,10,34,0.294,16,20,0.8,8,28,36,28,17.0,13,9,10,17,14,116,8.0,1,1,1,1,159,576,368,1260,1634,1119,1905,1497,1627,1049,1632,1964,2096,605,1797,55,90,2372,463,2257,1052,664,1,2022,2023,True,OKC,ORL,NOV
2022-23,1610612760,OKC,Oklahoma City Thunder,22200086,2022-10-29,OKC @ DAL,W,53.0,44,89,0.494,5,25,0.2,24,31,0.774,9,38,47,25,15.0,9,6,5,29,30,117,6.0,1,1,1,1,21,744,1004,880,2399,2224,2385,361,296,1360,1392,367,661,1149,1368,533,512,1279,2400,20,966,812,1,2022,2023,False,DAL,OKC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200067,2022-10-27,OKC vs. LAC,W,48.0,47,95,0.495,17,38,0.447,7,8,0.875,13,23,36,27,12.0,10,4,5,21,17,118,8.0,1,1,1,1,159,346,368,857,266,635,371,2417,2439,383,511,2384,2096,781,665,329,1183,1279,1383,1784,892,664,1,2022,2023,True,OKC,LAC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200054,2022-10-25,OKC vs. LAC,W,48.0,42,110,0.382,4,30,0.133,20,25,0.8,21,39,60,19,6.0,12,8,14,13,18,108,14.0,1,1,1,1,159,1088,12,2378,2433,1693,2453,820,901,1049,19,289,25,2182,22,107,161,2451,73,1536,1718,331,1,2022,2023,True,OKC,LAC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200041,2022-10-23,OKC vs. MIN,L,48.0,41,94,0.436,9,41,0.22,15,21,0.714,11,31,42,24,11.0,7,4,3,15,17,106,-10.0,1,1231,1231,1231,159,1300,448,1874,1864,380,2335,1661,1464,1871,915,1475,1332,1355,449,1116,1183,457,205,1784,1853,1875,1,2022,2023,True,OKC,MIN,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200035,2022-10-22,OKC @ DEN,L,48.0,42,94,0.447,15,38,0.395,18,23,0.783,10,37,47,29,13.0,10,5,6,27,21,117,-5.0,1,1231,1231,1231,159,1088,448,1718,514,635,801,1153,1179,1267,1152,491,661,474,882,329,809,1653,2323,855,966,1495,1,2022,2023,False,DEN,OKC,OCT
2022-23,1610612760,OKC,Oklahoma City Thunder,22200010,2022-10-19,OKC @ MIN,L,48.0,38,99,0.384,14,45,0.311,18,22,0.818,16,41,57,22,14.0,6,6,5,26,21,108,-7.0,1,1231,1231,1231,159,1853,177,2366,671,163,1748,1153,1318,870,184,145,62,1756,1120,1444,512,1279,2237,855,1718,1650,1,2022,2023,False,MIN,OKC,OCT
