season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,39.2,0.8,0.2,0.727,0.0,0.273,0.0,0.0,0.182,0.727,1.0,0.0,1.0,0.0,1.0,0.0,5,10,0.5,1,873,873,873,150,527,1046,478,585,637,580,869,466,305,1,889,1,220,1,918,411,484,539,1,39:12,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,17.9,0.5,0.5,0.5,0.25,0.375,0.0,0.125,0.0,0.25,0.0,1.0,1.0,0.0,0.333,0.667,3,6,0.5,1,873,873,873,1029,1032,427,779,247,503,580,713,702,956,984,1,1,220,1087,264,690,806,539,1,17:53,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,8.9,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,873,873,873,1392,1032,427,917,585,211,580,869,702,687,1,889,1,220,1,918,888,1342,1,1,8:55,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,32.7,0.455,0.545,0.133,0.0,0.8,0.0,0.067,0.2,0.133,0.0,1.0,0.5,0.5,0.4,0.6,5,11,0.455,1,873,873,873,438,1193,405,1253,585,128,580,824,427,1134,984,1,664,105,1056,337,411,412,805,1,32:39,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,25.0,0.333,0.667,0.444,0.222,0.333,0.222,0.223,0.0,0.222,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,873,873,873,753,1314,228,872,285,551,289,437,702,1010,621,502,1,220,678,622,690,806,539,1,24:58,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,23.8,0.417,0.583,0.154,0.154,0.692,0.0,0.154,0.231,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,873,873,873,798,1235,362,1238,407,177,580,627,359,1173,1,889,1,220,1,918,524,350,1079,1,23:46,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,30.7,0.75,0.25,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,12,0.25,1,873,873,873,525,592,970,1,166,825,580,869,702,326,480,688,750,220,678,622,690,350,1265,1,30:44,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,17.3,1.0,0.0,0.545,0.182,0.0,0.182,0.455,0.182,0.364,0.333,0.667,0.0,0.0,0.333,0.667,3,8,0.375,1,873,873,873,1060,1,1219,725,346,825,358,121,466,783,809,397,750,220,1087,264,690,624,1012,1,17:16,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41600113,2017-04-20T00:00:00,IND vs. CLE,L,44.6,0.464,0.536,0.278,0.111,0.417,0.0,0.305,0.056,0.167,0.4,0.6,0.8,0.2,0.6,0.4,10,28,0.357,1,873,873,873,19,1185,419,1140,490,480,580,281,689,1098,783,464,608,208,805,579,80,8,1062,1,44:37,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,16.2,0.429,0.571,0.667,0.222,0.333,0.0,0.0,0.222,0.444,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,873,873,873,1097,1215,370,517,285,551,580,869,384,628,480,688,1,220,597,754,524,714,430,1,16:12,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,33.4,1.0,0.0,0.875,0.125,0.0,0.313,0.125,0.313,0.75,0.857,0.143,0.0,0.0,0.857,0.143,7,11,0.636,1,873,873,873,412,1,1219,318,468,825,198,713,256,280,386,876,750,220,508,890,220,412,328,1,33:24,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,24.5,0.75,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,873,873,873,767,592,970,1,1,825,580,869,702,1173,984,1,750,220,1265,1,1160,1051,1265,1,24:32,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,36.7,0.9,0.1,1.0,0.333,0.0,0.0,0.0,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,10,0.3,1,873,873,873,251,418,1178,1,166,825,580,869,207,326,1,889,750,220,1,918,690,484,1207,1,36:41,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,35.2,0.75,0.25,0.522,0.174,0.261,0.087,0.217,0.087,0.348,0.0,1.0,0.0,1.0,0.0,1.0,8,12,0.667,1,873,873,873,319,592,970,770,376,671,540,460,656,809,984,1,750,1,1265,1,156,350,218,1,35:13,2016,2017
2016-17,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,873,873,873,1522,1495,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,5:26,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,41.8,0.5,0.5,0.375,0.125,0.375,0.156,0.25,0.25,0.25,0.333,0.667,0.75,0.25,0.5,0.5,10,20,0.5,1,873,873,873,58,1032,427,1024,468,503,412,349,323,956,809,397,618,197,858,385,80,90,539,1,41:48,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,9.0,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,873,873,873,1387,1495,1,1268,585,135,580,349,323,1173,984,889,1,220,1,918,1160,1478,1,1,8:60,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,26.4,1.0,0.0,0.923,0.462,0.0,0.154,0.077,0.154,0.462,0.333,0.667,0.0,0.0,0.333,0.667,6,13,0.462,1,873,873,873,689,1,1219,295,96,825,415,806,530,607,809,397,750,220,1087,264,302,289,789,1,26:25,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,41600112,2017-04-17T00:00:00,IND @ CLE,L,11.3,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,6,0.5,1,873,873,873,1303,1,1219,1,166,825,580,869,207,326,1,889,750,220,1,918,690,806,539,1,11:19,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,26.8,0.846,0.154,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.0,0.25,0.75,8,13,0.615,1,873,873,873,673,480,1118,1,247,825,580,869,702,280,887,352,750,220,1168,214,156,289,355,1,26:48,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,33.5,0.75,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,873,873,873,406,592,970,442,585,825,580,349,323,280,1,889,750,220,1,918,690,1051,147,1,33:29,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,7.3,0.333,0.667,0.4,0.0,0.6,0.6,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,2,3,0.667,1,873,873,873,1453,1314,228,917,585,211,36,869,702,687,984,1,750,1,1265,1,888,1192,218,1,7:17,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,15.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4,6,0.667,1,873,873,873,1129,1,1219,1,585,825,580,869,702,1,1,889,750,220,1,918,524,806,218,1,15:33,2016,2017
2016-17,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,4.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,873,873,873,1564,1495,1219,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1604,1410,1,4:12,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,35.6,0.5,0.5,0.133,0.0,0.4,0.133,0.467,0.0,0.133,0.0,1.0,0.5,0.5,0.333,0.667,3,10,0.3,1,873,873,873,298,1032,427,1253,585,489,450,119,702,1134,984,1,664,105,1087,264,690,484,1207,1,35:36,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,15.8,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,873,873,873,1116,1032,427,917,585,211,580,869,702,687,1,889,1,220,1,918,888,806,1079,1,15:45,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,32.5,1.0,0.0,0.909,0.182,0.0,0.0,0.091,0.182,0.727,0.8,0.2,0.0,0.0,0.8,0.2,5,12,0.417,1,873,873,873,449,1,1219,302,346,825,580,777,466,305,402,840,750,220,551,818,411,350,894,1,32:27,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,41.3,0.579,0.421,0.207,0.207,0.621,0.103,0.172,0.448,0.0,0.0,1.0,0.5,0.5,0.333,0.667,9,19,0.474,1,873,873,873,71,951,652,1195,306,209,508,578,133,1173,984,1,664,105,1087,264,112,112,780,1,41:17,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41600111,2017-04-15T00:00:00,IND @ CLE,L,27.6,0.625,0.375,0.545,0.0,0.273,0.182,0.182,0.182,0.545,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,873,873,873,647,858,727,725,585,637,358,555,466,482,809,397,1,220,858,385,524,624,539,1,27:36,2016,2017
