season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612758,SAC,Sacramento Kings,22400059,2024-12-03,SAC vs. HOU,W,48.0,22.0,17.0,13.0,56.0,9.0,17.0,12.0,36.0,0,0,0,0,121,524,645,1473,553,196,1676,702,200,1,2024,2025,True,SAC,HOU,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400313,2024-12-01,SAC vs. SAS,L,48.0,25.0,18.0,24.0,52.0,7.0,7.0,4.0,28.0,0,0,0,0,121,291,514,231,856,91,198,36,29,1,2024,2025,True,SAC,SAS,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400049,2024-11-29,SAC @ POR,L,48.0,14.0,12.0,14.0,34.0,24.0,19.0,8.0,64.0,0,0,0,0,121,1591,1435,1323,2262,2023,1948,247,2246,1,2024,2025,False,POR,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400294,2024-11-27,SAC @ MIN,W,48.0,21.0,18.0,18.0,64.0,20.0,5.0,9.0,36.0,0,0,0,0,121,618,514,729,155,1593,74,367,200,1,2024,2025,False,MIN,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400285,2024-11-25,SAC vs. OKC,L,48.0,14.0,13.0,7.0,42.0,21.0,16.0,8.0,56.0,0,0,0,0,121,1591,1250,2215,1749,1739,1523,247,1772,1,2024,2025,True,SAC,OKC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400276,2024-11-24,SAC vs. BKN,L,48.0,18.0,17.0,11.0,46.0,24.0,10.0,7.0,30.0,0,0,0,0,121,1020,645,1760,1390,2023,528,175,47,1,2024,2025,True,SAC,BKN,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400034,2024-11-22,SAC @ LAC,L,48.0,16.0,12.0,9.0,38.0,14.0,16.0,16.0,56.0,0,0,0,0,121,1281,1435,1994,2057,704,1523,1307,1772,1,2024,2025,False,LAC,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400250,2024-11-18,SAC vs. ATL,L,48.0,16.0,9.0,7.0,32.0,16.0,15.0,18.0,44.0,0,0,0,0,121,1281,1934,2215,2333,1037,1365,1605,713,1,2024,2025,True,SAC,ATL,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400233,2024-11-16,SAC vs. UTA,W,48.0,15.0,11.0,5.0,38.0,13.0,6.0,9.0,34.0,0,0,0,0,121,1425,1610,2348,2057,569,106,367,129,1,2024,2025,True,SAC,UTA,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400020,2024-11-15,SAC vs. MIN,L,53.0,16.0,20.0,8.0,60.0,16.0,10.0,3.0,42.0,0,0,0,0,9,1281,326,2095,305,1037,528,23,560,1,2024,2025,True,SAC,MIN,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400227,2024-11-13,SAC vs. PHX,W,48.0,12.0,14.0,22.0,62.0,29.0,18.0,13.0,42.0,0,0,0,0,121,1893,1097,354,216,2311,1817,846,560,1,2024,2025,True,SAC,PHX,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400216,2024-11-11,SAC @ SAS,L,48.0,26.0,18.0,14.0,40.0,18.0,18.0,21.0,34.0,0,0,0,0,121,236,514,1323,1902,1310,1817,1933,129,1,2024,2025,False,SAS,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400209,2024-11-10,SAC @ PHX,W,53.0,11.0,9.0,18.0,54.0,31.0,8.0,12.0,44.0,0,0,0,0,9,2021,1934,729,690,2373,275,702,713,1,2024,2025,False,PHX,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400196,2024-11-08,SAC vs. LAC,L,48.0,17.0,7.0,10.0,54.0,15.0,18.0,7.0,36.0,0,0,0,0,121,1152,2187,1863,690,871,1817,175,200,1,2024,2025,True,SAC,LAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400180,2024-11-06,SAC vs. TOR,W,48.0,23.0,26.0,8.0,50.0,20.0,18.0,12.0,58.0,0,0,0,0,121,439,62,2095,1029,1593,1817,702,1909,1,2024,2025,True,SAC,TOR,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400159,2024-11-04,SAC @ MIA,W,48.0,12.0,15.0,5.0,54.0,16.0,13.0,5.0,38.0,0,0,0,0,121,1893,939,2348,690,1037,1027,73,294,1,2024,2025,False,MIA,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400143,2024-11-02,SAC @ TOR,L,53.0,25.0,12.0,17.0,54.0,26.0,16.0,27.0,50.0,0,0,0,0,9,291,1435,857,690,2171,1523,2316,1257,1,2024,2025,False,TOR,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400135,2024-11-01,SAC @ ATL,W,48.0,18.0,12.0,13.0,50.0,20.0,10.0,10.0,38.0,0,0,0,0,121,1020,1435,1473,1029,1593,528,468,294,1,2024,2025,False,ATL,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400115,2024-10-29,SAC @ UTA,W,48.0,24.0,24.0,10.0,58.0,13.0,12.0,10.0,38.0,0,0,0,0,121,362,113,1863,411,569,852,468,294,1,2024,2025,False,UTA,SAC,OCT
2024-25,1610612758,SAC,Sacramento Kings,22400112,2024-10-28,SAC vs. POR,W,48.0,18.0,15.0,11.0,28.0,20.0,19.0,4.0,52.0,0,0,0,0,121,1020,939,1760,2415,1593,1948,36,1433,1,2024,2025,True,SAC,POR,OCT
2024-25,1610612758,SAC,Sacramento Kings,22400096,2024-10-26,SAC @ LAL,L,48.0,25.0,13.0,31.0,58.0,14.0,15.0,16.0,60.0,0,0,0,0,121,291,1250,41,411,704,1365,1307,2051,1,2024,2025,False,LAL,SAC,OCT
2024-25,1610612758,SAC,Sacramento Kings,22400076,2024-10-24,SAC vs. MIN,L,48.0,24.0,7.0,16.0,40.0,11.0,7.0,4.0,32.0,0,0,0,0,121,362,2187,1001,1902,349,198,36,86,1,2024,2025,True,SAC,MIN,OCT
