season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612758,SAC,Sacramento Kings,22401052,2025-03-25,SAC vs. OKC,L,48.0,0.533,0.132,0.11,0.161,0.64,0.244,0.17,0.238,0,0,0,0,121,1382,2291,508,2352,2284,1329,579,584,1,2024,2025,True,SAC,OKC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22401044,2025-03-24,SAC vs. BOS,L,48.0,0.5,0.128,0.156,0.184,0.561,0.222,0.101,0.25,0,0,0,0,121,1818,2319,1588,2274,1491,1068,2113,679,1,2024,2025,True,SAC,BOS,MAR
2024-25,1610612758,SAC,Sacramento Kings,22401027,2025-03-22,SAC vs. MIL,L,48.0,0.5,0.242,0.087,0.373,0.601,0.238,0.11,0.302,0,0,0,0,121,1818,1137,170,356,1993,1269,1954,1406,1,2024,2025,True,SAC,MIL,MAR
2024-25,1610612758,SAC,Sacramento Kings,22401013,2025-03-20,SAC vs. CHI,L,48.0,0.564,0.267,0.122,0.261,0.61,0.302,0.144,0.357,0,0,0,0,121,920,873,776,1592,2074,1874,1122,1981,1,2024,2025,True,SAC,CHI,MAR
2024-25,1610612758,SAC,Sacramento Kings,22401009,2025-03-19,SAC vs. CLE,W,48.0,0.593,0.176,0.134,0.326,0.625,0.214,0.122,0.205,0,0,0,0,121,563,1963,1065,772,2186,953,1663,297,1,2024,2025,True,SAC,CLE,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400992,2025-03-17,SAC vs. MEM,W,48.0,0.636,0.341,0.135,0.277,0.561,0.233,0.173,0.326,0,0,0,0,121,194,328,1089,1380,1491,1218,538,1677,1,2024,2025,True,SAC,MEM,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400967,2025-03-14,SAC @ PHX,L,48.0,0.543,0.247,0.198,0.357,0.671,0.241,0.149,0.231,0,0,0,0,121,1241,1102,2254,473,2388,1298,1006,518,1,2024,2025,False,PHX,SAC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400957,2025-03-13,SAC @ GSW,L,48.0,0.557,0.278,0.152,0.178,0.718,0.308,0.165,0.257,0,0,0,0,121,1030,777,1491,2306,2447,1908,687,804,1,2024,2025,False,GSW,SAC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400939,2025-03-10,SAC vs. NYK,L,48.0,0.477,0.302,0.18,0.333,0.667,0.31,0.16,0.35,0,0,0,0,121,2064,581,2038,661,2373,1918,775,1917,1,2024,2025,True,SAC,NYK,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400927,2025-03-09,SAC @ LAC,L,53.0,0.511,0.287,0.08,0.224,0.593,0.309,0.102,0.089,0,0,0,0,9,1696,692,101,1997,1881,1914,2096,4,1,2024,2025,False,LAC,SAC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400910,2025-03-07,SAC vs. SAS,W,48.0,0.599,0.198,0.084,0.388,0.552,0.264,0.085,0.226,0,0,0,0,121,494,1698,140,255,1358,1542,2307,473,1,2024,2025,True,SAC,SAS,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400896,2025-03-05,SAC @ DEN,L,48.0,0.516,0.146,0.122,0.302,0.529,0.345,0.13,0.327,0,0,0,0,121,1657,2205,776,1056,1006,2149,1479,1690,1,2024,2025,False,DEN,SAC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400880,2025-03-03,SAC @ DAL,W,48.0,0.611,0.133,0.074,0.256,0.5,0.312,0.151,0.233,0,0,0,0,121,377,2276,71,1661,595,1942,978,536,1,2024,2025,False,DAL,SAC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400862,2025-03-01,SAC @ HOU,W,48.0,0.557,0.241,0.147,0.318,0.506,0.267,0.165,0.302,0,0,0,0,121,1024,1145,1405,865,695,1582,687,1392,1,2024,2025,False,HOU,SAC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400843,2025-02-26,SAC @ UTA,W,48.0,0.615,0.138,0.165,0.317,0.548,0.202,0.102,0.14,0,0,0,0,121,353,2253,1760,878,1287,818,2096,57,1,2024,2025,False,UTA,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400828,2025-02-24,SAC vs. CHA,W,48.0,0.655,0.207,0.182,0.366,0.412,0.282,0.192,0.328,0,0,0,0,121,119,1592,2067,408,51,1715,274,1723,1,2024,2025,True,SAC,CHA,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400805,2025-02-21,SAC vs. GSW,L,48.0,0.576,0.228,0.25,0.375,0.645,0.129,0.124,0.349,0,0,0,0,121,753,1307,2443,336,2304,144,1637,1907,1,2024,2025,True,SAC,GSW,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400785,2025-02-13,SAC @ NOP,L,53.0,0.513,0.188,0.133,0.4,0.614,0.37,0.089,0.163,0,0,0,0,9,1672,1842,1043,178,2100,2251,2270,115,1,2024,2025,False,NOP,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400777,2025-02-12,SAC @ NOP,W,48.0,0.563,0.333,0.112,0.34,0.511,0.191,0.093,0.269,0,0,0,0,121,931,365,560,628,735,664,2224,977,1,2024,2025,False,NOP,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400762,2025-02-10,SAC @ DAL,W,53.0,0.599,0.198,0.191,0.37,0.595,0.253,0.117,0.18,0,0,0,0,9,494,1698,2173,382,1913,1418,1792,160,1,2024,2025,False,DAL,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400750,2025-02-08,SAC vs. NOP,W,48.0,0.533,0.363,0.162,0.283,0.556,0.278,0.144,0.143,0,0,0,0,121,1382,238,1724,1283,1407,1675,1159,60,1,2024,2025,True,SAC,NOP,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400732,2025-02-06,SAC @ POR,L,48.0,0.477,0.25,0.112,0.269,0.522,0.2,0.134,0.302,0,0,0,0,121,2059,1048,560,1471,908,770,1373,1392,1,2024,2025,False,POR,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400727,2025-02-05,SAC vs. ORL,L,48.0,0.563,0.35,0.198,0.372,0.659,0.17,0.115,0.333,0,0,0,0,121,939,278,2254,368,2358,444,1843,1740,1,2024,2025,True,SAC,ORL,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400704,2025-02-03,SAC @ MIN,W,48.0,0.543,0.217,0.125,0.408,0.521,0.17,0.085,0.275,0,0,0,0,121,1237,1455,845,147,895,438,2307,1035,1,2024,2025,False,MIN,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400691,2025-02-01,SAC @ OKC,L,48.0,0.455,0.26,0.076,0.212,0.621,0.15,0.113,0.442,0,0,0,0,121,2260,955,77,2115,2161,287,1881,2400,1,2024,2025,False,OKC,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400669,2025-01-29,SAC @ PHI,L,48.0,0.5,0.189,0.126,0.353,0.598,0.268,0.105,0.171,0,0,0,0,121,1818,1823,892,512,1949,1593,2033,135,1,2024,2025,False,PHI,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400651,2025-01-27,SAC @ BKN,W,48.0,0.604,0.207,0.191,0.385,0.427,0.366,0.172,0.352,0,0,0,0,121,443,1587,2177,274,74,2236,546,1931,1,2024,2025,False,BKN,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400641,2025-01-25,SAC @ NYK,L,48.0,0.558,0.168,0.117,0.22,0.576,0.219,0.106,0.407,0,0,0,0,121,1017,2038,648,2044,1713,1026,2020,2310,1,2024,2025,False,NYK,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400626,2025-01-23,SAC @ DEN,L,48.0,0.509,0.178,0.117,0.302,0.55,0.307,0.099,0.327,0,0,0,0,121,1749,1949,668,1070,1328,1907,2146,1717,1,2024,2025,False,DEN,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400619,2025-01-22,SAC vs. GSW,W,48.0,0.574,0.395,0.079,0.146,0.587,0.141,0.192,0.314,0,0,0,0,121,781,130,94,2389,1827,219,274,1520,1,2024,2025,True,SAC,GSW,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400598,2025-01-19,SAC vs. WAS,W,48.0,0.547,0.253,0.111,0.24,0.416,0.36,0.157,0.254,0,0,0,0,121,1175,1039,525,1842,56,2211,838,753,1,2024,2025,True,SAC,WAS,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400576,2025-01-16,SAC vs. HOU,W,48.0,0.571,0.224,0.115,0.32,0.591,0.258,0.133,0.313,0,0,0,0,121,820,1355,620,838,1867,1483,1400,1510,1,2024,2025,True,SAC,HOU,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400558,2025-01-14,SAC @ MIL,L,48.0,0.532,0.189,0.09,0.241,0.581,0.182,0.089,0.321,0,0,0,0,121,1410,1817,194,1833,1763,553,2271,1624,1,2024,2025,False,MIL,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400541,2025-01-12,SAC @ CHI,W,48.0,0.563,0.221,0.079,0.231,0.559,0.215,0.078,0.189,0,0,0,0,121,937,1395,94,1929,1460,965,2368,206,1,2024,2025,False,CHI,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400528,2025-01-10,SAC @ BOS,W,48.0,0.52,0.088,0.12,0.345,0.47,0.262,0.152,0.212,0,0,0,0,121,1581,2426,731,593,321,1519,959,333,1,2024,2025,False,BOS,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400501,2025-01-06,SAC vs. MIA,W,58.0,0.477,0.241,0.129,0.313,0.475,0.265,0.121,0.226,0,0,0,0,1,2063,1162,963,942,382,1550,1706,470,1,2024,2025,True,SAC,MIA,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400492,2025-01-05,SAC @ GSW,W,48.0,0.626,0.253,0.16,0.364,0.531,0.222,0.224,0.261,0,0,0,0,121,260,1021,1673,419,1037,1068,65,848,1,2024,2025,False,GSW,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400476,2025-01-03,SAC vs. MEM,W,48.0,0.601,0.232,0.094,0.24,0.579,0.404,0.156,0.314,0,0,0,0,121,474,1251,247,1842,1732,2351,874,1520,1,2024,2025,True,SAC,MEM,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400462,2025-01-01,SAC vs. PHI,W,48.0,0.542,0.286,0.173,0.364,0.565,0.167,0.192,0.267,0,0,0,0,121,1260,704,1924,419,1561,402,274,946,1,2024,2025,True,SAC,PHI,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400448,2024-12-30,SAC vs. DAL,W,48.0,0.47,0.19,0.155,0.379,0.5,0.382,0.175,0.083,0,0,0,0,121,2141,1813,1567,310,595,2291,507,3,1,2024,2025,True,SAC,DAL,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400435,2024-12-28,SAC @ LAL,L,48.0,0.566,0.153,0.102,0.347,0.688,0.429,0.111,0.176,0,0,0,0,121,885,2147,351,566,2423,2385,1906,150,1,2024,2025,False,LAL,SAC,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400418,2024-12-26,SAC vs. DET,L,48.0,0.561,0.317,0.14,0.217,0.511,0.275,0.1,0.283,0,0,0,0,121,971,477,1206,2077,743,1646,2128,1165,1,2024,2025,True,SAC,DET,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400389,2024-12-22,SAC vs. IND,L,48.0,0.427,0.177,0.103,0.297,0.68,0.093,0.124,0.158,0,0,0,0,121,2386,1953,372,1121,2409,40,1637,100,1,2024,2025,True,SAC,IND,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400376,2024-12-21,SAC vs. LAL,L,48.0,0.489,0.156,0.144,0.241,0.536,0.253,0.143,0.213,0,0,0,0,121,1937,2134,1315,1833,1120,1441,1160,347,1,2024,2025,True,SAC,LAL,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400372,2024-12-19,SAC vs. LAL,L,48.0,0.518,0.268,0.152,0.106,0.468,0.319,0.124,0.31,0,0,0,0,121,1601,861,1509,2449,306,2000,1623,1483,1,2024,2025,True,SAC,LAL,DEC
2024-25,1610612758,SAC,Sacramento Kings,22401225,2024-12-16,SAC vs. DEN,L,48.0,0.539,0.196,0.101,0.226,0.549,0.235,0.136,0.377,0,0,0,0,121,1298,1725,334,1977,1318,1242,1319,2128,1,2024,2025,True,SAC,DEN,DEC
2024-25,1610612758,SAC,Sacramento Kings,22401207,2024-12-12,SAC @ NOP,W,48.0,0.457,0.315,0.112,0.382,0.554,0.241,0.173,0.261,0,0,0,0,121,2248,488,560,296,1390,1300,525,848,1,2024,2025,False,NOP,SAC,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400357,2024-12-08,SAC vs. UTA,W,48.0,0.68,0.08,0.081,0.311,0.481,0.263,0.202,0.265,0,0,0,0,121,53,2439,105,955,426,1524,168,918,1,2024,2025,True,SAC,UTA,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400337,2024-12-06,SAC @ SAS,W,48.0,0.656,0.267,0.107,0.22,0.505,0.33,0.136,0.286,0,0,0,0,121,116,882,448,2056,675,2070,1325,1185,1,2024,2025,False,SAS,SAC,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400329,2024-12-05,SAC @ MEM,L,48.0,0.439,0.286,0.123,0.295,0.556,0.4,0.206,0.25,0,0,0,0,121,2350,704,799,1141,1421,2341,151,679,1,2024,2025,False,MEM,SAC,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400059,2024-12-03,SAC vs. HOU,W,48.0,0.593,0.22,0.106,0.28,0.516,0.226,0.168,0.473,0,0,0,0,121,563,1417,443,1331,812,1117,611,2441,1,2024,2025,True,SAC,HOU,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400313,2024-12-01,SAC vs. SAS,L,48.0,0.525,0.238,0.101,0.404,0.652,0.293,0.16,0.256,0,0,0,0,121,1517,1193,336,171,2327,1804,775,794,1,2024,2025,True,SAC,SAS,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400049,2024-11-29,SAC @ POR,L,48.0,0.545,0.359,0.206,0.267,0.572,0.167,0.121,0.283,0,0,0,0,121,1218,251,2317,1503,1644,402,1689,1147,1,2024,2025,False,POR,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400294,2024-11-27,SAC @ MIN,W,48.0,0.553,0.16,0.172,0.373,0.541,0.365,0.15,0.119,0,0,0,0,121,1084,2103,1900,356,1186,2233,985,23,1,2024,2025,False,MIN,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400285,2024-11-25,SAC vs. OKC,L,48.0,0.529,0.264,0.122,0.271,0.64,0.291,0.153,0.341,0,0,0,0,121,1448,912,776,1456,2280,1787,925,1844,1,2024,2025,True,SAC,OKC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400276,2024-11-24,SAC vs. BKN,L,48.0,0.539,0.403,0.17,0.311,0.607,0.333,0.147,0.182,0,0,0,0,121,1299,113,1883,955,2039,2076,1048,167,1,2024,2025,True,SAC,BKN,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400034,2024-11-22,SAC @ LAC,L,48.0,0.428,0.289,0.15,0.196,0.468,0.17,0.12,0.255,0,0,0,0,121,2383,680,1458,2208,306,438,1709,757,1,2024,2025,False,LAC,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400250,2024-11-18,SAC vs. ATL,L,48.0,0.553,0.224,0.172,0.306,0.566,0.217,0.144,0.191,0,0,0,0,121,1086,1359,1900,1010,1572,991,1122,218,1,2024,2025,True,SAC,ATL,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400233,2024-11-16,SAC vs. UTA,W,48.0,0.62,0.301,0.146,0.349,0.573,0.56,0.167,0.356,0,0,0,0,121,307,591,1367,545,1667,2452,640,1965,1,2024,2025,True,SAC,UTA,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400020,2024-11-15,SAC vs. MIN,L,53.0,0.563,0.208,0.124,0.286,0.574,0.158,0.103,0.255,0,0,0,0,9,939,1576,825,1235,1681,348,2090,757,1,2024,2025,True,SAC,MIN,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400227,2024-11-13,SAC vs. PHX,W,48.0,0.737,0.218,0.175,0.258,0.438,0.268,0.103,0.359,0,0,0,0,121,5,1453,1955,1650,108,1589,2078,1998,1,2024,2025,True,SAC,PHX,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400216,2024-11-11,SAC @ SAS,L,48.0,0.484,0.099,0.115,0.226,0.635,0.094,0.188,0.262,0,0,0,0,121,1999,2408,604,1977,2259,43,318,870,1,2024,2025,False,SAS,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400209,2024-11-10,SAC @ PHX,W,53.0,0.544,0.186,0.133,0.236,0.505,0.143,0.106,0.19,0,0,0,0,9,1232,1856,1043,1885,645,223,2019,214,1,2024,2025,False,PHX,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400196,2024-11-08,SAC vs. LAC,L,48.0,0.494,0.308,0.143,0.14,0.531,0.284,0.216,0.319,0,0,0,0,121,1901,550,1266,2405,1037,1730,99,1597,1,2024,2025,True,SAC,LAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400180,2024-11-06,SAC vs. TOR,W,48.0,0.522,0.356,0.105,0.438,0.545,0.17,0.128,0.261,0,0,0,0,121,1549,265,412,67,1252,444,1523,848,1,2024,2025,True,SAC,TOR,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400159,2024-11-04,SAC @ MIA,W,48.0,0.57,0.174,0.154,0.318,0.524,0.353,0.117,0.373,0,0,0,0,121,839,1976,1538,865,930,2188,1794,2094,1,2024,2025,False,MIA,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400143,2024-11-02,SAC @ TOR,L,53.0,0.51,0.32,0.155,0.316,0.574,0.326,0.164,0.288,0,0,0,0,9,1743,455,1566,890,1669,2054,702,1231,1,2024,2025,False,TOR,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400135,2024-11-01,SAC @ ATL,W,48.0,0.545,0.337,0.135,0.319,0.549,0.196,0.125,0.2,0,0,0,0,121,1211,356,1089,849,1313,723,1591,255,1,2024,2025,False,ATL,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400115,2024-10-29,SAC @ UTA,W,48.0,0.565,0.152,0.122,0.311,0.472,0.157,0.173,0.268,0,0,0,0,121,901,2156,776,955,339,339,525,959,1,2024,2025,False,UTA,SAC,OCT
2024-25,1610612758,SAC,Sacramento Kings,22400112,2024-10-28,SAC vs. POR,W,48.0,0.543,0.309,0.165,0.244,0.446,0.361,0.184,0.327,0,0,0,0,121,1241,545,1760,1816,150,2219,368,1706,1,2024,2025,True,SAC,POR,OCT
2024-25,1610612758,SAC,Sacramento Kings,22400096,2024-10-26,SAC @ LAL,L,48.0,0.597,0.284,0.132,0.182,0.598,0.261,0.178,0.378,0,0,0,0,121,517,722,1022,2282,1956,1513,456,2132,1,2024,2025,False,LAL,SAC,OCT
2024-25,1610612758,SAC,Sacramento Kings,22400076,2024-10-24,SAC vs. MIN,L,48.0,0.53,0.427,0.088,0.191,0.593,0.198,0.168,0.17,0,0,0,0,121,1429,80,180,2235,1886,740,621,130,1,2024,2025,True,SAC,MIN,OCT
