season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612758,SAC,Sacramento Kings,22401052,2025-03-25,SAC vs. OKC,L,48.0,102.7,105.0,118.9,121.0,-16.2,-16.0,0.865,2.91,22.7,0.161,0.762,0.418,0.11,0.533,0.545,102.0,100.0,83.33,100,0.431,1,1231,1231,1231,121,1899,1810,2097,9,309,259,2352,584,2325,508,1382,1714,1075,1953,1,2024,2025,True,SAC,OKC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22401044,2025-03-24,SAC vs. BOS,L,48.0,97.1,99.0,114.4,114.1,-17.3,-15.2,0.59,1.53,18.0,0.184,0.75,0.475,0.156,0.5,0.523,98.3,97.5,81.25,96,0.432,1,1231,1231,1231,121,2211,1255,2072,1721,1749,1459,2274,679,1686,1588,1818,1981,1559,1945,1,2024,2025,True,SAC,BOS,MAR
2024-25,1610612758,SAC,Sacramento Kings,22401027,2025-03-22,SAC vs. MIL,L,48.0,114.1,117.4,124.2,125.3,-10.1,-7.9,0.512,2.63,16.2,0.373,0.698,0.521,0.087,0.5,0.536,93.2,91.5,76.25,92,0.462,1,1231,1231,1231,121,924,2058,1700,2229,468,1974,356,1406,820,170,1818,1836,2361,1620,1,2024,2025,True,SAC,MIL,MAR
2024-25,1610612758,SAC,Sacramento Kings,22401013,2025-03-20,SAC vs. CHI,L,48.0,117.0,118.4,128.7,132.0,-11.7,-13.6,0.659,2.25,20.0,0.261,0.643,0.443,0.122,0.564,0.603,99.3,97.5,81.25,98,0.436,1,1231,1231,1231,121,831,2316,1995,1008,781,826,1592,1981,2147,776,920,807,1559,1920,1,2024,2025,True,SAC,CHI,MAR
2024-25,1610612758,SAC,Sacramento Kings,22401009,2025-03-19,SAC vs. CLE,W,48.0,126.8,126.8,124.1,121.4,2.7,5.4,0.609,2.15,20.0,0.326,0.795,0.541,0.134,0.593,0.627,96.5,97.5,81.25,97,0.5,1,1,1,1,121,338,1833,919,1539,887,826,772,297,526,1065,563,511,1559,1221,1,2024,2025,True,SAC,CLE,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400992,2025-03-17,SAC vs. MEM,W,48.0,125.5,126.9,119.3,117.3,6.1,9.6,0.761,2.5,23.0,0.277,0.674,0.473,0.135,0.636,0.652,103.7,104.0,86.67,104,0.532,1,1,1,1,121,331,1522,669,202,538,213,1380,1677,1718,1089,194,278,385,909,1,2024,2025,True,SAC,MEM,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400967,2025-03-14,SAC @ PHX,L,48.0,109.5,110.4,129.3,129.8,-19.8,-19.4,0.625,1.32,18.4,0.357,0.769,0.556,0.198,0.543,0.59,95.6,95.0,79.17,96,0.418,1,1231,1231,1231,121,1516,2251,2196,1373,2028,1313,473,518,324,2254,1241,1041,2033,2064,1,2024,2025,False,PHX,SAC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400957,2025-03-13,SAC @ GSW,L,48.0,105.4,105.1,133.3,134.0,-27.9,-29.0,0.676,1.67,18.9,0.178,0.743,0.425,0.152,0.557,0.586,98.1,98.0,81.67,99,0.386,1,1231,1231,1231,121,1893,2363,2370,848,1540,1149,2306,804,2291,1491,1030,1095,1473,2263,1,2024,2025,False,GSW,SAC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400939,2025-03-10,SAC vs. NYK,L,48.0,102.5,104.0,126.1,133.0,-23.6,-29.0,0.5,1.0,13.3,0.333,0.65,0.473,0.18,0.477,0.534,103.4,100.0,83.33,100,0.341,1,1231,1231,1231,121,1958,2343,2371,2261,2334,2361,661,1917,1729,2038,2064,1866,1075,2386,1,2024,2025,True,SAC,NYK,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400927,2025-03-09,SAC @ LAC,L,53.0,112.2,110.0,112.1,113.3,0.1,-3.3,0.675,3.38,19.6,0.224,0.911,0.553,0.08,0.511,0.561,89.2,89.66,74.72,100,0.525,1,1231,1231,1231,9,1552,1173,1394,860,165,965,1997,4,357,101,1696,1485,2431,982,1,2024,2025,False,LAC,SAC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400910,2025-03-07,SAC vs. SAS,W,48.0,131.8,133.7,113.4,116.0,18.4,17.7,0.633,3.88,21.4,0.388,0.774,0.588,0.084,0.599,0.608,96.2,94.5,78.75,95,0.581,1,1,1,1,121,104,1413,304,1298,94,479,255,473,97,140,494,738,2087,406,1,2024,2025,True,SAC,SAS,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400896,2025-03-05,SAC @ DEN,L,48.0,109.8,112.2,113.5,116.0,-3.7,-3.8,0.5,1.83,16.2,0.302,0.673,0.48,0.122,0.516,0.538,101.2,99.0,82.5,98,0.453,1,1231,1231,1231,121,1375,1416,1424,2261,1307,1965,1056,1690,1598,776,1657,1815,1269,1727,1,2024,2025,False,DEN,SAC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400880,2025-03-03,SAC @ DAL,W,48.0,130.8,129.8,103.6,105.4,27.2,24.4,0.723,4.86,24.5,0.256,0.767,0.512,0.074,0.611,0.64,93.9,93.5,77.92,94,0.58,1,1,1,1,121,209,587,152,425,23,73,1661,536,1001,71,377,368,2211,411,1,2024,2025,False,DAL,SAC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400862,2025-03-01,SAC @ HOU,W,48.0,116.2,118.9,103.9,106.2,12.3,12.8,0.477,1.5,16.2,0.318,0.698,0.526,0.147,0.557,0.587,98.2,96.0,80.0,95,0.587,1,1,1,1,121,786,630,507,2325,1784,1974,865,1392,753,1405,1024,1089,1859,370,1,2024,2025,False,HOU,SAC,MAR
2024-25,1610612758,SAC,Sacramento Kings,22400843,2025-02-26,SAC @ UTA,W,48.0,116.5,121.6,106.9,103.1,9.6,18.6,0.609,1.75,20.4,0.317,0.86,0.615,0.165,0.615,0.639,97.9,97.5,81.25,97,0.57,1,1,1,1,121,608,442,280,1539,1434,709,878,57,29,1760,353,376,1559,488,1,2024,2025,False,UTA,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400828,2025-02-24,SAC vs. CHA,W,48.0,127.6,131.3,88.4,88.9,39.2,42.4,0.638,1.67,20.8,0.366,0.672,0.545,0.182,0.655,0.685,100.7,99.0,82.5,99,0.694,1,1,1,1,121,159,46,11,1238,1540,606,408,1723,454,2067,119,103,1269,24,1,2024,2025,True,SAC,CHA,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400805,2025-02-21,SAC vs. GSW,L,48.0,108.1,112.5,133.0,136.1,-24.9,-23.6,0.65,1.08,19.0,0.375,0.651,0.518,0.25,0.576,0.621,99.6,96.5,80.42,96,0.406,1,1231,1231,1231,121,1353,2394,2296,1113,2287,1139,336,1907,881,2443,753,580,1761,2140,1,2024,2025,True,SAC,GSW,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400785,2025-02-13,SAC @ NOP,L,53.0,115.4,117.7,127.3,125.0,-11.9,-7.3,0.776,2.53,21.6,0.4,0.837,0.588,0.133,0.513,0.548,102.0,101.89,84.91,113,0.462,1,1231,1231,1231,9,895,2034,1672,138,535,432,178,115,102,1043,1672,1661,811,1622,1,2024,2025,False,NOP,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400777,2025-02-12,SAC @ NOP,W,48.0,120.5,121.4,112.2,114.4,8.3,7.0,0.683,2.55,19.7,0.34,0.731,0.539,0.112,0.563,0.596,98.8,97.5,81.25,98,0.542,1,1,1,1,121,623,1287,812,782,510,911,628,977,550,560,931,922,1559,788,1,2024,2025,False,NOP,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400762,2025-02-10,SAC @ DAL,W,53.0,114.8,117.3,112.7,115.3,2.1,2.0,0.528,1.33,18.1,0.37,0.82,0.604,0.191,0.599,0.618,102.3,100.08,83.4,110,0.497,1,1,1,1,9,940,1370,1161,2151,2005,1417,382,160,48,2173,494,616,1069,1264,1,2024,2025,False,DAL,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400750,2025-02-08,SAC vs. NOP,W,48.0,109.3,110.8,105.4,106.3,4.0,4.5,0.558,1.33,16.0,0.283,0.857,0.559,0.162,0.533,0.583,112.3,111.0,92.5,111,0.517,1,1,1,1,121,1482,646,976,1963,2005,2023,1283,60,297,1724,1382,1150,25,1053,1,2024,2025,True,SAC,NOP,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400732,2025-02-06,SAC @ POR,L,48.0,104.4,104.1,107.0,111.3,-2.6,-7.3,0.568,1.91,15.8,0.269,0.698,0.486,0.112,0.477,0.522,99.3,97.5,81.25,98,0.479,1,1231,1231,1231,121,1950,1018,1669,1900,1207,2060,1471,1392,1495,560,2059,1990,1559,1446,1,2024,2025,False,POR,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400727,2025-02-05,SAC vs. ORL,L,48.0,114.1,115.6,134.6,135.4,-20.5,-19.8,0.575,1.21,17.0,0.372,0.667,0.512,0.198,0.563,0.601,97.0,96.0,80.0,96,0.422,1,1231,1231,1231,121,1066,2385,2206,1844,2156,1729,368,1740,997,2254,939,846,1859,2034,1,2024,2025,True,SAC,ORL,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400704,2025-02-03,SAC @ MIN,W,48.0,113.9,120.8,116.3,121.3,-2.3,-0.4,0.511,1.92,16.5,0.408,0.725,0.57,0.125,0.543,0.575,99.9,95.0,79.17,96,0.511,1,1,1,1,121,656,1827,1246,2251,1192,1871,147,1035,203,845,1237,1285,2033,1112,1,2024,2025,False,MIN,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400691,2025-02-01,SAC @ OKC,L,48.0,99.6,104.8,135.8,135.8,-36.2,-31.1,0.625,3.13,17.4,0.212,0.558,0.364,0.076,0.455,0.494,108.2,105.5,87.92,105,0.362,1,1231,1231,1231,121,1924,2389,2393,1373,230,1642,2115,2400,2453,77,2260,2258,217,2349,1,2024,2025,False,OKC,SAC,FEB
2024-25,1610612758,SAC,Sacramento Kings,22400669,2025-01-29,SAC @ PHI,L,48.0,108.9,109.5,121.0,123.2,-12.1,-13.7,0.85,2.83,23.1,0.353,0.829,0.565,0.126,0.5,0.533,96.1,95.0,79.17,95,0.467,1,1231,1231,1231,121,1598,1946,2000,14,345,199,512,135,247,892,1818,1869,2033,1572,1,2024,2025,False,PHI,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400651,2025-01-27,SAC @ BKN,W,48.0,114.0,117.0,100.8,103.2,13.2,13.8,0.689,1.72,22.1,0.385,0.648,0.538,0.191,0.604,0.615,95.8,93.5,77.92,94,0.616,1,1,1,1,121,951,461,455,726,1475,344,274,1931,580,2177,443,661,2211,188,1,2024,2025,False,BKN,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400641,2025-01-25,SAC @ NYK,L,48.0,114.2,116.5,131.0,137.5,-16.8,-21.0,0.717,2.75,22.6,0.22,0.593,0.413,0.117,0.558,0.588,107.1,103.5,86.25,103,0.411,1,1231,1231,1231,121,997,2407,2234,478,391,274,2044,2310,2351,648,1017,1075,461,2103,1,2024,2025,False,NYK,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400626,2025-01-23,SAC @ DEN,L,48.0,110.5,110.8,119.3,118.9,-8.9,-8.1,0.66,2.38,19.3,0.302,0.673,0.475,0.117,0.509,0.533,111.0,111.0,92.5,111,0.438,1,1231,1231,1231,121,1482,1669,1711,979,649,1058,1070,1717,1700,668,1749,1871,25,1900,1,2024,2025,False,DEN,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400619,2025-01-22,SAC vs. GSW,W,48.0,125.4,121.8,111.7,118.2,13.7,3.6,0.585,3.0,18.5,0.146,0.686,0.446,0.079,0.574,0.647,101.4,100.0,83.33,101,0.585,1,1,1,1,121,601,1605,1047,1762,261,1301,2389,1520,2115,94,781,320,1075,383,1,2024,2025,True,SAC,GSW,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400598,2025-01-19,SAC vs. WAS,W,48.0,114.4,113.9,90.8,92.6,23.5,21.3,0.609,2.33,18.9,0.24,0.746,0.514,0.111,0.547,0.583,108.8,108.0,90.0,108,0.639,1,1,1,1,121,1222,93,216,1539,697,1162,1842,753,972,525,1175,1155,95,111,1,2024,2025,True,SAC,WAS,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400576,2025-01-16,SAC vs. HOU,W,48.0,122.6,126.9,120.3,121.0,2.3,6.0,0.653,2.67,21.2,0.32,0.688,0.5,0.115,0.571,0.613,106.6,104.5,87.08,104,0.519,1,1,1,1,121,331,1808,882,1070,438,514,838,1510,1179,620,820,681,323,1039,1,2024,2025,True,SAC,HOU,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400558,2025-01-14,SAC @ MIL,L,48.0,111.7,115.0,123.9,128.7,-12.2,-13.7,0.595,2.78,18.2,0.241,0.679,0.458,0.09,0.532,0.559,103.9,100.5,83.75,100,0.448,1,1231,1231,1231,121,1118,2210,2002,1652,379,1353,1833,1624,1946,194,1410,1522,999,1781,1,2024,2025,False,MIL,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400541,2025-01-12,SAC @ CHI,W,48.0,122.5,122.8,116.9,116.7,5.6,6.1,0.702,4.13,22.6,0.231,0.811,0.524,0.079,0.563,0.595,101.5,101.5,84.58,101,0.551,1,1,1,1,121,537,1467,866,619,74,274,1929,206,781,94,937,942,815,697,1,2024,2025,False,CHI,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400528,2025-01-10,SAC @ BOS,W,48.0,111.8,114.0,96.3,98.0,15.5,16.0,0.591,2.17,17.8,0.345,0.788,0.555,0.12,0.52,0.538,101.3,99.5,82.92,100,0.577,1,1,1,1,121,1214,214,360,1705,869,1515,593,333,338,731,1581,1821,1183,434,1,2024,2025,False,BOS,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400501,2025-01-06,SAC vs. MIA,W,58.0,105.6,106.0,101.8,101.7,3.8,4.3,0.667,2.0,18.0,0.313,0.774,0.535,0.129,0.477,0.515,96.1,96.0,80.0,116,0.505,1,1,1,1,1,1843,371,983,904,1037,1466,942,470,614,963,2063,2059,1859,1186,1,2024,2025,True,SAC,MIA,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400492,2025-01-05,SAC @ GSW,W,48.0,125.6,129.0,97.1,101.0,28.5,28.0,0.689,1.94,21.1,0.364,0.739,0.556,0.16,0.626,0.667,102.3,99.0,82.5,100,0.656,1,1,1,1,121,236,360,106,726,1143,545,419,848,324,1673,260,186,1269,81,1,2024,2025,False,GSW,SAC,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400476,2025-01-03,SAC vs. MEM,W,48.0,126.5,130.2,123.3,122.0,3.1,8.2,0.653,3.2,21.3,0.24,0.686,0.465,0.094,0.601,0.632,108.5,107.5,89.58,106,0.506,1,1,1,1,121,200,1873,745,1070,207,488,1842,1520,1843,247,474,460,117,1174,1,2024,2025,True,SAC,MEM,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400462,2025-01-01,SAC vs. PHI,W,48.0,115.8,115.3,105.8,108.1,10.1,7.2,0.585,1.41,17.4,0.364,0.733,0.551,0.173,0.542,0.598,99.4,98.5,82.08,98,0.564,1,1,1,1,121,1092,758,795,1762,1902,1635,419,946,391,1924,1260,906,1387,544,1,2024,2025,True,SAC,PHI,JAN
2024-25,1610612758,SAC,Sacramento Kings,22400448,2024-12-30,SAC vs. DAL,W,48.0,103.4,106.8,95.5,97.1,8.0,9.7,0.595,1.56,16.7,0.379,0.917,0.623,0.155,0.47,0.508,105.6,103.0,85.83,103,0.538,1,1,1,1,121,1783,196,663,1652,1717,1823,310,3,20,1567,2141,2132,531,845,1,2024,2025,True,SAC,DAL,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400435,2024-12-28,SAC @ LAL,L,48.0,120.1,124.5,134.0,133.3,-13.9,-8.8,0.76,3.8,24.8,0.347,0.824,0.542,0.102,0.566,0.583,100.1,98.5,82.08,98,0.446,1,1231,1231,1231,121,448,2349,1748,208,100,51,566,150,511,351,885,1144,1387,1796,1,2024,2025,False,LAL,SAC,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400418,2024-12-26,SAC vs. DET,L,48.0,113.6,113.0,111.8,114.0,1.9,-1.0,0.513,1.43,15.4,0.217,0.717,0.485,0.14,0.561,0.605,100.7,100.0,83.33,100,0.5,1,1231,1231,1231,121,1311,1241,1267,2218,1886,2126,2077,1165,1519,1206,971,791,1075,1221,1,2024,2025,True,SAC,DET,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400389,2024-12-22,SAC vs. IND,L,48.0,96.5,97.9,127.7,125.8,-31.3,-27.8,0.6,2.1,15.3,0.297,0.842,0.5,0.103,0.427,0.459,97.0,97.0,80.83,97,0.333,1,1231,1231,1231,121,2251,2076,2353,1595,944,2131,1121,100,1179,372,2386,2402,1675,2397,1,2024,2025,True,SAC,IND,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400376,2024-12-21,SAC vs. LAL,L,48.0,99.8,102.1,105.9,105.1,-6.1,-3.0,0.641,1.79,18.5,0.241,0.787,0.495,0.144,0.489,0.515,98.2,97.5,81.25,97,0.454,1,1231,1231,1231,121,2068,569,1376,1202,1377,1283,1833,347,1313,1315,1937,2061,1559,1710,1,2024,2025,True,SAC,LAL,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400372,2024-12-19,SAC vs. LAL,L,48.0,96.5,95.2,106.4,107.6,-10.0,-12.4,0.73,1.69,19.7,0.106,0.69,0.429,0.152,0.518,0.545,104.9,105.0,87.5,105,0.464,1,1231,1231,1231,121,2314,733,1934,381,1526,922,2449,1483,2262,1509,1601,1712,269,1600,1,2024,2025,True,SAC,LAL,DEC
2024-25,1610612758,SAC,Sacramento Kings,22401225,2024-12-16,SAC vs. DEN,L,48.0,116.4,118.3,115.5,118.2,0.9,0.2,0.571,2.55,18.8,0.226,0.623,0.425,0.101,0.539,0.582,111.7,109.5,91.25,109,0.468,1,1231,1231,1231,121,839,1605,1224,1867,510,1200,1977,2128,2293,334,1298,1163,45,1550,1,2024,2025,True,SAC,DEN,DEC
2024-25,1610612758,SAC,Sacramento Kings,22401207,2024-12-12,SAC @ NOP,W,48.0,112.4,113.3,110.3,111.2,2.1,2.0,0.649,2.18,16.8,0.382,0.739,0.545,0.112,0.457,0.53,98.8,98.0,81.67,98,0.53,1,1,1,1,121,1282,1012,1140,1128,859,1805,296,848,477,560,2248,1911,1473,933,1,2024,2025,False,NOP,SAC,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400357,2024-12-08,SAC vs. UTA,W,48.0,137.5,142.4,96.8,98.0,40.8,44.4,0.684,4.88,25.7,0.311,0.735,0.532,0.081,0.68,0.681,101.4,99.0,82.5,99,0.687,1,1,1,1,121,18,214,8,770,22,29,955,918,644,105,53,118,1269,27,1,2024,2025,True,SAC,UTA,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400337,2024-12-06,SAC @ SAS,W,48.0,133.9,135.9,106.4,109.7,27.5,26.2,0.647,3.0,22.8,0.22,0.714,0.505,0.107,0.656,0.696,105.4,103.0,85.83,103,0.621,1,1,1,1,121,69,882,123,1142,261,245,2056,1185,1124,448,116,65,531,169,1,2024,2025,False,SAS,SAC,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400329,2024-12-05,SAC @ MEM,L,48.0,100.6,103.8,107.4,107.5,-6.8,-3.7,0.487,1.46,13.3,0.295,0.75,0.486,0.123,0.439,0.499,108.2,106.5,88.75,106,0.429,1,1231,1231,1231,121,1983,727,1418,2306,1855,2365,1141,679,1495,799,2350,2214,161,1979,1,2024,2025,False,MEM,SAC,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400059,2024-12-03,SAC vs. HOU,W,48.0,120.2,127.7,110.7,116.8,9.5,10.8,0.702,3.3,23.4,0.28,0.527,0.41,0.106,0.593,0.601,100.0,94.5,78.75,94,0.586,1,1,1,1,121,296,1489,603,619,180,165,1331,2441,2369,443,563,845,2087,375,1,2024,2025,True,SAC,HOU,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400313,2024-12-01,SAC vs. SAS,L,48.0,124.3,126.3,126.3,127.0,-2.0,-0.7,0.681,3.2,20.8,0.404,0.744,0.55,0.101,0.525,0.56,100.6,99.5,82.92,99,0.478,1,1231,1231,1231,121,362,2131,1249,823,207,625,171,794,398,336,1517,1501,1183,1449,1,2024,2025,True,SAC,SAS,DEC
2024-25,1610612758,SAC,Sacramento Kings,22400049,2024-11-29,SAC @ POR,L,48.0,106.7,109.3,114.3,116.2,-7.6,-6.9,0.829,1.45,21.0,0.267,0.717,0.495,0.206,0.545,0.587,100.0,98.0,81.67,97,0.444,1,1231,1231,1231,121,1610,1430,1643,28,1861,558,1503,1147,1356,2317,1218,1092,1473,1827,1,2024,2025,False,POR,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400294,2024-11-27,SAC @ MIN,W,48.0,108.9,116.2,107.3,104.0,1.6,12.2,0.609,1.65,19.2,0.373,0.881,0.602,0.172,0.553,0.572,101.2,99.5,82.92,99,0.515,1,1,1,1,121,1026,496,537,1539,1580,1074,356,23,53,1900,1084,1332,1183,1082,1,2024,2025,False,MIN,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400285,2024-11-25,SAC vs. OKC,L,48.0,108.9,111.2,128.7,132.7,-19.8,-21.4,0.571,2.0,17.9,0.271,0.659,0.449,0.122,0.529,0.561,100.6,98.0,81.67,98,0.403,1,1231,1231,1231,121,1445,2332,2249,1867,1037,1476,1456,1844,2067,776,1448,1486,1473,2157,1,2024,2025,True,SAC,OKC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400276,2024-11-24,SAC vs. BKN,L,48.0,107.7,109.6,114.9,113.7,-7.2,-4.1,0.568,1.31,16.3,0.311,0.818,0.562,0.17,0.539,0.568,94.8,94.5,78.75,94,0.491,1,1231,1231,1231,121,1591,1214,1459,1900,2042,1947,955,167,270,1883,1299,1368,2087,1316,1,2024,2025,True,SAC,BKN,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400034,2024-11-22,SAC @ LAC,L,48.0,87.5,88.0,101.9,104.0,-14.4,-16.0,0.594,1.27,14.6,0.196,0.745,0.468,0.15,0.428,0.47,101.3,100.0,83.33,100,0.418,1,1231,1231,1231,121,2426,496,2097,1693,2093,2242,2208,757,1805,1458,2383,2361,1075,2060,1,2024,2025,False,LAC,SAC,NOV
