season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612760,OKC,Oklahoma City Thunder,21900918,2020-03-04,OKC @ DET,W,48.0,0.68,0.32,0.632,0.123,0.263,0.07,0.105,0.228,0.509,0.5,0.5,0.7,0.3,0.543,0.457,0,0,0,0,139,427,1689,202,460,1590,1714,1795,190,349,1035,950,1725,364,1505,605,1,2019,2020,False,DET,OKC,MAR
2019-20,1610612760,OKC,Oklahoma City Thunder,21900912,2020-03-03,OKC vs. LAC,L,48.0,0.654,0.346,0.532,0.106,0.287,0.074,0.181,0.149,0.426,0.44,0.56,0.556,0.444,0.471,0.529,0,0,0,0,139,667,1452,885,649,1403,1651,715,1045,1084,1526,581,2027,82,1897,220,1,2019,2020,True,OKC,LAC,MAR
2019-20,1610612760,OKC,Oklahoma City Thunder,21900882,2020-02-28,OKC @ MIL,L,48.0,0.615,0.385,0.628,0.116,0.209,0.209,0.163,0.291,0.512,0.37,0.63,0.667,0.333,0.424,0.576,0,0,0,0,139,1085,1023,222,542,1917,143,972,22,329,1850,257,1785,259,2032,86,1,2019,2020,False,MIL,OKC,FEB
2019-20,1610612760,OKC,Oklahoma City Thunder,21900875,2020-02-27,OKC vs. SAC,W,48.0,0.69,0.31,0.571,0.125,0.241,0.027,0.188,0.152,0.446,0.406,0.594,0.778,0.222,0.488,0.512,0,0,0,0,139,338,1779,555,433,1747,2071,605,997,869,1708,402,1358,704,1827,286,1,2019,2020,True,OKC,SAC,FEB
2019-20,1610612760,OKC,Oklahoma City Thunder,21900859,2020-02-25,OKC @ CHI,W,48.0,0.605,0.395,0.452,0.145,0.339,0.048,0.21,0.137,0.306,0.464,0.536,0.857,0.143,0.595,0.405,0,0,0,0,139,1204,913,1612,283,916,1946,363,1249,1957,1360,744,895,1146,1092,1015,1,2019,2020,False,CHI,OKC,FEB
2019-20,1610612760,OKC,Oklahoma City Thunder,21900846,2020-02-23,OKC vs. SAS,W,48.0,0.747,0.253,0.611,0.046,0.229,0.031,0.16,0.13,0.565,0.5,0.5,0.8,0.2,0.56,0.44,0,0,0,0,139,66,2051,305,1611,1822,2062,1007,1367,116,1035,950,1231,801,1382,732,1,2019,2020,True,OKC,SAS,FEB
2019-20,1610612760,OKC,Oklahoma City Thunder,21900831,2020-02-21,OKC vs. DEN,W,48.0,0.701,0.299,0.549,0.142,0.239,0.106,0.212,0.221,0.407,0.452,0.548,0.556,0.444,0.475,0.525,0,0,0,0,139,266,1853,735,301,1755,1174,335,226,1288,1443,657,2027,82,1880,229,1,2019,2020,True,OKC,DEN,FEB
2019-20,1610612760,OKC,Oklahoma City Thunder,21900819,2020-02-13,OKC @ NOP,W,48.0,0.707,0.293,0.537,0.098,0.317,0.154,0.146,0.195,0.439,0.576,0.424,0.692,0.308,0.609,0.391,0,0,0,0,139,221,1894,846,769,1131,528,1229,421,945,560,1544,1757,347,993,1121,1,2019,2020,False,NOP,OKC,FEB
2019-20,1610612760,OKC,Oklahoma City Thunder,21900805,2020-02-11,OKC vs. SAS,L,48.0,0.635,0.365,0.528,0.075,0.311,0.057,0.16,0.142,0.453,0.429,0.571,0.636,0.364,0.487,0.513,0,0,0,0,139,886,1227,916,1102,1170,1872,999,1157,808,1583,508,1891,211,1834,273,1,2019,2020,True,OKC,SAS,FEB
2019-20,1610612760,OKC,Oklahoma City Thunder,21900786,2020-02-09,OKC vs. BOS,L,48.0,0.686,0.314,0.505,0.144,0.297,0.045,0.198,0.063,0.36,0.179,0.821,0.818,0.182,0.359,0.641,0,0,0,0,139,366,1748,1150,291,1305,1972,489,2025,1679,2114,5,1140,916,2100,18,1,2019,2020,True,OKC,BOS,FEB
2019-20,1610612760,OKC,Oklahoma City Thunder,21900773,2020-02-07,OKC vs. DET,W,48.0,0.697,0.303,0.63,0.167,0.139,0.019,0.231,0.148,0.463,0.529,0.471,0.6,0.4,0.538,0.462,0,0,0,0,139,298,1821,214,173,2087,2097,197,1053,699,881,1233,1963,125,1536,571,1,2019,2020,True,OKC,DET,FEB
2019-20,1610612760,OKC,Oklahoma City Thunder,21900760,2020-02-05,OKC vs. CLE,W,48.0,0.679,0.321,0.532,0.147,0.248,0.083,0.22,0.239,0.385,0.448,0.552,0.889,0.111,0.553,0.447,0,0,0,0,139,434,1681,878,268,1705,1535,267,138,1484,1476,629,694,1357,1446,665,1,2019,2020,True,OKC,CLE,FEB
2019-20,1610612760,OKC,Oklahoma City Thunder,21900725,2020-01-31,OKC @ PHX,W,48.0,0.68,0.32,0.631,0.144,0.189,0.108,0.18,0.171,0.486,0.571,0.429,0.857,0.143,0.619,0.381,0,0,0,0,139,424,1693,210,291,1987,1144,720,698,493,576,1515,895,1146,883,1220,1,2019,2020,False,PHX,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900713,2020-01-29,OKC @ SAC,W,48.0,0.614,0.386,0.483,0.15,0.375,0.092,0.142,0.183,0.333,0.586,0.414,1.0,0.0,0.727,0.273,0,0,0,0,139,1107,1003,1358,249,598,1404,1290,546,1839,486,1619,1,1785,195,1916,1,2019,2020,False,SAC,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900697,2020-01-27,OKC vs. DAL,L,48.0,0.651,0.349,0.454,0.082,0.371,0.082,0.175,0.0,0.371,0.636,0.364,0.75,0.25,0.676,0.324,0,0,0,0,139,692,1422,1600,985,651,1540,779,2118,1619,247,1860,1489,543,442,1669,1,2019,2020,True,OKC,DAL,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900683,2020-01-25,OKC @ MIN,W,48.0,0.7,0.3,0.496,0.142,0.292,0.018,0.212,0.142,0.354,0.321,0.679,1.0,0.0,0.513,0.487,0,0,0,0,139,268,1841,1239,301,1361,2100,335,1152,1723,2000,109,1,1785,1679,430,1,2019,2020,False,MIN,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900677,2020-01-24,OKC vs. ATL,W,48.0,0.709,0.291,0.514,0.071,0.3,0.057,0.186,0.093,0.443,0.5,0.5,0.714,0.286,0.56,0.44,0,0,0,0,139,209,1909,1062,1173,1273,1868,638,1833,897,1035,950,1648,412,1382,732,1,2019,2020,True,OKC,ATL,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900655,2020-01-22,OKC @ ORL,W,48.0,0.75,0.25,0.617,0.167,0.225,0.092,0.158,0.15,0.45,0.378,0.622,0.889,0.111,0.478,0.522,0,0,0,0,139,56,2056,280,173,1848,1404,1044,1026,837,1819,298,694,1357,1862,253,1,2019,2020,False,ORL,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900645,2020-01-20,OKC @ HOU,W,48.0,0.652,0.348,0.5,0.107,0.321,0.116,0.179,0.161,0.393,0.286,0.714,0.5,0.5,0.35,0.65,0,0,0,0,139,678,1435,1175,646,1074,1045,737,847,1421,2057,58,2062,39,2104,14,1,2019,2020,False,HOU,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900635,2020-01-18,OKC vs. POR,W,48.0,0.735,0.265,0.605,0.067,0.176,0.059,0.218,0.118,0.538,0.556,0.444,0.714,0.286,0.581,0.419,0,0,0,0,139,107,2011,329,1248,2019,1855,283,1526,214,674,1419,1648,412,1197,907,1,2019,2020,True,OKC,POR,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900623,2020-01-17,OKC vs. MIA,L,48.0,0.452,0.548,0.352,0.037,0.5,0.111,0.148,0.148,0.315,0.684,0.316,0.889,0.111,0.784,0.216,0,0,0,0,139,2071,47,2049,1718,57,1110,1197,1053,1926,120,1995,694,1357,50,2063,1,2019,2020,True,OKC,MIA,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900609,2020-01-15,OKC vs. TOR,L,48.0,0.506,0.494,0.446,0.05,0.397,0.099,0.157,0.273,0.397,0.63,0.37,0.938,0.063,0.744,0.256,0,0,0,0,139,1948,167,1657,1542,448,1279,1065,47,1373,281,1827,366,1742,136,1978,1,2019,2020,True,OKC,TOR,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900594,2020-01-13,OKC @ MIN,W,48.0,0.634,0.366,0.496,0.188,0.308,0.094,0.197,0.051,0.308,0.517,0.483,0.833,0.167,0.61,0.39,0,0,0,0,139,899,1218,1230,101,1207,1366,502,2068,1951,964,1130,1039,999,971,1127,1,2019,2020,False,MIN,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900580,2020-01-11,OKC vs. LAL,L,48.0,0.663,0.337,0.618,0.091,0.245,0.073,0.136,0.082,0.527,0.412,0.588,1.0,0.0,0.535,0.465,0,0,0,0,139,568,1546,271,855,1723,1676,1370,1929,256,1672,438,1,1785,1566,541,1,2019,2020,True,OKC,LAL,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900566,2020-01-09,OKC vs. HOU,W,48.0,0.632,0.368,0.566,0.142,0.292,0.106,0.142,0.142,0.425,0.438,0.563,0.727,0.273,0.512,0.488,0,0,0,0,139,909,1199,597,301,1361,1174,1295,1152,1089,1540,566,1607,476,1703,404,1,2019,2020,True,OKC,HOU,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900550,2020-01-07,OKC @ BKN,W,53.0,0.598,0.402,0.486,0.162,0.297,0.099,0.216,0.153,0.324,0.444,0.556,0.636,0.364,0.5,0.5,0,0,0,0,13,1275,837,1334,194,1305,1285,296,980,1884,1493,601,1891,211,1739,308,1,2019,2020,False,BKN,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900541,2020-01-06,OKC @ PHI,L,48.0,0.674,0.326,0.496,0.088,0.319,0.212,0.186,0.097,0.407,0.357,0.643,0.583,0.417,0.425,0.575,0,0,0,0,139,480,1632,1239,899,1103,126,633,1786,1288,1906,207,1998,112,2027,88,1,2019,2020,False,PHI,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900527,2020-01-04,OKC @ CLE,W,48.0,0.615,0.385,0.479,0.083,0.347,0.083,0.174,0.165,0.397,0.379,0.621,0.929,0.071,0.558,0.442,0,0,0,0,139,1097,1016,1383,978,838,1533,802,775,1373,1805,301,396,1677,1396,711,1,2019,2020,False,CLE,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900514,2020-01-02,OKC @ SAS,W,48.0,0.719,0.281,0.624,0.147,0.248,0.147,0.128,0.138,0.477,0.382,0.618,0.667,0.333,0.442,0.558,0,0,0,0,139,165,1952,241,268,1705,611,1480,1243,578,1796,319,1785,259,1989,126,1,2019,2020,False,SAS,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900503,2019-12-31,OKC vs. DAL,W,48.0,0.703,0.297,0.623,0.226,0.17,0.066,0.208,0.104,0.396,0.424,0.576,0.667,0.333,0.462,0.538,0,0,0,0,139,245,1870,247,38,2036,1775,386,1711,1385,1613,496,1785,259,1930,181,1,2019,2020,True,OKC,DAL,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900486,2019-12-29,OKC @ TOR,W,48.0,0.577,0.423,0.49,0.082,0.306,0.092,0.204,0.214,0.408,0.375,0.625,0.6,0.4,0.441,0.559,0,0,0,0,139,1475,641,1306,992,1221,1394,425,265,1275,1822,276,1963,125,1994,123,1,2019,2020,False,TOR,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900467,2019-12-27,OKC @ CHA,W,53.0,0.652,0.348,0.673,0.192,0.144,0.154,0.183,0.221,0.481,0.457,0.543,0.6,0.4,0.475,0.525,0,0,0,0,13,685,1429,77,91,2080,534,675,227,544,1419,693,1963,125,1880,229,1,2019,2020,False,CHA,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900462,2019-12-26,OKC vs. MEM,L,48.0,0.62,0.38,0.577,0.124,0.309,0.062,0.113,0.227,0.454,0.5,0.5,0.9,0.1,0.605,0.395,0,0,0,0,139,1038,1075,500,451,1193,1825,1684,197,799,1035,950,614,1436,1008,1101,1,2019,2020,True,OKC,MEM,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900442,2019-12-22,OKC vs. LAC,W,48.0,0.722,0.278,0.627,0.119,0.229,0.034,0.144,0.229,0.508,0.486,0.514,0.667,0.333,0.522,0.478,0,0,0,0,139,157,1961,226,504,1823,2042,1267,183,355,1174,938,1785,259,1649,465,1,2019,2020,True,OKC,LAC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900426,2019-12-20,OKC vs. PHX,W,48.0,0.724,0.276,0.619,0.159,0.238,0.032,0.143,0.19,0.46,0.41,0.59,0.7,0.3,0.469,0.531,0,0,0,0,139,142,1974,266,207,1763,2058,1275,463,733,1682,435,1725,364,1900,217,1,2019,2020,True,OKC,PHX,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900412,2019-12-18,OKC vs. MEM,W,48.0,0.714,0.286,0.619,0.159,0.167,0.079,0.214,0.143,0.46,0.462,0.538,1.0,0.0,0.543,0.457,0,0,0,0,139,185,1929,266,207,2043,1581,311,1132,733,1376,721,1,1785,1505,605,1,2019,2020,True,OKC,MEM,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900399,2019-12-16,OKC vs. CHI,W,48.0,0.507,0.493,0.349,0.018,0.44,0.055,0.211,0.202,0.33,0.526,0.474,0.688,0.313,0.6,0.4,0,0,0,0,139,1941,178,2056,1944,216,1891,349,358,1861,894,1216,1773,339,1041,1039,1,2019,2020,True,OKC,CHI,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900387,2019-12-14,OKC @ DEN,L,48.0,0.716,0.284,0.627,0.118,0.176,0.078,0.196,0.118,0.51,0.5,0.5,1.0,0.0,0.579,0.421,0,0,0,0,139,178,1941,223,511,2019,1593,511,1526,336,1035,950,1,1785,1219,884,1,2019,2020,False,DEN,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900365,2019-12-11,OKC @ SAC,L,48.0,0.582,0.418,0.452,0.043,0.419,0.129,0.129,0.194,0.409,0.524,0.476,1.0,0.0,0.706,0.294,0,0,0,0,139,1438,681,1612,1623,323,862,1478,430,1274,906,1203,1,1785,297,1817,1,2019,2020,False,SAC,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900350,2019-12-09,OKC @ UTA,W,48.0,0.671,0.329,0.615,0.212,0.231,0.115,0.154,0.183,0.404,0.5,0.5,0.625,0.375,0.525,0.475,0,0,0,0,139,503,1613,284,59,1807,1055,1108,552,1306,1035,950,1914,174,1617,491,1,2019,2020,False,UTA,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900341,2019-12-08,OKC @ POR,W,48.0,0.624,0.376,0.444,0.13,0.306,0.065,0.25,0.074,0.315,0.292,0.708,0.455,0.545,0.343,0.657,0,0,0,0,139,995,1114,1669,400,1225,1792,114,1980,1926,2051,64,2090,26,2107,12,1,2019,2020,False,POR,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900326,2019-12-06,OKC vs. MIN,W,53.0,0.795,0.205,0.633,0.173,0.108,0.014,0.259,0.144,0.46,0.386,0.614,0.4,0.6,0.388,0.612,0,0,0,0,13,11,2107,199,154,2106,2106,91,1130,732,1783,336,2105,9,2077,41,1,2019,2020,True,OKC,MIN,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900312,2019-12-04,OKC vs. IND,L,48.0,0.69,0.31,0.64,0.04,0.27,0.07,0.09,0.15,0.6,0.5,0.5,1.0,0.0,0.61,0.39,0,0,0,0,139,338,1779,172,1652,1540,1720,1934,1026,48,1035,950,1,1785,971,1127,1,2019,2020,True,OKC,IND,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900289,2019-12-01,OKC @ NOP,W,48.0,0.593,0.407,0.505,0.093,0.308,0.019,0.187,0.121,0.411,0.333,0.667,0.909,0.091,0.5,0.5,0,0,0,0,139,1350,767,1139,817,1197,2096,617,1482,1237,1962,131,540,1510,1739,308,1,2019,2020,False,NOP,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900275,2019-11-29,OKC vs. NOP,W,48.0,0.622,0.378,0.55,0.092,0.358,0.037,0.092,0.165,0.459,0.533,0.467,0.846,0.154,0.628,0.372,0,0,0,0,139,1012,1101,715,838,754,2023,1919,781,752,842,1258,977,1089,809,1295,1,2019,2020,True,OKC,NOP,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900265,2019-11-27,OKC @ POR,L,48.0,0.602,0.398,0.471,0.118,0.277,0.092,0.252,0.034,0.353,0.321,0.679,0.909,0.091,0.487,0.513,0,0,0,0,139,1236,872,1460,511,1479,1388,112,2105,1729,2000,109,540,1510,1834,273,1,2019,2020,False,POR,OKC,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900250,2019-11-25,OKC @ GSW,W,48.0,0.624,0.376,0.58,0.12,0.33,0.14,0.09,0.2,0.46,0.621,0.379,0.727,0.273,0.65,0.35,0,0,0,0,139,995,1114,474,485,997,699,1934,373,743,319,1789,1607,476,628,1481,1,2019,2020,False,GSW,OKC,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900220,2019-11-22,OKC vs. LAL,L,48.0,0.667,0.333,0.598,0.11,0.26,0.055,0.142,0.15,0.488,0.5,0.5,0.818,0.182,0.571,0.429,0,0,0,0,139,524,1562,362,611,1617,1889,1287,1032,482,1035,950,1140,916,1267,816,1,2019,2020,True,OKC,LAL,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900201,2019-11-19,OKC @ LAL,L,48.0,0.65,0.35,0.542,0.15,0.252,0.15,0.206,0.103,0.393,0.448,0.552,1.0,0.0,0.579,0.421,0,0,0,0,139,704,1411,791,253,1679,582,402,1724,1429,1476,629,1,1785,1219,884,1,2019,2020,False,LAL,OKC,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900197,2019-11-18,OKC @ LAC,L,48.0,0.64,0.36,0.477,0.182,0.239,0.08,0.284,0.159,0.295,0.667,0.333,0.429,0.571,0.607,0.393,0,0,0,0,139,834,1283,1403,123,1760,1579,30,880,2001,149,1943,2097,18,1001,1118,1,2019,2020,False,LAC,OKC,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900172,2019-11-15,OKC vs. PHI,W,53.0,0.684,0.316,0.488,0.079,0.236,0.079,0.276,0.15,0.409,0.452,0.548,0.8,0.2,0.537,0.463,0,0,0,0,13,384,1730,1320,1035,1776,1589,45,1032,1265,1443,657,1231,801,1549,554,1,2019,2020,True,OKC,PHI,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900146,2019-11-12,OKC @ IND,L,48.0,0.695,0.305,0.541,0.118,0.212,0.106,0.247,0.129,0.424,0.565,0.435,1.0,0.0,0.655,0.345,0,0,0,0,139,312,1805,796,511,1906,1185,129,1370,1107,631,1483,1,1785,608,1509,1,2019,2020,False,IND,OKC,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900135,2019-11-10,OKC vs. MIL,L,48.0,0.538,0.462,0.471,0.151,0.429,0.042,0.101,0.193,0.319,0.607,0.393,0.824,0.176,0.689,0.311,0,0,0,0,139,1784,327,1460,239,267,1994,1849,432,1903,382,1724,1121,980,390,1722,1,2019,2020,True,OKC,MIL,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900131,2019-11-09,OKC vs. GSW,W,48.0,0.62,0.38,0.509,0.14,0.368,0.061,0.123,0.158,0.368,0.552,0.448,1.0,0.0,0.698,0.302,0,0,0,0,139,1033,1083,1109,308,664,1829,1572,897,1641,704,1401,1,1785,332,1777,1,2019,2020,True,OKC,GSW,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900113,2019-11-07,OKC @ SAS,L,48.0,0.738,0.263,0.571,0.143,0.268,0.161,0.161,0.054,0.429,0.563,0.438,0.8,0.2,0.619,0.381,0,0,0,0,139,100,2018,555,296,1555,462,993,2061,1045,642,1464,1231,801,883,1220,1,2019,2020,False,SAS,OKC,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900101,2019-11-05,OKC vs. ORL,W,48.0,0.616,0.384,0.49,0.078,0.353,0.049,0.157,0.206,0.412,0.44,0.56,0.833,0.167,0.568,0.432,0,0,0,0,139,1076,1037,1302,1042,788,1938,1069,325,1227,1526,581,1039,999,1323,785,1,2019,2020,True,OKC,ORL,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900077,2019-11-02,OKC vs. NOP,W,48.0,0.589,0.411,0.452,0.052,0.391,0.07,0.157,0.183,0.4,0.423,0.577,0.6,0.4,0.488,0.512,0,0,0,0,139,1381,734,1607,1494,489,1725,1072,561,1335,1624,485,1963,125,1827,286,1,2019,2020,True,OKC,NOP,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900062,2019-10-30,OKC vs. POR,L,48.0,0.679,0.321,0.586,0.101,0.121,0.051,0.293,0.182,0.485,0.517,0.483,0.0,1.0,0.455,0.545,0,0,0,0,139,439,1674,446,717,2100,1925,19,566,509,964,1130,2118,1,1956,158,1,2019,2020,True,OKC,POR,OCT
2019-20,1610612760,OKC,Oklahoma City Thunder,21900045,2019-10-28,OKC @ HOU,L,48.0,0.628,0.372,0.5,0.018,0.348,0.107,0.152,0.116,0.482,0.464,0.536,0.692,0.308,0.537,0.463,0,0,0,0,139,963,1153,1175,1966,825,1155,1145,1546,526,1360,744,1757,347,1549,554,1,2019,2020,False,HOU,OKC,OCT
2019-20,1610612760,OKC,Oklahoma City Thunder,21900036,2019-10-27,OKC vs. GSW,W,48.0,0.59,0.41,0.483,0.1,0.375,0.15,0.142,0.217,0.383,0.379,0.621,0.867,0.133,0.545,0.455,0,0,0,0,139,1373,743,1358,730,598,574,1290,251,1497,1805,301,850,1227,1488,616,1,2019,2020,True,OKC,GSW,OCT
2019-20,1610612760,OKC,Oklahoma City Thunder,21900022,2019-10-25,OKC vs. WAS,L,48.0,0.723,0.277,0.659,0.165,0.176,0.082,0.165,0.129,0.494,0.393,0.607,0.6,0.4,0.424,0.576,0,0,0,0,139,147,1969,116,186,2019,1543,945,1370,450,1756,353,1963,125,2032,86,1,2019,2020,True,OKC,WAS,OCT
2019-20,1610612760,OKC,Oklahoma City Thunder,21900011,2019-10-23,OKC @ UTA,L,48.0,0.675,0.325,0.463,0.105,0.316,0.074,0.221,0.084,0.358,0.364,0.636,0.7,0.3,0.469,0.531,0,0,0,0,139,472,1646,1520,665,1135,1664,258,1911,1694,1878,228,1725,364,1903,212,1,2019,2020,False,UTA,OKC,OCT
