season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612760,OKC,Oklahoma City Thunder,21900760,2020-02-05,OKC vs. CLE,W,48.0,0.525,0.37,0.12,0.174,0.545,0.124,0.2,0.269,0,0,0,0,139,1083,276,616,1934,1256,87,156,1102,1,2019,2020,True,OKC,CLE,FEB
2019-20,1610612760,OKC,Oklahoma City Thunder,21900725,2020-01-31,OKC @ PHX,W,48.0,0.469,0.227,0.141,0.436,0.533,0.382,0.204,0.317,0,0,0,0,139,1732,1313,1023,20,1118,1895,135,1620,1,2019,2020,False,PHX,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900713,2020-01-29,OKC @ SAC,W,48.0,0.585,0.227,0.135,0.356,0.511,0.121,0.147,0.288,0,0,0,0,139,434,1307,897,193,825,83,930,1308,1,2019,2020,False,SAC,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900697,2020-01-27,OKC vs. DAL,L,48.0,0.465,0.221,0.101,0.151,0.51,0.091,0.091,0.254,0,0,0,0,139,1766,1371,297,2022,805,23,1932,931,1,2019,2020,True,OKC,DAL,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900683,2020-01-25,OKC @ MIN,W,48.0,0.556,0.313,0.139,0.143,0.511,0.2,0.129,0.208,0,0,0,0,139,720,568,963,2040,829,544,1344,406,1,2019,2020,False,MIN,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900677,2020-01-24,OKC vs. ATL,W,48.0,0.663,0.395,0.137,0.325,0.516,0.217,0.109,0.231,0,0,0,0,139,54,166,940,437,911,703,1690,640,1,2019,2020,True,OKC,ATL,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900655,2020-01-22,OKC @ ORL,W,48.0,0.664,0.303,0.15,0.063,0.554,0.174,0.149,0.294,0,0,0,0,139,52,646,1240,2117,1366,344,895,1371,1,2019,2020,False,ORL,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900645,2020-01-20,OKC @ HOU,W,48.0,0.5,0.283,0.126,0.273,0.49,0.175,0.107,0.211,0,0,0,0,139,1380,808,727,945,598,349,1732,433,1,2019,2020,False,HOU,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900635,2020-01-18,OKC vs. POR,W,48.0,0.56,0.434,0.13,0.333,0.495,0.231,0.121,0.241,0,0,0,0,139,681,89,785,334,650,835,1465,767,1,2019,2020,True,OKC,POR,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900623,2020-01-17,OKC vs. MIA,L,48.0,0.548,0.214,0.106,0.125,0.571,0.286,0.115,0.295,0,0,0,0,139,822,1434,373,2077,1547,1330,1588,1397,1,2019,2020,True,OKC,MIA,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900609,2020-01-15,OKC vs. TOR,L,48.0,0.6,0.235,0.192,0.238,0.7,0.176,0.184,0.2,0,0,0,0,139,320,1239,1891,1384,2112,359,314,332,1,2019,2020,True,OKC,TOR,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900594,2020-01-13,OKC @ MIN,W,48.0,0.573,0.317,0.149,0.286,0.484,0.231,0.1,0.2,0,0,0,0,139,545,541,1203,817,525,835,1826,332,1,2019,2020,False,MIN,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900580,2020-01-11,OKC vs. LAL,L,48.0,0.516,0.185,0.069,0.137,0.591,0.101,0.119,0.3,0,0,0,0,139,1204,1681,38,2052,1738,43,1511,1441,1,2019,2020,True,OKC,LAL,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900566,2020-01-09,OKC vs. HOU,W,48.0,0.557,0.23,0.129,0.239,0.444,0.157,0.14,0.182,0,0,0,0,139,710,1285,761,1370,188,238,1116,215,1,2019,2020,True,OKC,HOU,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900550,2020-01-07,OKC @ BKN,W,53.0,0.473,0.315,0.152,0.214,0.464,0.163,0.152,0.23,0,0,0,0,13,1703,552,1293,1639,337,284,824,637,1,2019,2020,False,BKN,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900541,2020-01-06,OKC @ PHI,L,48.0,0.517,0.348,0.131,0.37,0.583,0.2,0.102,0.255,0,0,0,0,139,1192,373,804,124,1663,544,1804,966,1,2019,2020,False,PHI,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900527,2020-01-04,OKC @ CLE,W,48.0,0.521,0.271,0.121,0.393,0.541,0.2,0.153,0.217,0,0,0,0,139,1143,918,636,70,1204,544,798,501,1,2019,2020,False,CLE,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900514,2020-01-02,OKC @ SAS,W,48.0,0.534,0.225,0.043,0.286,0.505,0.13,0.099,0.302,0,0,0,0,139,988,1332,10,817,758,109,1861,1461,1,2019,2020,False,SAS,OKC,JAN
2019-20,1610612760,OKC,Oklahoma City Thunder,21900503,2019-12-31,OKC vs. DAL,W,48.0,0.462,0.308,0.125,0.37,0.435,0.29,0.112,0.333,0,0,0,0,139,1803,610,708,124,147,1374,1621,1729,1,2019,2020,True,OKC,DAL,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900486,2019-12-29,OKC @ TOR,W,48.0,0.5,0.295,0.179,0.239,0.512,0.145,0.179,0.25,0,0,0,0,139,1380,705,1748,1370,871,176,368,860,1,2019,2020,False,TOR,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900467,2019-12-27,OKC @ CHA,W,53.0,0.478,0.348,0.133,0.264,0.45,0.178,0.143,0.333,0,0,0,0,13,1660,373,849,1049,231,380,1036,1729,1,2019,2020,False,CHA,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900462,2019-12-26,OKC vs. MEM,L,48.0,0.467,0.141,0.093,0.204,0.607,0.131,0.163,0.237,0,0,0,0,139,1743,1961,200,1750,1860,112,613,715,1,2019,2020,True,OKC,MEM,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900442,2019-12-22,OKC vs. LAC,W,48.0,0.521,0.206,0.118,0.327,0.529,0.279,0.168,0.277,0,0,0,0,139,1146,1513,574,410,1074,1275,520,1201,1,2019,2020,True,OKC,LAC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900426,2019-12-20,OKC vs. PHX,W,48.0,0.621,0.241,0.153,0.341,0.5,0.264,0.163,0.34,0,0,0,0,139,181,1191,1313,291,675,1127,613,1804,1,2019,2020,True,OKC,PHX,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900412,2019-12-18,OKC vs. MEM,W,48.0,0.589,0.405,0.117,0.22,0.556,0.152,0.144,0.38,0,0,0,0,139,399,142,553,1586,1384,212,1013,2025,1,2019,2020,True,OKC,MEM,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900399,2019-12-16,OKC vs. CHI,W,48.0,0.623,0.406,0.26,0.27,0.546,0.149,0.14,0.2,0,0,0,0,139,171,140,2109,1001,1268,197,1116,332,1,2019,2020,True,OKC,CHI,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900387,2019-12-14,OKC @ DEN,L,48.0,0.506,0.284,0.153,0.205,0.547,0.271,0.162,0.326,0,0,0,0,139,1324,802,1313,1730,1285,1189,636,1686,1,2019,2020,False,DEN,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900365,2019-12-11,OKC @ SAC,L,48.0,0.513,0.228,0.186,0.208,0.5,0.114,0.165,0.26,0,0,0,0,139,1242,1305,1810,1695,675,63,590,1013,1,2019,2020,False,SAC,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900350,2019-12-09,OKC @ UTA,W,48.0,0.518,0.224,0.108,0.109,0.449,0.135,0.149,0.167,0,0,0,0,139,1179,1345,391,2094,225,123,895,144,1,2019,2020,False,UTA,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900341,2019-12-08,OKC @ POR,W,48.0,0.476,0.4,0.105,0.302,0.405,0.18,0.084,0.333,0,0,0,0,139,1673,150,356,646,50,397,1992,1729,1,2019,2020,False,POR,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900326,2019-12-06,OKC vs. MIN,W,53.0,0.585,0.455,0.093,0.317,0.589,0.208,0.124,0.271,0,0,0,0,13,434,60,198,494,1713,617,1414,1119,1,2019,2020,True,OKC,MIN,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900312,2019-12-04,OKC vs. IND,L,48.0,0.542,0.119,0.144,0.295,0.534,0.195,0.1,0.348,0,0,0,0,139,896,2041,1125,713,1136,518,1826,1868,1,2019,2020,True,OKC,IND,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900289,2019-12-01,OKC @ NOP,W,48.0,0.537,0.321,0.115,0.17,0.546,0.115,0.113,0.143,0,0,0,0,139,955,518,521,1949,1268,67,1608,72,1,2019,2020,False,NOP,OKC,DEC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900275,2019-11-29,OKC vs. NOP,W,48.0,0.55,0.178,0.106,0.143,0.511,0.241,0.136,0.184,0,0,0,0,139,793,1740,364,2040,848,919,1193,232,1,2019,2020,True,OKC,NOP,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900265,2019-11-27,OKC @ POR,L,48.0,0.506,0.432,0.058,0.164,0.596,0.255,0.088,0.244,0,0,0,0,139,1343,93,19,1976,1766,1042,1969,801,1,2019,2020,False,POR,OKC,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900250,2019-11-25,OKC @ GSW,W,48.0,0.535,0.129,0.167,0.222,0.466,0.18,0.133,0.278,0,0,0,0,139,973,2012,1546,1543,366,392,1271,1217,1,2019,2020,False,GSW,OKC,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900220,2019-11-22,OKC vs. LAL,L,48.0,0.586,0.215,0.117,0.222,0.608,0.33,0.152,0.298,0,0,0,0,139,428,1427,553,1543,1868,1658,807,1420,1,2019,2020,True,OKC,LAL,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900201,2019-11-19,OKC @ LAL,L,48.0,0.531,0.313,0.163,0.273,0.562,0.213,0.165,0.32,0,0,0,0,139,1015,568,1497,945,1446,663,590,1639,1,2019,2020,False,LAL,OKC,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900197,2019-11-18,OKC @ LAC,L,48.0,0.42,0.373,0.179,0.229,0.46,0.161,0.177,0.304,0,0,0,0,139,2037,263,1748,1483,298,261,390,1485,1,2019,2020,False,LAC,OKC,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900172,2019-11-15,OKC vs. PHI,W,53.0,0.605,0.539,0.126,0.179,0.578,0.244,0.155,0.347,0,0,0,0,13,273,16,727,1912,1619,954,755,1854,1,2019,2020,True,OKC,PHI,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900146,2019-11-12,OKC @ IND,L,48.0,0.39,0.293,0.15,0.204,0.527,0.138,0.15,0.327,0,0,0,0,139,2092,717,1240,1750,1045,140,863,1694,1,2019,2020,False,IND,OKC,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900135,2019-11-10,OKC vs. MIL,L,48.0,0.588,0.187,0.138,0.122,0.633,0.217,0.204,0.162,0,0,0,0,139,414,1664,952,2082,1984,700,146,134,1,2019,2020,True,OKC,MIL,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900131,2019-11-09,OKC vs. GSW,W,48.0,0.633,0.215,0.188,0.184,0.535,0.2,0.149,0.186,0,0,0,0,139,134,1426,1834,1875,1143,544,895,247,1,2019,2020,True,OKC,GSW,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900113,2019-11-07,OKC @ SAS,L,48.0,0.588,0.3,0.133,0.143,0.59,0.117,0.133,0.349,0,0,0,0,139,417,664,833,2040,1736,71,1271,1878,1,2019,2020,False,SAS,OKC,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900101,2019-11-05,OKC vs. ORL,W,48.0,0.5,0.233,0.095,0.235,0.409,0.378,0.149,0.346,0,0,0,0,139,1380,1261,214,1411,58,1880,889,1846,1,2019,2020,True,OKC,ORL,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900077,2019-11-02,OKC vs. NOP,W,48.0,0.539,0.256,0.117,0.216,0.484,0.234,0.155,0.333,0,0,0,0,139,932,1061,553,1624,538,865,755,1729,1,2019,2020,True,OKC,NOP,NOV
2019-20,1610612760,OKC,Oklahoma City Thunder,21900062,2019-10-30,OKC vs. POR,L,48.0,0.417,0.44,0.179,0.286,0.494,0.279,0.178,0.214,0,0,0,0,139,2045,79,1752,817,629,1275,383,464,1,2019,2020,True,OKC,POR,OCT
2019-20,1610612760,OKC,Oklahoma City Thunder,21900045,2019-10-28,OKC @ HOU,L,48.0,0.505,0.255,0.146,0.345,0.489,0.367,0.136,0.259,0,0,0,0,139,1366,1073,1135,274,580,1820,1193,1004,1,2019,2020,False,HOU,OKC,OCT
2019-20,1610612760,OKC,Oklahoma City Thunder,21900036,2019-10-27,OKC vs. GSW,W,48.0,0.66,0.282,0.233,0.243,0.353,0.337,0.146,0.297,0,0,0,0,139,63,818,2085,1330,6,1685,973,1416,1,2019,2020,True,OKC,GSW,OCT
2019-20,1610612760,OKC,Oklahoma City Thunder,21900022,2019-10-25,OKC vs. WAS,L,48.0,0.428,0.265,0.184,0.173,0.459,0.103,0.143,0.259,0,0,0,0,139,2008,976,1802,1941,292,46,1036,996,1,2019,2020,True,OKC,WAS,OCT
2019-20,1610612760,OKC,Oklahoma City Thunder,21900011,2019-10-23,OKC @ UTA,L,48.0,0.446,0.373,0.158,0.232,0.478,0.222,0.109,0.204,0,0,0,0,139,1920,261,1408,1454,460,759,1690,362,1,2019,2020,False,UTA,OKC,OCT
