season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,8.8,120.4,123.5,123.5,88.8,87.5,87.5,31.6,36.0,36.0,0.0,0.0,0.0,0.0,0.143,0.077,0.33299999999999996,0.33299999999999996,0.005,0.005,0.176,0.172,90.37,89.83,74.86,89.83,-0.014,17,1,2,1.0,2.0,0.5,1,1,1,1,23019,5246,4184,4184,4274,3742,3742,2561,1907,1907,18531,13122,18531,12923,10157,12752,24707,24749,11001,14171,13674,14789,23375,23822,23822,23501,18863,21916,18863,21916,8149,2,8:49,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,25.7,94.0,97.7,97.7,94.3,97.8,97.8,-0.4,-0.1,-0.1,0.3,0.0,16.7,0.077,0.2,0.143,0.0,0.0,0.005,0.00508,0.3,0.31,86.29,83.11,69.26,83.11,0.196,44,7,14,7.0,14.0,0.5,1,1,1,1,11104,19061,17519,17519,6472,7825,7825,12825,12931,12931,3125,13122,10151,5028,5635,4620,1,1,11001,13802,2112,2018,25120,25845,25845,2639,3047,3546,3047,3546,8149,2,25:42,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,20.6,128.2,124.3,124.3,74.8,75.0,75.0,53.4,49.3,49.3,0.077,1.0,11.1,0.0,0.179,0.122,0.111,0.111,0.010709999999999999,0.010709999999999999,0.205,0.211,83.66,84.87,70.73,84.87,0.245,37,5,7,5.0,7.0,0.714,1,1,1,1,15419,2766,3943,3943,1379,1361,1361,710,890,890,14882,7076,14202,12923,7392,6694,15675,15887,378,422,9950,9793,25575,25638,25638,1080,6330,12283,6330,12283,2499,2,20:39,2016,2017
2016-17,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,0.9,0.0,0.0,0.0,204.9,250.0,250.0,-204.9,-250.0,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.73,106.67,88.89,106.67,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,25962,25881,25881,25881,26028,26100,26100,26096,26117,26117,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,22269,3030,3012,21919,22732,25027,22732,25027,22732,2,0:54,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,35.6,100.8,104.5,104.5,77.7,80.0,80.0,23.2,24.5,24.5,0.273,1.5,31.6,0.031,0.176,0.106,0.21100000000000002,0.20600000000000002,0.0077800000000000005,0.007940000000000001,0.181,0.186,91.2,88.23,73.53,88.23,0.147,66,5,9,5.0,9.0,0.556,1,1,1,1,2853,15542,13716,13716,1748,2042,2042,4243,3878,3878,3829,5873,3607,11144,7481,8546,22606,22580,3010,3033,13210,13056,22741,24735,24735,6139,6330,8880,6330,8880,6870,2,35:38,2016,2017
2016-17,1627780,Gary Payton II,Gary,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,0.9,0.0,0.0,0.0,204.9,250.0,250.0,-204.9,-250.0,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.73,106.67,88.89,106.67,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,25962,25881,25881,25881,26028,26100,26100,26096,26117,26117,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,22269,3030,3012,21919,22732,25027,22732,25027,22732,2,0:54,2016,2017
2016-17,203141,Mirza Teletovic,Mirza,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,11.6,78.9,75.0,75.0,132.1,140.0,140.0,-53.1,-65.0,-65.0,0.0,0.0,0.0,0.0,0.083,0.042,0.16699999999999998,0.16699999999999998,0.0,0.0,0.25,0.273,83.53,83.12,69.26,83.12,-0.158,20,0,5,0.0,5.0,0.0,1,1,1,1,21969,23575,24015,24015,23605,24740,24740,24848,25303,25303,18531,13122,18531,12923,16701,19348,19921,20111,22732,23374,5114,4026,25596,25844,25844,25720,22732,16180,22732,16180,22732,2,11:33,2016,2017
2016-17,201563,Michael Beasley,Michael,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,12.4,101.2,100.0,100.0,124.1,128.6,128.6,-22.9,-28.6,-28.6,0.0,0.0,0.0,0.083,0.125,0.107,0.0,0.0,0.00214,0.00214,0.292,0.295,80.58,79.57,66.31,79.57,-0.062,20,1,7,1.0,7.0,0.143,1,1,1,1,21472,15304,15569,15569,21642,22804,22804,20794,22090,22090,18531,13122,18531,4526,11938,8357,1,1,21668,22541,2539,2748,25831,26024,26024,24870,18863,12283,18863,12283,22339,2,12:22,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601207,2017-04-10T00:00:00,MIL vs. CHA,W,36.5,106.9,110.4,110.4,75.5,78.5,78.5,31.4,32.0,32.0,0.417,2.5,40.0,0.0,0.289,0.157,0.16,0.16,0.00455,0.00455,0.205,0.202,90.02,86.91,72.43,86.91,0.167,67,5,11,5.0,11.0,0.455,1,1,1,1,2221,12018,10419,10419,1473,1865,1865,2593,2487,2487,1250,3104,1563,12923,2137,3759,19846,19909,14688,16677,9926,10874,23597,25223,25223,4398,6330,6285,6330,6285,12221,2,36:27,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,33.3,96.0,97.1,97.1,78.4,76.5,76.5,17.7,20.6,20.6,0.087,1.0,12.5,0.059,0.162,0.113,0.125,0.126,0.0027300000000000002,0.00337,0.192,0.191,97.31,97.97,81.64,97.97,0.081,68,3,11,3.0,11.0,0.273,1,1,1,1,4701,18033,17864,17864,1847,1594,1594,5770,4857,4859,14104,7076,13172,6880,8814,7721,16887,17443,20659,20223,11706,12390,14975,13341,13341,14135,11660,6285,11660,6285,19834,1,33:19,2016,2017
2016-17,203141,Mirza Teletovic,Mirza,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,22.4,91.9,93.0,93.0,103.8,97.8,97.8,-11.9,-4.8,-4.8,0.071,0.0,14.3,0.0,0.19,0.098,0.0,0.0,0.00417,0.00417,0.133,0.132,92.06,94.29,78.57,94.29,0.053,43,2,6,2.0,6.0,0.333,1,1,1,1,13981,19947,19650,19650,11581,7825,7825,17386,14676,14676,15359,13122,11819,12923,6554,9663,1,1,16060,17911,19195,19799,22005,18944,18944,17628,15070,14148,15070,14148,16811,1,22:24,2016,2017
2016-17,201150,Spencer Hawes,Spencer,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,9.8,96.6,100.0,100.0,110.6,111.1,111.1,-14.1,-11.1,-11.1,0.0,0.0,0.0,0.0,0.167,0.095,0.0,0.0,0.006,0.0068000000000000005,0.286,0.285,90.39,88.62,73.85,88.62,0.241,18,3,5,3.0,5.0,0.6,1,1,1,1,22710,17768,15569,15569,15600,15549,15549,18171,17223,17219,18531,13122,18531,12923,8030,9949,1,1,7907,6128,2775,3305,23366,24550,24554,1145,11660,16180,11660,16180,5049,1,9:45,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,22.0,94.3,93.3,93.3,104.4,100.0,100.0,-10.0,-6.7,-6.7,0.333,1.0,15.0,0.105,0.143,0.125,0.15,0.14400000000000002,0.00571,0.00571,0.362,0.384,94.42,96.94,80.79,96.94,0.186,45,8,14,8.0,14.0,0.571,1,1,1,1,14299,18865,19496,19496,11924,8369,8369,16654,15468,15470,2209,7076,11669,3222,10157,6182,19261,18919,9116,11008,596,483,19259,14872,14872,3132,2021,3546,2021,3546,6176,1,22:02,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,16.2,89.2,85.7,85.7,51.6,52.9,52.9,37.6,32.8,32.8,0.0,0.0,0.0,0.053,0.278,0.162,0.0,0.0,0.01,0.01042,0.027,0.04,101.41,102.12,85.1,102.12,0.143,35,1,1,1.0,1.0,1.0,1,1,1,1,18930,20961,21995,21995,342,393,393,1763,2386,2386,18531,13122,18531,7672,2450,3455,1,1,404,486,25310,25180,8537,7155,7155,6511,18863,23566,18863,23566,1,1,16:13,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,32.9,92.2,89.9,89.9,77.1,76.5,76.5,15.1,13.4,13.4,0.15,3.0,15.8,0.029,0.057,0.043,0.053,0.053,0.0042899999999999995,0.004699999999999999,0.216,0.223,98.35,99.99,83.32,99.99,0.067,69,5,14,5.0,14.0,0.357,1,1,1,1,5025,19840,20796,20796,1661,1594,1594,6649,7208,7208,9362,1879,11179,11568,19757,19028,10448,10562,15588,16119,8730,8571,13161,10153,10153,15894,6330,3546,6330,3546,16595,1,32:53,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,18.0,90.1,91.4,91.4,98.4,91.7,91.7,-8.4,-0.2,-0.2,0.0,0.0,0.0,0.0,0.105,0.056,0.429,0.429,0.0075,0.0075,0.189,0.187,92.05,94.67,78.89,94.67,0.019,35,2,4,2.0,4.0,0.5,1,1,1,1,17598,20641,20281,20281,8474,5079,5079,16066,13040,13040,18531,13122,18531,12923,14329,16721,25514,25520,3228,3850,12042,12905,22010,18405,18405,20921,15070,18194,15070,18194,8149,1,18:00,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,32.6,95.9,97.0,97.0,79.6,78.8,78.8,16.4,18.2,18.2,0.043,0.0,14.3,0.0,0.056,0.029,0.0,0.0,0.00417,0.00417,0.085,0.085,97.34,97.28,81.06,97.28,0.062,66,2,6,2.0,6.0,0.333,1,1,1,1,5291,18096,17913,17913,2044,1916,1916,6208,5577,5593,17871,13122,11819,12923,19843,21475,1,1,16060,17911,23654,23739,14929,14360,14360,16559,15070,14148,15070,14148,16811,1,32:34,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,40.3,91.0,90.2,90.2,83.5,84.0,84.0,7.5,6.3,6.3,0.286,1.5,20.0,0.0,0.227,0.119,0.133,0.134,0.0046700000000000005,0.00504,0.27,0.273,97.02,97.11,80.93,97.11,0.176,82,7,15,7.0,15.0,0.467,1,1,1,1,490,20351,20667,20667,2808,2875,2875,9556,9995,9995,3424,5873,7906,12923,4445,7020,17836,18046,14361,14104,3852,4017,15475,14613,14613,3760,3047,2883,3047,2883,11878,1,40:17,2016,2017
2016-17,1627780,Gary Payton II,Gary,1610612749,MIL,Milwaukee Bucks,21601191,2017-04-08T00:00:00,MIL @ PHI,W,12.6,91.4,91.7,91.7,113.1,108.0,108.0,-21.7,-16.3,-16.3,0.333,1.0,28.6,0.0,0.083,0.045,0.28600000000000003,0.28600000000000003,0.006670000000000001,0.006670000000000001,0.192,0.192,91.72,93.71,78.09,93.71,0.048,24,2,3,2.0,3.0,0.667,1,1,1,1,21372,20193,20157,20157,16887,13797,13797,20488,19004,19007,2209,7076,4292,12923,16701,18648,24273,24315,5282,6495,11614,12277,22288,19784,19783,18217,15070,20108,15070,20108,2938,1,12:33,2016,2017
2016-17,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06T00:00:00,MIL @ IND,L,12.0,73.1,69.6,69.6,83.9,82.6,82.6,-10.8,-13.0,-13.0,0.25,0.0,20.0,0.0,0.071,0.042,0.0,0.0,0.005,0.005,0.174,0.183,89.04,92.0,76.67,92.0,0.178,23,2,4,2.0,4.0,0.5,1,13060,13060,13060,21657,24368,24639,24639,2901,2580,2580,16964,17913,17914,4321,13122,7906,12923,18116,19348,1,1,11001,14171,13998,13370,24115,21831,21831,3648,15070,18194,15070,18194,8149,1,12:00,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06T00:00:00,MIL @ IND,L,14.9,129.8,129.6,129.6,103.7,103.6,103.6,26.1,26.1,26.1,0.0,0.0,0.0,0.167,0.188,0.179,0.2,0.2,0.005,0.005,0.167,0.167,88.66,88.79,73.99,88.79,0.028,27,2,4,2.0,4.0,0.5,1,13060,13060,13060,19917,2387,2509,2509,11554,11196,11196,3531,3545,3545,18531,13122,18531,1110,6732,2559,21650,21807,11001,14171,14758,15466,24317,24444,24444,20190,15070,18194,15070,18194,8149,1,14:52,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06T00:00:00,MIL @ IND,L,18.5,85.7,84.2,84.2,132.2,138.5,138.5,-46.5,-54.3,-54.3,0.0,0.0,0.0,0.071,0.091,0.08,0.5,0.5,0.005,0.005,0.195,0.198,101.49,99.98,83.32,99.98,0.006,38,2,4,2.0,4.0,0.5,1,13060,13060,13060,17196,22051,22444,22444,23628,24578,24578,24396,24907,24907,18531,13122,18531,5503,15880,12311,25589,25599,11001,14171,11263,11411,8424,10161,10161,21818,15070,18194,15070,18194,8149,1,18:29,2016,2017
2016-17,201150,Spencer Hawes,Spencer,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06T00:00:00,MIL @ IND,L,5.9,75.0,69.2,69.2,58.9,53.8,53.8,16.1,15.4,15.4,0.333,1.0,25.0,0.0,0.571,0.308,0.25,0.25,0.005,0.005,0.231,0.25,97.14,105.76,88.14,105.76,0.345,13,1,2,1.0,2.0,0.5,1,13060,13060,13060,24033,24140,24661,24661,476,406,406,6300,6510,6506,2209,7076,5373,12923,104,213,23291,23393,11001,14171,7168,5792,15250,3653,3647,289,18863,21916,18863,21916,8149,1,5:54,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06T00:00:00,MIL @ IND,L,29.0,97.7,98.2,98.2,116.8,122.8,122.8,-19.1,-24.6,-24.6,0.0,0.0,0.0,0.0,0.04,0.02,0.2,0.2,0.005,0.005,0.167,0.166,95.34,92.69,77.24,92.69,0.0,55,3,8,3.0,8.0,0.375,1,13060,13060,13060,8246,17212,17311,17311,18802,21160,21160,19774,21249,21249,18531,13122,18531,12923,21307,22566,21650,21807,11001,14171,14758,15633,17928,21042,21042,21919,11660,10580,11660,10580,15774,1,29:00,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06T00:00:00,MIL @ IND,L,20.9,100.4,97.6,97.6,111.8,119.5,119.5,-11.4,-22.0,-22.0,0.182,0.5,14.3,0.053,0.143,0.1,0.28600000000000003,0.28600000000000003,0.005,0.005,0.261,0.268,96.09,94.16,78.47,94.16,0.047,41,3,8,3.0,8.0,0.375,1,13060,13060,13060,15186,15759,17605,17605,16204,19775,19775,17183,20597,20595,7477,11199,11819,7672,10157,9165,24273,24315,11001,14171,4436,4363,16880,19143,19143,18329,11660,10580,11660,10580,15774,1,20:54,2016,2017
2016-17,201563,Michael Beasley,Michael,1610612749,MIL,Milwaukee Bucks,21601175,2017-04-06T00:00:00,MIL @ IND,L,5.9,75.0,69.2,69.2,58.9,53.8,53.8,16.1,15.4,15.4,0.0,0.0,0.0,0.0,0.143,0.077,0.33299999999999996,0.33299999999999996,0.0075,0.0075,0.231,0.25,97.14,105.76,88.14,105.76,0.138,13,1,2,1.0,2.0,0.5,1,13060,13060,13060,24033,24140,24661,24661,476,406,406,6300,6510,6506,18531,13122,18531,12923,10157,12752,24707,24749,3228,3850,7168,5792,15250,3653,3647,7125,18863,21916,18863,21916,8149,1,5:54,2016,2017
