season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,48.0,0.793,0.207,0.782,0.218,0.164,0.045,0.055,0.164,0.564,0.372,0.628,0.5,0.5,0.388,0.612,0,0,0,0,139,14,2105,2,51,2048,1970,2087,803,119,1844,275,2062,39,2077,41,1,2019,2020,True,NYK,BKN
2019-20,1610612753,ORL,Orlando Magic,21900689,2020-01-26,ORL vs. LAC,L,48.0,0.663,0.337,0.557,0.103,0.216,0.134,0.227,0.216,0.454,0.741,0.259,1.0,0.0,0.794,0.206,0,0,0,0,139,563,1552,662,695,1879,777,219,256,799,42,2076,1,1785,41,2075,1,2019,2020,True,ORL,LAC
2019-20,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,48.0,0.624,0.376,0.513,0.079,0.296,0.118,0.191,0.112,0.434,0.564,0.436,0.533,0.467,0.556,0.444,0,0,0,0,139,989,1125,1072,1034,1329,1013,566,1609,999,637,1478,2053,62,1409,680,1,2019,2020,True,ATL,WAS
2019-20,1610612757,POR,Portland Trail Blazers,21900692,2020-01-26,POR vs. IND,W,48.0,0.611,0.389,0.417,0.072,0.432,0.029,0.151,0.029,0.345,0.483,0.517,0.65,0.35,0.551,0.449,0,0,0,0,139,1138,972,1827,1169,266,2065,1156,2108,1783,1214,885,1862,253,1456,660,1,2019,2020,True,POR,IND
2019-20,1610612743,DEN,Denver Nuggets,21900685,2020-01-26,DEN vs. HOU,W,48.0,0.699,0.301,0.564,0.103,0.282,0.051,0.154,0.12,0.462,0.576,0.424,0.818,0.182,0.636,0.364,0,0,0,0,139,279,1837,612,697,1448,1920,1108,1507,715,560,1544,1140,916,730,1374,1,2019,2020,True,DEN,HOU
2019-20,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,48.0,0.629,0.371,0.611,0.093,0.222,0.13,0.167,0.213,0.519,0.485,0.515,0.625,0.375,0.512,0.488,0,0,0,0,139,946,1167,303,831,1858,854,892,276,291,1188,918,1914,174,1690,417,1,2019,2020,False,NOP,BOS
2019-20,1610612751,BKN,Brooklyn Nets,21900688,2020-01-26,BKN @ NYK,L,48.0,0.519,0.481,0.433,0.041,0.402,0.113,0.165,0.175,0.392,0.524,0.476,0.769,0.231,0.618,0.382,0,0,0,0,139,1902,216,1738,1632,418,1082,939,660,1436,906,1203,1416,657,901,1210,1,2019,2020,False,NYK,BKN
2019-20,1610612756,PHX,Phoenix Suns,21900690,2020-01-26,PHX @ MEM,L,48.0,0.685,0.315,0.44,0.092,0.303,0.174,0.257,0.239,0.349,0.5,0.5,1.0,0.0,0.657,0.343,0,0,0,0,139,379,1736,1695,838,1256,334,96,138,1761,1035,950,1,1785,596,1517,1,2019,2020,False,MEM,PHX
2019-20,1610612762,UTA,Utah Jazz,21900680,2020-01-25,UTA vs. DAL,W,48.0,0.527,0.473,0.446,0.071,0.402,0.071,0.152,0.08,0.375,0.48,0.52,0.667,0.333,0.55,0.45,0,0,0,0,139,1848,267,1650,1173,420,1690,1145,1934,1577,1258,844,1785,259,1460,648,1,2019,2020,True,UTA,DAL
2019-20,1610612742,DAL,Dallas Mavericks,21900680,2020-01-25,DAL @ UTA,L,48.0,0.577,0.423,0.486,0.056,0.449,0.065,0.065,0.178,0.43,0.231,0.769,0.813,0.188,0.452,0.548,0,0,0,0,139,1471,645,1338,1422,177,1783,2067,626,1035,2102,16,1204,893,1962,154,1,2019,2020,False,UTA,DAL
2019-20,1610612751,BKN,Brooklyn Nets,21900681,2020-01-25,BKN @ DET,W,53.0,0.553,0.447,0.446,0.066,0.372,0.132,0.182,0.033,0.38,0.444,0.556,0.467,0.533,0.452,0.548,0,0,0,0,13,1693,426,1657,1265,634,808,691,2106,1524,1493,601,2085,33,1962,154,1,2019,2020,False,DET,BKN
2019-20,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,48.0,0.612,0.388,0.542,0.0,0.305,0.136,0.153,0.229,0.542,0.531,0.469,0.583,0.417,0.545,0.455,0,0,0,0,139,1129,984,787,2042,1240,747,1131,183,193,862,1239,1998,112,1488,616,1,2019,2020,False,CLE,CHI
2019-20,1610612739,CLE,Cleveland Cavaliers,21900682,2020-01-25,CLE vs. CHI,L,48.0,0.643,0.357,0.547,0.132,0.368,0.075,0.085,0.151,0.415,0.69,0.31,0.769,0.231,0.714,0.286,0,0,0,0,139,786,1319,749,374,670,1638,1972,1015,1192,111,2001,1416,657,247,1858,1,2019,2020,True,CLE,CHI
2019-20,1610612765,DET,Detroit Pistons,21900681,2020-01-25,DET vs. BKN,L,53.0,0.663,0.337,0.541,0.018,0.351,0.099,0.108,0.117,0.523,0.267,0.733,0.923,0.077,0.465,0.535,0,0,0,0,13,558,1560,805,1962,806,1285,1753,1537,275,2080,37,443,1635,1914,201,1,2019,2020,True,DET,BKN
2019-20,1610612755,PHI,Philadelphia 76ers,21900684,2020-01-25,PHI vs. LAL,W,48.0,0.526,0.474,0.519,0.111,0.361,0.074,0.12,0.278,0.407,0.214,0.786,1.0,0.0,0.463,0.537,0,0,0,0,139,1863,251,1021,596,727,1658,1603,42,1285,2107,12,1,1785,1920,190,1,2019,2020,True,PHI,LAL
2019-20,1610612747,LAL,Los Angeles Lakers,21900684,2020-01-25,LAL @ PHI,L,48.0,0.592,0.408,0.637,0.132,0.198,0.275,0.165,0.374,0.505,0.621,0.379,0.833,0.167,0.657,0.343,0,0,0,0,139,1353,763,187,381,1968,18,944,1,366,319,1789,1039,999,596,1517,1,2019,2020,False,PHI,LAL
2019-20,1610612760,OKC,Oklahoma City Thunder,21900683,2020-01-25,OKC @ MIN,W,48.0,0.7,0.3,0.496,0.142,0.292,0.018,0.212,0.142,0.354,0.321,0.679,1.0,0.0,0.513,0.487,0,0,0,0,139,268,1841,1239,301,1361,2100,335,1152,1723,2000,109,1,1785,1679,430,1,2019,2020,False,MIN,OKC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900683,2020-01-25,MIN vs. OKC,L,48.0,0.522,0.478,0.538,0.058,0.346,0.038,0.115,0.115,0.481,0.75,0.25,1.0,0.0,0.825,0.175,0,0,0,0,139,1883,231,821,1388,846,2011,1661,1554,544,32,2079,1,1785,17,2102,1,2019,2020,True,MIN,OKC
2019-20,1610612743,DEN,Denver Nuggets,21900676,2020-01-24,DEN @ NOP,W,48.0,0.613,0.387,0.478,0.177,0.345,0.133,0.177,0.115,0.301,0.556,0.444,0.846,0.154,0.65,0.35,0,0,0,0,139,1117,1001,1397,144,862,799,754,1560,1976,674,1419,977,1089,628,1481,1,2019,2020,False,NOP,DEN
2019-20,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,48.0,0.568,0.432,0.407,0.051,0.432,0.153,0.161,0.161,0.356,0.458,0.542,0.824,0.176,0.61,0.39,0,0,0,0,139,1571,540,1879,1523,259,550,987,843,1711,1406,701,1121,980,971,1127,1,2019,2020,False,NYK,TOR
2019-20,1610612750,MIN,Minnesota Timberwolves,21900675,2020-01-24,MIN vs. HOU,L,48.0,0.673,0.327,0.597,0.048,0.266,0.145,0.137,0.121,0.548,0.514,0.486,0.818,0.182,0.583,0.417,0,0,0,0,139,494,1624,379,1560,1572,635,1364,1489,172,1026,1089,1140,916,1185,924,1,2019,2020,True,MIN,HOU
2019-20,1610612766,CHA,Charlotte Hornets,21900669,2020-01-24,CHA vs. MIL,L,48.0,0.547,0.453,0.35,0.039,0.408,0.097,0.243,0.146,0.311,0.611,0.389,0.929,0.071,0.75,0.25,0,0,0,0,139,1730,384,2054,1677,380,1327,145,1097,1944,361,1749,396,1677,109,1984,1,2019,2020,True,CHA,MIL
2019-20,1610612746,LAC,LA Clippers,21900673,2020-01-24,LAC @ MIA,W,48.0,0.628,0.372,0.443,0.066,0.393,0.057,0.164,0.131,0.377,0.704,0.296,0.875,0.125,0.767,0.233,0,0,0,0,139,963,1153,1678,1276,470,1867,950,1343,1559,78,2036,778,1271,74,2043,1,2019,2020,False,MIA,LAC
2019-20,1610612744,GSW,Golden State Warriors,21900679,2020-01-24,GSW vs. IND,L,48.0,0.524,0.476,0.356,0.119,0.483,0.136,0.161,0.093,0.237,0.762,0.238,0.789,0.211,0.775,0.225,0,0,0,0,139,1873,244,2040,504,91,747,987,1825,2098,26,2092,1319,797,65,2053,1,2019,2020,True,GSW,IND
2019-20,1610612753,ORL,Orlando Magic,21900671,2020-01-24,ORL vs. BOS,L,48.0,0.589,0.411,0.49,0.122,0.367,0.112,0.143,0.143,0.367,0.375,0.625,0.75,0.25,0.5,0.5,0,0,0,0,139,1381,734,1306,466,685,1100,1275,1132,1652,1822,276,1489,543,1739,308,1,2019,2020,True,ORL,BOS
2019-20,1610612749,MIL,Milwaukee Bucks,21900669,2020-01-24,MIL @ CHA,W,48.0,0.586,0.414,0.586,0.052,0.259,0.112,0.155,0.112,0.534,0.471,0.529,1.0,0.0,0.591,0.409,0,0,0,0,139,1397,716,444,1501,1628,1108,1095,1601,228,1315,792,1,1785,1133,974,1,2019,2020,False,CHA,MIL
2019-20,1610612740,NOP,New Orleans Pelicans,21900676,2020-01-24,NOP vs. DEN,L,48.0,0.671,0.329,0.491,0.019,0.34,0.189,0.17,0.142,0.472,0.462,0.538,1.0,0.0,0.632,0.368,0,0,0,0,139,499,1617,1289,1921,902,238,864,1157,625,1376,721,1,1785,770,1330,1,2019,2020,True,NOP,DEN
2019-20,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,48.0,0.605,0.395,0.51,0.061,0.306,0.163,0.184,0.163,0.449,0.64,0.36,0.8,0.2,0.686,0.314,0,0,0,0,139,1207,911,1092,1331,1221,439,664,817,843,235,1877,1231,801,400,1715,1,2019,2020,False,CHI,SAC
2019-20,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,48.0,0.678,0.322,0.512,0.078,0.395,0.147,0.093,0.256,0.434,0.576,0.424,0.941,0.059,0.7,0.3,0,0,0,0,139,446,1666,1084,1066,458,608,1906,80,1000,560,1544,353,1754,317,1788,1,2019,2020,False,GSW,IND
2019-20,1610612760,OKC,Oklahoma City Thunder,21900677,2020-01-24,OKC vs. ATL,W,48.0,0.709,0.291,0.514,0.071,0.3,0.057,0.186,0.093,0.443,0.5,0.5,0.714,0.286,0.56,0.44,0,0,0,0,139,209,1909,1062,1173,1273,1868,638,1833,897,1035,950,1648,412,1382,732,1,2019,2020,True,OKC,ATL
2019-20,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,48.0,0.576,0.424,0.518,0.107,0.348,0.134,0.134,0.134,0.411,0.552,0.448,0.769,0.231,0.619,0.381,0,0,0,0,139,1479,635,1033,646,825,783,1407,1301,1245,704,1401,1416,657,883,1220,1,2019,2020,True,NYK,TOR
2019-20,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,48.0,0.532,0.468,0.568,0.0,0.296,0.21,0.136,0.148,0.568,0.696,0.304,0.875,0.125,0.742,0.258,0,0,0,0,139,1824,295,589,2042,1327,136,1378,1053,110,95,2018,778,1271,153,1965,1,2019,2020,True,CHI,SAC
2019-20,1610612756,PHX,Phoenix Suns,21900678,2020-01-24,PHX @ SAS,W,48.0,0.655,0.345,0.602,0.155,0.233,0.068,0.165,0.223,0.447,0.548,0.452,1.0,0.0,0.641,0.359,0,0,0,0,139,663,1453,347,223,1794,1746,932,215,863,727,1374,1,1785,697,1407,1,2019,2020,False,SAS,PHX
2019-20,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,48.0,0.609,0.391,0.559,0.09,0.297,0.072,0.144,0.144,0.468,0.516,0.484,0.727,0.273,0.571,0.429,0,0,0,0,139,1167,946,648,867,1305,1685,1261,1115,653,990,1114,1607,476,1267,816,1,2019,2020,False,OKC,ATL
2019-20,1610612765,DET,Detroit Pistons,21900670,2020-01-24,DET vs. MEM,L,48.0,0.648,0.352,0.5,0.054,0.295,0.125,0.205,0.107,0.446,0.429,0.571,1.0,0.0,0.59,0.41,0,0,0,0,139,721,1390,1175,1467,1339,916,408,1664,869,1583,508,1,1785,1146,962,1,2019,2020,True,DET,MEM
2019-20,1610612748,MIA,Miami Heat,21900673,2020-01-24,MIA vs. LAC,L,48.0,0.527,0.473,0.462,0.051,0.333,0.06,0.205,0.077,0.41,0.556,0.444,0.769,0.231,0.625,0.375,0,0,0,0,139,1854,264,1533,1510,951,1848,414,1958,1250,674,1419,1416,657,828,1262,1,2019,2020,True,MIA,LAC
2019-20,1610612745,HOU,Houston Rockets,21900675,2020-01-24,HOU @ MIN,W,48.0,0.648,0.352,0.55,0.076,0.252,0.076,0.198,0.176,0.473,0.361,0.639,1.0,0.0,0.511,0.489,0,0,0,0,139,721,1390,732,1086,1692,1621,483,654,612,1892,225,1,1785,1729,383,1,2019,2020,False,MIN,HOU
2019-20,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,48.0,0.593,0.407,0.477,0.092,0.385,0.092,0.138,0.174,0.385,0.654,0.346,0.714,0.286,0.675,0.325,0,0,0,0,139,1340,770,1404,838,531,1398,1356,672,1484,185,1922,1648,412,460,1652,1,2019,2020,False,ORL,BOS
2019-20,1610612763,MEM,Memphis Grizzlies,21900670,2020-01-24,MEM @ DET,W,48.0,0.722,0.278,0.512,0.064,0.264,0.088,0.224,0.136,0.448,0.531,0.469,0.909,0.091,0.628,0.372,0,0,0,0,139,159,1960,1082,1301,1586,1451,237,1265,857,862,1239,540,1510,809,1295,1,2019,2020,False,DET,MEM
2019-20,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,48.0,0.679,0.321,0.566,0.182,0.152,0.162,0.283,0.141,0.384,0.5,0.5,1.0,0.0,0.576,0.424,0,0,0,0,139,433,1686,606,123,2068,457,31,1170,1493,1035,950,1,1785,1245,866,1,2019,2020,True,SAS,PHX
2019-20,1610612757,POR,Portland Trail Blazers,21900668,2020-01-23,POR vs. DAL,L,48.0,0.571,0.429,0.4,0.032,0.504,0.176,0.096,0.08,0.368,0.24,0.76,0.667,0.333,0.435,0.565,0,0,0,0,139,1528,569,1904,1825,56,322,1883,1937,1646,2098,19,1785,259,2008,109,1,2019,2020,True,POR,DAL
2019-20,1610612742,DAL,Dallas Mavericks,21900668,2020-01-23,DAL @ POR,W,48.0,0.495,0.505,0.391,0.015,0.496,0.226,0.113,0.158,0.376,0.346,0.654,0.818,0.182,0.563,0.438,0,0,0,0,139,1990,128,1941,2037,70,85,1698,897,1575,1932,178,1140,916,1366,750,1,2019,2020,False,POR,DAL
2019-20,1610612764,WAS,Washington Wizards,21900666,2020-01-23,WAS @ CLE,W,48.0,0.576,0.424,0.5,0.048,0.387,0.024,0.113,0.089,0.452,0.484,0.516,0.813,0.188,0.596,0.404,0,0,0,0,139,1479,635,1175,1560,520,2081,1694,1868,821,1202,906,1204,893,1083,1028,1,2019,2020,False,CLE,WAS
2019-20,1610612747,LAL,Los Angeles Lakers,21900667,2020-01-23,LAL @ BKN,W,48.0,0.596,0.404,0.438,0.063,0.445,0.18,0.117,0.195,0.375,0.393,0.607,0.895,0.105,0.596,0.404,0,0,0,0,139,1299,818,1706,1321,195,292,1637,419,1577,1756,353,684,1426,1083,1028,1,2019,2020,False,BKN,LAL
2019-20,1610612739,CLE,Cleveland Cavaliers,21900666,2020-01-23,CLE vs. WAS,L,48.0,0.656,0.344,0.589,0.125,0.295,0.054,0.116,0.134,0.464,0.424,0.576,0.909,0.091,0.545,0.455,0,0,0,0,139,640,1474,420,433,1339,1902,1651,1301,688,1613,496,540,1510,1488,616,1,2019,2020,True,CLE,WAS
2019-20,1610612751,BKN,Brooklyn Nets,21900667,2020-01-23,BKN vs. LAL,L,48.0,0.495,0.505,0.336,0.0,0.558,0.336,0.106,0.186,0.336,0.632,0.368,0.857,0.143,0.75,0.25,0,0,0,0,139,1992,125,2073,2042,11,2,1784,518,1830,267,1839,895,1146,109,1984,1,2019,2020,True,BKN,LAL
2019-20,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,48.0,0.697,0.303,0.562,0.182,0.273,0.033,0.165,0.083,0.38,0.294,0.706,0.636,0.364,0.378,0.622,0,0,0,0,139,301,1815,628,123,1503,2045,916,1919,1524,2049,69,1891,211,2084,34,1,2019,2020,False,NOP,SAS
2019-20,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,48.0,0.762,0.238,0.643,0.125,0.241,0.071,0.116,0.116,0.518,0.5,0.5,0.889,0.111,0.578,0.422,0,0,0,0,139,44,2074,161,433,1747,1690,1651,1546,297,1035,950,694,1357,1236,877,1,2019,2020,False,PHX,IND
2019-20,1610612763,MEM,Memphis Grizzlies,21900657,2020-01-22,MEM @ BOS,L,48.0,0.624,0.376,0.526,0.084,0.347,0.189,0.126,0.168,0.442,0.56,0.44,0.909,0.091,0.667,0.333,0,0,0,0,139,995,1114,936,954,836,232,1505,734,911,657,1449,540,1510,488,1575,1,2019,2020,False,BOS,MEM
2019-20,1610612746,LAC,LA Clippers,21900656,2020-01-22,LAC @ ATL,L,48.0,0.731,0.269,0.611,0.084,0.126,0.095,0.263,0.116,0.526,0.517,0.483,1.0,0.0,0.576,0.424,0,0,0,0,139,122,1997,306,954,2098,1357,76,1550,262,964,1130,1,1785,1245,866,1,2019,2020,False,ATL,LAC
2019-20,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,48.0,0.614,0.386,0.543,0.152,0.359,0.022,0.098,0.174,0.391,0.6,0.4,0.818,0.182,0.667,0.333,0,0,0,0,139,1107,1003,781,236,748,2085,1871,675,1442,404,1679,1140,916,488,1575,1,2019,2020,True,NYK,LAL
2019-20,1610612744,GSW,Golden State Warriors,21900665,2020-01-22,GSW vs. UTA,L,48.0,0.739,0.261,0.604,0.125,0.188,0.104,0.208,0.104,0.479,0.517,0.483,0.833,0.167,0.571,0.429,0,0,0,0,139,94,2020,335,433,1991,1207,378,1706,565,964,1130,1039,999,1267,816,1,2019,2020,True,GSW,UTA
2019-20,1610612745,HOU,Houston Rockets,21900662,2020-01-22,HOU vs. DEN,W,48.0,0.674,0.326,0.479,0.033,0.322,0.198,0.198,0.132,0.446,0.517,0.483,0.846,0.154,0.619,0.381,0,0,0,0,139,480,1632,1383,1808,1066,178,485,1325,875,964,1130,977,1089,883,1220,1,2019,2020,True,HOU,DEN
2019-20,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,48.0,0.643,0.357,0.513,0.034,0.231,0.12,0.256,0.214,0.479,0.467,0.533,0.778,0.222,0.538,0.462,0,0,0,0,139,786,1319,1073,1783,1807,995,97,270,566,1340,761,1358,704,1536,571,1,2019,2020,True,CHI,MIN
2019-20,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,48.0,0.64,0.36,0.521,0.151,0.353,0.168,0.126,0.185,0.37,0.677,0.323,0.786,0.214,0.711,0.289,0,0,0,0,139,820,1286,993,239,788,385,1521,528,1631,135,1977,1323,763,264,1849,1,2019,2020,True,BOS,MEM
2019-20,1610612760,OKC,Oklahoma City Thunder,21900655,2020-01-22,OKC @ ORL,W,48.0,0.75,0.25,0.617,0.167,0.225,0.092,0.158,0.15,0.45,0.378,0.622,0.889,0.111,0.478,0.522,0,0,0,0,139,56,2056,280,173,1848,1404,1044,1026,837,1819,298,694,1357,1862,253,1,2019,2020,False,ORL,OKC
2019-20,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,48.0,0.657,0.343,0.49,0.039,0.324,0.078,0.186,0.088,0.451,0.52,0.48,0.727,0.273,0.583,0.417,0,0,0,0,139,638,1480,1302,1669,1052,1593,627,1876,825,925,1173,1607,476,1185,924,1,2019,2020,True,ATL,LAC
2019-20,1610612753,ORL,Orlando Magic,21900655,2020-01-22,ORL vs. OKC,L,48.0,0.62,0.38,0.526,0.053,0.368,0.079,0.105,0.211,0.474,0.467,0.533,0.857,0.143,0.591,0.409,0,0,0,0,139,1038,1075,936,1487,664,1587,1795,288,605,1340,761,895,1146,1133,974,1,2019,2020,True,ORL,OKC
2019-20,1610612748,MIA,Miami Heat,21900658,2020-01-22,MIA vs. WAS,W,53.0,0.612,0.388,0.388,0.09,0.381,0.09,0.231,0.164,0.299,0.538,0.462,0.882,0.118,0.674,0.326,0,0,0,0,13,1129,984,1949,883,570,1432,203,793,1987,800,1292,763,1342,468,1641,1,2019,2020,True,MIA,WAS
2019-20,1610612747,LAL,Los Angeles Lakers,21900659,2020-01-22,LAL @ NYK,W,48.0,0.671,0.329,0.54,0.12,0.27,0.12,0.19,0.25,0.42,0.37,0.63,0.889,0.111,0.5,0.5,0,0,0,0,139,499,1617,812,485,1540,988,576,88,1143,1850,257,694,1357,1739,308,1,2019,2020,False,NYK,LAL
2019-20,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,48.0,0.616,0.384,0.505,0.019,0.364,0.196,0.131,0.15,0.486,0.556,0.444,0.923,0.077,0.675,0.325,0,0,0,0,139,1076,1037,1139,1929,704,197,1454,1035,500,674,1419,443,1635,460,1652,1,2019,2020,True,TOR,PHI
2019-20,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,48.0,0.643,0.357,0.604,0.075,0.283,0.075,0.113,0.151,0.528,0.438,0.563,0.9,0.1,0.548,0.452,0,0,0,0,139,786,1319,336,1102,1439,1638,1686,1015,253,1540,566,614,1436,1474,633,1,2019,2020,False,DET,SAC
2019-20,1610612765,DET,Detroit Pistons,21900654,2020-01-22,DET vs. SAC,W,48.0,0.603,0.397,0.425,0.031,0.283,0.094,0.291,0.157,0.394,0.333,0.667,0.833,0.167,0.487,0.513,0,0,0,0,139,1222,896,1782,1834,1438,1358,21,909,1406,1962,131,1039,999,1834,273,1,2019,2020,True,DET,SAC
2019-20,1610612756,PHX,Phoenix Suns,21900664,2020-01-22,PHX vs. IND,L,48.0,0.762,0.238,0.598,0.138,0.138,0.103,0.264,0.115,0.46,0.385,0.615,0.75,0.25,0.433,0.567,0,0,0,0,139,44,2074,377,328,2088,1218,74,1564,748,1784,324,1489,543,2011,108,1,2019,2020,True,PHX,IND
2019-20,1610612764,WAS,Washington Wizards,21900658,2020-01-22,WAS @ MIA,L,53.0,0.576,0.424,0.574,0.093,0.302,0.062,0.124,0.132,0.481,0.514,0.486,0.846,0.154,0.6,0.4,0,0,0,0,13,1488,627,550,825,1269,1820,1550,1335,552,1026,1089,977,1089,1041,1039,1,2019,2020,False,MIA,WAS
2019-20,1610612743,DEN,Denver Nuggets,21900662,2020-01-22,DEN @ HOU,L,48.0,0.696,0.304,0.61,0.076,0.286,0.21,0.105,0.21,0.533,0.5,0.5,0.9,0.1,0.595,0.405,0,0,0,0,139,307,1808,309,1091,1419,137,1803,298,230,1035,950,614,1436,1092,1015,1,2019,2020,False,HOU,DEN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900661,2020-01-22,MIN @ CHI,L,48.0,0.488,0.512,0.473,0.036,0.409,0.055,0.118,0.136,0.436,0.538,0.462,0.867,0.133,0.659,0.341,0,0,0,0,139,2014,103,1438,1731,370,1897,1628,1259,971,800,1292,850,1227,566,1536,1,2019,2020,False,CHI,MIN
2019-20,1610612762,UTA,Utah Jazz,21900665,2020-01-22,UTA @ GSW,W,48.0,0.57,0.43,0.512,0.078,0.395,0.132,0.093,0.109,0.434,0.545,0.455,0.765,0.235,0.62,0.38,0,0,0,0,139,1551,565,1084,1066,458,821,1906,1650,1000,746,1342,1463,634,878,1237,1,2019,2020,False,GSW,UTA
2019-20,1610612740,NOP,New Orleans Pelicans,21900663,2020-01-22,NOP vs. SAS,L,48.0,0.571,0.429,0.427,0.034,0.359,0.128,0.214,0.137,0.393,0.52,0.48,0.929,0.071,0.667,0.333,0,0,0,0,139,1528,569,1768,1783,742,875,321,1256,1414,925,1173,396,1677,488,1575,1,2019,2020,True,NOP,SAS
2019-20,1610612755,PHI,Philadelphia 76ers,21900660,2020-01-22,PHI @ TOR,L,48.0,0.452,0.548,0.295,0.105,0.568,0.211,0.137,0.158,0.189,0.5,0.5,1.0,0.0,0.781,0.219,0,0,0,0,139,2071,47,2109,665,7,133,1365,897,2113,1035,950,1,1785,57,2062,1,2019,2020,False,TOR,PHI
2019-20,1610612746,LAC,LA Clippers,21900653,2020-01-21,LAC @ DAL,W,48.0,0.608,0.392,0.436,0.127,0.327,0.164,0.236,0.173,0.309,0.417,0.583,0.75,0.25,0.528,0.472,0,0,0,0,139,1174,940,1712,419,1015,431,172,693,1950,1647,459,1489,543,1598,513,1,2019,2020,False,DAL,LAC
2019-20,1610612742,DAL,Dallas Mavericks,21900653,2020-01-21,DAL vs. LAC,L,48.0,0.527,0.473,0.505,0.093,0.336,0.056,0.159,0.131,0.411,0.519,0.481,0.75,0.25,0.59,0.41,0,0,0,0,139,1848,267,1139,817,929,1878,1032,1344,1237,947,1156,1489,543,1146,962,1,2019,2020,True,DAL,LAC
2019-20,1610612749,MIL,Milwaukee Bucks,21900647,2020-01-20,MIL vs. CHI,W,48.0,0.662,0.338,0.613,0.072,0.297,0.126,0.09,0.189,0.541,0.735,0.265,0.818,0.182,0.756,0.244,0,0,0,0,139,586,1529,297,1161,1305,905,1932,481,201,49,2070,1140,916,103,2012,1,2019,2020,True,MIL,CHI
2019-20,1610612765,DET,Detroit Pistons,21900639,2020-01-20,DET @ WAS,L,48.0,0.64,0.36,0.56,0.08,0.3,0.06,0.14,0.27,0.48,0.321,0.679,1.0,0.0,0.5,0.5,0,0,0,0,139,820,1286,635,1015,1273,1843,1322,51,554,2000,109,1,1785,1739,308,1,2019,2020,False,WAS,DET
2019-20,1610612740,NOP,New Orleans Pelicans,21900646,2020-01-20,NOP @ MEM,W,48.0,0.455,0.545,0.333,0.048,0.5,0.183,0.167,0.119,0.286,0.429,0.571,0.714,0.286,0.571,0.429,0,0,0,0,139,2070,49,2078,1573,57,277,892,1515,2028,1583,508,1648,412,1267,816,1,2019,2020,False,MEM,NOP
2019-20,1610612744,GSW,Golden State Warriors,21900652,2020-01-20,GSW @ POR,L,53.0,0.69,0.31,0.629,0.177,0.218,0.145,0.153,0.073,0.452,0.59,0.41,0.778,0.222,0.625,0.375,0,0,0,0,13,342,1772,217,142,1876,635,1119,1986,821,470,1645,1358,704,828,1262,1,2019,2020,False,POR,GSW
2019-20,1610612750,MIN,Minnesota Timberwolves,21900649,2020-01-20,MIN vs. DEN,L,48.0,0.538,0.462,0.5,0.06,0.39,0.04,0.11,0.11,0.44,0.56,0.44,0.923,0.077,0.684,0.316,0,0,0,0,139,1784,327,1175,1349,502,2000,1734,1631,934,657,1449,443,1635,407,1702,1,2019,2020,True,MIN,DEN
