season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,48.0,0.5,0.235,0.142,0.315,0.616,0.329,0.181,0.209,0,0,0,0,139,1380,1247,1038,509,1914,1648,342,425,1,2019,2020,True,SAS,ATL
2019-20,1610612748,MIA,Miami Heat,21900623,2020-01-17,MIA @ OKC,W,48.0,0.571,0.286,0.115,0.295,0.548,0.214,0.106,0.125,0,0,0,0,139,564,775,521,713,1294,679,1740,40,1,2019,2020,False,OKC,MIA
2019-20,1610612739,CLE,Cleveland Cavaliers,21900622,2020-01-17,CLE @ MEM,L,48.0,0.495,0.283,0.147,0.327,0.556,0.225,0.117,0.191,0,0,0,0,139,1458,808,1160,401,1393,777,1553,283,1,2019,2020,False,MEM,CLE
2019-20,1610612757,POR,Portland Trail Blazers,21900625,2020-01-17,POR @ DAL,L,48.0,0.571,0.259,0.122,0.244,0.551,0.315,0.133,0.333,0,0,0,0,139,577,1031,668,1309,1328,1562,1271,1729,1,2019,2020,False,DAL,POR
2019-20,1610612743,DEN,Denver Nuggets,21900617,2020-01-16,DEN @ GSW,W,53.0,0.555,0.26,0.183,0.37,0.547,0.326,0.165,0.236,0,0,0,0,13,736,1025,1788,124,1288,1642,575,709,1,2019,2020,False,GSW,DEN
2019-20,1610612749,MIL,Milwaukee Bucks,21900615,2020-01-16,MIL vs. BOS,W,48.0,0.586,0.425,0.095,0.18,0.515,0.276,0.075,0.207,0,0,0,0,139,424,103,217,1906,889,1243,2049,401,1,2019,2020,True,MIL,BOS
2019-20,1610612746,LAC,LA Clippers,21900618,2020-01-16,LAC vs. ORL,W,48.0,0.568,0.211,0.1,0.294,0.467,0.174,0.09,0.15,0,0,0,0,139,599,1476,272,731,374,344,1945,93,1,2019,2020,True,LAC,ORL
2019-20,1610612744,GSW,Golden State Warriors,21900617,2020-01-16,GSW vs. DEN,L,53.0,0.547,0.326,0.165,0.236,0.555,0.26,0.183,0.37,0,0,0,0,13,826,476,1544,1405,1382,1092,331,1992,1,2019,2020,True,GSW,DEN
2019-20,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,48.0,0.515,0.276,0.075,0.207,0.586,0.425,0.095,0.18,0,0,0,0,139,1228,875,69,1714,1692,2015,1896,208,1,2019,2020,False,MIL,BOS
2019-20,1610612740,NOP,New Orleans Pelicans,21900616,2020-01-16,NOP vs. UTA,W,53.0,0.608,0.376,0.116,0.239,0.535,0.32,0.117,0.293,0,0,0,0,13,254,249,550,1370,1142,1591,1546,1366,1,2019,2020,True,NOP,UTA
2019-20,1610612752,NYK,New York Knicks,21900614,2020-01-16,NYK vs. PHX,L,48.0,0.456,0.267,0.171,0.246,0.576,0.196,0.181,0.34,0,0,0,0,139,1847,960,1644,1265,1601,521,342,1815,1,2019,2020,True,NYK,PHX
2019-20,1610612762,UTA,Utah Jazz,21900616,2020-01-16,UTA @ NOP,L,53.0,0.535,0.32,0.117,0.293,0.608,0.376,0.116,0.239,0,0,0,0,13,977,527,572,749,1865,1869,1567,737,1,2019,2020,False,NOP,UTA
2019-20,1610612756,PHX,Phoenix Suns,21900614,2020-01-16,PHX @ NYK,W,48.0,0.576,0.196,0.181,0.34,0.456,0.267,0.171,0.246,0,0,0,0,139,516,1593,1771,299,270,1154,468,846,1,2019,2020,False,NYK,PHX
2019-20,1610612753,ORL,Orlando Magic,21900618,2020-01-16,ORL @ LAC,L,48.0,0.467,0.174,0.09,0.15,0.568,0.211,0.1,0.294,0,0,0,0,139,1743,1773,161,2025,1516,640,1826,1371,1,2019,2020,False,LAC,ORL
2019-20,1610612747,LAL,Los Angeles Lakers,21900613,2020-01-15,LAL vs. ORL,L,48.0,0.572,0.113,0.154,0.288,0.511,0.309,0.125,0.302,0,0,0,0,139,560,2057,1324,794,812,1510,1394,1461,1,2019,2020,True,LAL,ORL
2019-20,1610612757,POR,Portland Trail Blazers,21900611,2020-01-15,POR @ HOU,W,48.0,0.489,0.305,0.078,0.298,0.479,0.24,0.119,0.242,0,0,0,0,139,1522,628,79,682,473,905,1511,781,1,2019,2020,False,HOU,POR
2019-20,1610612745,HOU,Houston Rockets,21900611,2020-01-15,HOU vs. POR,L,48.0,0.479,0.24,0.119,0.242,0.489,0.305,0.078,0.298,0,0,0,0,139,1645,1210,592,1337,596,1488,2037,1434,1,2019,2020,True,HOU,POR
2019-20,1610612751,BKN,Brooklyn Nets,21900605,2020-01-15,BKN @ PHI,L,48.0,0.506,0.345,0.152,0.309,0.574,0.284,0.12,0.298,0,0,0,0,139,1337,389,1280,560,1576,1318,1493,1420,1,2019,2020,False,PHI,BKN
2019-20,1610612741,CHI,Chicago Bulls,21900607,2020-01-15,CHI vs. WAS,W,48.0,0.588,0.259,0.149,0.233,0.538,0.329,0.17,0.205,0,0,0,0,139,407,1031,1203,1444,1171,1646,484,382,1,2019,2020,True,CHI,WAS
2019-20,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,48.0,0.7,0.176,0.184,0.2,0.6,0.235,0.192,0.238,0,0,0,0,139,7,1753,1802,1760,1792,873,221,723,1,2019,2020,False,OKC,TOR
2019-20,1610612765,DET,Detroit Pistons,21900604,2020-01-15,DET @ BOS,W,48.0,0.679,0.244,0.135,0.105,0.548,0.241,0.156,0.277,0,0,0,0,139,28,1176,897,2101,1299,912,741,1201,1,2019,2020,False,BOS,DET
2019-20,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,48.0,0.583,0.208,0.079,0.26,0.582,0.261,0.11,0.298,0,0,0,0,139,451,1498,90,1089,1652,1097,1662,1420,1,2019,2020,True,SAC,DAL
2019-20,1610612753,ORL,Orlando Magic,21900613,2020-01-15,ORL @ LAL,W,48.0,0.511,0.309,0.125,0.302,0.572,0.113,0.154,0.288,0,0,0,0,139,1305,608,708,646,1556,59,785,1308,1,2019,2020,False,LAL,ORL
2019-20,1610612764,WAS,Washington Wizards,21900607,2020-01-15,WAS @ CHI,L,48.0,0.538,0.329,0.17,0.205,0.588,0.259,0.149,0.233,0,0,0,0,139,946,472,1619,1730,1706,1082,895,666,1,2019,2020,False,CHI,WAS
2019-20,1610612755,PHI,Philadelphia 76ers,21900605,2020-01-15,PHI vs. BKN,W,48.0,0.574,0.284,0.12,0.298,0.506,0.345,0.152,0.309,0,0,0,0,139,540,795,616,686,777,1726,827,1549,1,2019,2020,True,PHI,BKN
2019-20,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,48.0,0.494,0.169,0.085,0.154,0.563,0.148,0.104,0.245,0,0,0,0,139,1472,1797,131,2013,1453,192,1770,811,1,2019,2020,False,MIA,SAS
2019-20,1610612743,DEN,Denver Nuggets,21900610,2020-01-15,DEN vs. CHA,W,48.0,0.538,0.316,0.144,0.229,0.481,0.173,0.165,0.269,0,0,0,0,139,946,545,1125,1483,486,341,598,1102,1,2019,2020,True,DEN,CHA
2019-20,1610612750,MIN,Minnesota Timberwolves,21900608,2020-01-15,MIN vs. IND,L,48.0,0.494,0.182,0.152,0.245,0.559,0.141,0.152,0.186,0,0,0,0,139,1478,1701,1280,1274,1416,151,827,247,1,2019,2020,True,MIN,IND
2019-20,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,48.0,0.548,0.241,0.156,0.277,0.679,0.244,0.135,0.105,0,0,0,0,139,815,1201,1369,906,2090,941,1212,17,1,2019,2020,True,BOS,DET
2019-20,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,48.0,0.559,0.141,0.152,0.186,0.494,0.182,0.152,0.245,0,0,0,0,139,701,1965,1280,1866,635,409,827,826,1,2019,2020,False,MIN,IND
2019-20,1610612742,DAL,Dallas Mavericks,21900612,2020-01-15,DAL @ SAC,W,48.0,0.582,0.261,0.11,0.298,0.583,0.208,0.079,0.26,0,0,0,0,139,467,1019,439,686,1663,617,2025,1013,1,2019,2020,False,SAC,DAL
2019-20,1610612760,OKC,Oklahoma City Thunder,21900609,2020-01-15,OKC vs. TOR,L,48.0,0.6,0.235,0.192,0.238,0.7,0.176,0.184,0.2,0,0,0,0,139,320,1239,1891,1384,2112,359,314,332,1,2019,2020,True,OKC,TOR
2019-20,1610612766,CHA,Charlotte Hornets,21900610,2020-01-15,CHA @ DEN,L,48.0,0.481,0.173,0.165,0.269,0.538,0.316,0.144,0.229,0,0,0,0,139,1630,1777,1521,1004,1171,1572,992,624,1,2019,2020,False,DEN,CHA
2019-20,1610612748,MIA,Miami Heat,21900606,2020-01-15,MIA vs. SAS,W,48.0,0.563,0.148,0.104,0.245,0.494,0.169,0.085,0.154,0,0,0,0,139,660,1925,339,1294,642,318,1988,103,1,2019,2020,True,MIA,SAS
2019-20,1610612742,DAL,Dallas Mavericks,21900602,2020-01-14,DAL @ GSW,W,48.0,0.578,0.219,0.082,0.36,0.5,0.149,0.144,0.204,0,0,0,0,139,494,1389,109,172,675,197,995,370,1,2019,2020,False,GSW,DAL
2019-20,1610612744,GSW,Golden State Warriors,21900602,2020-01-14,GSW vs. DAL,L,48.0,0.5,0.149,0.144,0.204,0.578,0.219,0.082,0.36,0,0,0,0,139,1380,1918,1107,1738,1622,723,2003,1939,1,2019,2020,True,GSW,DAL
2019-20,1610612745,HOU,Houston Rockets,21900600,2020-01-14,HOU @ MEM,L,48.0,0.512,0.279,0.163,0.314,0.577,0.209,0.092,0.261,0,0,0,0,139,1260,837,1497,529,1610,622,1922,1031,1,2019,2020,False,MEM,HOU
2019-20,1610612739,CLE,Cleveland Cavaliers,21900603,2020-01-14,CLE @ LAC,L,48.0,0.495,0.165,0.131,0.264,0.601,0.223,0.111,0.347,0,0,0,0,139,1461,1826,804,1049,1800,765,1636,1854,1,2019,2020,False,LAC,CLE
2019-20,1610612737,ATL,Atlanta Hawks,21900598,2020-01-14,ATL vs. PHX,W,48.0,0.57,0.215,0.165,0.333,0.483,0.368,0.115,0.245,0,0,0,0,139,584,1427,1530,334,499,1825,1576,811,1,2019,2020,True,ATL,PHX
2019-20,1610612756,PHX,Phoenix Suns,21900598,2020-01-14,PHX @ ATL,L,48.0,0.483,0.368,0.115,0.245,0.57,0.215,0.165,0.333,0,0,0,0,139,1615,287,533,1294,1534,686,579,1729,1,2019,2020,False,ATL,PHX
2019-20,1610612763,MEM,Memphis Grizzlies,21900600,2020-01-14,MEM vs. HOU,W,48.0,0.577,0.209,0.092,0.261,0.512,0.279,0.163,0.314,0,0,0,0,139,504,1495,190,1081,856,1275,613,1581,1,2019,2020,True,MEM,HOU
2019-20,1610612751,BKN,Brooklyn Nets,21900599,2020-01-14,BKN vs. UTA,L,48.0,0.544,0.167,0.124,0.286,0.571,0.163,0.094,0.239,0,0,0,0,139,865,1810,688,817,1543,275,1908,737,1,2019,2020,True,BKN,UTA
2019-20,1610612752,NYK,New York Knicks,21900601,2020-01-14,NYK @ MIL,L,48.0,0.407,0.255,0.099,0.246,0.571,0.304,0.127,0.184,0,0,0,0,139,2062,1080,269,1260,1543,1481,1372,232,1,2019,2020,False,MIL,NYK
2019-20,1610612746,LAC,LA Clippers,21900603,2020-01-14,LAC vs. CLE,W,48.0,0.601,0.223,0.111,0.347,0.495,0.165,0.131,0.264,0,0,0,0,139,317,1349,461,252,650,287,1299,1059,1,2019,2020,True,LAC,CLE
2019-20,1610612749,MIL,Milwaukee Bucks,21900601,2020-01-14,MIL vs. NYK,W,48.0,0.571,0.304,0.127,0.184,0.407,0.255,0.099,0.246,0,0,0,0,139,574,634,743,1878,56,1038,1848,858,1,2019,2020,True,MIL,NYK
2019-20,1610612762,UTA,Utah Jazz,21900599,2020-01-14,UTA @ BKN,W,48.0,0.571,0.163,0.094,0.239,0.544,0.167,0.124,0.286,0,0,0,0,139,574,1836,209,1370,1251,294,1422,1285,1,2019,2020,False,BKN,UTA
2019-20,1610612750,MIN,Minnesota Timberwolves,21900594,2020-01-13,MIN vs. OKC,L,48.0,0.484,0.231,0.1,0.2,0.573,0.317,0.149,0.286,0,0,0,0,139,1589,1275,272,1760,1570,1575,895,1285,1,2019,2020,True,MIN,OKC
2019-20,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,48.0,0.586,0.126,0.121,0.163,0.484,0.326,0.082,0.255,0,0,0,0,139,424,2022,636,1980,531,1638,2011,935,1,2019,2020,True,SAC,ORL
2019-20,1610612765,DET,Detroit Pistons,21900591,2020-01-13,DET vs. NOP,L,53.0,0.46,0.242,0.08,0.2,0.461,0.262,0.173,0.365,0,0,0,0,13,1822,1180,99,1760,310,1115,455,1967,1,2019,2020,True,DET,NOP
2019-20,1610612753,ORL,Orlando Magic,21900596,2020-01-13,ORL @ SAC,W,48.0,0.484,0.326,0.082,0.255,0.586,0.126,0.121,0.163,0,0,0,0,139,1584,478,103,1173,1692,96,1465,137,1,2019,2020,False,SAC,ORL
2019-20,1610612747,LAL,Los Angeles Lakers,21900597,2020-01-13,LAL vs. CLE,W,48.0,0.608,0.318,0.091,0.256,0.488,0.282,0.2,0.327,0,0,0,0,139,249,535,176,1131,563,1302,156,1701,1,2019,2020,True,LAL,CLE
2019-20,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,48.0,0.442,0.36,0.093,0.273,0.449,0.213,0.135,0.302,0,0,0,0,139,1942,321,200,945,225,663,1212,1461,1,2019,2020,True,IND,PHI
2019-20,1610612766,CHA,Charlotte Hornets,21900595,2020-01-13,CHA @ POR,L,48.0,0.544,0.2,0.084,0.25,0.602,0.229,0.138,0.25,0,0,0,0,139,865,1551,124,1192,1820,823,1157,860,1,2019,2020,False,POR,CHA
2019-20,1610612741,CHI,Chicago Bulls,21900593,2020-01-13,CHI @ BOS,L,48.0,0.494,0.321,0.143,0.2,0.524,0.349,0.121,0.267,0,0,0,0,139,1505,518,1048,1760,1026,1752,1465,1082,1,2019,2020,False,BOS,CHI
2019-20,1610612739,CLE,Cleveland Cavaliers,21900597,2020-01-13,CLE @ LAL,L,48.0,0.488,0.282,0.2,0.327,0.608,0.318,0.091,0.256,0,0,0,0,139,1553,812,1950,410,1868,1584,1932,981,1,2019,2020,False,LAL,CLE
2019-20,1610612757,POR,Portland Trail Blazers,21900595,2020-01-13,POR vs. CHA,W,48.0,0.602,0.229,0.138,0.25,0.544,0.2,0.084,0.25,0,0,0,0,139,297,1295,958,1192,1251,544,1992,860,1,2019,2020,True,POR,CHA
2019-20,1610612738,BOS,Boston Celtics,21900593,2020-01-13,BOS vs. CHI,W,48.0,0.524,0.349,0.121,0.267,0.494,0.321,0.143,0.2,0,0,0,0,139,1093,363,636,1028,613,1597,1036,332,1,2019,2020,True,BOS,CHI
2019-20,1610612740,NOP,New Orleans Pelicans,21900591,2020-01-13,NOP @ DET,W,53.0,0.461,0.262,0.173,0.365,0.46,0.242,0.08,0.2,0,0,0,0,13,1809,1004,1663,150,297,938,2020,332,1,2019,2020,False,DET,NOP
2019-20,1610612755,PHI,Philadelphia 76ers,21900592,2020-01-13,PHI @ IND,L,48.0,0.449,0.213,0.135,0.302,0.442,0.36,0.093,0.273,0,0,0,0,139,1892,1444,897,646,175,1794,1912,1142,1,2019,2020,False,IND,PHI
2019-20,1610612760,OKC,Oklahoma City Thunder,21900594,2020-01-13,OKC @ MIN,W,48.0,0.573,0.317,0.149,0.286,0.484,0.231,0.1,0.2,0,0,0,0,139,545,541,1203,817,525,835,1826,332,1,2019,2020,False,MIN,OKC
2019-20,1610612766,CHA,Charlotte Hornets,21900590,2020-01-12,CHA @ PHX,L,48.0,0.465,0.209,0.167,0.245,0.543,0.22,0.186,0.333,0,0,0,0,139,1766,1487,1546,1274,1233,731,303,1729,1,2019,2020,False,PHX,CHA
2019-20,1610612744,GSW,Golden State Warriors,21900588,2020-01-12,GSW @ MEM,L,48.0,0.473,0.228,0.202,0.271,0.505,0.25,0.156,0.362,0,0,0,0,139,1703,1298,1964,979,742,989,751,1957,1,2019,2020,False,MEM,GSW
2019-20,1610612748,MIA,Miami Heat,21900584,2020-01-12,MIA @ NYK,L,48.0,0.628,0.359,0.158,0.25,0.561,0.311,0.063,0.277,0,0,0,0,139,150,329,1395,1192,1441,1537,2091,1201,1,2019,2020,False,NYK,MIA
2019-20,1610612751,BKN,Brooklyn Nets,21900586,2020-01-12,BKN vs. ATL,W,48.0,0.597,0.377,0.243,0.233,0.392,0.113,0.112,0.121,0,0,0,0,139,340,243,2100,1444,30,59,1630,35,1,2019,2020,True,BKN,ATL
2019-20,1610612752,NYK,New York Knicks,21900584,2020-01-12,NYK vs. MIA,W,48.0,0.561,0.311,0.063,0.277,0.628,0.359,0.158,0.25,0,0,0,0,139,676,582,27,906,1969,1789,712,860,1,2019,2020,True,NYK,MIA
2019-20,1610612762,UTA,Utah Jazz,21900585,2020-01-12,UTA @ WAS,W,48.0,0.589,0.278,0.11,0.311,0.543,0.183,0.1,0.261,0,0,0,0,139,404,852,439,551,1235,420,1826,1031,1,2019,2020,False,WAS,UTA
2019-20,1610612764,WAS,Washington Wizards,21900585,2020-01-12,WAS vs. UTA,L,48.0,0.543,0.183,0.1,0.261,0.589,0.278,0.11,0.311,0,0,0,0,139,879,1695,272,1081,1714,1259,1662,1566,1,2019,2020,True,WAS,UTA
2019-20,1610612746,LAC,LA Clippers,21900589,2020-01-12,LAC @ DEN,L,48.0,0.5,0.31,0.143,0.255,0.552,0.481,0.143,0.25,0,0,0,0,139,1380,590,1048,1154,1339,2084,1036,860,1,2019,2020,False,DEN,LAC
2019-20,1610612743,DEN,Denver Nuggets,21900589,2020-01-12,DEN vs. LAC,W,48.0,0.552,0.481,0.143,0.25,0.5,0.31,0.143,0.255,0,0,0,0,139,779,34,1048,1192,675,1521,1036,947,1,2019,2020,True,DEN,LAC
2019-20,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,48.0,0.477,0.345,0.109,0.212,0.495,0.115,0.12,0.228,0,0,0,0,139,1667,389,409,1671,667,65,1493,618,1,2019,2020,False,TOR,SAS
2019-20,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,48.0,0.495,0.115,0.12,0.228,0.477,0.345,0.109,0.212,0,0,0,0,139,1451,2053,616,1498,450,1726,1690,437,1,2019,2020,True,TOR,SAS
2019-20,1610612763,MEM,Memphis Grizzlies,21900588,2020-01-12,MEM vs. GSW,W,48.0,0.505,0.25,0.156,0.362,0.473,0.228,0.202,0.271,0,0,0,0,139,1377,1107,1365,160,414,815,155,1134,1,2019,2020,True,MEM,GSW
2019-20,1610612756,PHX,Phoenix Suns,21900590,2020-01-12,PHX vs. CHA,W,48.0,0.543,0.22,0.186,0.333,0.465,0.209,0.167,0.245,0,0,0,0,139,885,1386,1810,334,347,625,546,826,1,2019,2020,True,PHX,CHA
2019-20,1610612737,ATL,Atlanta Hawks,21900586,2020-01-12,ATL @ BKN,L,48.0,0.392,0.113,0.112,0.121,0.597,0.377,0.243,0.233,0,0,0,0,139,2089,2057,484,2084,1778,1876,18,666,1,2019,2020,False,BKN,ATL
2019-20,1610612739,CLE,Cleveland Cavaliers,21900582,2020-01-11,CLE @ DEN,W,48.0,0.562,0.146,0.155,0.304,0.474,0.189,0.053,0.232,0,0,0,0,139,669,1937,1337,613,421,472,2102,654,1,2019,2020,False,DEN,CLE
2019-20,1610612757,POR,Portland Trail Blazers,21900583,2020-01-11,POR vs. MIL,L,48.0,0.442,0.221,0.121,0.148,0.524,0.194,0.092,0.233,0,0,0,0,139,1941,1363,655,2033,1027,513,1930,676,1,2019,2020,True,POR,MIL
2019-20,1610612741,CHI,Chicago Bulls,21900579,2020-01-11,CHI @ DET,W,48.0,0.572,0.169,0.16,0.286,0.519,0.346,0.2,0.362,0,0,0,0,139,556,1793,1439,817,955,1738,156,1950,1,2019,2020,False,DET,CHI
2019-20,1610612749,MIL,Milwaukee Bucks,21900583,2020-01-11,MIL @ POR,W,48.0,0.524,0.194,0.092,0.233,0.442,0.221,0.121,0.148,0,0,0,0,139,1091,1606,188,1440,178,749,1458,85,1,2019,2020,False,POR,MIL
2019-20,1610612765,DET,Detroit Pistons,21900579,2020-01-11,DET vs. CHI,L,48.0,0.519,0.346,0.2,0.362,0.572,0.169,0.16,0.286,0,0,0,0,139,1161,380,1950,163,1561,323,678,1285,1,2019,2020,True,DET,CHI
2019-20,1610612742,DAL,Dallas Mavericks,21900581,2020-01-11,DAL vs. PHI,W,48.0,0.576,0.342,0.172,0.333,0.423,0.122,0.043,0.238,0,0,0,0,139,519,398,1659,334,96,85,2110,723,1,2019,2020,True,DAL,PHI
2019-20,1610612740,NOP,New Orleans Pelicans,21900578,2020-01-11,NOP @ BOS,L,48.0,0.47,0.18,0.151,0.302,0.62,0.18,0.103,0.326,0,0,0,0,139,1727,1720,1264,659,1930,397,1795,1686,1,2019,2020,False,BOS,NOP
2019-20,1610612760,OKC,Oklahoma City Thunder,21900580,2020-01-11,OKC vs. LAL,L,48.0,0.516,0.185,0.069,0.137,0.591,0.101,0.119,0.3,0,0,0,0,139,1204,1681,38,2052,1738,43,1511,1441,1,2019,2020,True,OKC,LAL
2019-20,1610612755,PHI,Philadelphia 76ers,21900581,2020-01-11,PHI @ DAL,L,48.0,0.423,0.122,0.043,0.238,0.576,0.342,0.172,0.333,0,0,0,0,139,2023,2034,9,1384,1600,1720,457,1729,1,2019,2020,False,DAL,PHI
2019-20,1610612747,LAL,Los Angeles Lakers,21900580,2020-01-11,LAL @ OKC,W,48.0,0.591,0.101,0.119,0.3,0.516,0.185,0.069,0.137,0,0,0,0,139,380,2076,592,664,911,437,2074,64,1,2019,2020,False,OKC,LAL
2019-20,1610612743,DEN,Denver Nuggets,21900582,2020-01-11,DEN vs. CLE,L,48.0,0.474,0.189,0.053,0.232,0.562,0.146,0.155,0.304,0,0,0,0,139,1694,1645,16,1454,1446,180,773,1495,1,2019,2020,True,DEN,CLE
2019-20,1610612745,HOU,Houston Rockets,21900577,2020-01-11,HOU vs. MIN,W,48.0,0.611,0.305,0.193,0.306,0.447,0.379,0.158,0.277,0,0,0,0,139,229,628,1903,594,211,1884,712,1214,1,2019,2020,True,HOU,MIN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900577,2020-01-11,MIN @ HOU,L,48.0,0.447,0.379,0.158,0.277,0.611,0.305,0.193,0.306,0,0,0,0,139,1907,235,1395,903,1889,1488,215,1513,1,2019,2020,False,HOU,MIN
2019-20,1610612738,BOS,Boston Celtics,21900578,2020-01-11,BOS vs. NOP,W,48.0,0.62,0.18,0.103,0.326,0.47,0.18,0.151,0.302,0,0,0,0,139,189,1720,318,426,392,397,841,1457,1,2019,2020,True,BOS,NOP
2019-20,1610612748,MIA,Miami Heat,21900568,2020-01-10,MIA @ BKN,L,48.0,0.559,0.247,0.082,0.136,0.565,0.204,0.101,0.288,0,0,0,0,139,701,1146,103,2056,1475,592,1815,1308,1,2019,2020,False,BKN,MIA
2019-20,1610612758,SAC,Sacramento Kings,21900575,2020-01-10,SAC vs. MIL,L,48.0,0.51,0.104,0.145,0.135,0.547,0.316,0.099,0.18,0,0,0,0,139,1310,2069,1129,2063,1288,1568,1848,208,1,2019,2020,True,SAC,MIL
2019-20,1610612751,BKN,Brooklyn Nets,21900568,2020-01-10,BKN vs. MIA,W,48.0,0.565,0.204,0.101,0.288,0.559,0.247,0.082,0.136,0,0,0,0,139,642,1526,297,794,1416,966,2011,60,1,2019,2020,True,BKN,MIA
2019-20,1610612749,MIL,Milwaukee Bucks,21900575,2020-01-10,MIL @ SAC,W,48.0,0.547,0.316,0.099,0.18,0.51,0.104,0.145,0.135,0,0,0,0,139,826,549,269,1906,809,49,985,55,1,2019,2020,False,SAC,MIL
2019-20,1610612759,SAS,San Antonio Spurs,21900571,2020-01-10,SAS @ MEM,L,48.0,0.58,0.264,0.108,0.17,0.6,0.16,0.079,0.292,0,0,0,0,139,471,982,391,1949,1792,257,2025,1348,1,2019,2020,False,MEM,SAS
2019-20,1610612763,MEM,Memphis Grizzlies,21900571,2020-01-10,MEM vs. SAS,W,48.0,0.6,0.16,0.079,0.292,0.58,0.264,0.108,0.17,0,0,0,0,139,320,1860,90,763,1642,1127,1716,163,1,2019,2020,True,MEM,SAS
2019-20,1610612756,PHX,Phoenix Suns,21900573,2020-01-10,PHX vs. ORL,W,48.0,0.475,0.329,0.156,0.25,0.421,0.27,0.168,0.35,0,0,0,0,139,1690,472,1369,1192,87,1176,514,1886,1,2019,2020,True,PHX,ORL
2019-20,1610612737,ATL,Atlanta Hawks,21900567,2020-01-10,ATL @ WAS,L,48.0,0.5,0.27,0.167,0.226,0.42,0.25,0.084,0.351,0,0,0,0,139,1380,933,1546,1509,81,989,1996,1888,1,2019,2020,False,WAS,ATL
2019-20,1610612747,LAL,Los Angeles Lakers,21900572,2020-01-10,LAL @ DAL,W,48.0,0.584,0.36,0.071,0.273,0.464,0.385,0.089,0.355,0,0,0,0,139,446,327,51,945,331,1908,1959,1917,1,2019,2020,False,DAL,LAL
2019-20,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,48.0,0.637,0.167,0.143,0.2,0.575,0.2,0.163,0.156,0,0,0,0,139,116,1810,1048,1760,1587,544,613,110,1,2019,2020,False,CHI,IND
2019-20,1610612762,UTA,Utah Jazz,21900574,2020-01-10,UTA vs. CHA,W,48.0,0.62,0.177,0.17,0.244,0.52,0.253,0.223,0.273,0,0,0,0,139,186,1746,1636,1319,962,1034,48,1142,1,2019,2020,True,UTA,CHA
2019-20,1610612740,NOP,New Orleans Pelicans,21900569,2020-01-10,NOP @ NYK,W,48.0,0.663,0.198,0.187,0.214,0.485,0.2,0.123,0.316,0,0,0,0,139,54,1586,1827,1639,545,544,1435,1611,1,2019,2020,False,NYK,NOP
2019-20,1610612742,DAL,Dallas Mavericks,21900572,2020-01-10,DAL vs. LAL,L,48.0,0.464,0.385,0.089,0.355,0.584,0.36,0.071,0.273,0,0,0,0,139,1787,211,151,199,1670,1791,2066,1142,1,2019,2020,True,DAL,LAL
2019-20,1610612753,ORL,Orlando Magic,21900573,2020-01-10,ORL @ PHX,L,48.0,0.421,0.27,0.168,0.35,0.475,0.329,0.156,0.25,0,0,0,0,139,2031,933,1600,232,429,1646,741,860,1,2019,2020,False,PHX,ORL
2019-20,1610612764,WAS,Washington Wizards,21900567,2020-01-10,WAS vs. ATL,W,48.0,0.42,0.25,0.084,0.351,0.5,0.27,0.167,0.226,0,0,0,0,139,2038,1107,120,231,675,1176,546,607,1,2019,2020,True,WAS,ATL
2019-20,1610612766,CHA,Charlotte Hornets,21900574,2020-01-10,CHA @ UTA,L,48.0,0.52,0.253,0.223,0.273,0.62,0.177,0.17,0.244,0,0,0,0,139,1156,1085,2071,945,1931,372,478,790,1,2019,2020,False,UTA,CHA
2019-20,1610612746,LAC,LA Clippers,21900576,2020-01-10,LAC vs. GSW,W,48.0,0.554,0.262,0.186,0.234,0.427,0.26,0.097,0.254,0,0,0,0,139,762,1005,1817,1430,107,1095,1879,928,1,2019,2020,True,LAC,GSW
2019-20,1610612741,CHI,Chicago Bulls,21900570,2020-01-10,CHI vs. IND,L,48.0,0.575,0.2,0.163,0.156,0.637,0.167,0.143,0.2,0,0,0,0,139,530,1551,1497,2006,2002,294,1036,332,1,2019,2020,True,CHI,IND
