season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612753,ORL,Orlando Magic,21900689,2020-01-26,ORL vs. LAC,L,48.0,96.9,102.1,114.6,117.9,-17.6,-15.8,0.794,3.86,18.8,0.348,0.644,0.468,0.074,0.395,0.445,98.9,95.0,79.17,95,0.431,1,1060,1060,1060,139,1619,1618,1864,41,46,694,242,1921,1561,61,2086,2074,1851,1684,1,2019,2020,True,ORL,LAC
2019-20,1610612756,PHX,Phoenix Suns,21900690,2020-01-26,PHX @ MEM,L,48.0,96.1,97.3,100.5,101.8,-4.4,-4.5,0.657,1.28,15.2,0.276,0.727,0.471,0.161,0.44,0.507,113.4,112.0,93.33,112,0.449,1,1060,1060,1060,139,1847,455,1277,596,1676,1629,919,1142,1537,1465,1952,1753,23,1521,1,2019,2020,False,MEM,PHX
2019-20,1610612757,POR,Portland Trail Blazers,21900692,2020-01-26,POR vs. IND,W,48.0,131.1,139.0,125.0,127.7,6.2,11.3,0.551,1.59,18.8,0.395,0.778,0.591,0.17,0.656,0.688,104.6,100.5,83.75,100,0.505,1,1,1,1,139,10,1980,413,1456,1198,694,64,549,74,1619,74,56,1039,1024,1,2019,2020,True,POR,IND
2019-20,1610612745,HOU,Houston Rockets,21900685,2020-01-26,HOU @ DEN,L,48.0,106.9,107.8,110.6,114.7,-3.7,-6.9,0.475,1.06,13.9,0.308,0.673,0.485,0.176,0.517,0.551,104.3,102.0,85.0,102,0.435,1,1060,1060,1060,139,1228,1410,1444,1880,1934,1859,571,1694,1312,1717,1191,1270,779,1655,1,2019,2020,False,DEN,HOU
2019-20,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,48.0,103.4,106.0,109.3,110.0,-6.0,-4.0,0.794,1.59,19.9,0.204,0.729,0.491,0.17,0.512,0.573,101.6,100.0,83.33,100,0.501,1,1060,1060,1060,139,1367,1045,1248,41,1198,469,1738,1134,1208,1619,1244,959,1131,1051,1,2019,2020,True,SAS,TOR
2019-20,1610612743,DEN,Denver Nuggets,21900685,2020-01-26,DEN vs. HOU,W,48.0,110.6,114.7,106.9,107.8,3.7,6.9,0.636,1.87,19.2,0.327,0.692,0.515,0.147,0.532,0.575,104.3,102.0,85.0,102,0.565,1,1,1,1,139,707,889,674,730,809,605,419,1532,800,1160,1006,930,779,464,1,2019,2020,True,DEN,HOU
2019-20,1610612740,NOP,New Orleans Pelicans,21900691,2020-01-26,NOP vs. BOS,W,48.0,115.2,116.0,99.4,102.9,15.8,13.2,0.705,1.55,19.6,0.396,0.784,0.587,0.189,0.565,0.587,107.7,105.5,87.92,106,0.6,1,1,1,1,139,610,516,344,303,1263,499,56,481,87,1843,635,763,365,228,1,2019,2020,True,NOP,BOS
2019-20,1610612763,MEM,Memphis Grizzlies,21900690,2020-01-26,MEM vs. PHX,W,48.0,100.5,101.8,96.1,97.3,4.4,4.5,0.568,0.96,16.9,0.273,0.724,0.529,0.232,0.571,0.597,113.4,112.0,93.33,112,0.551,1,1,1,1,139,1664,272,842,1309,2006,1251,945,1196,580,2084,564,634,23,598,1,2019,2020,True,MEM,PHX
2019-20,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,48.0,109.3,110.0,103.4,106.0,6.0,4.0,0.756,3.44,21.4,0.271,0.796,0.509,0.09,0.495,0.521,101.6,100.0,83.33,100,0.499,1,1,1,1,139,1069,745,869,97,73,199,979,370,907,161,1447,1612,1131,1068,1,2019,2020,False,SAS,TOR
2019-20,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,48.0,99.4,102.9,115.2,116.0,-15.8,-13.2,0.512,1.24,15.4,0.216,0.604,0.413,0.162,0.506,0.547,107.7,105.5,87.92,105,0.4,1,1060,1060,1060,139,1602,1508,1775,1690,1737,1582,1624,2060,2031,1484,1347,1316,365,1889,1,2019,2020,False,NOP,BOS
2019-20,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,48.0,125.0,127.7,131.1,139.0,-6.2,-11.3,0.646,4.43,22.0,0.222,0.605,0.409,0.069,0.586,0.631,104.6,100.5,83.75,101,0.495,1,1060,1060,1060,139,135,2109,1706,674,27,132,1543,2052,2045,38,428,319,1039,1095,1,2019,2020,False,POR,IND
2019-20,1610612752,NYK,New York Knicks,21900688,2020-01-26,NYK vs. BKN,W,48.0,111.4,113.4,96.9,100.0,14.5,13.4,0.388,1.27,14.3,0.362,0.745,0.561,0.155,0.565,0.563,99.4,97.0,80.83,97,0.562,1,1,1,1,139,788,360,332,2077,1694,1788,163,947,220,1337,635,1076,1621,504,1,2019,2020,True,NYK,BKN
2019-20,1610612751,BKN,Brooklyn Nets,21900688,2020-01-26,BKN @ NYK,L,48.0,96.9,100.0,111.4,113.4,-14.5,-13.4,0.618,1.31,16.0,0.255,0.638,0.439,0.165,0.5,0.532,99.4,97.0,80.83,97,0.438,1,1060,1060,1060,139,1715,1326,1785,901,1624,1466,1154,1950,1891,1522,1380,1480,1621,1615,1,2019,2020,False,NYK,BKN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900683,2020-01-25,MIN vs. OKC,L,48.0,100.1,103.0,110.8,111.9,-10.7,-8.9,0.825,2.54,22.9,0.208,0.857,0.495,0.129,0.511,0.531,103.0,101.0,84.17,101,0.449,1,1060,1060,1060,139,1580,1190,1589,17,317,71,1708,72,1162,761,1284,1494,923,1517,1,2019,2020,True,MIN,OKC
2019-20,1610612755,PHI,Philadelphia 76ers,21900684,2020-01-25,PHI vs. LAL,W,48.0,106.6,105.9,89.1,90.1,17.4,15.8,0.463,0.83,14.6,0.225,0.844,0.553,0.225,0.609,0.625,101.7,101.5,84.58,102,0.574,1,1,1,1,139,1383,74,256,1920,2072,1747,1517,110,299,2073,245,363,835,401,1,2019,2020,True,PHI,LAL
2019-20,1610612741,CHI,Chicago Bulls,21900682,2020-01-25,CHI @ CLE,W,48.0,118.5,119.2,107.2,107.1,11.3,12.1,0.545,2.18,18.5,0.209,0.727,0.471,0.111,0.588,0.617,99.2,99.0,82.5,99,0.553,1,1,1,1,139,426,838,374,1488,483,775,1688,1142,1527,461,407,434,1321,582,1,2019,2020,False,CLE,CHI
2019-20,1610612762,UTA,Utah Jazz,21900680,2020-01-25,UTA vs. DAL,W,48.0,110.1,113.1,105.2,109.2,5.0,3.9,0.55,1.69,15.9,0.327,0.741,0.54,0.131,0.522,0.556,101.7,98.5,82.08,99,0.56,1,1,1,1,139,816,980,876,1460,1045,1481,401,996,445,804,1121,1181,1403,518,1,2019,2020,True,UTA,DAL
2019-20,1610612739,CLE,Cleveland Cavaliers,21900682,2020-01-25,CLE vs. CHI,L,48.0,107.2,107.1,118.5,119.2,-11.3,-12.1,0.714,1.43,21.3,0.273,0.791,0.529,0.212,0.577,0.597,99.2,99.0,82.5,99,0.447,1,1060,1060,1060,139,1276,1689,1744,247,1440,210,945,425,590,2025,501,640,1321,1537,1,2019,2020,True,CLE,CHI
2019-20,1610612760,OKC,Oklahoma City Thunder,21900683,2020-01-25,OKC @ MIN,W,48.0,110.8,111.9,100.1,103.0,10.7,8.9,0.513,1.43,15.7,0.143,0.792,0.505,0.139,0.556,0.621,103.0,101.0,84.17,101,0.551,1,1,1,1,139,919,532,529,1679,1440,1511,2040,406,952,963,720,404,923,602,1,2019,2020,False,MIN,OKC
2019-20,1610612751,BKN,Brooklyn Nets,21900681,2020-01-25,BKN @ DET,W,53.0,115.2,116.3,104.8,105.7,10.4,10.6,0.452,1.73,13.8,0.283,0.719,0.521,0.106,0.527,0.576,95.5,94.64,78.87,104,0.576,1,1,1,1,13,589,722,445,1962,989,1871,840,1257,686,364,1067,902,1909,381,1,2019,2020,False,DET,BKN
2019-20,1610612742,DAL,Dallas Mavericks,21900680,2020-01-25,DAL @ UTA,L,48.0,105.2,109.2,110.1,113.1,-5.0,-3.9,0.452,2.11,14.6,0.259,0.673,0.46,0.092,0.515,0.521,101.7,98.5,82.08,98,0.44,1,1060,1060,1060,139,1132,1299,1243,1962,537,1747,1116,1710,1671,190,1226,1612,1403,1601,1,2019,2020,False,UTA,DAL
2019-20,1610612765,DET,Detroit Pistons,21900681,2020-01-25,DET vs. BKN,L,53.0,104.8,105.7,115.2,116.3,-10.4,-10.6,0.465,2.5,14.0,0.281,0.717,0.479,0.076,0.476,0.496,95.5,94.64,78.87,105,0.424,1,1060,1060,1060,13,1393,1526,1674,1914,318,1838,861,1270,1431,73,1680,1851,1909,1738,1,2019,2020,True,DET,BKN
2019-20,1610612747,LAL,Los Angeles Lakers,21900684,2020-01-25,LAL @ PHI,L,48.0,89.1,90.1,106.6,105.9,-17.4,-15.8,0.657,1.05,17.6,0.156,0.775,0.447,0.218,0.5,0.528,101.7,101.5,84.58,101,0.426,1,1060,1060,1060,139,2044,733,1863,596,1955,1041,2006,600,1816,2049,1380,1529,835,1718,1,2019,2020,False,PHI,LAL
2019-20,1610612763,MEM,Memphis Grizzlies,21900670,2020-01-24,MEM @ DET,W,48.0,126.7,127.6,109.1,113.1,17.6,14.4,0.628,1.93,20.1,0.237,0.719,0.526,0.143,0.614,0.675,100.6,98.5,82.08,98,0.604,1,1,1,1,139,141,1299,289,809,731,392,1402,1252,618,1048,209,94,1403,209,1,2019,2020,False,DET,MEM
2019-20,1610612760,OKC,Oklahoma City Thunder,21900677,2020-01-24,OKC vs. ATL,W,48.0,128.5,137.3,109.0,109.9,19.5,27.4,0.56,2.0,19.6,0.325,0.769,0.576,0.137,0.663,0.693,105.4,101.5,84.58,102,0.624,1,1,1,1,139,18,1036,54,1382,619,506,437,640,129,940,54,43,835,140,1,2019,2020,True,OKC,ATL
2019-20,1610612740,NOP,New Orleans Pelicans,21900676,2020-01-24,NOP vs. DEN,L,48.0,105.8,106.0,106.8,114.1,-1.0,-8.1,0.632,1.41,17.3,0.306,0.5,0.417,0.17,0.537,0.557,103.0,99.5,82.92,100,0.475,1,1060,1060,1060,139,1367,1373,1537,770,1468,1128,594,2117,2014,1619,960,1171,1247,1269,1,2019,2020,True,NOP,DEN
2019-20,1610612749,MIL,Milwaukee Bucks,21900669,2020-01-24,MIL @ CHA,W,48.0,114.2,112.6,98.8,99.0,15.4,13.6,0.591,1.63,18.4,0.273,0.804,0.57,0.155,0.563,0.595,102.9,103.5,86.25,103,0.602,1,1,1,1,139,861,341,323,1133,1141,783,945,327,162,1348,656,663,577,221,1,2019,2020,False,CHA,MIL
2019-20,1610612750,MIN,Minnesota Timberwolves,21900675,2020-01-24,MIN vs. HOU,L,48.0,111.9,114.8,118.4,119.1,-6.5,-4.3,0.583,1.65,18.5,0.288,0.809,0.535,0.157,0.546,0.581,110.7,109.0,90.83,108,0.474,1,1060,1060,1060,139,702,1687,1271,1185,1109,754,794,283,498,1389,852,843,101,1282,1,2019,2020,True,MIN,HOU
2019-20,1610612756,PHX,Phoenix Suns,21900678,2020-01-24,PHX @ SAS,W,48.0,105.9,108.4,102.6,103.1,3.4,5.3,0.641,1.79,18.8,0.271,0.717,0.489,0.147,0.512,0.552,96.9,95.5,79.58,95,0.5,1,1,1,1,139,1190,558,769,697,903,684,986,1262,1251,1179,1249,1250,1799,1054,1,2019,2020,False,SAS,PHX
2019-20,1610612745,HOU,Houston Rockets,21900675,2020-01-24,HOU @ MIN,W,48.0,118.4,119.1,111.9,114.8,6.5,4.3,0.511,2.18,16.8,0.191,0.712,0.465,0.1,0.577,0.626,110.7,109.0,90.83,110,0.526,1,1,1,1,139,432,1417,848,1729,483,1285,1827,1308,1612,272,504,354,101,836,1,2019,2020,False,MIN,HOU
2019-20,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,48.0,102.6,103.1,105.9,108.4,-3.4,-5.3,0.576,1.36,15.1,0.283,0.729,0.511,0.146,0.455,0.535,96.9,95.5,79.58,96,0.5,1,1060,1060,1060,139,1559,925,1350,1245,1563,1651,850,1119,861,1147,1851,1446,1799,1054,1,2019,2020,True,SAS,PHX
2019-20,1610612743,DEN,Denver Nuggets,21900676,2020-01-24,DEN @ NOP,W,48.0,106.8,114.1,105.8,106.0,1.0,8.1,0.65,1.73,16.5,0.5,0.694,0.583,0.152,0.439,0.492,103.0,99.5,82.92,99,0.525,1,1,1,1,139,737,745,581,628,974,1366,2,1513,105,1280,1960,1879,1247,850,1,2019,2020,False,NOP,DEN
2019-20,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,48.0,109.0,109.9,128.5,137.3,-19.5,-27.4,0.571,2.18,17.5,0.231,0.675,0.424,0.109,0.516,0.551,105.4,101.5,84.58,101,0.376,1,1060,1060,1060,139,1076,2100,2065,1267,483,1053,1467,1682,1987,409,1204,1272,835,1979,1,2019,2020,False,OKC,ATL
2019-20,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,48.0,110.2,112.4,98.6,101.0,11.6,11.3,0.675,1.93,19.9,0.255,0.707,0.505,0.144,0.547,0.58,99.1,97.0,80.83,97,0.589,1,1,1,1,139,881,447,409,460,731,469,1139,1366,984,1107,838,846,1621,288,1,2019,2020,False,ORL,BOS
2019-20,1610612744,GSW,Golden State Warriors,21900679,2020-01-24,GSW vs. IND,L,48.0,112.3,116.8,129.4,126.5,-17.1,-9.6,0.775,1.55,21.7,0.25,0.838,0.519,0.198,0.604,0.64,102.4,101.5,84.58,101,0.43,1,1060,1060,1060,139,559,1948,1627,65,1263,165,1192,134,733,1939,284,244,835,1691,1,2019,2020,True,GSW,IND
2019-20,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,48.0,116.4,120.4,126.7,126.9,-10.3,-6.5,0.619,1.63,19.0,0.4,0.81,0.598,0.172,0.571,0.594,94.7,93.0,77.5,93,0.463,1,1060,1060,1060,139,377,1957,1422,883,1141,643,44,268,51,1659,577,669,1991,1383,1,2019,2020,True,NYK,TOR
2019-20,1610612748,MIA,Miami Heat,21900673,2020-01-24,MIA vs. LAC,L,48.0,110.6,115.8,119.5,122.0,-8.8,-6.2,0.625,2.78,17.7,0.268,0.759,0.509,0.089,0.5,0.553,103.9,100.5,83.75,101,0.461,1,1060,1060,1060,139,621,1812,1408,828,199,985,1022,767,912,151,1380,1230,1039,1422,1,2019,2020,True,MIA,LAC
2019-20,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,48.0,100.8,103.2,82.5,85.3,18.3,17.9,0.686,1.71,18.9,0.213,0.735,0.479,0.147,0.494,0.543,97.7,95.0,79.17,95,0.607,1,1,1,1,139,1555,29,201,400,1005,665,1657,1071,1419,1179,1505,1361,1851,197,1,2019,2020,False,CHI,SAC
2019-20,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,48.0,129.4,126.5,112.3,116.8,17.1,9.6,0.7,2.92,24.5,0.162,0.75,0.481,0.118,0.672,0.696,102.4,101.5,84.58,102,0.57,1,1,1,1,139,169,1556,492,317,155,20,1983,860,1380,574,39,41,835,428,1,2019,2020,False,GSW,IND
2019-20,1610612753,ORL,Orlando Magic,21900671,2020-01-24,ORL vs. BOS,L,48.0,98.6,101.0,110.2,112.4,-11.6,-11.3,0.5,1.29,13.8,0.293,0.745,0.495,0.144,0.467,0.498,99.1,97.0,80.83,97,0.411,1,1060,1060,1060,139,1671,1230,1710,1739,1668,1862,749,966,1129,1107,1749,1837,1621,1831,1,2019,2020,True,ORL,BOS
2019-20,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,48.0,126.7,126.9,116.4,120.4,10.3,6.5,0.61,3.57,19.8,0.19,0.6,0.402,0.075,0.611,0.647,94.7,93.0,77.5,93,0.537,1,1,1,1,139,161,1741,697,971,60,477,1837,2065,2068,66,225,195,1991,736,1,2019,2020,False,NYK,TOR
2019-20,1610612741,CHI,Chicago Bulls,21900674,2020-01-24,CHI vs. SAC,L,48.0,82.5,85.3,100.8,103.2,-18.3,-17.9,0.742,1.1,17.6,0.265,0.787,0.521,0.221,0.443,0.476,97.7,95.0,79.17,95,0.393,1,1060,1060,1060,139,2090,561,1918,153,1907,1041,1040,451,696,2059,1935,1978,1851,1922,1,2019,2020,True,CHI,SAC
2019-20,1610612746,LAC,LA Clippers,21900673,2020-01-24,LAC @ MIA,W,48.0,119.5,122.0,110.6,115.8,8.8,6.2,0.767,3.67,22.6,0.241,0.732,0.491,0.09,0.543,0.586,103.9,100.5,83.75,100,0.539,1,1,1,1,139,305,1490,711,74,54,90,1340,1092,1204,161,887,774,1039,696,1,2019,2020,False,MIA,LAC
2019-20,1610612765,DET,Detroit Pistons,21900670,2020-01-24,DET vs. MEM,L,48.0,109.1,113.1,126.7,127.6,-17.6,-14.4,0.59,2.88,16.8,0.281,0.763,0.474,0.081,0.489,0.535,100.6,98.5,82.08,99,0.396,1,1060,1060,1060,139,816,1977,1830,1146,176,1267,863,715,1491,100,1533,1445,1403,1910,1,2019,2020,True,DET,MEM
2019-20,1610612766,CHA,Charlotte Hornets,21900669,2020-01-24,CHA vs. MIL,L,48.0,98.8,99.0,114.2,112.6,-15.4,-13.6,0.75,1.85,17.5,0.196,0.727,0.43,0.125,0.453,0.519,102.9,103.5,86.25,104,0.398,1,1060,1060,1060,139,1775,1254,1796,109,833,1053,1791,1142,1955,708,1866,1630,577,1898,1,2019,2020,True,CHA,MIL
2019-20,1610612747,LAL,Los Angeles Lakers,21900667,2020-01-23,LAL @ BKN,W,48.0,118.7,120.8,107.0,106.6,11.7,14.2,0.596,1.75,18.9,0.28,0.808,0.549,0.151,0.601,0.623,106.7,106.0,88.33,106,0.553,1,1,1,1,139,364,796,301,1083,946,660,868,293,337,1264,317,388,309,589,1,2019,2020,False,BKN,LAL
2019-20,1610612751,BKN,Brooklyn Nets,21900667,2020-01-23,BKN vs. LAL,L,48.0,107.0,106.6,118.7,120.8,-11.7,-14.2,0.75,1.88,20.7,0.192,0.72,0.451,0.151,0.555,0.579,106.7,106.0,88.33,106,0.447,1,1060,1060,1060,139,1322,1753,1818,109,801,294,1819,1241,1778,1264,738,868,309,1530,1,2019,2020,True,BKN,LAL
2019-20,1610612739,CLE,Cleveland Cavaliers,21900666,2020-01-23,CLE vs. WAS,L,48.0,109.3,114.3,129.3,124.0,-20.0,-9.7,0.545,2.67,17.6,0.259,0.795,0.484,0.092,0.516,0.541,99.2,99.0,82.5,98,0.416,1,1060,1060,1060,139,729,1886,1631,1488,251,1008,1107,390,1345,190,1222,1387,1321,1791,1,2019,2020,True,CLE,WAS
2019-20,1610612764,WAS,Washington Wizards,21900666,2020-01-23,WAS @ CLE,W,48.0,129.3,124.0,109.3,114.3,20.0,9.7,0.596,2.8,20.6,0.205,0.741,0.516,0.1,0.647,0.667,99.2,99.0,82.5,100,0.584,1,1,1,1,139,231,1384,488,1083,189,314,1724,1004,770,272,92,112,1321,328,1,2019,2020,False,CLE,WAS
2019-20,1610612742,DAL,Dallas Mavericks,21900668,2020-01-23,DAL @ POR,W,48.0,132.3,133.0,123.0,125.0,9.2,8.0,0.563,3.0,19.4,0.26,0.696,0.469,0.09,0.634,0.642,101.1,100.0,83.33,100,0.539,1,1,1,1,139,44,1913,589,1366,130,547,1089,1495,1557,161,125,236,1131,698,1,2019,2020,False,POR,DAL
2019-20,1610612757,POR,Portland Trail Blazers,21900668,2020-01-23,POR vs. DAL,L,48.0,123.0,125.0,132.3,133.0,-9.2,-8.0,0.435,1.33,14.9,0.304,0.74,0.531,0.15,0.621,0.64,101.1,100.0,83.33,100,0.461,1,1060,1060,1060,139,192,2074,1526,2008,1583,1680,613,1013,559,1240,180,245,1131,1421,1,2019,2020,True,POR,DAL
2019-20,1610612762,UTA,Utah Jazz,21900665,2020-01-22,UTA @ GSW,W,48.0,130.1,131.6,100.5,98.0,29.7,33.7,0.62,2.82,20.9,0.388,0.778,0.592,0.112,0.629,0.625,97.3,98.0,81.67,98,0.662,1,1,1,1,139,62,285,24,878,184,260,77,549,67,490,146,362,1473,51,1,2019,2020,False,GSW,UTA
2019-20,1610612748,MIA,Miami Heat,21900658,2020-01-22,MIA vs. WAS,W,53.0,120.9,121.8,115.4,116.2,5.5,5.6,0.674,1.81,19.7,0.182,0.78,0.5,0.145,0.606,0.664,100.8,100.08,83.4,110,0.525,1,1,1,1,13,311,1517,754,468,874,480,1889,534,1008,1129,265,121,1127,856,1,2019,2020,True,MIA,WAS
2019-20,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,48.0,107.8,109.2,98.0,96.9,9.8,12.2,0.675,2.25,20.0,0.224,0.836,0.548,0.122,0.541,0.562,98.1,98.0,81.67,98,0.573,1,1,1,1,139,1132,253,365,460,444,422,1520,141,347,668,917,1091,1473,402,1,2019,2020,True,TOR,PHI
2019-20,1610612760,OKC,Oklahoma City Thunder,21900655,2020-01-22,OKC @ ORL,W,48.0,118.7,120.0,110.6,112.9,8.0,7.1,0.478,1.47,17.7,0.063,0.706,0.458,0.15,0.664,0.697,102.1,100.5,83.75,100,0.577,1,1,1,1,139,390,1274,653,1862,1387,982,2117,1371,1706,1240,52,38,1039,372,1,2019,2020,False,ORL,OKC
2019-20,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,48.0,98.0,101.0,93.9,95.0,4.1,6.0,0.583,1.4,13.9,0.42,0.804,0.583,0.149,0.407,0.455,102.6,100.5,83.75,101,0.489,1,1,1,1,139,1684,192,729,1185,1485,1854,28,316,100,1203,2062,2053,1039,1160,1,2019,2020,True,ATL,LAC
2019-20,1610612764,WAS,Washington Wizards,21900658,2020-01-22,WAS @ MIA,L,53.0,115.4,116.2,120.9,121.8,-5.5,-5.6,0.6,2.73,19.7,0.22,0.818,0.5,0.099,0.571,0.598,100.8,100.08,83.4,111,0.475,1,1060,1060,1060,13,599,1806,1365,1041,226,479,1576,215,1008,269,573,624,1127,1263,1,2019,2020,False,MIA,WAS
2019-20,1610612745,HOU,Houston Rockets,21900662,2020-01-22,HOU vs. DEN,W,48.0,118.3,121.0,104.4,104.0,13.9,17.0,0.619,1.37,17.8,0.42,0.731,0.578,0.19,0.545,0.597,101.5,100.5,83.75,100,0.572,1,1,1,1,139,340,596,221,883,1547,965,30,1102,118,1861,859,635,1039,408,1,2019,2020,True,HOU,DEN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900661,2020-01-22,MIN @ CHI,L,48.0,105.2,108.9,115.5,115.8,-10.3,-6.9,0.659,1.5,19.3,0.235,0.688,0.455,0.178,0.564,0.57,102.9,101.0,84.17,101,0.446,1,1060,1060,1060,139,1156,1490,1450,566,1311,579,1411,1572,1738,1738,648,997,923,1543,1,2019,2020,False,CHI,MIN
2019-20,1610612753,ORL,Orlando Magic,21900655,2020-01-22,ORL vs. OKC,L,48.0,110.6,112.9,118.7,120.0,-8.0,-7.1,0.591,1.73,18.6,0.294,0.938,0.542,0.149,0.554,0.576,102.1,100.5,83.75,101,0.423,1,1060,1060,1060,139,836,1726,1465,1133,974,742,731,2,413,1203,750,917,1039,1747,1,2019,2020,True,ORL,OKC
2019-20,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,48.0,119.2,117.8,90.0,94.1,29.3,23.8,0.711,2.91,22.4,0.213,0.765,0.5,0.109,0.584,0.608,102.7,101.0,84.17,101,0.621,1,1,1,1,139,502,166,100,264,158,99,1657,690,1008,409,446,508,923,149,1,2019,2020,True,BOS,MEM
2019-20,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,48.0,115.5,115.8,105.2,108.9,10.3,6.9,0.538,1.62,15.3,0.313,0.765,0.545,0.129,0.518,0.583,102.9,101.0,84.17,101,0.554,1,1,1,1,139,621,955,666,1536,1159,1608,539,690,372,761,1175,809,923,576,1,2019,2020,True,CHI,MIN
2019-20,1610612743,DEN,Denver Nuggets,21900662,2020-01-22,DEN @ HOU,L,48.0,104.4,104.0,118.3,121.0,-13.9,-17.0,0.595,1.67,17.9,0.269,0.58,0.422,0.149,0.511,0.532,101.5,100.5,83.75,101,0.428,1,1060,1060,1060,139,1517,1771,1898,1092,1074,948,1004,2089,2001,1203,1295,1474,1039,1711,1,2019,2020,False,HOU,DEN
2019-20,1610612744,GSW,Golden State Warriors,21900665,2020-01-22,GSW vs. UTA,L,48.0,100.5,98.0,130.1,131.6,-29.7,-33.7,0.571,2.5,15.4,0.222,0.612,0.408,0.082,0.432,0.487,97.3,98.0,81.67,98,0.338,1,1060,1060,1060,139,1830,2056,2095,1267,318,1588,1543,2039,2049,103,1985,1925,1473,2068,1,2019,2020,True,GSW,UTA
2019-20,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,48.0,99.0,100.0,119.4,119.8,-20.5,-19.8,0.548,2.09,16.0,0.25,0.892,0.495,0.104,0.48,0.49,106.7,106.0,88.33,106,0.364,1,1060,1060,1060,139,1715,1720,1956,1474,557,1475,1192,21,1159,333,1640,1903,309,2013,1,2019,2020,False,DET,SAC
2019-20,1610612763,MEM,Memphis Grizzlies,21900657,2020-01-22,MEM @ BOS,L,48.0,90.0,94.1,119.2,117.8,-29.3,-23.8,0.667,1.26,17.5,0.235,0.787,0.5,0.188,0.488,0.519,102.7,101.0,84.17,101,0.379,1,1060,1060,1060,139,1950,1615,2019,488,1710,1053,1411,451,1008,1834,1553,1638,923,1970,1,2019,2020,False,BOS,MEM
2019-20,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,48.0,94.1,102.2,107.2,109.9,-13.0,-7.7,0.667,1.41,17.8,0.382,0.686,0.528,0.189,0.472,0.491,95.5,90.5,75.42,90,0.416,1,1060,1060,1060,139,1616,1034,1502,488,1468,970,87,1581,594,1852,1712,1897,2079,1797,1,2019,2020,True,NYK,LAL
2019-20,1610612756,PHX,Phoenix Suns,21900664,2020-01-22,PHX vs. IND,L,48.0,87.5,90.6,114.5,115.5,-27.0,-24.8,0.433,1.0,10.7,0.263,0.864,0.525,0.135,0.381,0.456,98.6,96.5,80.42,96,0.335,1,1060,1060,1060,139,2033,1462,2037,2011,1961,2094,1062,60,643,897,2103,2050,1699,2074,1,2019,2020,True,PHX,IND
2019-20,1610612765,DET,Detroit Pistons,21900654,2020-01-22,DET vs. SAC,W,48.0,119.4,119.8,99.0,100.0,20.5,19.8,0.487,1.12,14.7,0.108,0.75,0.505,0.16,0.616,0.688,106.7,106.0,88.33,106,0.636,1,1,1,1,139,395,360,162,1834,1879,1714,2097,860,958,1456,201,59,309,106,1,2019,2020,True,DET,SAC
2019-20,1610612755,PHI,Philadelphia 76ers,21900660,2020-01-22,PHI @ TOR,L,48.0,98.0,96.9,107.8,109.2,-9.8,-12.2,0.781,1.92,19.1,0.164,0.776,0.452,0.133,0.488,0.517,98.1,98.0,81.67,98,0.427,1,1060,1060,1060,139,1864,980,1752,57,751,618,1976,585,1769,833,1557,1661,1473,1717,1,2019,2020,False,TOR,PHI
