season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,48.0,33.0,9.0,19.0,56.0,11.0,12.0,16.0,28.0,0,0,0,0,139,17,1543,342,366,313,868,1404,30,1,2019,2020,False,GSW,IND
2019-20,1610612752,NYK,New York Knicks,21900672,2020-01-24,NYK vs. TOR,L,48.0,15.0,28.0,15.0,46.0,19.0,7.0,18.0,42.0,0,0,0,0,139,1201,13,716,1121,1347,229,1603,530,1,2019,2020,True,NYK,TOR
2019-20,1610612756,PHX,Phoenix Suns,21900678,2020-01-24,PHX @ SAS,W,48.0,23.0,13.0,7.0,46.0,14.0,7.0,16.0,38.0,0,0,0,0,139,289,943,1748,1121,642,229,1404,307,1,2019,2020,False,SAS,PHX
2019-20,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,48.0,19.0,13.0,10.0,42.0,14.0,13.0,11.0,36.0,0,0,0,0,139,665,943,1357,1445,642,1017,763,209,1,2019,2020,False,ORL,BOS
2019-20,1610612753,ORL,Orlando Magic,21900671,2020-01-24,ORL vs. BOS,L,48.0,14.0,13.0,11.0,36.0,19.0,13.0,10.0,42.0,0,0,0,0,139,1330,943,1224,1813,1347,1017,626,530,1,2019,2020,True,ORL,BOS
2019-20,1610612763,MEM,Memphis Grizzlies,21900670,2020-01-24,MEM @ DET,W,48.0,17.0,13.0,11.0,56.0,12.0,15.0,14.0,50.0,0,0,0,0,139,917,943,1224,366,422,1318,1162,1182,1,2019,2020,False,DET,MEM
2019-20,1610612740,NOP,New Orleans Pelicans,21900676,2020-01-24,NOP vs. DEN,L,48.0,15.0,13.0,20.0,50.0,13.0,35.0,15.0,34.0,0,0,0,0,139,1201,943,276,767,520,2117,1283,129,1,2019,2020,True,NOP,DEN
2019-20,1610612746,LAC,LA Clippers,21900673,2020-01-24,LAC @ MIA,W,48.0,16.0,6.0,7.0,46.0,9.0,16.0,7.0,48.0,0,0,0,0,139,1067,1891,1748,1121,158,1467,273,999,1,2019,2020,False,MIA,LAC
2019-20,1610612766,CHA,Charlotte Hornets,21900669,2020-01-24,CHA vs. MIL,L,48.0,15.0,12.0,10.0,32.0,13.0,18.0,13.0,62.0,0,0,0,0,139,1201,1103,1357,1991,520,1700,1027,1926,1,2019,2020,True,CHA,MIL
2019-20,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,48.0,16.0,11.0,8.0,52.0,13.0,16.0,8.0,62.0,0,0,0,0,139,1067,1252,1614,615,520,1467,372,1926,1,2019,2020,False,OKC,ATL
2019-20,1610612751,BKN,Brooklyn Nets,21900667,2020-01-23,BKN vs. LAL,L,48.0,21.0,7.0,38.0,38.0,25.0,16.0,23.0,48.0,0,0,0,0,139,452,1810,2,1706,1888,1467,1931,999,1,2019,2020,True,BKN,LAL
2019-20,1610612757,POR,Portland Trail Blazers,21900668,2020-01-23,POR vs. DAL,L,48.0,10.0,17.0,22.0,46.0,21.0,15.0,30.0,50.0,0,0,0,0,139,1807,420,189,1121,1565,1318,2086,1182,1,2019,2020,True,POR,DAL
2019-20,1610612747,LAL,Los Angeles Lakers,21900667,2020-01-23,LAL @ BKN,W,48.0,25.0,16.0,23.0,48.0,21.0,7.0,38.0,38.0,0,0,0,0,139,193,540,145,938,1565,229,2116,307,1,2019,2020,False,BKN,LAL
2019-20,1610612764,WAS,Washington Wizards,21900666,2020-01-23,WAS @ CLE,W,48.0,11.0,7.0,3.0,56.0,15.0,16.0,6.0,52.0,0,0,0,0,139,1698,1810,2057,366,790,1467,194,1353,1,2019,2020,False,CLE,WAS
2019-20,1610612739,CLE,Cleveland Cavaliers,21900666,2020-01-23,CLE vs. WAS,L,48.0,15.0,16.0,6.0,52.0,11.0,7.0,3.0,56.0,0,0,0,0,139,1201,540,1847,615,313,229,38,1646,1,2019,2020,True,CLE,WAS
2019-20,1610612742,DAL,Dallas Mavericks,21900668,2020-01-23,DAL @ POR,W,48.0,21.0,15.0,30.0,50.0,10.0,17.0,22.0,46.0,0,0,0,0,139,452,653,28,767,231,1580,1884,818,1,2019,2020,False,POR,DAL
2019-20,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,48.0,16.0,20.0,8.0,56.0,20.0,4.0,12.0,50.0,0,0,0,0,139,1067,188,1614,366,1455,62,896,1182,1,2019,2020,False,DET,SAC
2019-20,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,48.0,9.0,25.0,8.0,46.0,11.0,6.0,9.0,50.0,0,0,0,0,139,1889,35,1614,1121,313,161,506,1182,1,2019,2020,True,ATL,LAC
2019-20,1610612752,NYK,New York Knicks,21900659,2020-01-22,NYK vs. LAL,L,48.0,16.0,17.0,2.0,36.0,25.0,21.0,12.0,42.0,0,0,0,0,139,1067,420,2082,1813,1888,1932,896,530,1,2019,2020,True,NYK,LAL
2019-20,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,48.0,10.0,8.0,4.0,46.0,16.0,15.0,15.0,46.0,0,0,0,0,139,1807,1674,1991,1121,919,1318,1283,818,1,2019,2020,False,NOP,SAS
2019-20,1610612746,LAC,LA Clippers,21900656,2020-01-22,LAC @ ATL,L,48.0,11.0,6.0,9.0,50.0,9.0,25.0,8.0,46.0,0,0,0,0,139,1698,1891,1494,767,158,2072,372,818,1,2019,2020,False,ATL,LAC
2019-20,1610612755,PHI,Philadelphia 76ers,21900660,2020-01-22,PHI @ TOR,L,48.0,15.0,9.0,20.0,18.0,16.0,14.0,21.0,52.0,0,0,0,0,139,1201,1543,276,2114,919,1177,1844,1353,1,2019,2020,False,TOR,PHI
2019-20,1610612764,WAS,Washington Wizards,21900658,2020-01-22,WAS @ MIA,L,53.0,17.0,7.0,8.0,62.0,22.0,11.0,12.0,40.0,0,0,0,0,13,917,1810,1614,136,1668,729,896,414,1,2019,2020,False,MIA,WAS
2019-20,1610612740,NOP,New Orleans Pelicans,21900663,2020-01-22,NOP vs. SAS,L,48.0,16.0,15.0,15.0,46.0,10.0,8.0,4.0,46.0,0,0,0,0,139,1067,653,716,1121,231,310,63,818,1,2019,2020,True,NOP,SAS
2019-20,1610612747,LAL,Los Angeles Lakers,21900659,2020-01-22,LAL @ NYK,W,48.0,25.0,21.0,12.0,42.0,16.0,17.0,2.0,36.0,0,0,0,0,139,193,134,1093,1445,919,1580,13,209,1,2019,2020,False,NYK,LAL
2019-20,1610612750,MIN,Minnesota Timberwolves,21900661,2020-01-22,MIN @ CHI,L,48.0,15.0,19.0,6.0,48.0,25.0,19.0,14.0,56.0,0,0,0,0,139,1201,248,1847,938,1888,1797,1162,1646,1,2019,2020,False,CHI,MIN
2019-20,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,48.0,22.0,13.0,20.0,44.0,16.0,6.0,18.0,42.0,0,0,0,0,139,358,943,276,1302,919,161,1603,530,1,2019,2020,True,BOS,MEM
2019-20,1610612741,CHI,Chicago Bulls,21900661,2020-01-22,CHI vs. MIN,W,48.0,25.0,19.0,14.0,56.0,15.0,19.0,6.0,48.0,0,0,0,0,139,193,248,837,366,790,1797,194,999,1,2019,2020,True,CHI,MIN
2019-20,1610612756,PHX,Phoenix Suns,21900664,2020-01-22,PHX vs. IND,L,48.0,10.0,13.0,9.0,40.0,13.0,8.0,8.0,58.0,0,0,0,0,139,1807,943,1494,1590,520,310,372,1754,1,2019,2020,True,PHX,IND
2019-20,1610612753,ORL,Orlando Magic,21900655,2020-01-22,ORL vs. OKC,L,48.0,24.0,15.0,9.0,54.0,18.0,2.0,11.0,54.0,0,0,0,0,139,232,653,1494,474,1203,4,763,1505,1,2019,2020,True,ORL,OKC
2019-20,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,48.0,13.0,8.0,8.0,58.0,10.0,13.0,9.0,40.0,0,0,0,0,139,1478,1674,1614,277,231,1017,506,414,1,2019,2020,False,PHX,IND
2019-20,1610612763,MEM,Memphis Grizzlies,21900657,2020-01-22,MEM @ BOS,L,48.0,16.0,6.0,18.0,42.0,22.0,13.0,20.0,44.0,0,0,0,0,139,1067,1891,403,1445,1668,1017,1778,675,1,2019,2020,False,BOS,MEM
2019-20,1610612744,GSW,Golden State Warriors,21900665,2020-01-22,GSW vs. UTA,L,48.0,10.0,10.0,10.0,46.0,14.0,17.0,17.0,56.0,0,0,0,0,139,1807,1391,1357,1121,642,1580,1504,1646,1,2019,2020,True,GSW,UTA
2019-20,1610612748,MIA,Miami Heat,21900658,2020-01-22,MIA vs. WAS,W,53.0,22.0,11.0,12.0,40.0,17.0,7.0,8.0,62.0,0,0,0,0,13,358,1252,1093,1590,1053,229,372,1926,1,2019,2020,True,MIA,WAS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900655,2020-01-22,OKC @ ORL,W,48.0,18.0,2.0,11.0,54.0,24.0,15.0,9.0,54.0,0,0,0,0,139,773,2086,1224,474,1831,1318,506,1505,1,2019,2020,False,ORL,OKC
2019-20,1610612745,HOU,Houston Rockets,21900662,2020-01-22,HOU vs. DEN,W,48.0,16.0,16.0,24.0,54.0,22.0,15.0,22.0,56.0,0,0,0,0,139,1067,540,118,474,1668,1318,1884,1646,1,2019,2020,True,HOU,DEN
2019-20,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,48.0,16.0,14.0,21.0,52.0,15.0,9.0,20.0,18.0,0,0,0,0,139,1067,802,236,615,790,446,1778,3,1,2019,2020,True,TOR,PHI
2019-20,1610612762,UTA,Utah Jazz,21900665,2020-01-22,UTA @ GSW,W,48.0,14.0,17.0,17.0,56.0,10.0,10.0,10.0,46.0,0,0,0,0,139,1330,420,517,366,231,577,626,818,1,2019,2020,False,GSW,UTA
2019-20,1610612765,DET,Detroit Pistons,21900654,2020-01-22,DET vs. SAC,W,48.0,20.0,4.0,12.0,50.0,16.0,20.0,8.0,56.0,0,0,0,0,139,555,2000,1093,767,919,1872,372,1646,1,2019,2020,True,DET,SAC
2019-20,1610612743,DEN,Denver Nuggets,21900662,2020-01-22,DEN @ HOU,L,48.0,22.0,15.0,22.0,56.0,16.0,16.0,24.0,54.0,0,0,0,0,139,358,653,189,366,919,1467,1975,1505,1,2019,2020,False,HOU,DEN
2019-20,1610612742,DAL,Dallas Mavericks,21900653,2020-01-21,DAL vs. LAC,L,48.0,14.0,10.0,6.0,44.0,19.0,20.0,18.0,34.0,0,0,0,0,139,1330,1391,1847,1302,1347,1872,1603,129,1,2019,2020,True,DAL,LAC
2019-20,1610612746,LAC,LA Clippers,21900653,2020-01-21,LAC @ DAL,W,48.0,19.0,20.0,18.0,34.0,14.0,10.0,6.0,44.0,0,0,0,0,139,665,188,403,1911,642,577,194,675,1,2019,2020,False,DAL,LAC
2019-20,1610612766,CHA,Charlotte Hornets,21900642,2020-01-20,CHA vs. ORL,L,48.0,5.0,9.0,5.0,38.0,14.0,20.0,2.0,52.0,0,0,0,0,139,2079,1543,1926,1706,642,1872,13,1353,1,2019,2020,True,CHA,ORL
2019-20,1610612752,NYK,New York Knicks,21900643,2020-01-20,NYK @ CLE,W,48.0,14.0,10.0,14.0,56.0,9.0,18.0,11.0,34.0,0,0,0,0,139,1330,1391,837,366,158,1700,763,129,1,2019,2020,False,CLE,NYK
2019-20,1610612760,OKC,Oklahoma City Thunder,21900645,2020-01-20,OKC @ HOU,W,48.0,18.0,9.0,13.0,44.0,22.0,7.0,13.0,64.0,0,0,0,0,139,773,1543,958,1302,1668,229,1027,1984,1,2019,2020,False,HOU,OKC
2019-20,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,48.0,23.0,13.0,10.0,34.0,14.0,9.0,8.0,44.0,0,0,0,0,139,289,943,1357,1911,642,446,372,675,1,2019,2020,False,PHX,SAS
2019-20,1610612745,HOU,Houston Rockets,21900645,2020-01-20,HOU vs. OKC,L,48.0,22.0,7.0,13.0,64.0,18.0,9.0,13.0,44.0,0,0,0,0,139,358,1810,958,100,1203,446,1027,675,1,2019,2020,True,HOU,OKC
2019-20,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,48.0,28.0,24.0,25.0,62.0,16.0,14.0,11.0,52.0,0,0,0,0,139,87,48,89,136,919,1177,763,1353,1,2019,2020,True,BOS,LAL
2019-20,1610612755,PHI,Philadelphia 76ers,21900641,2020-01-20,PHI @ BKN,W,48.0,18.0,11.0,23.0,46.0,13.0,25.0,6.0,52.0,0,0,0,0,139,773,1252,145,1121,520,2072,194,1353,1,2019,2020,False,BKN,PHI
2019-20,1610612740,NOP,New Orleans Pelicans,21900646,2020-01-20,NOP @ MEM,W,48.0,15.0,14.0,23.0,36.0,20.0,15.0,29.0,70.0,0,0,0,0,139,1201,802,145,1813,1455,1318,2073,2078,1,2019,2020,False,MEM,NOP
2019-20,1610612764,WAS,Washington Wizards,21900639,2020-01-20,WAS vs. DET,W,48.0,22.0,13.0,8.0,50.0,27.0,18.0,6.0,48.0,0,0,0,0,139,358,943,1614,767,1977,1700,194,999,1,2019,2020,True,WAS,DET
2019-20,1610612741,CHI,Chicago Bulls,21900647,2020-01-20,CHI @ MIL,L,48.0,24.0,20.0,9.0,38.0,21.0,5.0,14.0,60.0,0,0,0,0,139,232,188,1494,1706,1565,120,1162,1843,1,2019,2020,False,MIL,CHI
2019-20,1610612739,CLE,Cleveland Cavaliers,21900643,2020-01-20,CLE vs. NYK,L,48.0,9.0,18.0,11.0,34.0,14.0,10.0,14.0,56.0,0,0,0,0,139,1889,323,1224,1911,642,577,1162,1646,1,2019,2020,True,CLE,NYK
2019-20,1610612744,GSW,Golden State Warriors,21900652,2020-01-20,GSW @ POR,L,53.0,9.0,18.0,18.0,56.0,9.0,20.0,21.0,48.0,0,0,0,0,13,1889,323,403,366,158,1872,1844,999,1,2019,2020,False,POR,GSW
2019-20,1610612762,UTA,Utah Jazz,21900651,2020-01-20,UTA vs. IND,W,48.0,25.0,22.0,14.0,60.0,16.0,4.0,11.0,44.0,0,0,0,0,139,193,96,837,194,919,62,763,675,1,2019,2020,True,UTA,IND
2019-20,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,53.0,17.0,25.0,8.0,58.0,11.0,8.0,9.0,44.0,0,0,0,0,13,917,35,1614,277,313,310,506,675,1,2019,2020,False,MIA,SAC
2019-20,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,48.0,33.0,15.0,15.0,50.0,19.0,16.0,6.0,56.0,0,0,0,0,139,17,653,716,767,1347,1467,194,1646,1,2019,2020,False,ATL,TOR
2019-20,1610612763,MEM,Memphis Grizzlies,21900646,2020-01-20,MEM vs. NOP,L,48.0,20.0,15.0,29.0,70.0,15.0,14.0,23.0,36.0,0,0,0,0,139,555,653,34,27,790,1177,1931,209,1,2019,2020,True,MEM,NOP
2019-20,1610612748,MIA,Miami Heat,21900644,2020-01-20,MIA vs. SAC,W,53.0,11.0,8.0,9.0,44.0,17.0,25.0,8.0,58.0,0,0,0,0,13,1698,1674,1494,1302,1053,2072,372,1754,1,2019,2020,True,MIA,SAC
2019-20,1610612749,MIL,Milwaukee Bucks,21900647,2020-01-20,MIL vs. CHI,W,48.0,21.0,5.0,14.0,60.0,24.0,20.0,9.0,38.0,0,0,0,0,139,452,1959,837,194,1831,1872,506,307,1,2019,2020,True,MIL,CHI
2019-20,1610612757,POR,Portland Trail Blazers,21900652,2020-01-20,POR vs. GSW,W,53.0,9.0,20.0,21.0,48.0,9.0,18.0,18.0,56.0,0,0,0,0,13,1889,188,236,938,158,1700,1603,1646,1,2019,2020,True,POR,GSW
2019-20,1610612737,ATL,Atlanta Hawks,21900640,2020-01-20,ATL vs. TOR,L,48.0,19.0,16.0,6.0,56.0,33.0,15.0,15.0,50.0,0,0,0,0,139,665,540,1847,366,2097,1318,1283,1182,1,2019,2020,True,ATL,TOR
2019-20,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,48.0,16.0,4.0,11.0,44.0,25.0,22.0,14.0,60.0,0,0,0,0,139,1067,2000,1224,1302,1888,1986,1162,1843,1,2019,2020,False,UTA,IND
2019-20,1610612747,LAL,Los Angeles Lakers,21900648,2020-01-20,LAL @ BOS,L,48.0,16.0,14.0,11.0,52.0,28.0,24.0,25.0,62.0,0,0,0,0,139,1067,802,1224,615,2014,2057,2002,1926,1,2019,2020,False,BOS,LAL
2019-20,1610612743,DEN,Denver Nuggets,21900649,2020-01-20,DEN @ MIN,W,48.0,10.0,19.0,7.0,50.0,11.0,21.0,4.0,44.0,0,0,0,0,139,1807,248,1748,767,313,1932,63,675,1,2019,2020,False,MIN,DEN
2019-20,1610612750,MIN,Minnesota Timberwolves,21900649,2020-01-20,MIN vs. DEN,L,48.0,11.0,21.0,4.0,44.0,10.0,19.0,7.0,50.0,0,0,0,0,139,1698,134,1991,1302,231,1797,273,1182,1,2019,2020,True,MIN,DEN
2019-20,1610612765,DET,Detroit Pistons,21900639,2020-01-20,DET @ WAS,L,48.0,27.0,18.0,6.0,48.0,22.0,13.0,8.0,50.0,0,0,0,0,139,106,323,1847,938,1668,1017,372,1182,1,2019,2020,False,WAS,DET
2019-20,1610612753,ORL,Orlando Magic,21900642,2020-01-20,ORL @ CHA,W,48.0,14.0,20.0,2.0,52.0,5.0,9.0,5.0,38.0,0,0,0,0,139,1330,188,2082,615,25,446,129,307,1,2019,2020,False,CHA,ORL
2019-20,1610612756,PHX,Phoenix Suns,21900650,2020-01-20,PHX vs. SAS,L,48.0,14.0,9.0,8.0,44.0,23.0,13.0,10.0,34.0,0,0,0,0,139,1330,1543,1614,1302,1762,1017,626,129,1,2019,2020,True,PHX,SAS
2019-20,1610612751,BKN,Brooklyn Nets,21900641,2020-01-20,BKN vs. PHI,L,48.0,13.0,25.0,6.0,52.0,18.0,11.0,23.0,46.0,0,0,0,0,139,1478,35,1847,615,1203,729,1931,818,1,2019,2020,True,BKN,PHI
2019-20,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,48.0,10.0,14.0,5.0,48.0,11.0,20.0,5.0,64.0,0,0,0,0,139,1807,802,1926,938,313,1872,129,1984,1,2019,2020,False,DEN,IND
2019-20,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,48.0,14.0,7.0,14.0,34.0,19.0,17.0,9.0,42.0,0,0,0,0,139,1330,1810,837,1911,1347,1580,506,530,1,2019,2020,True,SAS,MIA
2019-20,1610612748,MIA,Miami Heat,21900637,2020-01-19,MIA @ SAS,L,48.0,19.0,17.0,9.0,42.0,14.0,7.0,14.0,34.0,0,0,0,0,139,665,420,1494,1445,642,229,1162,129,1,2019,2020,False,SAS,MIA
2019-20,1610612743,DEN,Denver Nuggets,21900638,2020-01-19,DEN vs. IND,L,48.0,11.0,20.0,5.0,64.0,10.0,14.0,5.0,48.0,0,0,0,0,139,1698,188,1926,100,231,1177,129,999,1,2019,2020,True,DEN,IND
2019-20,1610612739,CLE,Cleveland Cavaliers,21900631,2020-01-18,CLE @ CHI,L,48.0,10.0,15.0,4.0,40.0,35.0,8.0,10.0,68.0,0,0,0,0,139,1807,653,1991,1590,2107,310,626,2062,1,2019,2020,False,CHI,CLE
2019-20,1610612746,LAC,LA Clippers,21900626,2020-01-18,LAC @ NOP,W,48.0,24.0,12.0,10.0,64.0,18.0,24.0,13.0,52.0,0,0,0,0,139,232,1103,1357,100,1203,2057,1027,1353,1,2019,2020,False,NOP,LAC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900632,2020-01-18,MIN vs. TOR,L,48.0,14.0,14.0,9.0,46.0,26.0,7.0,17.0,58.0,0,0,0,0,139,1330,802,1494,1121,1927,229,1504,1754,1,2019,2020,True,MIN,TOR
2019-20,1610612741,CHI,Chicago Bulls,21900631,2020-01-18,CHI vs. CLE,W,48.0,35.0,8.0,10.0,68.0,10.0,15.0,4.0,40.0,0,0,0,0,139,8,1674,1357,42,231,1318,63,414,1,2019,2020,True,CHI,CLE
2019-20,1610612753,ORL,Orlando Magic,21900634,2020-01-18,ORL @ GSW,L,48.0,13.0,8.0,7.0,54.0,18.0,6.0,10.0,46.0,0,0,0,0,139,1478,1674,1748,474,1203,161,626,818,1,2019,2020,False,GSW,ORL
2019-20,1610612757,POR,Portland Trail Blazers,21900635,2020-01-18,POR @ OKC,L,48.0,13.0,19.0,4.0,42.0,14.0,5.0,7.0,64.0,0,0,0,0,139,1478,248,1991,1445,642,120,273,1984,1,2019,2020,False,OKC,POR
2019-20,1610612740,NOP,New Orleans Pelicans,21900626,2020-01-18,NOP vs. LAC,L,48.0,18.0,24.0,13.0,52.0,24.0,12.0,10.0,64.0,0,0,0,0,139,773,48,958,615,1831,868,626,1984,1,2019,2020,True,NOP,LAC
2019-20,1610612749,MIL,Milwaukee Bucks,21900627,2020-01-18,MIL @ BKN,W,48.0,16.0,11.0,13.0,48.0,19.0,7.0,18.0,36.0,0,0,0,0,139,1067,1252,958,938,1347,229,1603,209,1,2019,2020,False,BKN,MIL
2019-20,1610612752,NYK,New York Knicks,21900630,2020-01-18,NYK vs. PHI,L,48.0,8.0,11.0,5.0,38.0,12.0,8.0,20.0,38.0,0,0,0,0,139,1962,1252,1926,1706,422,310,1778,307,1,2019,2020,True,NYK,PHI
2019-20,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,48.0,21.0,9.0,20.0,50.0,16.0,10.0,9.0,42.0,0,0,0,0,139,452,1543,276,767,919,577,506,530,1,2019,2020,True,BOS,PHX
2019-20,1610612745,HOU,Houston Rockets,21900633,2020-01-18,HOU vs. LAL,L,48.0,19.0,4.0,15.0,52.0,22.0,24.0,14.0,54.0,0,0,0,0,139,665,2000,716,615,1668,2057,1162,1505,1,2019,2020,True,HOU,LAL
2019-20,1610612762,UTA,Utah Jazz,21900636,2020-01-18,UTA vs. SAC,W,48.0,14.0,10.0,10.0,56.0,11.0,5.0,14.0,52.0,0,0,0,0,139,1330,1391,1357,366,313,120,1162,1353,1,2019,2020,True,UTA,SAC
2019-20,1610612747,LAL,Los Angeles Lakers,21900633,2020-01-18,LAL @ HOU,W,48.0,22.0,24.0,14.0,54.0,19.0,4.0,15.0,52.0,0,0,0,0,139,358,48,837,474,1347,62,1283,1353,1,2019,2020,False,HOU,LAL
2019-20,1610612760,OKC,Oklahoma City Thunder,21900635,2020-01-18,OKC vs. POR,W,48.0,14.0,5.0,7.0,64.0,13.0,19.0,4.0,42.0,0,0,0,0,139,1330,1959,1748,100,520,1797,63,530,1,2019,2020,True,OKC,POR
2019-20,1610612755,PHI,Philadelphia 76ers,21900630,2020-01-18,PHI @ NYK,W,48.0,12.0,8.0,20.0,38.0,8.0,11.0,5.0,38.0,0,0,0,0,139,1600,1674,276,1706,112,729,129,307,1,2019,2020,False,NYK,PHI
2019-20,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,48.0,11.0,5.0,14.0,52.0,14.0,10.0,10.0,56.0,0,0,0,0,139,1698,1959,837,615,642,577,626,1646,1,2019,2020,False,UTA,SAC
2019-20,1610612765,DET,Detroit Pistons,21900629,2020-01-18,DET @ ATL,W,48.0,23.0,17.0,15.0,64.0,18.0,11.0,10.0,52.0,0,0,0,0,139,289,420,716,100,1203,729,626,1353,1,2019,2020,False,ATL,DET
2019-20,1610612751,BKN,Brooklyn Nets,21900627,2020-01-18,BKN vs. MIL,L,48.0,19.0,7.0,18.0,36.0,16.0,11.0,13.0,48.0,0,0,0,0,139,665,1810,403,1813,919,729,1027,999,1,2019,2020,True,BKN,MIL
2019-20,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,48.0,26.0,7.0,17.0,58.0,14.0,14.0,9.0,46.0,0,0,0,0,139,143,1810,517,277,642,1177,506,818,1,2019,2020,False,MIN,TOR
2019-20,1610612756,PHX,Phoenix Suns,21900628,2020-01-18,PHX @ BOS,W,48.0,16.0,10.0,9.0,42.0,21.0,9.0,20.0,50.0,0,0,0,0,139,1067,1391,1494,1445,1565,446,1778,1182,1,2019,2020,False,BOS,PHX
2019-20,1610612737,ATL,Atlanta Hawks,21900629,2020-01-18,ATL vs. DET,L,48.0,18.0,11.0,10.0,52.0,23.0,17.0,15.0,64.0,0,0,0,0,139,773,1252,1357,615,1762,1580,1283,1984,1,2019,2020,True,ATL,DET
2019-20,1610612744,GSW,Golden State Warriors,21900634,2020-01-18,GSW vs. ORL,W,48.0,18.0,6.0,10.0,46.0,13.0,8.0,7.0,54.0,0,0,0,0,139,773,1891,1357,1121,520,310,273,1505,1,2019,2020,True,GSW,ORL
2019-20,1610612737,ATL,Atlanta Hawks,21900624,2020-01-17,ATL @ SAS,W,48.0,23.0,14.0,20.0,36.0,26.0,15.0,26.0,46.0,0,0,0,0,139,289,802,276,1813,1927,1318,2031,818,1,2019,2020,False,SAS,ATL
2019-20,1610612750,MIN,Minnesota Timberwolves,21900619,2020-01-17,MIN @ IND,L,48.0,16.0,8.0,15.0,42.0,15.0,4.0,19.0,44.0,0,0,0,0,139,1067,1674,716,1445,790,62,1717,675,1,2019,2020,False,IND,MIN
2019-20,1610612741,CHI,Chicago Bulls,21900620,2020-01-17,CHI @ PHI,L,48.0,17.0,4.0,29.0,50.0,21.0,8.0,6.0,48.0,0,0,0,0,139,917,2000,34,767,1565,310,194,999,1,2019,2020,False,PHI,CHI
2019-20,1610612748,MIA,Miami Heat,21900623,2020-01-17,MIA @ OKC,W,48.0,9.0,15.0,4.0,44.0,16.0,7.0,12.0,34.0,0,0,0,0,139,1889,653,1991,1302,919,229,896,129,1,2019,2020,False,OKC,MIA
2019-20,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,48.0,26.0,15.0,26.0,46.0,23.0,14.0,20.0,36.0,0,0,0,0,139,143,653,71,1121,1762,1177,1778,209,1,2019,2020,True,SAS,ATL
2019-20,1610612742,DAL,Dallas Mavericks,21900625,2020-01-17,DAL vs. POR,W,48.0,14.0,20.0,14.0,30.0,17.0,10.0,12.0,62.0,0,0,0,0,139,1330,188,837,2039,1053,577,896,1926,1,2019,2020,True,DAL,POR
2019-20,1610612755,PHI,Philadelphia 76ers,21900620,2020-01-17,PHI vs. CHI,W,48.0,21.0,8.0,6.0,48.0,17.0,4.0,29.0,50.0,0,0,0,0,139,452,1674,1847,938,1053,62,2073,1182,1,2019,2020,True,PHI,CHI
2019-20,1610612739,CLE,Cleveland Cavaliers,21900622,2020-01-17,CLE @ MEM,L,48.0,13.0,19.0,14.0,54.0,16.0,7.0,29.0,70.0,0,0,0,0,139,1478,248,837,474,919,229,2073,2078,1,2019,2020,False,MEM,CLE
2019-20,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,48.0,30.0,10.0,34.0,58.0,19.0,18.0,19.0,40.0,0,0,0,0,139,49,1391,14,277,1347,1700,1717,414,1,2019,2020,True,TOR,WAS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900623,2020-01-17,OKC vs. MIA,L,48.0,16.0,7.0,12.0,34.0,9.0,15.0,4.0,44.0,0,0,0,0,139,1067,1810,1093,1911,158,1318,63,675,1,2019,2020,True,OKC,MIA
