season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,6.3,64.3,63.6,63.6,96.5,92.3,92.3,-32.1,-28.7,-28.7,0.0,0.0,0.0,0.143,0.2,0.167,0.0,0.0,1.0,1.0,0.083,0.084,89.07,91.67,76.39,91.67,0.241,11,1,1,1.0,1.0,1.0,1,853,853,853,1500,1615,1609,1609,445,348,348,1477,1436,1436,1185,855,1185,85,373,185,1,1,37,45,1461,1475,1606,1541,1541,91,1165,1462,1165,1462,1,1,6:17,2019,2020
2019-20,1626153,Delon Wright,Delon,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,21.4,99.0,100.0,100.0,140.1,142.6,142.6,-41.0,-42.6,-42.6,0.167,0.0,22.2,0.0,0.077,0.026,0.0,0.0,0.786,0.739,0.13,0.142,109.06,107.58,89.65,107.58,0.128,49,5,7,5.0,7.0,0.714,1,853,853,853,998,1162,1084,1084,1566,1586,1586,1556,1562,1562,546,855,457,793,1138,1385,1,1,203,323,1197,1127,161,259,259,504,439,813,439,813,144,1,21:25,2019,2020
2019-20,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,8.8,86.0,85.0,85.0,157.8,155.0,155.0,-71.8,-70.0,-70.0,0.0,0.0,0.0,0.0,0.5,0.133,0.0,0.0,0.333,0.387,0.182,0.187,107.45,109.09,90.91,109.09,0.022,20,1,3,1.0,3.0,0.333,1,853,853,853,1422,1456,1467,1467,1651,1649,1649,1649,1650,1650,1185,855,1185,793,11,341,1,1,1213,1228,746,743,240,196,196,1303,1165,1224,1165,1224,1053,1,8:48,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,26.5,116.0,115.8,115.8,153.2,152.6,152.6,-37.2,-36.8,-36.8,0.211,2.0,33.3,0.071,0.182,0.12,16.7,16.7,0.75,0.75,0.127,0.131,102.82,103.08,85.9,103.08,0.078,57,3,6,3.0,6.0,0.5,1,853,853,853,774,544,542,542,1639,1644,1644,1523,1522,1522,407,239,155,308,470,426,1322,1331,227,276,1214,1219,587,577,577,901,762,913,762,913,500,1,26:33,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,25.3,119.7,122.2,122.2,154.7,155.4,155.4,-35.0,-33.1,-33.1,0.188,0.0,17.6,0.0,0.059,0.023,0.0,0.0,0.607,0.638,0.246,0.26,105.68,104.35,86.96,104.35,0.095,54,7,14,7.0,14.0,0.5,1,853,853,853,835,403,350,350,1644,1650,1650,1508,1481,1481,492,855,639,793,1266,1409,1,1,538,545,358,303,367,461,461,767,256,312,256,312,500,1,25:18,2019,2020
2019-20,1629729,Josh Reaves,Josh,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,7.2,89.5,88.2,88.2,144.8,135.3,135.3,-55.3,-47.1,-47.1,0.2,1.0,16.7,0.0,0.5,0.154,16.7,17.0,0.333,0.515,0.263,0.275,108.55,113.07,94.23,113.07,0.092,17,1,3,1.0,3.0,0.333,1,853,853,853,1470,1400,1405,1405,1606,1527,1527,1620,1591,1591,426,478,662,793,11,233,1322,1361,1213,898,247,241,179,90,90,800,1165,1224,1165,1224,1053,1,7:13,2019,2020
2019-20,1628499,Antonius Cleveland,Antonius,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,7.2,89.5,88.2,88.2,144.8,135.3,135.3,-55.3,-47.1,-47.1,0.0,0.0,0.0,0.111,0.0,0.077,0.0,0.0,0.4,0.4,0.263,0.282,108.55,113.07,94.23,113.07,0.039,17,2,5,2.0,5.0,0.4,1,853,853,853,1470,1400,1405,1405,1606,1527,1527,1620,1591,1591,1185,855,1185,146,1427,831,1,1,1083,1203,247,223,179,90,90,1216,953,1013,953,1013,913,1,7:13,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,17.3,91.0,87.5,87.5,138.2,138.5,138.5,-47.2,-51.0,-51.0,0.091,0.33,12.5,0.0,0.2,0.088,37.5,39.3,0.0,0.687,0.156,0.156,107.49,109.49,91.24,109.49,0.007,40,0,1,0.0,1.0,0.0,1,853,853,853,1142,1376,1421,1421,1541,1554,1554,1592,1601,1601,864,813,859,793,373,705,1644,1649,1425,430,968,1002,238,178,178,1368,1425,1462,1425,1462,1425,1,17:19,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,28.2,115.7,118.3,118.3,144.6,151.6,151.6,-28.9,-33.3,-33.3,0.05,0.0,12.5,0.065,0.105,0.08,0.0,0.0,0.833,0.872,0.109,0.107,107.6,103.89,86.58,103.89,0.095,60,4,6,4.0,6.0,0.667,1,853,853,853,702,553,469,469,1605,1641,1641,1431,1483,1483,1084,855,859,358,940,798,1,1,149,137,1332,1369,230,497,497,767,590,913,590,913,171,1,28:11,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,14.2,95.3,93.9,93.9,127.4,129.0,129.0,-32.1,-35.1,-35.1,0.1,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.167,0.218,0.194,0.199,108.24,108.37,90.31,108.37,-0.065,33,1,6,1.0,6.0,0.167,1,853,853,853,1244,1266,1287,1287,1420,1453,1453,1474,1510,1510,822,855,859,793,1427,1480,1,1,1401,1422,642,651,194,218,218,1608,1165,913,1165,913,1383,1,14:10,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,23.4,86.1,86.5,86.5,140.4,144.0,144.0,-54.3,-57.5,-57.5,0.0,0.0,0.0,0.036,0.056,0.043,25.0,25.0,0.333,0.333,0.136,0.14,106.4,104.84,87.37,104.84,-0.018,52,2,6,2.0,6.0,0.333,1,853,853,853,910,1453,1439,1439,1571,1601,1601,1618,1624,1624,1185,855,1185,579,1285,1222,1527,1534,1213,1309,1154,1154,303,410,411,1522,953,913,953,913,1053,1,23:21,2019,2020
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,29.3,117.6,116.1,116.1,144.1,150.0,150.0,-26.5,-33.9,-33.9,0.111,0.0,14.3,0.0,0.05,0.019,0.0,0.0,0.636,0.631,0.176,0.179,104.87,103.33,86.1,103.33,0.08,62,6,11,6.0,11.0,0.545,1,853,853,853,656,487,526,526,1603,1632,1632,1399,1497,1497,777,855,780,793,1317,1438,1,1,469,568,788,794,418,563,563,890,325,477,325,477,451,1,29:16,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,31.2,109.1,109.0,109.0,138.9,143.3,143.3,-29.8,-34.3,-34.3,0.211,0.8,12.1,0.032,0.269,0.14,15.2,15.5,0.382,0.475,0.403,0.397,104.59,103.02,85.85,103.02,0.082,67,6,17,6.0,17.0,0.353,1,853,853,853,567,788,829,829,1547,1594,1594,1444,1503,1503,407,699,910,617,175,305,1300,1315,1127,1072,13,24,435,583,583,875,325,179,325,179,1050,1,31:13,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,37.3,106.5,112.8,112.8,124.9,124.4,124.4,-18.3,-11.5,-11.5,0.065,0.0,16.7,0.024,0.222,0.117,0.0,0.0,0.25,0.359,0.109,0.109,103.09,100.33,83.61,100.33,0.049,78,2,8,2.0,8.0,0.25,1,1,1,1,265,891,662,662,1381,1377,1377,1282,1166,1166,1018,855,662,749,304,454,1,1,1322,1275,1335,1354,560,798,798,1140,953,709,953,709,1257,1,37:19,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,34.8,110.4,115.1,115.1,119.2,118.9,118.9,-8.8,-3.9,-3.9,0.037,0.0,5.0,0.027,0.118,0.07,0.0,0.0,0.528,0.543,0.229,0.235,103.41,101.42,84.52,101.42,0.08,73,8,18,8.0,18.0,0.444,1,1,1,1,395,742,569,569,1239,1227,1227,1085,958,958,1159,855,1166,701,861,933,1,1,739,831,447,449,535,705,705,884,182,142,182,142,791,1,34:47,2019,2020
2019-20,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,5.2,84.1,91.7,91.7,164.6,175.0,175.0,-80.5,-83.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.153,119.65,111.13,92.6,111.13,-0.091,12,0,2,0.0,2.0,0.0,1,1,1,1,1537,1483,1332,1332,1658,1673,1673,1657,1661,1661,1185,855,1185,793,1427,1480,1,1,1425,1473,979,1030,29,127,127,1623,1425,1342,1425,1342,1425,1,5:11,2019,2020
2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,5.2,84.1,91.7,91.7,164.6,175.0,175.0,-80.5,-83.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,30.1,0.0,0.647,0.231,0.254,119.65,111.13,92.6,111.13,0.0,12,0,1,0.0,1.0,0.0,1,1,1,1,1537,1483,1332,1332,1658,1673,1673,1657,1661,1661,1185,855,1185,793,1427,1480,1610,1606,1425,520,433,345,29,127,127,1382,1425,1462,1425,1462,1425,1,5:11,2019,2020
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,37.2,120.9,125.3,125.3,99.7,101.3,101.3,21.3,24.0,24.0,0.034,0.5,5.6,0.026,0.087,0.06,11.1,11.2,0.857,0.84,0.189,0.192,99.99,97.44,81.2,97.44,0.156,75,10,14,10.0,14.0,0.714,1,1,1,1,272,373,272,272,533,596,596,318,275,275,1170,745,1149,715,1072,1062,1063,1089,141,157,695,707,839,1082,1082,349,88,312,88,312,144,1,37:12,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,34.0,105.9,112.9,112.9,119.2,120.5,120.5,-13.3,-7.7,-7.7,0.077,0.0,18.2,0.081,0.118,0.099,0.0,0.0,0.444,0.444,0.11,0.11,104.8,100.99,84.16,100.99,0.054,70,3,9,3.0,9.0,0.333,1,1,1,1,436,914,659,659,1239,1288,1288,1185,1052,1052,942,855,612,267,861,620,1,1,996,1119,1330,1349,423,741,741,1084,762,614,762,614,1053,1,33:59,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,30.5,127.9,134.3,134.3,132.3,132.8,132.8,-4.4,1.5,1.5,0.037,1.0,8.3,0.036,0.0,0.018,8.3,8.1,0.667,0.727,0.141,0.148,105.77,102.94,85.78,102.94,0.076,67,6,9,6.0,9.0,0.667,1,1,1,1,594,223,135,135,1492,1504,1504,969,776,776,1159,478,1054,579,1427,1453,885,889,383,341,1117,1075,355,592,592,913,325,614,325,614,171,1,30:33,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,15.7,142.6,134.3,134.3,104.7,109.1,109.1,37.9,25.2,25.2,0.0,0.0,0.0,0.167,0.263,0.226,0.0,0.0,0.556,0.556,0.231,0.244,103.05,104.03,86.69,104.03,0.132,35,5,9,5.0,9.0,0.556,1,1,1,1,1200,83,136,136,723,857,857,129,261,261,1185,855,1185,57,188,56,1,1,674,799,433,407,565,483,483,477,439,614,439,614,416,1,15:41,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,19.4,140.1,130.2,130.2,119.2,117.1,117.1,21.0,13.2,13.2,0.0,0.0,0.0,0.067,0.091,0.081,0.0,0.0,0.0,0.315,0.104,0.108,99.39,104.05,86.71,104.05,-0.015,43,0,3,0.0,3.0,0.0,1,1,1,1,1069,101,179,179,1237,1170,1170,324,470,470,1185,855,1185,342,1039,787,1,1,1425,1337,1365,1359,900,480,480,1517,1425,1224,1425,1224,1425,1,19:23,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,45.8,118.1,122.3,122.3,111.3,111.8,111.8,6.8,10.5,10.5,0.481,1.86,25.0,0.021,0.314,0.173,13.5,13.2,0.645,0.648,0.351,0.371,100.09,98.1,81.75,98.1,0.274,94,18,31,18.0,31.0,0.581,1,1,1,1,16,465,348,348,951,962,962,625,533,533,49,368,341,781,105,165,1215,1198,456,518,47,40,829,1022,1022,57,2,2,2,2,365,1,45:45,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,31.4,124.2,125.4,125.4,111.0,107.6,107.6,13.2,17.8,17.8,0.167,4.0,28.6,0.033,0.176,0.109,7.1,7.2,0.563,0.619,0.145,0.142,97.54,98.65,82.2,98.65,0.089,63,4,8,4.0,8.0,0.5,1,853,853,853,555,288,269,269,941,801,801,474,375,375,546,70,261,605,496,518,808,823,653,614,1067,1126,1054,971,971,821,590,709,590,709,500,1,31:23,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,9.7,134.6,130.0,130.0,152.7,152.4,152.4,-18.1,-22.4,-22.4,0.111,0.0,25.0,0.125,0.143,0.133,0.0,0.0,0.333,0.436,0.143,0.169,100.18,101.97,84.97,101.97,0.045,20,1,3,1.0,3.0,0.333,1,853,853,853,1392,140,184,184,1637,1643,1643,1277,1356,1356,777,855,341,117,677,341,1,1,1213,1139,1072,888,822,679,679,1176,1165,1224,1165,1224,1053,1,9:39,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,35.3,117.9,116.4,116.4,128.1,125.3,125.3,-10.3,-8.9,-8.9,0.0,0.0,0.0,0.0,0.111,0.056,12.5,12.9,0.2,0.37,0.101,0.099,98.82,100.53,83.77,100.53,-0.006,73,1,5,1.0,5.0,0.2,1,853,853,853,366,472,516,516,1429,1394,1394,1122,1088,1088,1185,855,1185,793,897,1102,1134,1188,1377,1264,1380,1411,951,782,782,1490,1165,1013,1165,1013,1339,1,35:20,2019,2020
2019-20,1626153,Delon Wright,Delon,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,8.6,113.2,110.0,110.0,134.4,133.3,133.3,-21.2,-23.3,-23.3,0.125,1.0,33.3,0.0,0.0,0.0,33.3,33.3,1.0,1.0,0.095,0.098,112.19,114.2,95.16,114.2,0.022,20,1,1,1.0,1.0,1.0,1,853,853,853,1431,647,775,775,1512,1505,1505,1320,1372,1371,708,478,155,793,1427,1480,1610,1613,37,45,1421,1423,74,76,76,1305,1165,1462,1165,1462,1,1,8:37,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,2.0,200.0,200.0,200.0,154.6,120.0,120.0,45.4,80.0,80.0,0.667,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.78,105.97,88.31,105.97,0.121,4,0,0,0.0,0.0,0.0,1,853,853,853,1630,11,7,7,1642,1263,1263,93,28,28,10,855,1,793,1427,1480,1,1,1425,1473,1600,1602,1470,343,343,552,1425,1574,1425,1574,1425,1,2:02,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,29.5,112.8,112.9,112.9,133.2,131.3,131.3,-20.4,-18.3,-18.3,0.455,5.0,33.3,0.063,0.286,0.167,6.7,6.6,0.321,0.353,0.294,0.3,101.93,102.68,85.57,102.68,0.094,62,4,14,4.0,14.0,0.286,1,853,853,853,648,657,654,654,1505,1486,1486,1309,1282,1282,62,36,155,365,134,185,787,794,1257,1288,141,152,663,614,614,779,590,312,590,312,1206,1,29:27,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,38.0,121.2,121.5,121.5,125.4,123.8,123.8,-4.3,-2.2,-2.2,0.08,2.0,9.1,0.027,0.125,0.078,4.5,4.5,0.579,0.579,0.235,0.235,99.85,100.38,83.65,100.38,0.085,79,9,19,9.0,19.0,0.474,1,853,853,853,236,369,378,378,1386,1366,1366,964,910,910,935,239,1016,701,793,828,693,695,607,735,410,451,852,792,792,847,129,119,129,119,720,1,38:01,2019,2020
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,16.4,118.6,108.3,108.3,130.0,129.4,129.4,-11.4,-21.1,-21.1,0.273,3.0,25.0,0.0,0.0,0.0,8.3,8.3,0.625,0.625,0.25,0.274,97.84,102.65,85.54,102.65,0.088,36,4,8,4.0,8.0,0.5,1,853,853,853,1177,444,854,854,1461,1456,1456,1149,1341,1341,260,117,341,793,1427,1480,885,896,482,593,311,245,1029,619,619,826,590,709,590,709,500,1,16:22,2019,2020
2019-20,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,38.4,119.6,120.0,120.0,122.6,121.0,121.0,-3.0,-1.0,-1.0,0.043,1.0,4.3,0.053,0.275,0.167,4.3,4.3,0.75,0.806,0.256,0.256,100.23,100.76,83.96,100.76,0.204,80,11,18,11.0,18.0,0.611,1,853,853,853,216,404,421,421,1336,1304,1304,931,878,878,1130,478,1173,434,157,185,685,687,227,195,290,333,816,758,758,177,60,142,60,142,308,1,38:21,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,30.8,137.1,134.8,134.8,143.1,142.4,142.4,-6.0,-7.6,-7.6,0.136,3.0,20.0,0.0,0.0,0.0,6.7,6.7,1.0,1.0,0.174,0.177,101.79,102.88,85.73,102.88,0.122,66,9,11,9.0,11.0,0.818,1,853,853,853,587,120,129,129,1591,1585,1585,1012,1048,1048,678,117,522,793,1427,1480,787,796,37,45,811,822,681,596,596,550,129,477,129,477,86,1,30:48,2019,2020
