season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601172,2017-04-05T00:00:00,LAC vs. DAL,W,39.5,0.429,0.571,0.08,0.08,0.6,0.36,0.32,0.32,0.0,1.0,0.0,0.8,0.2,0.833,0.167,6,14,0.429,1,1,1,1,721,20221,4487,20893,10122,2841,2518,4318,4120,19010,1,15456,9415,2719,7241,15085,4424,3546,13168,1,39:27,2016,2017
2016-17,101187,Alan Anderson,Alan,1610612746,LAC,LA Clippers,21601172,2017-04-05T00:00:00,LAC vs. DAL,W,4.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,24719,23957,1,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,18863,23566,1,1,4:08,2016,2017
2016-17,201933,Blake Griffin,Blake,1610612746,LAC,LA Clippers,21601172,2017-04-05T00:00:00,LAC vs. DAL,W,37.7,0.714,0.286,0.563,0.125,0.188,0.125,0.249,0.0,0.438,0.333,0.667,0.5,0.5,0.364,0.636,11,14,0.786,1,1,1,1,1462,11921,12674,12607,8897,11048,8093,5704,11896,10922,13027,6639,10157,1266,17045,5645,508,3546,1774,1,37:42,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601172,2017-04-05T00:00:00,LAC vs. DAL,W,33.3,1.0,0.0,0.727,0.0,0.0,0.364,0.273,0.182,0.727,1.0,0.0,0.0,0.0,1.0,0.0,4,5,0.8,1,1,1,1,4701,1,18442,8151,10490,12221,2439,5282,7909,4870,1,15456,11240,2859,1,15925,8702,16180,1494,1,33:19,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,21601172,2017-04-05T00:00:00,LAC vs. DAL,W,16.3,0.5,0.5,1.0,0.333,0.0,0.0,0.0,0.333,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,18889,17619,5379,1,3210,12221,9921,13946,3361,5318,7174,12346,11240,2859,9877,11044,11660,14148,8149,1,16:16,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,21601172,2017-04-05T00:00:00,LAC vs. DAL,W,33.2,0.643,0.357,0.455,0.273,0.409,0.136,0.136,0.182,0.182,0.0,1.0,0.333,0.667,0.125,0.875,8,14,0.571,1,1,1,1,4798,14493,10423,15011,4711,6949,7825,10638,7909,17375,16049,1,10998,1062,19899,2747,2021,3546,6176,1,33:11,2016,2017
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,8.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23007,23957,1,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,8:51,2016,2017
2016-17,101187,Alan Anderson,Alan,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,6.1,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,23943,17619,5379,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,21916,22732,1,6:07,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,21.7,0.571,0.429,0.286,0.286,0.429,0.571,0.285,0.286,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,14547,16355,8211,18649,4136,5878,820,4823,4577,19010,1,15456,1,2859,1,15925,15070,12283,19320,1,21:42,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,19.0,0.625,0.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,8,0.125,1,1,1,1,16749,14831,9856,1,1,12221,9921,13946,11896,19010,16049,1,11240,2859,20088,1,18863,10580,22523,1,19:02,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,22.2,0.8,0.2,0.571,0.0,0.429,0.286,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,14165,9252,15153,11710,10490,5878,3573,13946,11896,7373,1,15456,1,2859,1,15925,11660,16180,5049,1,22:11,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,39.1,1.0,0.0,0.727,0.0,0.0,0.182,0.273,0.273,0.727,1.0,0.0,0.0,0.0,1.0,0.0,4,4,1.0,1,1,1,1,823,1,18442,8151,10490,12221,6333,5282,5050,4870,1,15456,11240,2859,1,15925,8702,18194,1,1,39:09,2016,2017
2016-17,201933,Blake Griffin,Blake,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,40.0,0.533,0.467,0.444,0.222,0.333,0.111,0.223,0.0,0.222,0.25,0.75,1.0,0.0,0.5,0.5,12,15,0.8,1,1,1,1,551,17461,7487,15090,5788,7923,8551,6866,11896,16382,14494,5770,1,2859,13072,6755,304,2883,1494,1,40:02,2016,2017
2016-17,101138,Brandon Bass,Brandon,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,8.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,23311,1,18442,13388,10490,12221,9921,1145,1261,8604,16049,1,11240,2859,20088,1,18863,23566,1,1,7:58,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,37.4,0.786,0.214,0.552,0.552,0.103,0.0,0.345,0.138,0.0,0.25,0.75,1.0,0.0,0.333,0.667,9,14,0.643,1,1,1,1,1643,9919,15022,12733,1146,12115,9921,3141,9637,19010,14494,5770,1,2859,17098,4442,1285,3546,4285,1,37:23,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601137,2017-04-01T00:00:00,LAC vs. LAL,W,37.6,0.5,0.5,0.211,0.211,0.632,0.158,0.157,0.316,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,1,1,1,1536,17619,5379,19990,6302,2783,7157,9631,4144,19010,1,15456,1,2859,1,15925,4424,5196,8149,1,37:35,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21601124,2017-03-30T00:00:00,LAC @ PHX,W,31.7,0.6,0.4,0.222,0.222,0.667,0.0,0.111,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,5996,15365,8913,19781,5788,2512,9921,11502,11896,19010,1,15456,1,2859,1,15925,11660,16180,5049,1,31:40,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,21601124,2017-03-30T00:00:00,LAC @ PHX,W,9.8,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,22688,17619,5379,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,18863,21916,8149,1,9:48,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601124,2017-03-30T00:00:00,LAC @ PHX,W,34.9,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,1,1,1,3456,1,18442,5641,10490,12221,9921,10007,11896,3291,13027,6639,11240,2859,17098,4442,11660,14148,8149,1,34:53,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,21601124,2017-03-30T00:00:00,LAC @ PHX,W,35.3,0.765,0.235,0.621,0.552,0.103,0.069,0.276,0.207,0.069,0.0,1.0,1.0,0.0,0.1,0.9,10,17,0.588,1,1,1,1,3119,10434,14523,10981,1146,12115,9656,5268,7111,18980,16049,1,1,2859,20022,2681,812,1774,5902,1,35:17,2016,2017
2016-17,101187,Alan Anderson,Alan,1610612746,LAC,LA Clippers,21601124,2017-03-30T00:00:00,LAC @ PHX,W,4.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24733,23957,1,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,4:07,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,21601124,2017-03-30T00:00:00,LAC @ PHX,W,26.9,0.818,0.182,0.526,0.421,0.158,0.0,0.316,0.105,0.105,0.0,1.0,1.0,0.0,0.167,0.833,6,11,0.545,1,1,1,1,10042,8985,15869,13202,2221,11494,9921,4354,10729,18706,16049,1,1,2859,19583,2976,4424,6285,7309,1,26:56,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601124,2017-03-30T00:00:00,LAC @ PHX,W,30.2,0.4,0.6,0.143,0.143,0.643,0.0,0.214,0.214,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,1,1,1,7219,20657,3843,20601,8290,2724,9921,7272,6872,19010,1,15456,1,2859,1,15925,8702,7506,14323,1,30:13,2016,2017
2016-17,201933,Blake Griffin,Blake,1610612746,LAC,LA Clippers,21601124,2017-03-30T00:00:00,LAC @ PHX,W,38.2,0.895,0.105,0.645,0.387,0.194,0.129,0.161,0.161,0.258,0.4,0.6,1.0,0.0,0.5,0.5,12,19,0.632,1,1,1,1,1206,7323,17677,10607,2843,11022,8078,9591,8789,15583,12493,7988,1,2859,13072,6755,304,1079,4523,1,38:12,2016,2017
