season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1626158,Richaun Holmes,Richaun,1610612764,WAS,Washington Wizards,22300910,2024-03-08T00:00:00,WAS vs. CHA,W,36.026666666666664,0,4,2,10,10,13,8,36,1,0,5,3,34.7,1,1,1,1,2946,11838,1960,5516,2918,17430,23235,16081,20944,2720,1,25189,4296,5175,1,36:02,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22300910,2024-03-08T00:00:00,WAS vs. CHA,W,30.0,3,0,0,2,4,9,0,26,0,0,0,3,20.8,1,1,1,1,7963,4217,10547,10483,13985,6711,18269,1,14321,8529,1,1,4296,12327,1,30:00,2023,2024
2023-24,1626145,Tyus Jones,Tyus,1610612764,WAS,Washington Wizards,22300910,2024-03-08T00:00:00,WAS vs. CHA,W,21.75,0,0,0,2,9,13,9,26,1,0,1,1,19.8,1,1,1,1,14498,11838,10547,10483,13985,15780,23235,17717,14321,2720,1,6163,11166,12933,1,21:45,2023,2024
2023-24,1641731,Bilal Coulibaly,Bilal,1610612764,WAS,Washington Wizards,22300910,2024-03-08T00:00:00,WAS vs. CHA,W,27.08333333333333,2,0,2,6,11,15,9,26,1,0,3,2,19.8,1,1,1,1,10369,6385,10547,5516,6695,18875,24642,17717,14321,2720,1,18879,6969,12933,1,27:05,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22300910,2024-03-08T00:00:00,WAS vs. CHA,W,7.516666666666667,0,0,0,0,2,2,0,6,1,0,2,0,4.4,1,1,1,1,22908,11838,10547,10483,19477,3014,3790,1,2606,2720,1,13042,17532,22806,1,7:31,2023,2024
2023-24,1628398,Kyle Kuzma,Kyle,1610612764,WAS,Washington Wizards,22300910,2024-03-08T00:00:00,WAS vs. CHA,W,39.93333333333333,4,0,4,20,11,15,9,42,2,2,3,6,58.1,1,1,1,1,697,2703,10547,2282,209,18875,24642,17717,23734,879,23757,18879,906,507,1,39:56,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22300894,2024-03-06T00:00:00,WAS vs. ORL,L,19.366666666666667,5,0,0,2,4,5,6,24,0,1,4,2,13.2,1,13252,13252,13252,16288,1678,10547,10483,13985,6711,10870,12326,12956,8529,17336,22902,6969,17291,1,19:22,2023,2024
2023-24,1641731,Bilal Coulibaly,Bilal,1610612764,WAS,Washington Wizards,22300894,2024-03-06T00:00:00,WAS vs. ORL,L,28.21,0,0,2,4,10,12,10,36,1,2,3,2,19.3,1,13252,13252,13252,9443,11838,10547,5516,9856,17430,22278,19167,20944,2720,23757,18879,6969,13245,1,28:13,2023,2024
2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22300894,2024-03-06T00:00:00,WAS vs. ORL,L,32.35166666666667,9,0,6,10,4,11,4,34,0,1,4,3,35.3,1,13252,13252,13252,5973,172,10547,791,2918,6711,21168,8224,19792,8529,17336,22902,4296,4953,1,32:21,2023,2024
2023-24,1628398,Kyle Kuzma,Kyle,1610612764,WAS,Washington Wizards,22300894,2024-03-06T00:00:00,WAS vs. ORL,L,31.45,0,0,2,14,10,12,10,40,1,0,0,2,42.0,1,13252,13252,13252,6737,11838,10547,5516,1101,17430,22278,19167,22922,2720,1,1,6969,2778,1,31:27,2023,2024
2023-24,1626158,Richaun Holmes,Richaun,1610612764,WAS,Washington Wizards,22300894,2024-03-06T00:00:00,WAS vs. ORL,L,24.985,2,4,4,10,2,9,4,28,0,0,3,1,27.0,1,13252,13252,13252,12040,6385,1960,2282,2918,3014,18269,8224,15765,8529,1,18879,11166,8720,1,24:59,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22300894,2024-03-06T00:00:00,WAS vs. ORL,L,6.665,0,0,0,0,0,0,2,6,0,0,1,0,3.6,1,13252,13252,13252,23241,11838,10547,10483,19477,1,1,3984,2606,8529,1,6163,17532,23289,1,6:40,2023,2024
2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300894,2024-03-06T00:00:00,WAS vs. ORL,L,15.971666666666666,0,0,0,0,2,4,4,20,1,0,2,0,8.2,1,13252,13252,13252,18694,11838,10547,10483,19477,3014,8289,8224,10218,2720,1,13042,17532,20537,1,15:58,2023,2024
2023-24,1626145,Tyus Jones,Tyus,1610612764,WAS,Washington Wizards,22300894,2024-03-06T00:00:00,WAS vs. ORL,L,27.366666666666667,0,2,0,2,10,9,10,32,1,0,0,0,20.6,1,13252,13252,13252,10164,11838,5356,10483,13985,17430,18269,19167,18576,2720,1,1,17532,12461,1,27:22,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22300894,2024-03-06T00:00:00,WAS vs. ORL,L,18.066666666666663,0,2,0,0,0,4,2,18,0,0,0,2,11.9,1,13252,13252,13252,17248,11838,5356,10483,19477,1,8289,3984,8956,8529,1,1,6969,18178,1,18:04,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22300894,2024-03-06T00:00:00,WAS vs. ORL,L,35.56666666666667,0,0,4,10,8,14,8,42,0,1,3,2,32.9,1,13252,13252,13252,3338,11838,10547,2282,2918,14095,23991,16081,23734,8529,17336,18879,6969,5863,1,35:34,2023,2024
2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22300882,2024-03-04T00:00:00,WAS @ UTA,L,28.866666666666667,9,0,9,8,12,15,7,36,1,1,2,3,42.2,1,13252,13252,13252,8912,172,10547,156,4503,20240,24642,14261,20944,2720,17336,13042,4296,2725,1,28:52,2023,2024
2023-24,1628398,Kyle Kuzma,Kyle,1610612764,WAS,Washington Wizards,22300882,2024-03-04T00:00:00,WAS @ UTA,L,35.36666666666667,0,0,2,10,15,15,9,42,0,1,3,7,40.0,1,13252,13252,13252,3489,11838,10547,5516,2918,23261,24642,17717,23734,8529,17336,18879,505,3352,1,35:22,2023,2024
2023-24,1641731,Bilal Coulibaly,Bilal,1610612764,WAS,Washington Wizards,22300882,2024-03-04T00:00:00,WAS @ UTA,L,33.21666666666667,2,0,0,2,14,15,9,46,1,2,3,3,16.3,1,13252,13252,13252,5246,6385,10547,10483,13985,22368,24642,17717,24946,2720,23757,18879,4296,15221,1,33:13,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22300882,2024-03-04T00:00:00,WAS @ UTA,L,3.6233333333333335,0,0,0,0,2,0,2,8,0,0,1,0,1.5,1,13252,13252,13252,24693,11838,10547,10483,19477,3014,1,3984,3496,8529,1,6163,17532,24534,1,3:37,2023,2024
2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300882,2024-03-04T00:00:00,WAS @ UTA,L,17.8,0,0,0,2,7,7,7,20,0,0,1,0,2.2,1,13252,13252,13252,17433,11838,10547,10483,13985,12266,14745,14261,10218,8529,1,6163,17532,24184,1,17:48,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22300882,2024-03-04T00:00:00,WAS @ UTA,L,7.583333333333333,0,3,0,0,2,0,2,8,0,0,0,0,5.7,1,13252,13252,13252,22870,11838,3379,10483,19477,3014,1,3984,3496,8529,1,1,17532,22044,1,7:35,2023,2024
2023-24,1628963,Marvin Bagley III,Marvin,1610612764,WAS,Washington Wizards,22300882,2024-03-04T00:00:00,WAS @ UTA,L,23.066666666666663,0,0,0,4,11,11,7,32,0,2,0,1,23.8,1,13252,13252,13252,13536,11838,10547,10483,9856,18875,21168,14261,18576,8529,23757,1,11166,10478,1,23:04,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22300882,2024-03-04T00:00:00,WAS @ UTA,L,35.05,0,2,6,10,15,8,9,42,0,2,2,2,30.2,1,13252,13252,13252,3755,11838,5356,791,2918,23261,16561,17717,23734,8529,23757,13042,6969,7103,1,35:03,2023,2024
2023-24,1626145,Tyus Jones,Tyus,1610612764,WAS,Washington Wizards,22300882,2024-03-04T00:00:00,WAS @ UTA,L,30.0,9,0,11,4,10,14,10,40,0,0,1,0,39.0,1,13252,13252,13252,7963,172,10547,52,9856,17430,23991,19167,22922,8529,1,6163,17532,3666,1,30:00,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22300882,2024-03-04T00:00:00,WAS @ UTA,L,16.116666666666667,0,0,5,2,7,6,5,18,0,1,1,0,8.3,1,13252,13252,13252,18596,11838,10547,1380,13985,12266,12634,10444,8956,8529,17336,6163,17532,20515,1,16:07,2023,2024
2023-24,1626158,Richaun Holmes,Richaun,1610612764,WAS,Washington Wizards,22300882,2024-03-04T00:00:00,WAS @ UTA,L,9.31,0,0,0,0,0,4,3,8,1,0,1,0,8.4,1,13252,13252,13252,22246,11838,10547,10483,19477,1,8289,7024,3496,2720,1,6163,17532,20415,1,9:19,2023,2024
2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,6.516666666666667,0,0,0,0,2,4,4,8,1,1,0,0,5.7,1,13252,13252,13252,23298,11838,10547,10483,19477,3014,8289,8224,3496,2720,17336,1,17532,22044,1,6:31,2023,2024
2023-24,1631262,Jules Bernard,Jules,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,6.516666666666667,4,3,0,0,2,4,4,8,0,0,0,1,5.2,1,13252,13252,13252,23298,2703,3379,10483,19477,3014,8289,8224,3496,8529,1,1,11166,22341,1,6:31,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,24.33333333333333,0,0,0,2,4,6,6,26,0,0,1,1,10.4,1,13252,13252,13252,12577,11838,10547,10483,13985,6711,12634,12326,14321,8529,1,6163,11166,19204,1,24:20,2023,2024
2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,17.22,0,0,0,0,2,3,4,22,0,0,2,1,11.2,1,13252,13252,13252,17849,11838,10547,10483,19477,3014,6987,8224,11577,8529,1,13042,11166,18674,1,17:13,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,12.75,0,2,0,8,6,4,9,18,0,1,2,1,7.0,1,13252,13252,13252,20675,11838,5356,10483,4503,10333,8289,17717,8956,8529,17336,13042,11166,21289,1,12:45,2023,2024
2023-24,1626145,Tyus Jones,Tyus,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,22.75,0,0,0,2,10,9,11,36,0,0,0,0,17.5,1,13252,13252,13252,13731,11838,10547,10483,13985,17430,18269,20477,20944,8529,1,1,17532,14427,1,22:45,2023,2024
2023-24,1628398,Kyle Kuzma,Kyle,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,29.15,0,0,7,14,12,14,11,42,0,1,2,1,43.9,1,13252,13252,13252,8643,11838,10547,501,1101,20240,23991,20477,23734,8529,17336,13042,11166,2337,1,29:09,2023,2024
2023-24,1628963,Marvin Bagley III,Marvin,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,27.83333333333333,0,4,0,10,6,12,6,32,0,0,2,0,22.0,1,13252,13252,13252,9760,11838,1960,10483,2918,10333,22278,12326,18576,8529,1,13042,17532,11578,1,27:50,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,15.15,2,0,4,6,4,6,4,16,0,0,0,1,22.9,1,13252,13252,13252,19237,6385,10547,2282,6695,6711,12634,8224,7720,8529,1,1,11166,11010,1,15:09,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,22.613333333333333,0,3,2,6,8,9,9,30,1,0,2,0,14.4,1,13252,13252,13252,13854,11838,3379,5516,6695,14095,18269,17717,17187,2720,1,13042,17532,16483,1,22:37,2023,2024
2023-24,1626158,Richaun Holmes,Richaun,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,7.416666666666667,0,0,0,2,2,2,2,12,1,2,0,0,8.8,1,13252,13252,13252,22950,11838,10547,10483,13985,3014,3790,3984,5440,2720,23757,1,17532,20189,1,7:25,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,26.35,2,0,2,4,8,6,13,36,0,1,2,5,25.5,1,13252,13252,13252,10942,6385,10547,5516,9856,14095,12634,22653,20944,8529,17336,13042,1530,9544,1,26:21,2023,2024
2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22300865,2024-03-01T00:00:00,WAS @ LAC,L,21.4,0,0,7,12,4,11,2,24,0,1,4,2,25.8,1,13252,13252,13252,14766,11838,10547,501,1867,6711,21168,3984,12956,8529,17336,22902,6969,9348,1,21:24,2023,2024
2023-24,1628963,Marvin Bagley III,Marvin,1610612764,WAS,Washington Wizards,22300856,2024-02-29T00:00:00,WAS @ LAL,L,33.66166666666667,2,8,2,18,8,8,9,48,2,1,3,2,34.3,1,13252,13252,13252,4887,6385,188,5516,373,14095,16561,17717,25373,879,17336,18879,6969,5317,1,33:40,2023,2024
2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300856,2024-02-29T00:00:00,WAS @ LAL,L,16.483333333333334,0,0,0,2,2,2,8,24,0,0,0,0,5.7,1,13252,13252,13252,18340,11838,10547,10483,13985,3014,3790,16081,12956,8529,1,1,17532,22044,1,16:29,2023,2024
2023-24,1626158,Richaun Holmes,Richaun,1610612764,WAS,Washington Wizards,22300856,2024-02-29T00:00:00,WAS @ LAL,L,13.933333333333334,0,3,0,2,4,2,0,28,0,0,4,0,9.6,1,13252,13252,13252,20027,11838,3379,10483,13985,6711,3790,1,15765,8529,1,22902,17532,19675,1,13:56,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22300856,2024-02-29T00:00:00,WAS @ LAL,L,16.683333333333334,0,0,0,0,5,4,3,28,0,0,0,0,2.4,1,13252,13252,13252,18230,11838,10547,10483,19477,8718,8289,7024,15765,8529,1,1,17532,24071,1,16:41,2023,2024
2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22300856,2024-02-29T00:00:00,WAS @ LAL,L,38.1,10,2,9,14,12,11,7,60,1,2,4,5,51.1,1,13252,13252,13252,1529,92,5356,156,1101,20240,21168,14261,26312,2720,23757,22902,1530,1128,1,38:06,2023,2024
2023-24,1628398,Kyle Kuzma,Kyle,1610612764,WAS,Washington Wizards,22300856,2024-02-29T00:00:00,WAS @ LAL,L,37.245,0,0,0,6,9,9,10,56,3,1,3,2,48.0,1,13252,13252,13252,2071,11838,10547,10483,6695,15780,18269,19167,26209,312,17336,18879,6969,1573,1,37:15,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22300856,2024-02-29T00:00:00,WAS @ LAL,L,27.466666666666665,2,2,2,12,9,9,5,48,0,1,2,2,37.2,1,13252,13252,13252,10063,6385,5356,5516,1867,15780,18269,10444,25373,8529,17336,13042,6969,4274,1,27:28,2023,2024
2023-24,1626145,Tyus Jones,Tyus,1610612764,WAS,Washington Wizards,22300856,2024-02-29T00:00:00,WAS @ LAL,L,36.65,2,2,0,4,9,9,10,56,0,0,0,1,28.7,1,13252,13252,13252,2482,6385,5356,10483,9856,15780,18269,19167,26209,8529,1,1,11166,7835,1,36:39,2023,2024
2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22300856,2024-02-29T00:00:00,WAS @ LAL,L,0.0816666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13252,13252,13252,26373,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,25245,1,0:05,2023,2024
2023-24,1631262,Jules Bernard,Jules,1610612764,WAS,Washington Wizards,22300856,2024-02-29T00:00:00,WAS @ LAL,L,1.4166666666666667,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,13252,13252,13252,25830,11838,10547,10483,19477,1,1,1,764,8529,1,1,17532,25245,1,1:25,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22300856,2024-02-29T00:00:00,WAS @ LAL,L,43.278333333333336,0,0,6,4,12,11,13,70,0,1,3,4,41.5,1,13252,13252,13252,167,11838,10547,791,9856,20240,21168,22653,26397,8529,17336,18879,2625,2933,1,43:17,2023,2024
2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300834,2024-02-27T00:00:00,WAS vs. GSW,L,32.166666666666664,9,3,3,2,20,5,12,20,0,0,2,1,17.5,1,13252,13252,13252,6139,172,3379,3689,13985,25667,10870,21692,10218,8529,1,13042,11166,14427,1,32:10,2023,2024
2023-24,1628963,Marvin Bagley III,Marvin,1610612764,WAS,Washington Wizards,22300834,2024-02-27T00:00:00,WAS vs. GSW,L,32.93333333333333,4,2,0,12,15,5,16,28,2,0,2,2,41.8,1,13252,13252,13252,5494,2703,5356,10483,1867,23261,10870,24694,15765,879,1,13042,6969,2836,1,32:56,2023,2024
2023-24,1628398,Kyle Kuzma,Kyle,1610612764,WAS,Washington Wizards,22300834,2024-02-27T00:00:00,WAS vs. GSW,L,37.78333333333333,2,2,9,16,23,9,19,36,1,1,0,1,41.4,1,13252,13252,13252,1717,6385,5356,156,648,26133,18269,25670,20944,2720,17336,1,11166,2965,1,37:47,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22300834,2024-02-27T00:00:00,WAS vs. GSW,L,10.833333333333334,0,0,0,2,13,2,5,12,0,0,2,0,3.2,1,13252,13252,13252,21648,11838,10547,10483,13985,21411,3790,10444,5440,8529,1,13042,17532,23451,1,10:50,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22300834,2024-02-27T00:00:00,WAS vs. GSW,L,7.9,0,0,0,0,6,0,3,4,0,0,1,1,1.2,1,13252,13252,13252,22751,11838,10547,10483,19477,10333,1,7024,1692,8529,1,6163,11166,24717,1,7:54,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22300834,2024-02-27T00:00:00,WAS vs. GSW,L,33.36666666666667,6,2,3,8,17,4,18,34,2,1,2,2,34.1,1,13252,13252,13252,5117,984,5356,3689,4503,24532,8289,25457,19792,879,17336,13042,6969,5387,1,33:22,2023,2024
2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22300834,2024-02-27T00:00:00,WAS vs. GSW,L,29.366666666666667,2,3,4,6,20,7,9,22,0,2,3,1,23.1,1,13252,13252,13252,8467,6385,3379,2282,6695,25667,14745,17717,11577,8529,23757,18879,11166,10884,1,29:22,2023,2024
2023-24,1626158,Richaun Holmes,Richaun,1610612764,WAS,Washington Wizards,22300834,2024-02-27T00:00:00,WAS vs. GSW,L,11.783333333333331,0,0,0,0,10,2,3,8,0,2,0,1,4.6,1,13252,13252,13252,21226,11838,10547,10483,19477,17430,3790,7024,3496,8529,23757,1,11166,22696,1,11:47,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22300834,2024-02-27T00:00:00,WAS vs. GSW,L,7.483333333333333,0,0,0,0,9,2,2,8,0,0,0,0,3.6,1,13252,13252,13252,22921,11838,10547,10483,19477,15780,3790,3984,3496,8529,1,1,17532,23289,1,7:29,2023,2024
2023-24,1626145,Tyus Jones,Tyus,1610612764,WAS,Washington Wizards,22300834,2024-02-27T00:00:00,WAS vs. GSW,L,36.38333333333333,5,0,2,10,17,9,18,38,0,0,0,2,51.7,1,13252,13252,13252,2672,1678,10547,5516,2918,24532,18269,25457,22003,8529,1,1,6969,1068,1,36:23,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22300820,2024-02-25T00:00:00,WAS vs. CLE,L,12.283333333333331,0,0,0,2,1,0,8,6,0,0,2,0,5.0,1,13252,13252,13252,20912,11838,10547,10483,13985,2802,1,16081,2606,8529,1,13042,17532,22451,1,12:17,2023,2024
2023-24,1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,Washington Wizards,22300820,2024-02-25T00:00:00,WAS vs. CLE,L,9.3,0,0,0,2,2,0,7,6,0,0,1,0,7.1,1,13252,13252,13252,22248,11838,10547,10483,13985,3014,1,14261,2606,8529,1,6163,17532,21246,1,9:18,2023,2024
2023-24,1628398,Kyle Kuzma,Kyle,1610612764,WAS,Washington Wizards,22300820,2024-02-25T00:00:00,WAS vs. CLE,L,39.03333333333333,4,2,5,16,11,8,12,54,1,1,0,6,45.7,1,13252,13252,13252,1036,2703,5356,1380,648,18875,16561,21692,26090,2720,17336,1,906,1956,1,39:02,2023,2024
2023-24,1626145,Tyus Jones,Tyus,1610612764,WAS,Washington Wizards,22300820,2024-02-25T00:00:00,WAS vs. CLE,L,35.416666666666664,0,0,0,0,10,8,12,54,0,0,1,0,22.7,1,13252,13252,13252,3452,11838,10547,10483,19477,17430,16561,21692,26090,8529,1,6163,17532,11142,1,35:25,2023,2024
2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22300820,2024-02-25T00:00:00,WAS vs. CLE,L,37.55,0,0,11,6,9,6,17,44,0,1,6,4,45.5,1,13252,13252,13252,1871,11838,10547,52,6695,15780,12634,25091,24376,8529,17336,26163,2625,1999,1,37:33,2023,2024
2023-24,1626158,Richaun Holmes,Richaun,1610612764,WAS,Washington Wizards,22300820,2024-02-25T00:00:00,WAS vs. CLE,L,14.681666666666668,0,0,2,8,3,2,7,22,0,1,2,2,17.4,1,13252,13252,13252,19538,11838,10547,5516,4503,5396,3790,14261,11577,8529,17336,13042,6969,14486,1,14:41,2023,2024
2023-24,1628963,Marvin Bagley III,Marvin,1610612764,WAS,Washington Wizards,22300820,2024-02-25T00:00:00,WAS vs. CLE,L,32.985,2,2,3,8,10,6,12,38,1,3,1,2,26.0,1,13252,13252,13252,5454,6385,5356,3689,4503,17430,12634,21692,22003,2720,25688,6163,6969,9246,1,32:59,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22300820,2024-02-25T00:00:00,WAS vs. CLE,L,15.816666666666666,0,0,0,0,3,0,6,16,0,0,5,1,4.4,1,13252,13252,13252,18801,11838,10547,10483,19477,5396,1,12326,7720,8529,1,25189,11166,22806,1,15:49,2023,2024
2023-24,1641731,Bilal Coulibaly,Bilal,1610612764,WAS,Washington Wizards,22300820,2024-02-25T00:00:00,WAS vs. CLE,L,5.633333333333334,0,0,0,2,4,2,0,10,0,0,2,1,4.7,1,13252,13252,13252,23698,11838,10547,10483,13985,6711,3790,1,4433,8529,1,13042,11166,22616,1,5:38,2023,2024
2023-24,1629013,Landry Shamet,Landry,1610612764,WAS,Washington Wizards,22300820,2024-02-25T00:00:00,WAS vs. CLE,L,37.3,5,2,5,4,12,8,14,50,0,0,2,0,33.0,1,13252,13252,13252,2017,1678,5356,1380,9856,20240,16561,23506,25703,8529,1,13042,17532,5815,1,37:18,2023,2024
2023-24,1628398,Kyle Kuzma,Kyle,1610612764,WAS,Washington Wizards,22300809,2024-02-23T00:00:00,WAS @ OKC,L,26.5,4,0,8,10,12,6,12,40,0,1,2,1,18.8,1,13252,13252,13252,10836,2703,10547,280,2918,20240,12634,21692,22922,8529,17336,13042,11166,13567,1,26:30,2023,2024
2023-24,1628963,Marvin Bagley III,Marvin,1610612764,WAS,Washington Wizards,22300809,2024-02-23T00:00:00,WAS @ OKC,L,20.961666666666662,2,13,0,12,7,4,10,28,1,2,0,2,41.3,1,13252,13252,13252,15115,6385,6,10483,1867,12266,8289,19167,15765,2720,23757,1,6969,2994,1,20:58,2023,2024
2023-24,1626145,Tyus Jones,Tyus,1610612764,WAS,Washington Wizards,22300809,2024-02-23T00:00:00,WAS @ OKC,L,23.2,0,0,0,2,12,6,12,36,0,0,0,0,15.2,1,13252,13252,13252,13439,11838,10547,10483,13985,20240,12634,21692,20944,8529,1,1,17532,15911,1,23:12,2023,2024
2023-24,1641731,Bilal Coulibaly,Bilal,1610612764,WAS,Washington Wizards,22300809,2024-02-23T00:00:00,WAS @ OKC,L,30.516666666666666,0,2,1,4,12,6,17,44,0,1,1,3,26.0,1,13252,13252,13252,7537,11838,5356,10144,9856,20240,12634,25091,24376,8529,17336,6163,4296,9246,1,30:31,2023,2024
2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22300809,2024-02-23T00:00:00,WAS @ OKC,L,22.5,0,0,3,10,7,2,13,28,0,2,4,6,26.1,1,13252,13252,13252,13938,11838,10547,3689,2918,12266,3790,22653,15765,8529,23757,22902,906,9183,1,22:30,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22300809,2024-02-23T00:00:00,WAS @ OKC,L,24.883333333333333,3,0,6,6,12,4,15,36,0,1,2,4,27.4,1,13252,13252,13252,12127,4217,10547,791,6695,20240,8289,24160,20944,8529,17336,13042,2625,8517,1,24:53,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22300809,2024-02-23T00:00:00,WAS @ OKC,L,15.166666666666666,2,0,2,4,12,4,7,18,0,0,2,2,12.7,1,13252,13252,13252,19225,6385,10547,5516,9856,20240,8289,14261,8956,8529,1,13042,6969,17619,1,15:10,2023,2024
2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22300809,2024-02-23T00:00:00,WAS @ OKC,L,5.5,0,0,0,0,0,3,0,2,0,1,0,0,7.5,1,13252,13252,13252,23752,11838,10547,10483,19477,1,6987,1,764,8529,17336,1,17532,20956,1,5:30,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22300809,2024-02-23T00:00:00,WAS @ OKC,L,21.53833333333333,0,0,2,2,7,5,11,18,0,0,2,2,10.9,1,13252,13252,13252,14673,11838,10547,5516,13985,12266,10870,20477,8956,8529,1,13042,6969,18872,1,21:32,2023,2024
2023-24,1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,Washington Wizards,22300809,2024-02-23T00:00:00,WAS @ OKC,L,15.6,0,0,0,0,0,3,9,12,1,0,1,1,11.4,1,13252,13252,13252,18941,11838,10547,10483,19477,1,6987,17717,5440,2720,1,6163,11166,18520,1,15:36,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22300809,2024-02-23T00:00:00,WAS @ OKC,L,9.516666666666667,0,0,0,4,0,3,5,6,0,0,1,0,5.7,1,13252,13252,13252,22168,11838,10547,10483,9856,1,6987,10444,2606,8529,1,6163,17532,22044,1,9:31,2023,2024
