season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612743,DEN,Denver Nuggets,21801075,2019-03-21,DEN @ WAS,W,48.0,124.4,122.8,114.6,117.4,9.8,5.4,0.652,3.75,22.7,0.227,0.775,0.488,0.087,0.609,0.615,92.5,92.0,76.67,92,0.524,1,1,1,1,135,302,1859,891,707,84,122,1743,677,1474,187,241,439,2361,1010,1,2018,2019,False,WAS,DEN,MAR
2018-19,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,48.0,107.1,112.9,102.6,105.0,4.6,7.9,0.63,1.53,19.5,0.388,0.714,0.562,0.188,0.564,0.579,104.4,100.5,83.75,101,0.555,1,1,1,1,135,962,812,697,920,1603,652,116,1456,256,2208,654,913,1179,674,1,2018,2019,False,BOS,DEN,MAR
2018-19,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,48.0,109.9,109.7,106.1,107.5,3.8,2.2,0.692,2.45,20.6,0.229,0.773,0.489,0.118,0.543,0.562,93.5,93.0,77.5,93,0.52,1,1,1,1,135,1229,1041,1116,387,450,409,1726,701,1453,715,932,1207,2311,1040,1,2018,2019,True,DEN,IND,MAR
2018-19,1610612743,DEN,Denver Nuggets,21801025,2019-03-14,DEN vs. DAL,W,48.0,109.3,109.9,104.8,108.8,4.5,1.1,0.692,2.45,21.1,0.233,0.731,0.505,0.121,0.531,0.565,93.0,91.0,75.83,91,0.551,1,1,1,1,135,1210,1146,1172,387,450,302,1682,1238,1100,787,1121,1135,2413,699,1,2018,2019,True,DEN,DAL,MAR
2018-19,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,48.0,134.9,138.5,109.0,111.5,25.9,27.1,0.784,2.86,27.0,0.343,0.667,0.53,0.146,0.706,0.726,98.4,96.0,80.0,96,0.623,1,1,1,1,135,13,1372,81,57,260,3,363,2011,648,1475,14,10,2019,180,1,2018,2019,True,DEN,MIN,MAR
2018-19,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,48.0,97.8,100.0,118.2,116.2,-20.4,-16.2,0.636,1.11,14.5,0.333,0.829,0.541,0.181,0.448,0.513,105.3,105.0,87.5,105,0.38,1,1231,1231,1231,135,1964,1767,2158,864,2246,2080,402,177,480,2143,2198,1949,421,2274,1,2018,2019,False,GSW,DEN,MAR
2018-19,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,48.0,120.4,118.6,97.9,103.1,22.5,15.4,0.733,4.13,22.1,0.345,0.816,0.567,0.082,0.526,0.545,98.3,96.5,80.42,97,0.593,1,1,1,1,135,524,690,341,188,51,176,336,251,209,150,1198,1465,1939,348,1,2018,2019,False,LAL,DEN,MAR
2018-19,1610612743,DEN,Denver Nuggets,21800954,2019-03-04,DEN @ SAS,L,48.0,101.2,108.4,107.9,109.5,-6.7,-1.1,0.659,2.08,19.9,0.278,0.783,0.51,0.137,0.521,0.532,99.1,95.0,79.17,95,0.451,1,1231,1231,1231,135,1347,1216,1285,650,798,571,1080,583,1025,1225,1278,1674,2133,1731,1,2018,2019,False,SAS,DEN,MAR
2018-19,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,48.0,101.1,104.7,106.7,112.1,-5.6,-7.5,0.641,1.56,16.9,0.296,0.673,0.481,0.15,0.473,0.535,111.6,107.0,89.17,107,0.494,1,1231,1231,1231,135,1675,1435,1727,819,1530,1447,854,1972,1598,1543,1959,1635,223,1279,1,2018,2019,True,DEN,NOP,MAR
2018-19,1610612743,DEN,Denver Nuggets,21800926,2019-02-28,DEN vs. UTA,L,48.0,97.6,102.0,111.5,108.8,-13.9,-6.9,0.625,1.92,16.8,0.349,0.792,0.552,0.127,0.439,0.475,103.0,102.0,85.0,102,0.473,1,1231,1231,1231,135,1874,1148,1693,964,977,1483,307,458,349,965,2269,2285,901,1498,1,2018,2019,True,DEN,UTA,FEB
2018-19,1610612743,DEN,Denver Nuggets,21800910,2019-02-26,DEN vs. OKC,W,48.0,109.6,111.0,102.8,103.7,6.8,7.3,0.683,1.56,18.2,0.333,0.702,0.528,0.165,0.54,0.585,109.7,108.5,90.42,109,0.547,1,1,1,1,135,1116,710,739,444,1547,1019,402,1627,689,1905,983,805,139,752,1,2018,2019,True,DEN,OKC,FEB
2018-19,1610612743,DEN,Denver Nuggets,21800895,2019-02-24,DEN vs. LAC,W,48.0,110.4,110.8,84.7,85.7,25.7,25.1,0.682,1.3,19.5,0.277,0.807,0.567,0.207,0.588,0.613,112.3,111.5,92.92,111,0.661,1,1,1,1,135,1141,32,113,457,1975,646,1101,335,209,2358,397,468,41,76,1,2018,2019,True,DEN,LAC,FEB
2018-19,1610612743,DEN,Denver Nuggets,21800880,2019-02-22,DEN @ DAL,W,48.0,107.5,110.7,97.6,101.0,9.9,9.7,0.762,2.46,19.9,0.4,0.778,0.571,0.126,0.476,0.5,106.3,103.0,85.83,103,0.57,1,1,1,1,135,1148,520,579,93,440,550,77,631,172,922,1927,2090,715,513,1,2018,2019,False,DAL,DEN,FEB
2018-19,1610612743,DEN,Denver Nuggets,21800860,2019-02-13,DEN vs. SAC,W,48.0,109.1,114.3,110.0,110.3,-0.9,4.0,0.578,1.86,17.2,0.357,0.759,0.555,0.133,0.495,0.545,108.7,106.0,88.33,105,0.502,1,1,1,1,135,826,1283,994,1455,1056,1345,260,874,321,1127,1626,1459,313,1214,1,2018,2019,True,DEN,SAC,FEB
2018-19,1610612743,DEN,Denver Nuggets,21800847,2019-02-11,DEN vs. MIA,W,48.0,103.3,105.1,86.1,87.9,17.2,17.2,0.711,1.8,19.7,0.231,0.745,0.485,0.153,0.517,0.544,100.4,98.5,82.08,98,0.552,1,1,1,1,135,1627,63,271,297,1143,601,1701,1042,1511,1619,1336,1490,1581,689,1,2018,2019,True,DEN,MIA,FEB
2018-19,1610612743,DEN,Denver Nuggets,21800818,2019-02-08,DEN @ PHI,L,48.0,105.0,106.8,114.6,113.6,-9.6,-6.8,0.761,2.69,23.5,0.229,0.786,0.489,0.126,0.521,0.552,103.4,103.0,85.83,103,0.477,1,1231,1231,1231,135,1477,1567,1681,99,320,60,1726,533,1460,922,1272,1371,715,1450,1,2018,2019,False,PHI,DEN,FEB
2018-19,1610612743,DEN,Denver Nuggets,21800804,2019-02-06,DEN @ BKN,L,48.0,119.0,120.4,118.9,122.7,0.1,-2.4,0.64,2.46,20.8,0.275,0.75,0.505,0.12,0.571,0.601,111.4,109.0,90.83,108,0.484,1,1231,1231,1231,135,422,2157,1348,840,440,371,1133,952,1120,782,560,606,121,1367,1,2018,2019,False,BKN,DEN,FEB
2018-19,1610612743,DEN,Denver Nuggets,21800790,2019-02-04,DEN @ DET,L,48.0,97.5,101.0,128.0,126.5,-30.5,-25.5,0.683,2.0,19.3,0.273,0.619,0.423,0.137,0.495,0.506,103.2,102.0,85.0,102,0.359,1,1231,1231,1231,135,1934,2308,2357,444,840,689,1156,2314,2315,1243,1643,2033,901,2338,1,2018,2019,False,DET,DEN,FEB
2018-19,1610612743,DEN,Denver Nuggets,21800783,2019-02-02,DEN @ MIN,W,48.0,118.7,116.3,108.1,115.2,10.6,1.1,0.69,2.9,21.2,0.327,0.673,0.5,0.109,0.545,0.562,94.1,92.0,76.67,92,0.512,1,1,1,1,135,689,1700,1174,396,238,290,490,1965,1180,514,895,1189,2361,1131,1,2018,2019,False,MIN,DEN,FEB
2018-19,1610612743,DEN,Denver Nuggets,21800774,2019-02-01,DEN vs. HOU,W,48.0,150.9,146.2,130.8,134.1,20.1,12.2,0.725,4.63,26.1,0.387,0.683,0.556,0.086,0.707,0.738,91.7,92.0,76.67,93,0.616,1,1,1,1,135,1,2423,464,224,26,6,122,1852,312,177,12,4,2361,213,1,2018,2019,True,DEN,HOU,FEB
2018-19,1610612743,DEN,Denver Nuggets,21800761,2019-01-30,DEN @ NOP,W,48.0,103.6,106.1,97.3,101.0,6.3,5.0,0.738,3.1,22.6,0.176,0.755,0.471,0.101,0.522,0.539,101.5,98.5,82.08,99,0.558,1,1,1,1,135,1535,544,918,158,188,127,2254,933,1787,373,1242,1560,1581,632,1,2018,2019,False,NOP,DEN,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800747,2019-01-28,DEN @ MEM,W,48.0,98.8,101.1,94.5,97.9,4.3,3.2,0.459,1.13,13.8,0.271,0.739,0.5,0.16,0.488,0.527,96.8,94.0,78.33,94,0.505,1,1,1,1,135,1910,320,1045,2273,2205,2186,1179,1135,1180,1762,1776,1751,2243,1195,1,2018,2019,False,MEM,DEN,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800733,2019-01-26,DEN vs. PHI,W,48.0,118.0,120.0,105.9,104.8,12.1,15.2,0.563,2.45,18.5,0.304,0.786,0.569,0.105,0.553,0.59,105.3,105.0,87.5,105,0.58,1,1,1,1,135,433,790,348,1613,450,919,732,533,193,441,773,730,421,434,1,2018,2019,True,DEN,PHI,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800728,2019-01-25,DEN vs. PHX,W,48.0,128.5,126.9,93.7,93.1,34.8,33.8,0.553,2.17,17.7,0.327,0.955,0.615,0.115,0.58,0.618,102.1,103.0,85.83,104,0.654,1,1,1,1,135,143,179,28,1690,697,1194,477,1,26,644,468,411,715,90,1,2018,2019,True,DEN,PHX,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800715,2019-01-23,DEN @ UTA,L,48.0,107.1,111.3,113.0,116.3,-5.9,-5.0,0.476,1.25,15.0,0.354,0.691,0.534,0.165,0.523,0.558,100.8,97.5,81.25,97,0.492,1,1231,1231,1231,135,1092,1773,1540,2210,2035,1940,277,1766,585,1875,1233,1256,1771,1300,1,2018,2019,False,UTA,DEN,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800687,2019-01-19,DEN vs. CLE,W,48.0,132.1,136.3,110.3,110.9,21.8,25.4,0.66,2.75,23.6,0.39,0.821,0.6,0.132,0.646,0.661,93.1,91.5,76.25,91,0.599,1,1,1,1,135,19,1321,107,626,282,57,109,221,53,1088,81,121,2393,306,1,2018,2019,True,DEN,CLE,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800669,2019-01-17,DEN vs. CHI,W,48.0,136.6,142.1,111.9,110.5,24.7,31.6,0.68,4.86,23.1,0.375,0.66,0.52,0.074,0.625,0.644,96.3,95.0,79.17,95,0.616,1,1,1,1,135,4,1298,39,473,18,88,161,2081,825,87,142,203,2133,206,1,2018,2019,True,DEN,CHI,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800655,2019-01-15,DEN vs. GSW,L,48.0,113.2,113.3,145.8,144.9,-32.6,-31.6,0.714,3.75,21.7,0.196,0.683,0.413,0.082,0.533,0.56,97.7,98.0,81.67,98,0.395,1,1231,1231,1231,135,918,2459,2423,277,84,218,2097,1852,2364,138,1099,1224,1677,2192,1,2018,2019,True,DEN,GSW,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800643,2019-01-13,DEN vs. POR,W,48.0,118.6,120.8,114.5,116.5,4.1,4.3,0.467,1.75,17.1,0.158,0.735,0.483,0.125,0.611,0.646,98.2,96.5,80.42,96,0.514,1,1,1,1,135,389,1784,966,2245,1212,1387,2344,1183,1573,886,230,193,1939,1121,1,2018,2019,True,DEN,POR,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800635,2019-01-12,DEN @ PHX,L,48.0,91.5,93.9,104.1,105.2,-12.6,-11.2,0.735,1.47,17.5,0.333,0.737,0.535,0.172,0.443,0.476,99.8,98.0,81.67,99,0.428,1,1231,1231,1231,135,2256,835,1957,181,1676,1255,402,1165,567,2009,2235,2275,1677,1963,1,2018,2019,False,PHX,DEN,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800618,2019-01-10,DEN vs. LAC,W,48.0,122.6,123.5,97.6,102.0,25.0,21.4,0.58,3.22,20.1,0.34,0.755,0.553,0.092,0.561,0.578,100.6,98.0,81.67,98,0.614,1,1,1,1,135,282,597,170,1424,160,514,378,933,333,248,691,941,1677,221,1,2018,2019,True,DEN,LAC,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800601,2019-01-08,DEN @ MIA,W,48.0,107.9,110.8,108.8,105.3,-0.9,5.4,0.78,2.0,22.2,0.388,0.816,0.602,0.172,0.523,0.545,93.2,93.5,77.92,93,0.508,1,1,1,1,135,1147,850,892,63,840,166,116,251,49,2020,1231,1466,2277,1157,1,2018,2019,False,MIA,DEN,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800593,2019-01-07,DEN @ HOU,L,48.0,110.5,115.3,122.6,125.0,-12.1,-9.7,0.591,1.86,18.4,0.34,0.8,0.544,0.143,0.511,0.553,102.1,99.0,82.5,98,0.472,1,1231,1231,1231,135,747,2239,1879,1295,1056,937,378,371,435,1365,1426,1354,1511,1520,1,2018,2019,False,HOU,DEN,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800576,2019-01-05,DEN vs. CHA,W,48.0,120.8,124.2,111.7,112.2,9.1,12.0,0.638,3.75,19.9,0.373,0.682,0.505,0.081,0.529,0.555,100.1,98.5,82.08,99,0.541,1,1,1,1,135,254,1440,471,858,84,552,173,1863,1126,130,1140,1311,1581,819,1,2018,2019,True,DEN,CHA,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800564,2019-01-03,DEN @ SAC,W,48.0,116.8,118.2,115.8,115.3,1.0,2.9,0.585,1.71,16.9,0.392,0.857,0.62,0.141,0.539,0.572,98.9,98.5,82.08,99,0.519,1,1,1,1,135,552,1708,1081,1351,1260,1442,98,62,19,1331,990,1021,1581,1054,1,2018,2019,False,SAC,DEN,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800551,2019-01-01,DEN vs. NYK,W,48.0,117.2,122.3,113.8,117.4,3.4,4.9,0.818,4.0,23.2,0.463,0.704,0.583,0.096,0.526,0.547,96.5,93.0,77.5,94,0.567,1,1,1,1,135,324,1859,924,17,53,81,12,1593,109,291,1193,1437,2311,549,1,2018,2019,True,DEN,NYK,JAN
2018-19,1610612743,DEN,Denver Nuggets,21800533,2018-12-29,DEN @ PHX,W,48.0,123.9,122.0,120.2,116.8,3.7,5.2,0.738,1.48,21.8,0.306,0.733,0.543,0.21,0.671,0.698,98.3,100.5,83.75,100,0.509,1,1,1,1,135,335,1818,910,158,1670,209,728,1196,448,2377,31,33,1179,1153,1,2018,2019,False,PHX,DEN,DEC
2018-19,1610612743,DEN,Denver Nuggets,21800524,2018-12-28,DEN vs. SAS,W,48.0,105.7,107.4,103.3,103.1,2.4,4.2,0.744,1.45,20.3,0.413,0.712,0.571,0.211,0.518,0.551,96.1,95.5,79.58,95,0.53,1,1,1,1,135,1427,690,973,140,1729,485,57,1498,172,2381,1319,1373,2071,930,1,2018,2019,True,DEN,SAS,DEC
2018-19,1610612743,DEN,Denver Nuggets,21800510,2018-12-26,DEN @ SAS,L,48.0,100.9,103.0,108.1,109.9,-7.2,-6.9,0.829,2.23,20.3,0.259,0.788,0.509,0.13,0.489,0.514,102.4,100.5,83.75,100,0.446,1,1231,1231,1231,135,1785,1252,1697,13,631,485,1356,507,1052,1022,1749,1928,1179,1786,1,2018,2019,False,SAS,DEN,DEC
2018-19,1610612743,DEN,Denver Nuggets,21800479,2018-12-22,DEN @ LAC,L,48.0,106.7,108.8,126.3,128.2,-19.6,-19.3,0.512,2.33,15.2,0.254,0.615,0.398,0.088,0.469,0.514,104.2,102.5,85.42,102,0.392,1,1231,1231,1231,135,1305,2343,2246,2007,525,1895,1435,2326,2411,200,2015,1933,823,2201,1,2018,2019,False,LAC,DEN,DEC
2018-19,1610612743,DEN,Denver Nuggets,21800454,2018-12-18,DEN vs. DAL,W,48.0,123.6,124.8,116.6,115.7,7.0,9.1,0.66,2.06,22.4,0.325,0.813,0.591,0.158,0.622,0.643,101.6,101.5,84.58,101,0.536,1,1,1,1,135,225,1733,626,626,832,145,522,281,86,1731,160,206,971,875,1,2018,2019,True,DEN,DAL,DEC
2018-19,1610612743,DEN,Denver Nuggets,21800442,2018-12-16,DEN vs. TOR,W,48.0,104.3,106.7,92.3,94.5,12.0,12.2,0.583,2.33,17.4,0.216,0.655,0.443,0.101,0.482,0.516,92.1,90.0,75.0,89,0.58,1,1,1,1,135,1485,218,461,1378,525,1316,1886,2113,2150,389,1852,1907,2435,435,1,2018,2019,True,DEN,TOR,DEC
2018-19,1610612743,DEN,Denver Nuggets,21800426,2018-12-14,DEN vs. OKC,W,48.0,111.7,112.4,101.3,102.1,10.4,10.3,0.69,1.45,20.6,0.357,0.633,0.52,0.206,0.572,0.608,97.2,96.5,80.42,97,0.631,1,1,1,1,135,1005,604,540,396,1729,424,260,2253,841,2353,539,509,1939,150,1,2018,2019,True,DEN,OKC,DEC
2018-19,1610612743,DEN,Denver Nuggets,21800398,2018-12-10,DEN vs. MEM,W,48.0,116.5,118.0,110.6,110.0,5.9,8.0,0.564,1.57,17.7,0.317,0.789,0.544,0.157,0.565,0.603,89.8,89.5,74.58,89,0.53,1,1,1,1,135,573,1263,691,1594,1507,1180,604,498,437,1717,635,575,2441,929,1,2018,2019,True,DEN,MEM,DEC
2018-19,1610612743,DEN,Denver Nuggets,21800380,2018-12-08,DEN @ ATL,L,48.0,88.9,94.2,97.2,101.9,-8.3,-7.7,0.778,1.87,18.5,0.302,0.714,0.496,0.144,0.418,0.461,109.6,104.0,86.67,104,0.458,1,1231,1231,1231,135,2246,571,1746,67,1036,902,785,1456,1286,1410,2371,2358,559,1651,1,2018,2019,False,ATL,DEN,DEC
2018-19,1610612743,DEN,Denver Nuggets,21800368,2018-12-07,DEN @ CHA,L,48.0,105.5,108.1,113.3,115.3,-7.8,-7.2,0.615,2.67,16.6,0.379,0.691,0.521,0.091,0.426,0.476,100.6,98.5,82.08,99,0.457,1,1231,1231,1231,135,1372,1708,1718,1061,323,1527,154,1766,824,232,2332,2276,1581,1670,1,2018,2019,False,CHA,DEN,DEC
2018-19,1610612743,DEN,Denver Nuggets,21800356,2018-12-05,DEN @ ORL,W,53.0,118.9,118.1,115.1,113.5,3.8,4.6,0.756,3.4,23.3,0.163,0.82,0.516,0.095,0.616,0.631,93.6,94.64,78.87,105,0.536,1,1,1,1,21,559,1556,955,112,130,73,2326,225,904,286,197,284,2193,869,1,2018,2019,False,ORL,DEN,DEC
2018-19,1610612743,DEN,Denver Nuggets,21800347,2018-12-03,DEN @ TOR,W,48.0,101.4,102.9,100.7,99.0,0.7,3.9,0.8,1.6,20.9,0.327,0.809,0.549,0.194,0.511,0.532,103.4,103.5,86.25,103,0.501,1,1,1,1,135,1807,423,1004,30,1456,337,464,319,379,2267,1405,1673,627,1220,1,2018,2019,False,TOR,DEN,DEC
2018-19,1610612743,DEN,Denver Nuggets,21800329,2018-11-30,DEN @ POR,W,48.0,116.0,118.9,116.4,116.7,-0.4,2.3,0.7,2.33,20.3,0.308,0.682,0.479,0.126,0.54,0.574,96.8,95.5,79.58,95,0.51,1,1,1,1,135,500,1801,1114,332,525,479,696,1863,1638,938,972,997,2071,1142,1,2018,2019,False,POR,DEN,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800304,2018-11-27,DEN vs. LAL,W,48.0,117.5,118.2,85.9,85.9,31.5,32.3,0.596,2.33,19.3,0.36,0.821,0.604,0.121,0.531,0.565,99.3,99.0,82.5,99,0.685,1,1,1,1,135,552,36,32,1244,525,689,248,217,44,792,1120,1143,1511,45,1,2018,2019,True,DEN,LAL,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800282,2018-11-24,DEN @ OKC,W,48.0,96.7,104.0,94.1,98.0,2.6,6.0,0.667,1.44,17.6,0.361,0.652,0.515,0.178,0.463,0.497,106.3,100.5,83.75,101,0.561,1,1,1,1,135,1722,346,843,542,1734,1232,245,2142,925,2099,2077,2114,1179,594,1,2018,2019,False,OKC,DEN,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800276,2018-11-23,DEN vs. ORL,W,48.0,112.6,116.7,88.5,89.7,24.1,27.0,0.75,3.0,22.8,0.32,0.816,0.566,0.115,0.522,0.557,98.9,96.5,80.42,96,0.636,1,1,1,1,135,647,85,84,116,204,119,568,251,223,627,1263,1266,1939,139,1,2018,2019,True,DEN,ORL,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800260,2018-11-21,DEN @ MIN,W,48.0,106.6,105.1,100.6,104.1,6.0,1.0,0.69,2.07,21.0,0.234,0.739,0.484,0.143,0.551,0.562,98.5,97.5,81.25,98,0.521,1,1,1,1,135,1627,754,1191,396,814,317,1668,1135,1552,1365,810,1196,1771,1034,1,2018,2019,False,MIN,DEN,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800245,2018-11-19,DEN @ MIL,L,48.0,95.2,98.0,101.3,104.0,-6.1,-6.0,0.75,1.67,20.5,0.309,0.667,0.481,0.18,0.489,0.5,102.8,100.0,83.33,100,0.468,1,1231,1231,1231,135,2106,740,1621,116,1330,437,683,2011,1598,2127,1726,2089,1299,1547,1,2018,2019,False,MIL,DEN,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800228,2018-11-17,DEN @ NOP,L,48.0,110.9,113.9,121.4,123.8,-10.5,-9.9,0.652,2.31,20.7,0.275,0.723,0.49,0.129,0.563,0.571,103.3,101.0,84.17,101,0.441,1,1231,1231,1231,135,865,2192,1893,707,558,390,1133,1342,1437,989,667,1042,1063,1843,1,2018,2019,False,NOP,DEN,NOV
2018-19,1610612743,DEN,Denver Nuggets,21800214,2018-11-15,DEN vs. ATL,W,48.0,126.6,127.8,86.2,87.7,40.4,40.0,0.642,2.27,21.8,0.333,0.746,0.581,0.139,0.633,0.657,108.4,107.0,89.17,108,0.752,1,1,1,1,135,122,57,6,815,604,214,402,1017,124,1292,117,134,223,4,1,2018,2019,True,DEN,ATL,NOV
