season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,21501191,2016-04-09T00:00:00,CHI vs. CLE,W,38.5,106.8,112.2,112.2,115.3,120.0,120.0,-8.5,-7.8,-7.8,0.231,3.0,22.2,0.023,0.023,0.023,0.07400000000000001,0.07400000000000001,0.00471,0.00547,0.244,0.242,96.98,92.77,77.31,92.77,0.115,74,7,17,7.0,17.0,0.412,1,1,1,1,1248,10799,7900,7900,19242,21047,21047,16230,15995,15995,5286,1802,6963,12772,22220,22142,12014,12032,13715,11564,5851,6545,14591,20575,20575,9846,2864,1681,2864,1681,13908,1.0,38:33,2015,2016
2015-16,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,21501191,2016-04-09T00:00:00,CHI vs. CLE,W,17.3,80.4,82.9,82.9,112.2,114.7,114.7,-31.8,-31.8,-31.8,0.0,0.0,0.0,0.056,0.25,0.158,0.083,0.083,0.0059099999999999995,0.0059099999999999995,0.308,0.307,98.3,95.75,79.79,95.75,0.183,35,5,11,5.0,11.0,0.455,1,1,1,1,18057,22773,22118,22118,17722,18892,18892,22685,22710,22710,18354,13303,18354,7489,3136,3778,12670,12814,8082,9593,1784,2172,12511,16340,16340,3519,6175,6284,6175,6284,11898,1.0,17:18,2015,2016
2015-16,203926,Doug McDermott,Doug,1610612741,CHI,Chicago Bulls,21501191,2016-04-09T00:00:00,CHI vs. CLE,W,10.9,119.9,128.6,128.6,80.5,76.2,76.2,39.4,52.4,52.4,0.0,0.0,0.0,0.0,0.333,0.167,0.16699999999999998,0.17,0.00625,0.00615,0.214,0.222,93.6,92.72,77.27,92.72,0.083,21,2,4,2.0,4.0,0.5,1,1,1,1,22085,4407,2094,2094,2629,1855,1855,1526,712,712,18354,13303,18354,13060,978,3059,19532,20299,6545,8409,8818,8639,19525,20637,20637,13733,14994,18073,14994,18073,7886,1.0,10:52,2015,2016
2015-16,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,21501174,2016-04-07T00:00:00,CHI @ MIA,L,40.1,107.6,106.5,106.5,120.7,121.8,121.8,-13.1,-15.3,-15.3,0.261,1.5,18.8,0.0,0.026,0.013,0.125,0.127,0.00441,0.00584,0.302,0.298,92.82,92.85,77.37,92.85,0.107,77,7,17,7.0,17.0,0.412,1,13074,13074,13074,712,10336,11113,11113,21324,21706,21706,17922,18769,18769,4310,5817,9105,13060,22127,23102,16427,17232,14725,9783,2031,2577,20456,20496,20496,10836,2864,1681,2864,1681,13908,1.0,40:04,2015,2016
2015-16,203926,Doug McDermott,Doug,1610612741,CHI,Chicago Bulls,21501174,2016-04-07T00:00:00,CHI @ MIA,L,20.7,105.9,104.9,104.9,122.4,117.5,117.5,-16.5,-12.6,-12.6,0.0,0.0,0.0,0.0,0.048,0.023,0.16699999999999998,0.155,0.005,0.00551,0.128,0.138,91.47,93.78,78.15,93.78,0.014,41,2,5,2.0,5.0,0.4,1,13074,13074,13074,15298,11338,12051,12051,21862,20138,20138,19071,17877,17877,18354,13303,18354,13060,20529,22150,19532,19255,10446,11360,20076,19277,21908,19291,19291,21008,14994,16058,14994,16058,14037,1.0,20:44,2015,2016
2015-16,2399,Mike Dunleavy,Mike,1610612741,CHI,Chicago Bulls,21501174,2016-04-07T00:00:00,CHI @ MIA,L,18.9,98.6,94.9,94.9,105.7,102.6,102.6,-7.1,-7.8,-7.8,0.0,0.0,0.0,0.0,0.235,0.118,0.0,0.0,0.0,0.0034699999999999996,0.071,0.071,94.64,97.95,81.63,97.95,0.053,39,0,2,0.0,2.0,0.0,1,13074,13074,13074,16806,15675,17673,17673,14151,12221,12221,15636,15963,15963,18354,13303,18354,13060,4049,7244,1,1,22516,19619,24209,24356,18073,12886,12886,17465,22516,21813,22516,21813,22516,1.0,18:52,2015,2016
2015-16,2200,Pau Gasol,Pau,1610612741,CHI,Chicago Bulls,21501174,2016-04-07T00:00:00,CHI @ MIA,L,33.2,106.6,103.1,103.1,128.0,129.7,129.7,-21.4,-26.6,-26.6,0.125,1.0,10.5,0.107,0.29,0.203,0.105,0.10800000000000001,0.00636,0.0072299999999999994,0.243,0.243,91.76,92.66,77.21,92.66,0.202,64,7,11,7.0,11.0,0.636,1,13074,13074,13074,5000,10927,13071,13071,23267,23656,23656,20518,21724,21724,10864,7038,14684,3266,2033,1493,14919,15223,6342,4463,5965,6406,21636,20719,20719,2523,2864,6284,2864,6284,4230,1.0,33:09,2015,2016
2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501174,2016-04-07T00:00:00,CHI @ MIA,L,19.9,114.0,113.9,113.9,106.8,100.0,100.0,7.2,13.9,13.9,0.167,0.0,18.2,0.3,0.182,0.238,0.0,0.0,0.00333,0.00333,0.209,0.209,87.41,90.45,75.38,90.45,0.107,36,3,9,3.0,9.0,0.333,1,13074,13074,13074,15999,6851,7046,7046,14717,9849,9849,9553,6991,6988,8015,13303,9302,132,7010,709,1,1,18051,19977,9484,9999,24531,22952,22953,10825,11544,8964,11544,8964,16528,1.0,19:54,2015,2016
2015-16,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,21501174,2016-04-07T00:00:00,CHI @ MIA,L,26.8,97.0,94.4,94.4,110.8,112.7,112.7,-13.8,-18.3,-18.3,0.059,1.0,12.5,0.0,0.04,0.02,0.125,0.125,0.00333,0.00333,0.119,0.122,97.4,97.79,81.5,97.79,-0.02,54,2,6,2.0,6.0,0.333,1,13074,13074,13074,10237,16541,17871,17871,17028,17954,17954,18169,19667,19667,16369,7038,12967,13060,21141,22414,16427,16624,18051,19977,21000,21024,13944,13139,13139,23445,14994,14041,14994,14041,16528,1.0,26:45,2015,2016
2015-16,203200,Justin Holiday,Justin,1610612741,CHI,Chicago Bulls,21501174,2016-04-07T00:00:00,CHI @ MIA,L,30.4,107.3,105.1,105.1,110.2,113.1,113.1,-3.0,-8.0,-8.0,0.176,3.0,25.0,0.0,0.057,0.031,0.083,0.083,0.00563,0.00563,0.134,0.137,95.05,94.74,78.95,94.74,0.1,59,4,8,4.0,8.0,0.5,1,13074,13074,13074,7177,10512,11939,11939,16701,18128,18128,13891,16079,16079,7730,1802,5284,13060,19682,20951,12670,12814,9103,10958,19342,19417,17429,17928,17943,11596,8539,10529,8539,10529,7886,1.0,30:24,2015,2016
2015-16,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21501174,2016-04-07T00:00:00,CHI @ MIA,L,14.4,102.0,103.4,103.4,73.0,75.0,75.0,29.0,28.4,28.4,0.125,1.0,14.3,0.118,0.278,0.2,0.14300000000000002,0.13699999999999998,0.0075,0.00752,0.171,0.179,96.71,94.78,78.98,94.78,0.333,29,3,4,3.0,4.0,0.75,1,13074,13074,13074,20147,13571,12892,12892,1407,1594,1594,2983,3071,3071,10864,7038,11627,2694,2401,1523,17898,17837,2942,3489,14454,14068,14995,17878,17878,365,11544,18073,11544,18073,1788,1.0,14:26,2015,2016
2015-16,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21501174,2016-04-07T00:00:00,CHI @ MIA,L,35.7,112.1,111.4,111.4,107.6,105.6,105.6,4.6,5.8,5.8,0.143,1.5,13.0,0.033,0.054,0.045,0.087,0.08800000000000001,0.00438,0.00479,0.25,0.248,93.63,94.79,78.99,94.79,0.097,70,7,16,7.0,16.0,0.438,1,13074,13074,13074,2974,7825,8266,8266,15163,14001,14001,10663,10100,10100,9558,5817,12872,10853,19974,18782,13212,13343,14765,15361,5055,5939,19488,17860,17860,12077,2864,2178,2864,2178,12768,1.0,35:42,2015,2016
2015-16,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21501158,2016-04-05T00:00:00,CHI @ MEM,L,35.2,101.4,100.0,100.0,104.7,108.8,108.8,-3.3,-8.8,-8.8,0.4,1.6,27.6,0.054,0.081,0.068,0.172,0.17300000000000001,0.00333,0.00378,0.259,0.261,93.87,92.7,77.25,92.7,0.076,68,5,15,5.0,15.0,0.333,1,13074,13074,13074,3387,13949,14213,14213,13519,15855,15855,14015,16401,16401,1383,5777,4730,7786,17192,14597,20462,20507,18051,18862,4510,4822,19166,20664,20664,14746,6175,2795,6175,2795,16528,1.0,35:13,2015,2016
2015-16,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21501158,2016-04-05T00:00:00,CHI @ MEM,L,13.9,113.5,110.0,110.0,96.4,103.3,103.3,17.1,6.7,6.7,0.0,0.0,0.0,0.0,0.294,0.185,0.33299999999999996,0.36200000000000004,0.0,0.005679999999999999,0.094,0.089,106.01,103.86,86.55,103.86,0.031,30,0,0,0.0,0.0,0.0,1,13074,13074,13074,20495,7104,9026,9026,8612,12662,12662,5967,9738,9738,18354,13303,18354,13060,1926,2210,24539,25171,22516,10630,23048,23477,3228,4968,4968,19733,22516,24912,22516,24912,22516,1.0,13:52,2015,2016
2015-16,201166,Aaron Brooks,Aaron,1610612741,CHI,Chicago Bulls,21501158,2016-04-05T00:00:00,CHI @ MEM,L,12.5,90.5,84.6,84.6,127.1,136.0,136.0,-36.6,-51.4,-51.4,0.571,1.33,36.4,0.0,0.0,0.0,0.273,0.273,0.00375,0.00375,0.269,0.288,98.47,98.31,81.93,98.31,0.02,26,1,4,1.0,4.0,0.25,1,13074,13074,13074,21300,19588,21566,21566,23088,24601,24601,23387,24672,24672,280,6591,2126,13060,22257,23167,23979,24011,16964,18914,3858,3073,12229,12321,12321,20551,18695,18073,18695,18073,19755,1.0,12:27,2015,2016
2015-16,2399,Mike Dunleavy,Mike,1610612741,CHI,Chicago Bulls,21501158,2016-04-05T00:00:00,CHI @ MEM,L,18.9,95.0,91.2,91.2,98.9,100.0,100.0,-3.9,-8.8,-8.8,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.005,0.005,0.116,0.12,86.32,87.54,72.95,87.54,0.021,34,2,5,2.0,5.0,0.4,1,13074,13074,13074,16764,17582,19313,19313,9986,9849,9849,14261,16401,16398,18354,13303,18354,13060,21141,22414,1,1,10446,13647,21226,21162,24933,24785,24785,20537,14994,16058,14994,16058,14037,1.0,18:55,2015,2016
