season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,31.2,97.1,101.8,101.8,113.9,123.2,123.2,-16.8,-21.4,-21.4,0.059,1.0,11.1,0.0,0.033,0.017,0.111,0.111,0.00714,0.00714,0.123,0.124,91.74,86.11,71.76,86.11,0.047,56,4,7,4.0,7.0,0.571,1,13060,13060,13060,6361,17512,15215,15215,17338,21314,21314,19101,20437,20439,16442,7076,14202,12923,21817,22952,15675,15887,4364,5040,20474,20674,22263,25408,25408,18340,8702,12283,8702,12283,6176,1,31:13,2016,2017
2016-17,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,15.8,118.7,123.1,123.1,113.1,124.0,124.0,5.6,-0.9,-0.9,0.1,0.0,20.0,0.2,0.063,0.129,0.0,0.0,0.00333,0.00515,0.125,0.121,82.83,77.71,64.76,77.71,0.111,26,1,3,1.0,3.0,0.333,1,13060,13060,13060,19299,5952,4339,4339,16930,21562,21562,10308,13190,13190,12846,13122,7906,606,19088,5961,1,1,18559,13248,20051,20894,25655,26071,26071,10101,18863,20108,18863,20108,16811,1,15:45,2016,2017
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,24.3,106.6,108.5,108.5,87.6,87.5,87.5,19.0,21.0,21.0,0.308,2.0,20.0,0.0,0.308,0.163,0.1,0.10099999999999999,0.00423,0.00468,0.314,0.312,94.75,93.96,78.3,93.96,0.185,47,5,13,5.0,13.0,0.385,1,13060,13060,13060,12356,12208,11506,11506,3875,3742,3742,5356,4748,4748,2982,3570,7906,12923,1711,3399,14619,15087,15971,16197,1642,1943,18761,19435,19435,3202,6330,4303,6330,4303,15568,1,24:16,2016,2017
2016-17,1626150,Andrew Harrison,Andrew,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,12.6,100.5,92.0,92.0,106.0,108.3,108.3,-5.5,-16.3,-16.3,0.714,5.0,55.6,0.0,0.077,0.042,0.111,0.111,0.006670000000000001,0.006670000000000001,0.16,0.175,90.31,93.36,77.8,93.36,0.222,25,2,3,2.0,3.0,0.667,1,13060,13060,13060,21356,15698,20046,20046,12921,13958,13958,14969,19004,19004,118,595,386,12923,17454,19348,15675,15887,5282,6495,15893,14396,23422,20242,20242,1633,15070,20108,15070,20108,2938,1,12:36,2016,2017
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,24.3,109.0,111.4,111.4,102.2,106.7,106.7,6.8,4.7,4.7,0.385,1.67,27.8,0.0,0.074,0.047,0.16699999999999998,0.168,0.00611,0.00658,0.271,0.269,90.66,87.78,73.15,87.78,0.153,44,5,9,5.0,9.0,0.556,1,13060,13060,13060,12298,10894,9882,9882,10656,12977,12977,9852,10616,10616,1612,5643,4753,12923,17924,18501,19921,20516,7675,7147,3778,4303,23190,24918,24918,5517,6330,8880,6330,8880,6870,1,24:20,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,24.1,111.5,114.0,114.0,103.3,107.0,107.0,8.1,7.0,7.0,0.154,0.4,14.3,0.143,0.192,0.175,0.35700000000000004,0.35700000000000004,0.00857,0.00857,0.255,0.256,88.23,85.76,71.47,85.76,0.131,43,5,7,5.0,7.0,0.714,1,13060,13060,13060,12529,9427,8461,8461,11317,13210,13210,9288,9722,9716,9053,12432,11819,1681,6464,2727,25264,25271,1949,2040,4908,5335,24495,25491,25491,7889,6330,12283,6330,12283,2499,1,24:04,2016,2017
2016-17,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,23.4,100.4,102.3,102.3,105.3,111.4,111.4,-5.0,-9.0,-9.0,0.273,1.5,20.0,0.0,0.08,0.049,0.133,0.132,0.00688,0.00735,0.25,0.255,92.66,89.22,74.35,89.22,0.148,43,5,8,5.0,8.0,0.625,1,13060,13060,13060,13117,15777,14933,14933,12495,15761,15761,14777,16394,16394,3829,5873,7906,12923,17206,18074,17836,17894,4981,4448,5114,5378,21403,24215,24215,6022,6330,10580,6330,10580,4546,1,23:24,2016,2017
2016-17,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,14.3,92.6,92.6,92.6,138.3,137.0,137.0,-45.7,-44.4,-44.4,0.111,0.0,20.0,0.0,0.222,0.08,0.0,0.0,0.0075,0.0075,0.133,0.138,90.44,90.84,75.7,90.84,0.168,27,3,4,3.0,4.0,0.75,1,13060,13060,13060,20312,19654,19815,19815,24508,24417,24417,24317,24252,24255,11893,13122,7906,12923,4597,12311,1,1,3228,3850,19195,19075,23335,22978,22977,4336,11660,18194,11660,18194,1897,1,14:16,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,13.9,77.8,75.0,75.0,97.8,96.6,96.6,-20.0,-21.6,-21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00444,0.00444,0.31,0.321,96.18,98.54,82.11,98.54,0.027,28,3,9,3.0,9.0,0.333,1,13060,13060,13060,20565,23775,24015,24015,8098,7237,7237,20019,20495,20495,18531,13122,18531,12923,22443,23356,1,1,14973,16954,1755,1616,16753,12446,12446,20285,11660,8880,11660,8880,16811,1,13:53,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,27.5,88.1,88.2,88.2,117.6,120.4,120.4,-29.5,-32.1,-32.1,0.125,0.0,16.7,0.0,0.038,0.02,0.0,0.0,0.00222,0.00253,0.185,0.186,92.77,91.58,76.32,91.58,0.0,51,2,9,2.0,9.0,0.222,1,13060,13060,13060,9549,21303,21262,21262,19147,20198,20198,22226,22731,22731,10885,13122,10151,12923,21420,22666,1,1,21568,21922,12538,12978,21263,22253,22253,21919,15070,8880,15070,8880,21109,1,27:31,2016,2017
2016-17,1627738,Deyonta Davis,Deyonta,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,15.3,86.2,86.2,86.2,144.1,142.9,142.9,-57.9,-56.7,-56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.063,0.065,88.94,89.31,74.43,89.31,0.017,29,1,2,1.0,2.0,0.5,1,13060,13060,13060,19608,21898,21888,21888,25018,25018,25018,25091,25008,25008,18531,13122,18531,12923,22443,23356,1,1,11001,14171,24640,24652,24166,24143,24143,21087,18863,21916,18863,21916,8149,1,15:19,2016,2017
2016-17,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,20.2,123.5,122.2,122.2,109.5,114.3,114.3,13.9,7.9,7.9,0.133,0.0,25.0,0.083,0.136,0.118,0.0,0.0,0.004,0.00425,0.15,0.152,85.89,84.51,70.42,84.51,0.107,36,2,5,2.0,5.0,0.4,1,13060,13060,13060,15824,4124,4632,4632,14998,17256,17256,7083,9338,9340,10468,13122,5373,4526,11023,7117,1,1,16586,17708,17204,17342,25220,25688,25688,10684,15070,16180,15070,16180,14323,1,20:10,2016,2017
2016-17,203516,James Ennis III,James,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,21.7,93.4,95.1,95.1,114.9,114.3,114.3,-21.6,-19.2,-19.2,0.067,1.0,16.7,0.043,0.263,0.143,0.16699999999999998,0.16699999999999998,0.00625,0.00625,0.111,0.112,92.51,91.94,76.62,91.94,0.101,41,2,4,2.0,4.0,0.5,1,13060,13060,13060,14576,19336,18735,18735,17878,17256,17256,20440,19850,19850,15751,7076,10151,8940,2881,4620,19921,20111,6985,8371,21501,21781,21564,21906,21906,11424,15070,18194,15070,18194,8149,1,21:40,2016,2017
2016-17,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,22.4,110.0,111.9,111.9,105.5,109.8,109.8,4.5,2.1,2.1,0.0,0.0,0.0,0.0,0.048,0.028,0.33299999999999996,0.33299999999999996,0.0075,0.0075,0.128,0.128,91.31,88.78,73.99,88.78,0.024,42,2,4,2.0,4.0,0.5,1,13060,13060,13060,13946,10282,9557,9557,12626,14819,14819,10743,11692,11692,18531,13122,18531,12923,20664,21625,24707,24749,3228,3850,19890,20163,22633,24447,24447,20535,15070,18194,15070,18194,8149,1,22:26,2016,2017
2016-17,1627735,Wade Baldwin IV,Wade,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,12.0,100.0,104.5,104.5,133.3,127.3,127.3,-33.3,-22.7,-22.7,0.125,0.0,11.1,0.077,0.0,0.048,0.0,0.0,0.00375,0.00375,0.32,0.32,88.0,88.0,73.33,88.0,0.068,22,3,8,3.0,8.0,0.375,1,13060,13060,13060,21657,15964,13716,13716,23833,22519,22519,22914,20774,20787,10885,13122,14202,5028,22443,18243,1,1,17469,19195,1447,1657,24599,24827,24827,15813,11660,10580,11660,10580,15774,1,12:00,2016,2017
2016-17,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,8.4,101.5,100.0,100.0,86.6,93.8,93.8,14.9,6.3,6.3,0.2,1.0,16.7,0.143,0.2,0.176,0.16699999999999998,0.17,0.00333,0.00387,0.294,0.291,95.08,91.98,76.65,91.98,0.0,16,1,3,1.0,3.0,0.333,1,13060,13060,13060,23170,15107,15569,15569,3610,5942,5942,6719,10006,10006,6368,7076,10151,1681,5635,2627,19921,20667,18559,18947,2414,2936,18273,21855,21855,21919,18863,20108,18863,20108,16811,1,8:21,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,29.1,108.3,107.5,107.5,103.4,107.4,107.4,4.9,0.1,0.1,0.059,1.0,10.0,0.083,0.103,0.094,0.1,0.10099999999999999,0.00643,0.00635,0.153,0.157,89.56,88.15,73.46,88.15,0.089,53,4,7,4.0,7.0,0.571,1,1,1,1,8135,11268,12046,12046,11382,13439,13439,10591,12357,12357,16442,7076,15037,4526,14622,10145,14619,15141,6527,8067,16907,16760,23876,24766,24766,13133,8702,12283,8702,12283,6176,1,29:08,2016,2017
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,34.3,119.0,118.0,118.0,98.7,103.2,103.2,20.3,14.8,14.8,0.136,1.5,14.3,0.0,0.27,0.164,0.095,0.09699999999999999,0.00385,0.00512,0.281,0.278,87.8,86.15,71.79,86.15,0.135,61,4,13,4.0,13.0,0.308,1,1,1,1,3920,5836,6433,6433,8615,10987,10987,4986,6693,6693,10321,5873,11819,12923,2708,3363,14453,14652,17377,13552,3129,3712,24676,25400,25400,7421,8702,4303,8702,4303,18936,1,34:16,2016,2017
2016-17,1626150,Andrew Harrison,Andrew,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,22.1,96.1,95.2,95.2,97.4,90.9,90.9,-1.3,4.3,4.3,0.2,3.0,33.3,0.0,0.143,0.083,0.111,0.111,0.0,0.0,0.13,0.134,89.97,93.53,77.95,93.53,-0.03,42,0,5,0.0,5.0,0.0,1,1,1,1,14266,18026,18668,18668,7890,4833,4833,13258,10759,10759,6368,1879,2634,12923,10157,11670,15675,15887,22732,23374,19570,19520,23629,20008,20008,24069,22732,16180,22732,16180,22732,1,22:04,2016,2017
2016-17,1627738,Deyonta Davis,Deyonta,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,1.7,103.1,100.0,100.0,133.3,100.0,100.0,-30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.258,95.26,110.77,92.31,110.77,-0.071,4,0,1,0.0,1.0,0.0,1,1,1,1,25698,14238,15569,15569,23833,8369,8369,22364,12419,12419,18531,13122,18531,12923,22443,23356,1,1,22732,23374,5114,5154,18028,1359,1343,25034,22732,23566,22732,23566,22732,1,1:44,2016,2017
2016-17,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,28.3,118.2,113.2,113.2,96.0,100.0,100.0,22.2,13.2,13.2,0.15,0.0,37.5,0.0,0.143,0.08,0.0,0.0,0.012,0.012,0.086,0.09,89.86,89.89,74.91,89.89,0.181,53,4,5,4.0,5.0,0.8,1,1,1,1,8849,6140,8833,8833,7257,8369,8369,4487,7267,7267,9362,13122,2051,12923,10157,12311,1,1,245,212,23565,23457,23699,23766,23766,3474,8702,16180,8702,16180,1494,1,28:18,2016,2017
2016-17,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,33.7,122.0,121.3,121.3,96.0,100.0,100.0,26.1,21.3,21.3,0.353,2.0,23.1,0.0,0.083,0.049,0.115,0.115,0.00912,0.00912,0.29,0.3,87.67,86.13,71.77,86.13,0.296,61,12,17,12.0,17.0,0.706,1,1,1,1,4365,4616,5028,5028,7231,8369,8369,3542,4671,4670,2058,3570,6751,12923,16701,18028,16486,16539,1632,1560,2640,2451,24726,25402,25402,511,304,1774,304,1774,2732,1,33:43,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,31.6,111.5,112.1,112.1,95.5,93.1,93.1,16.0,19.0,19.0,0.111,0.67,14.3,0.048,0.026,0.033,0.214,0.218,0.00714,0.0074199999999999995,0.19,0.192,87.1,88.01,73.34,88.01,0.081,58,5,7,5.0,7.0,0.714,1,1,1,1,6033,9384,9462,9462,7045,5689,5689,6334,5352,5354,11893,10716,11819,8383,22331,20749,22653,22805,4364,4340,11831,12247,24919,24824,24826,14145,6330,12283,6330,12283,2499,1,31:38,2016,2017
2016-17,1627735,Wade Baldwin IV,Wade,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,2.5,82.0,80.0,80.0,120.0,100.0,100.0,-38.0,-20.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.2,0.205,93.6,104.21,86.84,104.21,0.316,5,1,1,1.0,1.0,1.0,1,1,1,1,25375,22964,23231,23231,20145,8369,8369,23560,20047,20050,18531,13122,18531,12923,22443,23356,1,1,1,1,10337,10544,20293,4893,4893,395,18863,23566,18863,23566,1,1,2:32,2016,2017
2016-17,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,14.5,145.4,144.0,144.0,73.8,73.1,73.1,71.6,70.9,70.9,0.083,0.0,33.3,0.1,0.05,0.067,0.0,0.0,0.01,0.01,0.071,0.072,83.7,84.49,70.41,84.49,0.179,25,2,2,2.0,2.0,1.0,1,1,1,1,20171,668,653,653,1272,1221,1221,312,310,310,14276,13122,2634,3442,20407,14576,1,1,404,646,24283,24371,25570,25692,25692,3602,15070,21916,15070,21916,1,1,14:29,2016,2017
2016-17,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,19.5,129.0,121.6,121.6,112.6,122.2,122.2,16.4,-0.6,-0.6,0.0,0.0,0.0,0.125,0.118,0.121,0.0,0.0,0.00625,0.00625,0.195,0.206,91.18,90.0,75.0,90.0,0.099,37,5,8,5.0,8.0,0.625,1,1,1,1,16393,2547,4924,4924,16611,20909,20909,6186,13149,13149,18531,13122,18531,2284,12919,6761,1,1,6985,8371,11263,10441,22745,23645,23667,11767,6330,10580,6330,10580,4546,1,19:28,2016,2017
2016-17,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,14.8,97.4,103.6,103.6,97.2,96.3,96.3,0.3,7.3,7.3,0.091,0.5,9.1,0.071,0.167,0.125,0.182,0.182,0.00125,0.00125,0.294,0.296,91.67,89.21,74.34,89.21,-0.092,28,1,8,1.0,8.0,0.125,1,1,1,1,19973,17326,14250,14250,7783,7106,7106,12415,9589,9589,13571,11199,15701,5503,8030,6182,21047,21132,22591,23235,2414,2657,22329,24220,24220,25302,18863,10580,18863,10580,22523,1,14:48,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,21601181,2017-04-07T00:00:00,MEM vs. NYK,W,7.9,138.1,135.7,135.7,94.0,92.3,92.3,44.0,43.4,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.073,80.91,82.37,68.64,82.37,-0.103,14,0,1,0.0,1.0,0.0,1,1,1,1,23344,1174,1399,1399,6329,5318,5318,1225,1217,1217,18531,13122,18531,12923,22443,23356,1,1,22732,23374,24283,24350,25821,25900,25900,25404,22732,23566,22732,23566,22732,1,7:52,2016,2017
2016-17,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21601167,2017-04-05T00:00:00,MEM vs. OKC,L,26.4,110.5,103.6,103.6,118.1,120.4,120.4,-7.6,-16.7,-16.7,0.083,0.5,5.0,0.048,0.296,0.188,0.1,0.099,0.00567,0.005809999999999999,0.328,0.358,97.01,99.15,82.63,99.15,0.176,55,8,15,8.0,15.0,0.533,1,13060,13060,13060,10514,10024,14234,14234,19354,20198,20198,15758,19157,19157,14276,11199,18166,8383,1995,2144,14619,14784,9514,10516,1276,759,15488,11418,11418,3776,2021,2883,2021,2883,7808,1,26:23,2016,2017
2016-17,203516,James Ennis III,James,1610612763,MEM,Memphis Grizzlies,21601167,2017-04-05T00:00:00,MEM vs. OKC,L,6.6,125.7,130.8,130.8,89.3,100.0,100.0,36.5,30.8,30.8,0.0,0.0,0.0,0.0,0.1,0.067,0.0,0.0,0.0,0.0,0.0,0.0,97.79,90.68,75.57,90.68,0.054,13,0,0,0.0,0.0,0.0,1,13060,13060,13060,23768,3405,2234,2234,4450,8369,8369,1892,2675,2675,18531,13122,18531,12923,14822,14576,1,1,22732,23374,25353,25356,14122,23127,23127,17538,22732,25027,22732,25027,22732,1,6:37,2016,2017
